"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"4080","TCL","TAC-24CHSA/D4",2.1,2.1,5835.9,1750.77
"4081","TCL","TAC-24CHSA/C4",2.1,2.1,5835.9,1750.77
"4082","Yamatsu","ASW-H24A4/SDR1-AUA",2.1,2.1,5835.9,1750.77
"4083","ONSEN","OAF70",2.1,2.1,5835.9,1750.77
"4084","TCL","TAC-24CHSA/BK4 ",2.1,2.1,5835.9,1750.77
"4085","PROMA","PRO-70T",2.1,2.1,5835.9,1750.77
"4086","York","YZHFZH024BAMAAFX",2.1,2.1,5835.9,1750.77
"4087","VERADA","MSH-51GW/BPc",2.09,2.11,5836.93,1751.079
"4088","CHIGO","KFR-51GW/BPc",2.09,2.11,5836.93,1751.079
"4089","JBS","KFR-51GW/BPc",2.09,2.11,5836.93,1751.079
"4090","TRANSCO","KFR-51GW/BPc",2.09,2.11,5836.93,1751.079
"4091","POWERUN","KFR-51GW/BPc",2.09,2.11,5836.93,1751.079
"4092","FROST","FROST 51GW/BP",2.09,2.11,5836.93,1751.079
"4093","FUJIAIR","KFR-51GW/BPc",2.09,2.11,5836.93,1751.079
"4094","MITSUBISHI ELECTRIC","MXZ-4D80VA",2.07,2.13,5838.99,1751.697
"4095","Teco","LS2220Y",2.05,2.15,5841.05,1752.315
"4096","Toshiba","RAS-4M27UAV-A + (RAS-M13SKV-E x 4)",2.29,1.93,5845.15,1753.545
"4097","Toshiba","RAS-4M27UAV-E + (RAS-M13SKV-E x 4)",2.29,1.93,5845.15,1753.545
"4098","Toshiba","RAS-4M27S3AV-A / (RAS-B13N3KV2-E1 x 4)",2.29,1.93,5845.15,1753.545
"4099","LG","LSK181N-1",2,2.2,5846.2,1753.86
"4100","LG","LSK182V-3",2,2.2,5846.2,1753.86
"4101","LG","LSK181N-2",2,2.2,5846.2,1753.86
"4102","DUNNAIR","WPR 8",2,2.2,5846.2,1753.86
"4103","DUNNAIR","WPR 8",2,2.2,5846.2,1753.86
"4104","DUNNAIR","WPR8-HBd",2,2.2,5846.2,1753.86
"4105","Carrier","42LUVH065N+38LUVH065N",2,2.2,5846.2,1753.86
"4106","Carrier","42LUVH065N-1+38LUVH065N-1",2,2.2,5846.2,1753.86
"4107","DUNNAIR","WPR8L-HBd",2,2.2,5846.2,1753.86
"4108","Toshiba","RAS-3M26UAV-A + (RAS-M13SKV-E + RAS-M16SKV-E x 2)",2,2.2,5846.2,1753.86
"4109","Toshiba","RAS-3M26UAV-E + (RAS-M16SKV-E x 2 / RAS-M13SKV-E)",2,2.2,5846.2,1753.86
"4110","Toshiba","RAS-3M26S3AV-A / (RAS-B16N3KV2-E1 x 2 + RAS-B13N3KV2-E1)",2,2.2,5846.2,1753.86
"4111","APAC","S006IHR7BN+S006OHR7BN",2.083,2.123,5846.297,1753.8891
"4112","APAC","S006IHC7BN+S006OHC7BN",2.083,2.123,5846.297,1753.8891
"4113","DAIKIN","FTXS60B / RXS60B",2.12,2.09,5848.25,1754.475
"4114","DAIKIN","FTYN60D / RYN60D",2.12,2.09,5848.25,1754.475
"4115","DAIKIN","FTXS60B / RXS60B",2.12,2.09,5848.25,1754.475
"4116","MIDEA","PFMV24",2.12,2.09,5848.25,1754.475
"4117","MIDEA","FMV24",2.12,2.09,5848.25,1754.475
"4118","MIDEA","FMV24DR",2.12,2.09,5848.25,1754.475
"4119","MDV","WMV-67/QC6G / C- WMV-67/QC6G",2.12,2.09,5848.25,1754.475
"4120","MIDEA","FMV24",2.12,2.09,5848.25,1754.475
"4121","LENNOX","LED070V4/LCD070V4",2.09,2.12,5851.34,1755.402
"4122","PLATINUM","H-3SP-7/ H-INV-7",2.09,2.12,5851.34,1755.402
"4123","LIVEZI","H-3SP-7/ H-INV-7",2.09,2.12,5851.34,1755.402
"4124","MIDEA","MDU-24HRFNQ-Q",2.09,2.12,5851.34,1755.402
"4125","DAIKIN","FDYQ60D / RXS60F",2.17,2.05,5857.51,1757.253
"4126","MITSUBISHI HEAVY INDUSTRIES LTD.","FDEN71VNXVD",2.11,2.11,5863.69,1759.107
"4127","DAIKIN","FTXD60B / RXD60B",2.1,2.12,5864.72,1759.416
"4128","DAIKIN","FTXD60B / RXD60B",2.1,2.12,5864.72,1759.416
"4129","DAIKIN","ATXD60C",2.1,2.12,5864.72,1759.416
"4130","TEMPERZONE","CWP077R",2.12,2.102,5865.542,1759.6626
"4131","PANASONIC","CS-A18ATP5/CU-A18ATPT5",2.19,2.04,5869.86,1760.958
"4132","VACU-MAID","AUS-18HR53FG(A)2",2.02,2.2,5872.96,1761.888
"4133","LAGUNA","AUS-18HR53FG(A)2",2.02,2.2,5872.96,1761.888
"4134","FUJITSU","AST20RGA-W/AOT20RZAL",2.28,1.96,5875,1762.5
"4135","LENNOX","LNE067V/LNC067V",2.08,2.15,5881.19,1764.357
"4136","CARRIER","42LUVH070K+38LUVH070K",2.08,2.15,5881.19,1764.357
"4137","ELFA","ACI-24V",2.08,2.15,5881.19,1764.357
"4138","COOL OR COSY","COCI24HRDN1",2.08,2.15,5881.19,1764.357
"4139","MDV","MSC-24HRDN1-M3",2.08,2.15,5881.19,1764.357
"4140","MIDEA","MSC-24HRDN1-QC2GW",2.08,2.15,5881.19,1764.357
"4141","AGEAN","ASC-24HRDNI",2.08,2.15,5881.19,1764.357
"4142","ECLIPSE","ESC-24HRDN1",2.08,2.15,5881.19,1764.357
"4143","MDV","MSC-24HRDN1-QC2",2.08,2.15,5881.19,1764.357
"4144","MIDEA","MORC24",2.08,2.15,5881.19,1764.357
"4145","Domain","IWR-70E",2.08,2.15,5881.19,1764.357
"4146","Levante","Oasis24",2.08,2.15,5881.19,1764.357
"4147","DUNNAIR","WSR 8",2.07,2.16,5882.22,1764.666
"4148","HYUNDAI","HVH-1403BA",1.6,2.6,5887.4,1766.22
"4149","WINIA","WVH-143BE",1.6,2.6,5887.4,1766.22
"4150","MITSUBISHI ELECTRIC","MSZ-GE71VAD / MUZ-GE71VAD",2.13,2.11,5890.45,1767.135
"4151","TEMPERZONE","CWP077R",2.14,2.102,5892.302,1767.6906
"4152","AUX","AC24F",2.11,2.13,5892.51,1767.753
"4153","AUX","ASW-H24B4/SQCR1-AU",2.11,2.13,5892.51,1767.753
"4154","RHEEM","REEA7",2.24,2.01,5893.53,1768.059
"4155","RHEEM","RGEA7",2.24,2.01,5893.53,1768.059
"4156","ACCENT AIR","AA7",2.24,2.01,5893.53,1768.059
"4157","ACCENT AIR","ADA7",2.24,2.01,5893.53,1768.059
"4158","ACCENT AIR","AMA7",2.24,2.01,5893.53,1768.059
"4159","ACCENT AIR","AEA7",2.24,2.01,5893.53,1768.059
"4160","ACCENT AIR","AGAA0070SA1",2.24,2.01,5893.53,1768.059
"4161","ACCENT AIR","ABAA0070SA1",2.24,2.01,5893.53,1768.059
"4162","ACCENT AIR","AEAA0070SA1",2.24,2.01,5893.53,1768.059
"4163","AIRWELL","HRW24RC",2.029,2.206,5893.648,1768.0944
"4164","APAC","AIC071R1 / AOC071R1",2.09,2.15,5894.57,1768.371
"4165","TECO","TCS071HVAMGBD/TSO071HVAMGBD",2.09,2.15,5894.57,1768.371
"4166","MITSUBISHI ELECTRIC","SEZ-KD71VAL/SUZ-KA71VAD",2.06,2.18,5897.66,1769.298
"4167","MITSUBISHI ELECTRIC","SEZ-KD71VAQ/SUZ-KA71VAD",2.06,2.18,5897.66,1769.298
"4168","MITSUBISHI ELECTRIC","SEZ-KD71VAQ / SUZ-KA71VA3",2.06,2.18,5897.66,1769.298
"4169","MITSUBISHI ELECTRIC","SEZ-KD71VAL / SUZ-KA71VA3",2.06,2.18,5897.66,1769.298
"4170","APAC","S008IHR7AN+S008OHR7AN",2.3,1.96,5901.76,1770.528
"4171","CARRIER","40QPA08-7+38QPA08-7",2.3,1.96,5901.76,1770.528
"4172","MILANO","KFR-61GW/X1c",2.15,2.1,5902.8,1770.84
"4173","CHIGO","KFR-61GW/X1c(N++A)",2.15,2.1,5902.8,1770.84
"4174","TECO","TWS72HFDMHBE / TSO72HFDMHBE",2.15,2.1,5902.8,1770.84
"4175","AIRA","CP*36/DXC 8-52",3.042,1.272,5903.148,1770.9444
"4176","Haier","HSU-22HV04/R2(DB)",2.1,2.15,5907.95,1772.385
"4177","OPTICAL","ACHI-62",2.1,2.15,5907.95,1772.385
"4178","ENERGYPRO","KFR-61GW/c",2.1,2.15,5907.95,1772.385
"4179","YONAN","KFR-61GW/c(N++B)",2.1,2.15,5907.95,1772.385
"4180","CHIGO","KFR-61GW/c(N++B)",2.1,2.15,5907.95,1772.385
"4181","CHIGO","KFR-61GW/c",2.1,2.15,5907.95,1772.385
"4182","CHIGO","CA-61RSM/2",2.1,2.15,5907.95,1772.385
"4183","CHIGO","CA-61RSS/2",2.1,2.15,5907.95,1772.385
"4184","AGER","RCM-220H",2.1,2.15,5907.95,1772.385
"4185","GREE","GWH24RD-K3NNA1B",2.03,2.215,5907.955,1772.3865
"4186","GREE","GWH24RD-K3NNA2B",2.03,2.215,5907.955,1772.3865
"4187","GREE","GWH24RD-K3NNA3B",2.03,2.215,5907.955,1772.3865
"4188","HITACHI","RCI-3.0FSN3/RAS-3HVNC",2.08,2.17,5910.01,1773.003
"4189","BD-BingDian","FIV-73HS1(A)M / FUV-73HS1",2.21,2.05,5911.03,1773.309
"4190","Carrier","42TSV067P1/38TSV067P1",2.01,2.24,5917.22,1775.166
"4191","LG","UTN24WH2/UU24WH2",1.99,2.26,5919.28,1775.784
"4192","MITSUBISHI ELECTRIC","PLA-RP71BA/PUHZ-RP71VHA3",2.09,2.17,5923.39,1777.017
"4193","MITSUBISHI ELECTRIC","PLA-RP71BA / PUHZ-RP71VHA4",2.09,2.17,5923.39,1777.017
"4194","MITSUBISHI ELECTRIC","PLA-RP71BA / PUHZ-RP71VHA5",2.09,2.17,5923.39,1777.017
"4195","Haier","AS188ATAAA/AU188AFAAA",2.08,2.18,5924.42,1777.326
"4196","Haier","HSU-18HC 04",2.08,2.18,5924.42,1777.326
"4197","Haier","HSU-18HP04",2.08,2.18,5924.42,1777.326
"4198","Haier","AS188ASABA/AU188AFAAA",2.08,2.18,5924.42,1777.326
"4199","Haier","HSU-18HP04",2.08,2.18,5924.42,1777.326
"4200","Haier","AS188ASABA/AU188AFAAA",2.08,2.18,5924.42,1777.326
"4201","DAIKIN","FTXS71L / RXS71L",2.08,2.18,5924.42,1777.326
"4202","HITACHI","RAS-3HVNC",2.08,2.18,5924.42,1777.326
"4203","MITSUBISHI ELECTRIC","PLA-RP71BA/SUZ-KA71VAD",2.07,2.19,5925.45,1777.635
"4204","MITSUBISHI ELECTRIC","PLA-RP71BA/SUZ-KA71VA2",2.07,2.19,5925.45,1777.635
"4205","MITSUBISHI ELECTRIC","PLA-RP71BA / SUZ-KA71VA3",2.07,2.19,5925.45,1777.635
"4206","Toshiba","RAV-SM806KRT-A / RAV-SP804ATP-A1",1.91,2.34,5927.52,1778.256
"4207","Toshiba"," RAV-SM806KRT-A + RAV-SP804AT-A",1.91,2.34,5927.52,1778.256
"4208","Toshiba","RAV-SM806KRT-A + RAV-SP804ATP-A",1.91,2.34,5927.52,1778.256
"4209","LG","B24AWYNGMD / B24AWYUGMD",2.03,2.23,5929.57,1778.871
"4210","CARRIER","VG225H",2.329,1.953,5930.475,1779.1425
"4211","SANYO","SAP-KC182AH",2.29,1.99,5931.61,1779.483
"4212","APAC","S008ILR7AN+S008OHR7AN",2.311,1.971,5932.329,1779.6987
"4213","MIDEA","MSX24M3",2.12,2.15,5934.71,1780.413
"4214","Brivis","DINLR07Z71 / DONSR07Z71",2.12,2.15,5934.71,1780.413
"4215","Gree","GWH24MD-K3DNA3A",2.08,2.19,5938.83,1781.649
"4216","Toshiba","RAV-SM806BTP-E / RAV-SP804ATP-A1",2.06,2.21,5940.89,1782.267
"4217","Toshiba","RAV-SM806BTP-E + RAV-SP804ATP-A",2.06,2.21,5940.89,1782.267
"4218","Toshiba","RAV-SM806BT-E +RAV-SP804AT-A",2.06,2.21,5940.89,1782.267
"4219","Toshiba","RAV-SM806BT-E + RAV-SP804ATP-A",2.06,2.21,5940.89,1782.267
"4220","KOOLUX","KCR-50",2.18,2.1,5942.94,1782.882
"4221","Haier","HSU-22HVB03/R2(DB)",2.04,2.23,5942.95,1782.885
"4222","Haier","HSU-22HSA03/R2(DB)",2.04,2.23,5942.95,1782.885
"4223","GREE","GWH24MD-K3NNA3B",2.04,2.23,5942.95,1782.885
"4224","GREE","GWH24MD-K3NNA2B",2.04,2.23,5942.95,1782.885
"4225","GREE","GWH24MD-K3NNA4B",2.04,2.23,5942.95,1782.885
"4226","GREE","GWH24MD-K3NNA3B",2.04,2.23,5942.95,1782.885
"4227","GREE","GWH24MD-K3NNA2B",2.04,2.23,5942.95,1782.885
"4228","GREE","GWH24MD-K3NNA4B",2.04,2.23,5942.95,1782.885
"4229","MHI","SRK56HAA",2.13,2.15,5948.09,1784.427
"4230","FUJITSU","ARTG24LMLC/AOTG24LATC",2.09,2.19,5952.21,1785.663
"4231","GENAIR","AUX ASW-H18B4/EUR",2.09,2.2,5966.62,1789.986
"4232","GENAIR","ASW-H24B4/EUR",2.09,2.2,5966.62,1789.986
"4233","MITSUBISHI ELECTRIC","MCFH-18NV/MUCFH-18NV",2.22,2.08,5967.64,1790.292
"4234","MITSUBISHI HEAVY INDUSTRIES","FDUMVA302HEN2R",2.08,2.21,5967.65,1790.295
"4235","ALPINE","KFR-60GW",2.2,2.1,5969.7,1790.91
"4236","CHUNLAN","KCR-50/I1",2.2,2.1,5969.7,1790.91
"4237","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK71ZK-S",2.16,2.14,5973.82,1792.146
"4238","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK24Z4-S",2.16,2.14,5973.82,1792.146
"4239","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK24ZMA-S / DXC24ZMA-S",2.16,2.14,5973.82,1792.146
"4240","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK71ZMA-S / SRC71ZMA-S",2.16,2.14,5973.82,1792.146
"4241","DAIKIN","FLXS60B / RXS60F",1.88,2.4,5973.84,1792.152
"4242","VERSAIRE","KFR-51GW/D",2.15,2.15,5974.85,1792.455
"4243","CHIGO","KFR-51GW/c",2.15,2.15,5974.85,1792.455
"4244","TOSHIBA","RAV-SM802CT-E/RAV-SP802AT-E",2.1,2.2,5980,1794
"4245","TOSHIBA","RAV-SM802CT-E/RAV-SP802AT-E",2.1,2.2,5980,1794
"4246","Haier","HSU-18R04",2.1,2.2,5980,1794
"4247","TCL","TAC-24CHSA/ZI4",2.1,2.2,5980,1794
"4248","BONAIRE","BHWSI/70 BHWSO/70",2.1,2.2,5980,1794
"4249","Elfa","TACI-24V",2.1,2.2,5980,1794
"4250","TOSHIBA","RAV-SM804UT-E + RAV-SM803AT-E",2.09,2.21,5981.03,1794.309
"4251","PANASONIC","CS-E21CKR/CU-E21CKR",2.21,2.1,5983.08,1794.924
"4252","PANASONIC","-",2.21,2.1,5983.08,1794.924
"4253","PANASONIC","-",2.21,2.1,5983.08,1794.924
"4254","FUJITSU","ASTG24LFCB/AOTG24LFLB",2.04,2.26,5986.18,1795.854
"4255","GREE","GWH24MD-K3NNA2B",2,2.3,5990.3,1797.09
"4256","AIRA","CP*36/DXC 14-28",3.121,1.26,5991.558,1797.4674
"4257","ALPINE","KFR-60GW",2.18,2.14,6000.58,1800.174
"4258","Panasonic","CS_CU-RE24MKR",2.11,2.21,6007.79,1802.337
"4259","Panasonic","CS_CU-RE24NKR",2.11,2.21,6007.79,1802.337
"4260","Panasonic","CS_CU-E24MKR",2.11,2.21,6007.79,1802.337
"4261","Panasonic","CS-RE24PKR/CU-RE24PKR",2.11,2.21,6007.79,1802.337
"4262","Panasonic","CS_CU-E24NKR",2.11,2.21,6007.79,1802.337
"4263","Panasonic","CS-E24PKR/CU-E24PKR",2.11,2.21,6007.79,1802.337
"4264","MITSUBISHI ELECTRIC","PLA-RP71AA/ PUHZ-RP71VHA",1.97,2.34,6007.8,1802.34
"4265","DAIKIN","FTYN60H / RYN60H",2.09,2.23,6009.85,1802.955
"4266","DAIKIN","FTXD60J***/RXD60J***",2.21,2.12,6011.9,1803.57
"4267","Braemar","SBHV07B1S/SCHV07B1S",2.15,2.18,6018.08,1805.424
"4268","MDV","CSV-71/QRC8 / C-CSV-71/QRC8",2.15,2.18,6018.08,1805.424
"4269","MIDEA","MCD-24HRFN1-QRC8/MOU-24HFN1-QRC8",2.15,2.18,6018.08,1805.424
"4270","Panasonic","CU-4E27QBR",2.15,2.18,6018.08,1805.424
"4271","LG","R24AWN-NC13/R24AWN-UC13",2.12,2.21,6021.17,1806.351
"4272","LG","E24AWN-NC13/R24AWN-UC13",2.12,2.21,6021.17,1806.351
"4273","POLAR","JS5010AH",2.05,2.28,6028.38,1808.514
"4274","SHARP","AY-A189J/AE-A189J",2.17,2.17,6030.43,1809.129
"4275","YORK","YNHFZH026BAMAAFX",2.15,2.19,6032.49,1809.747
"4276","TECO","TWS72HFBMJBB/TSO72HFBMJBB",2.15,2.19,6032.49,1809.747
"4277","TECO","TWS72HFAMJBB/TSO72HFAMJBB",2.15,2.19,6032.49,1809.747
"4278","DAIKIN","FVXS71L / RXS71LA",2.13,2.21,6034.55,1810.365
"4279","LG","S25AWN-ND6/S25AWN-UD6",1.98,2.35,6035.59,1810.677
"4280","Carrier","42SHV071P1 + 38SHV071P1",2.08,2.26,6039.7,1811.91
"4281","SAMSUNG ELECTRONICS","NS070LHXEN/RC070DHXEM",2.2,2.15,6041.75,1812.525
"4282","AIRWELL","SXLDCI26RCA / GCLDCI26RC",2.25,2.105,6043.805,1813.1415
"4283","FUJITSU","ABTG24LVTC/AOTG24LATC",2.14,2.21,6047.93,1814.379
"4284","AMA","KFR-60GW/E",2.26,2.1,6049.98,1814.994
"4285","QIDI","KFR-60GW/E",2.26,2.1,6049.98,1814.994
"4286","Seeley International","HSU-24HEK03/R2(DB)",2.12,2.23,6049.99,1814.997
"4287","Haier","HSU-24HEG03/R2(DB)",2.12,2.23,6049.99,1814.997
"4288","Haier","HSU-24HEK03/R2(DB) / HSU-24HEG03/R2(DB)",2.12,2.23,6049.99,1814.997
"4289","AIRWELL","SXLDCI26RCA / GCLDCI26RC",2.25,2.11,6051.01,1815.303
"4290","FUJITSU GENERAL","ABT18RGA-W/AOT18RZAL",2.24,2.12,6052.04,1815.612
"4291","MHI","SRK561HENF-A",2.18,2.18,6058.22,1817.466
"4292","OPTICAL","ACC-60V2",2.16,2.2,6060.28,1818.084
"4293","CHUNLAN","KFR-60GW/VJ",2.16,2.2,6060.28,1818.084
"4294","TECO","TWS70HVCMGBD/TSO70HVCMGBD",2.28,2.09,6062.33,1818.699
"4295","TECO","TWS70HVDMGBD/TSO70HVDMGBD",2.28,2.09,6062.33,1818.699
"4296","TOSHIBA","RAV-SM802CT-E + RAV-SP804AT-E",2.21,2.16,6069.54,1820.862
"4297","FUJITSU","AUTG24LVLC/AOTG24LATC",2.16,2.21,6074.69,1822.407
"4298","YORK","YNHJZH028BAMAAFX",2.15,2.22,6075.72,1822.716
"4299","TECO","TWS72HVAMJBB/TSO72HVAMJBB",2.15,2.22,6075.72,1822.716
"4300","Brivis","HSN-BR75Z7",2.15,2.22,6075.72,1822.716
"4301","GREE","GWHN24B5NK3PA",2.18,2.2,6087.04,1826.112
"4302","GREE","GWHN24B5NK3FAT",2.18,2.2,6087.04,1826.112
"4303","LG","LWN244RH-4",2.4,2,6093.2,1827.96
"4304","MITSUBISHI ELECTRIC","MSH-GA60VB / MUH-GA60VB",2.24,2.15,6095.27,1828.581
"4305","SANYO","SAP-KC181AHA",2.36,2.04,6097.32,1829.196
"4306","Dux","DUXHCS72",2.15,2.24,6104.54,1831.362
"4307","MITSUBISHI ELECTRIC","PKA-RP71FAL / PUHZ-RP71VHA",1.98,2.4,6107.64,1832.292
"4308","MITSUBISHI ELECTRIC","PKA-RP71FAL/PUHZ-RP71VHA3",1.98,2.4,6107.64,1832.292
"4309","FUJITSU","ASTG24LVCA",2.25,2.15,6108.65,1832.595
"4310","FUJITSU","ASTG24LVCA",2.25,2.15,6108.65,1832.595
"4311","DAIKIN","FDYQ71L / RZQ71K",2.23,2.17,6110.71,1833.213
"4312","TEMPERZONE","ISDL71-OSA73",2.415,2,6113.27,1833.981
"4313","SANYO","SA-183AH",2.2,2.2,6113.8,1834.14
"4314","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM71AVNXVF1",2.2,2.2,6113.8,1834.14
"4315","DUNNAIR","DWAI-08HAB",2.2,2.2,6113.8,1834.14
"4316","CHIGO","CSS-70H3A-W*ASB",2.2,2.2,6113.8,1834.14
"4317","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUM71VNXVF",2.2,2.2,6113.8,1834.14
"4318","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM71VNXVF1",2.2,2.2,6113.8,1834.14
"4319","LG","NHXM20S2A1/UHXM90MA1",2.2,2.2,6113.8,1834.14
"4320","solakool","CSE-72GW",2.18,2.22,6115.86,1834.758
"4321","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU71VNXVD",2.2,2.21,6128.21,1838.463
"4322","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU71VNV",2.2,2.21,6128.21,1838.463
"4323","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU71VNVD",2.2,2.21,6128.21,1838.463
"4324","ODENKI","OSH-24",2.15,2.26,6133.36,1840.008
"4325","TRANSCO","KFR-60",2.14,2.27,6134.39,1840.317
"4326","NEXUS","NE-AC6001VWa(R410A)",2.14,2.27,6134.39,1840.317
"4327","TOSHIBA","RAV-SM802BT-E+ RAV-SP804AT-E",2.21,2.21,6141.59,1842.477
"4328","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK71ZEA-S1",2.21,2.21,6141.59,1842.477
"4329","SAMSUNG ELECTRONICS","AR24FSSSBWKN/AR24FSSSBWKX",2.06,2.35,6142.63,1842.789
"4330","SAMSUNG ELECTRONICS","AR24FSSSCURN/AR24FSSSCURX",2.06,2.35,6142.63,1842.789
"4331","SAMSUNG ELECTRONICS","AR24FSSDHWKN/AR24FSSDHWKX",2.06,2.35,6142.63,1842.789
"4332","SAMSUNG ELECTRONICS","AR24FSSSBWKN/AR24FSSSBWKX",2.06,2.35,6142.63,1842.789
"4333","SAMSUNG ELECTRONICS","AR24FSSSCWKN/AR24FSSSCWKX",2.06,2.35,6142.63,1842.789
"4334","SAMSUNG ELECTRONICS","AR24FSSSCURN/AR24FSSSCURX",2.06,2.35,6142.63,1842.789
"4335","SAMSUNG ELECTRONICS","AR24FSFSDURN/AR24FSFSDURX",2.06,2.35,6142.63,1842.789
"4336","HITACHI","RAS-70YHA3/RAC-70YHA3",2.05,2.36,6143.66,1843.098
"4337","HITACHI","RAM-68QHA2",2.04,2.37,6144.69,1843.407
"4338","CARRIER","AVLG",2.31,2.12,6145.7,1843.71
"4339","AIRWELL","SX18RC",2.3,2.13,6146.73,1844.019
"4340","FUJITSU GENERAL","ALT22RDS-W",2.3,2.13,6146.73,1844.019
"4341","ELECTRA","PXD18RC",2.3,2.13,6146.73,1844.019
"4342","AIRWELL","SX 18RCC",2.3,2.13,6146.73,1844.019
"4343","AIRWELL","SX18RC",2.3,2.13,6146.73,1844.019
"4344","AIRWELL","SX18RCC / GC18RCC-S",2.3,2.13,6146.73,1844.019
"4345","AIRWELL","SX18RCC",2.3,2.13,6146.73,1844.019
"4346","MITSUBISHI HEAVY INDUSTRIES, LTD.","SCM80Z*-S1",2.16,2.26,6146.74,1844.022
"4347","MITSUBISHI ELECTRIC","SEZ-KA60VA TH-A / SUZ-KA60VA TH-A",1.96,2.45,6152.93,1845.879
"4348","SAIR","SV1-24HRDN1",2.23,2.2,6153.94,1846.182
"4349","SHARP","AY-A184J/AE-A184J",2.22,2.21,6154.97,1846.491
"4350","MZB","ASW-H12A4/HSA",3.19,1.31,6155.93,1846.779
"4351","SAMSUNG ELECTRONICS","NS071SDXEA/RC071DHXEA",2.21,2.22,6156,1846.8
"4352","MITSUBISHI ELECTRIC","SEH-2AR.TH-A",2.33,2.11,6158.05,1847.415
"4353","TECO","TWS72HVBMJBB/TSO72HVBMJBB",2.18,2.25,6159.09,1847.727
"4354","TECO","TWS72HVBMJBB/TSO72HVBMJBB",2.18,2.25,6159.09,1847.727
"4355","FUJITSU","ASTG24LFCA",2.17,2.26,6160.12,1848.036
"4356","FUJITSU","ASTG24LFCC/AOTG24LFCC",2.17,2.26,6160.12,1848.036
"4357","GREE","GWH24TD-K3DNA1C/I(DRED) / GWH24TD-K3DNA1C/O(DRED)",2.155,2.275,6161.665,1848.4995
"4358","LENNOX","LNE071C/LNC071C",2.15,2.28,6162.18,1848.654
"4359","MIDEA","MSC-24HRN1-QC2GPW",2.15,2.28,6162.18,1848.654
"4360","COOL OR COSY","COC24HRN1",2.15,2.28,6162.18,1848.654
"4361","MIDEA","MSKF24M3",2.15,2.28,6162.18,1848.654
"4362","SAMSUNG","EH070EAV/UH070EAV",2.28,2.16,6163.2,1848.96
"4363","CHUNLAN","KFR-60GW/VWa",2.14,2.29,6163.21,1848.963
"4364","AIRWELL","K18RCC / GC18RCC-S",2.22,2.22,6169.38,1850.814
"4365","AIRWELL","K18RCC",2.22,2.22,6169.38,1850.814
"4366","AIRWELL","K18RCC",2.22,2.22,6169.38,1850.814
"4367","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA71AVNXVF",2.22,2.22,6169.38,1850.814
"4368","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXU24AVNXVF",2.22,2.22,6169.38,1850.814
"4369","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUA71VNXVF",2.22,2.22,6169.38,1850.814
"4370","MITSUBISHI HEAVY INDUSTRIES LTD.","DXU24VNXVF",2.22,2.22,6169.38,1850.814
"4371","MITSUBISHI ELECTRIC","PCA-RP71HAQ / PUHZ-RP71VHA4",2.21,2.23,6170.41,1851.123
"4372","MITSUBISHI ELECTRIC","PCA-RP71HA / PUHZ-RP71VHA4",2.21,2.23,6170.41,1851.123
"4373","MITSUBISHI ELECTRIC","PCA-RP71HA(Q) / PUHZ-RP71VHA5",2.21,2.23,6170.41,1851.123
"4374","HYUNDAI","KFR-51GW/XBPc",2.2,2.24,6171.44,1851.432
"4375","CHIGO","KFR-51GW/XBPc",2.2,2.24,6171.44,1851.432
"4376","CHIGO","KFR-51GW/XBPc",2.2,2.24,6171.44,1851.432
"4377","JUSTLOGIC","KFR51GW/XBPC",2.2,2.24,6171.44,1851.432
"4378","CONIA","CA24003",2.3,2.15,6175.55,1852.665
"4379","NEC","RSH-6847",2.3,2.15,6175.55,1852.665
"4380","ECONAIR","EE/EC68HS6",2.3,2.15,6175.55,1852.665
"4381","ONIX","TA-24HR4F",2.3,2.15,6175.55,1852.665
"4382","MEZZO","TA-24HR4F",2.3,2.15,6175.55,1852.665
"4383","Braemar","MSHV71D1S/SCHV71D1S",2.16,2.28,6175.56,1852.668
"4384","DAIKIN","3MXS68L",2.02,2.41,6175.57,1852.671
"4385","LENNOX","LNINV7010-D",2.14,2.3,6177.62,1853.286
"4386","GREE","GWH24ME-K3DNA5A/I(DRED) / GWH24ME-K3DNA3A/O(DRED)",2.14,2.3,6177.62,1853.286
"4387","GREE","GWH24ME-K3DNA4A/I(DRED) / GWH24ME-K3DNA3A/O(DRED)",2.14,2.3,6177.62,1853.286
"4388","GREE","GWH24ME-K3DNA1A/I(DRED)/GWH24ME-K3DNA3A/O(DRED)",2.14,2.3,6177.62,1853.286
"4389","GREE","GWH24ME-K3DNA3A",2.14,2.3,6177.62,1853.286
