"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"8533","CARRIER","40QPA24-7+38QPA24-9",7.99,6.29,34390.49,10317.147
"8534","APAC","S024IHR7AN+S024OHR9AN",7.99,6.29,34390.49,10317.147
"8535","APAC","S024IHC7AN+S024OHC9AN",7.99,6.29,34390.49,10317.147
"8536","MITSUBISHI ELECTRIC","PURY-P250YLM-A",7.93,8.65,34435.55,10330.665
"8537","PIONEER","SQ18/SQ17/DC18/DC17",8,7,34522,10356.6
"8538","PIONEER","DC18",8,7,34522,10356.6
"8539","PIONEER","SQ17",8,7,34522,10356.6
"8540","PIONEER","DC17",8,7,34522,10356.6
"8541","FUJITSU","AJYA90LALH",7.96,8.43,34533.98,10360.194
"8542","ACSON","ADB75BR",8,7.33,34563.58,10369.074
"8543","PIONEER INTERNATIONAL","ZS-10-D/EH-10",8,7.5,34585,10375.5
"8544","CARRIER","40QXA24-7+38QPA24-9",8.03,6.66,34605.31,10381.593
"8545","DAIKIN","UAY90BY1M",8.02,7.28,34641.38,10392.414
"8546","PIONEER","SQ19",8,8,34648,10394.4
"8547","AIRWELL","EDK25H/EDN25H",8,8,34648,10394.4
"8548","Braemar","BD25A/BC253A",8.05,7.51,34796.51,10438.953
"8549","Braemar","BD25A/BC253A",8.05,7.51,34796.51,10438.953
"8550","HITACHI","RAS-10FSXN1",8.02,8.77,34829.12,10448.736
"8551","CAA","HIA025R1AA+HOA025R3AA",8.082,7.139,34884.324,10465.2972
"8552","CAA","HIA025C1AA+HOA025C3AA",8.082,7.139,34884.324,10465.2972
"8553","PANASONIC","U-10MF2R7BE",8.06,8.12,34915.42,10474.626
"8554","PANASONIC","U-10MF2R7B",8.06,8.12,34915.42,10474.626
"8555","DAIKIN","FDY200L / RY200KU",8.1,7.2,34967.7,10490.31
"8556","APAC","S024IHR7BN+S024OHR9BN",8.1,7.29,34979.04,10493.712
"8557","APAC","S024IHC7BN+S024OHC9BN",8.1,7.29,34979.04,10493.712
"8558","PIONEER INTERNATIONAL","EH-10/MG-10-D",8.1,7.4,34992.9,10497.87
"8559","PIONEER INTERNATIONAL","EAOC-10/MAOC-10-D",8.1,7.4,34992.9,10497.87
"8560","ACTRON AIR","SRA25",8.108704,7.7,35067.30032,10520.190096
"8561","ACTRON AIR","SRA25",8.108704,7.7,35067.30032,10520.190096
"8562","MITSUBISHI ELECTRIC","PUHY-P250YKB-A",8.09,8.33,35068.03,10520.409
"8563","TEMPERZONE","OPA280RKT-P",8.13,7.37,35115.27,10534.581
"8564","MITSUBISHI HEAVY INDUSTRIES","FDTVA1002HESP1R",8.12,7.75,35121.1,10536.33
"8565","TEMPERZONE","PA1001RKG",8.138,7.392,35151.682,10545.5046
"8566","DAIKIN","FDYQN250K / RQ250K",8.135,7.95,35209.375,10562.8125
"8567","Carrier","42FDT25/38FDT25",8.16,7.51,35259.06,10577.718
"8568","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC280KXZPE1",8.19,6.79,35294.49,10588.347
"8569","UNIAIRE","RT24R",8.2,6.62,35315.12,10594.536
"8570","UNIAIRE","ACC24R/FC24",8.2,6.62,35315.12,10594.536
"8571","DAIKIN","UAYQ90CY1A",8.18,7.33,35320.48,10596.144
"8572","DERBY","DD-25.0",8.19,7.504,35384.454,10615.3362
"8573","DERBY","DD-25.0",8.19,7.504,35384.454,10615.3362
"8574","POPE","SAC70 / DFC70",8.232,6.11,35385.42,10615.626
"8575","TTL","DNH/VM85Y",8.191,7.504,35388.659,10616.5977
"8576","Roland","DNH/VM85Y",8.191,7.504,35388.659,10616.5977
"8577","AMENA","DNH/VM85Y",8.191,7.504,35388.659,10616.5977
"8578","ARENA","DNH/VM85Y",8.191,7.504,35388.659,10616.5977
"8579","LACOOL","DNH/VM85Y",8.191,7.504,35388.659,10616.5977
"8580","LENNOX","LED265V5/LCD265V5",8.2,8,35489,10646.7
"8581","Braemar","SDHV26B1S/SCHV26B3S",8.2,8,35489,10646.7
"8582","MIDEA","MHC-96HWD1N1 / MOVG-96HD1N1-R",8.2,8,35489,10646.7
"8583","UNIAIRE","FC24/ACC24",8.2,8.2,35514.2,10654.26
"8584","UNIAIRE","RT24",8.2,8.2,35514.2,10654.26
"8585","LENNOX","TPA120/TAA120",8.26,6.54,35557.34,10667.202
"8586","ACTRON AIR","PCA24U",8.238806,7.815,35628.86923,10688.660769
"8587","ACTRON AIR","PCA24U",8.238806,7.815,35628.86923,10688.660769
"8588","TEMPERZONE","ISD280KY/OSA280RKTGV",8.25,7.59,35647.59,10694.277
"8589","ECO AIR","EA1000",8.3,7,35783.5,10735.05
"8590","ACCENT AIR","AA25 & ADA25",8.3,7.48,35843.98,10753.194
"8591","ACCENT AIR","ACP25",8.3,7.48,35843.98,10753.194
"8592","AIRWELL","EDK22HD/EDN11H",8.3,7.5,35846.5,10753.95
"8593","HITACHI","RUA-8HS",8.29,8.29,35903.99,10771.197
"8594","DAIKIN","RXYQ10P",8.3,8.08,35919.58,10775.874
"8595","HITACHI","LD-8G5R 407C",8.31,8.195,35976.12,10792.836
"8596","TEMPERZONE","ISD280KY/OSA280RKTV",8.34,7.57,36023.52,10807.056
"8597","LENNOX","KHA120S4B",8.38,6.93,36111.08,10833.324
"8598","TRANE","WCD/H073",8.4,6.4,36128.4,10838.52
"8599","Emerald by Dunnair","AHU-90R/LCU-90R",8.35,8.34,36162.59,10848.777
"8600","PANASONIC","U--10ME1R8BE",8.39,7.12,36177.07,10853.121
"8601","PANASONIC","U-10ME1R8B",8.39,7.12,36177.07,10853.121
"8602","MHI","FDC808HES3-2FDT(N)408-A",8.387,7.41,36200.995,10860.2985
"8603","Emerald by Dunnair","RTU-90R",8.37,8.34,36246.69,10874.007
"8604","TEMPERZONE","CISD270K/OSA270RKT",8.4,7.86,36312.36,10893.708
"8605","SPECIALIZED ENGINEERING","APC030HA3B",8.4,8.4,36380.4,10914.12
"8606","SPECIALIZED ENGINEERING","APH030HA3B",8.4,8.4,36380.4,10914.12
"8607","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC280KXRE6",8.4,8.43,36384.18,10915.254
"8608","TEMPERZONE","ISD270 OSA270",8.436,7.27,36389.4,10916.82
"8609","TEMPERZONE","ISD270 OSA270",8.436,7.27,36389.4,10916.82
"8610","TEMPERZONE","ISD270K/OSA270RKTH",8.436,7.27,36389.4,10916.82
"8611","SPECIALIZED ENGINEERING","ASCE30HA3A-ASCC030VA3A",8.404,8.4,36397.22,10919.166
"8612","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC280KXE6",8.41,8.53,36438.83,10931.649
"8613","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDCR280KXE6",8.41,8.53,36438.83,10931.649
"8614","MITSUBISHI ELECTRIC","PEH-RP250MYB",8.43,8.41,36507.81,10952.343
"8615","DAIKIN","FDYQ250M / RZYQ10P",8.42,8.86,36522.46,10956.738
"8616","ACTRON AIR","SCA290C / SCG290E",8.45,7.97,36536.47,10960.941
"8617","ACTRON AIR","PCG290L",8.45,7.97,36536.47,10960.941
"8618","ACTRON AIR","PCG290R",8.45,7.97,36536.47,10960.941
"8619","ACTRON AIR","PCG290U",8.45,7.97,36536.47,10960.941
"8620","TEMPERZONE","OPA280RKTG-P",8.49,7.28,36617.73,10985.319
"8621","LG","LK-0880BH",8.5,7.1,36637.1,10991.13
"8622","APAC","S026IHR7AA + S026OVR9AA",8.53,6.837,36730.112,11019.0336
"8623","APAC","S026IHC7AA",8.53,6.837,36730.112,11019.0336
"8624","APAC","S026OVC9AA",8.53,6.837,36730.112,11019.0336
"8625","ACTRON AIR","SCA300C-M463 / SCA300E",8.5,8.72,36841.22,11052.366
"8626","ACTRON AIR","SCA300C / SCA300E",8.5,8.72,36841.22,11052.366
"8627","ACTRON AIR","PCA300U",8.5,8.72,36841.22,11052.366
"8628","ACTRON AIR","PCG300L",8.55,8.15,36979.65,11093.895
"8629","ACTRON AIR","PCG300R",8.55,8.15,36979.65,11093.895
"8630","MITSUBISHI ELECTRIC","PEH-8MYB/PUH-8MYB",8.59,7.09,37014.29,11104.287
"8631","MITSUBISHI ELECTRIC","PEH-8MYB/PUH-8MYB-FG",8.59,7.09,37014.29,11104.287
"8632","MITSUBISHI ELECTRIC","PUHY-EP300YLM-A",8.56,9.16,37148.96,11144.688
"8633","MITSUBISHI ELECTRIC","PUHY-EP300YLM-A1",8.56,9.16,37148.96,11144.688
"8634","PIONEER","SQ22",8.6,8.6,37246.6,11173.98
"8635","SPECIALIZED ENGINEERING","APC030VA3B",8.624,8.4,37322.32,11196.696
"8636","SPECIALIZED ENGINEERING","ASCE30VA3A-ASCC030HA3A",8.624,8.4,37322.32,11196.696
"8637","FUJITSU","AJTA90GALH",8.64,8.69,37426.14,11227.842
"8638","TEMPERZONE","OPA294RKT",8.7,7.36,37510.86,11253.258
"8639","DAIKIN","UATY09K",8.73,8.03,37721.43,11316.429
"8640","ECLIPSE","V390",8.8,7.23,37914.98,11374.494
"8641","LG","LBNM9081BL/LBUM9080BL",8.8,7.4,37936.4,11380.92
"8642","LG","LBNM9080BL/LBUM9080BL",8.8,7.4,37936.4,11380.92
"8643","TEMPERZONE","OPA285RKT",8.85,7.26,38129.01,11438.703
"8644","YORK","YAH/YCS27",8.85,7.95,38215.95,11464.785
"8645","APAC","P026AHR9AA",8.883,6.906,38223.171,11466.9513
"8646","APAC","P026AHC9AA",8.883,6.906,38223.171,11466.9513
"8647","ACCENT AIR","AEA27",8.87,7.623,38258.848,11477.6544
"8648","ACCENT AIR","AGAA0270TA1",8.87,7.623,38258.848,11477.6544
"8649","ACCENT AIR","ABAA0270TA1",8.87,7.623,38258.848,11477.6544
"8650","ACCENT AIR","AEAA0270TA1",8.87,7.623,38258.848,11477.6544
"8651","RHEEM","REA27",8.87,7.623,38258.848,11477.6544
"8652","TEMPERZONE","PA1001",8.84,9.09,38317.54,11495.262
"8653","YORK","YRM 27S",8.87,8.18,38329.03,11498.709
"8654","TEMPERZONE","OPA250",8.9,7.5,38369.5,11510.85
"8655","TEMPERZONE","ISD250Q-OSA250R",8.91,7.6,38424.15,11527.245
"8656","TEMPERZONE","ISD250Q-OSA250R",8.91,7.6,38424.15,11527.245
"8657","ACTRON AIR","SCA290C / SCA290E",8.888,8.375,38429.29,11528.787
"8658","ACTRON AIR","PCA290S",8.888,8.375,38429.29,11528.787
"8659","ACTRON AIR","PCA290U",8.888,8.375,38429.29,11528.787
"8660","TEMPERZONE","OPA280RKT",8.9,8,38432.5,11529.75
"8661","TEMPERZONE","OPA280RGK",8.9,8,38432.5,11529.75
"8662","TEMPERZONE","OPA280",8.9,8,38432.5,11529.75
"8663","TEMPERZONE","OPA280RKT",8.9,8,38432.5,11529.75
"8664","MHI","FDC808HES3-2FDUR408-A",8.916,7.64,38454.42,11536.326
"8665","TEMPERZONE","ISD250Q-OSA260R",8.91,7.9,38461.95,11538.585
"8666","DAIKIN","FDYQ250M / RZYQ10P",8.9,8.28,38467.78,11540.334
"8667","ECLIPSE","T28",8.9,8.5,38495.5,11548.65
"8668","ACTRON AIR","PCA290S",8.888,8.98,38505.52,11551.656
"8669","ACTRON AIR","PCA290U",8.888,8.98,38505.52,11551.656
"8670","ACTRON AIR","SCA290C / SCA290E",8.888,8.98,38505.52,11551.656
"8671","Toshiba","MMY-MAP1204FT8-A + (MMU-AP0184HP-E x 2 + MMU-AP0364HP-E x 2)",8.87,9.64,38512.99,11553.897
"8672","UNIAIRE","FC26/ACC26",8.9,8.9,38545.9,11563.77
"8673","UNIAIRE","RT26",8.9,8.9,38545.9,11563.77
"8674","ECLIPSE","V3100",8.97,7,38600.85,11580.255
"8675","MHI","FDC808HES3-3FDUR308-A",8.974,7.38,38665.55,11599.665
"8676","ACSON","ART80AR",9,7.8,38827.8,11648.34
"8677","HITACHI","LD-8LM5 / RAS-8HQE5",9.02,7.597,38886.322,11665.8966
"8678","PARAGON","ACPH 027",9,8.4,38903.4,11671.02
"8679","PARAGON","ACFH/ACSH 27",9,8.4,38903.4,11671.02
"8680","LG","ARNU12GBGA2/ARUB120LTE4",9,9.4,39029.4,11708.82
"8681","LG","ARNU12GBGA2/ARUN120LTE4",9,9.4,39029.4,11708.82
"8682","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC335KXZXE1",9.04,8.75,39115.7,11734.71
"8683","TEMPERZONE","ISD310YK/OSA310RKTB",9.1,7.8,39248.3,11774.49
"8684","TEMPERZONE","OPA296RKTF-P",9.07,8.87,39256.97,11777.091
"8685","DUNNAIR","WPR38-HBb",9.1,9.1,39412.1,11823.63
"8686","PIONEER","EH12/MG-12-D-X",9.1,9.18,39422.18,11826.654
"8687","DUNNAIR","WPR 38",9.1,9.24,39429.74,11828.922
"8688","DUNNAIR","WPR 38",9.1,9.24,39429.74,11828.922
"8689","DUNNAIR","WPR38L-HBb",9.1,9.24,39429.74,11828.922
"8690","ACTRON AIR","PCA300S",9.125,9.241,39534.991,11860.4973
"8691","ACTRON AIR","PCA300U",9.125,9.241,39534.991,11860.4973
"8692","ACTRON AIR","SCA300C / SCA300E",9.125,9.241,39534.991,11860.4973
"8693","DAIKIN","REYQ12T",9.14,9.67,39652.12,11895.636
"8694","Emerald by Dunnair","AHU-100R/LCU-100R",9.16,9.2,39677,11903.1
"8695","TEMPERZONE","ISD310PK/OSA310RKTB",9.2,7.9,39681.4,11904.42
"8696","UNIAIRE","ACC26R/FC26",9.25,7.4,39828.65,11948.595
"8697","UNIAIRE","RT26R",9.25,7.4,39828.65,11948.595
"8698","UNIAIRE","RT26R",9.25,7.4,39828.65,11948.595
"8699","UNIAIRE","ACC26R/FC26",9.25,7.4,39828.65,11948.595
"8700","YORK","YV2VYT035KAS-D-X",9.2,9.23,39848.98,11954.694
"8701","TEMPERZONE","OSA/ISD265",9.24,7.93,39853.38,11956.014
"8702","MITSUBISHI ELECTRIC","PURY-EP300YLM-A",9.2,9.97,39942.22,11982.666
"8703","MITSUBISHI ELECTRIC","PURY-EP300YLM-A1",9.2,9.97,39942.22,11982.666
"8704","TEMPERZONE","OPA260",9.3,7.7,40076.7,12023.01
"8705","TEMPERZONE","OSA264 / ISD265",9.3,7.93,40105.68,12031.704
"8706","ACCENT AIR","AA27",9.32,8.48,40259.08,12077.724
"8707","ACCENT AIR","ACP27",9.32,8.48,40259.08,12077.724
"8708","CAA","HIA030R1AA+HOA030R3AA",9.345,7.837,40283.187,12084.9561
"8709","CAA","HIA030C1AA+HOA030C3AA",9.345,7.837,40283.187,12084.9561
"8710","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC335KXZE1",9.32,9.4,40375,12112.5
"8711","ACTRON AIR","PCA27U/S",9.347368,8.842,40419.77444,12125.932332
"8712","ACTRON AIR","SCA27",9.347368,8.842,40419.77444,12125.932332
"8713","ACTRON AIR","SCA27",9.347368,8.842,40419.77444,12125.932332
"8714","ACTRON AIR","PCA27U/S",9.347368,8.842,40419.77444,12125.932332
"8715","ACTRON AIR","PCA300S",9.35,9.001,40450.876,12135.2628
"8716","ACTRON AIR","PCA300U",9.35,9.001,40450.876,12135.2628
"8717","ACTRON AIR","SCA300C / SCA300E",9.35,9.001,40450.876,12135.2628
"8718","TEMPERZONE","HWP370",9.35,9.03,40454.53,12136.359
"8719","Emerald by Dunnair","RTU-100R",9.39,9.38,40666.83,12200.049
"8720","DAIKIN","RXYQ12P",9.41,9.51,40767.31,12230.193
"8721","DAIKIN","RXYQ14TH",9.4,10.205,40812.83,12243.849
"8722","ECO AIR","EA1400",9.5,8.1,40968.1,12290.43
"8723","COOLINE","HL090",9.48,9.4,41047.8,12314.34
"8724","AIRWELL","EDK24HD / EDN12H",9.5,9,41081.5,12324.45
"8725","DAIKIN","RXYQ12T",9.49,9.51,41103.71,12331.113
"8726","MITSUBISHI ELECTRIC","PUHY-P300YKB-A",9.49,9.89,41151.59,12345.477
"8727","APAC","P030AHR9AE",9.554,8.344,41225.914,12367.7742
"8728","APAC","P030AHC9AE",9.554,8.344,41225.914,12367.7742
"8729","PANASONIC","U--12MF2R8BE",9.53,9.2,41232.85,12369.855
"8730","PANASONIC","U-12MF2R8B",9.53,9.2,41232.85,12369.855
"8731","DAIKIN","REYQ12P",9.56,9.38,41381.68,12414.504
"8732","ECO AIR","EA1200",9.6,8.2,41401.2,12420.36
"8733","DUNNAIR","SHD25N/SHD25W",9.6,8.4,41426.4,12427.92
"8734","DUNNAIR","PH25",9.6,8.7,41464.2,12439.26
"8735","DUNNAIR","PHS 30",9.61,9.5,41607.05,12482.115
"8736","DUNNAIR","PHSE 30",9.61,9.5,41607.05,12482.115
"8737","APAC","H2870/H2840",9.65,8.49,41647.99,12494.397
"8738","APAC","S2870",9.65,8.49,41647.99,12494.397
"8739","APAC","S2840",9.65,8.49,41647.99,12494.397
"8740","TEMPERZONE","ISD310KY/OSA310RKTBG",9.66,8.41,41679.96,12503.988
"8741","DUNNAIR","SHS 30",9.64,9.6,41745.8,12523.74
"8742","DUNNAIR","SHSE 30",9.64,9.6,41745.8,12523.74
"8743","DUNNAIR","SHS30",9.64,9.6,41745.8,12523.74
"8744","DUNNAIR","SHSE30",9.64,9.6,41745.8,12523.74
"8745","TEMPERZONE","OPA340RKT",9.7,8.38,41844.38,12553.314
"8746","SAMSUNG ELECTRONICS","AM120FXVAGR",9.66,9.96,41875.26,12562.578
"8747","SAMSUNG ELECTRONICS","AM120FXVAGH",9.66,9.96,41875.26,12562.578
"8748","PANASONIC","U-12ME1R8BE",9.74,8.82,42068.02,12620.406
"8749","PANASONIC","U-12ME1R8B",9.74,8.82,42068.02,12620.406
"8750","TEMPERZONE","ISD299BGD / OSA298BGD",9.75,8.7,42094.95,12628.485
"8751","TEMPERZONE","ISD299B / OSA298B",9.75,8.7,42094.95,12628.485
"8752","TEMPERZONE","OSA/ISD265",9.8,7.93,42208.18,12662.454
"8753","TEMPERZONE","ISD266 OSA266",9.8,7.94,42209.44,12662.832
"8754","AIRWELL","EDK28H / EDN28H",9.8,8.9,42330.4,12699.12
"8755","DUNNAIR","PHS30",9.78,9.71,42348.36,12704.508
"8756","DUNNAIR","PHSE30",9.78,9.71,42348.36,12704.508
"8757","ACSON","ADB100BR",9.8,9.62,42421.12,12726.336
"8758","ACCENT AIR","AECP31-2A",9.816,9.14,42427.92,12728.376
"8759","ACCENT AIR","AECPT31-2A",9.816,9.14,42427.92,12728.376
"8760","ACCENT AIR","AGAP0310TA2",9.816,9.14,42427.92,12728.376
"8761","ACCENT AIR","ABAP0310TA2",9.816,9.14,42427.92,12728.376
"8762","ACCENT AIR","AEAP0310TA2",9.816,9.14,42427.92,12728.376
"8763","ACCENT AIR","AEA31-2A",9.816,9.14,42427.92,12728.376
"8764","ACCENT AIR","AEAT31-2A",9.816,9.14,42427.92,12728.376
"8765","ACCENT AIR","AGAA0310TA2",9.816,9.14,42427.92,12728.376
"8766","ACCENT AIR","ABAA0310TA2",9.816,9.14,42427.92,12728.376
"8767","ACCENT AIR","AEAA0310TA2",9.816,9.14,42427.92,12728.376
"8768","SPECIALIZED ENGINEERING","APC035HA3B",9.812,9.3,42431.26,12729.378
"8769","SPECIALIZED ENGINEERING","APH035HA3B",9.812,9.3,42431.26,12729.378
"8770","TEMPERZONE","ISD298B / OSA298B",9.84,8.41,42436.86,12731.058
"8771","TEMPERZONE","ISD298BGD / OSA298BGD",9.84,8.41,42436.86,12731.058
"8772","TEMPERZONE","ISD298KB/OSA298RKTBGV",9.84,8.41,42436.86,12731.058
"8773","TEMPERZONE","ISD298KB/OSA298RKTBV",9.84,8.41,42436.86,12731.058
"8774","Toshiba","MMY-MAP1204HT8P + (MMU-AP0184HP-Ex 2) + (MMU-AP0364HP-E x 2)",9.78,10.43,42439.08,12731.724
"8775","DUNNAIR","PHS30",9.8,9.8,42443.8,12733.14
"8776","DUNNAIR","PHSE30",9.8,9.8,42443.8,12733.14
"8777","SPECIALIZED ENGINEERING","ASCE035HA3A - ASCC035VA3A",9.82,9.3,42464.9,12739.47
"8778","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC335KXRE6-K",9.83,9.73,42561.13,12768.339
"8779","YORK","YV2VYH033KAS-D-X",9.83,10.43,42649.33,12794.799
"8780","MITSUBISHI ELECTRIC","PURY-P300YLM-A",9.82,10.77,42650.12,12795.036
"8781","TRANE","TWA100/TWE120",9.9,8.7,42725.7,12817.71
"8782","TEMPERZONE","CWP0374",9.9,8.75,42732,12819.6
"8783","SPECIALIZED ENGINEERING","ASCE035VA3A/ASCC035HA3A",9.92,8.9,42835,12850.5
"8784","SPECIALIZED ENGINEERING","ASHE035VA3A/ASHC035HA3A",9.92,8.9,42835,12850.5
"8785","SPECIALIZED ENGINEERING","APC035VA3B",9.92,8.9,42835,12850.5
"8786","SPECIALIZED ENGINEERING","APH035VA3B",9.92,8.9,42835,12850.5
"8787","LENNOX","KHA150S4B",9.97,8.9,43045.25,12913.575
"8788","ACTRON AIR","PCG330L/R",9.94,10.131,43074.206,12922.2618
"8789","ACTRON AIR","PCG340L",9.956,9.822,43102.552,12930.7656
"8790","ACTRON AIR","PCG340R",9.956,9.822,43102.552,12930.7656
"8791","PIONEER INTERNATIONAL","ZS-12-D/EH-12",10,9.3,43221.8,12966.54
"8792","DAIKIN","FDY10K / RY250KU",10.05,9.85,43501.35,13050.405
"8793","MITSUBISHI ELECTRIC","PEH-10MYA",10.1,8.3,43516.3,13054.89
"8794","APAC","P030AHR9AA",10.228,4.328,43554.068,13066.2204
"8795","APAC","P030AHC9AA",10.228,4.328,43554.068,13066.2204
"8796","FUJITSU","ART90TLA3",10.1,10.1,43743.1,13122.93
"8797","FUJITSU","ART90TLC3",10.1,10.1,43743.1,13122.93
"8798","FUJITSU","ART90TUAJ",10.1,10.1,43743.1,13122.93
"8799","FUJITSU","ART90TUAJ",10.1,10.1,43743.1,13122.93
"8800","TEMPERZONE","PA1101RKGT",10.15,10.1,43953.35,13186.005
"8801","ACCENT AIR","AECP32-A",10.18,9.21,43967.36,13190.208
"8802","ACCENT AIR","AECPT32-A",10.18,9.21,43967.36,13190.208
"8803","ACCENT AIR","AGAP0320TA1",10.18,9.21,43967.36,13190.208
"8804","ACCENT AIR","ABAP0320TA1",10.18,9.21,43967.36,13190.208
"8805","ACCENT AIR","AEAP0320TA1",10.18,9.21,43967.36,13190.208
"8806","ACCENT AIR","AEA32",10.18,9.21,43967.36,13190.208
"8807","ACCENT AIR","AGAA0320TA1",10.18,9.21,43967.36,13190.208
"8808","ACCENT AIR","ABAA0320TA1",10.18,9.21,43967.36,13190.208
"8809","ACCENT AIR","AEAA0320TA1",10.18,9.21,43967.36,13190.208
"8810","ECLIPSE","T32",10.2,8.9,44012.4,13203.72
"8811","TEMPERZONE","ISD331K/OSA330",10.25,8.52,44174.77,13252.431
"8812","TEMPERZONE","ISD331K/OSA330",10.26,8.52,44216.82,13265.046
"8813","TRANE","TWE/A100",10.25,9.04,44240.29,13272.087
"8814","APAC","S030IHR7AA + S030OVR9AA",10.4,4.265,44269.39,13280.817
"8815","APAC","S030IHC7AA",10.4,4.265,44269.39,13280.817
"8816","APAC","S030OVC9AA",10.4,4.265,44269.39,13280.817
"8817","TEMPERZONE","OPA290",10.3,9,44445.5,13333.65
"8818","APAC","S032IHR9AA + S032OVR9AA",10.324,8.516,44485.436,13345.6308
"8819","APAC","S032IHC9AA",10.324,8.516,44485.436,13345.6308
"8820","APAC","S032OVC9AA",10.324,8.516,44485.436,13345.6308
"8821","HITACHI","RUA-10HS",10.29,10.2,44554.65,13366.395
"8822","ACTRON AIR","SCA330C / SCA330E",10.315,9.386,44557.211,13367.1633
"8823","ACTRON AIR","PCA330U",10.315,9.386,44557.211,13367.1633
"8824","ACTRON AIR","PCA330S",10.315,9.386,44557.211,13367.1633
"8825","ACTRON AIR","PCG340V-M615",10.3,10,44571.5,13371.45
"8826","ACTRON AIR","PCG340U-M615",10.3,10,44571.5,13371.45
"8827","ACTRON AIR","PCG340U-G",10.3,10,44571.5,13371.45
"8828","ACTRON AIR","PCG340V-G",10.3,10,44571.5,13371.45
"8829","TEMPERZONE","ISF300K OSA330RKT",10.386,8.1,44693.73,13408.119
"8830","TEMPERZONE","CWP380R",10.36,9.18,44720.48,13416.144
"8831","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC335KXRE6",10.34,9.91,44728.36,13418.508
"8832","APAC","P032AHR9AA",10.378,8.779,44745.644,13423.6932
"8833","APAC","P032AHC9AA",10.378,8.779,44745.644,13423.6932
"8834","LG","ARNU12GBGA2/ARUN140LTE4",10.3,11.4,44747.9,13424.37
"8835","LG","ARNU12GBGA2/ARUB140LTE4",10.3,11.4,44747.9,13424.37
"8836","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC335KXE6",10.34,10.48,44800.18,13440.054
"8837","FUJITSU","AJT108GALH",10.36,9.89,44809.94,13442.982
"8838","TEMPERZONE","OPA333",10.42,8.75,44918.6,13475.58
"8839","TEMPERZONE","OPA333",10.42,8.75,44918.6,13475.58
"8840","TEMPERZONE","OPA333RKT",10.42,8.75,44918.6,13475.58
"8841","TEMPERZONE","PA1101RKG",10.416,9.052,44939.832,13481.9496
"8842","SAMSUNG ELECTRONICS","AM140FXVAGR",10.37,10.97,44988.07,13496.421
"8843","SAMSUNG ELECTRONICS","AM140FXVAGH",10.37,10.97,44988.07,13496.421
"8844","DAIKIN","FDY250L / RY250KU",10.4,10.2,45017.2,13505.16
"8845","AIRWELL","HA89RC",9.88,28.2,45098.6,13529.58
"8846","TEMPERZONE","OPA333RKTG",10.484,8.078,45103.048,13530.9144
"8847","TRANE","WCD/H100",10.5,8.4,45210.9,13563.27
"8848","LG","LBNM1081BL/LBUM1081BL",10.5,8.7,45248.7,13574.61
"8849","HITACHI","RAS-12FSXN1",10.46,10.14,45261.94,13578.582
"8850","TEMPERZONE","OPA300",10.5,9,45286.5,13585.95
"8851","APAC","H3080/H3060",10.494,9.416,45313.686,13594.1058
"8852","APAC","S3080",10.494,9.416,45313.686,13594.1058
"8853","APAC","S3060",10.494,9.416,45313.686,13594.1058
"8854","TEMPERZONE","ISF300K OSA110RKTG",10.509,9.132,45340.977,13602.2931
"8855","ACTRON AIR","PCA330U",10.476,10.296,45348.876,13604.6628
"8856","ACTRON AIR","PCA330S",10.476,10.296,45348.876,13604.6628
"8857","ACTRON AIR","SCA330C / SCA330E",10.476,10.296,45348.876,13604.6628
"8858","ACTRON AIR","SCA330C / SCA330E",10.476,10.296,45348.876,13604.6628
"8859","ACTRON AIR","PCA330U",10.476,10.296,45348.876,13604.6628
"8860","APAC","S30HP/EV",10.534,8.664,45387.134,13616.1402
"8861","APAC","S3080",10.534,8.664,45387.134,13616.1402
"8862","APAC","S030OVC9AA",10.534,8.664,45387.134,13616.1402
"8863","APAC","H3030",10.534,9.496,45491.966,13647.5898
"8864","APAC","S3030",10.534,9.496,45491.966,13647.5898
"8865","APAC","S25HP/EV",10.622,6.583,45494.968,13648.4904
"8866","APAC","S2580",10.622,6.583,45494.968,13648.4904
"8867","APAC","S026OVR9AA",10.622,6.583,45494.968,13648.4904
"8868","ACTRON AIR","SCA340C / SCA340E",10.548,10.37,45660.96,13698.288
"8869","ACTRON AIR","PCA340S",10.54811,10.37,45661.42255,13698.426765
"8870","ACTRON AIR","PCA340U",10.54811,10.37,45661.42255,13698.426765
"8871","DAIKIN","UATY10K",10.59,9.89,45777.09,13733.127
"8872","APAC","H3010",10.622,9.404,45850.414,13755.1242
"8873","APAC","S3010",10.622,9.404,45850.414,13755.1242
"8874","PIONEER","EH12/MG-12-D",10.63,9.18,45855.83,13756.749
"8875","UNIAIRE","RT30R",10.67,8.54,45943.39,13783.017
