"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"7784","TEMPERZONE","ISD184KY/OSA184RKTHG",5.51,4.69,10219.35,3065.805
"7785","SAMSUNG ELECTRONICS","AC180JNHFKH/AC180JXAFNH",5.29,5.41,10227.75,3068.325
"7786","MITSUBISHI ELECTRIC","PUHY-EP200YLM-A",5.19,5.73,10228.23,3068.469
"7787","MITSUBISHI ELECTRIC","PUHY-EP200YLM-A1",5.19,5.73,10228.23,3068.469
"7788","TEMPERZONE","OPA186RKTY",5.5,4.75,10232.25,3069.675
"7789","ECLIPSE","S16",5.4,5.1,10246.5,3073.95
"7790","TECOAIR","LL5514HA / LU5514HA",5.4,5.14,10264.86,3079.458
"7791","SAMSUNG","CH140EZM1/UH140GZMC",4.95,6.6,10276.2,3082.86
"7792","ACCENT AIR","AEBP0200S",5.5,4.87,10287.33,3086.199
"7793","RHEEM","REBA0200",5.5,4.87,10287.33,3086.199
"7794","ACCENT AIR","AEBP0200",5.5,4.87,10287.33,3086.199
"7795","RHEEM","REBA0200S",5.5,4.871,10287.789,3086.3367
"7796","ACTRON AIR","SRD175C / SRV175E",5.373,5.294,10296.018,3088.8054
"7797","ACTRON AIR","SRD175C / SRM175E",5.373,5.294,10296.018,3088.8054
"7798","LENNOX","HP29-060 & CB29M-65",5.5,4.9,10301.1,3090.33
"7799","TEMPERZONE","ISD150-OSA150R",5.6,4.6,10309.8,3092.94
"7800","DUNNAIR","PHS/PHSE 18",5.39,5.27,10309.89,3092.967
"7801","DUNNAIR","SHS 18",5.39,5.27,10309.89,3092.967
"7802","DUNNAIR","SHSE 18",5.39,5.27,10309.89,3092.967
"7803","TEMPERZONE","ISD184Y/OSA184RVT",5.5,4.92,10310.28,3093.084
"7804","FUJITSU","ART54LUAK",5.57,4.7,10311.78,3093.534
"7805","FUJITSU","ART54LUAK",5.57,4.7,10311.78,3093.534
"7806","FUJITSU","ART54LUAK",5.57,4.7,10311.78,3093.534
"7807","TEMPERZONE","OPA186RKTYG",5.57,4.7,10311.78,3093.534
"7808","ECLIPSE","V360",5.63,4.54,10326.18,3097.854
"7809","Roland","DNH/VC60Y - 11",5.62,4.59,10334.49,3100.347
"7810","LACOOL","DNH/VC60Y",5.62,4.59,10334.49,3100.347
"7811","AMENA","DNH/VC60Y - 11",5.62,4.59,10334.49,3100.347
"7812","ARENA","DNH/VC60Y - 11",5.62,4.59,10334.49,3100.347
"7813","LACOOL","DNH/VC60Y - 11",5.62,4.59,10334.49,3100.347
"7814","DERBY","DD17M10",5.62,4.59,10334.49,3100.347
"7815","ECLIPSE","S16ESL",5.4,5.3,10338.3,3101.49
"7816","TEMPERZONE","ISD184YK/OSA184RKT",5.62,4.61,10343.67,3103.101
"7817","TEMPERZONE","ISD184KY/OSA184RKTVG",5.54,4.87,10345.89,3103.767
"7818","LIVEZI","H-DV-18-L7",5.574,4.83,10377.306,3113.1918
"7819","ACTRON AIR","SRD160C / SRD160E",5.467,5.194,10387.734,3116.3202
"7820","ACTRON AIR","SRA17",5.51,5.07,10393.77,3118.131
"7821","SANYO","SPW-DR483AH56/SPW-C483AH8",5.25,5.93,10407.87,3122.361
"7822","SANYO","SPW-DR483AH56/SPW-C483AH8",5.25,5.93,10407.87,3122.361
"7823","HITACHI","RCI-140HQGA",5.39,5.51,10420.05,3126.015
"7824","LIVEZI","H-DV-18",5.55,5,10420.2,3126.06
"7825","FUJITSU","AUT54LUAS",5.6,4.85,10424.55,3127.365
"7826","FUJITSU","AUT54LUAS",5.6,4.85,10424.55,3127.365
"7827","ECLIPSE","S17ESL",5.5,5.2,10438.8,3131.64
"7828","DAIKIN","UAY60BY1M",5.68,4.63,10440.69,3132.207
"7829","SAMSUNG","HH128EZM1/UH128GZMC",5.3,5.85,10444.35,3133.305
"7830","SAMSUNG","HH140EZM1/UH140GZMC",5.3,5.85,10444.35,3133.305
"7831","Toshiba","RAV-SM2242DT-E / RAV-SM2244AT8-A1",5.1,6.49,10445.31,3133.593
"7832","TOSHIBA","RAV-SM2242DT-E  +  RAV-SM2244AT8-A",5.1,6.49,10445.31,3133.593
"7833","Toshiba"," RAV-SM2242DT-E  +  RAV-SM2244AT8-A",5.1,6.49,10445.31,3133.593
"7834","FUJITSU","CDS54RK/AOT54RCD3L",5.6,4.9,10447.5,3134.25
"7835","DUNNAIR","PH15",5.6,4.9,10447.5,3134.25
"7836","PPACK","PHA-48HR",5.51,5.21,10458.03,3137.409
"7837","MIDEA","MHA-48HR",5.51,5.21,10458.03,3137.409
"7838","CARRIER","40QXA18-7+38QPA18-9",5.66,4.77,10475.67,3142.701
"7839","ARKAIR","GLA 65R-3",5.674,4.735,10480.101,3144.0303
"7840","ECLIPSE","T17ESL",5.6,5,10493.4,3148.02
"7841","TEMPERZONE","OPA170RKT",5.71,4.68,10507.56,3152.268
"7842","LG","LK-0580BC",5.7,4.75,10525.05,3157.515
"7843","LG","B62AWYN9L6 / B62AWYU7L6",5.47,5.49,10527.99,3158.397
"7844","HITACHI","RPI-140HQGA",5.58,5.16,10537.56,3161.268
"7845","HITACHI","LD-6G6R",5.58,5.16,10537.56,3161.268
"7846","HITACHI","LD-6G5R",5.58,5.16,10537.56,3161.268
"7847","ECLIPSE","S17",5.6,5.1,10539.3,3161.79
"7848","PANASONIC","CS-F50DD1E5/CU-B50DBE8",5.56,5.23,10540.41,3162.123
"7849","TEMPERZONE","OPA170RKTG",5.7,4.85,10570.95,3171.285
"7850","TEMPERZONE","OPA170RKTG",5.7,4.85,10570.95,3171.285
"7851","APAC","H1520",5.666,4.962,10572.582,3171.7746
"7852","APAC","S1520",5.666,4.962,10572.582,3171.7746
"7853","TEMPERZONE","ISD194KYX/OSA194RKTGH",5.75,4.7,10575.3,3172.59
"7854","ECLIPSE","T18ESL",5.6,5.2,10585.2,3175.56
"7855","PIONEER INTERNATIONAL","MG-5-A/EH-5",5.52,5.46,10587.42,3176.226
"7856","PIONEER INTERNATIONAL","MAOC-5-A/EAOC-5",5.52,5.46,10587.42,3176.226
"7857","PIONEER INTERNATIONAL","MG-5-A/EH-5",5.52,5.46,10587.42,3176.226
"7858","PIONEER INTERNATIONAL","MAOC-5-A/EAOC-5",5.52,5.46,10587.42,3176.226
"7859","ACCENT AIR","AGMA16.5",5.62,5.15,10591.53,3177.459
"7860","ACCENT AIR","AGMA0165SA1",5.62,5.15,10591.53,3177.459
"7861","LIVEZI","H-DV-22",5.65,5.06,10594.14,3178.242
"7862","LIVEZI","H-DR-22",5.65,5.06,10594.14,3178.242
"7863","LENNOX","KHA092S4B",5.72,4.87,10609.41,3182.823
"7864","NATIONAL AIR SYSTEMS","EVU 6.7",5.802,4.611,10610.577,3183.1731
"7865","PIONEER","SQ12/DC12",5.5,5.6,10622.4,3186.72
"7866","PIONEER","DC12",5.5,5.6,10622.4,3186.72
"7867","APAC","H1520",5.725,4.935,10646.565,3193.9695
"7868","APAC","S1520",5.725,4.935,10646.565,3193.9695
"7869","ACTRON AIR","PCA160U",5.615,5.297,10651.683,3195.5049
"7870","ACTRON AIR","SRA160C / SRA160E",5.6154,5.297,10652.2686,3195.68058
"7871","ACTRON AIR","SRA160C / SRA160A & SRA160F",5.6154,5.297,10652.2686,3195.68058
"7872","Toshiba","MMY-MAP0804HT8P + MMU-AP0184HP-E x 4",5.51,5.64,10655.4,3196.62
"7873","HITACHI","LD-6LM5 / RAS-6HQE5",5.719,4.985,10660.731,3198.2193
"7874","BENSON","THM-56MSH",5.75,4.9,10667.1,3200.13
"7875","ACCENT AIR","AEA16.5",5.616,5.332,10669.212,3200.7636
"7876","ACCENT AIR","AGAA0165TA1",5.616,5.332,10669.212,3200.7636
"7877","ACCENT AIR","ABAA0165TA1",5.616,5.332,10669.212,3200.7636
"7878","ACCENT AIR","AEAA0165TA1",5.616,5.332,10669.212,3200.7636
"7879","YORK","YAH14/MOH45",5.55,5.55,10672.65,3201.795
"7880","PIONEER INTERNATIONAL","MG-6-A/EH-6",5.56,5.52,10673.52,3202.056
"7881","PIONEER INTERNATIONAL","MAOC-6-A/EAOC-6",5.56,5.52,10673.52,3202.056
"7882","PIONEER INTERNATIONAL","MG-6-A/EH-6",5.56,5.52,10673.52,3202.056
"7883","PIONEER INTERNATIONAL","MAOC-6-A/EAOC-6",5.56,5.52,10673.52,3202.056
"7884","ACCENT AIR","AEA16.5",5.62,5.33,10674.15,3202.245
"7885","ACCENT AIR","AGAA0165TA1",5.62,5.33,10674.15,3202.245
"7886","ACCENT AIR","ABAA0165TA1",5.62,5.33,10674.15,3202.245
"7887","ACCENT AIR","AEAA0165TA1",5.62,5.33,10674.15,3202.245
"7888","RHEEM","REA16.5",5.62,5.33,10674.15,3202.245
"7889","PANASONIC","CS-A50BD1P/CU-A50BBP8",5.72,5.03,10682.85,3204.855
"7890","COOLINE","HL048",5.8,4.8,10694.4,3208.32
"7891","HITACHI","LD-6G5R 407C",5.62,5.38,10697.1,3209.13
"7892","MITSUBISHI ELECTRIC","PEH-5EKHSA",4.86,7.81,10699.83,3209.949
"7893","UNIAIRE","FC16/ACD16",5.565,5.565,10701.495,3210.4485
"7894","UNIAIRE","RT16",5.565,5.565,10701.495,3210.4485
"7895","PHILLIPS","50H-3",5.565,5.565,10701.495,3210.4485
"7896","APAC","S20HP/EV",5.725,5.056,10702.104,3210.6312
"7897","APAC","S2081",5.725,5.056,10702.104,3210.6312
"7898","APAC","S019OVC9AD",5.725,5.056,10702.104,3210.6312
"7899","MHI","FDC508",5.87,4.6,10705.08,3211.524
"7900","MHI","FDEN508HES",5.87,4.6,10705.08,3211.524
"7901","MHI","FDT(N)508HES-S",5.87,4.6,10705.08,3211.524
"7902","MHI","FDR508HES-S",5.87,4.6,10705.08,3211.524
"7903","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC224KXZPE1",5.76,4.96,10709.28,3212.784
"7904","DUNNAIR","WPR 25",5.6,5.49,10718.31,3215.493
"7905","DUNNAIR","WPR 25",5.6,5.49,10718.31,3215.493
"7906","DUNNAIR","WPR25-HBb",5.6,5.49,10718.31,3215.493
"7907","DUNNAIR","WPR25L-HBb",5.6,5.49,10718.31,3215.493
"7908","APAC","S017IHR7AH + S017OHR9AH",5.509,5.789,10722.327,3216.6981
"7909","APAC","S017IHC7AH",5.509,5.789,10722.327,3216.6981
"7910","APAC","S017OHC9AH",5.509,5.789,10722.327,3216.6981
"7911","Toshiba","MMY-MAP0804FT8-A + (MMU-AP0184HP-E x 4)",5.44,6.02,10727.34,3218.202
"7912","SAMSUNG","DH175GZM/UH175GZMC",5.7,5.2,10731.6,3219.48
"7913","AIRWELL","EDS100H / EWS100H",3.1,13.5,10734.9,3220.47
"7914","MHI","FDC508HES3-FDUR508HES-S",5.83,4.8,10738.32,3221.496
"7915","ACTRON AIR","SRA161C / SRA17E",5.652,5.37,10739.358,3221.8074
"7916","ACTRON AIR","SRA161C / SRA17A & SRA17F",5.652,5.37,10739.358,3221.8074
"7917","OAC","OAC065 SPLIT DUCTED",5.8,4.9,10740.3,3222.09
"7918","OAC","OAC065VCU",5.8,4.9,10740.3,3222.09
"7919","OAC","OAC065 PACKAGED",5.8,4.9,10740.3,3222.09
"7920","OAC","OAC065VCU",5.8,4.9,10740.3,3222.09
"7921","PANASONIC","U-8ME1R8BE",5.77,5,10742.28,3222.684
"7922","PANASONIC","U-8ME1R8B",5.77,5,10742.28,3222.684
"7923","ACTRON AIR","SRA17C / SRA17E",5.7,5.25,10754.55,3226.365
"7924","ACTRON AIR","SRA17C / SRA17A & SRA17F",5.7,5.25,10754.55,3226.365
"7925","ECLIPSE","V370",5.85,4.78,10758.42,3227.526
"7926","SAMSUNG ELECTRONICS","NS180HHXEG/RC180DHXGG",5.47,6,10762.08,3228.624
"7927","SAMSUNG ELECTRONICS","NS180HHXEH/RC180DHXGH",5.47,6,10762.08,3228.624
"7928","DAIKIN","REYQ8T",5.48,5.98,10767.54,3230.262
"7929","BRIVIS","DO-SR18A9+DI-XR18A7--E/DI-XR18A7-VE",5.766,5.069,10768.095,3230.4285
"7930","APAC","H1730",5.694,5.307,10771.929,3231.5787
"7931","APAC","S1730",5.694,5.307,10771.929,3231.5787
"7932","GREE","GMV-Q224WM/B-X",5.58,5.68,10776.24,3232.872
"7933","APAC","P021AHR9AE",5.92,4.61,10782.87,3234.861
"7934","APAC","P021AHC9AE",5.92,4.61,10782.87,3234.861
"7935","TEMPERZONE","HWP225",5.87,4.77,10783.11,3234.933
"7936","HITACHI","LD-6G6R 407C",5.77,5.1,10788.18,3236.454
"7937","ACTRON AIR","SRD175C / SRD175E",5.683,5.414,10804.938,3241.4814
"7938","ACTRON AIR","SRD175C / SRD175A & SRD175F",5.683,5.414,10804.938,3241.4814
"7939","ACTRON AIR","SRD175C / SRV175E",5.77,5.138,10805.622,3241.6866
"7940","ACTRON AIR","SRD175C / SRM175E",5.77,5.138,10805.622,3241.6866
"7941","DAIKIN","FDY160L / RY160LU",5.88,4.82,10820.7,3246.21
"7942","Specialized Engineering","APC020HA3B",5.7,5.4,10823.4,3247.02
"7943","Specialized Engineering","APH020HA3B",5.7,5.4,10823.4,3247.02
"7944","SPECIALIZED ENGINEERING","ASCE020HA1A/ASCC020VA3A",5.7,5.4,10823.4,3247.02
"7945","SPECIALIZED ENGINEERING","ASHE020HA1A/ASHC020VA3A",5.7,5.4,10823.4,3247.02
"7946","LIVEZI","Bravo Digital LDS16D",5.791,5.11,10823.514,3247.0542
"7947","HITACHI","LD-5G5R 407C",5.53,5.95,10826.97,3248.091
"7948","ACSON","ACC60CR",5.8,5.09,10827.51,3248.253
"7949","ACTRON AIR","SRD191C / SRV191E",5.728,5.326,10830.426,3249.1278
"7950","ACTRON AIR","SRD191C / SRM191E",5.728,5.326,10830.426,3249.1278
"7951","ACTRON AIR","SRD191C / SRV191A & SRV191F",5.728,5.326,10830.426,3249.1278
"7952","UNIAIRE","RT18R",5.85,4.95,10836.45,3250.935
"7953","UNIAIRE","ACD18R/FC18",5.85,4.95,10836.45,3250.935
"7954","UNIAIRE","ACD18R3/FC18",5.85,4.95,10836.45,3250.935
"7955","UNIAIRE","RT18R",5.85,4.95,10836.45,3250.935
"7956","SAMSUNG","HH175EZM/UH175GZM",5.6,5.75,10837.65,3251.295
"7957","BRIVIS","DO-SR18A9+DI-LR18A7--E/DI-LR18A7-SE",5.888,4.833,10838.379,3251.5137
"7958","TEMPERZONE","ISD176K/OSA176RKTG",5.83,5.02,10839.3,3251.79
"7959","PIONEER INTERNATIONAL","FDF158A4/HDF158D4",5.9,4.8,10840.8,3252.24
"7960","APAC","P017AHR9AD",5.935,4.696,10844.304,3253.2912
"7961","APAC","P017AHC9AD",5.935,4.696,10844.304,3253.2912
"7962","DAIKIN","RXYQ8T",5.53,5.99,10845.33,3253.599
"7963","CAA","VPA018R3AA",5.881,4.903,10860.261,3258.0783
"7964","CAA","VPA018C3AA",5.881,4.903,10860.261,3258.0783
"7965","LG","ARNU12GBGA2/ARUN080LTE4",5.6,5.8,10860.6,3258.18
"7966","LG","ARNU12GBGA2/ARUB080LTE4",5.6,5.8,10860.6,3258.18
"7967","YORK","YV2VYH022KAS-D-X ",5.53,6.03,10863.69,3259.107
"7968","DAIKIN","FDY160L / RY160KU",5.91,4.82,10864.62,3259.386
"7969","DAIKIN","FDY160KF / RY160KU",5.91,4.82,10864.62,3259.386
"7970","ACTRON AIR","SRD203C / SRV201A & SRV201F",5.78,5.24,10867.08,3260.124
"7971","ACTRON AIR","SRD203C / SRM201E",5.78,5.24,10867.08,3260.124
"7972","ACTRON AIR","SRD203C / SRV201E",5.78,5.24,10867.08,3260.124
"7973","PANASONIC","U--8MF2R7BE",5.68,5.57,10872.15,3261.645
"7974","PANASONIC","U-8MF2R7B",5.68,5.57,10872.15,3261.645
"7975","TEMPERZONE","CWP0225",5.8,5.21,10882.59,3264.777
"7976","ECLIPSE","EV20 - EP20",5.9,4.9,10886.7,3266.01
"7977","CARRIER","38DXA165913/40QCA060791--03",5.715,5.504,10893.096,3267.9288
"7978","CARRIER","40QCA060791V-03",5.715,5.504,10893.096,3267.9288
"7979","DAIKIN","FDYQ180M / RZYQ7P",5.68,5.63,10899.69,3269.907
"7980","DAIKIN","FDYQ180M / RZYQ7P",5.68,5.63,10899.69,3269.907
"7981","DAIKIN","FDYQ180M / RZYQ7P",5.68,5.63,10899.69,3269.907
"7982","TTL","DNH/VM60Y -11",5.9,4.938,10904.142,3271.2426
"7983","AMENA","DNH/VM60Y -11",5.9,4.938,10904.142,3271.2426
"7984","ARENA","DNH/VM60Y -11",5.9,4.938,10904.142,3271.2426
"7985","LACOOL","DNH/VM60Y -11",5.9,4.938,10904.142,3271.2426
"7986","LACOOL","DNH/VM60Y",5.9,4.938,10904.142,3271.2426
"7987","Roland","DNH/VM60Y -11",5.9,4.938,10904.142,3271.2426
"7988","DAIKIN","RXYQ8P",5.56,6.04,10912.2,3273.66
"7989","DAIKIN","FDYQT180L / RZYQ7P",5.638,5.836,10932.756,3279.8268
"7990","DAIKIN","FDYQ180L / RZYQ7P",5.639,5.836,10934.22,3280.266
"7991","DAIKIN","FDYQ180L / RZQS180AY",5.64,5.84,10937.52,3281.256
"7992","TEMPERZONE","ISD184KYX/OSA184RKTFH",5.69,5.69,10941.87,3282.561
"7993","ACTRON AIR","SRD20C/SRV20E",5.76,5.47,10943.37,3283.011
"7994","APAC","S018IHR7AN+S018OHR9AN",5.98,4.79,10953.33,3285.999
"7995","APAC","S018IHC7AN+S018OHC9AN",5.98,4.79,10953.33,3285.999
"7996","CARRIER","40QPA18-7+38QPA18-9",5.98,4.79,10953.33,3285.999
"7997","LG","UT48/UU48W",5.7,5.7,10961.1,3288.33
"7998","SANYO","SPW-**483GH*56/SPW-C483GH8",5.63,5.93,10964.19,3289.257
"7999","MITSUBISHI ELECTRIC","PURY-EP200YLM-A",5.48,6.41,10964.91,3289.473
"8000","MITSUBISHI ELECTRIC","PURY-EP200YLM-A1",5.48,6.41,10964.91,3289.473
"8001","STARWAY","TSC/TSF17.0",5.8,5.4,10969.8,3290.94
"8002","Brivis","DO-SR18Z9/ DI-XR18Z7-SE3",5.8,5.4,10969.8,3290.94
"8003","ACTRON AIR","PCG203U",5.857,5.226,10973.382,3292.0146
"8004","ACTRON AIR","SRA203C / SRG201E",5.857,5.226,10973.382,3292.0146
"8005","ACTRON AIR","SRA203C / SRA201A & SRG201F",5.857,5.226,10973.382,3292.0146
"8006","UNIAIRE","ACD18R3/FC20",5.94,4.98,10981.98,3294.594
"8007","ARENA","DM60LNVH",5.879,5.178,10983.558,3295.0674
"8008","DERBY","DD-17LNVH",5.879,5.178,10983.558,3295.0674
"8009","POPE","SAC60 / DFC60",6.023,4.719,10983.693,3295.1079
"8010","ORION AIR","OR69H-3 / OF69",6.023,4.719,10983.693,3295.1079
"8011","FUJITSU","AJYA72LALH",5.67,5.88,10999.8,3299.94
"8012","DAIKIN","FDYQ160M / RZYMQ6M",5.74,5.66,11001.3,3300.39
"8013","BONAIRE","B016HD/RT",5.8,5.5,11015.7,3304.71
"8014","TEMPERZONE","ISD200K/OSA200RKTV",6,4.87,11019.33,3305.799
"8015","ECLIPSE","EV18 - EP18",6,4.9,11033.1,3309.93
"8016","HITACHI","RAS-8FSXN1",5.6,6.19,11039.61,3311.883
"8017","CARRIER","40QXA18-7+38QPA18-9",5.96,5.07,11052.57,3315.771
"8018","TRANE","WSC060AD*",6.11,4.61,11061.03,3318.309
"8019","ACTRON AIR","PMD190HRA",5.74,5.8,11065.56,3319.668
"8020","ACTRON AIR","PMD190HRB",5.74,5.8,11065.56,3319.668
"8021","ACTRON AIR","PMD190HRC",5.74,5.8,11065.56,3319.668
"8022","ACTRON AIR","PMD190HRD",5.74,5.8,11065.56,3319.668
"8023","ACTRON AIR","PMD190HRE",5.74,5.8,11065.56,3319.668
"8024","ACTRON AIR","PMD190HRF",5.74,5.8,11065.56,3319.668
"8025","ACTRON AIR","PMD190HXA",5.74,5.8,11065.56,3319.668
"8026","ACTRON AIR","PMD190HXB",5.74,5.8,11065.56,3319.668
"8027","ACTRON AIR","PMD190HXC",5.74,5.8,11065.56,3319.668
"8028","ACTRON AIR","PMD190HXD",5.74,5.8,11065.56,3319.668
"8029","ACTRON AIR","PMD190HXE",5.74,5.8,11065.56,3319.668
"8030","ACTRON AIR","PMD190HXF",5.74,5.8,11065.56,3319.668
"8031","ACTRON AIR","SRD175C / SRV175E",5.904,5.295,11073.861,3322.1583
"8032","ACTRON AIR","SRD175C / SRM175E",5.904,5.295,11073.861,3322.1583
"8033","Carrier","42FDT18 / 38FDT18",5.95,5.2,11097.6,3329.28
"8034","DERBY","DD18M12",5.95,5.2,11097.6,3329.28
"8035","Braemar","SDHF18C1S/SCHF18C3S",5.95,5.2,11097.6,3329.28
"8036","Braemar","BD18A/BC183A",5.95,5.2,11097.6,3329.28
"8037","Braemar","BD18A/BC183A",5.95,5.2,11097.6,3329.28
"8038","MIDEA","MHA-48HRN2",5.7,6,11098.8,3329.64
"8039","AGEAN","AHA-48HRN2",5.7,6,11098.8,3329.64
"8040","MITSUBISHI ELECTRIC","PEH-6EAK-TH-A - PUH-6YKSA-TH-A",5.81,5.66,11103.78,3331.134
"8041","TEMPERZONE","ISD150Q-OSA150R",6.13,4.73,11145.39,3343.617
"8042","FUJITSU","ART60RLC3/AOT60RPA3L",6,5.15,11147.85,3344.355
"8043","ALLDUCT FABRICATIONS","ADR160AH / ADR160S",6.068,4.95,11155.602,3346.6806
"8044","DUNNAIR","SHS18",5.75,5.97,11158.23,3347.469
"8045","DUNNAIR","SHSE18",5.75,5.97,11158.23,3347.469
"8046","FUJITSU","ART60RLA3",6.05,5.05,11175.15,3352.545
"8047","BRIVIS","DO-SR18A9+DI-XR18A7/DI-XR18A7-V",5.984,5.28,11184.096,3355.2288
"8048","BRIVIS","DO-SR18A9+DI-LR18A7/DI-LR18A7-S",6.071,5.017,11190.747,3357.2241
"8049","ACCENT AIR","AEA19",6.009,5.263,11212.893,3363.8679
"8050","ACCENT AIR","AGAA0190TA1",6.009,5.263,11212.893,3363.8679
"8051","ACCENT AIR","ABAA0190TA1",6.009,5.263,11212.893,3363.8679
"8052","ACCENT AIR","AEAA0190TA1",6.009,5.263,11212.893,3363.8679
"8053","TEMPERZONE","ISD196KY/OSA196RKT",5.94,5.49,11216.07,3364.821
"8054","ACTRON AIR","SRD190C / SRV190E",5.901,5.615,11216.349,3364.9047
"8055","ACTRON AIR","SRD190C / SRM190E",5.901,5.615,11216.349,3364.9047
"8056","YORK","YV2VYH018KAS-D-X",5.8,5.94,11217.66,3365.298
"8057","PARAGON","ACFH/ACSH 18",6.1,5,11225.4,3367.62
"8058","PARAGON","ACPH 018",6.1,5,11225.4,3367.62
"8059","ARENA","DM58LNVH",5.976,5.405,11229.759,3368.9277
"8060","DERBY","DD-15LNVH",5.976,5.405,11229.759,3368.9277
"8061","LG","LB-E6081HL",6.15,4.9,11252.7,3375.81
"8062","TEMPERZONE","ISD196KY/OSA196RKTG",5.96,5.51,11254.53,3376.359
"8063","SAMSUNG ELECTRONICS","AM080FXVAGH",5.84,5.94,11276.22,3382.866
"8064","SAMSUNG ELECTRONICS","AM080FXVAGR",5.84,5.94,11276.22,3382.866
"8065","BENSON","THM-60MSH",6.15,5,11298.6,3389.58
"8066","BENSON","THM-60MSH",6.15,5,11298.6,3389.58
"8067","TEMPERZONE","OPA201RKT",6.08,5.23,11301.69,3390.507
"8068","ECLIPSE","S18",6,5.5,11308.5,3392.55
"8069","Emerald by Dunnair","AHU-60R/LCU-60R",5.94,5.71,11317.05,3395.115
"8070","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC224KXE6",5.8,6.2,11337,3401.1
"8071","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDCR224KXE6",5.8,6.2,11337,3401.1
"8072","ACCENT AIR","AGMA19-A",6.09,5.29,11343.87,3403.161
"8073","ACCENT AIR","AGMA0190TA1",6.09,5.29,11343.87,3403.161
"8074","PIONEER","SQ16/DC16",5.9,5.9,11345.7,3403.71
"8075","PIONEER","BH16",5.9,5.9,11345.7,3403.71
"8076","PIONEER","DC16",5.9,5.9,11345.7,3403.71
"8077","CARRIER","42/38 GCL 070H9",6.04,5.46,11348.7,3404.61
"8078","TEMPERZONE","ISD200 OSA200V",6.2,4.95,11348.85,3404.655
"8079","TEMPERZONE","ISD200K/OSA200RKTH",6.2,4.95,11348.85,3404.655
"8080","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA200AVSAVG",6.03,5.5,11352.42,3405.726
"8081","ACTRON AIR","SRA18",6.008996,5.569,11353.341144,3406.0023432
"8082","ACTRON AIR","SRA18",6.008996,5.569,11353.341144,3406.0023432
"8083","ECLIPSE","S18ESL",6,5.6,11354.4,3406.32
"8084","TCL","TCB-60D1HRA/U3",6.08,5.35,11356.77,3407.031
"8085","PROMA","PRO-18DS",6.08,5.35,11356.77,3407.031
"8086","ACCENT AIR","AA17.5",6.12,5.24,11364.84,3409.452
"8087","WHISPER AIR","WA17.5",6.12,5.24,11364.84,3409.452
"8088","AIRVEREADY","AVP17.5",6.12,5.24,11364.84,3409.452
"8089","ACTRON AIR","SRD175C / SRD175E",6.02,5.57,11369.91,3410.973
"8090","ACTRON AIR","SRD175C / SRD175A & SRD175F",6.02,5.57,11369.91,3410.973
"8091","ACTRON AIR","SRD175C / SRD175E",6.07,5.438,11382.522,3414.7566
"8092","ACTRON AIR","SRD175C / SRD175A & SRD175F",6.07,5.438,11382.522,3414.7566
"8093","APAC","S017IHR7AD + S017OVR9AD",6.233,4.921,11383.851,3415.1553
"8094","APAC","S017IHC7AD",6.233,4.921,11383.851,3415.1553
"8095","APAC","S017OVC9AD",6.233,4.921,11383.851,3415.1553
"8096","DAIKIN","REYQ8P",5.87,6.11,11398.17,3419.451
"8097","APAC","H1530",6.11,5.379,11414.001,3424.2003
"8098","APAC","S1530",6.11,5.379,11414.001,3424.2003
"8099","DUNNAIR","PHS18",5.9,6.05,11414.55,3424.365
"8100","DUNNAIR","PHSE18",5.9,6.05,11414.55,3424.365
"8101","DAIKIN","UATY06K",6.08,5.48,11416.44,3424.932
"8102","DAIKIN","FDYQN180LB / RZQ180L",5.88,6.15,11431.17,3429.351
"8103","AIRWELL","DS48RCF",5.88,6.16,11435.76,3430.728
"8104","AIRWELL","DS48RCF / GC48RCF",5.88,6.16,11435.76,3430.728
"8105","APAC","P018AHR9BE",5.967,5.887,11437.821,3431.3463
"8106","APAC","P018AHC9BE",5.967,5.887,11437.821,3431.3463
"8107","PHILLIPS","60H-3",5.95,5.95,11441.85,3432.555
"8108","UNIAIRE","FC18/ACD18",5.95,5.95,11441.85,3432.555
"8109","UNIAIRE","RT18",5.95,5.95,11441.85,3432.555
"8110","TEMPERZONE","OPA201RKTGYH",6.12,5.42,11447.46,3434.238
"8111","LIVEZI","H-DV-20-L7",6.17,5.331,11479.809,3443.9427
"8112","Teco","LE6016H/LU60K1MAH",6,5.9,11492.1,3447.63
"8113","Emerald by Dunnair","RTU-60R",6,5.92,11501.28,3450.384
"8114","APAC","S019IHR7AD + S019OVR9AD",6.348,4.814,11503.098,3450.9294
"8115","APAC","S019IHC7AD",6.348,4.814,11503.098,3450.9294
"8116","APAC","S019OVC9AD",6.348,4.814,11503.098,3450.9294
"8117","ACTRON AIR","PMD190HRA",6.126,5.542,11512.242,3453.6726
"8118","ACTRON AIR","PMD190HRB",6.126,5.542,11512.242,3453.6726
"8119","ACTRON AIR","PMD190HRC",6.126,5.542,11512.242,3453.6726
"8120","ACTRON AIR","PMD190HRD",6.126,5.542,11512.242,3453.6726
"8121","ACTRON AIR","PMD190HRE",6.126,5.542,11512.242,3453.6726
