"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"2178","MILANO","KFR-35GW/T1",1.28,1.33,4727.34,1418.202
"2179","MIDAS BREEZING","KFR-35GW/T1",1.28,1.33,4727.34,1418.202
"2180","MHI","SRK388HENF-A",1.32,1.33,4731.18,1419.354
"2181","TOSHIBA","RAS-13UKH-E2/RAS-13UAH-E2",1.32,1.33,4731.18,1419.354
"2182","TOSHIBA","RAS-13UKH-E(A)/13UAH-E",1.32,1.33,4731.18,1419.354
"2183","TOSHIBA","RAS-13UKHP-E/RAS-13UAH-E",1.32,1.33,4731.18,1419.354
"2184","TOSHIBA","RAS-13UKH-E/RAS-13UAH-E",1.32,1.33,4731.18,1419.354
"2185","TOSHIBA","RAS-13UKH-E3/RAS-13UAH-E3",1.32,1.33,4731.18,1419.354
"2186","YAMATSU","KFR-34GW",1.32,1.33,4731.18,1419.354
"2187","AMANI","KFR-34GW",1.32,1.33,4731.18,1419.354
"2188","Haier","HSU-12H104",1.35,1.33,4734.06,1420.218
"2189","Haier","HSU-12HN04",1.35,1.33,4734.06,1420.218
"2190","HEC","HSU-12H104",1.35,1.33,4734.06,1420.218
"2191","Haier","HSU-12HM04",1.35,1.33,4734.06,1420.218
"2192","Haier","HSR12R21",1.35,1.33,4734.06,1420.218
"2193","FUJITSU","AST12USACW/AOT12USAC",1.38,1.33,4736.94,1421.082
"2194","TOSHIBA","RAS-16PKVP-E/PAVP-E",1.22,1.34,4756.2,1426.86
"2195","SAMSUNG ELECTRONICS","SH12ZAB",1.23,1.34,4757.16,1427.148
"2196","LG","LWM1861BHG",1.64,1.33,4761.9,1428.57
"2197","LG","LWM181AH-1",1.64,1.33,4761.9,1428.57
"2198","LG ELECTRONICS","LWM183RH-2",1.64,1.33,4761.9,1428.57
"2199","NEC","RH189",1.64,1.33,4761.9,1428.57
"2200","NEC","RH189",1.64,1.33,4761.9,1428.57
"2201","VERADA","MSH-35GW/Ac",1.32,1.34,4765.8,1429.74
"2202","DJINNI","WM35AMH",1.32,1.34,4765.8,1429.74
"2203","GENAIRE","KFR-35GW/Ac",1.32,1.34,4765.8,1429.74
"2204","GENAIRE","KFR-25GW/Cc",1.32,1.34,4765.8,1429.74
"2205","ENIGMA","SLR-35GW",1.32,1.34,4765.8,1429.74
"2206","CHIGO","KFR-35GW/Ac",1.32,1.34,4765.8,1429.74
"2207","CHIGO","KFR-35GW/Ac",1.32,1.34,4765.8,1429.74
"2208","LAKES","ACSH-13WO/Ac",1.32,1.34,4765.8,1429.74
"2209","ROXLAND","KFR-35GW/Ac",1.32,1.34,4765.8,1429.74
"2210","CHIGO","KFR-35GW/Ac",1.32,1.34,4765.8,1429.74
"2211","DOMAIN AIR","KFR-35GW/Ac",1.32,1.34,4765.8,1429.74
"2212","MILANO","KFR-35GW/c",1.32,1.34,4765.8,1429.74
"2213","CHIGO","KFR-35GW/Ac",1.32,1.34,4765.8,1429.74
"2214","JBS","KFR-35GW/Ac",1.32,1.34,4765.8,1429.74
"2215","MISAKAE","KFR-35/B",1.32,1.34,4765.8,1429.74
"2216","POWERUN","KFR-35GW/Ac",1.32,1.34,4765.8,1429.74
"2217","TRANSCO","KFR-35GW/Ac",1.32,1.34,4765.8,1429.74
"2218","CHIGO","KFR-35GW/Ac",1.32,1.34,4765.8,1429.74
"2219","CHIGO","CA-36RSM",1.32,1.34,4765.8,1429.74
"2220","BLUEWAY","BLR-35GW / BCR-35GW",1.32,1.34,4765.8,1429.74
"2221","BLUEWAY","BCR-35GW",1.32,1.34,4765.8,1429.74
"2222","JUSTLOGIC","KFR-35GW/c",1.32,1.34,4765.8,1429.74
"2223","AGER","RCL-12H",1.32,1.34,4765.8,1429.74
"2224","FROST","FROST 35GW",1.32,1.34,4765.8,1429.74
"2225","CHIGO","KFR-35GW/Ac",1.32,1.34,4765.8,1429.74
"2226","CHIGO","KFR-35GW/Ac",1.32,1.34,4765.8,1429.74
"2227","GOODAIR","KFR-35GW/Ac",1.32,1.34,4765.8,1429.74
"2228","ARCTIC AIR","KFR-35GW/AC",1.32,1.34,4765.8,1429.74
"2229","ARCTIC AIR","KFR-25GW/CC",1.32,1.34,4765.8,1429.74
"2230","ARCTIC AIR","KFR-61GW/C",1.32,1.34,4765.8,1429.74
"2231","ARCTIC AIR","KFR-66GW/C",1.32,1.34,4765.8,1429.74
"2232","COLDAIR","KFR-35GW",1.32,1.34,4765.8,1429.74
"2233","FUJITSU","AWTZ14LBC",1.02,1.35,4771.62,1431.486
"2234","Fujitsu","AWTZ14LBC",1.02,1.35,4771.62,1431.486
"2235","COOLINE","E2extreme",1.04,1.35,4773.54,1432.062
"2236","DEGREE","KCR-35/YE",1.42,1.34,4775.4,1432.62
"2237","SANYO","SA-123AH",1.45,1.34,4778.28,1433.484
"2238","VERSAIRE","KFR-35GW/D",1.46,1.34,4779.24,1433.772
"2239","DELONGHI","DPWIDCL 35E AU",1.2,1.35,4788.9,1436.67
"2240","PANASONIC","CS-A12ATP5/CU-A12ATP5",1.3,1.35,4798.5,1439.55
"2241","CHUNLAN","KFR-32GW/VW",1.3,1.35,4798.5,1439.55
"2242","LUX AIRE","LHHA12FSAAA",1.3,1.35,4798.5,1439.55
"2243","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK50ZJX-S",1.3,1.35,4798.5,1439.55
"2244","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK50ZIX-S",1.3,1.35,4798.5,1439.55
"2245","CARRIER","53G150H",1.32,1.35,4800.42,1440.126
"2246","WEATHERMAKER","WMS012H",1.32,1.35,4800.42,1440.126
"2247","DERBY","KFR-35GW/J11",1.34,1.35,4802.34,1440.702
"2248","Teco","LS-LT1202Y",1.34,1.35,4802.34,1440.702
"2249","GREE","KFR-35GW/J11-12405",1.34,1.35,4802.34,1440.702
"2250","GREE","KFR-35GW/J11",1.34,1.35,4802.34,1440.702
"2251","Teco","LS1204Y/LT1204Y",1.34,1.35,4802.34,1440.702
"2252","SPLENDID","11-0HP",1.35,1.35,4803.3,1440.99
"2253","DL","DWR-35",1.35,1.35,4803.3,1440.99
"2254","CORONA","KFR-35GW",1.35,1.35,4803.3,1440.99
"2255","DL","DSR-35",1.35,1.35,4803.3,1440.99
"2256","DL","DWR-35",1.35,1.35,4803.3,1440.99
"2257","DL","DSR-35",1.35,1.35,4803.3,1440.99
"2258","Haier","HSU-12R04",1.35,1.35,4803.3,1440.99
"2259","LG","UTN18WH/UU18WH",1.35,1.35,4803.3,1440.99
"2260","LG","UTN18WH/UU18WH",1.35,1.35,4803.3,1440.99
"2261","ICE Solair Australia Pty Ltd","ICE(RC)-35WM",1.01,1.36,4805.28,1441.584
"2262","IP Solar Hybrid Air Conditioning","IP (35GW)",1.01,1.36,4805.28,1441.584
"2263","SPLENDID","CLIMA15HP",1.4,1.35,4808.1,1442.43
"2264","TECO","TWS49HVAMJBB/TSO49HVAMJBB",1.45,1.35,4812.9,1443.87
"2265","YORK","YNHJZH018BAMAAFX",1.45,1.35,4812.9,1443.87
"2266","AURA","KFR30",1.15,1.359,4815.258,1444.5774
"2267","FUJIAIR","KFR-30GW/XBPc",1.18,1.36,4821.6,1446.48
"2268","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK50ZMXA-S / SRC50ZMXA-S",1.3,1.36,4833.12,1449.936
"2269","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK50ZJX-S1 / SRC50ZJX-S",1.3,1.36,4833.12,1449.936
"2270","SHARP","AY-A12CJ/AE-A12CJ",1.35,1.36,4837.92,1451.376
"2271","SHARP","AY-AP12EJ / AE-A12EJ",1.35,1.36,4837.92,1451.376
"2272","SHARP","AY-A12CJ / AE-A12CJ",1.35,1.36,4837.92,1451.376
"2273","PANASONIC","CW-A170ER",1.72,1.35,4838.82,1451.646
"2274","PANASONIC","CW-A170KR",1.72,1.35,4838.82,1451.646
"2275","Teco","LA1602Y",1.74,1.35,4840.74,1452.222
"2276","MZB","ASW-H12A4/HSA",3.19,1.31,4841.46,1452.438
"2277","SAMSUNG ELECTRONICS","RJ050F2HXEA",1.43,1.36,4845.6,1453.68
"2278","Toshiba","RAV-SM564UTP-E + RAV-SM564ATP-A1",1.46,1.36,4848.48,1454.544
"2279","DAIKIN","FTXZ50N / RXZ50N",1.18,1.37,4856.22,1456.866
"2280","HUALING","J.N.V.",1.25,1.37,4862.94,1458.882
"2281","DAIKIN","FTXS46L / RXS46L",1.25,1.37,4862.94,1458.882
"2282","MITSUBISHI ELECTRIC","SLZ-KA50VAL/SUZ-KA50VAD",1.27,1.37,4864.86,1459.458
"2283","MITSUBISHI ELECTRIC","SLZ-KA50VAQ/SUZ-KA50VAD",1.27,1.37,4864.86,1459.458
"2284","MITSUBISHI ELECTRIC","SLZ-KA50VAL / SUZ-KA50VA3",1.27,1.37,4864.86,1459.458
"2285","MITSUBISHI ELECTRIC","SLZ-KA50VAQ / SUZ-KA50VA3",1.27,1.37,4864.86,1459.458
"2286","Toshiba","RAS-16G2KVP-A + RAS-16G2AVP-A",1.3,1.37,4867.74,1460.322
"2287","FUJITSU GENERAL","AST12RSHCW/AOT12RSHC",1.36,1.37,4873.5,1462.05
"2288","SHARP","AY-A129J/AE-A129J",1.38,1.37,4875.42,1462.626
"2289","SHARP","AY-A129J/AE-A129J",1.38,1.37,4875.42,1462.626
"2290","SAKURA","GSV-09R",1.1,1.38,4883.16,1464.948
"2291","MIDEA","MSG-09HRI",1.1,1.38,4883.16,1464.948
"2292","AGEAN","ASG-09HRI",1.1,1.38,4883.16,1464.948
"2293","MIDEA","MSG-09HRI",1.1,1.38,4883.16,1464.948
"2294","GE","AA1IH09GWI/AA0IH09GWO",1.1,1.38,4883.16,1464.948
"2295","SAXON-AIR","MSG-09HRI",1.1,1.38,4883.16,1464.948
"2296","YORK","HVHA09FSAAAA",1.1,1.38,4883.16,1464.948
"2297","YORK","HVHA09ASAAAR",1.1,1.38,4883.16,1464.948
"2298","ELEXA","ELEXA-09HRI",1.1,1.38,4883.16,1464.948
"2299","DAIKIN","FHYC35K / RY35F",1.5,1.37,4886.94,1466.082
"2300","MIDEA","MS1A-18HRFN1-QC6",1.51,1.37,4887.9,1466.37
"2301","SAIR","SGT-18",1.51,1.37,4887.9,1466.37
"2302","Kent","KHP290-004",1.51,1.37,4887.9,1466.37
"2303","SAIR","SGT-18",1.51,1.37,4887.9,1466.37
"2304","MIDEA","MS1A-18HRFN1-QC6",1.51,1.37,4887.9,1466.37
"2305","JUSTLOGIC","KFR30GW/XBPC",1.18,1.38,4890.84,1467.252
"2306","HYUNDAI","KFR-30GW/XBPc",1.18,1.38,4890.84,1467.252
"2307","CHIGO","KFR-30GW/XBPc",1.18,1.38,4890.84,1467.252
"2308","SIGNATURE","KFR-35GW/T2",1.3,1.38,4902.36,1470.708
"2309","NEXUS","KFR-35GW/T2",1.3,1.38,4902.36,1470.708
"2310","MILANO APPLIANCES","MAC-3.5RC",1.3,1.38,4902.36,1470.708
"2311","JBS","KFR-35GW/T2",1.3,1.38,4902.36,1470.708
"2312","CHUNLAN","KFR-35GW/T2",1.3,1.38,4902.36,1470.708
"2313","CHUNLAN","KFR-35GW/HY1",1.3,1.38,4902.36,1470.708
"2314","ARLEC","ASR-35 series T2",1.3,1.38,4902.36,1470.708
"2315","ARLEC","ASR-35 series HY1",1.3,1.38,4902.36,1470.708
"2316","Sealey","TKFR-50GW/BP",1.3,1.38,4902.36,1470.708
"2317","GREEN FLOW","GFH5.0",1.3,1.38,4902.36,1470.708
"2318","Sun Breeze","SB-INV5KW-S",1.3,1.38,4902.36,1470.708
"2319","Solar Air","SAC 5000",1.3,1.38,4902.36,1470.708
"2320","LAGUNA","AUS-12HR53FG(A)2",1.32,1.38,4904.28,1471.284
"2321","GENERAL ELECTRIC","AA1AH12GWI",1.32,1.38,4904.28,1471.284
"2322","VACU-MAID","AUS-12HR53FG(A)2",1.32,1.38,4904.28,1471.284
"2323","MHI","SRK388HENF-AU",1.32,1.38,4904.28,1471.284
"2324","MIDEA","MSG-12HR",1.32,1.38,4904.28,1471.284
"2325","MIDEA","MSG-12HR",1.32,1.38,4904.28,1471.284
"2326","YORK","HLHA12FSAAAA",1.32,1.38,4904.28,1471.284
"2327","YORK","HLHA12FSAAAR",1.32,1.38,4904.28,1471.284
"2328","DEC","AC18SP",1.35,1.38,4907.16,1472.148
"2329","CHUNLAN","KFR-32GW/T1",1.35,1.38,4907.16,1472.148
"2330","GREE","KFR-35GW/J31-K",1.35,1.38,4907.16,1472.148
"2331","GREE","KFR-35GW/J31-K",1.35,1.38,4907.16,1472.148
"2332","CLIMATE CONTROL","CCS-12HR4LW",1.35,1.38,4907.16,1472.148
"2333","DAIKIN","FBQ50DBV / RZQS50AV",1.35,1.38,4907.16,1472.148
"2334","DAIKIN","FBQ50DV / RZQS50AV",1.35,1.38,4907.16,1472.148
"2335","DAIKIN","FBQ50DV / RZQ50KBV",1.35,1.38,4907.16,1472.148
"2336","AIRTEMP","HAY212N6G",1.41,1.38,4912.92,1473.876
"2337","FUJITSU","AWT14LSACW/AOT14LSAWC",1.05,1.39,4912.98,1473.894
"2338","FUJITSU","AWT14LSAZ/AOT14LSAWC",1.05,1.39,4912.98,1473.894
"2339","FEDDERS","HFY212N6A-AN",1.42,1.38,4913.88,1474.164
"2340","Haier","HSU-12HV04/R2(DB)",1.08,1.39,4915.86,1474.758
"2341","FUJITSU","AMT13UAS-W",1.46,1.38,4917.72,1475.316
"2342","Westinghouse","WIHPD1-18EW4A2/WCHPD1-18EW4A2",1.47,1.38,4918.68,1475.604
"2343","MIDEA","MS9V-18HRDN1-QC6G(B)",1.47,1.38,4918.68,1475.604
"2344","LG","W18UHM-NB61",1.56,1.38,4927.32,1478.196
"2345","Haier","HSU-12HV04/R2(DB)",1.2,1.39,4927.38,1478.214
"2346","COUNTRY AIR","CYAWH16HR",1.61,1.38,4932.12,1479.636
"2347","MIDEA","MWH-16HR",1.61,1.38,4932.12,1479.636
"2348","HISENSE","KFR-2601GW/BPE",0.96,1.4,4938.96,1481.688
"2349","HISENSE","KFR-2601GBPE/KFR-2601WBPE",0.96,1.4,4938.96,1481.688
"2350","MHI","SRT403HENF-L",1.38,1.39,4944.66,1483.398
"2351","SPLENDID","12300HP",1.39,1.39,4945.62,1483.686
"2352","SPLENDID","18000HP",1.39,1.39,4945.62,1483.686
"2353","SPLENDID","23000HP",1.39,1.39,4945.62,1483.686
"2354","HISENSE","KFR-3206GW/BPE",1.15,1.4,4957.2,1487.16
"2355","AIRWELL","XLM11RCINV",1.2,1.4,4962,1488.6
"2356","HISENSE","KFR-3510GW/FBPE",1.2,1.4,4962,1488.6
"2357","LG","W18AWN-N214/P18AWN-U214",1.24,1.4,4965.84,1489.752
"2358","LG","P18AWN-N214/P18AWN-U214",1.24,1.4,4965.84,1489.752
"2359","LG","S18AWN-N214/P18AWN-U214",1.24,1.4,4965.84,1489.752
"2360","Panasonic","CS-E15JD3EA/CU-E15HBR",1.24,1.4,4965.84,1489.752
"2361","PANASONIC","CS-1270TR/CU-1270TR",1.3,1.4,4971.6,1491.48
"2362","MITSUBISHI ELECTRIC","MSH-12RV/MUH-12RV",1.32,1.4,4973.52,1492.056
"2363","UZAY","AS-12HR4NM",1.32,1.4,4973.52,1492.056
"2364","HISENSE","KFR-4010GW/FZBPE",1.32,1.4,4973.52,1492.056
"2365","AIRWELL","WMZ12RC",1.4,1.4,4981.2,1494.36
"2366","AIRWELL","WMZ12RCA / GCZ12RC",1.4,1.4,4981.2,1494.36
"2367","AIRWELL","WMZ12RC",1.4,1.4,4981.2,1494.36
"2368","AIRWELL","WMZ12RCA / GCZ12RC",1.4,1.4,4981.2,1494.36
"2369","AIRWELL","WMZ12RC",1.4,1.4,4981.2,1494.36
"2370","Haier","HSU-18HEG03/R2(DB)",1.48,1.4,4988.88,1496.664
"2371","Haier","HSU-18HEK03/R2(DB) / HSU-18HEG03/R2(DB)",1.48,1.4,4988.88,1496.664
"2372","Seeley International","HSU-18HEK03/R2(DB)",1.48,1.4,4988.88,1496.664
"2373","SAMSUNG ELECTRONICS","RJ060F3HXEA",1.6,1.4,5000.4,1500.12
"2374","ELECTROLUX-KELVINATOR","EWH16HRA",1.63,1.4,5003.28,1500.984
"2375","DAIKIN","FCQ50KA / RZQS50AV",1.27,1.41,5003.34,1501.002
"2376","DAIKIN","FCQ50KV / RZQS50AV",1.27,1.41,5003.34,1501.002
"2377","DAIKIN","FCQ50K / RZQ50K",1.27,1.41,5003.34,1501.002
"2378","DAIKIN","FCQ50K / RZQ50K",1.27,1.41,5003.34,1501.002
"2379","EURO","KFR32GW/A12-J",1.29,1.41,5005.26,1501.578
"2380","TRANE","MWW512IBORAB/TWK512JBOEAA",1.29,1.41,5005.26,1501.578
"2381","GREE","KFR32GW/A12-J",1.29,1.41,5005.26,1501.578
"2382","HITACHI","RAS-35CHA1/RAC-35CHA1",1.33,1.41,5009.1,1502.73
"2383","Teco","LS1407Y/LT1407Y",1.36,1.41,5011.98,1503.594
"2384","ATD / Hisense","AS18HS",1.36,1.41,5011.98,1503.594
"2385","LG","LSZ122VM-4",1.1,1.42,5021.64,1506.492
"2386","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUM50ZIXVD",1.52,1.41,5027.34,1508.202
"2387","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUM50ZHXV",1.52,1.41,5027.34,1508.202
"2388","DAIKIN","FTXM50P / RXM50P",1.18,1.42,5029.32,1508.796
"2389","FUJITSU","ASTG18KMCA/AOTG18KMCA",1.22,1.42,5033.16,1509.948
"2390","HOTPOINT","HPS 150R",1.32,1.42,5042.76,1512.828
"2391","ONSEN","OAFX48",1.36,1.42,5046.6,1513.98
"2392","MITSUBISHI ELECTRIC","MSH-12XV/MUH-12XV",1.37,1.42,5047.56,1514.268
"2393","ELECTROLUX-KELVINATOR","ESG09HRIA",1.09,1.43,5055.3,1516.59
"2394","FUJITSU","AMT13RAR-W",1.5,1.42,5060.04,1518.012
"2395","MIDEA","MSC-18HRDN1-QC6G(B)",1.5,1.42,5060.04,1518.012
"2396","YONAN","YC-18HRDN1",1.51,1.42,5061,1518.3
"2397","MIDEA","MSC-18HRDN1-QC6G",1.51,1.42,5061,1518.3
"2398","Westinghouse","WIWPK-18ENW1/ WCHPK-18ECR1",1.51,1.42,5061,1518.3
"2399","TEMPERZONE","HWP58",1.57,1.42,5066.76,1520.028
"2400","LENNOX","LNI0304641005",1.465,1.425,5073.99,1522.197
"2401","AEON","KFR-35GW/T1",1.3,1.43,5075.46,1522.638
"2402","JBS","KFR-35GW/T1",1.3,1.43,5075.46,1522.638
"2403","STARWAY","KFR-35GW",1.3,1.43,5075.46,1522.638
"2404","DAIKIN","FBQ50EV / RZQS50AV",1.35,1.43,5080.26,1524.078
"2405","PANASONIC","CW-A172KR",1.72,1.42,5081.16,1524.348
"2406","GREE","KCR-50/C3-J",1.72,1.42,5081.16,1524.348
"2407","BLUEWAY","KFR-35GJW",1.36,1.43,5081.22,1524.366
"2408","Midea","MS11PU-18HRFN1-QW",1.42,1.43,5086.98,1526.094
"2409","TOSHIBA","RAS-B16UFV-A & RAS-16UAVR-A",1.45,1.43,5089.86,1526.958
"2410","TOSHIBA","RAS-B16UFV-A & RAS-16UAVR-A",1.45,1.43,5089.86,1526.958
"2411","DAIKIN","FTY35Fxxx / RY35Fxxx",1.5,1.43,5094.66,1528.398
"2412","FUJITSU","AGTV14LAC",1.22,1.44,5102.4,1530.72
"2413","Panasonic","CS-E15HB4EA/CU-E15HBR",1.3,1.44,5110.08,1533.024
"2414","LG","LSZ122VM-5",1.1,1.45,5125.5,1537.65
"2415","LENNOX","LNIV5210",1.48,1.44,5127.36,1538.208
"2416","MIDEA","MS9A-18HRDN1-QC6G(B)",1.48,1.44,5127.36,1538.208
"2417","CARRIER","50PCH024",1.594,1.4385,5133.111,1539.9333
"2418","CARRIER","50PCV024",1.594,1.4385,5133.111,1539.9333
"2419","TOSHIBA","RAV-SM564UT-E + RAV-SM563AT-E",1.65,1.44,5143.68,1543.104
"2420","Toshiba"," RAV-SM564UT-E + RAV-SM563AT-A",1.65,1.44,5143.68,1543.104
"2421","Toshiba","RAV-SM564UTP-E + RAV-SM563AT-A",1.65,1.44,5143.68,1543.104
"2422","BENSON","KFR 36 GW",1.29,1.45,5143.74,1543.122
"2423","GALANZ","AUS-12H53C52x02",1.3,1.45,5144.7,1543.41
"2424","GALANZ","AUS-12H53C32y02",1.3,1.45,5144.7,1543.41
"2425","GENERAL ELECTRIC","AYIAH12EWI",1.35,1.45,5149.5,1544.85
"2426","Brivis","HINBR50 / HONBR50",1.39,1.45,5153.34,1546.002
"2427","TOSHIBA","RAV-SM560UT-E/RAV-SM560AT-E",1.76,1.44,5154.24,1546.272
"2428","TOSHIBA","RAV-SM562UT-E/RAV-SM562AT-E",1.76,1.44,5154.24,1546.272
"2429","TOSHIBA","RAV-SM562UT-E/RAV-SM562AT-E",1.76,1.44,5154.24,1546.272
"2430","SAMSUNG ELECTRONICS","SH12VAD",1.43,1.45,5157.18,1547.154
"2431","FUJIAIR","KFR-35GW/XDc",1.44,1.45,5158.14,1547.442
"2432","FUJIAIR","KFR-35GW/Xc",1.44,1.45,5158.14,1547.442
"2433","CHIGO","KFR-35GW/XDc",1.44,1.45,5158.14,1547.442
"2434","CHIGO","KFR-35GW/Xc",1.44,1.45,5158.14,1547.442
"2435","CHIGO","KFR-35GW/Xc",1.44,1.45,5158.14,1547.442
"2436","CHIGO","KFR-35GW/XDc",1.44,1.45,5158.14,1547.442
"2437","HYUNDAI","KFR-35GW/Xc",1.44,1.45,5158.14,1547.442
"2438","HYUNDAI","KFR-35GW/XDc",1.44,1.45,5158.14,1547.442
"2439","FUJITSU","AUT14UBAB",1.45,1.45,5159.1,1547.73
"2440","AUX","AC18F",1.45,1.45,5159.1,1547.73
"2441","Polaris Air","1.2",1.45,1.45,5159.1,1547.73
"2442","MIDEA","MSV18M4",1.47,1.45,5161.02,1548.306
"2443","ACTRON AIR","SWA18C / SWA18E",1.47,1.45,5161.02,1548.306
"2444","SAIR","SSV-18",1.47,1.45,5161.02,1548.306
"2445","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDTC50VF / SRC50ZMXA-S",1.56,1.45,5169.66,1550.898
"2446","MITSUBISHI HEAVY INDUSTRIES LTD.","FDTC50ZIXVB",1.56,1.45,5169.66,1550.898
"2447","MITSUBISHI HEAVY INDUSTRIES LTD.","FDTC5OZIXVD",1.56,1.45,5169.66,1550.898
"2448","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDTC50VF/SRC50ZJX-S",1.56,1.45,5169.66,1550.898
"2449","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDTC50VD/SRC50ZJX-S",1.56,1.45,5169.66,1550.898
"2450","SAMSUNG ELECTRONICS","AR18FSSDHWKN/AR18FSSDHWKX",1.22,1.46,5171.64,1551.492
"2451","SAMSUNG ELECTRONICS","AR18FSSSCWKN/AR18FSSSCWKX",1.22,1.46,5171.64,1551.492
"2452","SAMSUNG ELECTRONICS","AR18FSSSBWKN/AR18FSSSBWKX",1.22,1.46,5171.64,1551.492
"2453","SAMSUNG ELECTRONICS","AR18FSSSCURN/AR18FSSSCURX",1.22,1.46,5171.64,1551.492
"2454","SAMSUNG ELECTRONICS","AR18FSSSBWKN/AR18FSSSBWKX",1.22,1.46,5171.64,1551.492
"2455","SAMSUNG ELECTRONICS","AR18FSSSCURN/AR18FSSSCURX",1.22,1.46,5171.64,1551.492
"2456","SAMSUNG ELECTRONICS","AR18FSFSDURN/AR18FSFSDURX",1.22,1.46,5171.64,1551.492
"2457","GREE","GJH18AC-K6RNC2A",1.6,1.45,5173.5,1552.05
"2458","GREE","GJH18AC-K6RNB2D",1.6,1.45,5173.5,1552.05
"2459","KELVINATOR","KWH53HRE",1.6,1.45,5173.5,1552.05
"2460","CHUNLAN","KFR-32GW/BPA",1.25,1.46,5174.52,1552.356
"2461","MIDEA","MWH-16HR-QB9",1.62,1.45,5175.42,1552.626
"2462","MITSUBISHI ELECTRIC","MSZ-EF42VE (W) (B) (S) / MUZ-EF42VE",1.28,1.46,5177.4,1553.22
"2463","Mitsubishi Electric","MSZ-EF42VE-A1",1.28,1.46,5177.4,1553.22
"2464","AGEAN","KFR35GW/T",1.3,1.465,5196.63,1558.989
"2465","Panasonic","CS_CU-E15MKR",1.2,1.47,5204.34,1561.302
"2466","Panasonic","CS_CU-E15NKR",1.2,1.47,5204.34,1561.302
"2467","Panasonic","CS-E15PKR/CU-E15PKR",1.2,1.47,5204.34,1561.302
"2468","MITSUBISHI ELECTRIC","SEH-1.6AR.TH-A",1.59,1.46,5207.16,1562.148
"2469","FUJITSU","ASTG14LUCA",1.25,1.47,5209.14,1562.742
"2470","FUJITSU","ASTG14LUCB",1.25,1.47,5209.14,1562.742
"2471","FROSTAIR","AUS-12HR53FA2",1.3,1.47,5213.94,1564.182
"2472","AKAI","AC-GS12HRC",1.3,1.47,5213.94,1564.182
"2473","GALANZ","AUS-12HR53FA2",1.3,1.47,5213.94,1564.182
"2474","CELSIUS","ACC13RCG",1.3,1.47,5213.94,1564.182
"2475","HELLER","ACH13RCR",1.3,1.47,5213.94,1564.182
"2476","GALANZ","AUS-12HR53FG2",1.3,1.47,5213.94,1564.182
"2477","RANKARENA","RASS15",1.3,1.47,5213.94,1564.182
"2478","KOCH","AUS-12HR53FA2",1.3,1.47,5213.94,1564.182
"2479","DEC","AC-15HR",1.3,1.47,5213.94,1564.182
"2480","ADMIRAL","ASS15",1.3,1.47,5213.94,1564.182
"2481","CONIA","CA12000",1.3,1.47,5213.94,1564.182
"2482","MISTRAL","MSS15",1.3,1.47,5213.94,1564.182
"2483","MISTRAL","MISS15",1.3,1.47,5213.94,1564.182
"2484","ATC","ATC-SW35NZFP2F",1.3,1.47,5213.94,1564.182
"2485","ATC","ATC-SW35NZFS2F",1.3,1.47,5213.94,1564.182
"2486","JBS","AUS-12HR53FG2",1.3,1.47,5213.94,1564.182
"2487","FROSTAIR","AUS-12HR53FA2",1.3,1.47,5213.94,1564.182
"2488","TOPCOOL","AUS-12HR53FA2",1.3,1.47,5213.94,1564.182
"2489","MISTRAL","MAS151",1.3,1.47,5213.94,1564.182
"2490","GOLDLINE","GG120",1.3,1.47,5213.94,1564.182
"2491","YAMATSU","AUS-12HR53FA2",1.3,1.47,5213.94,1564.182
"2492","GALANZ","AUS-12HR53FA2",1.3,1.47,5213.94,1564.182
"2493","GALANZ","AUS-12HR53FG2",1.3,1.47,5213.94,1564.182
"2494","DAIKIN","FTXS50L / RXS50L",1.32,1.47,5215.86,1564.758
"2495","Toshiba","RAS-16N3KVP-A / RAS-16N3AVP-A",1.34,1.47,5217.78,1565.334
"2496","Toshiba","RAS-16SKVP2-A + RAS-16SAVP2-A",1.34,1.47,5217.78,1565.334
"2497","TOSHIBA","RAS-16SKVP2-A/RAS-16SAVP2-A",1.34,1.47,5217.78,1565.334
"2498","Toshiba"," RAV-SM564CT-E + RAV-SP564AT-A",1.39,1.47,5222.58,1566.774
"2499","Toshiba","RAV-SM564CT-E + RAV-SP564ATP-A",1.39,1.47,5222.58,1566.774
"2500","ELECTROLUX-KELVINATOR","EWJ16HRA",1.56,1.47,5238.9,1571.67
"2501","TOSHIBA","RAV-SM562CT-E + RAV-SP564AT-E",1.56,1.47,5238.9,1571.67
"2502","MIDEA","WWF-55/QC5G",1.73,1.47,5255.22,1576.566
"2503","MIDEA","MWF-18HB4",1.73,1.47,5255.22,1576.566
"2504","Levante","LEV-AWF18A",1.73,1.47,5255.22,1576.566
"2505","Carrier","51QW118715G",1.73,1.47,5255.22,1576.566
