"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"4936","MITSUBISHI ELECTRIC","MSZ-GA71VA / MUZ-GA71VA",2.44,2.5,6790.8,2037.24
"4937","MITSUBISHI ELECTRIC","PLA-RP71AA/SUZ-KA71VA-TH-A",2.52,2.49,6792.36,2037.708
"4938","LG","S28AWN-N214/P28AWN-U214",2.45,2.5,6794,2038.2
"4939","LG","P28AWN-N214/P28AWN-U214",2.45,2.5,6794,2038.2
"4940","LG","W28AWN-N214/P28AWN-U214",2.45,2.5,6794,2038.2
"4941","KELVINATOR","KSV80HRE",2.45,2.5,6794,2038.2
"4942","SAMSUNG ELECTRONICS","AQV24UWAN/AQV24UWAX",2.3,2.52,6794.08,2038.224
"4943","SAMSUNG ELECTRONICS","AQV24UWBN/AQV24UWBX",2.3,2.52,6794.08,2038.224
"4944","MITSUBISHI ELECTRIC","PCA-RP71GA / SUZ-KA71VA-TH-A",2.53,2.49,6795.56,2038.668
"4945","GREE","GWH28TD-K3DNA1B/I(DRED) / GWH28TD-K3DNA1B/O(DRED)",2.39,2.51,6798.84,2039.652
"4946","Braemar","MSHV80D1S/SCHV80D1S",2.39,2.51,6798.84,2039.652
"4947","SHARP","AC28RNCSYS",2.39,2.51,6798.84,2039.652
"4948","GREE","GWH28TD-K3DNA1B/I / GWH28TD-K3DNA1B/O",2.39,2.51,6798.84,2039.652
"4949","Braemar","SBHV09B1S/SCHV09B1S-B",2.47,2.5,6800.4,2040.12
"4950","MDV","MCD-30HRFN1-Q/MOU-30HFN1-Q",2.47,2.5,6800.4,2040.12
"4951","MDV","CSV-81/Q / C-CSV-81/Q",2.47,2.5,6800.4,2040.12
"4952","MIDEA","MCD-30HRFN1-Q/MOU-30HFN1-Q",2.47,2.5,6800.4,2040.12
"4953","CARRIER","40QXA10-7+38QPA10-9",2.87,2.45,6808.2,2042.46
"4954","PANASONIC","CS-F24DTE5/CU-B24DBE5",2.57,2.49,6808.36,2042.508
"4955","GREE","KFR-60GW/E",2.5,2.5,6810,2043
"4956","Teco","LS-LT2403Y",2.5,2.5,6810,2043
"4957","DERBY","KFR-60GW/A10",2.5,2.5,6810,2043
"4958","TOSHIBA","RAV-SM1102BT-E/RAV-SP1102AT-E",2.5,2.5,6810,2043
"4959","TOSHIBA","RAV-SM1102BT-E/RAV-SP1102AT-E",2.5,2.5,6810,2043
"4960","YORK","MAHC24FSGJAA",2.5,2.5,6810,2043
"4961","MIDEA","MSC-24HRN1",2.5,2.5,6810,2043
"4962","TOSHIBA","RAS-24UKHP-AS-1/RAS-24UAH-AS-1",2.51,2.5,6813.2,2043.96
"4963","TOSHIBA","RAS-24UKHP-AS3/RAS-24UAH-AS3",2.51,2.5,6813.2,2043.96
"4964","DAIKIN","FTXS71F / RXS71F",2.36,2.52,6813.28,2043.984
"4965","TOSHIBA","RAV-SM800BT-E/RAV-SM800AT-E",2.6,2.49,6817.96,2045.388
"4966","APAC","S008ILR7BN+S008OHR7BN",2.521,2.501,6819.124,2045.7372
"4967","TECO","TWS80HVCMGBD/TSO80HVCMGBD",2.62,2.49,6824.36,2047.308
"4968","TECO","TWS80HVDMGBD/TSO80HVDMGBD",2.62,2.49,6824.36,2047.308
"4969","TECO","TWS80HV*MGBD/TSO80HV*MGBD",2.62,2.49,6824.36,2047.308
"4970","MITSUBISHI ELECTRIC","PEA-RP3EA/PUHZ-RP3VHA",2.48,2.51,6827.64,2048.292
"4971","MITSUBISHI ELECTRIC","PEA-RP71EA/PUHZ-RP71VHA",2.48,2.51,6827.64,2048.292
"4972","MITSUBISHI ELECTRIC","PEA-RP3EA/PUHZ-RP3VHA",2.48,2.51,6827.64,2048.292
"4973","Mitsubishi Electric","PEA-RP71EAQ/PUHZ-RP71VHA5",2.48,2.51,6827.64,2048.292
"4974","MITSUBISHI ELECTRIC","PEA-RP71EAQ",2.48,2.51,6827.64,2048.292
"4975","MITSUBISHI ELECTRIC","PEA-RP71EAQ",2.48,2.51,6827.64,2048.292
"4976","MITSUBISHI ELECTRIC","PEA-RP100EAQ",2.48,2.51,6827.64,2048.292
"4977","MITSUBISHI ELECTRIC","PEA-RP125EAQ",2.48,2.51,6827.64,2048.292
"4978","MITSUBISHI ELECTRIC","PEA-RP140EAQ",2.48,2.51,6827.64,2048.292
"4979","MITSUBISHI ELECTRIC","PEA-RP71EA/PUHZ-RP71VHA3",2.48,2.51,6827.64,2048.292
"4980","MITSUBISHI ELECTRIC","PEA-RP71EA/PUHZ-RP71VHA4",2.48,2.51,6827.64,2048.292
"4981","MITSUBISHI ELECTRIC","PEA-RP71EAQ/PUHZ-RP71VHA4",2.48,2.51,6827.64,2048.292
"4982","SAMSUNG ELECTRONICS","AC090HBHFKH/AC090HCAFKH",2.6,2.5,6842,2052.6
"4983","ELECTROLUX-KELVINATOR","ESE24HRB",2.38,2.53,6843.72,2053.116
"4984","Mammoth","L036HHE",2.55,2.51,6850.04,2055.012
"4985","AIRWELL","SX24RC",2.71,2.49,6853.16,2055.948
"4986","ELECTRA","PXD24RC",2.71,2.49,6853.16,2055.948
"4987","AIRWELL","SX24RCC",2.71,2.49,6853.16,2055.948
"4988","AIRWELL","SX24RC",2.71,2.49,6853.16,2055.948
"4989","AIRWELL","SX24RCC  / GC24RCC-S",2.71,2.49,6853.16,2055.948
"4990","AIRWELL","SX24RC",2.71,2.49,6853.16,2055.948
"4991","ELECTROLUX-KELVINATOR","ESD24HRA",2.27,2.55,6856.6,2056.98
"4992","AIRWELL","K24ARC",2.65,2.5,6858,2057.4
"4993","DAIKIN","FTXS85L / RXS85L",2.58,2.51,6859.64,2057.892
"4994","MITSUBISHI ELECTRIC","PEA-RP100GAA / PUHZ-RP100VKA2",2.6,2.51,6866.04,2059.812
"4995","MITSUBISHI ELECTRIC","PEA-RP100GAA / PUHZ-RP100YKA2",2.6,2.51,6866.04,2059.812
"4996","ELECTRA","WMN24RC",2.53,2.52,6867.68,2060.304
"4997","EMAILAIR","WS/CWS066H",2.53,2.52,6867.68,2060.304
"4998","CARRIER","42LUVH080K+38LUVH080K",2.46,2.53,6869.32,2060.796
"4999","LENNOX","LNE081V/LNC081V",2.46,2.53,6869.32,2060.796
"5000","ECLIPSE","ESC-28HRDN1",2.46,2.53,6869.32,2060.796
"5001","MDV","MSC-28HRDN1-QC2",2.46,2.53,6869.32,2060.796
"5002","COOL OR COSY","COCI28HRDN1",2.46,2.53,6869.32,2060.796
"5003","MIDEA","MSC-28HRDN1-QC2GW",2.46,2.53,6869.32,2060.796
"5004","MDV","MSC-28HRDN1-M3",2.46,2.53,6869.32,2060.796
"5005","PROMA","PRO-80IM",2.46,2.53,6869.32,2060.796
"5006","CHUNLAN","KFR-65QW/A",2.7,2.5,6874,2062.2
"5007","HITACHI","RAS-63CHA3F/RAC-63CHA3F",2.4,2.54,6874.16,2062.248
"5008","GREE","GWHD(28)NK3JO",2.43,2.54,6883.76,2065.128
"5009","Braemar","MCHV81D14",2.43,2.54,6883.76,2065.128
"5010","HITACHI","RAS-25CHAR/RAC-25CHA",2.28,2.56,6883.84,2065.152
"5011","TOSHIBA","RAS-24UKHP-ES/24UAH-ES",2.51,2.53,6885.32,2065.596
"5012","LG","LP-K30638A",2.75,2.5,6890,2067
"5013","LG","LP-K3063ZA",2.75,2.5,6890,2067
"5014","DERBY","KFR-70GW/A1",2.75,2.5,6890,2067
"5015","LG ELECTRONICS","LP-K3061ZA",2.75,2.5,6890,2067
"5016","LG","LP-K30638A",2.75,2.5,6890,2067
"5017","GREE","KFR-70GW/A1",2.75,2.5,6890,2067
"5018","Teco","LA2300Y",2.76,2.5,6893.2,2067.96
"5019","POPE","SAC36 / WM36",3.387,2.417,6894.308,2068.2924
"5020","MDV","MSC-28HRDN1-QC2GP",2.39,2.55,6895,2068.5
"5021","MIDEA","MSCP28M4",2.39,2.55,6895,2068.5
"5022","ACSON","WM25FR/LC25BR",2.72,2.51,6904.44,2071.332
"5023","TECO","TWS80HFDMHBE / TSO80HFDMHBE",2.42,2.55,6904.6,2071.38
"5024","TECO","TWS80HFCMGBD/TSO80HFCMGBD",2.42,2.55,6904.6,2071.38
"5025","SUPRA","SS24F50A",2.35,2.56,6906.24,2071.872
"5026","FEDDERS","HFH424U6A-AN/HFC424N6E-AN",2.81,2.5,6909.2,2072.76
"5027","PANASONIC","CS-F28DTE5 / CU-L28DBE5",2.44,2.55,6911,2073.3
"5028","BRIVIS","DO-SR10A7+DI-LR10A7--E",2.941,2.484,6912.656,2073.7968
"5029","KELVINATOR","KSR24G",2.746,2.51,6912.76,2073.828
"5030","ELECTROLUX-KELVINATOR","KSR24H",2.746,2.51,6912.76,2073.828
"5031","MITSUBISHI ELECTRIC","PEA-RP71EA-TH-A/SUZ-KA71VA-TH-A",2.9,2.49,6913.96,2074.188
"5032","GREE","GWH28ME-K3DNE1H/I  GWH28ME-K3DNA4H/O",2.46,2.55,6917.4,2075.22
"5033","LENNOX","LNINV8010-D",2.46,2.55,6917.4,2075.22
"5034","GREE","GWH28ME-K3DNA4H/I(DRED) / GWH28ME-K3DNA4H/O(DRED)",2.46,2.55,6917.4,2075.22
"5035","GREE","GWH28ME-K3DNA5H/I(DRED) / GWH28ME-K3DNA4H/O(DRED)",2.46,2.55,6917.4,2075.22
"5036","GREE","GWH28ME-K3DNA4H/I(DRED) / GWH28ME-K3DNA4H/O(DRED)",2.46,2.55,6917.4,2075.22
"5037","GREE","GWH28ME-K3DNA1H/I(DRED) / GWH28ME-K3DNA4H/O(DRED)",2.46,2.55,6917.4,2075.22
"5038","GREE","GWH28ME-K3DNA4H",2.46,2.55,6917.4,2075.22
"5039","GREE","GWH28ME-K3DNA3H",2.46,2.55,6917.4,2075.22
"5040","GREE","GWH28ME-K3DNA1H",2.46,2.55,6917.4,2075.22
"5041","GREE","GWH28ME-K3DNA4H",2.46,2.55,6917.4,2075.22
"5042","GREE","GWH28ME-K3DNA8H",2.46,2.55,6917.4,2075.22
"5043","GREE","GWH28ME-K3DNA*H",2.46,2.55,6917.4,2075.22
"5044","MITSUBISHI ELECTRIC","MSZ-GE80VA2",2.46,2.55,6917.4,2075.22
"5045","LENNOX","LNINVE080/LNINVC080",2.46,2.55,6917.4,2075.22
"5046","MEC","MWA 28I",2.46,2.55,6917.4,2075.22
"5047","DELONGHI","DEINVRC8AUP ",2.46,2.55,6917.4,2075.22
"5048","MITSUBISHI ELECTRIC","MSZ-GE80VAD",2.46,2.55,6917.4,2075.22
"5049","LG","LB-D2461HL",2.85,2.5,6922,2076.6
"5050","MITSUBISHI ELECTRIC","MSZ-GE80VA",2.56,2.54,6925.36,2077.608
"5051","PANASONIC","CS-F24DD1E5/CU-B24DBE5",2.64,2.53,6926.92,2078.076
"5052","PANASONIC","CS-F24DD2E5/CU-B24DBE5",2.64,2.53,6926.92,2078.076
"5053","HYUNDAI","WSH-229BA",2.57,2.54,6928.56,2078.568
"5054","KIA","KSH-229BA",2.57,2.54,6928.56,2078.568
"5055","AMENA","SC24H",2.5,2.55,6930.2,2079.06
"5056","ARENA","SC24H",2.5,2.55,6930.2,2079.06
"5057","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK80ZL-S / SRC80ZL-S",2.35,2.57,6930.28,2079.084
"5058","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK28ZL-S / DXC28ZL-S",2.35,2.57,6930.28,2079.084
"5059","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK28ZMA-S / DXC28ZMA-S",2.35,2.57,6930.28,2079.084
"5060","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK80ZMA-S / SRC80ZMA-S",2.35,2.57,6930.28,2079.084
"5061","MIDEA","MDV-V80W/DN1-B",2.35,2.57,6930.28,2079.084
"5062","FUJITSU","AST24RGA-W/AOT24RZAL",2.73,2.52,6931.68,2079.504
"5063","POPE","SAC36 / DFC36",3.369,2.435,6931.82,2079.546
"5064","LG","UTN36WH/UU36WH",2.6,2.54,6938.16,2081.448
"5065","SAMSUNG","EH070EZMC/UH070EZM1C",2.55,2.55,6946.2,2083.86
"5066","ACTRON AIR","SWA28C / SWA28E",2.34,2.58,6951.12,2085.336
"5067","FEDDERS","HFE424N6D-AN/HFC424N6G-AN",2.5,2.56,6954.24,2086.272
"5068","FEDDERS","HFE424N6D-AN / HFC424N6G-AN",2.5,2.56,6954.24,2086.272
"5069","LENNOX","LNFS8310",2.5,2.56,6954.24,2086.272
"5070","DERBY","DWM-B83",2.5,2.56,6954.24,2086.272
"5071","MIDEA","MEO28",2.5,2.56,6954.24,2086.272
"5072","MDV","WMF-83/QC6GPW / C-WMF-83/QC6GPW",2.5,2.56,6954.24,2086.272
"5073","ROWA","RAS-240BDH",2.44,2.57,6959.08,2087.724
"5074","OPTICAL","ACC-70V2",2.52,2.56,6960.64,2088.192
"5075","CHUNLAN","KFR-70GW/VJ",2.52,2.56,6960.64,2088.192
"5076","SPLENDID","18000HP",2.56,2.56,6973.44,2092.032
"5077","SAMSUNG ELECTRONICS","AC100HBHFKH/AC100HCAFNH",2.57,2.56,6976.64,2092.992
"5078","SAMSUNG ELECTRONICS","AC100HBHFKH/AC100HCAFKH",2.57,2.56,6976.64,2092.992
"5079","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK80ZK-S",2.65,2.55,6978.2,2093.46
"5080","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK28Z4-S",2.65,2.55,6978.2,2093.46
"5081","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK80ZK-S",2.65,2.55,6978.2,2093.46
"5082","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK28Z4-S",2.65,2.55,6978.2,2093.46
"5083","AQUILON","RIH85A(outdoor unit); DIV85A (indoor unit)",2.81,2.53,6981.32,2094.396
"5084","Teco","LS2421YE8/LT2421YE8",2.45,2.58,6986.32,2095.896
"5085","COOL OR COSY","COCX28HRN1",2.46,2.58,6989.52,2096.856
"5086","MIDEA","MSE-28HRN1-QC2GPW",2.46,2.58,6989.52,2096.856
"5087","MIDEA","MSG-28HRN1-QC2GPW",2.46,2.58,6989.52,2096.856
"5088","AGREE","AGSG1-28HRN1",2.46,2.58,6989.52,2096.856
"5089","APAC","S010IHR7AN+S010OHR7AN",3.025,2.505,6990.02,2097.006
"5090","APAC","S010IHC7AN+S010OHC7AN",3.025,2.505,6990.02,2097.006
"5091","CARRIER","40QPA10-7+38QPA10-7",3.025,2.505,6990.02,2097.006
"5092","WEATHERMAKER","WMHI0307 + WMHO0307",3.283,2.472,6993.248,2097.9744
"5093","WEATHERMAKER","CDU-109-C240",3.283,2.472,6993.248,2097.9744
"5094","APAC","S009IHR7AK + S009OHR9AK",3.283,2.472,6993.248,2097.9744
"5095","APAC","S009IHC7AK",3.283,2.472,6993.248,2097.9744
"5096","APAC","S009OHC9AK",3.283,2.472,6993.248,2097.9744
"5097","APAC","S009IHR7AL",3.283,2.472,6993.248,2097.9744
"5098","APAC","S009OHR9AL",3.283,2.472,6993.248,2097.9744
"5099","APAC","S009IHC7AL",3.283,2.472,6993.248,2097.9744
"5100","APAC","S009OHC9AL",3.283,2.472,6993.248,2097.9744
"5101","TEMPERZONE","CWP0109S",3,2.51,6994.04,2098.212
"5102","TEMPERZONE","CWP0109T",3,2.51,6994.04,2098.212
"5103","LG","LV-H246BLA0",2.7,2.55,6994.2,2098.26
"5104","BRIVIS","DO-SR10A9+DI-LR10A7--E",2.911,2.522,6994.408,2098.3224
"5105","GREE","KFR60GW/A10-12405",2.48,2.58,6995.92,2098.776
"5106","TRANE","MWW524IB0RAB/TWK524JB0EAA",2.48,2.58,6995.92,2098.776
"5107","GREE","KFR-45GW/E",2.05,2.64,7002.56,2100.768
"5108","LG","E28AWN-NC13/R28AWN-UC13",2.58,2.57,7003.88,2101.164
"5109","LG","R28AWN-NC13/R28AWN-UC13",2.58,2.57,7003.88,2101.164
"5110","DAIKIN","FVXS71K / RXS71HA",2.36,2.6,7005.6,2101.68
"5111","PANASONIC","S-100PU1R5A/U-100PE1R8A",2.38,2.6,7012,2103.6
"5112","PANASONIC","S-100PU1R5A/U-100PE1R5A",2.38,2.6,7012,2103.6
"5113","PANASONIC","S-100PU1R5/U-100PE1R5",2.38,2.6,7012,2103.6
"5114","PANASONIC","S-100PU1R5/U-100PE1R8",2.38,2.6,7012,2103.6
"5115","FUJITSU","AUT25RLD-W/AOT25RNAL",2.8,2.55,7026.2,2107.86
"5116","FUJITSU","ART25RLC/AOT25RNAL",2.8,2.55,7026.2,2107.86
"5117","FUJITSU","AUT25RLD-W",2.8,2.55,7026.2,2107.86
"5118","PANASONIC","S-100PF1R5A/U-100PE1R5A",2.44,2.6,7031.2,2109.36
"5119","PANASONIC","S-100PF1R5A/U-100PE1R8A",2.44,2.6,7031.2,2109.36
"5120","DAIKIN","FTXD71B / RXD71B",2.6,2.58,7034.32,2110.296
"5121","DAIKIN","FTXD71B / RXD71B",2.6,2.58,7034.32,2110.296
"5122","DAIKIN","ATXD71C",2.6,2.58,7034.32,2110.296
"5123","DAIKIN","FTXD71B / RXD71B",2.6,2.58,7034.32,2110.296
"5124","TEMPERZONE","ISY60R2 / OSY60R2",2.76,2.56,7037.44,2111.232
"5125","FEDDERS","HFE424N6C-AN/HFC424N6G-AN",2.76,2.56,7037.44,2111.232
"5126","AIRTEMP","HAE424N6E/HAC424N6G",2.76,2.56,7037.44,2111.232
"5127","CHIGO","CS-70V3A-Q*ASC",2.32,2.62,7040.88,2112.264
"5128","CHIGO","CS-70V3A-Q*ASC",2.32,2.62,7040.88,2112.264
"5129","IDI","MSW24-9AREN",2.56,2.59,7045.56,2113.668
"5130","IDI","MSW24-9AREN",2.56,2.59,7045.56,2113.668
"5131","KLIMA","DIV85B/RIH85B",2.65,2.58,7050.32,2115.096
"5132","GALANZ","AUS-22H53C32y02",2.5,2.6,7050.4,2115.12
"5133","DUNNAIR","WPR 9.5",2.5,2.6,7050.4,2115.12
"5134","DUNNAIR","WPR9.5L-HBd",2.5,2.6,7050.4,2115.12
"5135","DUNNAIR","WPR9.5-HBd",2.5,2.6,7050.4,2115.12
"5136","ACTRON AIR","SWB82C / SWB82E",2.58,2.59,7051.96,2115.588
"5137","KRIESLER","K-ASW-24J",2.59,2.59,7055.16,2116.548
"5138","TOSHIBA","RAS-24UKH-E / 24UAH-EA",2.6,2.59,7058.36,2117.508
"5139","TOSHIBA","RAS-24UKHP-E / 24UAH-EA",2.6,2.59,7058.36,2117.508
"5140","TOSHIBA","RAS-24UKH-A-1/RAS-24UAH-A-1",2.6,2.59,7058.36,2117.508
"5141","TOSHIBA","RAS-24UKH-E(A)/24UAH-EA",2.6,2.59,7058.36,2117.508
"5142","TOSHIBA","RAS-24UKH-A3/RAS-24UAH-A3",2.6,2.59,7058.36,2117.508
"5143","TOSHIBA","RAS-24NKHP-A/RAS-24NAH-A",2.6,2.59,7058.36,2117.508
"5144","PANASONIC","S-100PT2R5A/U-100PE1R5A",2.53,2.6,7060,2118
"5145","PANASONIC","S-100PT2R5A/U-100PE1R8A",2.53,2.6,7060,2118
"5146","PANASONIC","S-100PT2R5/U-100PE1R5",2.53,2.6,7060,2118
"5147","PANASONIC","S-100PT2R5/U-100PE1R8",2.53,2.6,7060,2118
"5148","MISAKAE","KFR63",2.54,2.6,7063.2,2118.96
"5149","FUJITSU","AUTG30KRLA / AOTG30KBTA",2.39,2.62,7063.28,2118.984
"5150","SAMSUNG","SH24TP6A",2.55,2.6,7066.4,2119.92
"5151","SAMSUNG","SH24TK6",2.55,2.6,7066.4,2119.92
"5152","Teco","LS2606Y/LT2606YS",2.64,2.59,7071.16,2121.348
"5153","SAMSUNG ELECTRONICS","NS1004PXEA/RC100PHXEA",2.5,2.61,7074.44,2122.332
"5154","LG","LT-E2460EA",2.6,2.6,7082.4,2124.72
"5155","LG","LT-E2460HL",2.6,2.6,7082.4,2124.72
"5156","LG","LT-E2460BL",2.6,2.6,7082.4,2124.72
"5157","LG","LT-E2460EA",2.6,2.6,7082.4,2124.72
"5158","ACTRON AIR","SRE081C / SRA081E",2.812,2.572,7082.928,2124.8784
"5159","Panasonic","CS_CU-RE28MKR",2.39,2.63,7087.32,2126.196
"5160","Panasonic","CS_CU-RE28NKR",2.39,2.63,7087.32,2126.196
"5161","Panasonic","CS_CU-E28NKR",2.39,2.63,7087.32,2126.196
"5162","Panasonic","CS-E28PKR/CU-E28PKR",2.39,2.63,7087.32,2126.196
"5163","Panasonic","CS_CU-E28MKR",2.39,2.63,7087.32,2126.196
"5164","Panasonic","CS-RE28PKR/CU-RE28PKR",2.39,2.63,7087.32,2126.196
"5165","DUNNAIR","PHS8",2.62,2.6,7088.8,2126.64
"5166","DUNNAIR","PHSE8",2.62,2.6,7088.8,2126.64
"5167","Carrier","42SHV087P1 + 38SHV087P1",2.55,2.61,7090.44,2127.132
"5168","AIRWELL","KNLDCI30RCA / GCLDCI30RC",2.65,2.6,7098.4,2129.52
"5169","DAIKIN","FDYQ71F / RZQ71K",2.37,2.64,7104.96,2131.488
"5170","DAIKIN","FDYQ71F / RZQ71K",2.37,2.64,7104.96,2131.488
"5171","TEMPERZONE","HWP96",2.75,2.59,7106.36,2131.908
"5172","YAMATSU","LD-30CHS KFR-85GW S-30H",2.61,2.61,7109.64,2132.892
"5173","COASTAL BREEZE","S-30H",2.61,2.61,7109.64,2132.892
"5174","AIRWELL","EDS80AH / EDC80H",2.7,2.6,7114.4,2134.32
"5175","FUJITSU","ASTG30LFCB/AOTG30LFTB",2.42,2.64,7120.96,2136.288
"5176","FUJITSU","ASTG30LFCC/AOTG30LFTC",2.42,2.64,7120.96,2136.288
"5177","SAMSUNG ELECTRONICS","AR30FSSSCURN/AR30FSSSCURX",2.35,2.65,7122.6,2136.78
"5178","SAMSUNG ELECTRONICS","AR30FSSSBWKN/AR30FSSSBWKX",2.35,2.65,7122.6,2136.78
"5179","SAMSUNG ELECTRONICS","AR30FSSDHWKN/AR30FSSDHWKX",2.35,2.65,7122.6,2136.78
"5180","BLUEWAY","AS-24HR4F",2.75,2.6,7130.4,2139.12
"5181","BLUEWAY","KFR-70GW/M",2.75,2.6,7130.4,2139.12
"5182","GREE","KFR-70TW/B1",2.75,2.6,7130.4,2139.12
"5183","JET-AIR","AS24HR4FD",2.75,2.6,7130.4,2139.12
"5184","OMNI","OAS-24HR4F",2.75,2.6,7130.4,2139.12
"5185","AKAI","AC-KS24HRC",2.75,2.6,7130.4,2139.12
"5186","CLIMATE CONTROL","CCS-24HR4FD",2.75,2.6,7130.4,2139.12
"5187","HELLER","ACK70RC",2.75,2.6,7130.4,2139.12
"5188","CELSIUS","ACK24RC",2.75,2.6,7130.4,2139.12
"5189","KELON","AS-24HR4FD",2.75,2.6,7130.4,2139.12
"5190","KELON","AS-24HR4FM",2.75,2.6,7130.4,2139.12
"5191","KELON","AS-24HR4FV",2.75,2.6,7130.4,2139.12
"5192","ECONAIR","EE60HS3/EC60HS3",2.75,2.6,7130.4,2139.12
"5193","DAIKIN","FTXS71B / RXS71B",2.53,2.63,7132.12,2139.636
"5194","DAIKIN","FTXS71B / RXS71B",2.53,2.63,7132.12,2139.636
"5195","DAIKIN","FHQ71B / RZQ71K",2.23,2.67,7132.28,2139.684
"5196","DAIKIN","FHQ71B / RZQ71K",2.23,2.67,7132.28,2139.684
"5197","DAIKIN","FBQ100DV / RZQS100AV",2.76,2.6,7133.6,2140.08
"5198","TECO","TWS80HVDMHBE / TSO80HVDMHBE",2.46,2.64,7133.76,2140.128
"5199","PANASONIC","CS-A28BTP/CU-A28BBP8",2.69,2.61,7135.24,2140.572
"5200","PANASONIC","CS-A28BB4P/CU-A28BBP8",2.69,2.61,7135.24,2140.572
"5201","PANASONIC","CS-A28BTP/CU-A28BBP5",2.69,2.61,7135.24,2140.572
"5202","PANASONIC","CS-A28BB4P/CU-A28BBP5",2.69,2.61,7135.24,2140.572
"5203","TEMPERZONE","ISDL83K/OSA83RKS",2.77,2.6,7136.8,2141.04
"5204","TEMPERZONE","ISDL83K OSA83RK",2.77,2.6,7136.8,2141.04
"5205","FUJITSU GENERAL","AUT25RLC-W/AOT25RZCL",2.8,2.6,7146.4,2143.92
"5206","MITSUBISHI ELECTRIC","MWH-17KV",2.8,2.6,7146.4,2143.92
"5207","PANASONIC","CS-F28DB4E5/CU-B28DBE8",2.8,2.6,7146.4,2143.92
"5208","PANASONIC","CS-F28DB4E5/CU-B28DBE5",2.8,2.6,7146.4,2143.92
"5209","ELECTRA","PRX600RC",2.65,2.62,7146.48,2143.944
"5210","ELECTRA","EMAILAIR WS/CWS066H",2.65,2.62,7146.48,2143.944
"5211","EMAILAIR","GS/CGS069HA",2.65,2.62,7146.48,2143.944
"5212","EMAILAIR","ELECTRA PRX500RC",2.65,2.62,7146.48,2143.944
"5213","TOSHIBA","RAV-SM1102CT-E + RAV-SP1104AT-E",2.67,2.62,7152.88,2145.864
"5214","Toshiba","RAV-SM1104CT-E + RAV-SP1104AT-A",2.67,2.62,7152.88,2145.864
"5215","Haier","AS228AJAAA/AU228AHAAA",2.45,2.65,7154.6,2146.38
"5216","Haier","HSR22R21",2.45,2.65,7154.6,2146.38
"5217","Haier","HSU-22HX04",2.45,2.65,7154.6,2146.38
"5218","Haier","AS228AJAAA/AU228AHAAA",2.45,2.65,7154.6,2146.38
"5219","Haier","HSU-22HX04",2.45,2.65,7154.6,2146.38
"5220","Teco","LS2404Y/LT2404YS",2.45,2.65,7154.6,2146.38
"5221","DUNNAIR","WSR 9.5",2.55,2.64,7162.56,2148.768
"5222","WEATHERMAKER","S24HS-1",2.5,2.65,7170.6,2151.18
"5223","FUJITSU","ASTG30LFCA",2.58,2.64,7172.16,2151.648
"5224","FUJITSU","ASTA30LFC",2.58,2.64,7172.16,2151.648
"5225","DAIKIN","FBQ100DV / RZQ100HAY",2.74,2.62,7175.28,2152.584
"5226","DAIKIN","FBQ100DV / RZQ100KCV",2.74,2.62,7175.28,2152.584
"5227","TEMPERZONE","CWP096R",2.83,2.61,7180.04,2154.012
"5228","FUJITSU","ABT24RGA-W/AOT24RZBL",2.77,2.62,7184.88,2155.464
"5229","APAC","S010IHR7AN+S010OHR9AN",3.035,2.585,7185.54,2155.662
"5230","APAC","S010IHC7AN+S010OHC9AN",3.035,2.585,7185.54,2155.662
"5231","CARRIER","40QPA10-7+38QPA10-9",3.035,2.585,7185.54,2155.662
"5232","FUJITSU","ART30LUAK",3.3,2.55,7186.2,2155.86
"5233","ATD","S24HS-1",2.55,2.65,7186.6,2155.98
"5234","MDV","WMV-80/QC6GW / C- WMV-80/QC6GW",2.55,2.65,7186.6,2155.98
"5235","CARRIER","40GKX028",2.63,2.64,7188.16,2156.448
"5236","CARRIER","40GKX028-7 / 38YL028",2.63,2.64,7188.16,2156.448
"5237","FUJITSU","ASTA30LCC",2.66,2.64,7197.76,2159.328
"5238","AIRWELL","XLLDCI30RC / GCLDCI30RC",2.59,2.65,7199.4,2159.82
"5239","ALPINE","KFR-70GW",2.6,2.65,7202.6,2160.78
"5240","DAIKIN","FBQ100DBV / RZQS100AV",2.76,2.63,7205.72,2161.716
"5241","DAIKIN","FBQ100DV / RZQS100AY",2.76,2.63,7205.72,2161.716
"5242","DAIKIN","FBQ100DBV / RZQS100AY",2.76,2.63,7205.72,2161.716
"5243","TOSHIBA","RAV-SM1103DT-A + RAV-SP1104AT-E",3.15,2.58,7210.32,2163.096
"5244","Toshiba","RAV-SM1103DT-A / RAV-SP1104AT-A1",3.15,2.58,7210.32,2163.096
"5245","Toshiba","RAV-SM1103DT-A + RAV-SP1104AT-A",3.15,2.58,7210.32,2163.096
"5246","FUJITSU","ARTC30LATU",2.7,2.64,7210.56,2163.168
