"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"318","LG","ES09WN-NB13 / ES09WN-UB13",0.67,0.83,3203.47,961.041
"319","HITACHI","RAS/C-25YHA3",0.67,0.85,3205.17,961.551
"320","SAMSUNG ELECTRONICS","NS026JHXEN/RC026DHXEN",0.67,0.97,3215.37,964.611
"321","Domain","IWR-26G",0.675,0.7,3215.8,964.74
"322","LAGUNA","LCS-25V3A-MH5M",0.675,0.7,3215.8,964.74
"323","LAKES","LA25",0.675,0.7,3215.8,964.74
"324","PEREIRA","CS-25H3A-M84AH5-INV",0.675,0.7,3215.8,964.74
"325","CHIGO","CS-25V3A-MH5M",0.675,0.7,3215.8,964.74
"326","LENNOX","LNW022X",0.68,0.59,3229.83,968.949
"327","ECLIPSE","EWF-07HRN1",0.68,0.59,3229.83,968.949
"328","MIDEA","MWF-07HMN1-QC1",0.68,0.59,3229.83,968.949
"329","Carrier","51QW007715G",0.68,0.59,3229.83,968.949
"330","Carrier","51QW007716G",0.68,0.59,3229.83,968.949
"331","AIRWELL","WMZL7RCA / GCZL7RC",0.68,0.65,3234.93,970.479
"332","AKAI","AK-9000-F",0.68,0.65,3234.93,970.479
"333","ONSEN","OAF26",0.68,0.65,3234.93,970.479
"334","ONSEN","OAFX26",0.68,0.65,3234.93,970.479
"335","Yamatsu","ASW-H09B6A4/R1-C7",0.68,0.65,3234.93,970.479
"336","EDILSIDER","ASW-H09B6A4/#R1-C7",0.68,0.65,3234.93,970.479
"337","AUX","AC09F/1",0.68,0.65,3234.93,970.479
"338","Haier","HSU-09RUF03/R2(DB)",0.68,0.68,3237.48,971.244
"339","MIDEA","MSH-09HRDN1-QD0",0.68,0.68,3237.48,971.244
"340","Haier","HSU-09RUB03/R2(SDB)",0.68,0.68,3237.48,971.244
"341","MIDEA","MS11M-09HRFN8-QD0/MOC-09HFN8-QD0",0.68,0.68,3237.48,971.244
"342","RINNAI","RINV25RB",0.68,0.69,3238.33,971.499
"343","RINNAI","RINV25R-A",0.68,0.69,3238.33,971.499
"344","AUX","AC09I/2",0.68,0.69,3238.33,971.499
"345","Aux","ASW-H09B5B4/#R1D1-C7",0.68,0.69,3238.33,971.499
"346","AUX","AC09I",0.68,0.69,3238.33,971.499
"347","AKAI","AK-9000-RC",0.68,0.7,3239.18,971.754
"348","Daewoo","DSB-F0987ELH-V",0.68,0.7,3239.18,971.754
"349","Levante","LEV-AIS25B",0.68,0.7,3239.18,971.754
"350","GREE","GWH09MB-K3DNA2H(DRED)",0.68,0.73,3241.73,972.519
"351","GREE","GWH09MB-K3DNA4H(DRED)",0.68,0.73,3241.73,972.519
"352","LENNOX","LNINV2610-D",0.68,0.73,3241.73,972.519
"353","GREE","GWH09MB-K3DNA5I/I(DRED) / GWH09MB-K3DNA4H/O(DRED)",0.68,0.73,3241.73,972.519
"354","GREE","GWH09MB-K6DN***/I; GWH09MB-K6DNA2A/O",0.68,0.74,3242.58,972.774
"355","Mitsubishi Electric","SLZ-KA25VAL/ SUZ-KA25VA2",0.68,0.85,3251.93,975.579
"356","Mitsubishi Electric","SLZ-KA25VA(Q)/ SUZ-KA25VA2",0.68,0.85,3251.93,975.579
"357","MITSUBISHI ELECTRIC","SLZ-KA25VAQ/SUZ-KA25VA2",0.68,0.85,3251.93,975.579
"358","MITSUBISHI ELECTRIC","SLZ-KA25VA/SUZ-KA25VA2",0.68,0.85,3251.93,975.579
"359","MITSUBISHI ELECTRIC","SLZ-KA25VAL/SUZ-KA25VA2",0.68,0.85,3251.93,975.579
"360","HITACHI","RAS-25YHA/RAC-25YHA",0.68,0.88,3254.48,976.344
"361","FUJITSU","AST9LSACW/AOT9LSAC",0.68,0.9,3256.18,976.854
"362","DAIKIN","FTXZ35N / RXZ35N",0.68,0.99,3263.83,979.149
"363","BENSON","BENDX 1P W 24  R/RC",0.69,0.69,3285.09,985.527
"364","MDV","MSC-09HRDN1-QC8GP",0.69,0.72,3287.64,986.292
"365","MDV","MSC-09HRDN1-M4",0.69,0.72,3287.64,986.292
"366","MIDEA","MSCP09M4",0.69,0.72,3287.64,986.292
"367","Dream Land Solar","TKFR-26GW",0.69,0.75,3290.19,987.057
"368","CARRIER","42LUVH026K+38LUVH026K",0.69,0.76,3291.04,987.312
"369","LENNOX","LNE025V/LNC025V",0.69,0.76,3291.04,987.312
"370","COOL OR COSY","COCI09HRDN1",0.69,0.76,3291.04,987.312
"371","MIDEA","MSC-09HRDN1-QC8G",0.69,0.76,3291.04,987.312
"372","MIDEA","MS9A-09HRDN1-QC8G",0.69,0.76,3291.04,987.312
"373","ECLIPSE","ESC-09HRDN1",0.69,0.76,3291.04,987.312
"374","MIDEA","MSX09M3",0.69,0.76,3291.04,987.312
"375","MDV","MSC-09HRDN1-QC2",0.69,0.76,3291.04,987.312
"376","MIDEA","MSP09M4A",0.69,0.77,3291.89,987.567
"377","MITSUBISHI ELECTRIC","SLZ-KA25VA TH-A / SUZ-KA25VA TH-A",0.69,0.83,3296.99,989.097
"378","MITSUBISHI ELECTRIC","SLZ-KA25VAL TH-A / SUZ-KA25VA TH-A",0.69,0.83,3296.99,989.097
"379","HITACHI","RAS/C-25YHA2",0.69,0.88,3301.24,990.372
"380","LG","S09AHN",0.69,0.91,3303.79,991.137
"381","DAIKIN","FDXS25C/ RXS25E",0.69,0.91,3303.79,991.137
"382","DAIKIN","FDXS25C/ RXS25EB",0.69,0.91,3303.79,991.137
"383","DAIKIN","FDXS25C/ RXS25K",0.69,0.91,3303.79,991.137
"384","DAIKIN","FDXS25L / RXS25LB",0.69,0.91,3303.79,991.137
"385","TOSHIBA","RAS-07KH-E / 07YAH-E",0.7,0.65,3328.45,998.535
"386","DAIKIN","FTXS25D / RXS25D",0.695,0.93,3328.87,998.661
"387","DAIKIN","FTYN25D / RYN25D",0.695,0.93,3328.87,998.661
"388","Olimpia Splendid","Unico 8.5hp AUNZ",0.7,0.695,3332.275,999.6825
"389","YORK","YNHFZH009BAMAAFX",0.7,0.72,3334.4,1000.32
"390","CHANGHONG","CHA25GWT",0.7,0.8,3341.2,1002.36
"391","CHANGHONG","CHB25GWT",0.7,0.8,3341.2,1002.36
"392","CHANGHONG","CHC25GWT",0.7,0.8,3341.2,1002.36
"393","CHANGHONG","CHD25GWT",0.7,0.8,3341.2,1002.36
"394","CHANGHONG","CHE25GWT",0.7,0.8,3341.2,1002.36
"395","CHANGHONG","CHF25GWT",0.7,0.8,3341.2,1002.36
"396","PANASONIC","-",0.7,0.9,3349.7,1004.91
"397","SAMSUNG ELECTRONICS","NS0261HXEN/RC026DHXEN",0.7,0.91,3350.55,1005.165
"398","WINIA","WSH-073BE",0.71,0.63,3373.51,1012.053
"399","HYUNDAI","HSH-073BE",0.71,0.63,3373.51,1012.053
"400","PROMA","PRO-26C",0.71,0.7,3379.46,1013.838
"401","CHUNLAN","KFR-25GW/AZ3Wa-E0",0.71,0.7,3379.46,1013.838
"402","TECO","TWS27HFBMJBB/TSO27HFBMJBB",0.71,0.72,3381.16,1014.348
"403","TECO","TWS27HFAMJBB/TSO27HFAMJBB",0.71,0.72,3381.16,1014.348
"404","MDV","MSC-09HRN1-M4",0.71,0.73,3382.01,1014.603
"405","MDV","MSC-09HRN1-QD0G",0.71,0.73,3382.01,1014.603
"406","MIDEA","MSC-09HRN1-QD0G",0.71,0.73,3382.01,1014.603
"407","DERBY","DWM-A26",0.71,0.73,3382.01,1014.603
"408","MIDEA","MSE09M4",0.71,0.73,3382.01,1014.603
"409","QFLOW","QFMD26FSCH",0.71,0.73,3382.01,1014.603
"410","LENNOX","LNFS2610",0.71,0.73,3382.01,1014.603
"411","MIDEA","MSKF09M4",0.71,0.73,3382.01,1014.603
"412","Levante","LEV-ASF26A",0.71,0.73,3382.01,1014.603
"413","ICE Solair","ICE(RC)-26WM",0.71,0.778,3386.09,1015.827
"414","IP Solar Hybrid Air Conditioning","(IP) 26GW",0.71,0.778,3386.09,1015.827
"415","Koolsola","TKFR-26GW",0.71,0.78,3386.26,1015.878
"416","SolAir World","SWW(R)-2.6GW",0.71,0.78,3386.26,1015.878
"417","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK09Z3-S",0.71,0.86,3393.06,1017.918
"418","TCL","TAC-09CHSA/CI4 ",0.72,0.7,3426.22,1027.866
"419","TCL","TAC-09CHSA/CF4 ",0.72,0.7,3426.22,1027.866
"420","TCL","TAC-09CHSA/CE4 ",0.72,0.7,3426.22,1027.866
"421","TCL","TAC-09CHSA/CZ4 ",0.72,0.7,3426.22,1027.866
"422","TCL","TAC-09CHSA/CT4 ",0.72,0.7,3426.22,1027.866
"423","TCL","TAC-09CHSA/CR4 ",0.72,0.7,3426.22,1027.866
"424","TCL","TAC-09CHSA/CQ4 ",0.72,0.7,3426.22,1027.866
"425","TCL","TAC-09CHSA/CY4 ",0.72,0.7,3426.22,1027.866
"426","TCL","TAC-09CHSA/CP4 ",0.72,0.7,3426.22,1027.866
"427","TCL","TAC-09CHSA/CW4 ",0.72,0.7,3426.22,1027.866
"428","TCL","TAC-09CHSA/CV4 ",0.72,0.7,3426.22,1027.866
"429","TCL","TAC-09CHSA/CU4 ",0.72,0.7,3426.22,1027.866
"430","TCL","TAC-09CHSA/CN4 ",0.72,0.7,3426.22,1027.866
"431","TCL","TAC-09CHSA/CH4 ",0.72,0.7,3426.22,1027.866
"432","TCL","TAC-09CHSA/DF4 ",0.72,0.7,3426.22,1027.866
"433","TCL","TAC-09CHSA/DE4 ",0.72,0.7,3426.22,1027.866
"434","TCL","TAC-09CHSA/DC4 ",0.72,0.7,3426.22,1027.866
"435","TCL","TAC-09CHSA/DB4 ",0.72,0.7,3426.22,1027.866
"436","TCL","TAC-09CHSA/CD4 ",0.72,0.7,3426.22,1027.866
"437","TCL","TAC-09CHSA/CX4 ",0.72,0.7,3426.22,1027.866
"438","TCL","TAC-09CHSA/CA4 ",0.72,0.7,3426.22,1027.866
"439","TCL","TAC-09CHSA/CM4 ",0.72,0.7,3426.22,1027.866
"440","TCL","TAC-09CHSA/CJ4 ",0.72,0.7,3426.22,1027.866
"441","TCL","TAC-09CHSA/CL4 ",0.72,0.7,3426.22,1027.866
"442","TCL","TAC-09CHSA/CK4 ",0.72,0.7,3426.22,1027.866
"443","TCL","TAC-09CHSA/CG4 ",0.72,0.7,3426.22,1027.866
"444","TCL","TAC-09CHSA/CB4 ",0.72,0.7,3426.22,1027.866
"445","TCL","TAC-09CHSA/AU4 ",0.72,0.7,3426.22,1027.866
"446","TCL","TAC-09CHSA/AK4 ",0.72,0.7,3426.22,1027.866
"447","TCL","TAC-09CHSA/AM4 ",0.72,0.7,3426.22,1027.866
"448","TCL","TAC-09CHSA/AL4 ",0.72,0.7,3426.22,1027.866
"449","TCL","TAC-09CHSA/BL4 ",0.72,0.7,3426.22,1027.866
"450","TCL","TAC-09CHSA/BZ4 ",0.72,0.7,3426.22,1027.866
"451","TCL","TAC-09CHSA/BY4 ",0.72,0.7,3426.22,1027.866
"452","TCL","TAC-09CHSA/BV4 ",0.72,0.7,3426.22,1027.866
"453","TCL","TAC-09CHSA/BU4 ",0.72,0.7,3426.22,1027.866
"454","TCL","TAC-09CHSA/BR4 ",0.72,0.7,3426.22,1027.866
"455","TCL","TAC-09CHSA/BQ4 ",0.72,0.7,3426.22,1027.866
"456","TCL","TAC-09CHSA/BK4 ",0.72,0.7,3426.22,1027.866
"457","TCL","TAC-09CHSA/BM4 ",0.72,0.7,3426.22,1027.866
"458","TCL","TAC-09CHSA/BJ4 ",0.72,0.7,3426.22,1027.866
"459","TCL","TAC-09CHSA/BH4 ",0.72,0.7,3426.22,1027.866
"460","TCL","TAC-09CHSA/BG4 ",0.72,0.7,3426.22,1027.866
"461","TCL","TAC-09CHSA/BF4 ",0.72,0.7,3426.22,1027.866
"462","TCL","TAC-09CHSA/BE4 ",0.72,0.7,3426.22,1027.866
"463","TCL","TAC-09CHSA/BD4 ",0.72,0.7,3426.22,1027.866
"464","TCL","TAC-09CHSA/Z4 ",0.72,0.7,3426.22,1027.866
"465","TCL","TAC-09CHSA/Y4 ",0.72,0.7,3426.22,1027.866
"466","TCL","TAC-09CHSA/V4 ",0.72,0.7,3426.22,1027.866
"467","TCL","TAC-09CHSA/Q4 ",0.72,0.7,3426.22,1027.866
"468","TCL","TAC-09CHSA/A4 ",0.72,0.7,3426.22,1027.866
"469","TCL","TAC-09CHSA/R4 ",0.72,0.7,3426.22,1027.866
"470","TCL","TAC-09CHSA/N4 ",0.72,0.7,3426.22,1027.866
"471","TCL","TAC-09CHSA/M4 ",0.72,0.7,3426.22,1027.866
"472","TCL","TAC-09CHSA/L4 ",0.72,0.7,3426.22,1027.866
"473","TCL","TAC-09CHSA/K4 ",0.72,0.7,3426.22,1027.866
"474","TCL","TAC-09CHSA/J4 ",0.72,0.7,3426.22,1027.866
"475","TCL","TAC-09CHSA/H4 ",0.72,0.7,3426.22,1027.866
"476","TCL","TAC-09CHSA/G4 ",0.72,0.7,3426.22,1027.866
"477","TCL","TAC-09CHSA/F4 ",0.72,0.7,3426.22,1027.866
"478","TCL","TAC-09CHSA/E4 ",0.72,0.7,3426.22,1027.866
"479","TCL","TAC-09CHSA/D4 ",0.72,0.7,3426.22,1027.866
"480","TCL","TAC-09CHSA/C4 ",0.72,0.7,3426.22,1027.866
"481","Domain","CSR-26E",0.72,0.7,3426.22,1027.866
"482","Elfa","TAC-09F",0.72,0.7,3426.22,1027.866
"483","TCL","TAC-09CHSA/BK4",0.72,0.7,3426.22,1027.866
"484","AKAI","TEM-26CHSAAK",0.72,0.7,3426.22,1027.866
"485","York","YZHFZH009BAMAAFX",0.72,0.7,3426.22,1027.866
"486","GREE","GWH09MA-K3DNA2A",0.718,0.814,3426.558,1027.9674
"487","GREE","GWH09MA-K3DNA2A",0.718,0.814,3426.558,1027.9674
"488","MIDEA","MS9A-09HRN1-QC7G",0.72,0.72,3427.92,1028.376
"489","LENNOX","LNFS2710",0.72,0.73,3428.77,1028.631
"490","DERBY","DWM-B27",0.72,0.73,3428.77,1028.631
"491","MDV","WMF-27/QD0G(A) / C-WMF-27/QD0G(A)",0.72,0.73,3428.77,1028.631
"492","MIDEA","MEF09",0.72,0.73,3428.77,1028.631
"493","Tranquility","TRC-12",0.72,0.77,3432.17,1029.651
"494","KELVINATOR","KSV26HRE",0.72,0.775,3432.595,1029.7785
"495","Teco","LS1107V1 / LT1107V1",0.72,0.81,3435.57,1030.671
"496","TOSHIBA","RAS-10YKV-E/10YAV-E",0.72,0.94,3446.62,1033.986
"497","GREE","GWHD09A6NK3OA",0.725,0.75,3453.85,1036.155
"498","FEDDERS","HFE1007N6F-AN/HFC1007N6F-AN",0.73,0.7,3472.98,1041.894
"499","FEDDERS","HFE1007N6F-AN / HFC1007N6F-AN",0.73,0.7,3472.98,1041.894
"500","DAIKIN","FTXD25D / RXD25D",0.725,1,3475.1,1042.53
"501","TECO","TWS27HFDMHBE / TSO27HFDMHBE",0.73,0.73,3475.53,1042.659
"502","TECO","TWS27HFCMGBD/TSO27HFCMGBD",0.73,0.73,3475.53,1042.659
"503","PYE","ACP9",0.73,0.74,3476.38,1042.914
"504","KELON","AS-07HR4FD",0.73,0.75,3477.23,1043.169
"505","KELON","AS-07HR4FM",0.73,0.75,3477.23,1043.169
"506","KELON","AS-07HR4FV",0.73,0.75,3477.23,1043.169
"507","GREE","GWHN09B8NK3BA",0.73,0.76,3478.08,1043.424
"508","GREE","GWH09MB-K3DNAxH",0.73,0.78,3479.78,1043.934
"509","MEC","MWA09I",0.73,0.78,3479.78,1043.934
"510","LENNOX","LNINVE026/LNINVC026",0.73,0.78,3479.78,1043.934
"511","GREE","GWH09MB-K3DNA4H/I GWH09MB-K3DNA4H/O",0.73,0.78,3479.78,1043.934
"512","GREE","GWH09MB-K3DNC9H/I GWH09MB-K3DNA4H/O",0.73,0.78,3479.78,1043.934
"513","GREE","GWH09MB-K3DNA2H",0.73,0.78,3479.78,1043.934
"514","GREE","GWH09MB-K3DNA8H",0.73,0.78,3479.78,1043.934
"515","GREE","GWH09MB-K3DNA4H",0.73,0.78,3479.78,1043.934
"516","GREE","GWH09MB-K3DNA*H",0.73,0.78,3479.78,1043.934
"517","DELONGHI","DEINVRC2AUP",0.73,0.78,3479.78,1043.934
"518","BEKO","BK2600",0.73,0.78,3479.78,1043.934
"519","MITSUBISHI ELECTRIC","SEZ-KC25VA TH-A / SUZ-KA25VA TH-A",0.73,0.83,3484.03,1045.209
"520","TCL","TAC-09CHSA/*I(*=A;C;D;E;F;G;H;J;K;L;M;N;Q;R;Y;V;Z;BE;BF;BG;BH;BJ;BM;BK;BQ;BR;BV;BU;BY;BZ)",0.73,0.84,3484.88,1045.464
"521","SAMSUNG ELECTRONICS","NS026MHXEN/RC026DHXEN",0.73,0.9,3489.98,1046.994
"522","DAIKIN","FFQ25B / RXS25E",0.73,0.92,3491.68,1047.504
"523","DAIKIN","FTYN25G / RYN25DA",0.73,0.95,3494.23,1048.269
"524","SAMSUNG","SH09BWHA/SH09BWHAX",0.73,0.97,3495.93,1048.779
"525","Gree","GWH09MA-K3DNA7E",0.733,0.838,3498.738,1049.6214
"526","GALANZ","AUS-09H53R150L1(b2)",0.735,0.75,3500.61,1050.183
"527","GALANZ","AUS-09H53R150L2(b2)",0.735,0.75,3500.61,1050.183
"528","GALANZ","AUS-09H53R150L3(b2)",0.735,0.75,3500.61,1050.183
"529","GALANZ","AUS-09H53R150L4(b2)",0.735,0.75,3500.61,1050.183
"530","GALANZ","AUS-09H53R150L5(b2)",0.735,0.75,3500.61,1050.183
"531","GALANZ","AUS-09H53R150L10(b2)",0.735,0.75,3500.61,1050.183
"532","GALANZ","AUS-09H53R150L15(b2)",0.735,0.75,3500.61,1050.183
"533","GALANZ","AUS-09H53R150L21(b2)",0.735,0.75,3500.61,1050.183
"534","GALANZ","AUS-09H53R150L24(b2)",0.735,0.75,3500.61,1050.183
"535","GALANZ","AUS-09H53R150L25(b2)",0.735,0.75,3500.61,1050.183
"536","Teco","LS0721Y/LT0721Y",0.74,0.69,3518.89,1055.667
"537","Climate Solutions Australia","CSA-H09A4/SDR1",0.74,0.74,3523.14,1056.942
"538","AUX","AC09F",0.74,0.74,3523.14,1056.942
"539","AKAI","TEM-26CHSAAU",0.74,0.75,3523.99,1057.197
"540","AKAI","TEM-26CHSAAU",0.74,0.75,3523.99,1057.197
"541","EVANTAIR","AUS-09H53R150L",0.74,0.75,3523.99,1057.197
"542","DELONGHI","CPI206AU",0.74,0.8,3528.24,1058.472
"543","DELONGHI","CPC206AU",0.74,0.81,3529.09,1058.727
"544","DELONGHI","DEINV27AUP",0.74,0.83,3530.79,1059.237
"545","HOSHINO","H-INV-2.5KW",0.74,0.84,3531.64,1059.492
"546","CARRIER","50PSV012",0.742,0.7919,3536.9035,1061.07105
"547","CARRIER","50PSH012",0.742,0.7919,3536.9035,1061.07105
"548","YORK","YJHC09FSAAAA-III",0.745,0.75,3547.37,1064.211
"549","KELVINATOR","KR08WR",0.75,0.64,3561.4,1068.42
"550","LG","LWG0760AHG",0.75,0.64,3561.4,1068.42
"551","MITSUBISHI ELECTRIC","MSH-GA20VB / MUH-GA20VB",0.75,0.69,3565.65,1069.695
"552","AIRWELL","XLS7RC",0.75,0.7,3566.5,1069.95
"553","ELECTRA","WMF7RC",0.75,0.7,3566.5,1069.95
"554","MITSUBISHI ELECTRIC","MSH-07RV/MUH-07RV",0.75,0.72,3568.2,1070.46
"555","LENNOX","LNE027C/LNC027C",0.75,0.72,3568.2,1070.46
"556","ELFA","ACF-09H",0.75,0.72,3568.2,1070.46
"557","MIDEA","MSC-09HRN1-QC7G",0.75,0.72,3568.2,1070.46
"558","MDV","MSC-09HRN1-QC7",0.75,0.72,3568.2,1070.46
"559","PROMA","PRO-27M",0.75,0.72,3568.2,1070.46
"560","EUROART","ACF-09H",0.75,0.72,3568.2,1070.46
"561","COOL OR COSY","COC09HRN1",0.75,0.72,3568.2,1070.46
"562","MITSUBISHI ELECTRIC","MSH-07XV/MUH-07XV",0.75,0.73,3569.05,1070.715
"563","ADVANCE","KFR-23GW",0.75,0.73,3569.05,1070.715
"564","ASTLE AIR","SIRA-BF26T KFR-26GW/T",0.75,0.73,3569.05,1070.715
"565","KELVINATOR","KSE26HRC",0.75,0.75,3570.75,1071.225
"566","AIRWELL","WMZLDCI9RC / GCZLDCI9RC",0.75,0.82,3576.7,1073.01
"567","AIRWELL","XV9RCA / GCXV9RCA",0.75,0.82,3576.7,1073.01
"568","MITSUBISHI ELECTRIC","SEZ-KD25VAQ/SUZ-KA25VAD",0.75,0.83,3577.55,1073.265
"569","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VAD",0.75,0.83,3577.55,1073.265
"570","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VA2",0.75,0.83,3577.55,1073.265
"571","MITSUBISHI ELECTRIC","SEZ-KD25VAQ / SUZ-KA25VA3",0.75,0.83,3577.55,1073.265
"572","MITSUBISHI ELECTRIC","SEZ-KD25VA/SUZ-KA25VA2",0.75,0.83,3577.55,1073.265
"573","MITSUBISHI ELECTRIC","SEZ-KD25VAL / SUZ-KA25VA3",0.75,0.83,3577.55,1073.265
"574","CHIGO","CS-25V3A-M*AH4L",0.75,0.87,3580.95,1074.285
"575","CHIGO","CS-25V3A-M*AH4L",0.75,0.87,3580.95,1074.285
"576","LG","LSZ092VM-5",0.75,0.94,3586.9,1076.07
"577","TOSHIBA","RAS-07UKH-E(A)/07UAH-E",0.76,0.65,3609.01,1082.703
"578","FEDDERS","JFY2007I6L-AN",0.76,0.67,3610.71,1083.213
"579","FEDDERS","JFY2007I6L-AN",0.76,0.67,3610.71,1083.213
"580","ELECTROLUX-KELVINATOR","EWH07HMA",0.76,0.7,3613.26,1083.978
"581","AKAI","TEM-26CHSABR",0.76,0.7,3613.26,1083.978
"582","MIDEA","MSKF09M3",0.76,0.72,3614.96,1084.488
"583","AGREE","AGSG1-09HRN1",0.76,0.72,3614.96,1084.488
"584","MIDEA","MSG-09HRN1-QC7G",0.76,0.72,3614.96,1084.488
"585","LENNOX","LNI0302541005",0.76,0.78,3620.06,1086.018
"586","TOSHIBA","RAS-10UKV-E/RAS-10UAV-E",0.76,0.84,3625.16,1087.548
"587","TOSHIBA","RAS-10NKV-A/RAS-10NAV-A",0.76,0.84,3625.16,1087.548
"588","TOSHIBA","RAS-10NKV-A2/RAS-10NAV-A2",0.76,0.84,3625.16,1087.548
"589","ECONAIR","EE/EC26HS6",0.765,0.74,3640.04,1092.012
"590","SHINCO","KFR-25GWZ/BM",0.765,0.92,3655.34,1096.602
"591","HOSHINO","KFR-25GWZ/BM",0.765,0.92,3655.34,1096.602
"592","MIDEA","MWH-07HM-QB9",0.77,0.68,3658.32,1097.496
"593","MHI","SRK208HENF-A",0.77,0.71,3660.87,1098.261
"594","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,3661.72,1098.516
"595","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,3661.72,1098.516
"596","NEC","RSH-2647",0.77,0.74,3663.42,1099.026
"597","Midea","MS11PU-09HRFN1-QRD0W",0.77,0.78,3666.82,1100.046
"598","DELONGHI","FP 120 AU",0.77,0.79,3667.67,1100.301
"599","CHIGO","CS-25H3A-M*AH5",0.77,0.8,3668.52,1100.556
"600","CHIGO","CS-25H3A-M*AH5",0.77,0.8,3668.52,1100.556
"601","TOSHIBA","RAS-13PKVP-E/PAVP-E",0.77,0.84,3671.92,1101.576
"602","DERBY","DWM26HR/GZ",0.77,0.9,3677.02,1103.106
"603","MISAKAE","WHR-26A1R1",0.77,0.91,3677.87,1103.361
"604","AGREE","AGSG1-09HR",0.77,0.91,3677.87,1103.361
"605","QFLOW","QFNMR09-W",0.77,0.91,3677.87,1103.361
"606","HOTPOINT","MSB09HRb",0.77,0.91,3677.87,1103.361
"607","LENNOX","LNC0402602201",0.77,0.91,3677.87,1103.361
"608","CONIA","CA9003",0.77,0.91,3677.87,1103.361
"609","AGEAN","ASG-09HR",0.77,0.91,3677.87,1103.361
"610","ELEXA","ELEXA-09M",0.77,0.91,3677.87,1103.361
"611","MIDEA","MSG-09HR-QC3",0.77,0.91,3677.87,1103.361
"612","TECOAIR","LS0909Y / LT0909Y",0.77,0.91,3677.87,1103.361
"613","MITSUBISHI ELECTRIC","MSC-A07YV*",0.775,0.69,3682.55,1104.765
"614","Teco","LA0700Y",0.78,0.65,3702.53,1110.759
"615","KOOLUX","KFR-20GW",0.78,0.68,3705.08,1111.524
"616","YORK","YCAFZH009BAMAAFX",0.78,0.69,3705.93,1111.779
"617","KOOLUX","KCR-20",0.78,0.71,3707.63,1112.289
"618","MITSUBISHI ELECTRIC","MSH-GA25VB / MUH-GA25VB",0.78,0.76,3711.88,1113.564
"619","GREE","GWH09AA-K5NNA6A",0.78,0.78,3713.58,1114.074
"620","Toshiba","RAV-SM407KRTP-A / RAV-SM404ATP-A",0.78,0.81,3716.13,1114.839
"621","LG","K12AWN-NM11/K12AWN-UM11",0.78,0.81,3716.13,1114.839
"622","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,3716.13,1114.839
"623","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,3716.13,1114.839
"624","ONSEN","ASW-H09A4/ET-2",0.78,0.82,3716.98,1115.094
"625","NUSTYLE","NUS-H2500GRW",0.78,0.82,3716.98,1115.094
"626","FUJITA","ASW-H09A4/EJ-2",0.78,0.82,3716.98,1115.094
"627","V-LEC","ASW-H09A4/EJ-2",0.78,0.82,3716.98,1115.094
"628","VS","VSW-H09A4/E#-2",0.78,0.82,3716.98,1115.094
"629","(X) SONIC","ASW-H09A4/EW-2",0.78,0.82,3716.98,1115.094
"630","TCL","TAC-09CHSA/xl",0.78,0.82,3716.98,1115.094
"631","COOL OR COSY","COC09HRN1",0.78,0.83,3717.83,1115.349
"632","FUJIAIR","FSC-09HRN1-QC4",0.78,0.83,3717.83,1115.349
"633","MIDEA","MSC-09HRN1-QC4",0.78,0.83,3717.83,1115.349
"634","LENNOX","LNC0102641005",0.78,0.83,3717.83,1115.349
"635","ELECTROLUX-KELVINATOR","ESD09HRA",0.78,0.88,3722.08,1116.624
"636","ADVANCE","KFR-26GW/AZBP",0.78,0.95,3728.03,1118.409
"637","MIDEA","MWH-07HM",0.79,0.69,3752.69,1125.807
"638","COUNTRY AIR","CYAWH07HR",0.79,0.69,3752.69,1125.807
"639","MIDEA","WWF-26/QC5G",0.79,0.7,3753.54,1126.062
"640","MIDEA","MWF-09HB4",0.79,0.7,3753.54,1126.062
"641","MEC","MWA 009RC",0.79,0.7,3753.54,1126.062
"642","MDV","MWF1-09HRN1-M4",0.79,0.7,3753.54,1126.062
"643","Levante","LEV-AWF09A",0.79,0.7,3753.54,1126.062
"644","Carrier","51QW109715G",0.79,0.7,3753.54,1126.062
"645","Teco","LS-LT0706YPS",0.79,0.76,3758.64,1127.592
"646","Teco","LS-LT0725YPS",0.79,0.76,3758.64,1127.592
"647","FROSTAIR","AUS-07HR53FA2",0.79,0.78,3760.34,1128.102
"648","CELSIUS","ACC7RCG",0.79,0.78,3760.34,1128.102
"649","MISTRAL","MSS10",0.79,0.78,3760.34,1128.102
"650","HELLER","ACH7RCR",0.79,0.78,3760.34,1128.102
"651","GALANZ","AUS-07HR53FG2",0.79,0.78,3760.34,1128.102
"652","RANKARENA","RASS10",0.79,0.78,3760.34,1128.102
"653","ADMIRAL","ASS10",0.79,0.78,3760.34,1128.102
"654","CONIA","CA07000",0.79,0.78,3760.34,1128.102
"655","GALANZ","AUS-07HR53FA2",0.79,0.78,3760.34,1128.102
