"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"6117","JBS","KFR-82GW/c",3.28,3.35,14940,4482
"6118","DUNNAIR","WPR 12",3.28,3.41,14945.28,4483.584
"6119","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT125VF / FDCA125VNX",3.28,3.43,14947.04,4484.112
"6120","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT125VNXVD",3.28,3.43,14947.04,4484.112
"6121","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT125VNXVF",3.28,3.43,14947.04,4484.112
"6122","ACCENT AIR","AEA10",3.29,2.99,14952.97,4485.891
"6123","ACCENT AIR","AGAA0100TA1",3.29,2.99,14952.97,4485.891
"6124","ACCENT AIR","ABAA0100TA1",3.29,2.99,14952.97,4485.891
"6125","ACCENT AIR","AEAA0100TA1",3.29,2.99,14952.97,4485.891
"6126","FUJITSU","ART30LUAK",3.3,2.55,14958.9,4487.67
"6127","UNIAIRE","ACD10R3/FC10",3.3,2.65,14967.7,4490.31
"6128","UNIAIRE","RT10R3",3.3,2.65,14967.7,4490.31
"6129","DUNNAIR","PH10",3.3,2.7,14972.1,4491.63
"6130","LG","LBNS3062BL/LBUS3062BL",3.3,2.7,14972.1,4491.63
"6131","LG","LBNS3063BL/LBUS3062BL",3.3,2.7,14972.1,4491.63
"6132","FUJITSU","AST30RGB-W",3.3,3,14998.5,4499.55
"6133","PIONEER","EH3/MG-3-D-X",3.3,3,14998.5,4499.55
"6134","AIRWELL","DNC955RC / GC30RCC",3.3,3,14998.5,4499.55
"6135","LG","LBNS3061BL / LBUS3061BL",3.3,3.1,15007.3,4502.19
"6136","DAIKIN","FAQ100B / RZQ100K",3.29,3.66,15011.93,4503.579
"6137","DAIKIN","FAQ100B / RZQ100K",3.29,3.66,15011.93,4503.579
"6138","DAIKIN","FAQ100BV / RZQ100KC",3.29,3.66,15011.93,4503.579
"6139","DAIKIN","FHYB71F / RY71KU",3.3,3.2,15016.1,4504.83
"6140","DAIKIN","FDYM03F/RY71KU",3.3,3.2,15016.1,4504.83
"6141","DAIKIN","FVY71L / RY71KU",3.3,3.2,15016.1,4504.83
"6142","CARRIER","40QXA10-7+38QPA10-7",3.31,2.81,15026.43,4507.929
"6143","FUJITSU","AST30PBA-W/AOT30PMAL",3.3,3.32,15026.66,4507.998
"6144","DAIKIN","FTXD80C / RXD80C",3.3,3.32,15026.66,4507.998
"6145","FUJITSU","AWT30PBA",3.3,3.32,15026.66,4507.998
"6146","DAIKIN","ATXD80C",3.3,3.32,15026.66,4507.998
"6147","DAIKIN","FTXD80C / RXD80C",3.3,3.32,15026.66,4507.998
"6148","AIRWELL","EDS100H / EWS100H",3.1,13.5,15029.5,4508.85
"6149","CARRIER","40QXA10-7+38QPA10-9",3.31,2.89,15033.47,4510.041
"6150","PANASONIC","CS-A34BB4P/CU-A34BBP8",3.3,3.4,15033.7,4510.11
"6151","PANASONIC","CS-A34BTP/CU-A34BBP8",3.3,3.4,15033.7,4510.11
"6152","ECONAIR","EE85HS4/EC85HS4",3.3,3.5,15042.5,4512.75
"6153","JET-AIR","AS-30HR4FA",3.3,3.5,15042.5,4512.75
"6154","BLUEWAY","AS-30HR4F",3.3,3.5,15042.5,4512.75
"6155","YORK","YUHC36DTBAAR-K-III",3.3,3.5,15042.5,4512.75
"6156","PIONEER","HTE-100A1 / HTIO100A1",3.3,3.5,15042.5,4512.75
"6157","ECLIPSE","EHD-36HRDN1",3.3,3.5,15042.5,4512.75
"6158","MIDEA","MHD-36HRDN1-Q/MOU-36HDN1-Q",3.3,3.5,15042.5,4512.75
"6159","MDV","MHD-36HRDN1-M3/MOU-36HDN1-M3",3.3,3.5,15042.5,4512.75
"6160","MDV","MHD-36HRDN1-Q",3.3,3.5,15042.5,4512.75
"6161","YORK","YUHC36DTBACR-K-III",3.3,3.5,15042.5,4512.75
"6162","AGEAN","AHA-36HRDN1",3.3,3.5,15042.5,4512.75
"6163","DAIKIN","FAQ90C / RZQ90C",3.3,3.54,15046.02,4513.806
"6164","DAIKIN","FAQ90C / RZQ90C",3.3,3.54,15046.02,4513.806
"6165","DAIKIN","FTXS90F / RXS90F",3.3,3.54,15046.02,4513.806
"6166","RHEEM","REEA10",3.31,3.05,15047.55,4514.265
"6167","RHEEM","RGEA10",3.31,3.05,15047.55,4514.265
"6168","ACCENT AIR","AA10",3.31,3.05,15047.55,4514.265
"6169","ACCENT AIR","ADA10",3.31,3.05,15047.55,4514.265
"6170","ACCENT AIR","AMA10",3.31,3.05,15047.55,4514.265
"6171","ACCENT AIR","AEA10",3.31,3.05,15047.55,4514.265
"6172","ACCENT AIR","AGAA0100SA1",3.31,3.05,15047.55,4514.265
"6173","ACCENT AIR","ABAA0100SA1",3.31,3.05,15047.55,4514.265
"6174","ACCENT AIR","AEAA0100SA1",3.31,3.05,15047.55,4514.265
"6175","MITSUBISHI ELECTRIC","PKH-4FKSA",3.31,3.3,15069.55,4520.865
"6176","MITSUBISHI ELECTRIC","PKH-4FAK / PUH-4YKSA-TH",3.31,3.3,15069.55,4520.865
"6177","APAC","S010IHR7BN+S010OHR7BN",3.315,3.095,15073.835,4522.1505
"6178","APAC","S010IHC7BN+S010OHC7BN",3.315,3.095,15073.835,4522.1505
"6179","CARRIER","AVLG",3.32,2.85,15074.6,4522.38
"6180","DAIKIN","FDY71L/RY71LU",3.33,2.58,15095.49,4528.647
"6181","MITSUBISHI ELECTRIC","PLH-3AK",3.32,3.11,15097.48,4529.244
"6182","MITSUBISHI ELECTRIC","PLH-3AAK / PUH-3YKSA-TH",3.32,3.11,15097.48,4529.244
"6183","MITSUBISHI ELECTRIC","PLH-3AK1",3.32,3.11,15097.48,4529.244
"6184","DAIKIN","FDYQN100L / RQ100L",3.31,3.75,15109.15,4532.745
"6185","MITSUBISHI ELECTRIC","MSH-A30WV*",3.32,3.46,15128.28,4538.484
"6186","TEMPERZONE","CISD0109/OSA114RKTH",3.33,2.98,15130.69,4539.207
"6187","ACTRON AIR","SRA101C / SRA101E",3.333,3.202,15163.621,4549.0863
"6188","TECOAIR","LS3009YS / LT3009YS",3.34,3.114,15187.132,4556.1396
"6189","TECOAIR","LS3009YS / LT3009YS",3.34,3.114,15187.132,4556.1396
"6190","BENSON","THM-30MSH",3.35,2.65,15190.95,4557.285
"6191","BENSON","THM-30MSH",3.35,2.65,15190.95,4557.285
"6192","FUJITSU","ABT30RBA-W/AOT30RMCL",3.35,3.1,15230.55,4569.165
"6193","FUJITSU","ABT30RBA-W",3.35,3.1,15230.55,4569.165
"6194","TADIRAN","AVL-N-50H",3.35,3.23,15241.99,4572.597
"6195","POPE","SAC36 / DFC36",3.369,2.435,15256.865,4577.0595
"6196","DAIKIN","FDY71KF / RY71KU",3.37,2.68,15282.89,4584.867
"6197","Toshiba"," RAV-SM1404UT-E + RAV-SM1403AT-A",3.35,3.8,15292.15,4587.645
"6198","Toshiba","RAV-SM1404UTP-E + RAV-SM1403AT-A",3.35,3.8,15292.15,4587.645
"6199","Toshiba","RAV-SM804UT-E x2  + RAV-SM1403AT-A",3.35,3.8,15292.15,4587.645
"6200","Toshiba","RAV-SM804UTP-E x 2 + RAV-SM1403AT-A",3.35,3.8,15292.15,4587.645
"6201","Carrier","42TSV110P1/38TSV110P1",3.35,3.81,15293.03,4587.909
"6202","MITSUBISHI ELECTRIC","PCH-4GKSA",3.36,3.35,15297.2,4589.16
"6203","MITSUBISHI ELECTRIC","PCH-4GAK / PUH-4YKSA-TH",3.36,3.35,15297.2,4589.16
"6204","AIRWELL","DS28RCFA",3.37,2.88,15300.49,4590.147
"6205","AIRWELL","DS28RCF",3.37,2.88,15300.49,4590.147
"6206","AIRWELL","DS28RCF",3.37,2.88,15300.49,4590.147
"6207","HITACHI","RCI/RAS-5.0HVRNM2",3.37,3.08,15318.09,4595.427
"6208","ELECTROLUX-KELVINATOR","ESE30HRA",3.36,3.76,15333.28,4599.984
"6209","ELECTROLUX-KELVINATOR","ESE30HRA",3.36,3.76,15333.28,4599.984
"6210","POPE","SAC36 / WM36",3.387,2.417,15335.651,4600.6953
"6211","ARENA","DD10.5R22HR-A",3.38,2.88,15345.14,4603.542
"6212","Prelude","PD10.5R22HR-A",3.38,2.88,15345.14,4603.542
"6213","DERBY","DD10.5R22HR-A",3.38,2.88,15345.14,4603.542
"6214","TEMPERZONE","OPA116RKTY",3.38,3.02,15357.46,4607.238
"6215","TEMPERZONE","ISD116KYX/OSA116RKTGH",3.38,3.05,15360.1,4608.03
"6216","TEMPERZONE","ISD101-OSA100",3.377,3.3,15368.705,4610.6115
"6217","LACOOL","DNH/VC36Y",3.4,2.78,15425.64,4627.692
"6218","APAC","AIC110R1 / AOC110R1",3.38,3.91,15435.78,4630.734
"6219","TECO","TCS108HVAMGBD/TSO108HVAMGBD",3.38,3.92,15436.66,4630.998
"6220","Carrier","42FDT11/38FDT11",3.4,3.05,15449.4,4634.82
"6221","Braemar","BD11A/BC113A",3.4,3.05,15449.4,4634.82
"6222","Braemar","BD11A/BC113A",3.4,3.05,15449.4,4634.82
"6223","AIRWELL","XLM30IRCA",3.4,3.1,15453.8,4636.14
"6224","AIRWELL","XLM30RCA",3.4,3.1,15453.8,4636.14
"6225","AIRWELL","XLM30RCA",3.4,3.1,15453.8,4636.14
"6226","EMAILAIR","WS088H",3.4,3.1,15453.8,4636.14
"6227","AIRWELL","XLM30RCA / CUE30RCCS",3.4,3.1,15453.8,4636.14
"6228","AIRWELL","XLM30RCA",3.4,3.1,15453.8,4636.14
"6229","AMA","KFR-90GW",3.4,3.16,15459.08,4637.724
"6230","ACTRON AIR","PMD120HXF",3.4,3.19,15461.72,4638.516
"6231","ACTRON AIR","PMD120HXE",3.4,3.19,15461.72,4638.516
"6232","ACTRON AIR","PMD120HXD",3.4,3.19,15461.72,4638.516
"6233","ACTRON AIR","PMD120HXC",3.4,3.19,15461.72,4638.516
"6234","ACTRON AIR","PMD120HXB",3.4,3.19,15461.72,4638.516
"6235","ACTRON AIR","PMD120HXA",3.4,3.19,15461.72,4638.516
"6236","ACTRON AIR","PMD120HRF",3.4,3.19,15461.72,4638.516
"6237","ACTRON AIR","PMD120HRE",3.4,3.19,15461.72,4638.516
"6238","ACTRON AIR","PMD120HRD",3.4,3.19,15461.72,4638.516
"6239","ACTRON AIR","PMD120HRC",3.4,3.19,15461.72,4638.516
"6240","ACTRON AIR","PMD120HRB",3.4,3.19,15461.72,4638.516
"6241","ACTRON AIR","PMD120HRA",3.4,3.19,15461.72,4638.516
"6242","BENSON","BENDX 1T D 103 R/RC",3.4,3.42,15481.96,4644.588
"6243","BENSON","BEN 36 HID/HCU",3.4,3.42,15481.96,4644.588
"6244","SAMSUNG ELECTRONICS","CH36ZA",3.39,4,15488.35,4646.505
"6245","HITACHI","RPI-80HQGA",3.4,3.5,15489,4646.7
"6246","HITACHI","LD-3.5G6R",3.4,3.5,15489,4646.7
"6247","HITACHI","LD-3.5G5R",3.4,3.5,15489,4646.7
"6248","TRANSCO","FR95-C",3.4,3.5,15489,4646.7
"6249","CHUNLAN","FR95-C/WaS",3.4,3.5,15489,4646.7
"6250","CHUNLAN","FR95-C/Wa",3.4,3.5,15489,4646.7
"6251","TEMPERZONE","CWP0139",3.41,3.16,15503.73,4651.119
"6252","HITACHI","RPI-80HQGA",3.4,3.7,15506.6,4651.98
"6253","HITACHI","LD-3.5G6R",3.4,3.7,15506.6,4651.98
"6254","HITACHI","LD-3.5G5R",3.4,3.7,15506.6,4651.98
"6255","APAC","S009IHR7AH + S009OHR9AH",3.42,2.899,15525.412,4657.6236
"6256","APAC","S009IHC7AH",3.42,2.899,15525.412,4657.6236
"6257","APAC","S009IHC9AH",3.42,2.899,15525.412,4657.6236
"6258","TADIRAN","38VYX110N/40HQV110",3.42,3.08,15541.34,4662.402
"6259","AGEAN","KFR80GW",3.4,4.1,15541.8,4662.54
"6260","MILANO","KFR-83GW",3.4,4.1,15541.8,4662.54
"6261","CHUNLAN","KFR-83GW",3.4,4.1,15541.8,4662.54
"6262","ARLEC","ASR-83",3.4,4.1,15541.8,4662.54
"6263","MILANO","KFR-83GW",3.4,4.1,15541.8,4662.54
"6264","STARWAY","KFR-85GW",3.4,4.1,15541.8,4662.54
"6265","IDI","MCS32-1ARFN",3.42,3.45,15573.9,4672.17
"6266","IDI","MCS32-1ARFN",3.42,3.45,15573.9,4672.17
"6267","SAMSUNG ELECTRONICS","SH30ZA2",3.43,3.16,15593.03,4677.909
"6268","SAMSUNG","SH30ZC2",3.43,3.16,15593.03,4677.909
"6269","LACOOL","DNH/VC36V",3.44,2.95,15619.2,4685.76
"6270","Roland","DNH/VC36V",3.44,2.95,15619.2,4685.76
"6271","SAMSUNG ELECTRONICS","NS105HHXEN/RC105DHXEN",3.44,3.03,15626.24,4687.872
"6272","SAMSUNG ELECTRONICS","NS105HHXEA/RC105DHXEA",3.44,3.03,15626.24,4687.872
"6273","ELECTROLUX-KELVINATOR","ESE30HRBA",3.43,3.56,15628.23,4688.469
"6274","MIDEA","MSG-30HR",3.43,3.6,15631.75,4689.525
"6275","YORK","HLHA31FSAAAR",3.43,3.6,15631.75,4689.525
"6276","AGEAN","ASG-36HR",3.43,3.6,15631.75,4689.525
"6277","MIDEA","MSE-30HR",3.43,3.61,15632.63,4689.789
"6278","MITSUBISHI HEAVY INDUSTRIES","FDKN308HEN-SB",3.44,3.11,15633.28,4689.984
"6279","ARENA","SC36H",3.434,3.504,15641.162,4692.3486
"6280","CARRIER","40GKX048---70340 / 38YL-48A903EJ40",3.43,3.73,15643.19,4692.957
"6281","SANYO","SPW-XDR364GH56/SPW-CR364AVH56",3.45,2.96,15664.73,4699.419
"6282","FUJITSU","AUT30RLC-W",3.45,3,15668.25,4700.475
"6283","YORK","YUHC30FTGAAO-C",3.45,3.2,15685.85,4705.755
"6284","TEMPERZONE","ISDL114K/OSA114RKS",3.45,3.36,15699.93,4709.979
"6285","TOSHIBA","RAS-28NKHP-A/RAS-28NAH-A",3.45,3.65,15725.45,4717.635
"6286","Haier","AB362ACEAA/AU362AIEAA",3.45,3.7,15729.85,4718.955
"6287","Haier","AB362ACEAA/AU362AIEAA",3.45,3.7,15729.85,4718.955
"6288","CARRIER","38DXA136913/40QCA036781--03",3.463,3.05,15730.695,4719.2085
"6289","CARRIER","40QCA036781V-03",3.463,3.05,15730.695,4719.2085
"6290","Toshiba","RAV-SM1404UTP-E / RAV-SP1404AT8-A1",3.46,3.42,15749.86,4724.958
"6291","Toshiba","RAV-SM1404UTP-E + RAV-SP1404AT8-A",3.46,3.42,15749.86,4724.958
"6292","Toshiba"," RAV-SM1404UT-E + RAV-SP1404AT8-A",3.46,3.42,15749.86,4724.958
"6293","MITSUBISHI ELECTRIC","PLH-4AAK / PUH-4YKSA-TH",3.46,3.45,15752.5,4725.75
"6294","Braemar","SBHV12B1S/SCHV12B1S",3.45,4.08,15763.29,4728.987
"6295","MDV","MCD-42HRFN1-Q/MOU-42HFN1-Q",3.45,4.08,15763.29,4728.987
"6296","MDV","CSV-110/Q / C-CSV-110/Q",3.45,4.08,15763.29,4728.987
"6297","MIDEA","MCD-42HRFN1-Q/MOU-42HFN1-Q",3.45,4.08,15763.29,4728.987
"6298","Carrier","42FDS11/38FDS11",3.47,3.12,15768.11,4730.433
"6299","Prelude","PD11HR-A",3.47,3.12,15768.11,4730.433
"6300","Braemar","BD11A/BC11A",3.47,3.12,15768.11,4730.433
"6301","Braemar","BD11A/BC11A",3.47,3.12,15768.11,4730.433
"6302","LG","ARUN040GSS0",3.47,3.21,15776.03,4732.809
"6303","MITSUBISHI ELECTRIC","PEH-3EKANo.2-TH-A",3.47,3.33,15786.59,4735.977
"6304","MITSUBISHI ELECTRIC","PEH-3EAK-TH-A - PUH-3YKA-TH-A",3.47,3.33,15786.59,4735.977
"6305","MITSUBISHI ELECTRIC","PEH-3EAK-TH-A - PUH-3VKA-TH-A",3.47,3.33,15786.59,4735.977
"6306","MITSUBISHI ELECTRIC","MSH-30SV",3.47,3.5,15801.55,4740.465
"6307","PANASONIC","S-125PU1R5A/U-125PE1R8A",3.47,3.5,15801.55,4740.465
"6308","PANASONIC","S-125PU1R5A/U-125PE1R5A",3.47,3.5,15801.55,4740.465
"6309","PANASONIC","S-125PU1R5/U-125PE1R5",3.47,3.5,15801.55,4740.465
"6310","PANASONIC","S-125PU1R5/U-125PE1R8",3.47,3.5,15801.55,4740.465
"6311","MITSUBISHI ELECTRIC","MSH-30TV/MUH-30TV",3.47,3.53,15804.19,4741.257
"6312","SANYO","SPW-**363GH*56/SPW-C363GH8",3.47,3.6,15810.35,4743.105
"6313","AIRWELL","DS30RCG / GC30RCC",3.5,3,15891.5,4767.45
"6314","AIRWELL","DS30RCG / GC30RCB",3.5,3,15891.5,4767.45
"6315","SAMSUNG ELECTRONICS","NS105HHXEA/RC100DHXEH",3.5,3.027,15893.876,4768.1628
"6316","SPECIALIZED ENGINEERING","APC012HA3B",3.5,3.25,15913.5,4774.05
"6317","SPECIALIZED ENGINEERING","APH012HA3B",3.5,3.25,15913.5,4774.05
"6318","SPECIALIZED ENGINEERING","ASCE012HA1A/ASCC012VA3A",3.5,3.25,15913.5,4774.05
"6319","SPECIALIZED ENGINEERING","ASHE012HA1A/ASHC012VA3A",3.5,3.25,15913.5,4774.05
"6320","GREE","GWHD(42)NK3JO",3.5,3.25,15913.5,4774.05
"6321","Braemar","MCHV11D15",3.5,3.25,15913.5,4774.05
"6322","FUJITSU","ART30RLC/AOT30RMBL",3.5,3.27,15915.26,4774.578
"6323","FUJITSU","AUT30RLD-W/AOT30RMBL",3.5,3.27,15915.26,4774.578
"6324","FUJITSU","ART30RLC",3.5,3.27,15915.26,4774.578
"6325","FUJITSU","AUT30RLD-W",3.5,3.27,15915.26,4774.578
"6326","TEMPERZONE","ISD114K/OSA114RKT",3.5,3.29,15917.02,4775.106
"6327","TEMPERZONE","ISD114YK OSA114RKS",3.5,3.29,15917.02,4775.106
"6328","BENSON","FWB-36H",3.5,3.3,15917.9,4775.37
"6329","TCL","TAC-30CHS/G",3.5,3.3,15917.9,4775.37
"6330","CONIA","CA30001",3.5,3.3,15917.9,4775.37
"6331","BENSON","FWB-36H",3.5,3.3,15917.9,4775.37
"6332","SAMSUNG ELECTRONICS","AC120HBHFKH/AC120HCAFKH",3.5,3.33,15920.54,4776.162
"6333","SAMSUNG ELECTRONICS","AC120HBHFKH/AC120HCAFNH",3.5,3.33,15920.54,4776.162
"6334","ECLIPSE","T14",3.5,3.4,15926.7,4778.01
"6335","HITACHI","LD-3.5G6R 407C",3.5,3.45,15931.1,4779.33
"6336","ECLIPSE","T14ESL",3.5,3.6,15944.3,4783.29
"6337","TEMPERZONE","ISD116KYX/OSA116RKSGH",3.51,3.19,15952.87,4785.861
"6338","AIRWELL","XLM32RCB / GC32RCC",3.5,3.7,15953.1,4785.93
"6339","AIRWELL","XLM32RCD / GC32RCC",3.5,3.7,15953.1,4785.93
"6340","TOSHIBA","RAV-SM1101CT-E/RAV-SM1100AT-E",3.51,3.2,15953.75,4786.125
"6341","TOSHIBA","RAV-SM1102CT-E/RAV-SM1102AT-E",3.51,3.2,15953.75,4786.125
"6342","TOSHIBA","RAV-SM1102CT-E/RAV-SM1102AT-E",3.51,3.2,15953.75,4786.125
"6343","APAC","S0970",3.516,3.035,15966.02,4789.806
"6344","APAC","S0940",3.516,3.035,15966.02,4789.806
"6345","APAC","H0970/H0940",3.516,3.035,15966.02,4789.806
"6346","TEMPERZONE","ISDL114K/OSA114RKT",3.51,3.42,15973.11,4791.933
"6347","MITSUBISHI ELECTRIC","PLH-4AKS",3.51,3.45,15975.75,4792.725
"6348","HITACHI","RCI-80HQGA",3.5,4,15979.5,4793.85
"6349","PIONEER INTERNATIONAL","EAOC-3/MAOC-3-D",3.52,3,15980.8,4794.24
"6350","PIONEER","EH3/MG-3-D",3.52,3,15980.8,4794.24
"6351","DAIKIN","FHQ100B / RZQ100H",3.51,3.81,16007.43,4802.229
"6352","DAIKIN","FHQ100B / RZQ100H",3.51,3.81,16007.43,4802.229
"6353","APAC","H0900",3.528,3.023,16018.544,4805.5632
"6354","APAC","S0900",3.528,3.023,16018.544,4805.5632
"6355","TOSHIBA","RAV-SM1100UT-E/RAV-SM1100AT-E",3.52,3.48,16023.04,4806.912
"6356","TOSHIBA","RAV-SM1102UT-E/RAV-SM1102AT-E",3.52,3.48,16023.04,4806.912
"6357","TOSHIBA","RAV-SM1102UT-E/RAV-SM1102AT-E",3.52,3.48,16023.04,4806.912
"6358","DAIKIN","FBQ140DV / RZQS140AV",3.51,4.17,16039.11,4811.733
"6359","DAIKIN","FBQ140DBV / RZQS140AV",3.51,4.17,16039.11,4811.733
"6360","DAIKIN","FBQ140DV / RZQS140AY",3.51,4.17,16039.11,4811.733
"6361","DAIKIN","FBQ140DBV / RZQS140AY",3.51,4.17,16039.11,4811.733
"6362","FUJITSU","AJT040LCLAH",3.53,3.18,16041.29,4812.387
"6363","TEMPERZONE","ISDL100-OSA100",3.534,3.1,16052.11,4815.633
"6364","LACOOL","DNH/VM36V",3.54,3.073,16076.524,4822.9572
"6365","Roland","DNH/VM36V",3.54,3.073,16076.524,4822.9572
"6366","TTL","DNH/VM36V",3.54,3.073,16076.524,4822.9572
"6367","TEMPERZONE","ISD110K/OSA105RKTG",3.54,3.12,16080.66,4824.198
"6368","TEMPERZONE","ISD110K OSA110RKT",3.54,3.12,16080.66,4824.198
"6369","TEMPERZONE","ISD110K OSA110RKS",3.54,3.12,16080.66,4824.198
"6370","LENNOX","LNC0208202201",3.529,3.764,16088.217,4826.4651
"6371","MITSUBISHI ELECTRIC","PEH-3EKA",3.54,3.33,16099.14,4829.742
"6372","LG","LBNG3061YL / LBUG3061YL",3.55,2.9,16105.95,4831.785
"6373","FUJITSU","ABT30RGA-W",3.55,3,16114.75,4834.425
"6374","Prelude","PD10.4M10",3.55,3.08,16121.79,4836.537
"6375","TEMPERZONE","ISDL110/OSA110RKT",3.55,3.15,16127.95,4838.385
"6376","TEMPERZONE","ISDL110/OSA110RKS",3.55,3.15,16127.95,4838.385
"6377","MITSUBISHI HEAVY INDUSTRIES","FDTNA401HEN",3.55,3.49,16157.87,4847.361
"6378","COLDAIR","KFR-82GW/S",3.55,3.5,16158.75,4847.625
"6379","FUJITSU","ABT36UBAG",3.55,3.55,16163.15,4848.945
"6380","FUJITSU","ABT36UBAG",3.55,3.55,16163.15,4848.945
"6381","AIRWELL","K30RCF",3.56,3.07,16165.56,4849.668
"6382","AIRWELL","K30RCF / GC30RCFA",3.56,3.07,16165.56,4849.668
"6383","AIRWELL","K30RCF",3.56,3.07,16165.56,4849.668
"6384","TOSHIBA","RAV-SM1102BT-E/RAV-SM1102AT-E",3.56,3.14,16171.72,4851.516
"6385","TOSHIBA","RAV-SM1102BT-E/RAV-SM1102AT-E",3.56,3.14,16171.72,4851.516
"6386","Toshiba","MCY-MAP0501HT + MMU-AP0244HP-E x 2",3.542,4.072,16173.366,4852.0098
"6387","FUJITSU","AUT36UUAS",3.55,3.75,16180.75,4854.225
"6388","FUJITSU","AUT36UUAS",3.55,3.75,16180.75,4854.225
"6389","APAC","S012IHR7AE+S012OHR9AE",3.572,2.692,16185.876,4855.7628
"6390","CARRIER","40QPA12-7+38QPA12-9",3.572,2.692,16185.876,4855.7628
"6391","APAC","S012IHR7AN+S012OHR9AN",3.572,2.692,16185.876,4855.7628
"6392","WEATHERMAKER","WMHI0367 + WMHO0369",3.566,3.119,16196.662,4858.9986
"6393","APAC","S011IHR7AK + S011OHR9AK",3.566,3.119,16196.662,4858.9986
"6394","APAC","S011IHC7AK",3.566,3.119,16196.662,4858.9986
"6395","APAC","S011OHC9AK",3.566,3.119,16196.662,4858.9986
"6396","APAC","S011IHR7AL",3.566,3.119,16196.662,4858.9986
"6397","APAC","S011OHR9AL",3.566,3.119,16196.662,4858.9986
"6398","APAC","S011IHC7AL",3.566,3.119,16196.662,4858.9986
"6399","APAC","S011OHC9AL",3.566,3.119,16196.662,4858.9986
"6400","Emerald by Dunnair","AHU-36R/LCU-36R",3.56,3.52,16205.16,4861.548
"6401","PIONEER INTERNATIONAL","MG-3-A/EH3",3.57,3.04,16207.57,4862.271
"6402","PIONEER INTERNATIONAL","MAOC-3-A/EH3",3.57,3.04,16207.57,4862.271
"6403","PIONEER INTERNATIONAL","MG-3-A/EH3",3.57,3.04,16207.57,4862.271
"6404","PIONEER INTERNATIONAL","MAOC-3-A/EH3",3.57,3.04,16207.57,4862.271
"6405","DAIKIN","FCQ125KV / RZQS125AY",3.56,3.6,16212.2,4863.66
"6406","DAIKIN","FCQ125KAVEA / RZQS125AV1",3.56,3.6,16212.2,4863.66
"6407","DAIKIN","FCQ125KV / RZQS125AV",3.56,3.6,16212.2,4863.66
"6408","DAIKIN","FCQ125KA / RZQS125AY",3.56,3.6,16212.2,4863.66
"6409","TEMPERZONE","ISD110/OSA110RKT",3.57,3.15,16217.25,4865.175
"6410","TEMPERZONE","ISD110/OSA110RKS",3.57,3.15,16217.25,4865.175
"6411","TEMPERZONE","OPA100RKT",3.57,3.3,16230.45,4869.135
"6412","DAIKIN","FHQ125BV / RZQ125HA",3.55,4.35,16233.55,4870.065
"6413","DAIKIN","FBQ125DV / RZQ125KCV",3.57,3.37,16236.61,4870.983
"6414","DAIKIN","FBQ125DV / RZQ125HAY",3.57,3.37,16236.61,4870.983
"6415","PANASONIC","S-125PF1R5A/U-125PE1R8A",3.57,3.48,16246.29,4873.887
"6416","PANASONIC","S-125PF1R5A/U-125PE1R5A",3.57,3.48,16246.29,4873.887
"6417","FUJITSU","ARTA45LATU",3.56,4.02,16249.16,4874.748
"6418","FUJITSU","ABTA45LAT",3.56,4.11,16257.08,4877.124
"6419","FUJITSU","ART30RLA",3.58,3.1,16257.5,4877.25
"6420","DAIKIN","FHQ125BVV / RZQS125AY",3.56,4.35,16278.2,4883.46
"6421","DAIKIN","FHQ125BVV/ RZQS125AV",3.56,4.35,16278.2,4883.46
"6422","DAIKIN","FHQ125BWV / RZQS125AY",3.56,4.35,16278.2,4883.46
"6423","MITSUBISHI ELECTRIC","PEH-3EKHA",3.54,5.43,16283.94,4885.182
"6424","DUNNAIR","PHS 12 ",3.58,3.59,16300.62,4890.186
"6425","DUNNAIR","PHSE 12",3.58,3.59,16300.62,4890.186
"6426","DUNNAIR","SHS 12",3.59,3.6,16346.15,4903.845
"6427","DUNNAIR","SHSE 12",3.59,3.6,16346.15,4903.845
"6428","TEMPERZONE","ISDL100 OSA100",3.6,3.1,16346.8,4904.04
"6429","AIRWELL","HRW42RC",3.584,3.92,16347.52,4904.256
"6430","Toshiba","MCY-MHP0504HT-A (MMU-AP0092H x 2 /  MMU-AP0122H / MMU-AP0152H)",3.586,3.896,16354.338,4906.3014
"6431","AMENA","SN36H",3.6,3.2,16355.6,4906.68
"6432","ARENA","SN36H",3.6,3.2,16355.6,4906.68
"6433","Toshiba","RAV-SM1404UTP-E + RAV-SM1404ATP-A1",3.6,3.27,16361.76,4908.528
"6434","TEMPERZONE","CISD0109/OSA114RKSH",3.6,3.29,16363.52,4909.056
"6435","TEMPERZONE","CISD116/OSA114T",3.6,3.29,16363.52,4909.056
"6436","TEMPERZONE","CISD116/OSA114S",3.6,3.29,16363.52,4909.056
"6437","TEMPERZONE","HWP139",3.6,3.36,16369.68,4910.904
"6438","TEMPERZONE","HWP141",3.6,3.36,16369.68,4910.904
"6439","CHUNLAN","FR95/Wa",3.6,3.5,16382,4914.6
"6440","OPTICAL","C410-95DU",3.6,3.5,16382,4914.6
"6441","CHUNLAN","FR95/WaS",3.6,3.5,16382,4914.6
