"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"6114","APAC","S011IHC7AK",3.566,3.119,8895.995,2668.7985
"6115","APAC","S011OHC9AK",3.566,3.119,8895.995,2668.7985
"6116","APAC","S011IHR7AL",3.566,3.119,8895.995,2668.7985
"6117","APAC","S011OHR9AL",3.566,3.119,8895.995,2668.7985
"6118","APAC","S011IHC7AL",3.566,3.119,8895.995,2668.7985
"6119","APAC","S011OHC9AL",3.566,3.119,8895.995,2668.7985
"6120","Mammoth","MSR-J043",3.08,3.15,8925.49,2677.647
"6121","HUALING","GW",3.1,3.15,8927.75,2678.325
"6122","HUALING","KFR",3.1,3.15,8927.75,2678.325
"6123","KLIMA","DIV110B/RIH110B",3.15,3.15,8933.4,2680.02
"6124","Braemar","SDHV11B1S/SCHV11B1S",3.25,3.15,8944.7,2683.41
"6125","ADVANTAGE AIR","AAD10.4",3.25,3.15,8944.7,2683.41
"6126","AQUILON","RIH110A(outdoor unit); DIV110A (indoor unit)",3.25,3.15,8944.7,2683.41
"6127","MDV","CDV-104/Q / C-CDV-104/Q",3.25,3.15,8944.7,2683.41
"6128","MIDEA","MHG-36HWFN1-Q/ MOU-36HFN1-Q",3.25,3.15,8944.7,2683.41
"6129","LENNOX","LED104V5/LCD104V5",3.25,3.15,8944.7,2683.41
"6130","MITSUBISHI ELECTRIC","PEA-RP100EA2/PUHZ-RP100YKA",3.05,3.16,8949.33,2684.799
"6131","MITSUBISHI ELECTRIC","PEA-RP100EAQ/PUHZ-RP100YKA",3.05,3.16,8949.33,2684.799
"6132","MITSUBISHI ELECTRIC","PEA-RP100EA2/PUHZ-RP100VKA",3.05,3.16,8949.33,2684.799
"6133","MITSUBISHI ELECTRIC","PEA-RP100EAQ/PUHZ-RP100VKA",3.05,3.16,8949.33,2684.799
"6134","Mitsubishi Electric","PEA-RP100EAQ/PUHZ-RP100VKA2",3.05,3.16,8949.33,2684.799
"6135","MITSUBISHI ELECTRIC","PEA-RP100EAQ",3.05,3.16,8949.33,2684.799
"6136","MITSUBISHI ELECTRIC","PEA-RP100EAQ",3.05,3.16,8949.33,2684.799
"6137","MITSUBISHI ELECTRIC","PEA-RP125EAQ",3.05,3.16,8949.33,2684.799
"6138","MITSUBISHI ELECTRIC","PEA-RP140EAQ",3.05,3.16,8949.33,2684.799
"6139","TOSHIBA","RAV-SM1102BT-E/RAV-SM1102AT-E",3.56,3.14,8952.5,2685.75
"6140","TOSHIBA","RAV-SM1102BT-E/RAV-SM1102AT-E",3.56,3.14,8952.5,2685.75
"6141","PANASONIC","CS/CU-A242KR",3.08,3.16,8952.72,2685.816
"6142","PANASONIC","CS-A241KR/CU-A241KR",3.08,3.16,8952.72,2685.816
"6143","TEMPERZONE","ISDL110/OSA110RKT",3.55,3.15,8978.6,2693.58
"6144","TEMPERZONE","ISDL110/OSA110RKS",3.55,3.15,8978.6,2693.58
"6145","TEMPERZONE","ISD110/OSA110RKT",3.57,3.15,8980.86,2694.258
"6146","TEMPERZONE","ISD110/OSA110RKS",3.57,3.15,8980.86,2694.258
"6147","CARRIER","40KQV110A/38VYX110",3.61,3.15,8985.38,2695.614
"6148","AMA","KFR-90GW",3.4,3.16,8988.88,2696.664
"6149","TEMPERZONE","CWP0139",3.41,3.16,8990.01,2697.003
"6150","SAMSUNG ELECTRONICS","SH30ZA2",3.43,3.16,8992.27,2697.681
"6151","SAMSUNG","SH30ZC2",3.43,3.16,8992.27,2697.681
"6152","PANASONIC","S-100PE1R5A/U-100PE1R5A",2.98,3.18,8995.88,2698.764
"6153","PANASONIC","S-100PE1R5A/U-100PE1R8A",2.98,3.18,8995.88,2698.764
"6154","PANASONIC","S-100PE1R5/U-100PE1R8",2.98,3.18,8995.88,2698.764
"6155","PANASONIC","S-100PE1R5/U-100PE1R5",2.98,3.18,8995.88,2698.764
"6156","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM100AVNVF1",2.92,3.2,9043.56,2713.068
"6157","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUM100VNVF",2.92,3.2,9043.56,2713.068
"6158","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM100VNVF1",2.92,3.2,9043.56,2713.068
"6159","TRANE","TWE040/TWA040",3.973,3.16,9053.629,2716.0887
"6160","FUJITSU","AJT040LCLAH",3.53,3.18,9058.03,2717.409
"6161","DAIKIN","FCQN100K / RQ100L",3.09,3.2,9062.77,2718.831
"6162","AIRWELL","DS30RCF",3.82,3.17,9063.57,2719.071
"6163","AIRWELL","DS30RCFA/GC30RCFA",3.82,3.17,9063.57,2719.071
"6164","AIRWELL","DS30RCFA",3.82,3.17,9063.57,2719.071
"6165","AIRWELL","DS30RCF",3.82,3.17,9063.57,2719.071
"6166","AIRWELL","XLM30RCB",3.1,3.2,9063.9,2719.17
"6167","AIRWELL","SX30RCC / GC30RCC",3.1,3.2,9063.9,2719.17
"6168","AIRWELL","SX30RCD / GC30RCC",3.1,3.2,9063.9,2719.17
"6169","AIRWELL","XLM30RCD / GC30RCC",3.1,3.2,9063.9,2719.17
"6170","AIRWELL","X30RCCT / GC30RCC",3.1,3.2,9063.9,2719.17
"6171","AIRWELL","X30RCAH / GC30RCC",3.1,3.2,9063.9,2719.17
"6172","GALANZ","AUS-28H53F320Sx",3.1,3.2,9063.9,2719.17
"6173","DUNNAIR","PHS10",3.14,3.2,9068.42,2720.526
"6174","DUNNAIR","PHSE10",3.14,3.2,9068.42,2720.526
"6175","ACTRON AIR","PMD120HXF",3.4,3.19,9070.57,2721.171
"6176","ACTRON AIR","PMD120HXE",3.4,3.19,9070.57,2721.171
"6177","ACTRON AIR","PMD120HXD",3.4,3.19,9070.57,2721.171
"6178","ACTRON AIR","PMD120HXC",3.4,3.19,9070.57,2721.171
"6179","ACTRON AIR","PMD120HXB",3.4,3.19,9070.57,2721.171
"6180","ACTRON AIR","PMD120HXA",3.4,3.19,9070.57,2721.171
"6181","ACTRON AIR","PMD120HRF",3.4,3.19,9070.57,2721.171
"6182","ACTRON AIR","PMD120HRE",3.4,3.19,9070.57,2721.171
"6183","ACTRON AIR","PMD120HRD",3.4,3.19,9070.57,2721.171
"6184","ACTRON AIR","PMD120HRC",3.4,3.19,9070.57,2721.171
"6185","ACTRON AIR","PMD120HRB",3.4,3.19,9070.57,2721.171
"6186","ACTRON AIR","PMD120HRA",3.4,3.19,9070.57,2721.171
"6187","LG","B36AWYN763/B36AWYUE63",3.2,3.2,9075.2,2722.56
"6188","LG","B36AWYN763/B36AWYUE63",3.2,3.2,9075.2,2722.56
"6189","AIRWELL","SX30RCF",3.7,3.18,9077.24,2723.172
"6190","AIRWELL","SX30RCC / GC30RCFA",3.7,3.18,9077.24,2723.172
"6191","AIRWELL","SX30RCF",3.7,3.18,9077.24,2723.172
"6192","MITSUBISHI ELECTRIC","PEA-RP4EA/PUHZ-RP4VHA",3.25,3.2,9080.85,2724.255
"6193","MITSUBISHI ELECTRIC","PEA-RP100EA/PUHZ-RP100VHA",3.25,3.2,9080.85,2724.255
"6194","MITSUBISHI ELECTRIC","PEA-RP4EA/PUHZ-RP4VHA",3.25,3.2,9080.85,2724.255
"6195","TEMPERZONE","ISD116KYX/OSA116RKSGH",3.51,3.19,9083,2724.9
"6196","DAIKIN","FHYB71F / RY71KU",3.3,3.2,9086.5,2725.95
"6197","DAIKIN","FDYM03F/RY71KU",3.3,3.2,9086.5,2725.95
"6198","DAIKIN","FVY71L / RY71KU",3.3,3.2,9086.5,2725.95
"6199","KELVINATOR","KSR27IG",2.614,3.23,9090.672,2727.2016
"6200","ELECTROLUX-KELVINATOR","KSR27IH",2.614,3.23,9090.672,2727.2016
"6201","DAIKIN","FTXS95L / RXS95L",2.88,3.22,9093.5,2728.05
"6202","ACTRON AIR","SRA101C / SRA101E",3.333,3.202,9095.675,2728.7025
"6203","LG","E32AWN-NV13/E32AWN-UV13",2.9,3.22,9095.76,2728.728
"6204","Toshiba","RAV-SM1404UTP-E / RAV-SP1404AT-A1",3.16,3.21,9097.91,2729.373
"6205","TOSHIBA","RAV-SM1404UT-E + RAV-SP1404AT-E",3.16,3.21,9097.91,2729.373
"6206","Toshiba","RAV-SM1404UTP-E + RAV-SP1404AT-A",3.16,3.21,9097.91,2729.373
"6207","Toshiba"," RAV-SM1404UT-E + RAV-SP1404AT-A",3.16,3.21,9097.91,2729.373
"6208","YORK","YUHC30FTGAAO-C",3.45,3.2,9103.45,2731.035
"6209","TOSHIBA","RAV-SM1101CT-E/RAV-SM1100AT-E",3.51,3.2,9110.23,2733.069
"6210","TOSHIBA","RAV-SM1102CT-E/RAV-SM1102AT-E",3.51,3.2,9110.23,2733.069
"6211","TOSHIBA","RAV-SM1102CT-E/RAV-SM1102AT-E",3.51,3.2,9110.23,2733.069
"6212","MIDEA","MMSO20/MM5OX536",3.08,3.22,9116.1,2734.83
"6213","Braemar","MCHV10B15",3.08,3.22,9116.1,2734.83
"6214","Brivis","MON5H105 - MINHW020 x 5",3.08,3.22,9116.1,2734.83
"6215","LENNOX","LNMT105/LNMTE020 X 5",3.08,3.22,9116.1,2734.83
"6216","TECO","TSOM105HVBMJBE",3.08,3.22,9116.1,2734.83
"6217","MIDEA","C-VM5-105",3.08,3.22,9116.1,2734.83
"6218","FUJITSU","ARY36LUAN",4.08,3.18,9120.18,2736.054
"6219","FUJITSU","ARY36LUAN",4.08,3.18,9120.18,2736.054
"6220","FUJITSU","ARY36LUAN",4.08,3.18,9120.18,2736.054
"6221","AMENA","SN36H",3.6,3.2,9120.4,2736.12
"6222","ARENA","SN36H",3.6,3.2,9120.4,2736.12
"6223","Teco","LS3020Y/LU30K1YAH",3.64,3.2,9124.92,2737.476
"6224","LG","ARUN040GSS0",3.47,3.21,9132.94,2739.882
"6225","DAIKIN","FTXS100KA / RXS100KA",2.78,3.24,9136.66,2740.998
"6226","LG","UV36E/UU37WE",3.15,3.23,9151.24,2745.372
"6227","PANASONIC","-",2.72,3.25,9157.11,2747.133
"6228","PANASONIC","CS-E28FKR/CU-E28FKR",2.72,3.25,9157.11,2747.133
"6229","MITSUBISHI ELECTRIC","PUMY-P112VKM-A",2.935,3.245,9167.79,2750.337
"6230","MITSUBISHI ELECTRIC","PUMY-P112VKM-A-BS",2.935,3.245,9167.79,2750.337
"6231","MITSUBISHI ELECTRIC","PUMY-P112YKM-A",2.935,3.245,9167.79,2750.337
"6232","MITSUBISHI ELECTRIC","PUMY-P112YKM-A-BS",2.935,3.245,9167.79,2750.337
"6233","TADIRAN","AVL-N-50H",3.35,3.23,9173.84,2752.152
"6234","ACTRON AIR","PMD120HRA",3.6066,3.22,9175.6058,2752.68174
"6235","ACTRON AIR","PMD120HRB",3.6066,3.22,9175.6058,2752.68174
"6236","ACTRON AIR","PMD120HRC",3.6066,3.22,9175.6058,2752.68174
"6237","ACTRON AIR","PMD120HRD",3.6066,3.22,9175.6058,2752.68174
"6238","ACTRON AIR","PMD120HRE",3.6066,3.22,9175.6058,2752.68174
"6239","ACTRON AIR","PMD120HRF",3.6066,3.22,9175.6058,2752.68174
"6240","MITSUBISHI ELECTRIC","PKA-RP100FAL / PUHZ-RP100VHA",2.93,3.25,9180.84,2754.252
"6241","HITACHI","RPI-5.0FSN2SQ/RAS-5HVNC1",3.68,3.22,9183.9,2755.17
"6242","PANASONIC","CS-F34DD1E5 / CU-L34DBE5",3.07,3.25,9196.66,2758.998
"6243","DAIKIN","FHQ100BV / RZQ100HA",2.85,3.26,9199.03,2759.709
"6244","MITSUBISHI ELECTRIC","PCA-RP100GA / PUHZ-RP100VHA",2.92,3.26,9206.94,2762.082
"6245","SolAir World","SWD(R)-100NW",3.2,3.25,9211.35,2763.405
"6246","MITSUBISHI ELECTRIC","MSZ-A30YV*",3.26,3.25,9218.13,2765.439
"6247","ACTRON AIR","SRA133C / SRG131E",3.683,3.236,9227.807,2768.3421
"6248","ACTRON AIR","SRA133C / SRA131A & SRG131F",3.683,3.236,9227.807,2768.3421
"6249","DAIKIN","RXYMQ5AV",4.12,3.22,9233.62,2770.086
"6250","SPECIALIZED ENGINEERING","APC012HA3B",3.5,3.25,9245.25,2773.575
"6251","SPECIALIZED ENGINEERING","APH012HA3B",3.5,3.25,9245.25,2773.575
"6252","SPECIALIZED ENGINEERING","ASCE012HA1A/ASCC012VA3A",3.5,3.25,9245.25,2773.575
"6253","SPECIALIZED ENGINEERING","ASHE012HA1A/ASHC012VA3A",3.5,3.25,9245.25,2773.575
"6254","GREE","GWHD(42)NK3JO",3.5,3.25,9245.25,2773.575
"6255","Braemar","MCHV11D15",3.5,3.25,9245.25,2773.575
"6256","AIRWELL","KN30RCC / GC30RCC",3.1,3.27,9254.51,2776.353
"6257","AIRWELL","KN30RCD / GC30RCC",3.1,3.27,9254.51,2776.353
"6258","DAIKIN","FTXS80F / RXS80F",2.86,3.28,9254.62,2776.386
"6259","LG","B36AWYN7G4 / B36AWYU4G4",2.9,3.28,9259.14,2777.742
"6260","LG","B36AWYN7G5 / B36AWYU4G5",2.9,3.28,9259.14,2777.742
"6261","FUJITSU","AWT30RBA-W/AOT30RMAL",3.2,3.27,9265.81,2779.743
"6262","FUJITSU","AST30RBA-W",3.2,3.27,9265.81,2779.743
"6263","SHARP","AY-XP30EJ / AE-X30EJ",3.2,3.27,9265.81,2779.743
"6264","PANASONIC","CS-F34DTE5 / CU-L34DBE5",3,3.28,9270.44,2781.132
"6265","PANASONIC","CS-F34DD2E5/CU-L34DBE5",3.06,3.28,9277.22,2783.166
"6266","MITSUBISHI HEAVY INDUSTRIES, LTD.","SCM125Z*-S1",3.9,3.25,9290.45,2787.135
"6267","FUJITSU","ABT36RGA3W",3.95,3.25,9296.1,2788.83
"6268","FUJITSU","CDS36RK/AOT36RCD3L",3.95,3.25,9296.1,2788.83
"6269","FUJITSU","ART30RLC/AOT30RMBL",3.5,3.27,9299.71,2789.913
"6270","FUJITSU","AUT30RLD-W/AOT30RMBL",3.5,3.27,9299.71,2789.913
"6271","FUJITSU","ART30RLC",3.5,3.27,9299.71,2789.913
"6272","FUJITSU","AUT30RLD-W",3.5,3.27,9299.71,2789.913
"6273","Toshiba","RAV-SM1404UTP-E + RAV-SM1404ATP-A1",3.6,3.27,9311.01,2793.303
"6274","FUJITSU","ART36RLB3",4.1,3.25,9313.05,2793.915
"6275","TOSHIBA","RAS-26NKHP-A/RAS-26NAH-A",2.9,3.3,9313.6,2794.08
"6276","LENNOX","LED100V3/LCD100V3",2.9,3.3,9313.6,2794.08
"6277","YORK","YUHC30DTBAAR-K-III",2.9,3.3,9313.6,2794.08
"6278","AGEAN","AHA-30HRDN1",2.9,3.3,9313.6,2794.08
"6279","MIDEA","MHD-30HRDN1-Q/MOU-30HDN1-Q",2.9,3.3,9313.6,2794.08
"6280","GREE","GFH36S3G1I/GUHD36NS3GO",3.1,3.3,9336.2,2800.86
"6281","Braemar","SDHV10D1S/SCHV10D1S",3.1,3.3,9336.2,2800.86
"6282","FUJITSU","ARTG36LHTB",3.18,3.3,9345.24,2803.572
"6283","FUJITSU","ARTG36LHTA",3.18,3.3,9345.24,2803.572
"6284","SANYO","SPW-*C253GH8",3.2,3.3,9347.5,2804.25
"6285","MIDEA","MSG-36HRN1-QB8P",3.2,3.3,9347.5,2804.25
"6286","WINIA","WS 085HA1",2.76,3.32,9352.24,2805.672
"6287","HYUNDAI","HSH-3001BA",2.76,3.32,9352.24,2805.672
"6288","MITSUBISHI ELECTRIC","PEA-RP125GAA / PUHZ-RP125VKA2",3.97,3.27,9352.82,2805.846
"6289","MITSUBISHI ELECTRIC","PEA-RP125GAA / PUHZ-RP125YKA2",3.97,3.27,9352.82,2805.846
"6290","TEMPERZONE","ISD114K/OSA114RKT",3.5,3.29,9354.17,2806.251
"6291","TEMPERZONE","ISD114YK OSA114RKS",3.5,3.29,9354.17,2806.251
"6292","MITSUBISHI ELECTRIC","PKH-4FKSA",3.31,3.3,9359.93,2807.979
"6293","MITSUBISHI ELECTRIC","PKH-4FAK / PUH-4YKSA-TH",3.31,3.3,9359.93,2807.979
"6294","TEMPERZONE","CISD0109/OSA114RKSH",3.6,3.29,9365.47,2809.641
"6295","TEMPERZONE","CISD116/OSA114T",3.6,3.29,9365.47,2809.641
"6296","TEMPERZONE","CISD116/OSA114S",3.6,3.29,9365.47,2809.641
"6297","TEMPERZONE","ISD101-OSA100",3.377,3.3,9367.501,2810.2503
"6298","ECLIPSE","H335",3.9,3.28,9372.14,2811.642
"6299","DUNNAIR","WPR 12",3.18,3.31,9372.47,2811.741
"6300","DUNNAIR","WPR12L-HBb",3.18,3.31,9372.47,2811.741
"6301","DUNNAIR","WPR12-HBd",3.18,3.31,9372.47,2811.741
"6302","BENSON","BENDX 1T D 123 R/RC",3.68,3.29,9374.51,2812.353
"6303","BENSON","FWB-36H",3.5,3.3,9381.4,2814.42
"6304","TCL","TAC-30CHS/G",3.5,3.3,9381.4,2814.42
"6305","CONIA","CA30001",3.5,3.3,9381.4,2814.42
"6306","BENSON","FWB-36H",3.5,3.3,9381.4,2814.42
"6307","TEMPERZONE","OPA100RKT",3.57,3.3,9389.31,2816.793
"6308","DAIKIN","FHQ100BV / RZQ100KC",2.93,3.33,9398.68,2819.604
"6309","DAIKIN","FTXS90K / RXS90K",2.94,3.33,9399.81,2819.943
"6310","OAC","OAC03 SPLIT DUCTED",3.7,3.3,9404,2821.2
"6311","OAC","OAC03VCU",3.7,3.3,9404,2821.2
"6312","OAC","OAC03 PACKAGED",3.7,3.3,9404,2821.2
"6313","OAC","OAC03VCU",3.7,3.3,9404,2821.2
"6314","ACTRON AIR","SRD131C / SRV131E",3.68,3.301,9404.463,2821.3389
"6315","FUJITSU","AST30PBA-W/AOT30PMAL",3.3,3.32,9413.26,2823.978
"6316","DAIKIN","FTXD80C / RXD80C",3.3,3.32,9413.26,2823.978
"6317","FUJITSU","AWT30PBA",3.3,3.32,9413.26,2823.978
"6318","DAIKIN","ATXD80C",3.3,3.32,9413.26,2823.978
"6319","DAIKIN","FTXD80C / RXD80C",3.3,3.32,9413.26,2823.978
"6320","TEMPERZONE","ISD101Q-OSA101R",3.8,3.3,9415.3,2824.59
"6321","TEMPERZONE","ISD101 OSA100",3.8,3.3,9415.3,2824.59
"6322","TEMPERZONE","ISD101-OSA101R",3.8,3.3,9415.3,2824.59
"6323","TEMPERZONE","ISD101 OSA100",3.8,3.3,9415.3,2824.59
"6324","LG","S30AHP",3.19,3.33,9428.06,2828.418
"6325","CARRIER","53G300HP-1",3.246,3.33,9434.388,2830.3164
"6326","OASIS","53OS030H",3.25,3.33,9434.84,2830.452
"6327","WEATHERMAKER","WMS030H",3.25,3.33,9434.84,2830.452
"6328","STREAMLINE","53SL030H",3.25,3.33,9434.84,2830.452
"6329","EXECUTIVE","53ES030H",3.25,3.33,9434.84,2830.452
"6330","DAIKIN","FDYP100DL / RZP100D",3.04,3.34,9438.34,2831.502
"6331","DAIKIN","FDYP100DF / RZP100D",3.04,3.34,9438.34,2831.502
"6332","DAIKIN","FDYP100DL / RZP100D",3.04,3.34,9438.34,2831.502
"6333","CARRIER","40QXA12-7+38QPA12-9",4.15,3.3,9454.85,2836.455
"6334","MITSUBISHI ELECTRIC","PEH-3EKANo.2-TH-A",3.47,3.33,9459.7,2837.91
"6335","MITSUBISHI ELECTRIC","PEH-3EAK-TH-A - PUH-3YKA-TH-A",3.47,3.33,9459.7,2837.91
"6336","MITSUBISHI ELECTRIC","PEH-3EAK-TH-A - PUH-3VKA-TH-A",3.47,3.33,9459.7,2837.91
"6337","LG","B36AWYN7G5A / B36AWYU4G5A",3.01,3.35,9462.18,2838.654
"6338","SAMSUNG ELECTRONICS","AC120HBHFKH/AC120HCAFKH",3.5,3.33,9463.09,2838.927
"6339","SAMSUNG ELECTRONICS","AC120HBHFKH/AC120HCAFNH",3.5,3.33,9463.09,2838.927
"6340","MITSUBISHI ELECTRIC","PEH-3EKA",3.54,3.33,9467.61,2840.283
"6341","TEMPERZONE","CISD110KOSA110",3.912,3.317,9474.247,2842.2741
"6342","AIRA","CP*50/DXC 10-63",4.074,3.311,9476.215,2842.8645
"6343","DUNNAIR","WSR 12",3.2,3.35,9483.65,2845.095
"6344","TEMPERZONE","ISDL110K OSA110RKT",3.657,3.333,9489,2846.7
"6345","TEMPERZONE","ISDL110K OSA110RKS",3.657,3.333,9489,2846.7
"6346","AGER","RCS-300H",3.28,3.35,9492.69,2847.807
"6347","BLUEWAY","BLR-82GW",3.28,3.35,9492.69,2847.807
"6348","BLUEWAY","BCR-82GW",3.28,3.35,9492.69,2847.807
"6349","BLUEWAY","BCR-82GW",3.28,3.35,9492.69,2847.807
"6350","MISAKAE","KFR-82/B",3.28,3.35,9492.69,2847.807
"6351","ENIGMA","SLR-82GW",3.28,3.35,9492.69,2847.807
"6352","CHIGO","KFR-82GW/c",3.28,3.35,9492.69,2847.807
"6353","COLDAIR","KFR-82GW/c",3.28,3.35,9492.69,2847.807
"6354","JBS","KFR-82GW/c",3.28,3.35,9492.69,2847.807
"6355","MITSUBISHI ELECTRIC","PCH-4GKSA",3.36,3.35,9501.73,2850.519
"6356","MITSUBISHI ELECTRIC","PCH-4GAK / PUH-4YKSA-TH",3.36,3.35,9501.73,2850.519
"6357","MITSUBISHI ELECTRIC","MSH-GA71VB / MUH-GA71VB",3.15,3.36,9505.23,2851.569
"6358","DUNNAIR","SHS12N/SHS12W",4.6,3.3,9505.7,2851.71
"6359","LG","B36AWYNGMD / B36AWYUGMD",3.24,3.36,9515.4,2854.62
"6360","ACTRON AIR","SRA131C / SRG131E",3.748,3.341,9521.067,2856.3201
"6361","ACTRON AIR","SRA131C / SRA131A & SRG131F",3.748,3.341,9521.067,2856.3201
"6362","Teco","LE3009H-LU30K1YAH",3.65,3.35,9534.5,2860.35
"6363","TEMPERZONE","ISDL114K/OSA114RKS",3.45,3.36,9539.13,2861.739
"6364","TEMPERZONE","OPA101",3.7,3.35,9540.15,2862.045
"6365","DAIKIN","RXYMQ4P",3.07,3.38,9550.65,2865.195
"6366","TEMPERZONE","HWP139",3.6,3.36,9556.08,2866.824
"6367","TEMPERZONE","HWP141",3.6,3.36,9556.08,2866.824
"6368","APAC","S012IHR7BN+S012OHR9BN",4.042,3.342,9557.012,2867.1036
"6369","APAC","S012IHR7BE+S012OHR9BE",4.042,3.342,9557.012,2867.1036
"6370","SAMSUNG ELECTRONICS","AM040FXMDGH",3.25,3.38,9570.99,2871.297
"6371","SAMSUNG ELECTRONICS","AM040FXMDEH",3.25,3.38,9570.99,2871.297
"6372","MITSUBISHI ELECTRIC","PLA-RP100AA/ PUHZ-RP100VHA",3.03,3.39,9573.36,2872.008
"6373","APAC","S011IHR7AH + S011OHR9AH",3.929,3.353,9574.196,2872.2588
"6374","APAC","S011IHC7AH",3.929,3.353,9574.196,2872.2588
"6375","APAC","S011IHC9AH",3.929,3.353,9574.196,2872.2588
"6376","DAIKIN","FBQ125DV / RZQ125KCV",3.57,3.37,9579.92,2873.976
"6377","DAIKIN","FBQ125DV / RZQ125HAY",3.57,3.37,9579.92,2873.976
"6378","ARENA","DM36LNVH",4.07,3.351,9584.683,2875.4049
"6379","DERBY","DD-11LNVH",4.07,3.351,9584.683,2875.4049
"6380","COOLINE","UDL42BHNARCH",4.215,3.345,9584.73,2875.419
"6381","ARENA","DM42LNVH",4.215,3.345,9584.73,2875.419
"6382","DERBY","DD- 12LNVH",4.215,3.345,9584.73,2875.419
"6383","CARRIER","40QXA12-7+38QPA12-7",4.21,3.35,9597.78,2879.334
"6384","AIRWELL","HA34RCA",3.83,3.37,9609.3,2882.79
"6385","Toshiba","RAV-SM1403DT-A / RAV-SP1404AT-A1",3.66,3.38,9617.32,2885.196
"6386","Toshiba"," RAV-SM1403DT-A + RAV-SP1404AT-A",3.66,3.38,9617.32,2885.196
"6387","ACTRON AIR","SRA120C / SRA120E",3.674,3.38,9618.902,2885.6706
"6388","ACTRON AIR","SRA120C / SRA120A & SRA120F",3.674,3.38,9618.902,2885.6706
"6389","LG","UV36 NKC / UU37W UEC",3.2,3.4,9619.8,2885.94
"6390","DAIKIN","FBQ125DV / RZQS125AY",3.2,3.4,9619.8,2885.94
"6391","DAIKIN","FBQ125DBV / RZQS125AV",3.23,3.4,9623.19,2886.957
"6392","DAIKIN","FBQ125DV / RZQS125AV",3.23,3.4,9623.19,2886.957
"6393","DAIKIN","FBQ125DB / RZQS125AY",3.23,3.4,9623.19,2886.957
"6394","PANASONIC","CS-A34BB4P/CU-A34BBP8",3.3,3.4,9631.1,2889.33
"6395","PANASONIC","CS-A34BTP/CU-A34BBP8",3.3,3.4,9631.1,2889.33
"6396","CAA","VPA012R3AA",3.877,3.379,9639.118,2891.7354
"6397","CAA","VPA012C3AA",3.877,3.379,9639.118,2891.7354
"6398","TADIRAN","AVL-N-60H",3.66,3.39,9644.55,2893.365
"6399","ECLIPSE","T14",3.5,3.4,9653.7,2896.11
"6400","DUNNAIR","WPR 12",3.28,3.41,9656.07,2896.821
"6401","AIRWELL","XLM36IRCB / GC34RCC",3.7,3.4,9676.3,2902.89
"6402","AIRWELL","XLM36IRCA / GC34RCC",3.7,3.4,9676.3,2902.89
"6403","AIRWELL","XLM36IRCA / GC34RCC",3.7,3.4,9676.3,2902.89
"6404","LG","LBNK3661BL/LBUK3660BL",3.7,3.4,9676.3,2902.89
"6405","LG","LBNK3660BL/LBUK3660BL",3.7,3.4,9676.3,2902.89
"6406","LG","LBNK3660BL / LBUK3660BL",3.7,3.4,9676.3,2902.89
"6407","LG","LBNK3661BL / LBUK3660BL",3.7,3.4,9676.3,2902.89
"6408","AIRWELL","XLM36IRCD / GC34RCC",3.7,3.4,9676.3,2902.89
"6409","AIRWELL","XLM36IRCD / GC34RCC",3.7,3.4,9676.3,2902.89
"6410","LG","LBNK3663BL/LBUK3662BL",3.7,3.4,9676.3,2902.89
"6411","TEMPERZONE","CWP139RKT",3.7,3.4,9676.3,2902.89
"6412","TEMPERZONE","CWP139RS",3.7,3.4,9676.3,2902.89
"6413","TEMPERZONE","CWP139RS",3.7,3.4,9676.3,2902.89
"6414","TOSHIBA","RAV-SM1403DT-A + RAV-SP1404AT-E",4.32,3.38,9691.9,2907.57
"6415","BENSON","BENDX 1T D 103 R/RC",3.4,3.42,9696.86,2909.058
"6416","BENSON","BEN 36 HID/HCU",3.4,3.42,9696.86,2909.058
"6417","Toshiba","RAV-SM1404UTP-E / RAV-SP1404AT8-A1",3.46,3.42,9703.64,2911.092
"6418","Toshiba","RAV-SM1404UTP-E + RAV-SP1404AT8-A",3.46,3.42,9703.64,2911.092
"6419","Toshiba"," RAV-SM1404UT-E + RAV-SP1404AT8-A",3.46,3.42,9703.64,2911.092
"6420","TEMPERZONE","ISDL114K/OSA114RKT",3.51,3.42,9709.29,2912.787
"6421","DERBY","DD12.7M12",4,3.4,9710.2,2913.06
"6422","ARENA","DD12.7M12",4,3.4,9710.2,2913.06
"6423","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT125VF / FDCA125VNX",3.28,3.43,9710.53,2913.159
"6424","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT125VNXVD",3.28,3.43,9710.53,2913.159
"6425","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT125VNXVF",3.28,3.43,9710.53,2913.159
"6426","ACSON","RCM40DR",4.04,3.4,9714.72,2914.416
"6427","FUJITSU","AUT36RLB3W",4.05,3.4,9715.85,2914.755
"6428","FUJITSU","ABT36RGC3W",4.05,3.4,9715.85,2914.755
"6429","TOSHIBA","RAV-SM1402BT-E+ RAV-SP1404AT-E",3.83,3.41,9718.22,2915.466
"6430","TOSHIBA","RAV-SM802BT-E x 2 & RAV-SP1404AT-E",3.83,3.41,9718.22,2915.466
