"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"2349","JBS","KFR-35GW/T1",1.3,1.43,3117.66,935.298
"2350","STARWAY","KFR-35GW",1.3,1.43,3117.66,935.298
"2351","HOTPOINT","HPS 150R",1.32,1.42,3121.08,936.324
"2352","SANYO","SA-123AH",1.45,1.34,3122.43,936.729
"2353","DELONGHI","HPWI DC 35 E",1.1,1.56,3125.22,937.566
"2354","LG","LWM185RH-6",1.55,1.28,3125.61,937.683
"2355","TOSHIBA","RAS-13YKV-E",1.2,1.5,3128.4,938.52
"2356","FUJITSU","ASTG14LUCA",1.25,1.47,3129.99,938.997
"2357","FUJITSU","ASTG14LUCB",1.25,1.47,3129.99,938.997
"2358","VERSAIRE","KFR-35GW/D",1.46,1.34,3131.1,939.33
"2359","MHI","SRT403HENF-L",1.38,1.39,3131.34,939.402
"2360","Panasonic","CS-E15HB4EA/CU-E15HBR",1.3,1.44,3131.58,939.474
"2361","SAMSUNG ELECTRONICS","RJ050F2HXEA",1.43,1.36,3132.93,939.879
"2362","TECO","TWS49HVAMJBB/TSO49HVAMJBB",1.45,1.35,3136.35,940.905
"2363","YORK","YNHJZH018BAMAAFX",1.45,1.35,3136.35,940.905
"2364","BENSON","KFR 36 GW",1.29,1.45,3136.83,941.049
"2365","HITACHI","RAS-32CNHAR/RAC-32CNHA",1.05,1.6,3137.55,941.265
"2366","SPLENDID","12300HP",1.39,1.39,3140.01,942.003
"2367","SPLENDID","18000HP",1.39,1.39,3140.01,942.003
"2368","SPLENDID","23000HP",1.39,1.39,3140.01,942.003
"2369","Teco","LS1407Y/LT1407Y",1.36,1.41,3141.84,942.552
"2370","ATD / Hisense","AS18HS",1.36,1.41,3141.84,942.552
"2371","MITSUBISHI ELECTRIC","MSZ-EF42VE (W) (B) (S) / MUZ-EF42VE",1.28,1.46,3142.08,942.624
"2372","Mitsubishi Electric","MSZ-EF42VE-A1",1.28,1.46,3142.08,942.624
"2373","AIRTEMP","HAY212N6G",1.41,1.38,3143.43,943.029
"2374","GALANZ","AUS-12H53C52x02",1.3,1.45,3145.5,943.65
"2375","GALANZ","AUS-12H53C32y02",1.3,1.45,3145.5,943.65
"2376","FEDDERS","HFY212N6A-AN",1.42,1.38,3152.1,945.63
"2377","ONSEN","OAFX48",1.36,1.42,3155.76,946.728
"2378","Toshiba","RAV-SM564UTP-E + RAV-SM564ATP-A1",1.46,1.36,3158.94,947.682
"2379","DAIKIN","FBQ50EV / RZQS50AV",1.35,1.43,3161.01,948.303
"2380","AIRWELL","WMZ12RC",1.4,1.4,3162.6,948.78
"2381","AIRWELL","WMZ12RCA / GCZ12RC",1.4,1.4,3162.6,948.78
"2382","AIRWELL","WMZ12RC",1.4,1.4,3162.6,948.78
"2383","AIRWELL","WMZ12RCA / GCZ12RC",1.4,1.4,3162.6,948.78
"2384","AIRWELL","WMZ12RC",1.4,1.4,3162.6,948.78
"2385","MITSUBISHI ELECTRIC","MSH-12XV/MUH-12XV",1.37,1.42,3164.43,949.329
"2386","AGEAN","KFR35GW/T",1.3,1.465,3166.38,949.914
"2387","LG","LWM1560BHG",1.55,1.31,3167.37,950.211
"2388","LG","LWM185RH-5",1.55,1.31,3167.37,950.211
"2389","BLUEWAY","KFR-35GJW",1.36,1.43,3169.68,950.904
"2390","FROSTAIR","AUS-12HR53FA2",1.3,1.47,3173.34,952.002
"2391","AKAI","AC-GS12HRC",1.3,1.47,3173.34,952.002
"2392","GALANZ","AUS-12HR53FA2",1.3,1.47,3173.34,952.002
"2393","CELSIUS","ACC13RCG",1.3,1.47,3173.34,952.002
"2394","HELLER","ACH13RCR",1.3,1.47,3173.34,952.002
"2395","GALANZ","AUS-12HR53FG2",1.3,1.47,3173.34,952.002
"2396","RANKARENA","RASS15",1.3,1.47,3173.34,952.002
"2397","KOCH","AUS-12HR53FA2",1.3,1.47,3173.34,952.002
"2398","DEC","AC-15HR",1.3,1.47,3173.34,952.002
"2399","ADMIRAL","ASS15",1.3,1.47,3173.34,952.002
"2400","CONIA","CA12000",1.3,1.47,3173.34,952.002
"2401","MISTRAL","MSS15",1.3,1.47,3173.34,952.002
"2402","MISTRAL","MISS15",1.3,1.47,3173.34,952.002
"2403","ATC","ATC-SW35NZFP2F",1.3,1.47,3173.34,952.002
"2404","ATC","ATC-SW35NZFS2F",1.3,1.47,3173.34,952.002
"2405","JBS","AUS-12HR53FG2",1.3,1.47,3173.34,952.002
"2406","FROSTAIR","AUS-12HR53FA2",1.3,1.47,3173.34,952.002
"2407","TOPCOOL","AUS-12HR53FA2",1.3,1.47,3173.34,952.002
"2408","MISTRAL","MAS151",1.3,1.47,3173.34,952.002
"2409","GOLDLINE","GG120",1.3,1.47,3173.34,952.002
"2410","YAMATSU","AUS-12HR53FA2",1.3,1.47,3173.34,952.002
"2411","GALANZ","AUS-12HR53FA2",1.3,1.47,3173.34,952.002
"2412","GALANZ","AUS-12HR53FG2",1.3,1.47,3173.34,952.002
"2413","FUJITSU","AMT13UAS-W",1.46,1.38,3186.78,956.034
"2414","GENERAL ELECTRIC","AYIAH12EWI",1.35,1.45,3188.85,956.655
"2415","DAIKIN","FTXS50L / RXS50L",1.32,1.47,3190.68,957.204
"2416","MHI","SRK35GZ-LI",1.24,1.52,3190.92,957.276
"2417","Westinghouse","WIHPD1-18EW4A2/WCHPD1-18EW4A2",1.47,1.38,3195.45,958.635
"2418","MIDEA","MS9V-18HRDN1-QC6G(B)",1.47,1.38,3195.45,958.635
"2419","PANASONIC","CW-A170SR",1.6,1.3,3196.8,959.04
"2420","LG","LWM183RH-4",1.6,1.3,3196.8,959.04
"2421","LG","LWM183RH-4",1.6,1.3,3196.8,959.04
"2422","DAIKIN","FHYC35K / RY35F",1.5,1.37,3207.54,962.262
"2423","Toshiba","RAS-16N3KVP-A / RAS-16N3AVP-A",1.34,1.47,3208.02,962.406
"2424","Toshiba","RAS-16SKVP2-A + RAS-16SAVP2-A",1.34,1.47,3208.02,962.406
"2425","TOSHIBA","RAS-16SKVP2-A/RAS-16SAVP2-A",1.34,1.47,3208.02,962.406
"2426","TEMPERZONE","ISDL45 OSA45",1.62,1.3,3214.14,964.242
"2427","MIDEA","MS1A-18HRFN1-QC6",1.51,1.37,3216.21,964.863
"2428","SAIR","SGT-18",1.51,1.37,3216.21,964.863
"2429","Kent","KHP290-004",1.51,1.37,3216.21,964.863
"2430","SAIR","SGT-18",1.51,1.37,3216.21,964.863
"2431","MIDEA","MS1A-18HRFN1-QC6",1.51,1.37,3216.21,964.863
"2432","SAMSUNG ELECTRONICS"," AC052HBHFKH/AC052HCAFKH",1.32,1.49,3218.52,965.556
"2433","Midea","MS11PU-18HRFN1-QW",1.42,1.43,3221.7,966.51
"2434","Brivis","HINBR50 / HONBR50",1.39,1.45,3223.53,967.059
"2435","Haier","HSU-18HEG03/R2(DB)",1.48,1.4,3231.96,969.588
"2436","Haier","HSU-18HEK03/R2(DB) / HSU-18HEG03/R2(DB)",1.48,1.4,3231.96,969.588
"2437","Seeley International","HSU-18HEK03/R2(DB)",1.48,1.4,3231.96,969.588
"2438","MITSUBISHI ELECTRIC","MSZ-GE42VA / MUZ-GE42VA",1.26,1.54,3236.1,970.83
"2439","MITSUBISHI ELECTRIC","MSZ-GE42VAD / MUZ-GE42VAD",1.26,1.54,3236.1,970.83
"2440","MITSUBISHI ELECTRIC","MSZ-GE42VA",1.26,1.54,3236.1,970.83
"2441","DAIKIN","FFQ50B / RXS50K",1.3,1.52,3242.94,972.882
"2442","COOLINE","E2extreme",1.27,1.54,3244.77,973.431
"2443","TOSHIBA","RAS-B16UFV-A & RAS-16UAVR-A",1.45,1.43,3247.71,974.313
"2444","TOSHIBA","RAS-B16UFV-A & RAS-16UAVR-A",1.45,1.43,3247.71,974.313
"2445","MISAKAE","KFR32",1.37,1.48,3247.95,974.385
"2446","MISAKAE","KFR32",1.37,1.48,3247.95,974.385
"2447","TOSHIBA","RAS-16N3KV2-A1/RAS-16N3AV2-A",1.34,1.5,3249.78,974.934
"2448","Toshiba","RAS-16N3KV2-A + RAS-16N3AV2-A",1.34,1.5,3249.78,974.934
"2449","Toshiba","RAS-16SKV2-A1 + RAS-16SAV2-A1",1.34,1.5,3249.78,974.934
"2450","DERBY","DWM35HR/GZ",1.02,1.7,3250.74,975.222
"2451","Toshiba"," RAV-SM564CT-E + RAV-SP564AT-A",1.39,1.47,3251.37,975.411
"2452","Toshiba","RAV-SM564CT-E + RAV-SP564ATP-A",1.39,1.47,3251.37,975.411
"2453","LENNOX","LNI0304641005",1.465,1.425,3253.755,976.1265
"2454","MITSUBISHI ELECTRIC","MSZ-FH50VE/MUZ-FH50VE",1.38,1.48,3256.62,976.986
"2455","MITSUBISHI ELECTRIC","MSZ-FH50VEHZ",1.38,1.48,3256.62,976.986
"2456","MITSUBISHI ELECTRIC","MSZ-FH50VE-A",1.38,1.48,3256.62,976.986
"2457","SAMSUNG ELECTRONICS","SH12VAD",1.43,1.45,3258.21,977.463
"2458","FUJIAIR","KFR-35GW/XDc",1.44,1.45,3266.88,980.064
"2459","FUJIAIR","KFR-35GW/Xc",1.44,1.45,3266.88,980.064
"2460","CHIGO","KFR-35GW/XDc",1.44,1.45,3266.88,980.064
"2461","CHIGO","KFR-35GW/Xc",1.44,1.45,3266.88,980.064
"2462","CHIGO","KFR-35GW/Xc",1.44,1.45,3266.88,980.064
"2463","CHIGO","KFR-35GW/XDc",1.44,1.45,3266.88,980.064
"2464","HYUNDAI","KFR-35GW/Xc",1.44,1.45,3266.88,980.064
"2465","HYUNDAI","KFR-35GW/XDc",1.44,1.45,3266.88,980.064
"2466","LG","LWM1861BHG",1.64,1.33,3273.24,981.972
"2467","LG","LWM181AH-1",1.64,1.33,3273.24,981.972
"2468","LG ELECTRONICS","LWM183RH-2",1.64,1.33,3273.24,981.972
"2469","NEC","RH189",1.64,1.33,3273.24,981.972
"2470","NEC","RH189",1.64,1.33,3273.24,981.972
"2471","LG","W18UHM-NB61",1.56,1.38,3273.48,982.044
"2472","FUJITSU","AUT14UBAB",1.45,1.45,3275.55,982.665
"2473","AUX","AC18F",1.45,1.45,3275.55,982.665
"2474","Polaris Air","1.2",1.45,1.45,3275.55,982.665
"2475","DAIKIN","FTXS46K / RXS46K",1.37,1.5,3275.79,982.737
"2476","Panasonic","CS-E15DTEW/CU-E15DBE",1.29,1.55,3276.03,982.809
"2477","FUJITSU","AMT13RAR-W",1.5,1.42,3277.14,983.142
"2478","MIDEA","MSC-18HRDN1-QC6G(B)",1.5,1.42,3277.14,983.142
"2479","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUM50ZIXVD",1.52,1.41,3280.56,984.168
"2480","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUM50ZHXV",1.52,1.41,3280.56,984.168
"2481","YAMATSU","KFR-34GW/BP",1.28,1.56,3281.28,984.384
"2482","AMANI","KFR-34GW/BP",1.28,1.56,3281.28,984.384
"2483","SILHOUETTE","KFR-32GW/WHY1",1.38,1.5,3284.46,985.338
"2484","CHUNLAN","KFR-32GW/WHY1",1.38,1.5,3284.46,985.338
"2485","CHUNLAN","KFR-32GW/W",1.38,1.5,3284.46,985.338
"2486","YONAN","YC-18HRDN1",1.51,1.42,3285.81,985.743
"2487","MIDEA","MSC-18HRDN1-QC6G",1.51,1.42,3285.81,985.743
"2488","Westinghouse","WIWPK-18ENW1/ WCHPK-18ECR1",1.51,1.42,3285.81,985.743
"2489","LENNOX","LNIV5210",1.48,1.44,3287.64,986.292
"2490","MIDEA","MS9A-18HRDN1-QC6G(B)",1.48,1.44,3287.64,986.292
"2491","DAIKIN","FTY35Fxxx / RY35Fxxx",1.5,1.43,3291.06,987.318
"2492","MIDEA","MSV18M4",1.47,1.45,3292.89,987.867
"2493","ACTRON AIR","SWA18C / SWA18E",1.47,1.45,3292.89,987.867
"2494","SAIR","SSV-18",1.47,1.45,3292.89,987.867
"2495","TOSHIBA","RAS-B16GKVP-E/RAS-16GAVP-E",1.38,1.51,3298.38,989.514
"2496","TOSHIBA","RAS-B16GKVP-E/RAS-16GAVP-E",1.38,1.51,3298.38,989.514
"2497","MITSUBISHI ELECTRIC","MFZ-KJ50VE/MUFZ-KJ50VE",1.4,1.5,3301.8,990.54
"2498","Mitsubishi Electric","MUFZ-KJ50VE-A1",1.4,1.5,3301.8,990.54
"2499","Mitsubishi Electric","MUFZ-KJ50VEHZ-A1",1.4,1.5,3301.8,990.54
"2500","MITSUBISHI HEAVY INDUSTRIES","FDTVA201HEN",1.42,1.49,3305.22,991.566
"2501","TOSHIBA","RAV-SM562CT-E/RAV-SP562AT-E",1.41,1.5,3310.47,993.141
"2502","TOSHIBA","RAV-SM562CT-E/RAV-SP562AT-E",1.41,1.5,3310.47,993.141
"2503","COUNTRY AIR","CYAWH16HR",1.61,1.38,3316.83,995.049
"2504","MIDEA","MWH-16HR",1.61,1.38,3316.83,995.049
"2505","MITSUBISHI ELECTRIC","MXZ-3D54VA",1.25,1.61,3324.87,997.461
"2506","HISENSE","KFR-3602GW/BPE",1.3,1.58,3326.46,997.938
"2507","HISENSE","KFR-3602GBPE/KFR-3602WBPE",1.3,1.58,3326.46,997.938
"2508","CARRIER","50PSH024",1.4,1.52,3329.64,998.892
"2509","CARRIER","50PSV024",1.4,1.52,3329.64,998.892
"2510","FUJITSU","ASTG18KUCA/AOTG18KUCA",1.31,1.58,3335.13,1000.539
"2511","SAMSUNG ELECTRONICS","RJ060F3HXEA",1.6,1.4,3336,1000.8
"2512","Toshiba","RAV-SM566KRT-A + RAV-SP564ATP-A1",1.44,1.5,3336.48,1000.944
"2513","Toshiba"," RAV-SM566KRT-A + RAV-SP564AT-A",1.44,1.5,3336.48,1000.944
"2514","Toshiba","RAV-SM566KRT-A + RAV-SP564ATP-A",1.44,1.5,3336.48,1000.944
"2515","TEMPERZONE","HWP58",1.57,1.42,3337.83,1001.349
"2516","TOSHIBA","RAS-16SKVR-A + RAS-16SAVR-A",1.41,1.52,3338.31,1001.493
"2517","DAIKIN","FVXS50L / RXS50LA",1.3,1.59,3340.38,1002.114
"2518","MITSUBISHI HEAVY INDUSTRIES, LTD.","SCM60Z*",1.43,1.51,3341.73,1002.519
"2519","ONSEN","OAF49",1.45,1.5,3345.15,1003.545
"2520","Yamatsu","ASW-H18B4/SDR1-AUA",1.45,1.5,3345.15,1003.545
"2521","EDILSIDER","ASW-H18B4/#R1-AUA",1.45,1.5,3345.15,1003.545
"2522","DL","DIR-35",1.29,1.6,3345.63,1003.689
"2523","LG","NHXM20S2A1/UHXM55MA1",1.29,1.6,3345.63,1003.689
"2524","Toshiba","RAV-SM564MUT-E + RAV-SP564ATP-A1",1.39,1.54,3348.81,1004.643
"2525","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRF50ZMXA-S / SRC50ZMXA-S",1.39,1.54,3348.81,1004.643
"2526","Toshiba"," RAV-SM564MUT-E + RAV-SP564AT-A",1.39,1.54,3348.81,1004.643
"2527","LG","R18AWN-NC13/R18AWN-UC13",1.39,1.54,3348.81,1004.643
"2528","LG","E18AWN-NC13/R18AWN-UC13",1.39,1.54,3348.81,1004.643
"2529","Toshiba","RAV-SM564MUT-E + RAV-SP564ATP-A",1.39,1.54,3348.81,1004.643
"2530","MITSUBISHI HEAVY INDUSTRIES LTD.","SRF50ZJX-S",1.39,1.54,3348.81,1004.643
"2531","MITSUBISHI HEAVY INDUSTRIES LTD.","SRF50ZIX-S",1.39,1.54,3348.81,1004.643
"2532","MITSUBISHI HEAVY INDUSTRIES LTD.","SRF50ZJX-S1",1.39,1.54,3348.81,1004.643
"2533","LG","LSL122V-3",1.33,1.58,3352.47,1005.741
"2534","LG","LSL121N-2",1.33,1.58,3352.47,1005.741
"2535","Panasonic","CS-E18QB4RW/CU-E18QB4R",1.45,1.51,3359.07,1007.721
"2536","LAGUNA","LCS-51V3A-PE2N",1.5,1.48,3360.66,1008.198
"2537","AKAI","AK-18000-RC",1.5,1.48,3360.66,1008.198
"2538","CARRIER","42NQV045H-A +38NYV045H-A",1.42,1.53,3360.9,1008.27
"2539","Carrier","42NQV045H-A/38NYV045H-A",1.42,1.53,3360.9,1008.27
"2540","ELECTROLUX-KELVINATOR","EWH16HRA",1.63,1.4,3362.01,1008.603
"2541","TOSHIBA","RAV-SM562KRT-E/RAV-SM560AT-E",1.39,1.55,3362.73,1008.819
"2542","TOSHIBA","RAV-SM562KRT-E/RAV-SM560AT-E",1.39,1.55,3362.73,1008.819
"2543","TOSHIBA","RAV-SM562KRT-E/RAV-SP562AT-E",1.39,1.55,3362.73,1008.819
"2544","TOSHIBA","RAV-SM562KRT-E/RAV-SP562AT-E",1.39,1.55,3362.73,1008.819
"2545","Toshiba"," RAV-SM564BT-E + RAV-SP564AT-A",1.39,1.55,3362.73,1008.819
"2546","Daewoo","DSB-F1887ELH-V",1.504,1.48,3364.128,1009.2384
"2547","Domain","IWR-51G",1.504,1.48,3364.128,1009.2384
"2548","Levante","LEV-AIS51B",1.504,1.48,3364.128,1009.2384
"2549","LAKES","LA51",1.504,1.48,3364.128,1009.2384
"2550","PEREIRA","CS-51H3A-P84AH5B-INV",1.504,1.48,3364.128,1009.2384
"2551","CHIGO","CS-51V3A-PE2N",1.504,1.48,3364.128,1009.2384
"2552","LG","LSL121N-1",1.3,1.61,3368.22,1010.466
"2553","PANASONIC","CW-A170ER",1.72,1.35,3370.44,1011.132
"2554","PANASONIC","CW-A170KR",1.72,1.35,3370.44,1011.132
"2555","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDTC50VF / SRC50ZMXA-S",1.56,1.45,3370.92,1011.276
"2556","MITSUBISHI HEAVY INDUSTRIES LTD.","FDTC50ZIXVB",1.56,1.45,3370.92,1011.276
"2557","MITSUBISHI HEAVY INDUSTRIES LTD.","FDTC5OZIXVD",1.56,1.45,3370.92,1011.276
"2558","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDTC50VF/SRC50ZJX-S",1.56,1.45,3370.92,1011.276
"2559","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDTC50VD/SRC50ZJX-S",1.56,1.45,3370.92,1011.276
"2560","CELESTIAL","KFR-36GW/C3",1.45,1.52,3372.99,1011.897
"2561","OPTICAL","AC-36",1.45,1.52,3372.99,1011.897
"2562","OPTICAL","AC-36",1.45,1.52,3372.99,1011.897
"2563","CELESTIAL","KFR-36GW/C3",1.45,1.52,3372.99,1011.897
"2564","LENNOX","LNIV5010",1.45,1.52,3372.99,1011.897
"2565","MIDEA","MS9A-18HRDN1-QC6G",1.45,1.52,3372.99,1011.897
"2566","PANASONIC","CS-E15FKR/CU-E15FKR",1.37,1.57,3373.23,1011.969
"2567","DAIKIN","FTY35C***/ RY35C***",1.485,1.5,3375.495,1012.6485
"2568","DAIKIN","FTX35J***/RX35J***",1.49,1.5,3379.83,1013.949
"2569","DAIKIN","FTXE35B / RXE35B",1.49,1.5,3379.83,1013.949
"2570","Toshiba","RAV-SM566KRT-A + RAV-SM564ATP-A1",1.41,1.55,3380.07,1014.021
"2571","CARRIER","50PCH024",1.594,1.4385,3384.39,1015.317
"2572","CARRIER","50PCV024",1.594,1.4385,3384.39,1015.317
"2573","Teco","LA1602Y",1.74,1.35,3387.78,1016.334
"2574","TCL","TAC-18CHSA/CI4",1.5,1.5,3388.5,1016.55
"2575","TCL","TAC-18CHSA/CF4",1.5,1.5,3388.5,1016.55
"2576","TCL","TAC-18CHSA/CE4",1.5,1.5,3388.5,1016.55
"2577","TCL","TAC-18CHSA/CZ4",1.5,1.5,3388.5,1016.55
"2578","TCL","TAC-18CHSA/CT4",1.5,1.5,3388.5,1016.55
"2579","TCL","TAC-18CHSA/CR4",1.5,1.5,3388.5,1016.55
"2580","TCL","TAC-18CHSA/CQ4",1.5,1.5,3388.5,1016.55
"2581","TCL","TAC-18CHSA/CY4",1.5,1.5,3388.5,1016.55
"2582","TCL","TAC-18CHSA/CP4",1.5,1.5,3388.5,1016.55
"2583","TCL","TAC-18CHSA/CW4",1.5,1.5,3388.5,1016.55
"2584","TCL","TAC-18CHSA/CV4",1.5,1.5,3388.5,1016.55
"2585","TCL","TAC-18CHSA/CU4",1.5,1.5,3388.5,1016.55
"2586","TCL","TAC-18CHSA/CN4",1.5,1.5,3388.5,1016.55
"2587","TCL","TAC-18CHSA/CH4",1.5,1.5,3388.5,1016.55
"2588","TCL","TAC-18CHSA/DF4",1.5,1.5,3388.5,1016.55
"2589","TCL","TAC-18CHSA/DE4",1.5,1.5,3388.5,1016.55
"2590","TCL","TAC-18CHSA/DC4",1.5,1.5,3388.5,1016.55
"2591","TCL","TAC-18CHSA/DB4",1.5,1.5,3388.5,1016.55
"2592","TCL","TAC-18CHSA/CD4",1.5,1.5,3388.5,1016.55
"2593","TCL","TAC-18CHSA/CX4",1.5,1.5,3388.5,1016.55
"2594","TCL","TAC-18CHSA/CA4",1.5,1.5,3388.5,1016.55
"2595","TCL","TAC-18CHSA/CM4",1.5,1.5,3388.5,1016.55
"2596","TCL","TAC-18CHSA/CJ4",1.5,1.5,3388.5,1016.55
"2597","TCL","TAC-18CHSA/CL4",1.5,1.5,3388.5,1016.55
"2598","TCL","TAC-18CHSA/CK4",1.5,1.5,3388.5,1016.55
"2599","TCL","TAC-18CHSA/CG4",1.5,1.5,3388.5,1016.55
"2600","TCL","TAC-18CHSA/CB4",1.5,1.5,3388.5,1016.55
"2601","TCL","TAC-18CHSA/AU4",1.5,1.5,3388.5,1016.55
"2602","TCL","TAC-18CHSA/AK4",1.5,1.5,3388.5,1016.55
"2603","TCL","TAC-18CHSA/AM4",1.5,1.5,3388.5,1016.55
"2604","TCL","TAC-18CHSA/AL4",1.5,1.5,3388.5,1016.55
"2605","TCL","TAC-18CHSA/BL4",1.5,1.5,3388.5,1016.55
"2606","TCL","TAC-18CHSA/BZ4",1.5,1.5,3388.5,1016.55
"2607","TCL","TAC-18CHSA/BY4",1.5,1.5,3388.5,1016.55
"2608","TCL","TAC-18CHSA/BV4",1.5,1.5,3388.5,1016.55
"2609","TCL","TAC-18CHSA/BU4",1.5,1.5,3388.5,1016.55
"2610","TCL","TAC-18CHSA/BR4",1.5,1.5,3388.5,1016.55
"2611","TCL","TAC-18CHSA/BQ4",1.5,1.5,3388.5,1016.55
"2612","TCL","TAC-18CHSA/BK4",1.5,1.5,3388.5,1016.55
"2613","TCL","TAC-18CHSA/BM4",1.5,1.5,3388.5,1016.55
"2614","TCL","TAC-18CHSA/BJ4",1.5,1.5,3388.5,1016.55
"2615","TCL","TAC-18CHSA/BH4",1.5,1.5,3388.5,1016.55
"2616","TCL","TAC-18CHSA/BG4",1.5,1.5,3388.5,1016.55
"2617","TCL","TAC-18CHSA/BF4",1.5,1.5,3388.5,1016.55
"2618","TCL","TAC-18CHSA/BE4",1.5,1.5,3388.5,1016.55
"2619","TCL","TAC-18CHSA/BD4",1.5,1.5,3388.5,1016.55
"2620","TCL","TAC-18CHSA/Z4",1.5,1.5,3388.5,1016.55
"2621","TCL","TAC-18CHSA/Y4",1.5,1.5,3388.5,1016.55
"2622","TCL","TAC-18CHSA/V4",1.5,1.5,3388.5,1016.55
"2623","TCL","TAC-18CHSA/Q4",1.5,1.5,3388.5,1016.55
"2624","TCL","TAC-18CHSA/A4",1.5,1.5,3388.5,1016.55
"2625","TCL","TAC-18CHSA/R4",1.5,1.5,3388.5,1016.55
"2626","TCL","TAC-18CHSA/N4",1.5,1.5,3388.5,1016.55
"2627","TCL","TAC-18CHSA/M4",1.5,1.5,3388.5,1016.55
"2628","TCL","TAC-18CHSA/L4",1.5,1.5,3388.5,1016.55
"2629","TCL","TAC-18CHSA/K4",1.5,1.5,3388.5,1016.55
"2630","TCL","TAC-18CHSA/J4",1.5,1.5,3388.5,1016.55
"2631","TCL","TAC-18CHSA/H4",1.5,1.5,3388.5,1016.55
"2632","TCL","TAC-18CHSA/G4",1.5,1.5,3388.5,1016.55
"2633","TCL","TAC-18CHSA/F4",1.5,1.5,3388.5,1016.55
"2634","TCL","TAC-18CHSA/E4",1.5,1.5,3388.5,1016.55
"2635","TCL","TAC-18CHSA/D4",1.5,1.5,3388.5,1016.55
"2636","TCL","TAC-18CHSA/C4",1.5,1.5,3388.5,1016.55
"2637","Domain","CSR-50E",1.5,1.5,3388.5,1016.55
"2638","PROMA","PRO-50T",1.5,1.5,3388.5,1016.55
"2639","TCL","TAC-18CHSA/Z4",1.5,1.5,3388.5,1016.55
"2640","York","YZHFZH018BAMAAFX",1.5,1.5,3388.5,1016.55
"2641","HITACHI","RAS-5142CHAR/RAC-5142CHA1",1.43,1.55,3397.41,1019.223
"2642","ELECTROLUX-KELVINATOR","EWJ16HRA",1.56,1.47,3398.76,1019.628
"2643","TOSHIBA","RAV-SM562CT-E + RAV-SP564AT-E",1.56,1.47,3398.76,1019.628
"2644","FUJITSU","ASTG18LVCA",1.53,1.49,3400.59,1020.177
"2645","FUJITSU","ASTG18LVCB",1.53,1.49,3400.59,1020.177
"2646","FUJITSU","ASTG18LVCC",1.53,1.49,3400.59,1020.177
"2647","FUJITSU","ASTG18LVCA",1.53,1.49,3400.59,1020.177
"2648","TOSHIBA","RAS-18SKVR-A + RAS-18SAV2-A",1.42,1.56,3402.66,1020.798
"2649","TOSHIBA","RAS-18N3KV2-A1/RAS-18N3AV2-A1",1.42,1.56,3402.66,1020.798
"2650","Toshiba","RAS-18SKV-A + RAS-18SAV2-A",1.42,1.56,3402.66,1020.798
"2651","Toshiba","RAS-18N3KV2-A + RAS-18N3AV2-A",1.42,1.56,3402.66,1020.798
"2652","GREE","GJH18AC-K6RNC2A",1.6,1.45,3405.6,1021.68
"2653","GREE","GJH18AC-K6RNB2D",1.6,1.45,3405.6,1021.68
"2654","KELVINATOR","KWH53HRE",1.6,1.45,3405.6,1021.68
"2655","RINNAI","RINV52RB",1.52,1.5,3405.84,1021.752
"2656","MITSUBISHI ELECTRIC","SEH-1.6AR.TH-A",1.59,1.46,3410.85,1023.255
"2657","GREE","GJHN18A3NK1BC",1.56,1.48,3412.68,1023.804
"2658","APAC","AIC052R1 / AOC052R1",1.5,1.52,3416.34,1024.902
"2659","MIDEA","MWH-16HR-QB9",1.62,1.45,3422.94,1026.882
"2660","TECO","TWS50HVDMHBE / TSO50HVDMHBE",1.54,1.5,3423.18,1026.954
"2661","DAIKIN","FVXG50K2 / RXG50L2",1.43,1.57,3425.25,1027.575
"2662","TCL","TAC-18CHSA/**IFO",1.48,1.54,3426.84,1028.052
"2663","PROMA","PRO-50IT",1.48,1.54,3426.84,1028.052
"2664","AKAI","TEM-50CHSABR",1.48,1.54,3426.84,1028.052
"2665","BONAIRE","BHWSI/52 BHWSO/52",1.48,1.54,3426.84,1028.052
"2666","TCL","TAC-18CHSA/ZI4",1.48,1.54,3426.84,1028.052
"2667","AKAI","TEM-50CHSAKA",1.48,1.54,3426.84,1028.052
"2668","York","YZHJZH018BAMAAFX",1.48,1.54,3426.84,1028.052
"2669","VOGUE","VHP5.2GF",1.48,1.54,3426.84,1028.052
"2670","MITSUBISHI ELECTRIC","MXZ-2D52VA",1.4,1.59,3427.08,1028.124
"2671","FUJITSU","ARTG18LLTA/AOTG18LACC",1.45,1.56,3428.67,1028.601
"2672","DAIKIN","FVXS45L / RXS45LA",1.37,1.61,3428.91,1028.673
"2673","Panasonic","CS-E18GFEW/CU-E18GFR",1.55,1.5,3431.85,1029.555
"2674","Panasonic","CS-E18GFEW/CU-E18GFR",1.55,1.5,3431.85,1029.555
"2675","Haier","3U19FS1ERA",1.52,1.52,3433.68,1030.104
"2676","TOSHIBA","RAV-SM564UT-E + RAV-SM563AT-E",1.65,1.44,3435.03,1030.509
