"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"7997","PIONEER INTERNATIONAL","MG-5-A/EH-5",5.52,5.46,14751.24,4425.372
"7998","PIONEER INTERNATIONAL","MAOC-5-A/EAOC-5",5.52,5.46,14751.24,4425.372
"7999","APAC","P015AVR9AB",6.513,5.289,14787.081,4436.1243
"8000","APAC","P015AVC9AB",6.513,5.289,14787.081,4436.1243
"8001","LG","B62AWYN9L6 / B62AWYU7L6",5.47,5.49,14797.99,4439.397
"8002","HITACHI","RCI-140HQGA",5.39,5.51,14809.23,4442.769
"8003","APAC","H1530",6.11,5.379,14819.3,4445.79
"8004","APAC","S1530",6.11,5.379,14819.3,4445.79
"8005","ARENA","DM58LNVH",5.976,5.405,14821.102,4446.3306
"8006","DERBY","DD-15LNVH",5.976,5.405,14821.102,4446.3306
"8007","ALLDUCT FABRICATIONS","ADR180AH / ADR180S",6.512,5.31,14834.324,4450.2972
"8008","DUNNAIR","WPR 25",5.6,5.49,14853.5,4456.05
"8009","DUNNAIR","WPR 25",5.6,5.49,14853.5,4456.05
"8010","DUNNAIR","WPR25-HBb",5.6,5.49,14853.5,4456.05
"8011","DUNNAIR","WPR25L-HBb",5.6,5.49,14853.5,4456.05
"8012","CARRIER","40QPA21-7+38QPA21-9",6.681,5.291,14863.357,4459.0071
"8013","APAC","S021IHR7AN+S021OHR9AN",6.681,5.291,14863.357,4459.0071
"8014","APAC","S021IHC7AN+S021OHC9AN",6.681,5.291,14863.357,4459.0071
"8015","ACTRON AIR","SRD20C/SRV20E",5.76,5.47,14876.42,4462.926
"8016","PIONEER INTERNATIONAL","MG-6-A/EH-6",5.56,5.52,14904.52,4471.356
"8017","PIONEER INTERNATIONAL","MAOC-6-A/EAOC-6",5.56,5.52,14904.52,4471.356
"8018","PIONEER INTERNATIONAL","MG-6-A/EH-6",5.56,5.52,14904.52,4471.356
"8019","PIONEER INTERNATIONAL","MAOC-6-A/EAOC-6",5.56,5.52,14904.52,4471.356
"8020","MHI","FDC608HES3-FDUR608A",6.27,5.39,14912.59,4473.777
"8021","TEMPERZONE","OPA201RKTGYH",6.12,5.42,14916.64,4474.992
"8022","MITSUBISHI ELECTRIC","PEH-5EKSA",4.86,5.66,14923.42,4477.026
"8023","CARRIER","38DXA165913/40QCA060791--03",5.715,5.504,14934.385,4480.3155
"8024","CARRIER","40QCA060791V-03",5.715,5.504,14934.385,4480.3155
"8025","ACTRON AIR","SRD175C / SRD175E",6.07,5.438,14936.15,4480.845
"8026","ACTRON AIR","SRD175C / SRD175A & SRD175F",6.07,5.438,14936.15,4480.845
"8027","BONAIRE","B016HD/RT",5.8,5.5,14961.6,4488.48
"8028","YORK","YAH14/MOH45",5.55,5.55,14968.35,4490.505
"8029","RHEEM","REBA0230",6.289,5.413,14972.913,4491.8739
"8030","ACCENT AIR","AEBP0230",6.289,5.413,14972.913,4491.8739
"8031","CARRIER","42/38 GCL 070H9",6.04,5.46,14973.28,4491.984
"8032","BRIVIS","DO-SR21A9+DI-LR21A7/DI-LR21A7-S",6.721,5.333,14975.777,4492.7331
"8033","AIRWELL","DS55RCF/GC55RCFX",6.25,5.43,14994.85,4498.455
"8034","TEMPERZONE","ISD196KY/OSA196RKT",5.94,5.49,14998.68,4499.604
"8035","UNIAIRE","FC16/ACD16",5.565,5.565,15008.805,4502.6415
"8036","UNIAIRE","RT16",5.565,5.565,15008.805,4502.6415
"8037","PHILLIPS","50H-3",5.565,5.565,15008.805,4502.6415
"8038","LG","B55AWYN763/B55AWYU363",4.85,5.7,15009.95,4502.985
"8039","LG","B55AWYN763/B55AWYU363",4.85,5.7,15009.95,4502.985
"8040","ECLIPSE","V375",6.64,5.37,15025.18,4507.554
"8041","DAIKIN","UATY06K",6.08,5.48,15035.76,4510.728
"8042","TEMPERZONE","ISD181Q-OSA180R",6.25,5.45,15040.25,4512.075
"8043","ACCENT AIR","AGMA18.5-A",6.25,5.45,15040.25,4512.075
"8044","ACCENT AIR","AGMAT18.5-A",6.25,5.45,15040.25,4512.075
"8045","ACCENT AIR","AGMA0185TA1",6.25,5.45,15040.25,4512.075
"8046","ECLIPSE","S18",6,5.5,15047,4514.1
"8047","TEMPERZONE","ISD196KY/OSA196RKTG",5.96,5.51,15052.62,4515.786
"8048","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA200AVSAVG",6.03,5.5,15059.81,4517.943
"8049","PIONEER","SQ12/DC12",5.5,5.6,15060.5,4518.15
"8050","PIONEER","DC12",5.5,5.6,15060.5,4518.15
"8051","TEMPERZONE","ISD181Q-OSA180R",6.3,5.45,15061.6,4518.48
"8052","PANASONIC","U--8MF2R7BE",5.68,5.57,15069.26,4520.778
"8053","PANASONIC","U-8MF2R7B",5.68,5.57,15069.26,4520.778
"8054","LIVEZI","Bravo Digital LDS20B",6.52,5.418,15082.9,4524.87
"8055","TEMPERZONE","OPA180",6.2,5.5,15132.4,4539.72
"8056","Toshiba","MMY-MAP0804HT8P + MMU-AP0184HP-E x 4",5.51,5.64,15155.57,4546.671
"8057","LG","B60LH-N5/B60LH-U5",6.8,5.4,15161.6,4548.48
"8058","LG","B60LHF-NR6/B60LHF-UH6",6.8,5.4,15161.6,4548.48
"8059","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC224KXZXE1",5.14,5.72,15179.18,4553.754
"8060","ACTRON AIR","PMD190HRA",6.126,5.542,15196.142,4558.8426
"8061","ACTRON AIR","PMD190HRB",6.126,5.542,15196.142,4558.8426
"8062","ACTRON AIR","PMD190HRC",6.126,5.542,15196.142,4558.8426
"8063","ACTRON AIR","PMD190HRD",6.126,5.542,15196.142,4558.8426
"8064","ACTRON AIR","PMD190HRE",6.126,5.542,15196.142,4558.8426
"8065","ACTRON AIR","PMD190HRF",6.126,5.542,15196.142,4558.8426
"8066","ACTRON AIR","PMD190HXA",6.126,5.542,15196.142,4558.8426
"8067","ACTRON AIR","PMD190HXB",6.126,5.542,15196.142,4558.8426
"8068","ACTRON AIR","PMD190HXC",6.126,5.542,15196.142,4558.8426
"8069","ACTRON AIR","PMD190HXD",6.126,5.542,15196.142,4558.8426
"8070","ACTRON AIR","PMD190HXE",6.126,5.542,15196.142,4558.8426
"8071","ACTRON AIR","PMD190HXF",6.126,5.542,15196.142,4558.8426
"8072","DAIKIN","FDYQ180M / RZYQ7P",5.68,5.63,15205.46,4561.638
"8073","DAIKIN","FDYQ180M / RZYQ7P",5.68,5.63,15205.46,4561.638
"8074","DAIKIN","FDYQ180M / RZYQ7P",5.68,5.63,15205.46,4561.638
"8075","ACTRON AIR","SRA18",6.008996,5.569,15207.471292,4562.2413876
"8076","ACTRON AIR","SRA18",6.008996,5.569,15207.471292,4562.2413876
"8077","ACTRON AIR","SRD175C / SRD175E",6.02,5.57,15214.44,4564.332
"8078","ACTRON AIR","SRD175C / SRD175A & SRD175F",6.02,5.57,15214.44,4564.332
"8079","RHEEM","REEA18.5",6.29,5.52,15216.23,4564.869
"8080","RHEEM","RGEA18.5",6.29,5.52,15216.23,4564.869
"8081","ACCENT AIR","AEA18.5",6.29,5.52,15216.23,4564.869
"8082","ACCENT AIR","AGAA0185SA1",6.29,5.52,15216.23,4564.869
"8083","ACCENT AIR","ABAA0185SA1",6.29,5.52,15216.23,4564.869
"8084","ACCENT AIR","AEAA0185SA1",6.29,5.52,15216.23,4564.869
"8085","MITSUBISHI ELECTRIC","PUHY-EP200YLM-A",5.19,5.73,15223.23,4566.969
"8086","MITSUBISHI ELECTRIC","PUHY-EP200YLM-A1",5.19,5.73,15223.23,4566.969
"8087","LENNOX","TPA090/TAA090",6.47,5.49,15224.99,4567.497
"8088","APAC","H1720",6.38,5.513,15238.77,4571.631
"8089","APAC","S1720",6.38,5.513,15238.77,4571.631
"8090","PARAGON","ACFH/ACSH 20",7,5.4,15247,4574.1
"8091","TRANE","TWE050/TWA060",6.471,5.5,15248.117,4574.4351
"8092","MITSUBISHI ELECTRIC","PEH-4EKHSA",3.67,6.03,15255.19,4576.557
"8093","ACTRON AIR","SRD190C / SRV190E",5.901,5.615,15265.777,4579.7331
"8094","ACTRON AIR","SRD190C / SRM190E",5.901,5.615,15265.777,4579.7331
"8095","ECLIPSE","S18ESL",6,5.6,15274,4582.2
"8096","GREE","GMV-Q224WM/B-X",5.58,5.68,15276.26,4582.878
"8097","DAIKIN","FDYQ160M / RZYMQ6M",5.74,5.66,15299.18,4589.754
"8098","MITSUBISHI ELECTRIC","PEH-6EAK-TH-A - PUH-6YKSA-TH-A",5.81,5.66,15329.07,4598.721
"8099","PROMA","PRO-18INDS",6.15,5.6,15338.05,4601.415
"8100","BONAIRE","BI18ID-BI18OD",6.15,5.6,15338.05,4601.415
"8101","OAC","OAC07 PACKAGED",6.7,5.5,15345.9,4603.77
"8102","OAC","OAC07VCU",6.7,5.5,15345.9,4603.77
"8103","OAC","OAC07 SPLIT DUCTED",6.7,5.5,15345.9,4603.77
"8104","OAC","OAC07VCU",6.7,5.5,15345.9,4603.77
"8105","TEMPERZONE","ISD184KYX/OSA184RKTFH",5.69,5.69,15345.93,4603.779
"8106","TEMPERZONE","CWP0217",6.23,5.6,15372.21,4611.663
"8107","LG","UT48/UU48W",5.7,5.7,15372.9,4611.87
"8108","APAC","P019AHR9AD",6.96,5.48,15411.52,4623.456
"8109","APAC","P019AHC9AD",6.96,5.48,15411.52,4623.456
"8110","ACCENT AIR","ACP18",6.3,5.61,15424.8,4627.44
"8111","ACCENT AIR","AGMA21-A",6.66,5.55,15442.32,4632.696
"8112","ACCENT AIR","AGMAT21-A",6.66,5.55,15442.32,4632.696
"8113","ACCENT AIR","RGMA21-A",6.66,5.55,15442.32,4632.696
"8114","ACCENT AIR","RGMAT21-A",6.66,5.55,15442.32,4632.696
"8115","ACCENT AIR","AGMA0210TA1",6.66,5.55,15442.32,4632.696
"8116","SAMSUNG","HH175EZM/UH175GZM",5.6,5.75,15443.7,4633.11
"8117","PARAGON","ACPH 020",6.5,5.6,15487.5,4646.25
"8118","APAC","S017IHR7AH + S017OHR9AH",5.509,5.789,15493.373,4648.0119
"8119","APAC","S017IHC7AH",5.509,5.789,15493.373,4648.0119
"8120","APAC","S017OHC9AH",5.509,5.789,15493.373,4648.0119
"8121","Emerald by Dunnair","AHU-60R/LCU-60R",5.94,5.71,15498.08,4649.424
"8122","CARRIER","40QXA21-7+38QPA21-9",6.684,5.574,15507.048,4652.1144
"8123","UNIAIRE","ACD20R/FC22",6.59,5.6,15525.93,4657.779
"8124","SAMSUNG","HH128EZM1/UH128GZMC",5.3,5.85,15542.6,4662.78
"8125","SAMSUNG","HH140EZM1/UH140GZMC",5.3,5.85,15542.6,4662.78
"8126","RHEEM","REA18",6.21,5.68,15545.27,4663.581
"8127","ACCENT AIR","AEA18",6.21,5.68,15545.27,4663.581
"8128","ACCENT AIR","AGAA0180TA1",6.21,5.68,15545.27,4663.581
"8129","ACCENT AIR","ABAA0180TA1",6.21,5.68,15545.27,4663.581
"8130","ACCENT AIR","AEAA0180TA1",6.21,5.68,15545.27,4663.581
"8131","LG","ARNU12GBGA2/ARUN080LTE4",5.6,5.8,15557.2,4667.16
"8132","LG","ARNU12GBGA2/ARUB080LTE4",5.6,5.8,15557.2,4667.16
"8133","ACTRON AIR","PCA190U",6.239,5.683,15564.463,4669.3389
"8134","ACTRON AIR","SRA190C / SRA190E",6.239,5.683,15564.463,4669.3389
"8135","ACTRON AIR","SRA190C / SRA190A & SRA190F",6.239,5.683,15564.463,4669.3389
"8136","ACTRON AIR","PMD190HRA",5.74,5.8,15616.98,4685.094
"8137","ACTRON AIR","PMD190HRB",5.74,5.8,15616.98,4685.094
"8138","ACTRON AIR","PMD190HRC",5.74,5.8,15616.98,4685.094
"8139","ACTRON AIR","PMD190HRD",5.74,5.8,15616.98,4685.094
"8140","ACTRON AIR","PMD190HRE",5.74,5.8,15616.98,4685.094
"8141","ACTRON AIR","PMD190HRF",5.74,5.8,15616.98,4685.094
"8142","ACTRON AIR","PMD190HXA",5.74,5.8,15616.98,4685.094
"8143","ACTRON AIR","PMD190HXB",5.74,5.8,15616.98,4685.094
"8144","ACTRON AIR","PMD190HXC",5.74,5.8,15616.98,4685.094
"8145","ACTRON AIR","PMD190HXD",5.74,5.8,15616.98,4685.094
"8146","ACTRON AIR","PMD190HXE",5.74,5.8,15616.98,4685.094
"8147","ACTRON AIR","PMD190HXF",5.74,5.8,15616.98,4685.094
"8148","APAC","P024AHR9AE",7.17,5.54,15637.39,4691.217
"8149","APAC","P024AHC9AE",7.17,5.54,15637.39,4691.217
"8150","ACCENT AIR","AEA20",6.21,5.727,15651.96,4695.588
"8151","ACCENT AIR","AGAA0200TA1",6.21,5.727,15651.96,4695.588
"8152","ACCENT AIR","ABAA0200TA1",6.21,5.727,15651.96,4695.588
"8153","ACCENT AIR","AEAA0200TA1",6.21,5.727,15651.96,4695.588
"8154","DAIKIN","FDYQT180L / RZYQ7P",5.638,5.836,15655.146,4696.5438
"8155","DAIKIN","FDYQ180L / RZYQ7P",5.639,5.836,15655.573,4696.6719
"8156","DAIKIN","FDYQ180L / RZQS180AY",5.64,5.84,15665.08,4699.524
"8157","FUJITSU","ART60UUAK",6.2,5.75,15699.9,4709.97
"8158","FUJITSU","ART60UUAK",6.2,5.75,15699.9,4709.97
"8159","SANYO","SPW-DR483AH56/SPW-C483AH8",5.25,5.93,15702.85,4710.855
"8160","SANYO","SPW-DR483AH56/SPW-C483AH8",5.25,5.93,15702.85,4710.855
"8161","MITSUBISHI ELECTRIC","PEA-RP170WJA / PUHZ-RP170YKA2",5,6,15755,4726.5
"8162","MITSUBISHI ELECTRIC","PEA-RP170WJA / PUHZ-RP170VKA2",5,6,15755,4726.5
"8163","FUJITSU","AJYA72LALH",5.67,5.88,15768.69,4730.607
"8164","SAMSUNG ELECTRONICS","AM080FXMDGH",6.56,5.72,15785.52,4735.656
"8165","ACCENT AIR","AA20 & ADA20",6.46,5.75,15810.92,4743.276
"8166","ACCENT AIR","ACP20",6.46,5.75,15810.92,4743.276
"8167","TEMPERZONE","HWP225RKT",6.31,5.79,15837.67,4751.301
"8168","SANYO","SPW-**483GH*56/SPW-C483GH8",5.63,5.93,15865.11,4759.533
"8169","HITACHI","LD-5G5R 407C",5.53,5.95,15867.81,4760.343
"8170","APAC","P023AHR9AA",7.27,5.633,15891.2,4767.36
"8171","APAC","P023AHC9AA",7.27,5.633,15891.2,4767.36
"8172","APAC","P018AHR9BE",5.967,5.887,15911.399,4773.4197
"8173","APAC","P018AHC9BE",5.967,5.887,15911.399,4773.4197
"8174","PIONEER","SQ16/DC16",5.9,5.9,15912.3,4773.69
"8175","PIONEER","BH16",5.9,5.9,15912.3,4773.69
"8176","PIONEER","DC16",5.9,5.9,15912.3,4773.69
"8177","DAIKIN","REYQ8T",5.48,5.98,15914.56,4774.368
"8178","Teco","LE6016H/LU60K1MAH",6,5.9,15955,4786.5
"8179","SAMSUNG ELECTRONICS","NS180HHXEG/RC180DHXGG",5.47,6,15955.69,4786.707
"8180","SAMSUNG ELECTRONICS","NS180HHXEH/RC180DHXGH",5.47,6,15955.69,4786.707
"8181","DAIKIN","RXYQ8T",5.53,5.99,15958.61,4787.583
"8182","YORK","YV2VYH018KAS-D-X",5.8,5.94,15960.4,4788.12
"8183","SAMSUNG ELECTRONICS","AM080FXVAGH",5.84,5.94,15977.48,4793.244
"8184","SAMSUNG ELECTRONICS","AM080FXVAGR",5.84,5.94,15977.48,4793.244
"8185","Toshiba","MMY-MAP0804FT8-A + (MMU-AP0184HP-E x 4)",5.44,6.02,15988.28,4796.484
"8186","PIONEER INTERNATIONAL","ZS-7-D/EH-7",6.1,5.9,15997.7,4799.31
"8187","PIONEER INTERNATIONAL","ZAOC-7-D/EAOC-7",6.1,5.9,15997.7,4799.31
"8188","Emerald by Dunnair","RTU-60R",6,5.92,16000.4,4800.12
"8189","ACTRON AIR","SRD190C / SRD190E",6.195,5.885,16004.215,4801.2645
"8190","ACTRON AIR","SRD190C / SRD190A & SRD190F",6.195,5.885,16004.215,4801.2645
"8191","ACTRON AIR","SRA20",6.182087,5.888,16005.511149,4801.6533447
"8192","ACTRON AIR","SRA20",6.182087,5.888,16005.511149,4801.6533447
"8193","ACTRON AIR","SRD20C / SRD20E",6.183,5.888,16005.901,4801.7703
"8194","DUNNAIR","SHS18",5.75,5.97,16007.15,4802.145
"8195","DUNNAIR","SHSE18",5.75,5.97,16007.15,4802.145
"8196","ACCENT AIR","AEA20",6.41,5.85,16016.57,4804.971
"8197","ACCENT AIR","AGAA0200TA1",6.41,5.85,16016.57,4804.971
"8198","ACCENT AIR","ABAA0200TA1",6.41,5.85,16016.57,4804.971
"8199","ACCENT AIR","AEAA0200TA1",6.41,5.85,16016.57,4804.971
"8200","RHEEM","REA20",6.41,5.85,16016.57,4804.971
"8201","PHILLIPS","60H-3",5.95,5.95,16047.15,4814.145
"8202","UNIAIRE","FC18/ACD18",5.95,5.95,16047.15,4814.145
"8203","UNIAIRE","RT18",5.95,5.95,16047.15,4814.145
"8204","YORK","YV2VYH022KAS-D-X ",5.53,6.03,16049.41,4814.823
"8205","MIDEA","MHA-48HRN2",5.7,6,16053.9,4816.17
"8206","AGEAN","AHA-48HRN2",5.7,6,16053.9,4816.17
"8207","LG","ABNW606LTA1/ABUW606LTA1",6.8,5.8,16069.6,4820.88
"8208","DAIKIN","RXYQ8P",5.56,6.04,16084.92,4825.476
"8209","ARKAIR","GLA 80R-3",7.456,5.715,16156.762,4847.0286
"8210","APAC","P021AHR9BE",6.61,5.88,16170.07,4851.021
"8211","APAC","P021AHC9BE",6.61,5.88,16170.07,4851.021
"8212","TEMPERZONE","CWP225R",6.23,5.96,16189.41,4856.823
"8213","AIRWELL","DSD60RCA / GCD60RCX",6.263,5.96,16203.501,4861.0503
"8214","ACTRON AIR","PCA18U",6.279699,5.975,16244.681473,4873.4044419
"8215","ACTRON AIR","PCA18U",6.279699,5.975,16244.681473,4873.4044419
"8216","DUNNAIR","PHS18",5.9,6.05,16252.8,4875.84
"8217","DUNNAIR","PHSE18",5.9,6.05,16252.8,4875.84
"8218","LENNOX","KHA102S4B",6.98,5.86,16282.66,4884.798
"8219","Brivis","DO-SR21Z9/ DI-LR21Z7-E",6.46,5.98,16333.02,4899.906
"8220","DAIKIN","REYQ8P",5.87,6.11,16376.19,4912.857
"8221","ACTRON AIR","SRD22C/SRV22E",6.42,6.01,16384.04,4915.212
"8222","SAMSUNG ELECTRONICS","AC200JNHFKH/AC200JXAFNH",6.06,6.08,16389.22,4916.766
"8223","LG","LB-E6084HL",6.5,6,16395.5,4918.65
"8224","YORK","YUHC60FTGACO-C",6.5,6,16395.5,4918.65
"8225","PANASONIC","S-200PE2R5/U-200PE1R8",6.05,6.09,16407.65,4922.295
"8226","DUNNAIR","SHD20N/SHD20W",7.6,5.8,16411.2,4923.36
"8227","ACTRON AIR","PCG233U",6.59,6,16433.93,4930.179
"8228","ACTRON AIR","SRA233C / SRG231E",6.59,6,16433.93,4930.179
"8229","ACTRON AIR","SRA233C / SRA231A & SRG231F",6.59,6,16433.93,4930.179
"8230","HITACHI","RAS-8FSXN1",5.6,6.19,16442.5,4932.75
"8231","DAIKIN","FDYQN180LB / RZQ180L",5.88,6.15,16471.26,4941.378
"8232","UNIAIRE","RT21R",7,5.94,16472.8,4941.84
"8233","UNIAIRE","ACC21R/FC21",7,5.94,16472.8,4941.84
"8234","AIRWELL","DS48RCF",5.88,6.16,16493.96,4948.188
"8235","AIRWELL","DS48RCF / GC48RCF",5.88,6.16,16493.96,4948.188
"8236","APAC","S018IHR7BN+S018OHR9BN",6.53,6.06,16544.51,4963.353
"8237","APAC","S018IHC7BN+S018OHC9BN",6.53,6.06,16544.51,4963.353
"8238","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC224KXE6",5.8,6.2,16550.6,4965.18
"8239","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDCR224KXE6",5.8,6.2,16550.6,4965.18
"8240","ACCENT AIR","AEA23-A",7.342,5.914,16559.814,4967.9442
"8241","ACCENT AIR","REA23-A",7.342,5.914,16559.814,4967.9442
"8242","ACCENT AIR","AEAT23-A",7.342,5.914,16559.814,4967.9442
"8243","ACCENT AIR","REAT23-A",7.342,5.914,16559.814,4967.9442
"8244","ACCENT AIR","AGAA0230TA1",7.342,5.914,16559.814,4967.9442
"8245","ACCENT AIR","ABAA0230TA1",7.342,5.914,16559.814,4967.9442
"8246","ACCENT AIR","AEAA0230TA1",7.342,5.914,16559.814,4967.9442
"8247","ADVANTAGE AIR","AACV-164-FCU/CON3",6.41,6.09,16561.37,4968.411
"8248","APAC","S25HP/EV",6.38,6.096,16562.18,4968.654
"8249","APAC","S2580",6.38,6.096,16562.18,4968.654
"8250","APAC","S023OVC9AD",6.38,6.096,16562.18,4968.654
"8251","YORK","YV2VYT024KAS-D-X",5.95,6.18,16569.25,4970.775
"8252","MITSUBISHI ELECTRIC","PUHY-P200YKB-A",6.12,6.15,16573.74,4972.122
"8253","TEMPERZONE","OPA225",7.0869,5.97,16578.0063,4973.40189
"8254","LIVEZI","Bravo Digital LDS23A",7.355,5.92,16578.985,4973.6955
"8255","DAIKIN","FDYQT200L / RZYQ8P",6.081,6.166,16593.407,4978.0221
"8256","DAIKIN","FDYQN200L / RQ200K",6.081,6.166,16593.407,4978.0221
"8257","DAIKIN","FDYQ200L / RZYQ8P",6.081,6.166,16593.407,4978.0221
"8258","DAIKIN","FDYQ200LB / RZQS200AY",6.08,6.17,16602.06,4980.618
"8259","BONAIRE","B019HD/RT",6.7,6.1,16707.9,5012.37
"8260","TEMPERZONE","OPA205",6.45,6.15,16714.65,5014.395
"8261","TEMPERZONE","OPA210",7.25,6,16715.75,5014.725
"8262","TEMPERZONE","ISD230K OSA230RKT",6.73,6.1,16720.71,5016.213
"8263","PIONEER","SQ15/DC15",6.2,6.2,16721.4,5016.42
"8264","PIONEER","DC15",6.2,6.2,16721.4,5016.42
"8265","PIONEER","SQ14/DC14",6.2,6.2,16721.4,5016.42
"8266","PIONEER","BH14",6.2,6.2,16721.4,5016.42
"8267","PIONEER","DC14",6.2,6.2,16721.4,5016.42
"8268","Platinum","PDS-23",7.448,5.978,16750.356,5025.1068
"8269","STARWAY/CHUNLAN","TSC/TSF16.0",6.3,6.2,16764.1,5029.23
"8270","STARWAY/CHUNLAN","FR160",6.3,6.2,16764.1,5029.23
"8271","ACTRON AIR","SRA233C / SRA231A & SRG231F",6.59,6.15,16774.43,5032.329
"8272","ACTRON AIR","SRA233C / SRG231E",6.59,6.15,16774.43,5032.329
"8273","ACTRON AIR","PCG233U",6.59,6.15,16774.43,5032.329
"8274","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC224KXRE6",6.22,6.22,16775.34,5032.602
"8275","TEMPERZONE","ISD220Q-OSA220R",7.4,6,16779.8,5033.94
"8276","TEMPERZONE","ISD221-OSA221",7.4,6,16779.8,5033.94
"8277","TEMPERZONE","ISD-OSA220",7.4,6,16779.8,5033.94
"8278","TEMPERZONE","ISD221 OSA221",7.4,6,16779.8,5033.94
"8279","LIVEZI","H-DV-23-L7",7.188,6.043,16786.886,5036.0658
"8280","DUNNAIR","PH20",6.9,6.1,16793.3,5037.99
"8281","ORION AIR","OR89H-3 / OF89",7.944,5.908,16803.248,5040.9744
"8282","DUNNAIR","SHS20",6.3,6.22,16809.5,5042.85
"8283","DUNNAIR","SHSE20",6.3,6.22,16809.5,5042.85
"8284","LG","B70AWYN9L6 / B70AWYU7L6",6.47,6.19,16813.99,5044.197
"8285","DUNNAIR","PHS20",6.4,6.21,16829.5,5048.85
"8286","DUNNAIR","PHSE20",6.4,6.21,16829.5,5048.85
"8287","DAIKIN","UATY08K",6.83,6.13,16831.51,5049.453
"8288","ICELAND","FR180/S",6.5,6.2,16849.5,5054.85
"8289","MILANO APPLIANCES","MAC-18.0KWDSYS",6.5,6.2,16849.5,5054.85
"8290","SIGNATURE","FR180S",6.5,6.2,16849.5,5054.85
"8291","OPTICAL","ACC-180DU",6.5,6.2,16849.5,5054.85
"8292","TRANS CO","KFR-150Fhw/Sc",6.5,6.2,16849.5,5054.85
"8293","CHUNLAN","FR180S",6.5,6.2,16849.5,5054.85
"8294","TRANSCO","FR180",6.5,6.2,16849.5,5054.85
"8295","CHUNLAN","FR180/WaS",6.5,6.2,16849.5,5054.85
"8296","YORK","YRM 22",7.68,5.98,16853.96,5056.188
"8297","DUNNAIR","SHS 20",6.48,6.21,16863.66,5059.098
"8298","DUNNAIR","SHSE 20",6.48,6.21,16863.66,5059.098
"8299","DUNNAIR","PHS 20",6.48,6.21,16863.66,5059.098
"8300","DUNNAIR","PHSE 20",6.48,6.21,16863.66,5059.098
"8301","FUJITSU","AJTA72GALH",6.36,6.24,16880.52,5064.156
"8302","DAIKIN","FDYQ200P / RZYQ8P",6.47,6.22,16882.09,5064.627
"8303","DAIKIN","FDYQN200P / RQ200K",6.47,6.22,16882.09,5064.627
"8304","DAIKIN","FDYQ200P / RZYQ8P",6.47,6.22,16882.09,5064.627
"8305","DAIKIN","FDYQN200KA / RQ200K",6.47,6.22,16882.09,5064.627
"8306","MITSUBISHI ELECTRIC","PURY-EP200YLM-A",5.48,6.41,16890.66,5067.198
"8307","MITSUBISHI ELECTRIC","PURY-EP200YLM-A1",5.48,6.41,16890.66,5067.198
"8308","FUJITSU","ARTC72LATU",6.25,6.27,16901.65,5070.495
"8309","FUJITSU","ARTC72LATU",6.25,6.27,16901.65,5070.495
"8310","Toshiba","RAV-SM2242DT-E / RAV-SM2244AT8-A1",5.1,6.49,16910,5073
"8311","TOSHIBA","RAV-SM2242DT-E  +  RAV-SM2244AT8-A",5.1,6.49,16910,5073
"8312","Toshiba"," RAV-SM2242DT-E  +  RAV-SM2244AT8-A",5.1,6.49,16910,5073
"8313","TEMPERZONE","ISD235YK/OSA235RKT",6.93,6.15,16919.61,5075.883
"8314","CARRIER","H2031",7.373,6.068,16922.631,5076.7893
"8315","CARRIER","S2031",7.373,6.068,16922.631,5076.7893
"8316","STARWAY/CHUNLAN","TSC/TSF19.0",6.7,6.2,16934.9,5080.47
"8317","STARWAY/CHUNLAN","FR190/S",6.7,6.2,16934.9,5080.47
"8318","YORK","YAH16/MOH55",6.28,6.28,16937.16,5081.148
"8319","SAMSUNG","CH128EZM1/UH128GZMC",4.9,6.55,16960.8,5088.24
"8320","DAIKIN","FDYQ200M / RZYQ8P",6.43,6.27,16978.51,5093.553
"8321","TEMPERZONE","ISD230KG OSA230RKTGH",6.83,6.21,17013.11,5103.933
"8322","ACCENT AIR","AEBP0260",7.039,6.172,17016.093,5104.8279
"8323","RHEEM","REBA0260",7.039,6.172,17016.093,5104.8279
"8324","SPECIALIZED ENGINEERING","APC023HA3B",6.9,6.2,17020.3,5106.09
"8325","SPECIALIZED ENGINEERING","APH023HA3B",6.9,6.2,17020.3,5106.09
"8326","SPECIALIZED ENGINEERING","ASCE023HA1A/ASCC023VA3A",6.9,6.2,17020.3,5106.09
"8327","SPECIALIZED ENGINEERING","ASHE023HA1A/ASHC023VA3A",6.9,6.2,17020.3,5106.09
"8328","DUNNAIR","PHS20",6.4,6.3,17033.8,5110.14
"8329","DUNNAIR","PHSE20",6.4,6.3,17033.8,5110.14
"8330","SAMSUNG","CH140EZM1/UH140GZMC",4.95,6.6,17095.65,5128.695
"8331","ECLIPSE","V380",7.73,6.08,17102.31,5130.693
"8332","MITSUBISHI ELECTRIC","PEH-7MYA",7.1,6.2,17105.7,5131.71
"8333","TEMPERZONE","ISD235KY/OSA224RKTGH",6.72,6.31,17193.14,5157.942
"8334","AMENA","DNH/VM75Y",6.717,6.32,17214.559,5164.3677
