"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"8941","ACCENT AIR","AECPT36-2A",11.26,10.55,43703.76,13111.128
"8942","ACCENT AIR","AGAP0360TA2",11.26,10.55,43703.76,13111.128
"8943","ACCENT AIR","ABAP0360TA2",11.26,10.55,43703.76,13111.128
"8944","ACCENT AIR","AEAP0360TA2",11.26,10.55,43703.76,13111.128
"8945","DAIKIN","RXYQ16TH",11.04,12,43734.24,13120.272
"8946","ACCENT AIR","AEA35-A",11.315,10.42,43820.295,13146.0885
"8947","ACCENT AIR","AGAA0350TA1",11.315,10.42,43820.295,13146.0885
"8948","ACCENT AIR","ABAA0350TA1",11.315,10.42,43820.295,13146.0885
"8949","ACCENT AIR","AEAA0350TA1",11.315,10.42,43820.295,13146.0885
"8950","TRANE","WSC120AD*",11.5,9.262,43827.408,13148.2224
"8951","ACCENT AIR","AECP35-A",11.32,10.42,43837.2,13151.16
"8952","ACCENT AIR","AECPT35-A",11.32,10.42,43837.2,13151.16
"8953","ACCENT AIR","AGAP0350TA1",11.32,10.42,43837.2,13151.16
"8954","ACCENT AIR","ABAP0350TA1",11.32,10.42,43837.2,13151.16
"8955","ACCENT AIR","AEAP0350TA1",11.32,10.42,43837.2,13151.16
"8956","TEMPERZONE","ISD380PK/OSA380RKTB",11.2,11.2,43848,13154.4
"8957","DUNNAIR","SHD30N/SHD30W",11.4,10.1,43936.8,13181.04
"8958","ECLIPSE","T36",11.5,9.5,43954.5,13186.35
"8959","DAIKIN","RXYQ16PAH",11.14,12.1,44125.74,13237.722
"8960","YORK","YV2VYH040KAS-D-X",11.22,11.75,44209.32,13262.796
"8961","DUNNAIR","PH30",11.4,10.7,44257.2,13277.16
"8962","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC400KXZE1",11.38,11.11,44408.52,13322.556
"8963","APAC","S30HP/EV",11.69,9.313,44497.032,13349.1096
"8964","APAC","S3080",11.69,9.313,44497.032,13349.1096
"8965","APAC","S032OVC9AA",11.69,9.313,44497.032,13349.1096
"8966","APAC","S036IHR9BE + S036OVR9BE",11.335,11.625,44531.385,13359.4155
"8967","TEMPERZONE","PA1201RKG",11.728,9.198,44564.1,13369.23
"8968","TEMPERZONE","OPA370RK",11.55,10.55,44684.25,13405.275
"8969","DAIKIN","REYQ14T",11.46,11.33,44796.48,13438.944
"8970","APAC","H3580/H3560",11.638,10.316,44856.822,13457.0466
"8971","APAC","S3580",11.638,10.316,44856.822,13457.0466
"8972","APAC","S3560",11.638,10.316,44856.822,13457.0466
"8973","POPE","SAC120 / DFC120",11.921,8.656,44927.205,13478.1615
"8974","DAIKIN","RXYQ14T",11.46,11.625,44954.01,13486.203
"8975","APAC","H3530",11.69,10.43,45093.51,13528.053
"8976","APAC","S3530",11.69,10.43,45093.51,13528.053
"8977","SPECIALIZED ENGINEERING","ASHC040VA3A/ASHC040HA3A",11.71,10.4,45145.11,13543.533
"8978","SPECIALIZED ENGINEERING","ASHE040VA3A/ASHE040HA3A",11.71,10.4,45145.11,13543.533
"8979","ACSON","ART100AR",11.86,10.05,45465.36,13639.608
"8980","UNIAIRE","RT35R",11.9,9.8,45467.1,13640.13
"8981","UNIAIRE","ACC35R/FC35",11.9,9.8,45467.1,13640.13
"8982","SPECIALIZED ENGINEERING","APC040VA3B",11.71,11.1,45518.91,13655.673
"8983","APAC","P036AHR9AD",11.972,9.816,45719.076,13715.7228
"8984","APAC","P036AHC9AD",11.972,9.816,45719.076,13715.7228
"8985","ACSON","ADB125BR",11.5,12.92,45780.78,13734.234
"8986","LG","LK-1080BH",12,9.8,45805.2,13741.56
"8987","APAC","S036IHR9AA + S036OVR9AD",12.014,9.744,45822.63,13746.789
"8988","APAC","S036IHC9AA",12.014,9.744,45822.63,13746.789
"8989","APAC","S036OVC9AD",12.014,9.744,45822.63,13746.789
"8990","Toshiba","MMY-MAP1404HT8P + (MMU-AP0184HP-E / MMU-AP0364HP-E x 3)",11.79,11.49,45997.65,13799.295
"8991","DAIKIN","RXYQ18TH",11.62,12.675,46055.67,13816.701
"8992","MITSUBISHI ELECTRIC","PUHY-EP350YLM-A",11.69,12.53,46214.91,13864.473
"8993","MITSUBISHI ELECTRIC","PUHY-EP350YLM-A1",11.69,12.53,46214.91,13864.473
"8994","DUNNAIR","WPR45L",11.9,11.8,46535.1,13960.53
"8995","UNIAIRE","FC35/ACC35",11.9,11.9,46588.5,13976.55
"8996","UNIAIRE","RT35",11.9,11.9,46588.5,13976.55
"8997","DAIKIN","REYQ14P",11.96,11.525,46591.11,13977.333
"8998","SPECIALIZED ENGINEERING","ASHE040HA3A/ASHC040VA3A",12.09,11.1,46803.69,14041.107
"8999","Specialized Engineering","APC040HA3B",12.09,11.1,46803.69,14041.107
"9000","Specialized Engineering","APH040HA3B",12.09,11.1,46803.69,14041.107
"9001","MITSUBISHI ELECTRIC","PUHY-P350YKB-A",11.79,13.23,46926.81,14078.043
"9002","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC400KXRE6",12.03,12.35,47268.33,14180.499
"9003","YORK","YV2VYT042KAS-D-X",12.21,11.35,47342.91,14202.873
"9004","PANASONIC","U--14ME1R8BE",12.3,10.8,47353.5,14206.05
"9005","PANASONIC","U-14ME1R8B",12.3,10.8,47353.5,14206.05
"9006","ACCENT AIR","AA36",12.18,11.56,47353.62,14206.086
"9007","ACCENT AIR","ACP36",12.18,11.56,47353.62,14206.086
"9008","AIRWELL","EDK36H/EDN36H",12.5,9.9,47549.1,14264.73
"9009","HITACHI","RAS-14FSXN1",12.11,12.44,47586.87,14276.061
"9010","ECO AIR","EA1600",12.4,10.8,47691.6,14307.48
"9011","ACTRON AIR","SCA35",12.27658,11.62,47712.19698,14313.659094
"9012","ACTRON AIR","PCA35U/S",12.27658,11.62,47712.19698,14313.659094
"9013","ACTRON AIR","PCA35U/S",12.27658,11.62,47712.19698,14313.659094
"9014","ACTRON AIR","SCA35",12.27658,11.62,47712.19698,14313.659094
"9015","TEMPERZONE","HWP445",12.4,11.6,48118.8,14435.64
"9016","LG","ARNU12GBGA2/ARUB180LTE4",12.1,13.5,48119.1,14435.73
"9017","LG","ARNU12GBGA2/ARUN180LTE4",12.1,13.5,48119.1,14435.73
"9018","CENTURY","PA-1005S",12.33,12.33,48271.95,14481.585
"9019","FUJITSU","AJY126LALH",12.37,12.17,48321.75,14496.525
"9020","TRANE","WCD/H125",12.8,9.7,48456.6,14536.98
"9021","AIRWELL","HA89RC",9.88,28.2,48463.08,14538.924
"9022","MITSUBISHI ELECTRIC","PUHY-EP400YLM-A1",12.26,13.15,48473.16,14541.948
"9023","MITSUBISHI ELECTRIC","PUHY-EP400YLM-A",12.26,13.15,48473.16,14541.948
"9024","PANASONIC","U-14MF2R8BE",12.5,11.7,48510.3,14553.09
"9025","PANASONIC","U-14MF2R8B",12.5,11.7,48510.3,14553.09
"9026","Toshiba","MMY-MAP1404FT8-A + (MMU-AP0184HP-E x 1 + MMU-AP0364HP-E x 3)",12.29,13.23,48617.31,14585.193
"9027","ACTRON AIR","SCA36",12.5594,11.95,48844.6314,14653.38942
"9028","ACTRON AIR","PCA36U/S",12.5594,11.95,48844.6314,14653.38942
"9029","ACTRON AIR","SCA36",12.5594,11.95,48844.6314,14653.38942
"9030","ACTRON AIR","PCA36U/S",12.5594,11.95,48844.6314,14653.38942
"9031","FUJITSU","ART90TLC3/AOT90TPC3L",12.5,12.5,48937.5,14681.25
"9032","LG","ARNU12GBGA2/ARUB160LTE4",12.4,13.3,49026.6,14707.98
"9033","LG","ARNU12GBGA2/ARUN160LTE4",12.4,13.3,49026.6,14707.98
"9034","LENNOX","TPA090(2)/TAA180",12.75,11.1,49035.15,14710.545
"9035","DUNNAIR","SHD35N/SHD35W",12.7,11.5,49079.7,14723.91
"9036","DUNNAIR","PH35",12.7,11.7,49186.5,14755.95
"9037","LENNOX","KHA180S4B",12.9,10.54,49243.26,14772.978
"9038","SAMSUNG ELECTRONICS","AM160FXVAGR",12.51,13.01,49243.65,14773.095
"9039","SAMSUNG ELECTRONICS","AM160FXVAGH",12.51,13.01,49243.65,14773.095
"9040","DUNNAIR","SH40",12.64,12.4,49357.44,14807.232
"9041","DUNNAIR","SHE40",12.64,12.4,49357.44,14807.232
"9042","TEMPERZONE","CWP0447",12.76,11.68,49378.68,14813.604
"9043","MITSUBISHI ELECTRIC","PURY-EP350YLM-A",12.57,12.93,49403.79,14821.137
"9044","MITSUBISHI ELECTRIC","PURY-EP350YLM-A1",12.57,12.93,49403.79,14821.137
"9045","ACTRON AIR","SCA400C / SCG400E",12.761,11.97,49536.921,14861.0763
"9046","ACTRON AIR","PCG400L",12.761,11.97,49536.921,14861.0763
"9047","ACTRON AIR","PCG400R",12.761,11.97,49536.921,14861.0763
"9048","ACTRON AIR","PCG400U",12.761,11.97,49536.921,14861.0763
"9049","ACTRON AIR","SCA400C / SCA400E",12.763,11.991,49554.897,14866.4691
"9050","ACTRON AIR","PCA400S",12.763,11.991,49554.897,14866.4691
"9051","ACTRON AIR","PCA400U",12.763,11.991,49554.897,14866.4691
"9052","MITSUBISHI ELECTRIC","PURY-EP400YLM-A",12.56,13.4,49620.96,14886.288
"9053","MITSUBISHI ELECTRIC","PURY-EP400YLM-A1",12.56,13.4,49620.96,14886.288
"9054","DUNNAIR","PH 40",12.8,12.1,49738.2,14921.46
"9055","DUNNAIR","PHE 40",12.8,12.1,49738.2,14921.46
"9056","DUNNAIR","SH 40",12.8,12.1,49738.2,14921.46
"9057","DUNNAIR","SHE 40",12.8,12.1,49738.2,14921.46
"9058","MITSUBISHI ELECTRIC","PURY-P350YLM-A",12.69,12.97,49830.87,14949.261
"9059","DUNNAIR","PH40",12.8,12.3,49845,14953.5
"9060","DUNNAIR","PHE40",12.8,12.3,49845,14953.5
"9061","DAIKIN","RXYQ14P",12.96,11.825,50132.31,15039.693
"9062","YORK","YAH/YCS36S",13.13,11.02,50277.21,15083.163
"9063","YORK","YRM 36S",13.13,11.03,50282.55,15084.765
"9064","TEMPERZONE","ISD406K/OSA405",13.24,11,50638.44,15191.532
"9065","DAIKIN","REYQ18TH",12.92,13.645,50968.95,15290.685
"9066","UNIAIRE","RT40R",13.1,12.6,51019.5,15305.85
"9067","UNIAIRE","ACC40R/FC40",13.1,12.6,51019.5,15305.85
"9068","UNIAIRE","FC40/ACC40",13.1,13.1,51286.5,15385.95
"9069","UNIAIRE","RT40",13.1,13.1,51286.5,15385.95
"9070","DUNNAIR","WPR52L",13.1,13.2,51339.9,15401.97
"9071","COOLINE","HL120",13.2,13.4,51784.8,15535.44
"9072","FUJITSU","AJT126GALH",13.37,12.68,51975.09,15592.527
"9073","DAIKIN","RXYQ18TN",13.22,13.675,51999.27,15599.781
"9074","YORK","YV2VYH045KAS-D-X",13.3,13.36,52101.54,15630.462
"9075","MHI","FDC1008HES3-3FDUR408-A",13.79,10.81,52396.53,15718.959
"9076","TEMPERZONE","ISD390Q-OSA390R",13.6,12.1,52443,15732.9
"9077","PANASONIC","U-16ME1R8BE",13.6,12.2,52496.4,15748.92
"9078","PANASONIC","U-16ME1R8B",13.6,12.2,52496.4,15748.92
"9079","TEMPERZONE","PA1601RKTG",13.56,12.62,52585.44,15775.632
"9080","DAIKIN","RXYQ20TH",13.3,14.45,52683.6,15805.08
"9081","APAC","S046IHR9AB + S046OVR9AD",13.898,11.168,52952.85,15885.855
"9082","APAC","S046IHC9AB",13.898,11.168,52952.85,15885.855
"9083","APAC","S046OVC9AD",13.898,11.168,52952.85,15885.855
"9084","DAIKIN","UAYQ150BY1A",13.64,12.86,52984.08,15895.224
"9085","DAIKIN","UAYQ150CY1A",13.64,12.86,52984.08,15895.224
"9086","SPECIALIZED ENGINEERING","APC045VA3B",13.84,11.74,53062.2,15918.66
"9087","SPECIALIZED ENGINEERING","APC045VA3B",13.84,11.74,53062.2,15918.66
"9088","SPECIALIZED ENGINEERING","ASCE045VA3A/ASCC045HA3A",13.84,11.74,53062.2,15918.66
"9089","SPECIALIZED ENGINEERING","ASHE045VA3A/ASHC045HA3A",13.84,11.74,53062.2,15918.66
"9090","SPECIALIZED ENGINEERING","APH045VA3A",13.84,11.74,53062.2,15918.66
"9091","DAIKIN","REYQ16T",13.64,13.3,53219.04,15965.712
"9092","DAIKIN","RXYQ16T",13.64,13.4,53272.44,15981.732
"9093","TEMPERZONE","OPA390",13.9,11.8,53297.1,15989.13
"9094","UNIAIRE","ACC42R/FC42",14,11.88,53677.92,16103.376
"9095","UNIAIRE","RT42R",14,11.88,53677.92,16103.376
"9096","UNIAIRE","RT42R",14,11.88,53677.92,16103.376
"9097","UNIAIRE","ACC42R/FC42",14,11.88,53677.92,16103.376
"9098","APAC","P042AHR9AD",14.076,11.506,53735.16,16120.548
"9099","APAC","P042AHC9AD",14.076,11.506,53735.16,16120.548
"9100","APAC","S042IHR9AA + S042OVR9AD",14.162,11.476,54009.906,16202.9718
"9101","APAC","S042IHC9AA",14.162,11.476,54009.906,16202.9718
"9102","APAC","S042OVC9AD",14.162,11.476,54009.906,16202.9718
"9103","DAIKIN","REYQ18P",13.72,14.275,54010.17,16203.051
"9104","DAIKIN","RXYQ18PAH",13.82,14.075,54241.47,16272.441
"9105","APAC","P046AHR9AD",14.23,11.526,54266.514,16279.9542
"9106","APAC","P046AHC9AD",14.23,11.526,54266.514,16279.9542
"9107","SPECIALIZED ENGINEERING","APC045HA3B",14.26,11.37,54284.64,16285.392
"9108","SPECIALIZED ENGINEERING","APH045HA3B",14.26,11.37,54284.64,16285.392
"9109","SPECIALIZED ENGINEERING","ASCE45HA3A-ASCC045VA3A",14.266,11.376,54308.13,16292.439
"9110","YORK","YV2VYT045KAS-D-X",13.95,13.41,54325.89,16297.767
"9111","ACTRON AIR","PCA40U/S",14.00889,13.195,54410.18709,16323.056127
"9112","ACTRON AIR","SCA40",14.00889,13.195,54410.18709,16323.056127
"9113","ACTRON AIR","SCA40",14.00889,13.195,54410.18709,16323.056127
"9114","ACTRON AIR","PCA40U/S",14.00889,13.195,54410.18709,16323.056127
"9115","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC450KXRE6",13.97,13.8,54601.77,16380.531
"9116","PANASONIC","U-18ME1R8BE",14.4,11.9,55041,16512.3
"9117","PANASONIC","U-18ME1R8B",14.4,11.9,55041,16512.3
"9118","TEMPERZONE","OSA465RK / ISD465K",14.32,12.46,55069.56,16520.868
"9119","DAIKIN","UATY15K",14.26,12.96,55133.7,16540.11
"9120","TEMPERZONE","ISD390Q-OSA410RA",14.4,12.1,55147.8,16544.34
"9121","APAC","H4581/H4561",14.32,12.634,55162.476,16548.7428
"9122","APAC","S4581",14.32,12.634,55162.476,16548.7428
"9123","APAC","S4561",14.32,12.634,55162.476,16548.7428
"9124","Toshiba","MMY-MAP1604HT8P + MMU-AP0364HP-E x 4",14.05,14.55,55272.75,16581.825
"9125","LG","ARNU12GBGA2/ARUN200LTE4",13.9,15.65,55353,16605.9
"9126","LG","ARNU12GBGA2/ARUB200LTE4",13.9,15.65,55353,16605.9
"9127","ACCENT AIR","AEA41-2A",14.306,13.1,55363.986,16609.1958
"9128","ACCENT AIR","AEAT41-2A",14.306,13.1,55363.986,16609.1958
"9129","ACCENT AIR","AGAA0410TA2",14.306,13.1,55363.986,16609.1958
"9130","ACCENT AIR","ABAA0410TA2",14.306,13.1,55363.986,16609.1958
"9131","ACCENT AIR","AEAA0410TA2",14.306,13.1,55363.986,16609.1958
"9132","ACCENT AIR","AECP41-2A",14.31,13.1,55377.51,16613.253
"9133","ACCENT AIR","AECPT41-2A",14.31,13.1,55377.51,16613.253
"9134","ACCENT AIR","AGAP0410TA2",14.31,13.1,55377.51,16613.253
"9135","ACCENT AIR","ABAP0410TA2",14.31,13.1,55377.51,16613.253
"9136","ACCENT AIR","AEAP0410TA2",14.31,13.1,55377.51,16613.253
"9137","HITACHI","RAS-16FSXN1",13.87,16.03,55454.49,16636.347
"9138","APAC","H4531",14.398,12.744,55484.934,16645.4802
"9139","APAC","S4531",14.398,12.744,55484.934,16645.4802
"9140","APAC","H4511",14.402,12.746,55499.526,16649.8578
"9141","APAC","S4511",14.402,12.746,55499.526,16649.8578
"9142","TEMPERZONE","OPA410",14.5,12.2,55539.3,16661.79
"9143","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC450KXZE1",14.46,12.98,55820.58,16746.174
"9144","TEMPERZONE","OPA440RKTBGD",14.55,12.68,55964.67,16789.401
"9145","TEMPERZONE","OPA440RKTB",14.55,12.68,55964.67,16789.401
"9146","TEMPERZONE","OPA440RKTBG",14.55,12.68,55964.67,16789.401
"9147","TEMPERZONE","OPA440RKTB",14.55,12.68,55964.67,16789.401
"9148","TEMPERZONE","OPA440RKTB",14.55,12.68,55964.67,16789.401
"9149","TEMPERZONE","OSA430B/ ISD430B",14.75,11.83,56186.97,16856.091
"9150","TEMPERZONE","OSA430BGD/ ISD430BGD",14.75,11.83,56186.97,16856.091
"9151","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC475KXZE1",14.49,13.51,56205.03,16861.509
"9152","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC500KXZE1",14.51,14.03,56550.33,16965.099
"9153","DUNNAIR","SH45",14.49,14.26,56605.53,16981.659
"9154","DUNNAIR","SHE45",14.49,14.26,56605.53,16981.659
"9155","DUNNAIR","PH 45",14.5,14.2,56607.3,16982.19
"9156","DUNNAIR","PHE 45",14.5,14.2,56607.3,16982.19
"9157","DUNNAIR","SH 45",14.5,14.2,56607.3,16982.19
"9158","DUNNAIR","SHE 45",14.5,14.2,56607.3,16982.19
"9159","SAMSUNG ELECTRONICS","AM180FXVAGR",14.6,13.62,56635.68,16990.704
"9160","SAMSUNG ELECTRONICS","AM180FXVAGH",14.6,13.62,56635.68,16990.704
"9161","DAIKIN","REYQ16P",14.74,13.6,57098.34,17129.502
"9162","DAIKIN","RXYQ16P",14.84,13.5,57383.04,17214.912
"9163","ACCENT AIR","AA40-2",14.904,13.2,57439.224,17231.7672
"9164","ACCENT AIR","ACP41-2",14.904,13.2,57439.224,17231.7672
"9165","TEMPERZONE","OSA460R ISD461K",15.05,12.4,57505.65,17251.695
"9166","TEMPERZONE","OSA460R ISD461K",15.05,12.4,57505.65,17251.695
"9167","TEMPERZONE","OPA465RK",15.05,12.55,57585.75,17275.725
"9168","TRANE","TWA150/TWE150",14.92,13.42,57610.8,17283.24
"9169","DAIKIN","REYQ20TH",14.6,15.65,57719.7,17315.91
"9170","DUNNAIR","PH45",14.8,14.7,57888.6,17366.58
"9171","DUNNAIR","PHE45",14.8,14.7,57888.6,17366.58
"9172","TEMPERZONE","CWP0568",15,13.72,58041.48,17412.444
"9173","ACCENT AIR","AEA46-2A",14.848,14.81,58109.628,17432.8884
"9174","ACCENT AIR","AEAT46-2A",14.848,14.81,58109.628,17432.8884
"9175","ACCENT AIR","AGAA0460TA2",14.848,14.81,58109.628,17432.8884
"9176","ACCENT AIR","ABAA0460TA2",14.848,14.81,58109.628,17432.8884
"9177","ACCENT AIR","AEAA0460TA2",14.848,14.81,58109.628,17432.8884
"9178","ACCENT AIR","AECP46-2A",14.85,14.81,58116.39,17434.917
"9179","ACCENT AIR","AECPT46-2A",14.85,14.81,58116.39,17434.917
"9180","ACCENT AIR","AGAP0460TA1",14.85,14.81,58116.39,17434.917
"9181","ACCENT AIR","ABAP0460TA1",14.85,14.81,58116.39,17434.917
"9182","ACCENT AIR","AEAP0460TA1",14.85,14.81,58116.39,17434.917
"9183","TEMPERZONE","CWP515R",15.05,13.56,58125.09,17437.527
"9184","TEMPERZONE","OSA460R ISD460K",15.2,12.67,58156.98,17447.094
"9185","TEMPERZONE","OSA460R ISD460K",15.2,12.67,58156.98,17447.094
"9186","TEMPERZONE","OSA460R ISD460K",15.2,12.67,58156.98,17447.094
"9187","AIRWELL","EDK46H/EDN46H",15.4,12.1,58528.8,17558.64
"9188","MITSUBISHI ELECTRIC","PUHY-EP450YLM-A",14.79,16.09,58597.05,17579.115
"9189","MITSUBISHI ELECTRIC","PUHY-EP450YLM-A1",14.79,16.09,58597.05,17579.115
"9190","MITSUBISHI ELECTRIC","PURY-EP450YLM-A",14.83,15.86,58609.47,17582.841
"9191","MITSUBISHI ELECTRIC","PURY-EP450YLM-A1",14.83,15.86,58609.47,17582.841
"9192","DAIKIN","RXYQ20P",15,15.55,59018.7,17705.61
"9193","DAIKIN","RXYQ20TN",15,15.55,59018.7,17705.61
"9194","TRANE","WCD/H155",15.6,11.9,59098.2,17729.46
"9195","DUNNAIR","SH45N/SH45W",15.3,13.8,59098.5,17729.55
"9196","DUNNAIR","PH45",15.3,14,59205.3,17761.59
"9197","DAIKIN","RXYQ22TH",14.98,16.225,59311.53,17793.459
"9198","ACTRON AIR","PKY470T",15.4,14.157,59627.238,17888.1714
"9199","ACTRON AIR","CAY470T / EVY470T",15.4,14.157,59627.238,17888.1714
"9200","ACTRON AIR","CAY470T / EVY470T",15.4,14.157,59627.238,17888.1714
"9201","ACCENT AIR","ABAV0460TA2",15.784,12.892,60250.032,18075.0096
"9202","MITSUBISHI ELECTRIC","PRHG-15MYA",15.7,14,60557.7,18167.31
"9203","TRANE","TWE/A155",15.63,15.02,60865.71,18259.713
"9204","UNIAIRE","RT45R",15.85,13.88,61000.77,18300.231
"9205","UNIAIRE","ACC45R/FC45",15.85,13.88,61000.77,18300.231
"9206","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC504KXRE6",15.72,15.66,61511.76,18453.528
"9207","MITSUBISHI ELECTRIC","PEH-15MYA",16.1,13.7,61749.9,18524.97
"9208","DUNNAIR","SH 50",15.9,15.7,62141.7,18642.51
"9209","DUNNAIR","SHE 50",15.9,15.7,62141.7,18642.51
"9210","DUNNAIR","PH 50",15.9,15.76,62173.74,18652.122
"9211","DUNNAIR","PHE 50",15.9,15.76,62173.74,18652.122
"9212","UNIAIRE","RT50R",16.4,13.24,62518.56,18755.568
"9213","UNIAIRE","ACC50R/FC50",16.4,13.24,62518.56,18755.568
"9214","UNIAIRE","ACC50R/FC50",16.4,13.24,62518.56,18755.568
"9215","UNIAIRE","RT50R",16.4,13.24,62518.56,18755.568
"9216","ACTRON AIR","SCA47C / SCA47E",16.03,15.63,62543.85,18763.155
"9217","ACTRON AIR","PCA47S",16.03,15.63,62543.85,18763.155
"9218","DAIKIN","REYQ20P",16,16.05,62666.7,18800.01
"9219","DUNNAIR","SH50",16.05,15.92,62766.33,18829.899
"9220","DUNNAIR","SHE50",16.05,15.92,62766.33,18829.899
"9221","TEMPERZONE","CWP580R",16.25,14.76,62823.09,18846.927
"9222","DAIKIN","REYQ18T",16.12,15.68,62874.84,18862.452
"9223","DAIKIN","RXYQ18T",16.12,15.775,62925.57,18877.671
"9224","DAIKIN","RXYQ18P",16.22,15.975,63370.47,19011.141
"9225","LENNOX","KHA240S4B",16.7,12.95,63378,19013.4
"9226","LG","LK-1580BH",16.5,14.3,63422.7,19026.81
"9227","ACTRON AIR","SCA47",16.47761,15.63,64057.21941,19217.165823
"9228","ACTRON AIR","PCA47U/S",16.47761,15.63,64057.21941,19217.165823
"9229","ACTRON AIR","SCA47",16.47761,15.63,64057.21941,19217.165823
"9230","ACTRON AIR","PCA47U/S",16.47761,15.63,64057.21941,19217.165823
"9231","ACCENT AIR","AA45-2",16.6,14.96,64113.24,19233.972
"9232","ACCENT AIR","ACP45-2",16.6,14.96,64113.24,19233.972
"9233","ACCENT AIR","ABAV0500TA2",16.886,13.978,64555.818,19366.7454
"9234","TEMPERZONE","ISD570-P/OSA570",16.8,15.34,64992.36,19497.708
"9235","TEMPERZONE","ISD480Q-OSA480R",16.95,14.8,65211.15,19563.345
"9236","DUNNAIR","PH50",16.71,16.5,65307.51,19592.253
"9237","DUNNAIR","PHE50",16.71,16.5,65307.51,19592.253
"9238","SAMSUNG ELECTRONICS","AM200FXVAGR",16.95,15.66,65670.39,19701.117
"9239","SAMSUNG ELECTRONICS","AM200FXVAGH",16.95,15.66,65670.39,19701.117
"9240","TEMPERZONE","OSA520R ISD520K",16.85,16.36,65706.09,19711.827
"9241","TEMPERZONE","OSA520R ISD520K",16.85,16.36,65706.09,19711.827
"9242","TEMPERZONE","OSA520R ISD520K",16.85,16.36,65706.09,19711.827
"9243","ECO AIR","EA2000",17.1,14.9,65771.7,19731.51
"9244","TEMPERZONE","ISD470 480 OSA480",17.1,14.9,65771.7,19731.51
"9245","PANASONIC","U--20ME1R8BE",17,15.7,65860.8,19758.24
"9246","PANASONIC","U-20ME1R8B",17,15.7,65860.8,19758.24
"9247","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC615KXZE1",16.86,16.98,66070.98,19821.294
"9248","LENNOX","TPA120(2)/TAA240",17.25,14.57,66102.63,19830.789
"9249","DAIKIN","UAYQ180BY1A",17.15,15.54,66282.51,19884.753
"9250","DAIKIN","UAYQ180CY1A",17.15,15.54,66282.51,19884.753
"9251","TEMPERZONE","ISD470Q-OSA480R",17.3,14.9,66447.9,19934.37
"9252","Aggreko","RPA-050D-R410A",16.91,17.4,66464.31,19939.293
"9253","APAC","S055IHR7AE + S055OVR9AE",18.452,8.071,66696.126,20008.8378
"9254","APAC","S055IHC9AE",18.452,8.071,66696.126,20008.8378
"9255","APAC","S055OVC9AE",18.452,8.071,66696.126,20008.8378
"9256","SPECIALIZED ENGINEERING","ASHE055HA3A/ASHC055VA3A ",17.22,16,66764.82,20029.446
"9257","SPECIALIZED ENGINEERING","ASCE055HA3A/ASCC055VA3A ",17.22,16,66764.82,20029.446
"9258","DAIKIN","RXYQ22TN",16.98,17.625,66821.13,20046.339
"9259","SPECIALIZED ENGINEERING","APC055HA3B",17.288,16,66994.728,20098.4184
"9260","SPECIALIZED ENGINEERING","APH055HA3B",17.288,16,66994.728,20098.4184
"9261","APAC","P055AHR9AE",18.534,8.122,67000.602,20100.1806
"9262","APAC","P055AHC9AE",18.534,8.122,67000.602,20100.1806
"9263","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC560KXZE1",17.22,16.55,67058.52,20117.556
"9264","DAIKIN","RXYQ22TS",17.18,17.225,67283.73,20185.119
"9265","TEMPERZONE","PA1501RKG",17.686,14.25,67405.866,20221.7598
"9266","TEMPERZONE","OPA550RKT",17.58,15.35,67634.88,20290.464
"9267","TEMPERZONE","PA1801RKTG",17.51,15.91,67697.25,20309.175
"9268","temperzone ltd","ISD570/OSA570",17.55,16.28,68030.07,20409.021
"9269","ACTRON AIR","CAY540T / EVY540T",17.57,16.202,68056.038,20416.8114
"9270","ACTRON AIR","PKY540T",17.57,16.202,68056.038,20416.8114
"9271","ACCENT AIR","AECP53-2A",17.9,15.66,68882.34,20664.702
"9272","ACCENT AIR","AECPT53-2A",17.9,15.66,68882.34,20664.702
"9273","ACCENT AIR","AGAP0530TA2",17.9,15.66,68882.34,20664.702
"9274","ACCENT AIR","ABAP0530TA2",17.9,15.66,68882.34,20664.702
"9275","ACCENT AIR","AEAP0530TA2",17.9,15.66,68882.34,20664.702
"9276","ACCENT AIR","AEA53-2A",17.9,15.66,68882.34,20664.702
"9277","ACCENT AIR","AEAT53-2A",17.9,15.66,68882.34,20664.702
"9278","ACCENT AIR","AGAA0530TA2",17.9,15.66,68882.34,20664.702
"9279","ACCENT AIR","ABAA0530TA2",17.9,15.66,68882.34,20664.702
"9280","ACCENT AIR","AEAA0530TA2",17.9,15.66,68882.34,20664.702
"9281","DAIKIN","RXYQ22P",17.68,17.63,69190.5,20757.15
"9282","DAIKIN","REYQ22P",17.88,17.925,70024.23,21007.269
"9283","ACTRON AIR","PCA54S",17.964,17.685,70180.074,21054.0222
"9284","ACTRON AIR","SCA54C / SCA54E",17.964,17.685,70180.074,21054.0222
