"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"8648","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDCR280KXE6",8.41,8.53,13043.1,3912.93
"8649","YORK","YAH/YCS27",8.85,7.95,13085.1,3925.53
"8650","TEMPERZONE","ISD250Q-OSA260R",8.91,7.9,13108.98,3932.694
"8651","UNIAIRE","ACC26R/FC26",9.25,7.4,13109.1,3932.73
"8652","UNIAIRE","RT26R",9.25,7.4,13109.1,3932.73
"8653","UNIAIRE","RT26R",9.25,7.4,13109.1,3932.73
"8654","UNIAIRE","ACC26R/FC26",9.25,7.4,13109.1,3932.73
"8655","ACSON","ART80AR",9,7.8,13129.2,3938.76
"8656","SPECIALIZED ENGINEERING","APC030VA3B",8.624,8.4,13158.432,3947.5296
"8657","SPECIALIZED ENGINEERING","ASCE30VA3A-ASCC030HA3A",8.624,8.4,13158.432,3947.5296
"8658","TEMPERZONE","OPA280RKT",8.9,8,13162.2,3948.66
"8659","TEMPERZONE","OPA280RGK",8.9,8,13162.2,3948.66
"8660","TEMPERZONE","OPA280",8.9,8,13162.2,3948.66
"8661","TEMPERZONE","OPA280RKT",8.9,8,13162.2,3948.66
"8662","TEMPERZONE","ISD310YK/OSA310RKTB",9.1,7.8,13221,3966.3
"8663","ACTRON AIR","SCA300C-M463 / SCA300E",8.5,8.72,13244.28,3973.284
"8664","ACTRON AIR","SCA300C / SCA300E",8.5,8.72,13244.28,3973.284
"8665","ACTRON AIR","PCA300U",8.5,8.72,13244.28,3973.284
"8666","YORK","YRM 27S",8.87,8.18,13246.98,3974.094
"8667","DAIKIN","FDYQ250M / RZYQ10P",8.42,8.86,13258.2,3977.46
"8668","PIONEER","SQ22",8.6,8.6,13261.2,3978.36
"8669","DAIKIN","FDYQ250M / RZYQ10P",8.9,8.28,13336.92,4001.076
"8670","TEMPERZONE","OPA260",9.3,7.7,13342.2,4002.66
"8671","FUJITSU","AJTA90GALH",8.64,8.69,13354.08,4006.224
"8672","TEMPERZONE","ISD310PK/OSA310RKTB",9.2,7.9,13375.2,4012.56
"8673","ACTRON AIR","SCA290C / SCA290E",8.888,8.375,13385.184,4015.5552
"8674","ACTRON AIR","PCA290S",8.888,8.375,13385.184,4015.5552
"8675","ACTRON AIR","PCA290U",8.888,8.375,13385.184,4015.5552
"8676","TEMPERZONE","OSA/ISD265",9.24,7.93,13430.64,4029.192
"8677","CAA","HIA030R1AA+HOA030R3AA",9.345,7.837,13468.998,4040.6994
"8678","CAA","HIA030C1AA+HOA030C3AA",9.345,7.837,13468.998,4040.6994
"8679","ECLIPSE","T28",8.9,8.5,13474.2,4042.26
"8680","TEMPERZONE","OSA264 / ISD265",9.3,7.93,13485.72,4045.716
"8681","PARAGON","ACPH 027",9,8.4,13503.6,4051.08
"8682","PARAGON","ACFH/ACSH 27",9,8.4,13503.6,4051.08
"8683","MITSUBISHI ELECTRIC","PUHY-EP300YLM-A",8.56,9.16,13573.92,4072.176
"8684","MITSUBISHI ELECTRIC","PUHY-EP300YLM-A1",8.56,9.16,13573.92,4072.176
"8685","UNIAIRE","FC26/ACC26",8.9,8.9,13723.8,4117.14
"8686","UNIAIRE","RT26",8.9,8.9,13723.8,4117.14
"8687","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC335KXZXE1",9.04,8.75,13758.72,4127.616
"8688","ACTRON AIR","PCA290S",8.888,8.98,13762.704,4128.8112
"8689","ACTRON AIR","PCA290U",8.888,8.98,13762.704,4128.8112
"8690","ACTRON AIR","SCA290C / SCA290E",8.888,8.98,13762.704,4128.8112
"8691","ECO AIR","EA1400",9.5,8.1,13775.4,4132.62
"8692","TEMPERZONE","PA1001",8.84,9.09,13787.28,4136.184
"8693","ACCENT AIR","AA27",9.32,8.48,13847.28,4154.184
"8694","ACCENT AIR","ACP27",9.32,8.48,13847.28,4154.184
"8695","APAC","S25HP/EV",10.622,6.583,13858.788,4157.6364
"8696","APAC","S2580",10.622,6.583,13858.788,4157.6364
"8697","APAC","S026OVR9AA",10.622,6.583,13858.788,4157.6364
"8698","TEMPERZONE","OPA296RKTF-P",9.07,8.87,13861.14,4158.342
"8699","ECO AIR","EA1200",9.6,8.2,13929.6,4178.88
"8700","TEMPERZONE","OSA/ISD265",9.8,7.93,13944.72,4183.416
"8701","TEMPERZONE","ISD266 OSA266",9.8,7.94,13950.96,4185.288
"8702","APAC","P030AHR9AE",9.554,8.344,13977.228,4193.1684
"8703","APAC","P030AHC9AE",9.554,8.344,13977.228,4193.1684
"8704","DUNNAIR","WPR38-HBb",9.1,9.1,14032.2,4209.66
"8705","DUNNAIR","SHD25N/SHD25W",9.6,8.4,14054.4,4216.32
"8706","PIONEER","EH12/MG-12-D-X",9.1,9.18,14082.12,4224.636
"8707","ACTRON AIR","PCA27U/S",9.347368,8.842,14098.291824,4229.4875472
"8708","ACTRON AIR","SCA27",9.347368,8.842,14098.291824,4229.4875472
"8709","ACTRON AIR","SCA27",9.347368,8.842,14098.291824,4229.4875472
"8710","ACTRON AIR","PCA27U/S",9.347368,8.842,14098.291824,4229.4875472
"8711","TEMPERZONE","ISD310KY/OSA310RKTBG",9.66,8.41,14115.72,4234.716
"8712","DUNNAIR","WPR 38",9.1,9.24,14119.56,4235.868
"8713","DUNNAIR","WPR 38",9.1,9.24,14119.56,4235.868
"8714","DUNNAIR","WPR38L-HBb",9.1,9.24,14119.56,4235.868
"8715","LG","ARNU12GBGA2/ARUB120LTE4",9,9.4,14127.6,4238.28
"8716","LG","ARNU12GBGA2/ARUN120LTE4",9,9.4,14127.6,4238.28
"8717","TEMPERZONE","OPA340RKT",9.7,8.38,14133.72,4240.116
"8718","ACTRON AIR","PCA300S",9.125,9.241,14143.134,4242.9402
"8719","ACTRON AIR","PCA300U",9.125,9.241,14143.134,4242.9402
"8720","ACTRON AIR","SCA300C / SCA300E",9.125,9.241,14143.134,4242.9402
"8721","Emerald by Dunnair","AHU-100R/LCU-100R",9.16,9.2,14149.68,4244.904
"8722","APAC","H2870/H2840",9.65,8.49,14156.46,4246.938
"8723","APAC","S2870",9.65,8.49,14156.46,4246.938
"8724","APAC","S2840",9.65,8.49,14156.46,4246.938
"8725","Toshiba","MMY-MAP1204FT8-A + (MMU-AP0184HP-E x 2 + MMU-AP0364HP-E x 2)",8.87,9.64,14158.02,4247.406
"8726","ACTRON AIR","PCA300S",9.35,9.001,14199.924,4259.9772
"8727","ACTRON AIR","PCA300U",9.35,9.001,14199.924,4259.9772
"8728","ACTRON AIR","SCA300C / SCA300E",9.35,9.001,14199.924,4259.9772
"8729","YORK","YV2VYT035KAS-D-X",9.2,9.23,14205.12,4261.536
"8730","TEMPERZONE","HWP370",9.35,9.03,14218.02,4265.406
"8731","DUNNAIR","PH25",9.6,8.7,14241.6,4272.48
"8732","TEMPERZONE","ISD298B / OSA298B",9.84,8.41,14280.96,4284.288
"8733","TEMPERZONE","ISD298BGD / OSA298BGD",9.84,8.41,14280.96,4284.288
"8734","TEMPERZONE","ISD298KB/OSA298RKTBGV",9.84,8.41,14280.96,4284.288
"8735","TEMPERZONE","ISD298KB/OSA298RKTBV",9.84,8.41,14280.96,4284.288
"8736","POPE","SAC100 / DFC100",10.854,6.943,14296.404,4288.9212
"8737","AIRWELL","EDK24HD / EDN12H",9.5,9,14337,4301.1
"8738","TEMPERZONE","ISD299BGD / OSA298BGD",9.75,8.7,14379.3,4313.79
"8739","TEMPERZONE","ISD299B / OSA298B",9.75,8.7,14379.3,4313.79
"8740","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC335KXZE1",9.32,9.4,14421.36,4326.408
"8741","DAIKIN","REYQ12T",9.14,9.67,14424.6,4327.38
"8742","PANASONIC","U-12ME1R8BE",9.74,8.82,14445,4333.5
"8743","PANASONIC","U-12ME1R8B",9.74,8.82,14445,4333.5
"8744","MITSUBISHI ELECTRIC","PEH-10MYA",10.1,8.3,14451,4335.3
"8745","Emerald by Dunnair","RTU-100R",9.39,9.38,14473.14,4341.942
"8746","PANASONIC","U--12MF2R8BE",9.53,9.2,14489.34,4346.802
"8747","PANASONIC","U-12MF2R8B",9.53,9.2,14489.34,4346.802
"8748","TRANE","TWA100/TWE120",9.9,8.7,14517,4355.1
"8749","TEMPERZONE","CWP0374",9.9,8.75,14548.2,4364.46
"8750","AIRWELL","EDK28H / EDN28H",9.8,8.9,14550,4365
"8751","COOLINE","HL090",9.48,9.4,14568.24,4370.472
"8752","DAIKIN","RXYQ12P",9.41,9.51,14572.62,4371.786
"8753","TEMPERZONE","ISF300K OSA330RKT",10.386,8.1,14588.748,4376.6244
"8754","DAIKIN","REYQ12P",9.56,9.38,14629.2,4388.76
"8755","DAIKIN","RXYQ12T",9.49,9.51,14646.06,4393.818
"8756","SPECIALIZED ENGINEERING","ASCE035VA3A/ASCC035HA3A",9.92,8.9,14660.16,4398.048
"8757","SPECIALIZED ENGINEERING","ASHE035VA3A/ASHC035HA3A",9.92,8.9,14660.16,4398.048
"8758","SPECIALIZED ENGINEERING","APC035VA3B",9.92,8.9,14660.16,4398.048
"8759","SPECIALIZED ENGINEERING","APH035VA3B",9.92,8.9,14660.16,4398.048
"8760","TEMPERZONE","OPA333RKTG",10.484,8.078,14664.984,4399.4952
"8761","MITSUBISHI ELECTRIC","PURY-EP300YLM-A",9.2,9.97,14666.88,4400.064
"8762","MITSUBISHI ELECTRIC","PURY-EP300YLM-A1",9.2,9.97,14666.88,4400.064
"8763","LENNOX","KHA150S4B",9.97,8.9,14706.06,4411.818
"8764","ACCENT AIR","AECP31-2A",9.816,9.14,14714.448,4414.3344
"8765","ACCENT AIR","AECPT31-2A",9.816,9.14,14714.448,4414.3344
"8766","ACCENT AIR","AGAP0310TA2",9.816,9.14,14714.448,4414.3344
"8767","ACCENT AIR","ABAP0310TA2",9.816,9.14,14714.448,4414.3344
"8768","ACCENT AIR","AEAP0310TA2",9.816,9.14,14714.448,4414.3344
"8769","ACCENT AIR","AEA31-2A",9.816,9.14,14714.448,4414.3344
"8770","ACCENT AIR","AEAT31-2A",9.816,9.14,14714.448,4414.3344
"8771","ACCENT AIR","AGAA0310TA2",9.816,9.14,14714.448,4414.3344
"8772","ACCENT AIR","ABAA0310TA2",9.816,9.14,14714.448,4414.3344
"8773","ACCENT AIR","AEAA0310TA2",9.816,9.14,14714.448,4414.3344
"8774","TEMPERZONE","ISD331K/OSA330",10.25,8.52,14725.98,4417.794
"8775","TEMPERZONE","ISD331K/OSA330",10.26,8.52,14735.16,4420.548
"8776","DUNNAIR","PHS 30",9.61,9.5,14749.98,4424.994
"8777","DUNNAIR","PHSE 30",9.61,9.5,14749.98,4424.994
"8778","APAC","S032IHR9AA + S032OVR9AA",10.324,8.516,14791.416,4437.4248
"8779","APAC","S032IHC9AA",10.324,8.516,14791.416,4437.4248
"8780","APAC","S032OVC9AA",10.324,8.516,14791.416,4437.4248
"8781","SPECIALIZED ENGINEERING","APC035HA3B",9.812,9.3,14810.616,4443.1848
"8782","SPECIALIZED ENGINEERING","APH035HA3B",9.812,9.3,14810.616,4443.1848
"8783","SPECIALIZED ENGINEERING","ASCE035HA3A - ASCC035VA3A",9.82,9.3,14817.96,4445.388
"8784","DUNNAIR","SHS 30",9.64,9.6,14839.92,4451.976
"8785","DUNNAIR","SHSE 30",9.64,9.6,14839.92,4451.976
"8786","DUNNAIR","SHS30",9.64,9.6,14839.92,4451.976
"8787","DUNNAIR","SHSE30",9.64,9.6,14839.92,4451.976
"8788","TRANE","WCD/H100",10.5,8.4,14880.6,4464.18
"8789","MITSUBISHI ELECTRIC","PUHY-P300YKB-A",9.49,9.89,14883.18,4464.954
"8790","AIRWELL","EDS140H / EWS140H",4.2,17.7,14900.4,4470.12
"8791","ECLIPSE","T32",10.2,8.9,14917.2,4475.16
"8792","PIONEER INTERNATIONAL","ZS-12-D/EH-12",10,9.3,14983.2,4494.96
"8793","DAIKIN","RXYQ14TH",9.4,10.205,14997.12,4499.136
"8794","ACSON","ADB100BR",9.8,9.62,14999.28,4499.784
"8795","APAC","P032AHR9AA",10.378,8.779,15005.1,4501.53
"8796","APAC","P032AHC9AA",10.378,8.779,15005.1,4501.53
"8797","TEMPERZONE","OPA333",10.42,8.75,15025.56,4507.668
"8798","TEMPERZONE","OPA333",10.42,8.75,15025.56,4507.668
"8799","TEMPERZONE","OPA333RKT",10.42,8.75,15025.56,4507.668
"8800","DUNNAIR","PHS30",9.78,9.71,15037.08,4511.124
"8801","DUNNAIR","PHSE30",9.78,9.71,15037.08,4511.124
"8802","TRANE","TWE/A100",10.25,9.04,15050.46,4515.138
"8803","LG","LBNM1081BL/LBUM1081BL",10.5,8.7,15067.8,4520.34
"8804","TEMPERZONE","OPA290",10.3,9,15071.4,4521.42
"8805","APAC","S30HP/EV",10.534,8.664,15076.548,4522.9644
"8806","APAC","S3080",10.534,8.664,15076.548,4522.9644
"8807","APAC","S030OVC9AA",10.534,8.664,15076.548,4522.9644
"8808","SAMSUNG ELECTRONICS","AM120FXVAGR",9.66,9.96,15082.92,4524.876
"8809","SAMSUNG ELECTRONICS","AM120FXVAGH",9.66,9.96,15082.92,4524.876
"8810","ACCENT AIR","AECP32-A",10.18,9.21,15092.28,4527.684
"8811","ACCENT AIR","AECPT32-A",10.18,9.21,15092.28,4527.684
"8812","ACCENT AIR","AGAP0320TA1",10.18,9.21,15092.28,4527.684
"8813","ACCENT AIR","ABAP0320TA1",10.18,9.21,15092.28,4527.684
"8814","ACCENT AIR","AEAP0320TA1",10.18,9.21,15092.28,4527.684
"8815","ACCENT AIR","AEA32",10.18,9.21,15092.28,4527.684
"8816","ACCENT AIR","AGAA0320TA1",10.18,9.21,15092.28,4527.684
"8817","ACCENT AIR","ABAA0320TA1",10.18,9.21,15092.28,4527.684
"8818","ACCENT AIR","AEAA0320TA1",10.18,9.21,15092.28,4527.684
"8819","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC335KXRE6-K",9.83,9.73,15095.46,4528.638
"8820","DUNNAIR","PHS30",9.8,9.8,15111.6,4533.48
"8821","DUNNAIR","PHSE30",9.8,9.8,15111.6,4533.48
"8822","UNIAIRE","RT30R",10.67,8.54,15124.02,4537.206
"8823","UNIAIRE","ACC30R/FC30",10.67,8.54,15124.02,4537.206
"8824","UNIAIRE","ACC30R/FC30",10.67,8.54,15124.02,4537.206
"8825","UNIAIRE","RT30R",10.67,8.54,15124.02,4537.206
"8826","TEMPERZONE","PA1101RKG",10.416,9.052,15210.336,4563.1008
"8827","TEMPERZONE","CWP380R",10.36,9.18,15238.8,4571.64
"8828","TEMPERZONE","OPA300",10.5,9,15255,4576.5
"8829","ACTRON AIR","PCG340L",9.956,9.822,15268.536,4580.5608
"8830","ACTRON AIR","PCG340R",9.956,9.822,15268.536,4580.5608
"8831","AIRWELL","HA52RC",6.52,14.9,15282.96,4584.888
"8832","ACTRON AIR","SCA330C / SCA330E",10.315,9.386,15326.034,4597.8102
"8833","ACTRON AIR","PCA330U",10.315,9.386,15326.034,4597.8102
"8834","ACTRON AIR","PCA330S",10.315,9.386,15326.034,4597.8102
"8835","TEMPERZONE","ISF300K OSA110RKTG",10.509,9.132,15345.63,4603.689
"8836","DAIKIN","FDY10K / RY250KU",10.05,9.85,15372.3,4611.69
"8837","ACTRON AIR","PCG330L/R",9.94,10.131,15446.664,4633.9992
"8838","Toshiba","MMY-MAP1204HT8P + (MMU-AP0184HP-Ex 2) + (MMU-AP0364HP-E x 2)",9.78,10.43,15486.36,4645.908
"8839","PIONEER","EH12/MG-12-D",10.63,9.18,15486.66,4645.998
"8840","APAC","H3080/H3060",10.494,9.416,15509.076,4652.7228
"8841","APAC","S3080",10.494,9.416,15509.076,4652.7228
"8842","APAC","S3060",10.494,9.416,15509.076,4652.7228
"8843","MITSUBISHI ELECTRIC","PEH-10MYB/PUH-10MYB",10.92,8.82,15528.24,4658.472
"8844","MITSUBISHI ELECTRIC","PEH-10MYB/PUH-10MYB-FG",10.92,8.82,15528.24,4658.472
"8845","MITSUBISHI ELECTRIC","PEH-10MYB/PUH-10MYB",10.92,8.82,15528.24,4658.472
"8846","YORK","YV2VYH033KAS-D-X",9.83,10.43,15532.26,4659.678
"8847","FUJITSU","ART90TLA3",10.1,10.1,15574.2,4672.26
"8848","FUJITSU","ART90TLC3",10.1,10.1,15574.2,4672.26
"8849","FUJITSU","ART90TUAJ",10.1,10.1,15574.2,4672.26
"8850","FUJITSU","ART90TUAJ",10.1,10.1,15574.2,4672.26
"8851","APAC","H3030",10.534,9.496,15595.716,4678.7148
"8852","APAC","S3030",10.534,9.496,15595.716,4678.7148
"8853","APAC","H3010",10.622,9.404,15619.092,4685.7276
"8854","APAC","S3010",10.622,9.404,15619.092,4685.7276
"8855","TEMPERZONE","PA1101RKGT",10.15,10.1,15620.1,4686.03
"8856","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC335KXRE6",10.34,9.91,15675.96,4702.788
"8857","FUJITSU","AJT108GALH",10.36,9.89,15681.84,4704.552
"8858","ACTRON AIR","PCG340V-M615",10.3,10,15695.4,4708.62
"8859","ACTRON AIR","PCG340U-M615",10.3,10,15695.4,4708.62
"8860","ACTRON AIR","PCG340U-G",10.3,10,15695.4,4708.62
"8861","ACTRON AIR","PCG340V-G",10.3,10,15695.4,4708.62
"8862","MITSUBISHI ELECTRIC","PURY-P300YLM-A",9.82,10.77,15735.24,4720.572
"8863","HITACHI","LD-10LM5 / RAS-10HQE5",10.891,9.195,15735.618,4720.6854
"8864","HITACHI","RUA-10HS",10.29,10.2,15811.02,4743.306
"8865","MITSUBISHI ELECTRIC","PRHG-10MYA",10.9,9.4,15871.8,4761.54
"8866","DAIKIN","UATY10K",10.59,9.89,15892.98,4767.894
"8867","DAIKIN","FDY250L / RY250KU",10.4,10.2,15912,4773.6
"8868","ACCENT AIR","AA31",10.69,9.78,15916.14,4774.842
"8869","ACCENT AIR","ACP31",10.69,9.78,15916.14,4774.842
"8870","HITACHI","RAS-12FSXN1",10.46,10.14,15929.64,4778.892
"8871","YORK","YRM 30S",11.03,9.31,15934.98,4780.494
"8872","YORK","YAH/YCS30S",10.99,9.49,16010.58,4803.174
"8873","MILANO APPLIANCES","MAC-26.0KWDSYS",11,9.5,16026,4807.8
"8874","OPTICAL","ACC-260DU",11,9.5,16026,4807.8
"8875","ICELAND","FR260/S",11,9.5,16026,4807.8
"8876","CHUNLAN","FR260S",11,9.5,16026,4807.8
"8877","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC335KXE6",10.34,10.48,16031.64,4809.492
"8878","ACTRON AIR","PCA330U",10.476,10.296,16041.672,4812.5016
"8879","ACTRON AIR","PCA330S",10.476,10.296,16041.672,4812.5016
"8880","ACTRON AIR","SCA330C / SCA330E",10.476,10.296,16041.672,4812.5016
"8881","ACTRON AIR","SCA330C / SCA330E",10.476,10.296,16041.672,4812.5016
"8882","ACTRON AIR","PCA330U",10.476,10.296,16041.672,4812.5016
"8883","MHI","FDC1008HES3-FDU1008-A",11.07,9.48,16077.78,4823.334
"8884","ACTRON AIR","SCA340C-M495 / SCA340E-M496",10.73,10,16090.14,4827.042
"8885","ACTRON AIR","SCA340C / SCA340E",10.548,10.37,16153.944,4846.1832
"8886","ACTRON AIR","PCA340S",10.54811,10.37,16154.04498,4846.213494
"8887","ACTRON AIR","PCA340U",10.54811,10.37,16154.04498,4846.213494
"8888","ACTRON AIR","SCA31",10.71045,10.162,16173.2811,4851.98433
"8889","ACTRON AIR","PCA31U/S",10.71045,10.162,16173.2811,4851.98433
"8890","ACTRON AIR","PCA31U/S",10.71045,10.162,16173.2811,4851.98433
"8891","ACTRON AIR","SCA31",10.71045,10.162,16173.2811,4851.98433
"8892","TEMPERZONE","ISD300Q-OSA300R",10.9,10,16246.2,4873.86
"8893","AIRWELL","HA110RC",11.19,9.69,16318.98,4895.694
"8894","TRANE","WSC120AD*",11.5,9.262,16336.488,4900.9464
"8895","POPE","SAC120 / DFC120",11.921,8.656,16344.822,4903.4466
"8896","SAMSUNG ELECTRONICS","AM140FXVAGR",10.37,10.97,16364.94,4909.482
"8897","SAMSUNG ELECTRONICS","AM140FXVAGH",10.37,10.97,16364.94,4909.482
"8898","TEMPERZONE","ISD300-OSA300R",11.1,10,16429.8,4928.94
"8899","ECLIPSE","T36",11.5,9.5,16485,4945.5
"8900","UNIAIRE","FC30/ACC30",10.7,10.7,16499.4,4949.82
"8901","UNIAIRE","RT30",10.7,10.7,16499.4,4949.82
"8902","TEMPERZONE","CISD385/OSA380",11.25,9.9,16505.1,4951.53
"8903","TEMPERZONE","PA1201RKG",11.728,9.198,16505.856,4951.7568
"8904","DUNNAIR","SHS35",11,10.3,16525.2,4957.56
"8905","DUNNAIR","SHSE35",11,10.3,16525.2,4957.56
"8906","DUNNAIR","PHS35",11,10.3,16525.2,4957.56
"8907","DUNNAIR","PHSE35",11,10.3,16525.2,4957.56
"8908","APAC","S30HP/EV",11.69,9.313,16542.732,4962.8196
"8909","APAC","S3080",11.69,9.313,16542.732,4962.8196
"8910","APAC","S032OVC9AA",11.69,9.313,16542.732,4962.8196
"8911","LG","ARNU12GBGA2/ARUN140LTE4",10.3,11.4,16569,4970.7
"8912","LG","ARNU12GBGA2/ARUB140LTE4",10.3,11.4,16569,4970.7
"8913","DUNNAIR","PHS35",11,10.4,16587.6,4976.28
"8914","DUNNAIR","PHSE35",11,10.4,16587.6,4976.28
"8915","ACCENT AIR","AEAP0350TA1",11.134,10.338,16671.924,5001.5772
"8916","ACCENT AIR","ABAP0350TA1",11.134,10.338,16671.924,5001.5772
"8917","ACCENT AIR","AGAP0350TA1",11.134,10.338,16671.924,5001.5772
"8918","ACCENT AIR","AECPT35-A",11.134,10.338,16671.924,5001.5772
"8919","ACCENT AIR","AECP35-A",11.134,10.338,16671.924,5001.5772
"8920","ACCENT AIR","AP35-A",11.134,10.338,16671.924,5001.5772
"8921","ACCENT AIR","AB35-A",11.134,10.338,16671.924,5001.5772
"8922","ACCENT AIR","AEAP0360TA2",11.096,10.514,16746.864,5024.0592
"8923","ACCENT AIR","ABAP0360TA2",11.096,10.514,16746.864,5024.0592
"8924","ACCENT AIR","AGAP0360TA2",11.096,10.514,16746.864,5024.0592
"8925","ACCENT AIR","AECPT36-2A",11.096,10.514,16746.864,5024.0592
"8926","ACCENT AIR","AECP36-2A",11.096,10.514,16746.864,5024.0592
"8927","ACCENT AIR","AP36-2-A",11.096,10.514,16746.864,5024.0592
"8928","ACCENT AIR","AB36-2-A",11.096,10.514,16746.864,5024.0592
"8929","DUNNAIR","SHD30N/SHD30W",11.4,10.1,16767.6,5030.28
"8930","DAIKIN","UAYQ120BY1A",10.95,10.84,16816.26,5044.878
"8931","DAIKIN","UAYQ120CY1A",10.95,10.84,16816.26,5044.878
"8932","DUNNAIR","SHS 35",11,10.8,16837.2,5051.16
"8933","DUNNAIR","SHSE 35",11,10.8,16837.2,5051.16
"8934","DUNNAIR","PHS 35",11,10.8,16837.2,5051.16
"8935","DUNNAIR","PHSE 35",11,10.8,16837.2,5051.16
"8936","ACCENT AIR","AEA35-A",11.315,10.42,16889.25,5066.775
"8937","ACCENT AIR","AGAA0350TA1",11.315,10.42,16889.25,5066.775
"8938","ACCENT AIR","ABAA0350TA1",11.315,10.42,16889.25,5066.775
"8939","ACCENT AIR","AEAA0350TA1",11.315,10.42,16889.25,5066.775
"8940","ACCENT AIR","AECP35-A",11.32,10.42,16893.84,5068.152
"8941","ACCENT AIR","AECPT35-A",11.32,10.42,16893.84,5068.152
"8942","ACCENT AIR","AGAP0350TA1",11.32,10.42,16893.84,5068.152
"8943","ACCENT AIR","ABAP0350TA1",11.32,10.42,16893.84,5068.152
"8944","ACCENT AIR","AEAP0350TA1",11.32,10.42,16893.84,5068.152
"8945","ACCENT AIR","AEA36-2A",11.258,10.546,16915.548,5074.6644
"8946","ACCENT AIR","AEAT36-2A",11.258,10.546,16915.548,5074.6644
"8947","ACCENT AIR","AGAA0360TA2",11.258,10.546,16915.548,5074.6644
"8948","ACCENT AIR","ABAA0360TA2",11.258,10.546,16915.548,5074.6644
"8949","ACCENT AIR","AEAA0360TA2",11.258,10.546,16915.548,5074.6644
"8950","ACCENT AIR","AECP36-2A",11.26,10.55,16919.88,5075.964
"8951","ACCENT AIR","AECPT36-2A",11.26,10.55,16919.88,5075.964
"8952","ACCENT AIR","AGAP0360TA2",11.26,10.55,16919.88,5075.964
"8953","ACCENT AIR","ABAP0360TA2",11.26,10.55,16919.88,5075.964
"8954","ACCENT AIR","AEAP0360TA2",11.26,10.55,16919.88,5075.964
"8955","UNIAIRE","RT35R",11.9,9.8,17039.4,5111.82
"8956","UNIAIRE","ACC35R/FC35",11.9,9.8,17039.4,5111.82
"8957","Emerald by Dunnair","RTU-120R",11.07,11.03,17044.98,5113.494
"8958","Emerald by Dunnair","AHU-120R/LCU-120R",11.06,11.05,17048.28,5114.484
"8959","APAC","S036IHR9AA + S036OVR9AD",12.014,9.744,17109.108,5132.7324
"8960","APAC","S036IHC9AA",12.014,9.744,17109.108,5132.7324
"8961","APAC","S036OVC9AD",12.014,9.744,17109.108,5132.7324
"8962","APAC","P036AHR9AD",11.972,9.816,17115.48,5134.644
"8963","APAC","P036AHC9AD",11.972,9.816,17115.48,5134.644
"8964","APAC","H3580/H3560",11.638,10.316,17120.868,5136.2604
"8965","APAC","S3580",11.638,10.316,17120.868,5136.2604
"8966","APAC","S3560",11.638,10.316,17120.868,5136.2604
"8967","LG","LK-1080BH",12,9.8,17131.2,5139.36
"8968","DUNNAIR","PH30",11.4,10.7,17142,5142.6
"8969","ACSON","ART100AR",11.86,10.05,17158.68,5147.604
"8970","TEMPERZONE","ISD380YK/OSA380RKTB",11.15,11.12,17174.58,5152.374
"8971","TEMPERZONE","OPA370RK",11.55,10.55,17186.1,5155.83
"8972","SPECIALIZED ENGINEERING","ASHC040VA3A/ASHC040HA3A",11.71,10.4,17239.38,5171.814
"8973","SPECIALIZED ENGINEERING","ASHE040VA3A/ASHE040HA3A",11.71,10.4,17239.38,5171.814
"8974","APAC","H3530",11.69,10.43,17239.74,5171.922
"8975","APAC","S3530",11.69,10.43,17239.74,5171.922
"8976","TEMPERZONE","ISD380KBH-P/OSA380RKTBGV",11.14,11.27,17259,5177.7
"8977","TEMPERZONE","ISD380PK/OSA380RKTB",11.2,11.2,17270.4,5181.12
"8978","AIRWELL","HA61RC",6.62,18.1,17371.56,5211.468
"8979","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC400KXZE1",11.38,11.11,17379.48,5213.844
"8980","DAIKIN","REYQ16TH",10.94,11.96,17505.96,5251.788
"8981","DAIKIN","REYQ14T",11.46,11.33,17590.2,5277.06
"8982","DAIKIN","RXYQ16TH",11.04,12,17622.72,5286.816
"8983","YORK","YV2VYH040KAS-D-X",11.22,11.75,17631.96,5289.588
"8984","AIRWELL","EDK36H/EDN36H",12.5,9.9,17652.6,5295.78
"8985","APAC","S036IHR9BE + S036OVR9BE",11.335,11.625,17659.53,5297.859
"8986","SPECIALIZED ENGINEERING","APC040VA3B",11.71,11.1,17676.18,5302.854
"8987","DAIKIN","RXYQ14T",11.46,11.625,17774.28,5332.284
"8988","DAIKIN","RXYQ16PAH",11.14,12.1,17776.92,5333.076
"8989","TRANE","WCD/H125",12.8,9.7,17803.2,5340.96
"8990","Toshiba","MMY-MAP1404HT8P + (MMU-AP0184HP-E / MMU-AP0364HP-E x 3)",11.79,11.49,17992.98,5397.894
"8991","SPECIALIZED ENGINEERING","ASHE040HA3A/ASHC040VA3A",12.09,11.1,18025.02,5407.506
"8992","Specialized Engineering","APC040HA3B",12.09,11.1,18025.02,5407.506
"8993","Specialized Engineering","APH040HA3B",12.09,11.1,18025.02,5407.506
