"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"334","TCL","TAC-09CHSA/BE4 ",0.72,0.7,1751,525.3
"335","TCL","TAC-09CHSA/BD4 ",0.72,0.7,1751,525.3
"336","TCL","TAC-09CHSA/Z4 ",0.72,0.7,1751,525.3
"337","TCL","TAC-09CHSA/Y4 ",0.72,0.7,1751,525.3
"338","TCL","TAC-09CHSA/V4 ",0.72,0.7,1751,525.3
"339","TCL","TAC-09CHSA/Q4 ",0.72,0.7,1751,525.3
"340","TCL","TAC-09CHSA/A4 ",0.72,0.7,1751,525.3
"341","TCL","TAC-09CHSA/R4 ",0.72,0.7,1751,525.3
"342","TCL","TAC-09CHSA/N4 ",0.72,0.7,1751,525.3
"343","TCL","TAC-09CHSA/M4 ",0.72,0.7,1751,525.3
"344","TCL","TAC-09CHSA/L4 ",0.72,0.7,1751,525.3
"345","TCL","TAC-09CHSA/K4 ",0.72,0.7,1751,525.3
"346","TCL","TAC-09CHSA/J4 ",0.72,0.7,1751,525.3
"347","TCL","TAC-09CHSA/H4 ",0.72,0.7,1751,525.3
"348","TCL","TAC-09CHSA/G4 ",0.72,0.7,1751,525.3
"349","TCL","TAC-09CHSA/F4 ",0.72,0.7,1751,525.3
"350","TCL","TAC-09CHSA/E4 ",0.72,0.7,1751,525.3
"351","TCL","TAC-09CHSA/D4 ",0.72,0.7,1751,525.3
"352","TCL","TAC-09CHSA/C4 ",0.72,0.7,1751,525.3
"353","Domain","CSR-26E",0.72,0.7,1751,525.3
"354","Elfa","TAC-09F",0.72,0.7,1751,525.3
"355","TCL","TAC-09CHSA/BK4",0.72,0.7,1751,525.3
"356","AKAI","TEM-26CHSAAK",0.72,0.7,1751,525.3
"357","York","YZHFZH009BAMAAFX",0.72,0.7,1751,525.3
"358","FEDDERS","HFE1007N6F-AN/HFC1007N6F-AN",0.73,0.7,1756.05,526.815
"359","FEDDERS","HFE1007N6F-AN / HFC1007N6F-AN",0.73,0.7,1756.05,526.815
"360","MITSUBISHI ELECTRIC","MSZ-FA25VA / MUZ-FA25VA",0.595,0.735,1757.245,527.1735
"361","MITSUBISHI ELECTRIC","MSC-A07YV*",0.775,0.69,1758.955,527.6865
"362","YORK","YCAFZH009BAMAAFX",0.78,0.69,1761.48,528.444
"363","Panasonic","CS_CU-E9NKR",0.55,0.75,1764.25,529.275
"364","Panasonic","CS_CU-E9MKR",0.55,0.75,1764.25,529.275
"365","Panasonic","CS_CU-E9PKR",0.55,0.75,1764.25,529.275
"366","Etouch","ETYC-09HRDN1",0.67,0.72,1765.39,529.617
"367","MIDEA","MS9A-09HRDN1-QD0G",0.67,0.72,1765.39,529.617
"368","LENNOX","LNIV2610",0.67,0.72,1765.39,529.617
"369","AIRWELL","XLS7RC",0.75,0.7,1766.15,529.845
"370","ELECTRA","WMF7RC",0.75,0.7,1766.15,529.845
"371","MIDEA","MWH-07HM",0.79,0.69,1766.53,529.959
"372","COUNTRY AIR","CYAWH07HR",0.79,0.69,1766.53,529.959
"373","ELECTROLUX-KELVINATOR","EWH07HMA",0.76,0.7,1771.2,531.36
"374","AKAI","TEM-26CHSABR",0.76,0.7,1771.2,531.36
"375","TOSHIBA","RAS-10JKVP-E/RAS-10JAVP-E",0.57,0.75,1774.35,532.305
"376","MDV","MSC-09HRDN1-QC8GP",0.69,0.72,1775.49,532.647
"377","MDV","MSC-09HRDN1-M4",0.69,0.72,1775.49,532.647
"378","MIDEA","MSCP09M4",0.69,0.72,1775.49,532.647
"379","Teco","LA0808Y",0.81,0.69,1776.63,532.989
"380","DAIKIN","FVXG25K2 / RXG25L2",0.54,0.76,1779.02,533.706
"381","YORK","YNHFZH009BAMAAFX",0.7,0.72,1780.54,534.162
"382","TECO","TWS27HFBMJBB/TSO27HFBMJBB",0.71,0.72,1785.59,535.677
"383","TECO","TWS27HFAMJBB/TSO27HFAMJBB",0.71,0.72,1785.59,535.677
"384","MIDEA","WWF-26/QC5G",0.79,0.7,1786.35,535.905
"385","MIDEA","MWF-09HB4",0.79,0.7,1786.35,535.905
"386","MEC","MWA 009RC",0.79,0.7,1786.35,535.905
"387","MDV","MWF1-09HRN1-M4",0.79,0.7,1786.35,535.905
"388","Levante","LEV-AWF09A",0.79,0.7,1786.35,535.905
"389","Carrier","51QW109715G",0.79,0.7,1786.35,535.905
"390","TOSHIBA","RAS-10SKVR-A + RAS-10SAVR-A",0.6,0.75,1789.5,536.85
"391","TOSHIBA","RAS-B10UFV-A + RAS-10SAVR-A",0.6,0.75,1789.5,536.85
"392","TOSHIBA","RAS-B10UFV-A & RAS-10SAVR-A",0.6,0.75,1789.5,536.85
"393","TOSHIBA","RAS-10N3KV2-A1/RAS-10N3AV2-A1",0.6,0.75,1789.5,536.85
"394","Toshiba","RAS-10SKV2-A + RAS-10SAVR-A",0.6,0.75,1789.5,536.85
"395","Toshiba","RAS-10SKVR-E2+ RAS-10SAVR-E2",0.6,0.75,1789.5,536.85
"396","Toshiba","RAS-10N3KV2-A +RAS-10N3AV2-A",0.6,0.75,1789.5,536.85
"397","GREE","GWH09TA-K6DN***/I, GWH09TA-K6DNA3A/O",0.64,0.74,1789.88,536.964
"398","GREE","GWH09MB-K3DNA2H(DRED)",0.68,0.73,1790.26,537.078
"399","GREE","GWH09MB-K3DNA4H(DRED)",0.68,0.73,1790.26,537.078
"400","LENNOX","LNINV2610-D",0.68,0.73,1790.26,537.078
"401","GREE","GWH09MB-K3DNA5I/I(DRED) / GWH09MB-K3DNA4H/O(DRED)",0.68,0.73,1790.26,537.078
"402","MIDEA","MS9A-09HRN1-QC7G",0.72,0.72,1790.64,537.192
"403","MHI","SRK208HENF-A",0.77,0.71,1796.07,538.821
"404","MITSUBISHI ELECTRIC","MFZ-KJ25VE / MUFZ-KJ25VE",0.54,0.77,1798.84,539.652
"405","KOOLUX","KCR-20",0.78,0.71,1801.12,540.336
"406","Haier","HSU-09HEG03/R2(DB)",0.67,0.74,1805.03,541.509
"407","Haier","HSU-09HEK03/R2(DB) / HSU-09HEG03/R2(DB)",0.67,0.74,1805.03,541.509
"408","Seeley International","HSU-09HEK03/R2(DB)",0.67,0.74,1805.03,541.509
"409","MDV","MSC-09HRN1-M4",0.71,0.73,1805.41,541.623
"410","MDV","MSC-09HRN1-QD0G",0.71,0.73,1805.41,541.623
"411","MIDEA","MSC-09HRN1-QD0G",0.71,0.73,1805.41,541.623
"412","DERBY","DWM-A26",0.71,0.73,1805.41,541.623
"413","MIDEA","MSE09M4",0.71,0.73,1805.41,541.623
"414","QFLOW","QFMD26FSCH",0.71,0.73,1805.41,541.623
"415","LENNOX","LNFS2610",0.71,0.73,1805.41,541.623
"416","MIDEA","MSKF09M4",0.71,0.73,1805.41,541.623
"417","Levante","LEV-ASF26A",0.71,0.73,1805.41,541.623
"418","MITSUBISHI ELECTRIC","MSH-07RV/MUH-07RV",0.75,0.72,1805.79,541.737
"419","LENNOX","LNE027C/LNC027C",0.75,0.72,1805.79,541.737
"420","ELFA","ACF-09H",0.75,0.72,1805.79,541.737
"421","MIDEA","MSC-09HRN1-QC7G",0.75,0.72,1805.79,541.737
"422","MDV","MSC-09HRN1-QC7",0.75,0.72,1805.79,541.737
"423","PROMA","PRO-27M",0.75,0.72,1805.79,541.737
"424","EUROART","ACF-09H",0.75,0.72,1805.79,541.737
"425","COOL OR COSY","COC09HRN1",0.75,0.72,1805.79,541.737
"426","GREE","GWH09MB-K6DN***/I; GWH09MB-K6DNA2A/O",0.68,0.74,1810.08,543.024
"427","LENNOX","LNFS2710",0.72,0.73,1810.46,543.138
"428","DERBY","DWM-B27",0.72,0.73,1810.46,543.138
"429","MDV","WMF-27/QD0G(A) / C-WMF-27/QD0G(A)",0.72,0.73,1810.46,543.138
"430","MIDEA","MEF09",0.72,0.73,1810.46,543.138
"431","MIDEA","MSKF09M3",0.76,0.72,1810.84,543.252
"432","AGREE","AGSG1-09HRN1",0.76,0.72,1810.84,543.252
"433","MIDEA","MSG-09HRN1-QC7G",0.76,0.72,1810.84,543.252
"434","KELVINATOR","KSV26HRC",0.65,0.75,1814.75,544.425
"435","Kelvinator","KSV26HRC",0.65,0.75,1814.75,544.425
"436","KELVINATOR","KSV26HRC",0.65,0.75,1814.75,544.425
"437","TECO","TWS27HFDMHBE / TSO27HFDMHBE",0.73,0.73,1815.51,544.653
"438","TECO","TWS27HFCMGBD/TSO27HFCMGBD",0.73,0.73,1815.51,544.653
"439","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,1815.89,544.767
"440","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,1815.89,544.767
"441","MITSUBISHI ELECTRIC","MSH-07XV/MUH-07XV",0.75,0.73,1825.61,547.683
"442","ADVANCE","KFR-23GW",0.75,0.73,1825.61,547.683
"443","ASTLE AIR","SIRA-BF26T KFR-26GW/T",0.75,0.73,1825.61,547.683
"444","LG","W09UHM-MB61",0.83,0.71,1826.37,547.911
"445","MITSUBISHI ELECTRIC","MSZ-GA25VA / MUZ-GA25VA",0.64,0.76,1829.52,548.856
"446","Dream Land Solar","TKFR-26GW",0.69,0.75,1834.95,550.485
"447","PYE","ACP9",0.73,0.74,1835.33,550.599
"448","GREE","GJH09AF-K3RNB9D",0.81,0.72,1836.09,550.827
"449","KELVINATOR","KWH26HRE",0.81,0.72,1836.09,550.827
"450","FUJITSU","ASTG09LUCA",0.58,0.78,1838.86,551.658
"451","FUJITSU","ASTG09LUCB",0.58,0.78,1838.86,551.658
"452","Climate Solutions Australia","CSA-H09A4/SDR1",0.74,0.74,1840.38,552.114
"453","AUX","AC09F",0.74,0.74,1840.38,552.114
"454","GREE","GWHD09A6NK3OA",0.725,0.75,1852.625,555.7875
"455","ECONAIR","EE/EC26HS6",0.765,0.74,1853.005,555.9015
"456","CARRIER","42LUVH026K+38LUVH026K",0.69,0.76,1854.77,556.431
"457","LENNOX","LNE025V/LNC025V",0.69,0.76,1854.77,556.431
"458","COOL OR COSY","COCI09HRDN1",0.69,0.76,1854.77,556.431
"459","MIDEA","MSC-09HRDN1-QC8G",0.69,0.76,1854.77,556.431
"460","MIDEA","MS9A-09HRDN1-QC8G",0.69,0.76,1854.77,556.431
"461","ECLIPSE","ESC-09HRDN1",0.69,0.76,1854.77,556.431
"462","MIDEA","MSX09M3",0.69,0.76,1854.77,556.431
"463","MDV","MSC-09HRDN1-QC2",0.69,0.76,1854.77,556.431
"464","KELON","AS-07HR4FD",0.73,0.75,1855.15,556.545
"465","KELON","AS-07HR4FM",0.73,0.75,1855.15,556.545
"466","KELON","AS-07HR4FV",0.73,0.75,1855.15,556.545
"467","NEC","RSH-2647",0.77,0.74,1855.53,556.659
"468","GALANZ","AUS-09H53R150L1(b2)",0.735,0.75,1857.675,557.3025
"469","GALANZ","AUS-09H53R150L2(b2)",0.735,0.75,1857.675,557.3025
"470","GALANZ","AUS-09H53R150L3(b2)",0.735,0.75,1857.675,557.3025
"471","GALANZ","AUS-09H53R150L4(b2)",0.735,0.75,1857.675,557.3025
"472","GALANZ","AUS-09H53R150L5(b2)",0.735,0.75,1857.675,557.3025
"473","GALANZ","AUS-09H53R150L10(b2)",0.735,0.75,1857.675,557.3025
"474","GALANZ","AUS-09H53R150L15(b2)",0.735,0.75,1857.675,557.3025
"475","GALANZ","AUS-09H53R150L21(b2)",0.735,0.75,1857.675,557.3025
"476","GALANZ","AUS-09H53R150L24(b2)",0.735,0.75,1857.675,557.3025
"477","GALANZ","AUS-09H53R150L25(b2)",0.735,0.75,1857.675,557.3025
"478","DAIKIN","FTXS25K / RXS25K",0.58,0.79,1858.68,557.604
"479","AKAI","TEM-26CHSAAU",0.74,0.75,1860.2,558.06
"480","AKAI","TEM-26CHSAAU",0.74,0.75,1860.2,558.06
"481","EVANTAIR","AUS-09H53R150L",0.74,0.75,1860.2,558.06
"482","YORK","YJHC09FSAAAA-III",0.745,0.75,1862.725,558.8175
"483","DAIKIN","FVXS25K / RXS25K, RXS25LA",0.59,0.79,1863.73,559.119
"484","DAIKIN","FVXS25K / RXS25K",0.59,0.79,1863.73,559.119
"485","DAIKIN","FVXS25G / RXS25EB",0.59,0.79,1863.73,559.119
"486","GREE","GWH09TA-K3DNA1B/I(DRED)/GWH09TA-K3DNA1B/O(DRED)",0.67,0.77,1864.49,559.347
"487","Braemar","MSHV25D1S/SCHV25D1S",0.67,0.77,1864.49,559.347
"488","SHARP","AC09RNCSYS",0.67,0.77,1864.49,559.347
"489","GREE","GWH09TA-K3DNA1B/I / GWH09TA-K3DNA1B/O",0.67,0.77,1864.49,559.347
"490","KELVINATOR","KSE26HRC",0.75,0.75,1865.25,559.575
"491","TECO","TWW27HFBGJBB",0.83,0.73,1866.01,559.803
"492","TECO","TWW27HFAGJBB",0.83,0.73,1866.01,559.803
"493","DAIKIN","FFQ25C2 / RXS25K3",0.56,0.8,1868.4,560.52
"494","MIDEA","MSP09M4A",0.69,0.77,1874.59,562.377
"495","GREE","GWHN09B8NK3BA",0.73,0.76,1874.97,562.491
"496","GREE","GJH09AF-K6RNC2A",0.81,0.74,1875.73,562.719
"497","GREE","GJH09AF-K6RNB2D",0.81,0.74,1875.73,562.719
"498","LG","W09UHM-CB61",0.86,0.73,1881.16,564.348
"499","Panasonic","CS-RE9PKR/CU-RE9PKR",0.63,0.79,1883.93,565.179
"500","KELVINATOR","KWH26HRC",0.83,0.74,1885.83,565.749
"501","AIRWELL","XLLDCI9RCB/ GCLDCI9RC",0.6,0.8,1888.6,566.58
"502","Tranquility","TRC-12",0.72,0.77,1889.74,566.922
"503","FUJITSU","AKT7RARSW",0.8,0.75,1890.5,567.15
"504","LG","CQ09 NAO",0.84,0.74,1890.88,567.264
"505","PANASONIC","-",0.57,0.81,1893.27,567.981
"506","LG","B09AWYN6LS/B09AWYU6LS",0.61,0.8,1893.65,568.095
"507","LG","B09AWYN6LS/B09AWYU6LS",0.61,0.8,1893.65,568.095
"508","KELVINATOR","KSV26HRE",0.72,0.775,1899.65,569.895
"509","MITSUBISHI ELECTRIC","MSH-GA25VB / MUH-GA25VB",0.78,0.76,1900.22,570.066
"510","ICE Solair","ICE(RC)-26WM",0.71,0.778,1900.546,570.1638
"511","IP Solar Hybrid Air Conditioning","(IP) 26GW",0.71,0.778,1900.546,570.1638
"512","DAIKIN","FTYN25K / RYN25K",0.63,0.8,1903.75,571.125
"513","ACTRON AIR","SWB26C / SWB26E",0.67,0.79,1904.13,571.239
"514","Koolsola","TKFR-26GW",0.71,0.78,1904.51,571.353
"515","SolAir World","SWW(R)-2.6GW",0.71,0.78,1904.51,571.353
"516","Teco","LS-LT0706YPS",0.79,0.76,1905.27,571.581
"517","Teco","LS-LT0725YPS",0.79,0.76,1905.27,571.581
"518","FUJITSU","AGTV09LAC",0.6,0.81,1908.42,572.526
"519","FUJITSU","AKT7RARSW",0.8,0.76,1910.32,573.096
"520","GALANZ","AUS-09H53F130D*(b)",0.8,0.76,1910.32,573.096
"521","MISTRAL","MSS2.6",0.8,0.76,1910.32,573.096
"522","FUJITSU","ASTB09LDC",0.61,0.81,1913.47,574.041
"523","FUJITSU","ASTB09LDC",0.61,0.81,1913.47,574.041
"524","GREE","GWH09MB-K3DNAxH",0.73,0.78,1914.61,574.383
"525","MEC","MWA09I",0.73,0.78,1914.61,574.383
"526","LENNOX","LNINVE026/LNINVC026",0.73,0.78,1914.61,574.383
"527","GREE","GWH09MB-K3DNA4H/I GWH09MB-K3DNA4H/O",0.73,0.78,1914.61,574.383
"528","GREE","GWH09MB-K3DNC9H/I GWH09MB-K3DNA4H/O",0.73,0.78,1914.61,574.383
"529","GREE","GWH09MB-K3DNA2H",0.73,0.78,1914.61,574.383
"530","GREE","GWH09MB-K3DNA8H",0.73,0.78,1914.61,574.383
"531","GREE","GWH09MB-K3DNA4H",0.73,0.78,1914.61,574.383
"532","GREE","GWH09MB-K3DNA*H",0.73,0.78,1914.61,574.383
"533","DELONGHI","DEINVRC2AUP",0.73,0.78,1914.61,574.383
"534","BEKO","BK2600",0.73,0.78,1914.61,574.383
"535","MITSUBISHI ELECTRIC","SLZ-KA25VAL/SUZ-KA25VAD",0.6,0.82,1928.24,578.472
"536","MITSUBISHI ELECTRIC","SLZ-KA25VAQ/SUZ-KA25VAD",0.6,0.82,1928.24,578.472
"537","MITSUBISHI ELECTRIC","SLZ-KA25VAL / SUZ-KA25VA3",0.6,0.82,1928.24,578.472
"538","MITSUBISHI ELECTRIC","SLZ-KA25VAQ / SUZ-KA25VA3",0.6,0.82,1928.24,578.472
"539","LENNOX","LNI0302541005",0.76,0.78,1929.76,578.928
"540","HELLER","WAC25RC",0.84,0.76,1930.52,579.156
"541","HELLER","WAC25RC",0.84,0.76,1930.52,579.156
"542","ECLIPSE","EWF-09HRN1",0.84,0.76,1930.52,579.156
"543","Carrier","51QW009715G",0.84,0.76,1930.52,579.156
"544","Carrier","51QW009716G",0.84,0.76,1930.52,579.156
"545","Panasonic","CS-RE9MKR/CU-RE9MKR",0.65,0.81,1933.67,580.101
"546","Panasonic","CS-RE9NKR/CU-RE9NKR",0.65,0.81,1933.67,580.101
"547","Midea","MS11PU-09HRFN1-QRD0W",0.77,0.78,1934.81,580.443
"548","DAIKIN","FTXG25E / RXG25E",0.62,0.82,1938.34,581.502
"549","CARRIER","42NQV025H-A + 38NYV025H-A",0.66,0.81,1938.72,581.616
"550","Carrier","42NQV025H-A/38NYV025H-A",0.66,0.81,1938.72,581.616
"551","CHANGHONG","CHA25GWT",0.7,0.8,1939.1,581.73
"552","CHANGHONG","CHB25GWT",0.7,0.8,1939.1,581.73
"553","CHANGHONG","CHC25GWT",0.7,0.8,1939.1,581.73
"554","CHANGHONG","CHD25GWT",0.7,0.8,1939.1,581.73
"555","CHANGHONG","CHE25GWT",0.7,0.8,1939.1,581.73
"556","CHANGHONG","CHF25GWT",0.7,0.8,1939.1,581.73
"557","GREE","GWH09AA-K5NNA6A",0.78,0.78,1939.86,581.958
"558","CARRIER","50PSV012",0.742,0.7919,1944.2558,583.27674
"559","CARRIER","50PSH012",0.742,0.7919,1944.2558,583.27674
"560","FROSTAIR","AUS-07HR53FA2",0.79,0.78,1944.91,583.473
"561","CELSIUS","ACC7RCG",0.79,0.78,1944.91,583.473
"562","MISTRAL","MSS10",0.79,0.78,1944.91,583.473
"563","HELLER","ACH7RCR",0.79,0.78,1944.91,583.473
"564","GALANZ","AUS-07HR53FG2",0.79,0.78,1944.91,583.473
"565","RANKARENA","RASS10",0.79,0.78,1944.91,583.473
"566","ADMIRAL","ASS10",0.79,0.78,1944.91,583.473
"567","CONIA","CA07000",0.79,0.78,1944.91,583.473
"568","GALANZ","AUS-07HR53FA2",0.79,0.78,1944.91,583.473
"569","CELSIUS","AC7RC",0.79,0.78,1944.91,583.473
"570","FROSTAIR","AUS-07HR53FA2",0.79,0.78,1944.91,583.473
"571","MISTRAL","MAS101",0.79,0.78,1944.91,583.473
"572","GALANZ","AUS-07H53C52x04",0.79,0.78,1944.91,583.473
"573","GALANZ","AUS-07H53C32y04",0.79,0.78,1944.91,583.473
"574","MISTRAL","MISS10",0.79,0.78,1944.91,583.473
"575","GALANZ","AUS-07HR53FA2",0.79,0.78,1944.91,583.473
"576","GALANZ","AUS-07HR53FG2",0.79,0.78,1944.91,583.473
"577","YAMATSU","AUS-07HR53FA2",0.79,0.78,1944.91,583.473
"578","MITSUBISHI ELECTRIC","MFZ-KA25VA - SUZ-KA25VA",0.58,0.835,1947.87,584.361
"579","MITSUBISHI ELECTRIC","MFZ-KA25VA/SUZ-KA25VA2",0.58,0.835,1947.87,584.361
"580","DAIKIN","FTXS25E / RXS25E",0.6,0.83,1948.06,584.418
"581","GENERAL ELECTRIC","AA1AH07GWI",0.8,0.78,1949.96,584.988
"582","MIDEA","MSG-07HR",0.8,0.78,1949.96,584.988
"583","BENSON","KFR 23 GW",0.8,0.78,1949.96,584.988
"584","DELONGHI","FP 120 AU",0.77,0.79,1954.63,586.389
"585","KRIESLER","K-ASW-09K",0.79,0.785,1954.82,586.446
"586","ODENKI","OSH-09",0.81,0.78,1955.01,586.503
"587","MITSUBISHI ELECTRIC","MFZ-KA25VA/SUZ-KA25VA2, MFZ-KA25VA/SUZ-KA25VA3",0.58,0.84,1957.78,587.334
"588","DELONGHI","CPI206AU",0.74,0.8,1959.3,587.79
"589","FUJITSU","AST7USACW",0.86,0.77,1960.44,588.132
"590","FUJITSU","AST7USACW/AOT7USAC",0.86,0.77,1960.44,588.132
"591","PANASONIC","CS-TE9DKE / CU-TE9DKE",0.58,0.845,1967.69,590.307
"592","Teco","LS1107V1 / LT1107V1",0.72,0.81,1969.02,590.706
"593","CHIGO","CS-25H3A-M*AH5",0.77,0.8,1974.45,592.335
"594","CHIGO","CS-25H3A-M*AH5",0.77,0.8,1974.45,592.335
"595","GREE","GWH09MA-K3DNA2A",0.718,0.814,1975.938,592.7814
"596","GREE","GWH09MA-K3DNA2A",0.718,0.814,1975.938,592.7814
"597","GREE","GJHN09A2NK1BB",0.93,0.76,1975.97,592.791
"598","PANASONIC","CS-E9FKR/CU-E9FKR",0.6,0.845,1977.79,593.337
"599","FUJITSU","ARTG09LLLB/AOTG09LBCA",0.66,0.83,1978.36,593.508
"600","DELONGHI","CPC206AU",0.74,0.81,1979.12,593.736
"601","LG","ES09WN-NB13 / ES09WN-UB13",0.67,0.83,1983.41,595.023
"602","YORK","MVHC09DSGJAA",0.8,0.8,1989.6,596.88
"603","MIDEA","MSC-09HRDN1",0.8,0.8,1989.6,596.88
"604","FUJIAIR","FSC-09HRDN1",0.8,0.8,1989.6,596.88
"605","YORK","RVHC09DSAAAA",0.8,0.8,1989.6,596.88
"606","MISAKAE","WHR-26B1I3",0.8,0.8,1989.6,596.88
"607","AGEAN","MSH-09HRDN1",0.8,0.8,1989.6,596.88
"608","DELONGHI","DECON28AUP",0.8,0.8,1989.6,596.88
"609","MIDEA","MWH-09HR",0.96,0.76,1991.12,597.336
"610","YORK","Y9USE09-5A",0.96,0.76,1991.12,597.336
"611","COUNTRY AIR","CYAWH09HR",0.96,0.76,1991.12,597.336
"612","QFLOW","QFM09RW",0.96,0.76,1991.12,597.336
"613","YORK","Y9USE09-5R",0.96,0.76,1991.12,597.336
"614","FUJITSU","ASTA09LCC",0.65,0.84,1993.13,597.939
"615","FUJITSU","ASTA09LCC",0.65,0.84,1993.13,597.939
"616","MITSUBISHI ELECTRIC","SLZ-KA25VA TH-A / SUZ-KA25VA TH-A",0.69,0.83,1993.51,598.053
"617","MITSUBISHI ELECTRIC","SLZ-KA25VAL TH-A / SUZ-KA25VA TH-A",0.69,0.83,1993.51,598.053
"618","Teco","LS0807Y/LT0807Y",0.81,0.8,1994.65,598.395
"619","GREE","GWH09MB-K3NNA2B",0.81,0.8,1994.65,598.395
"620","Toshiba","RAV-SM407KRTP-A / RAV-SM404ATP-A",0.78,0.81,1999.32,599.796
"621","LG","K12AWN-NM11/K12AWN-UM11",0.78,0.81,1999.32,599.796
"622","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,1999.32,599.796
"623","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,1999.32,599.796
"624","GREE","KFR-23GW/A13",0.82,0.8,1999.7,599.91
"625","ATC","Elegance ATC-SW30NZRPEL3",0.82,0.8,1999.7,599.91
"626","GALANZ","AUS-09H53R130Dx(f)",0.82,0.8,1999.7,599.91
"627","Toshiba","RAS-13G2KVP-A + RAS-13G2AVP-A",0.82,0.8,1999.7,599.91
"628","TCL","TAC-12CHSA/**IFOM",0.82,0.8,1999.7,599.91
"629","Panasonic","CS-E9GFEW/CU-E9GFE-1",0.57,0.865,2002.28,600.684
"630","AIRWELL","WMZLDCI9RC / GCZLDCI9RC",0.75,0.82,2003.99,601.197
"631","AIRWELL","XV9RCA / GCXV9RCA",0.75,0.82,2003.99,601.197
"632","FUJITSU","ASTA09LCC",0.655,0.845,2005.565,601.6695
"633","MITSUBISHI ELECTRIC","SEZ-KC25VA TH-A / SUZ-KA25VA TH-A",0.73,0.83,2013.71,604.113
"634","DELONGHI","DEINV27AUP",0.74,0.83,2018.76,605.628
"635","ONSEN","ASW-H09A4/ET-2",0.78,0.82,2019.14,605.742
"636","NUSTYLE","NUS-H2500GRW",0.78,0.82,2019.14,605.742
"637","FUJITA","ASW-H09A4/EJ-2",0.78,0.82,2019.14,605.742
"638","V-LEC","ASW-H09A4/EJ-2",0.78,0.82,2019.14,605.742
"639","VS","VSW-H09A4/E#-2",0.78,0.82,2019.14,605.742
"640","(X) SONIC","ASW-H09A4/EW-2",0.78,0.82,2019.14,605.742
"641","TCL","TAC-09CHSA/xl",0.78,0.82,2019.14,605.742
"642","ARLEC","ASR-23 series V",0.82,0.81,2019.52,605.856
"643","ARLEC","ASR-23 series V1",0.82,0.81,2019.52,605.856
"644","CHUNLAN","KFR-23GW/V",0.82,0.81,2019.52,605.856
"645","CHUNLAN","KFR-23GW/V1",0.82,0.81,2019.52,605.856
"646","CHUNLAN","KFR-23GW/V1",0.82,0.81,2019.52,605.856
"647","CHUNLAN","KFR-23GW/V",0.82,0.81,2019.52,605.856
"648","MITSUBISHI ELECTRIC","MSZ-FH35VE/MUZ-FH35VE",0.86,0.8,2019.9,605.97
"649","MITSUBISHI ELECTRIC","MSZ-FH35VE-A",0.86,0.8,2019.9,605.97
"650","MITSUBISHI ELECTRIC","MSZ-FH35VEHZ",0.86,0.8,2019.9,605.97
"651","Teco","LA0905Y",0.98,0.77,2021.04,606.312
"652","HITACHI","RAS/C-25YHA3",0.67,0.85,2023.05,606.915
"653","MITSUBISHI ELECTRIC","SEZ-KD25VAQ/SUZ-KA25VAD",0.75,0.83,2023.81,607.143
"654","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VAD",0.75,0.83,2023.81,607.143
"655","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VA2",0.75,0.83,2023.81,607.143
"656","MITSUBISHI ELECTRIC","SEZ-KD25VAQ / SUZ-KA25VA3",0.75,0.83,2023.81,607.143
"657","MITSUBISHI ELECTRIC","SEZ-KD25VA/SUZ-KA25VA2",0.75,0.83,2023.81,607.143
"658","MITSUBISHI ELECTRIC","SEZ-KD25VAL / SUZ-KA25VA3",0.75,0.83,2023.81,607.143
"659","YONAN","KFR-25GW/Ac(A++B)",0.79,0.82,2024.19,607.257
"660","CHIGO","KFR-25GW/Ac(A++B)",0.79,0.82,2024.19,607.257
"661","ENERGYPRO","KFR-25GW/Ac",0.79,0.82,2024.19,607.257
"662","AGER","RCM-090H",0.79,0.82,2024.19,607.257
"663","CHIGO","KFR-25GW/Ac",0.79,0.82,2024.19,607.257
"664","CHIGO","CA-25RSS/2",0.79,0.82,2024.19,607.257
"665","CHIGO","CA-25RSM/2",0.79,0.82,2024.19,607.257
"666","TCL","TAC-09CHSA/L",0.85,0.805,2024.76,607.428
"667","Mitsubishi Electric","SLZ-KA25VAL/ SUZ-KA25VA2",0.68,0.85,2028.1,608.43
"668","Mitsubishi Electric","SLZ-KA25VA(Q)/ SUZ-KA25VA2",0.68,0.85,2028.1,608.43
"669","MITSUBISHI ELECTRIC","SLZ-KA25VAQ/SUZ-KA25VA2",0.68,0.85,2028.1,608.43
"670","MITSUBISHI ELECTRIC","SLZ-KA25VA/SUZ-KA25VA2",0.68,0.85,2028.1,608.43
"671","MITSUBISHI ELECTRIC","SLZ-KA25VAL/SUZ-KA25VA2",0.68,0.85,2028.1,608.43
"672","ADVANCE","KFR-25GW/N",0.8,0.82,2029.24,608.772
"673","WEATHERMAKER","SO9HS-1",0.84,0.81,2029.62,608.886
"674","Gree","GWH09MA-K3DNA7E",0.733,0.838,2031.081,609.3243
