"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"326","TOSHIBA","RAS-07UKH-E(A)/07UAH-E",0.76,0.65,1476.85,443.055
"327","MITSUBISHI ELECTRIC","MFZ-KA25VA/SUZ-KA25VA2, MFZ-KA25VA/SUZ-KA25VA3",0.58,0.84,1478.24,443.472
"328","MITSUBISHI ELECTRIC","SLZ-KA25VAL/SUZ-KA25VAD",0.6,0.82,1479.22,443.766
"329","MITSUBISHI ELECTRIC","SLZ-KA25VAQ/SUZ-KA25VAD",0.6,0.82,1479.22,443.766
"330","MITSUBISHI ELECTRIC","SLZ-KA25VAL / SUZ-KA25VA3",0.6,0.82,1479.22,443.766
"331","MITSUBISHI ELECTRIC","SLZ-KA25VAQ / SUZ-KA25VA3",0.6,0.82,1479.22,443.766
"332","FUJITSU","ASTB09LDC",0.61,0.81,1479.71,443.913
"333","FUJITSU","ASTB09LDC",0.61,0.81,1479.71,443.913
"334","Panasonic","CS-RE9PKR/CU-RE9PKR",0.63,0.79,1480.69,444.207
"335","GREE","GWH09MB-K6DN***/I; GWH09MB-K6DNA2A/O",0.68,0.74,1483.14,444.942
"336","PANASONIC","CS-TE9DKE / CU-TE9DKE",0.58,0.845,1483.345,445.0035
"337","YORK","YNHFZH009BAMAAFX",0.7,0.72,1484.12,445.236
"338","TCL","TAC-09CHSA/CI4 ",0.72,0.7,1485.1,445.53
"339","TCL","TAC-09CHSA/CF4 ",0.72,0.7,1485.1,445.53
"340","TCL","TAC-09CHSA/CE4 ",0.72,0.7,1485.1,445.53
"341","TCL","TAC-09CHSA/CZ4 ",0.72,0.7,1485.1,445.53
"342","TCL","TAC-09CHSA/CT4 ",0.72,0.7,1485.1,445.53
"343","TCL","TAC-09CHSA/CR4 ",0.72,0.7,1485.1,445.53
"344","TCL","TAC-09CHSA/CQ4 ",0.72,0.7,1485.1,445.53
"345","TCL","TAC-09CHSA/CY4 ",0.72,0.7,1485.1,445.53
"346","TCL","TAC-09CHSA/CP4 ",0.72,0.7,1485.1,445.53
"347","TCL","TAC-09CHSA/CW4 ",0.72,0.7,1485.1,445.53
"348","TCL","TAC-09CHSA/CV4 ",0.72,0.7,1485.1,445.53
"349","TCL","TAC-09CHSA/CU4 ",0.72,0.7,1485.1,445.53
"350","TCL","TAC-09CHSA/CN4 ",0.72,0.7,1485.1,445.53
"351","TCL","TAC-09CHSA/CH4 ",0.72,0.7,1485.1,445.53
"352","TCL","TAC-09CHSA/DF4 ",0.72,0.7,1485.1,445.53
"353","TCL","TAC-09CHSA/DE4 ",0.72,0.7,1485.1,445.53
"354","TCL","TAC-09CHSA/DC4 ",0.72,0.7,1485.1,445.53
"355","TCL","TAC-09CHSA/DB4 ",0.72,0.7,1485.1,445.53
"356","TCL","TAC-09CHSA/CD4 ",0.72,0.7,1485.1,445.53
"357","TCL","TAC-09CHSA/CX4 ",0.72,0.7,1485.1,445.53
"358","TCL","TAC-09CHSA/CA4 ",0.72,0.7,1485.1,445.53
"359","TCL","TAC-09CHSA/CM4 ",0.72,0.7,1485.1,445.53
"360","TCL","TAC-09CHSA/CJ4 ",0.72,0.7,1485.1,445.53
"361","TCL","TAC-09CHSA/CL4 ",0.72,0.7,1485.1,445.53
"362","TCL","TAC-09CHSA/CK4 ",0.72,0.7,1485.1,445.53
"363","TCL","TAC-09CHSA/CG4 ",0.72,0.7,1485.1,445.53
"364","TCL","TAC-09CHSA/CB4 ",0.72,0.7,1485.1,445.53
"365","TCL","TAC-09CHSA/AU4 ",0.72,0.7,1485.1,445.53
"366","TCL","TAC-09CHSA/AK4 ",0.72,0.7,1485.1,445.53
"367","TCL","TAC-09CHSA/AM4 ",0.72,0.7,1485.1,445.53
"368","TCL","TAC-09CHSA/AL4 ",0.72,0.7,1485.1,445.53
"369","TCL","TAC-09CHSA/BL4 ",0.72,0.7,1485.1,445.53
"370","TCL","TAC-09CHSA/BZ4 ",0.72,0.7,1485.1,445.53
"371","TCL","TAC-09CHSA/BY4 ",0.72,0.7,1485.1,445.53
"372","TCL","TAC-09CHSA/BV4 ",0.72,0.7,1485.1,445.53
"373","TCL","TAC-09CHSA/BU4 ",0.72,0.7,1485.1,445.53
"374","TCL","TAC-09CHSA/BR4 ",0.72,0.7,1485.1,445.53
"375","TCL","TAC-09CHSA/BQ4 ",0.72,0.7,1485.1,445.53
"376","TCL","TAC-09CHSA/BK4 ",0.72,0.7,1485.1,445.53
"377","TCL","TAC-09CHSA/BM4 ",0.72,0.7,1485.1,445.53
"378","TCL","TAC-09CHSA/BJ4 ",0.72,0.7,1485.1,445.53
"379","TCL","TAC-09CHSA/BH4 ",0.72,0.7,1485.1,445.53
"380","TCL","TAC-09CHSA/BG4 ",0.72,0.7,1485.1,445.53
"381","TCL","TAC-09CHSA/BF4 ",0.72,0.7,1485.1,445.53
"382","TCL","TAC-09CHSA/BE4 ",0.72,0.7,1485.1,445.53
"383","TCL","TAC-09CHSA/BD4 ",0.72,0.7,1485.1,445.53
"384","TCL","TAC-09CHSA/Z4 ",0.72,0.7,1485.1,445.53
"385","TCL","TAC-09CHSA/Y4 ",0.72,0.7,1485.1,445.53
"386","TCL","TAC-09CHSA/V4 ",0.72,0.7,1485.1,445.53
"387","TCL","TAC-09CHSA/Q4 ",0.72,0.7,1485.1,445.53
"388","TCL","TAC-09CHSA/A4 ",0.72,0.7,1485.1,445.53
"389","TCL","TAC-09CHSA/R4 ",0.72,0.7,1485.1,445.53
"390","TCL","TAC-09CHSA/N4 ",0.72,0.7,1485.1,445.53
"391","TCL","TAC-09CHSA/M4 ",0.72,0.7,1485.1,445.53
"392","TCL","TAC-09CHSA/L4 ",0.72,0.7,1485.1,445.53
"393","TCL","TAC-09CHSA/K4 ",0.72,0.7,1485.1,445.53
"394","TCL","TAC-09CHSA/J4 ",0.72,0.7,1485.1,445.53
"395","TCL","TAC-09CHSA/H4 ",0.72,0.7,1485.1,445.53
"396","TCL","TAC-09CHSA/G4 ",0.72,0.7,1485.1,445.53
"397","TCL","TAC-09CHSA/F4 ",0.72,0.7,1485.1,445.53
"398","TCL","TAC-09CHSA/E4 ",0.72,0.7,1485.1,445.53
"399","TCL","TAC-09CHSA/D4 ",0.72,0.7,1485.1,445.53
"400","TCL","TAC-09CHSA/C4 ",0.72,0.7,1485.1,445.53
"401","Domain","CSR-26E",0.72,0.7,1485.1,445.53
"402","Elfa","TAC-09F",0.72,0.7,1485.1,445.53
"403","TCL","TAC-09CHSA/BK4",0.72,0.7,1485.1,445.53
"404","AKAI","TEM-26CHSAAK",0.72,0.7,1485.1,445.53
"405","York","YZHFZH009BAMAAFX",0.72,0.7,1485.1,445.53
"406","DAIKIN","FTXS25E / RXS25E",0.6,0.83,1489.43,446.829
"407","DAIKIN","FTYN25K / RYN25K",0.63,0.8,1490.9,447.27
"408","Panasonic","CS-E9GFEW/CU-E9GFE-1",0.57,0.865,1493.065,447.9195
"409","TECO","TWS27HFBMJBB/TSO27HFBMJBB",0.71,0.72,1494.82,448.446
"410","TECO","TWS27HFAMJBB/TSO27HFAMJBB",0.71,0.72,1494.82,448.446
"411","FEDDERS","HFE1007N6F-AN/HFC1007N6F-AN",0.73,0.7,1495.8,448.74
"412","FEDDERS","HFE1007N6F-AN / HFC1007N6F-AN",0.73,0.7,1495.8,448.74
"413","Teco","LS0721Y/LT0721Y",0.74,0.69,1496.29,448.887
"414","FEDDERS","JFY2007I6L-AN",0.76,0.67,1497.27,449.181
"415","FEDDERS","JFY2007I6L-AN",0.76,0.67,1497.27,449.181
"416","Teco","LA0700Y",0.78,0.65,1498.25,449.475
"417","DAIKIN","FTXG25E / RXG25E",0.62,0.82,1500.62,450.186
"418","GREE","GWH09TA-K3DNA1B/I(DRED)/GWH09TA-K3DNA1B/O(DRED)",0.67,0.77,1503.07,450.921
"419","Braemar","MSHV25D1S/SCHV25D1S",0.67,0.77,1503.07,450.921
"420","SHARP","AC09RNCSYS",0.67,0.77,1503.07,450.921
"421","GREE","GWH09TA-K3DNA1B/I / GWH09TA-K3DNA1B/O",0.67,0.77,1503.07,450.921
"422","Dream Land Solar","TKFR-26GW",0.69,0.75,1504.05,451.215
"423","PANASONIC","CS-E9FKR/CU-E9FKR",0.6,0.845,1504.745,451.4235
"424","MDV","MSC-09HRN1-M4",0.71,0.73,1505.03,451.509
"425","MDV","MSC-09HRN1-QD0G",0.71,0.73,1505.03,451.509
"426","MIDEA","MSC-09HRN1-QD0G",0.71,0.73,1505.03,451.509
"427","DERBY","DWM-A26",0.71,0.73,1505.03,451.509
"428","MIDEA","MSE09M4",0.71,0.73,1505.03,451.509
"429","QFLOW","QFMD26FSCH",0.71,0.73,1505.03,451.509
"430","LENNOX","LNFS2610",0.71,0.73,1505.03,451.509
"431","MIDEA","MSKF09M4",0.71,0.73,1505.03,451.509
"432","Levante","LEV-ASF26A",0.71,0.73,1505.03,451.509
"433","MIDEA","MS9A-09HRN1-QC7G",0.72,0.72,1505.52,451.656
"434","MITSUBISHI ELECTRIC","MSH-GA20VB / MUH-GA20VB",0.75,0.69,1506.99,452.097
"435","CARRIER","42LUVH026K+38LUVH026K",0.69,0.76,1514.26,454.278
"436","LENNOX","LNE025V/LNC025V",0.69,0.76,1514.26,454.278
"437","COOL OR COSY","COCI09HRDN1",0.69,0.76,1514.26,454.278
"438","MIDEA","MSC-09HRDN1-QC8G",0.69,0.76,1514.26,454.278
"439","MIDEA","MS9A-09HRDN1-QC8G",0.69,0.76,1514.26,454.278
"440","ECLIPSE","ESC-09HRDN1",0.69,0.76,1514.26,454.278
"441","MIDEA","MSX09M3",0.69,0.76,1514.26,454.278
"442","MDV","MSC-09HRDN1-QC2",0.69,0.76,1514.26,454.278
"443","LENNOX","LNFS2710",0.72,0.73,1515.73,454.719
"444","DERBY","DWM-B27",0.72,0.73,1515.73,454.719
"445","MDV","WMF-27/QD0G(A) / C-WMF-27/QD0G(A)",0.72,0.73,1515.73,454.719
"446","MIDEA","MEF09",0.72,0.73,1515.73,454.719
"447","AIRWELL","XLS7RC",0.75,0.7,1517.2,455.16
"448","ELECTRA","WMF7RC",0.75,0.7,1517.2,455.16
"449","MIDEA","MWH-07HM-QB9",0.77,0.68,1518.18,455.454
"450","Panasonic","CS-RE9MKR/CU-RE9MKR",0.65,0.81,1522.51,456.753
"451","Panasonic","CS-RE9NKR/CU-RE9NKR",0.65,0.81,1522.51,456.753
"452","ACTRON AIR","SWB26C / SWB26E",0.67,0.79,1523.49,457.047
"453","MIDEA","MSP09M4A",0.69,0.77,1524.47,457.341
"454","TECO","TWS27HFDMHBE / TSO27HFDMHBE",0.73,0.73,1526.43,457.929
"455","TECO","TWS27HFCMGBD/TSO27HFCMGBD",0.73,0.73,1526.43,457.929
"456","ELECTROLUX-KELVINATOR","EWH07HMA",0.76,0.7,1527.9,458.37
"457","AKAI","TEM-26CHSABR",0.76,0.7,1527.9,458.37
"458","KOOLUX","KFR-20GW",0.78,0.68,1528.88,458.664
"459","CARRIER","42NQV025H-A + 38NYV025H-A",0.66,0.81,1533.21,459.963
"460","Carrier","42NQV025H-A/38NYV025H-A",0.66,0.81,1533.21,459.963
"461","MITSUBISHI ELECTRIC","MSC-A07YV*",0.775,0.69,1533.74,460.122
"462","PYE","ACP9",0.73,0.74,1536.64,460.992
"463","MITSUBISHI ELECTRIC","MSH-07RV/MUH-07RV",0.75,0.72,1537.62,461.286
"464","LENNOX","LNE027C/LNC027C",0.75,0.72,1537.62,461.286
"465","ELFA","ACF-09H",0.75,0.72,1537.62,461.286
"466","MIDEA","MSC-09HRN1-QC7G",0.75,0.72,1537.62,461.286
"467","MDV","MSC-09HRN1-QC7",0.75,0.72,1537.62,461.286
"468","PROMA","PRO-27M",0.75,0.72,1537.62,461.286
"469","EUROART","ACF-09H",0.75,0.72,1537.62,461.286
"470","COOL OR COSY","COC09HRN1",0.75,0.72,1537.62,461.286
"471","YORK","YCAFZH009BAMAAFX",0.78,0.69,1539.09,461.727
"472","Teco","LA0702Y",0.8,0.67,1540.07,462.021
"473","ELECTROLUX-KELVINATOR","EWH07HMB",0.8,0.67,1540.07,462.021
"474","GREE","GWHD09A6NK3OA",0.725,0.75,1541.5,462.45
"475","KELON","AS-07HR4FD",0.73,0.75,1546.85,464.055
"476","KELON","AS-07HR4FM",0.73,0.75,1546.85,464.055
"477","KELON","AS-07HR4FV",0.73,0.75,1546.85,464.055
"478","Climate Solutions Australia","CSA-H09A4/SDR1",0.74,0.74,1547.34,464.202
"479","AUX","AC09F",0.74,0.74,1547.34,464.202
"480","MITSUBISHI ELECTRIC","MSH-07XV/MUH-07XV",0.75,0.73,1547.83,464.349
"481","ADVANCE","KFR-23GW",0.75,0.73,1547.83,464.349
"482","ASTLE AIR","SIRA-BF26T KFR-26GW/T",0.75,0.73,1547.83,464.349
"483","MIDEA","MSKF09M3",0.76,0.72,1548.32,464.496
"484","AGREE","AGSG1-09HRN1",0.76,0.72,1548.32,464.496
"485","MIDEA","MSG-09HRN1-QC7G",0.76,0.72,1548.32,464.496
"486","MHI","SRK208HENF-A",0.77,0.71,1548.81,464.643
"487","MIDEA","MWH-07HM",0.79,0.69,1549.79,464.937
"488","COUNTRY AIR","CYAWH07HR",0.79,0.69,1549.79,464.937
"489","GALANZ","AUS-09H53R150L1(b2)",0.735,0.75,1552.2,465.66
"490","GALANZ","AUS-09H53R150L2(b2)",0.735,0.75,1552.2,465.66
"491","GALANZ","AUS-09H53R150L3(b2)",0.735,0.75,1552.2,465.66
"492","GALANZ","AUS-09H53R150L4(b2)",0.735,0.75,1552.2,465.66
"493","GALANZ","AUS-09H53R150L5(b2)",0.735,0.75,1552.2,465.66
"494","GALANZ","AUS-09H53R150L10(b2)",0.735,0.75,1552.2,465.66
"495","GALANZ","AUS-09H53R150L15(b2)",0.735,0.75,1552.2,465.66
"496","GALANZ","AUS-09H53R150L21(b2)",0.735,0.75,1552.2,465.66
"497","GALANZ","AUS-09H53R150L24(b2)",0.735,0.75,1552.2,465.66
"498","GALANZ","AUS-09H53R150L25(b2)",0.735,0.75,1552.2,465.66
"499","FUJITSU","ASTA09LCC",0.65,0.84,1553.14,465.942
"500","FUJITSU","ASTA09LCC",0.65,0.84,1553.14,465.942
"501","FUJITSU","ARTG09LLLB/AOTG09LBCA",0.66,0.83,1553.63,466.089
"502","ICE Solair","ICE(RC)-26WM",0.71,0.778,1554.038,466.2114
"503","IP Solar Hybrid Air Conditioning","(IP) 26GW",0.71,0.778,1554.038,466.2114
"504","Koolsola","TKFR-26GW",0.71,0.78,1556.08,466.824
"505","SolAir World","SWW(R)-2.6GW",0.71,0.78,1556.08,466.824
"506","Tranquility","TRC-12",0.72,0.77,1556.57,466.971
"507","GREE","GWHN09B8NK3BA",0.73,0.76,1557.06,467.118
"508","AKAI","TEM-26CHSAAU",0.74,0.75,1557.55,467.265
"509","AKAI","TEM-26CHSAAU",0.74,0.75,1557.55,467.265
"510","EVANTAIR","AUS-09H53R150L",0.74,0.75,1557.55,467.265
"511","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,1559.02,467.706
"512","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,1559.02,467.706
"513","KOOLUX","KCR-20",0.78,0.71,1559.51,467.853
"514","MIDEA","WWF-26/QC5G",0.79,0.7,1560,468
"515","MIDEA","MWF-09HB4",0.79,0.7,1560,468
"516","MEC","MWA 009RC",0.79,0.7,1560,468
"517","MDV","MWF1-09HRN1-M4",0.79,0.7,1560,468
"518","Levante","LEV-AWF09A",0.79,0.7,1560,468
"519","Carrier","51QW109715G",0.79,0.7,1560,468
"520","AIRWELL","KLDCI9RCA / GCLDCI9RC",0.59,0.91,1560.41,468.123
"521","KELVINATOR","KSV26HRE",0.72,0.775,1561.675,468.5025
"522","YORK","YJHC09FSAAAA-III",0.745,0.75,1562.9,468.87
"523","FUJITSU","ASTA09LCC",0.655,0.845,1563.595,469.0785
"524","LG","ES09WN-NB13 / ES09WN-UB13",0.67,0.83,1564.33,469.299
"525","CHANGHONG","CHA25GWT",0.7,0.8,1565.8,469.74
"526","CHANGHONG","CHB25GWT",0.7,0.8,1565.8,469.74
"527","CHANGHONG","CHC25GWT",0.7,0.8,1565.8,469.74
"528","CHANGHONG","CHD25GWT",0.7,0.8,1565.8,469.74
"529","CHANGHONG","CHE25GWT",0.7,0.8,1565.8,469.74
"530","CHANGHONG","CHF25GWT",0.7,0.8,1565.8,469.74
"531","KELVINATOR","KSE26HRC",0.75,0.75,1568.25,470.475
"532","Teco","LA0808Y",0.81,0.69,1571.19,471.357
"533","SAMSUNG","AS09BPAN/AS09BPAX",0.61,0.9,1571.6,471.48
"534","ECONAIR","EE/EC26HS6",0.765,0.74,1574.09,472.227
"535","GREE","GWH09MB-K3DNAxH",0.73,0.78,1577.48,473.244
"536","MEC","MWA09I",0.73,0.78,1577.48,473.244
"537","LENNOX","LNINVE026/LNINVC026",0.73,0.78,1577.48,473.244
"538","GREE","GWH09MB-K3DNA4H/I GWH09MB-K3DNA4H/O",0.73,0.78,1577.48,473.244
"539","GREE","GWH09MB-K3DNC9H/I GWH09MB-K3DNA4H/O",0.73,0.78,1577.48,473.244
"540","GREE","GWH09MB-K3DNA2H",0.73,0.78,1577.48,473.244
"541","GREE","GWH09MB-K3DNA8H",0.73,0.78,1577.48,473.244
"542","GREE","GWH09MB-K3DNA4H",0.73,0.78,1577.48,473.244
"543","GREE","GWH09MB-K3DNA*H",0.73,0.78,1577.48,473.244
"544","DELONGHI","DEINVRC2AUP",0.73,0.78,1577.48,473.244
"545","BEKO","BK2600",0.73,0.78,1577.48,473.244
"546","NEC","RSH-2647",0.77,0.74,1579.44,473.832
"547","SAMSUNG ELECTRONICS","ACN026NDEHH/RC026DHXEH",0.65,0.87,1583.77,475.131
"548","HITACHI","RAS/C-25YHA3",0.67,0.85,1584.75,475.425
"549","MITSUBISHI ELECTRIC","SLZ-KA25VA TH-A / SUZ-KA25VA TH-A",0.69,0.83,1585.73,475.719
"550","MITSUBISHI ELECTRIC","SLZ-KA25VAL TH-A / SUZ-KA25VA TH-A",0.69,0.83,1585.73,475.719
"551","Mitsubishi Electric","SLZ-KA25VAL/ SUZ-KA25VA2",0.68,0.85,1595.45,478.635
"552","Mitsubishi Electric","SLZ-KA25VA(Q)/ SUZ-KA25VA2",0.68,0.85,1595.45,478.635
"553","MITSUBISHI ELECTRIC","SLZ-KA25VAQ/SUZ-KA25VA2",0.68,0.85,1595.45,478.635
"554","MITSUBISHI ELECTRIC","SLZ-KA25VA/SUZ-KA25VA2",0.68,0.85,1595.45,478.635
"555","MITSUBISHI ELECTRIC","SLZ-KA25VAL/SUZ-KA25VA2",0.68,0.85,1595.45,478.635
"556","Teco","LS1107V1 / LT1107V1",0.72,0.81,1597.41,479.223
"557","GREE","GWH09MA-K3DNA2A",0.718,0.814,1599.354,479.8062
"558","GREE","GWH09MA-K3DNA2A",0.718,0.814,1599.354,479.8062
"559","GREE","GJH09AF-K3RNB9D",0.81,0.72,1601.82,480.546
"560","KELVINATOR","KWH26HRE",0.81,0.72,1601.82,480.546
"561","CARRIER","50PSV012",0.742,0.7919,1602.4699,480.74097
"562","CARRIER","50PSH012",0.742,0.7919,1602.4699,480.74097
"563","DELONGHI","CPI206AU",0.74,0.8,1608.6,482.58
"564","LENNOX","LNI0302541005",0.76,0.78,1609.58,482.874
"565","MITSUBISHI ELECTRIC","MSH-GA25VB / MUH-GA25VB",0.78,0.76,1610.56,483.168
"566","AIRWELL","SXLDCI9RCA / GCLDCI9RC",0.62,0.93,1612.93,483.879
"567","MITSUBISHI HEAVY INDUSTRIES","SRK25ZGA-S",0.62,0.93,1612.93,483.879
"568","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK25ZGA-S",0.62,0.93,1612.93,483.879
"569","LG","W09UHM-MB61",0.83,0.71,1613.01,483.903
"570","DELONGHI","CPC206AU",0.74,0.81,1618.81,485.643
"571","Midea","MS11PU-09HRFN1-QRD0W",0.77,0.78,1620.28,486.084
"572","Teco","LS-LT0706YPS",0.79,0.76,1621.26,486.378
"573","Teco","LS-LT0725YPS",0.79,0.76,1621.26,486.378
"574","FUJITSU","AKT7RARSW",0.8,0.75,1621.75,486.525
"575","GREE","GJH09AF-K6RNC2A",0.81,0.74,1622.24,486.672
"576","GREE","GJH09AF-K6RNB2D",0.81,0.74,1622.24,486.672
"577","HITACHI","RAS-25YHA/RAC-25YHA",0.68,0.88,1626.08,487.824
"578","MITSUBISHI ELECTRIC","SEZ-KC25VA TH-A / SUZ-KA25VA TH-A",0.73,0.83,1628.53,488.559
"579","DELONGHI","FP 120 AU",0.77,0.79,1630.49,489.147
"580","GREE","GWH09AA-K5NNA6A",0.78,0.78,1630.98,489.294
"581","FUJITSU","AKT7RARSW",0.8,0.76,1631.96,489.588
"582","GALANZ","AUS-09H53F130D*(b)",0.8,0.76,1631.96,489.588
"583","MISTRAL","MSS2.6",0.8,0.76,1631.96,489.588
"584","TECO","TWW27HFBGJBB",0.83,0.73,1633.43,490.029
"585","TECO","TWW27HFAGJBB",0.83,0.73,1633.43,490.029
"586","HITACHI","RAS/C-25YHA2",0.69,0.88,1636.78,491.034
"587","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK09Z3-S",0.71,0.86,1637.76,491.328
"588","TCL","TAC-09CHSA/*I(*=A;C;D;E;F;G;H;J;K;L;M;N;Q;R;Y;V;Z;BE;BF;BG;BH;BJ;BM;BK;BQ;BR;BV;BU;BY;BZ)",0.73,0.84,1638.74,491.622
"589","DELONGHI","DEINV27AUP",0.74,0.83,1639.23,491.769
"590","AIRWELL","WMZLDCI9RC / GCZLDCI9RC",0.75,0.82,1639.72,491.916
"591","AIRWELL","XV9RCA / GCXV9RCA",0.75,0.82,1639.72,491.916
"592","Gree","GWH09MA-K3DNA7E",0.733,0.838,1639.908,491.9724
"593","CHIGO","CS-25H3A-M*AH5",0.77,0.8,1640.7,492.21
"594","CHIGO","CS-25H3A-M*AH5",0.77,0.8,1640.7,492.21
"595","FROSTAIR","AUS-07HR53FA2",0.79,0.78,1641.68,492.504
"596","CELSIUS","ACC7RCG",0.79,0.78,1641.68,492.504
"597","MISTRAL","MSS10",0.79,0.78,1641.68,492.504
"598","HELLER","ACH7RCR",0.79,0.78,1641.68,492.504
"599","GALANZ","AUS-07HR53FG2",0.79,0.78,1641.68,492.504
"600","RANKARENA","RASS10",0.79,0.78,1641.68,492.504
"601","ADMIRAL","ASS10",0.79,0.78,1641.68,492.504
"602","CONIA","CA07000",0.79,0.78,1641.68,492.504
"603","GALANZ","AUS-07HR53FA2",0.79,0.78,1641.68,492.504
"604","CELSIUS","AC7RC",0.79,0.78,1641.68,492.504
"605","FROSTAIR","AUS-07HR53FA2",0.79,0.78,1641.68,492.504
"606","MISTRAL","MAS101",0.79,0.78,1641.68,492.504
"607","GALANZ","AUS-07H53C52x04",0.79,0.78,1641.68,492.504
"608","GALANZ","AUS-07H53C32y04",0.79,0.78,1641.68,492.504
"609","MISTRAL","MISS10",0.79,0.78,1641.68,492.504
"610","GALANZ","AUS-07HR53FA2",0.79,0.78,1641.68,492.504
"611","GALANZ","AUS-07HR53FG2",0.79,0.78,1641.68,492.504
"612","YAMATSU","AUS-07HR53FA2",0.79,0.78,1641.68,492.504
"613","KELVINATOR","KWH26HRC",0.83,0.74,1643.64,493.092
"614","FUJITSU","AST9LSACW/AOT9LSAC",0.68,0.9,1646.5,493.95
"615","KRIESLER","K-ASW-09K",0.79,0.785,1646.785,494.0355
"616","HOSHINO","H-INV-2.5KW",0.74,0.84,1649.44,494.832
"617","MITSUBISHI ELECTRIC","SEZ-KD25VAQ/SUZ-KA25VAD",0.75,0.83,1649.93,494.979
"618","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VAD",0.75,0.83,1649.93,494.979
"619","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VA2",0.75,0.83,1649.93,494.979
"620","MITSUBISHI ELECTRIC","SEZ-KD25VAQ / SUZ-KA25VA3",0.75,0.83,1649.93,494.979
"621","MITSUBISHI ELECTRIC","SEZ-KD25VA/SUZ-KA25VA2",0.75,0.83,1649.93,494.979
"622","MITSUBISHI ELECTRIC","SEZ-KD25VAL / SUZ-KA25VA3",0.75,0.83,1649.93,494.979
"623","GENERAL ELECTRIC","AA1AH07GWI",0.8,0.78,1652.38,495.714
"624","MIDEA","MSG-07HR",0.8,0.78,1652.38,495.714
"625","BENSON","KFR 23 GW",0.8,0.78,1652.38,495.714
"626","LG","CQ09 NAO",0.84,0.74,1654.34,496.302
"627","Toshiba","RAV-SM407KRTP-A / RAV-SM404ATP-A",0.78,0.81,1661.61,498.483
"628","LG","K12AWN-NM11/K12AWN-UM11",0.78,0.81,1661.61,498.483
"629","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,1661.61,498.483
"630","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,1661.61,498.483
"631","ODENKI","OSH-09",0.81,0.78,1663.08,498.924
"632","LG","W09UHM-CB61",0.86,0.73,1665.53,499.659
"633","LG","S09AHN",0.69,0.91,1667.41,500.223
"634","DAIKIN","FDXS25C/ RXS25E",0.69,0.91,1667.41,500.223
"635","DAIKIN","FDXS25C/ RXS25EB",0.69,0.91,1667.41,500.223
"636","DAIKIN","FDXS25C/ RXS25K",0.69,0.91,1667.41,500.223
"637","DAIKIN","FDXS25L / RXS25LB",0.69,0.91,1667.41,500.223
"638","PANASONIC","-",0.7,0.9,1667.9,500.37
"639","TOSHIBA","RAS-10UKV-E/RAS-10UAV-E",0.76,0.84,1670.84,501.252
"640","TOSHIBA","RAS-10NKV-A/RAS-10NAV-A",0.76,0.84,1670.84,501.252
"641","TOSHIBA","RAS-10NKV-A2/RAS-10NAV-A2",0.76,0.84,1670.84,501.252
"642","ONSEN","ASW-H09A4/ET-2",0.78,0.82,1671.82,501.546
"643","NUSTYLE","NUS-H2500GRW",0.78,0.82,1671.82,501.546
"644","FUJITA","ASW-H09A4/EJ-2",0.78,0.82,1671.82,501.546
"645","V-LEC","ASW-H09A4/EJ-2",0.78,0.82,1671.82,501.546
"646","VS","VSW-H09A4/E#-2",0.78,0.82,1671.82,501.546
"647","(X) SONIC","ASW-H09A4/EW-2",0.78,0.82,1671.82,501.546
"648","TCL","TAC-09CHSA/xl",0.78,0.82,1671.82,501.546
"649","YORK","MVHC09DSGJAA",0.8,0.8,1672.8,501.84
"650","MIDEA","MSC-09HRDN1",0.8,0.8,1672.8,501.84
"651","FUJIAIR","FSC-09HRDN1",0.8,0.8,1672.8,501.84
"652","YORK","RVHC09DSAAAA",0.8,0.8,1672.8,501.84
"653","MISAKAE","WHR-26B1I3",0.8,0.8,1672.8,501.84
"654","AGEAN","MSH-09HRDN1",0.8,0.8,1672.8,501.84
"655","DELONGHI","DECON28AUP",0.8,0.8,1672.8,501.84
"656","HELLER","WAC25RC",0.84,0.76,1674.76,502.428
"657","HELLER","WAC25RC",0.84,0.76,1674.76,502.428
"658","ECLIPSE","EWF-09HRN1",0.84,0.76,1674.76,502.428
"659","Carrier","51QW009715G",0.84,0.76,1674.76,502.428
"660","Carrier","51QW009716G",0.84,0.76,1674.76,502.428
"661","SAMSUNG ELECTRONICS","NS0261HXEN/RC026DHXEN",0.7,0.91,1678.11,503.433
"662","TOSHIBA","RAS-13PKVP-E/PAVP-E",0.77,0.84,1681.54,504.462
"663","COOL OR COSY","COC09HRN1",0.78,0.83,1682.03,504.609
"664","FUJIAIR","FSC-09HRN1-QC4",0.78,0.83,1682.03,504.609
"665","MIDEA","MSC-09HRN1-QC4",0.78,0.83,1682.03,504.609
"666","LENNOX","LNC0102641005",0.78,0.83,1682.03,504.609
