"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"337","TCL","TAC-09CHSA/BF4 ",0.72,0.7,1044.6,313.38
"338","TCL","TAC-09CHSA/BE4 ",0.72,0.7,1044.6,313.38
"339","TCL","TAC-09CHSA/BD4 ",0.72,0.7,1044.6,313.38
"340","TCL","TAC-09CHSA/Z4 ",0.72,0.7,1044.6,313.38
"341","TCL","TAC-09CHSA/Y4 ",0.72,0.7,1044.6,313.38
"342","TCL","TAC-09CHSA/V4 ",0.72,0.7,1044.6,313.38
"343","TCL","TAC-09CHSA/Q4 ",0.72,0.7,1044.6,313.38
"344","TCL","TAC-09CHSA/A4 ",0.72,0.7,1044.6,313.38
"345","TCL","TAC-09CHSA/R4 ",0.72,0.7,1044.6,313.38
"346","TCL","TAC-09CHSA/N4 ",0.72,0.7,1044.6,313.38
"347","TCL","TAC-09CHSA/M4 ",0.72,0.7,1044.6,313.38
"348","TCL","TAC-09CHSA/L4 ",0.72,0.7,1044.6,313.38
"349","TCL","TAC-09CHSA/K4 ",0.72,0.7,1044.6,313.38
"350","TCL","TAC-09CHSA/J4 ",0.72,0.7,1044.6,313.38
"351","TCL","TAC-09CHSA/H4 ",0.72,0.7,1044.6,313.38
"352","TCL","TAC-09CHSA/G4 ",0.72,0.7,1044.6,313.38
"353","TCL","TAC-09CHSA/F4 ",0.72,0.7,1044.6,313.38
"354","TCL","TAC-09CHSA/E4 ",0.72,0.7,1044.6,313.38
"355","TCL","TAC-09CHSA/D4 ",0.72,0.7,1044.6,313.38
"356","TCL","TAC-09CHSA/C4 ",0.72,0.7,1044.6,313.38
"357","Domain","CSR-26E",0.72,0.7,1044.6,313.38
"358","Elfa","TAC-09F",0.72,0.7,1044.6,313.38
"359","TCL","TAC-09CHSA/BK4",0.72,0.7,1044.6,313.38
"360","AKAI","TEM-26CHSAAK",0.72,0.7,1044.6,313.38
"361","York","YZHFZH009BAMAAFX",0.72,0.7,1044.6,313.38
"362","TOSHIBA","RAS-10JKVP-E/RAS-10JAVP-E",0.57,0.75,1046.7,314.01
"363","DAIKIN","FVXG25K2 / RXG25L2",0.54,0.76,1047.12,314.136
"364","FEDDERS","HFE1007N6F-AN/HFC1007N6F-AN",0.73,0.7,1048.2,314.46
"365","FEDDERS","HFE1007N6F-AN / HFC1007N6F-AN",0.73,0.7,1048.2,314.46
"366","Etouch","ETYC-09HRDN1",0.67,0.72,1049.04,314.712
"367","MIDEA","MS9A-09HRDN1-QD0G",0.67,0.72,1049.04,314.712
"368","LENNOX","LNIV2610",0.67,0.72,1049.04,314.712
"369","MITSUBISHI ELECTRIC","MSC-A07YV*",0.775,0.69,1053.18,315.954
"370","YORK","YCAFZH009BAMAAFX",0.78,0.69,1054.98,316.494
"371","AIRWELL","XLS7RC",0.75,0.7,1055.4,316.62
"372","ELECTRA","WMF7RC",0.75,0.7,1055.4,316.62
"373","MDV","MSC-09HRDN1-QC8GP",0.69,0.72,1056.24,316.872
"374","MDV","MSC-09HRDN1-M4",0.69,0.72,1056.24,316.872
"375","MIDEA","MSCP09M4",0.69,0.72,1056.24,316.872
"376","TOSHIBA","RAS-10SKVR-A + RAS-10SAVR-A",0.6,0.75,1057.5,317.25
"377","TOSHIBA","RAS-B10UFV-A + RAS-10SAVR-A",0.6,0.75,1057.5,317.25
"378","TOSHIBA","RAS-B10UFV-A & RAS-10SAVR-A",0.6,0.75,1057.5,317.25
"379","TOSHIBA","RAS-10N3KV2-A1/RAS-10N3AV2-A1",0.6,0.75,1057.5,317.25
"380","Toshiba","RAS-10SKV2-A + RAS-10SAVR-A",0.6,0.75,1057.5,317.25
"381","Toshiba","RAS-10SKVR-E2+ RAS-10SAVR-E2",0.6,0.75,1057.5,317.25
"382","Toshiba","RAS-10N3KV2-A +RAS-10N3AV2-A",0.6,0.75,1057.5,317.25
"383","MITSUBISHI ELECTRIC","MFZ-KJ25VE / MUFZ-KJ25VE",0.54,0.77,1058.34,317.502
"384","MIDEA","MWH-07HM",0.79,0.69,1058.58,317.574
"385","COUNTRY AIR","CYAWH07HR",0.79,0.69,1058.58,317.574
"386","ELECTROLUX-KELVINATOR","EWH07HMA",0.76,0.7,1059,317.7
"387","AKAI","TEM-26CHSABR",0.76,0.7,1059,317.7
"388","YORK","YNHFZH009BAMAAFX",0.7,0.72,1059.84,317.952
"389","GREE","GWH09TA-K6DN***/I, GWH09TA-K6DNA3A/O",0.64,0.74,1060.68,318.204
"390","TECO","TWS27HFBMJBB/TSO27HFBMJBB",0.71,0.72,1063.44,319.032
"391","TECO","TWS27HFAMJBB/TSO27HFAMJBB",0.71,0.72,1063.44,319.032
"392","GREE","GWH09MB-K3DNA2H(DRED)",0.68,0.73,1063.86,319.158
"393","GREE","GWH09MB-K3DNA4H(DRED)",0.68,0.73,1063.86,319.158
"394","LENNOX","LNINV2610-D",0.68,0.73,1063.86,319.158
"395","GREE","GWH09MB-K3DNA5I/I(DRED) / GWH09MB-K3DNA4H/O(DRED)",0.68,0.73,1063.86,319.158
"396","Teco","LA0808Y",0.81,0.69,1065.78,319.734
"397","MIDEA","MS9A-09HRN1-QC7G",0.72,0.72,1067.04,320.112
"398","MIDEA","WWF-26/QC5G",0.79,0.7,1069.8,320.94
"399","MIDEA","MWF-09HB4",0.79,0.7,1069.8,320.94
"400","MEC","MWA 009RC",0.79,0.7,1069.8,320.94
"401","MDV","MWF1-09HRN1-M4",0.79,0.7,1069.8,320.94
"402","Levante","LEV-AWF09A",0.79,0.7,1069.8,320.94
"403","Carrier","51QW109715G",0.79,0.7,1069.8,320.94
"404","Haier","HSU-09HEG03/R2(DB)",0.67,0.74,1071.48,321.444
"405","Haier","HSU-09HEK03/R2(DB) / HSU-09HEG03/R2(DB)",0.67,0.74,1071.48,321.444
"406","Seeley International","HSU-09HEK03/R2(DB)",0.67,0.74,1071.48,321.444
"407","MHI","SRK208HENF-A",0.77,0.71,1073.82,322.146
"408","MDV","MSC-09HRN1-M4",0.71,0.73,1074.66,322.398
"409","MDV","MSC-09HRN1-QD0G",0.71,0.73,1074.66,322.398
"410","MIDEA","MSC-09HRN1-QD0G",0.71,0.73,1074.66,322.398
"411","DERBY","DWM-A26",0.71,0.73,1074.66,322.398
"412","MIDEA","MSE09M4",0.71,0.73,1074.66,322.398
"413","QFLOW","QFMD26FSCH",0.71,0.73,1074.66,322.398
"414","LENNOX","LNFS2610",0.71,0.73,1074.66,322.398
"415","MIDEA","MSKF09M4",0.71,0.73,1074.66,322.398
"416","Levante","LEV-ASF26A",0.71,0.73,1074.66,322.398
"417","GREE","GWH09MB-K6DN***/I; GWH09MB-K6DNA2A/O",0.68,0.74,1075.08,322.524
"418","KELVINATOR","KSV26HRC",0.65,0.75,1075.5,322.65
"419","Kelvinator","KSV26HRC",0.65,0.75,1075.5,322.65
"420","KELVINATOR","KSV26HRC",0.65,0.75,1075.5,322.65
"421","KOOLUX","KCR-20",0.78,0.71,1077.42,323.226
"422","MITSUBISHI ELECTRIC","MSH-07RV/MUH-07RV",0.75,0.72,1077.84,323.352
"423","LENNOX","LNE027C/LNC027C",0.75,0.72,1077.84,323.352
"424","ELFA","ACF-09H",0.75,0.72,1077.84,323.352
"425","MIDEA","MSC-09HRN1-QC7G",0.75,0.72,1077.84,323.352
"426","MDV","MSC-09HRN1-QC7",0.75,0.72,1077.84,323.352
"427","PROMA","PRO-27M",0.75,0.72,1077.84,323.352
"428","EUROART","ACF-09H",0.75,0.72,1077.84,323.352
"429","COOL OR COSY","COC09HRN1",0.75,0.72,1077.84,323.352
"430","LENNOX","LNFS2710",0.72,0.73,1078.26,323.478
"431","DERBY","DWM-B27",0.72,0.73,1078.26,323.478
"432","MDV","WMF-27/QD0G(A) / C-WMF-27/QD0G(A)",0.72,0.73,1078.26,323.478
"433","MIDEA","MEF09",0.72,0.73,1078.26,323.478
"434","MIDEA","MSKF09M3",0.76,0.72,1081.44,324.432
"435","AGREE","AGSG1-09HRN1",0.76,0.72,1081.44,324.432
"436","MIDEA","MSG-09HRN1-QC7G",0.76,0.72,1081.44,324.432
"437","TECO","TWS27HFDMHBE / TSO27HFDMHBE",0.73,0.73,1081.86,324.558
"438","TECO","TWS27HFCMGBD/TSO27HFCMGBD",0.73,0.73,1081.86,324.558
"439","MITSUBISHI ELECTRIC","MSZ-GA25VA / MUZ-GA25VA",0.64,0.76,1083.12,324.936
"440","FUJITSU","ASTG09LUCA",0.58,0.78,1083.96,325.188
"441","FUJITSU","ASTG09LUCB",0.58,0.78,1083.96,325.188
"442","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,1085.04,325.512
"443","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,1085.04,325.512
"444","MITSUBISHI ELECTRIC","MSH-07XV/MUH-07XV",0.75,0.73,1089.06,326.718
"445","ADVANCE","KFR-23GW",0.75,0.73,1089.06,326.718
"446","ASTLE AIR","SIRA-BF26T KFR-26GW/T",0.75,0.73,1089.06,326.718
"447","Dream Land Solar","TKFR-26GW",0.69,0.75,1089.9,326.97
"448","PYE","ACP9",0.73,0.74,1093.08,327.924
"449","DAIKIN","FTXS25K / RXS25K",0.58,0.79,1095.18,328.554
"450","LG","W09UHM-MB61",0.83,0.71,1095.42,328.626
"451","Climate Solutions Australia","CSA-H09A4/SDR1",0.74,0.74,1096.68,329.004
"452","AUX","AC09F",0.74,0.74,1096.68,329.004
"453","DAIKIN","FVXS25K / RXS25K, RXS25LA",0.59,0.79,1098.78,329.634
"454","DAIKIN","FVXS25K / RXS25K",0.59,0.79,1098.78,329.634
"455","DAIKIN","FVXS25G / RXS25EB",0.59,0.79,1098.78,329.634
"456","DAIKIN","FFQ25C2 / RXS25K3",0.56,0.8,1099.2,329.76
"457","GREE","GJH09AF-K3RNB9D",0.81,0.72,1099.44,329.832
"458","KELVINATOR","KWH26HRE",0.81,0.72,1099.44,329.832
"459","CARRIER","42LUVH026K+38LUVH026K",0.69,0.76,1101.12,330.336
"460","LENNOX","LNE025V/LNC025V",0.69,0.76,1101.12,330.336
"461","COOL OR COSY","COCI09HRDN1",0.69,0.76,1101.12,330.336
"462","MIDEA","MSC-09HRDN1-QC8G",0.69,0.76,1101.12,330.336
"463","MIDEA","MS9A-09HRDN1-QC8G",0.69,0.76,1101.12,330.336
"464","ECLIPSE","ESC-09HRDN1",0.69,0.76,1101.12,330.336
"465","MIDEA","MSX09M3",0.69,0.76,1101.12,330.336
"466","MDV","MSC-09HRDN1-QC2",0.69,0.76,1101.12,330.336
"467","GREE","GWHD09A6NK3OA",0.725,0.75,1102.5,330.75
"468","KELON","AS-07HR4FD",0.73,0.75,1104.3,331.29
"469","KELON","AS-07HR4FM",0.73,0.75,1104.3,331.29
"470","KELON","AS-07HR4FV",0.73,0.75,1104.3,331.29
"471","GREE","GWH09TA-K3DNA1B/I(DRED)/GWH09TA-K3DNA1B/O(DRED)",0.67,0.77,1105.14,331.542
"472","Braemar","MSHV25D1S/SCHV25D1S",0.67,0.77,1105.14,331.542
"473","SHARP","AC09RNCSYS",0.67,0.77,1105.14,331.542
"474","GREE","GWH09TA-K3DNA1B/I / GWH09TA-K3DNA1B/O",0.67,0.77,1105.14,331.542
"475","ECONAIR","EE/EC26HS6",0.765,0.74,1105.68,331.704
"476","GALANZ","AUS-09H53R150L1(b2)",0.735,0.75,1106.1,331.83
"477","GALANZ","AUS-09H53R150L2(b2)",0.735,0.75,1106.1,331.83
"478","GALANZ","AUS-09H53R150L3(b2)",0.735,0.75,1106.1,331.83
"479","GALANZ","AUS-09H53R150L4(b2)",0.735,0.75,1106.1,331.83
"480","GALANZ","AUS-09H53R150L5(b2)",0.735,0.75,1106.1,331.83
"481","GALANZ","AUS-09H53R150L10(b2)",0.735,0.75,1106.1,331.83
"482","GALANZ","AUS-09H53R150L15(b2)",0.735,0.75,1106.1,331.83
"483","GALANZ","AUS-09H53R150L21(b2)",0.735,0.75,1106.1,331.83
"484","GALANZ","AUS-09H53R150L24(b2)",0.735,0.75,1106.1,331.83
"485","GALANZ","AUS-09H53R150L25(b2)",0.735,0.75,1106.1,331.83
"486","NEC","RSH-2647",0.77,0.74,1107.48,332.244
"487","AKAI","TEM-26CHSAAU",0.74,0.75,1107.9,332.37
"488","AKAI","TEM-26CHSAAU",0.74,0.75,1107.9,332.37
"489","EVANTAIR","AUS-09H53R150L",0.74,0.75,1107.9,332.37
"490","YORK","YJHC09FSAAAA-III",0.745,0.75,1109.7,332.91
"491","KELVINATOR","KSE26HRC",0.75,0.75,1111.5,333.45
"492","MIDEA","MSP09M4A",0.69,0.77,1112.34,333.702
"493","Panasonic","CS-RE9PKR/CU-RE9PKR",0.63,0.79,1113.18,333.954
"494","AIRWELL","XLLDCI9RCB/ GCLDCI9RC",0.6,0.8,1113.6,334.08
"495","PANASONIC","-",0.57,0.81,1114.02,334.206
"496","GREE","GWHN09B8NK3BA",0.73,0.76,1115.52,334.656
"497","LG","B09AWYN6LS/B09AWYU6LS",0.61,0.8,1117.2,335.16
"498","LG","B09AWYN6LS/B09AWYU6LS",0.61,0.8,1117.2,335.16
"499","TECO","TWW27HFBGJBB",0.83,0.73,1117.86,335.358
"500","TECO","TWW27HFAGJBB",0.83,0.73,1117.86,335.358
"501","GREE","GJH09AF-K6RNC2A",0.81,0.74,1121.88,336.564
"502","GREE","GJH09AF-K6RNB2D",0.81,0.74,1121.88,336.564
"503","Tranquility","TRC-12",0.72,0.77,1123.14,336.942
"504","DAIKIN","FTYN25K / RYN25K",0.63,0.8,1124.4,337.32
"505","FUJITSU","AGTV09LAC",0.6,0.81,1124.82,337.446
"506","ACTRON AIR","SWB26C / SWB26E",0.67,0.79,1127.58,338.274
"507","FUJITSU","ASTB09LDC",0.61,0.81,1128.42,338.526
"508","FUJITSU","ASTB09LDC",0.61,0.81,1128.42,338.526
"509","ICE Solair","ICE(RC)-26WM",0.71,0.778,1128.516,338.5548
"510","IP Solar Hybrid Air Conditioning","(IP) 26GW",0.71,0.778,1128.516,338.5548
"511","LG","W09UHM-CB61",0.86,0.73,1128.66,338.598
"512","KELVINATOR","KSV26HRE",0.72,0.775,1128.75,338.625
"513","KELVINATOR","KWH26HRC",0.83,0.74,1129.08,338.724
"514","FUJITSU","AKT7RARSW",0.8,0.75,1129.5,338.85
"515","Koolsola","TKFR-26GW",0.71,0.78,1130.76,339.228
"516","SolAir World","SWW(R)-2.6GW",0.71,0.78,1130.76,339.228
"517","LG","CQ09 NAO",0.84,0.74,1132.68,339.804
"518","MITSUBISHI ELECTRIC","MSH-GA25VB / MUH-GA25VB",0.78,0.76,1133.52,340.056
"519","MITSUBISHI ELECTRIC","SLZ-KA25VAL/SUZ-KA25VAD",0.6,0.82,1136.04,340.812
"520","MITSUBISHI ELECTRIC","SLZ-KA25VAQ/SUZ-KA25VAD",0.6,0.82,1136.04,340.812
"521","MITSUBISHI ELECTRIC","SLZ-KA25VAL / SUZ-KA25VA3",0.6,0.82,1136.04,340.812
"522","MITSUBISHI ELECTRIC","SLZ-KA25VAQ / SUZ-KA25VA3",0.6,0.82,1136.04,340.812
"523","Teco","LS-LT0706YPS",0.79,0.76,1137.12,341.136
"524","Teco","LS-LT0725YPS",0.79,0.76,1137.12,341.136
"525","GREE","GWH09MB-K3DNAxH",0.73,0.78,1137.96,341.388
"526","MEC","MWA09I",0.73,0.78,1137.96,341.388
"527","LENNOX","LNINVE026/LNINVC026",0.73,0.78,1137.96,341.388
"528","GREE","GWH09MB-K3DNA4H/I GWH09MB-K3DNA4H/O",0.73,0.78,1137.96,341.388
"529","GREE","GWH09MB-K3DNC9H/I GWH09MB-K3DNA4H/O",0.73,0.78,1137.96,341.388
"530","GREE","GWH09MB-K3DNA2H",0.73,0.78,1137.96,341.388
"531","GREE","GWH09MB-K3DNA8H",0.73,0.78,1137.96,341.388
"532","GREE","GWH09MB-K3DNA4H",0.73,0.78,1137.96,341.388
"533","GREE","GWH09MB-K3DNA*H",0.73,0.78,1137.96,341.388
"534","DELONGHI","DEINVRC2AUP",0.73,0.78,1137.96,341.388
"535","BEKO","BK2600",0.73,0.78,1137.96,341.388
"536","FUJITSU","AKT7RARSW",0.8,0.76,1140.72,342.216
"537","GALANZ","AUS-09H53F130D*(b)",0.8,0.76,1140.72,342.216
"538","MISTRAL","MSS2.6",0.8,0.76,1140.72,342.216
"539","Panasonic","CS-RE9MKR/CU-RE9MKR",0.65,0.81,1142.82,342.846
"540","Panasonic","CS-RE9NKR/CU-RE9NKR",0.65,0.81,1142.82,342.846
"541","DAIKIN","FTXG25E / RXG25E",0.62,0.82,1143.24,342.972
"542","MITSUBISHI ELECTRIC","MFZ-KA25VA - SUZ-KA25VA",0.58,0.835,1145.67,343.701
"543","MITSUBISHI ELECTRIC","MFZ-KA25VA/SUZ-KA25VA2",0.58,0.835,1145.67,343.701
"544","CARRIER","42NQV025H-A + 38NYV025H-A",0.66,0.81,1146.42,343.926
"545","Carrier","42NQV025H-A/38NYV025H-A",0.66,0.81,1146.42,343.926
"546","DAIKIN","FTXS25E / RXS25E",0.6,0.83,1147.26,344.178
"547","LENNOX","LNI0302541005",0.76,0.78,1148.76,344.628
"548","CHANGHONG","CHA25GWT",0.7,0.8,1149.6,344.88
"549","CHANGHONG","CHB25GWT",0.7,0.8,1149.6,344.88
"550","CHANGHONG","CHC25GWT",0.7,0.8,1149.6,344.88
"551","CHANGHONG","CHD25GWT",0.7,0.8,1149.6,344.88
"552","CHANGHONG","CHE25GWT",0.7,0.8,1149.6,344.88
"553","CHANGHONG","CHF25GWT",0.7,0.8,1149.6,344.88
"554","MITSUBISHI ELECTRIC","MFZ-KA25VA/SUZ-KA25VA2, MFZ-KA25VA/SUZ-KA25VA3",0.58,0.84,1151.28,345.384
"555","Midea","MS11PU-09HRFN1-QRD0W",0.77,0.78,1152.36,345.708
"556","HELLER","WAC25RC",0.84,0.76,1155.12,346.536
"557","HELLER","WAC25RC",0.84,0.76,1155.12,346.536
"558","ECLIPSE","EWF-09HRN1",0.84,0.76,1155.12,346.536
"559","Carrier","51QW009715G",0.84,0.76,1155.12,346.536
"560","Carrier","51QW009716G",0.84,0.76,1155.12,346.536
"561","CARRIER","50PSV012",0.742,0.7919,1155.6318,346.68954
"562","CARRIER","50PSH012",0.742,0.7919,1155.6318,346.68954
"563","GREE","GWH09AA-K5NNA6A",0.78,0.78,1155.96,346.788
"564","PANASONIC","CS-TE9DKE / CU-TE9DKE",0.58,0.845,1156.89,347.067
"565","FROSTAIR","AUS-07HR53FA2",0.79,0.78,1159.56,347.868
"566","CELSIUS","ACC7RCG",0.79,0.78,1159.56,347.868
"567","MISTRAL","MSS10",0.79,0.78,1159.56,347.868
"568","HELLER","ACH7RCR",0.79,0.78,1159.56,347.868
"569","GALANZ","AUS-07HR53FG2",0.79,0.78,1159.56,347.868
"570","RANKARENA","RASS10",0.79,0.78,1159.56,347.868
"571","ADMIRAL","ASS10",0.79,0.78,1159.56,347.868
"572","CONIA","CA07000",0.79,0.78,1159.56,347.868
"573","GALANZ","AUS-07HR53FA2",0.79,0.78,1159.56,347.868
"574","CELSIUS","AC7RC",0.79,0.78,1159.56,347.868
"575","FROSTAIR","AUS-07HR53FA2",0.79,0.78,1159.56,347.868
"576","MISTRAL","MAS101",0.79,0.78,1159.56,347.868
"577","GALANZ","AUS-07H53C52x04",0.79,0.78,1159.56,347.868
"578","GALANZ","AUS-07H53C32y04",0.79,0.78,1159.56,347.868
"579","MISTRAL","MISS10",0.79,0.78,1159.56,347.868
"580","GALANZ","AUS-07HR53FA2",0.79,0.78,1159.56,347.868
"581","GALANZ","AUS-07HR53FG2",0.79,0.78,1159.56,347.868
"582","YAMATSU","AUS-07HR53FA2",0.79,0.78,1159.56,347.868
"583","GENERAL ELECTRIC","AA1AH07GWI",0.8,0.78,1163.16,348.948
"584","MIDEA","MSG-07HR",0.8,0.78,1163.16,348.948
"585","BENSON","KFR 23 GW",0.8,0.78,1163.16,348.948
"586","DELONGHI","FP 120 AU",0.77,0.79,1163.58,349.074
"587","DELONGHI","CPI206AU",0.74,0.8,1164,349.2
"588","PANASONIC","CS-E9FKR/CU-E9FKR",0.6,0.845,1164.09,349.227
"589","KRIESLER","K-ASW-09K",0.79,0.785,1165.17,349.551
"590","ODENKI","OSH-09",0.81,0.78,1166.76,350.028
"591","Teco","LS1107V1 / LT1107V1",0.72,0.81,1168.02,350.406
"592","FUJITSU","ARTG09LLLB/AOTG09LBCA",0.66,0.83,1168.86,350.658
"593","GREE","GWH09MA-K3DNA2A",0.718,0.814,1171.788,351.5364
"594","GREE","GWH09MA-K3DNA2A",0.718,0.814,1171.788,351.5364
"595","LG","ES09WN-NB13 / ES09WN-UB13",0.67,0.83,1172.46,351.738
"596","FUJITSU","AST7USACW",0.86,0.77,1173.54,352.062
"597","FUJITSU","AST7USACW/AOT7USAC",0.86,0.77,1173.54,352.062
"598","CHIGO","CS-25H3A-M*AH5",0.77,0.8,1174.8,352.44
"599","CHIGO","CS-25H3A-M*AH5",0.77,0.8,1174.8,352.44
"600","DELONGHI","CPC206AU",0.74,0.81,1175.22,352.566
"601","Panasonic","CS-E9GFEW/CU-E9GFE-1",0.57,0.865,1175.73,352.719
"602","FUJITSU","ASTA09LCC",0.65,0.84,1176.48,352.944
"603","FUJITSU","ASTA09LCC",0.65,0.84,1176.48,352.944
"604","MITSUBISHI ELECTRIC","SLZ-KA25VA TH-A / SUZ-KA25VA TH-A",0.69,0.83,1179.66,353.898
"605","MITSUBISHI ELECTRIC","SLZ-KA25VAL TH-A / SUZ-KA25VA TH-A",0.69,0.83,1179.66,353.898
"606","FUJITSU","ASTA09LCC",0.655,0.845,1183.89,355.167
"607","YORK","MVHC09DSGJAA",0.8,0.8,1185.6,355.68
"608","MIDEA","MSC-09HRDN1",0.8,0.8,1185.6,355.68
"609","FUJIAIR","FSC-09HRDN1",0.8,0.8,1185.6,355.68
"610","YORK","RVHC09DSAAAA",0.8,0.8,1185.6,355.68
"611","MISAKAE","WHR-26B1I3",0.8,0.8,1185.6,355.68
"612","AGEAN","MSH-09HRDN1",0.8,0.8,1185.6,355.68
"613","DELONGHI","DECON28AUP",0.8,0.8,1185.6,355.68
"614","GREE","GJHN09A2NK1BB",0.93,0.76,1187.52,356.256
"615","Teco","LS0807Y/LT0807Y",0.81,0.8,1189.2,356.76
"616","GREE","GWH09MB-K3NNA2B",0.81,0.8,1189.2,356.76
"617","Toshiba","RAV-SM407KRTP-A / RAV-SM404ATP-A",0.78,0.81,1189.62,356.886
"618","LG","K12AWN-NM11/K12AWN-UM11",0.78,0.81,1189.62,356.886
"619","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,1189.62,356.886
"620","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,1189.62,356.886
"621","AIRWELL","WMZLDCI9RC / GCZLDCI9RC",0.75,0.82,1190.04,357.012
"622","AIRWELL","XV9RCA / GCXV9RCA",0.75,0.82,1190.04,357.012
"623","GREE","KFR-23GW/A13",0.82,0.8,1192.8,357.84
"624","ATC","Elegance ATC-SW30NZRPEL3",0.82,0.8,1192.8,357.84
"625","GALANZ","AUS-09H53R130Dx(f)",0.82,0.8,1192.8,357.84
"626","Toshiba","RAS-13G2KVP-A + RAS-13G2AVP-A",0.82,0.8,1192.8,357.84
"627","TCL","TAC-12CHSA/**IFOM",0.82,0.8,1192.8,357.84
"628","MITSUBISHI ELECTRIC","SEZ-KC25VA TH-A / SUZ-KA25VA TH-A",0.73,0.83,1194.06,358.218
"629","HITACHI","RAS/C-25YHA3",0.67,0.85,1194.9,358.47
"630","DELONGHI","DEINV27AUP",0.74,0.83,1197.66,359.298
"631","MIDEA","MWH-09HR",0.96,0.76,1198.32,359.496
"632","YORK","Y9USE09-5A",0.96,0.76,1198.32,359.496
"633","COUNTRY AIR","CYAWH09HR",0.96,0.76,1198.32,359.496
"634","QFLOW","QFM09RW",0.96,0.76,1198.32,359.496
"635","YORK","Y9USE09-5R",0.96,0.76,1198.32,359.496
"636","Mitsubishi Electric","SLZ-KA25VAL/ SUZ-KA25VA2",0.68,0.85,1198.5,359.55
"637","Mitsubishi Electric","SLZ-KA25VA(Q)/ SUZ-KA25VA2",0.68,0.85,1198.5,359.55
"638","MITSUBISHI ELECTRIC","SLZ-KA25VAQ/SUZ-KA25VA2",0.68,0.85,1198.5,359.55
"639","MITSUBISHI ELECTRIC","SLZ-KA25VA/SUZ-KA25VA2",0.68,0.85,1198.5,359.55
"640","MITSUBISHI ELECTRIC","SLZ-KA25VAL/SUZ-KA25VA2",0.68,0.85,1198.5,359.55
"641","ONSEN","ASW-H09A4/ET-2",0.78,0.82,1200.84,360.252
"642","NUSTYLE","NUS-H2500GRW",0.78,0.82,1200.84,360.252
"643","FUJITA","ASW-H09A4/EJ-2",0.78,0.82,1200.84,360.252
"644","V-LEC","ASW-H09A4/EJ-2",0.78,0.82,1200.84,360.252
"645","VS","VSW-H09A4/E#-2",0.78,0.82,1200.84,360.252
"646","(X) SONIC","ASW-H09A4/EW-2",0.78,0.82,1200.84,360.252
"647","TCL","TAC-09CHSA/xl",0.78,0.82,1200.84,360.252
"648","MITSUBISHI ELECTRIC","SEZ-KD25VAQ/SUZ-KA25VAD",0.75,0.83,1201.26,360.378
"649","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VAD",0.75,0.83,1201.26,360.378
"650","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VA2",0.75,0.83,1201.26,360.378
"651","MITSUBISHI ELECTRIC","SEZ-KD25VAQ / SUZ-KA25VA3",0.75,0.83,1201.26,360.378
"652","MITSUBISHI ELECTRIC","SEZ-KD25VA/SUZ-KA25VA2",0.75,0.83,1201.26,360.378
"653","MITSUBISHI ELECTRIC","SEZ-KD25VAL / SUZ-KA25VA3",0.75,0.83,1201.26,360.378
"654","ARLEC","ASR-23 series V",0.82,0.81,1204.02,361.206
"655","ARLEC","ASR-23 series V1",0.82,0.81,1204.02,361.206
"656","CHUNLAN","KFR-23GW/V",0.82,0.81,1204.02,361.206
"657","CHUNLAN","KFR-23GW/V1",0.82,0.81,1204.02,361.206
"658","CHUNLAN","KFR-23GW/V1",0.82,0.81,1204.02,361.206
"659","CHUNLAN","KFR-23GW/V",0.82,0.81,1204.02,361.206
"660","Gree","GWH09MA-K3DNA7E",0.733,0.838,1204.116,361.2348
"661","YONAN","KFR-25GW/Ac(A++B)",0.79,0.82,1204.44,361.332
"662","CHIGO","KFR-25GW/Ac(A++B)",0.79,0.82,1204.44,361.332
"663","ENERGYPRO","KFR-25GW/Ac",0.79,0.82,1204.44,361.332
"664","AGER","RCM-090H",0.79,0.82,1204.44,361.332
"665","CHIGO","KFR-25GW/Ac",0.79,0.82,1204.44,361.332
"666","CHIGO","CA-25RSS/2",0.79,0.82,1204.44,361.332
"667","CHIGO","CA-25RSM/2",0.79,0.82,1204.44,361.332
"668","TCL","TAC-09CHSA/*I(*=A;C;D;E;F;G;H;J;K;L;M;N;Q;R;Y;V;Z;BE;BF;BG;BH;BJ;BM;BK;BQ;BR;BV;BU;BY;BZ)",0.73,0.84,1205.28,361.584
"669","MITSUBISHI ELECTRIC","MSZ-FH35VE/MUZ-FH35VE",0.86,0.8,1207.2,362.16
"670","MITSUBISHI ELECTRIC","MSZ-FH35VE-A",0.86,0.8,1207.2,362.16
"671","MITSUBISHI ELECTRIC","MSZ-FH35VEHZ",0.86,0.8,1207.2,362.16
"672","ADVANCE","KFR-25GW/N",0.8,0.82,1208.04,362.412
"673","HOSHINO","H-INV-2.5KW",0.74,0.84,1208.88,362.664
"674","TCL","TAC-09CHSA/L",0.85,0.805,1209.21,362.763
