"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"2260","LG ELECTRONICS","LWM183RH-2",1.64,1.33,3782.77,1134.831
"2261","NEC","RH189",1.64,1.33,3782.77,1134.831
"2262","NEC","RH189",1.64,1.33,3782.77,1134.831
"2263","SPLENDID","CLIMA15HP",1.4,1.35,3791.75,1137.525
"2264","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK50ZMXA-S / SRC50ZMXA-S",1.3,1.36,3799.86,1139.958
"2265","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK50ZJX-S1 / SRC50ZJX-S",1.3,1.36,3799.86,1139.958
"2266","TECO","TWS49HVAMJBB/TSO49HVAMJBB",1.45,1.35,3800.8,1140.24
"2267","YORK","YNHJZH018BAMAAFX",1.45,1.35,3800.8,1140.24
"2268","DAIKIN","FTXZ50N / RXZ50N",1.18,1.37,3804.35,1141.305
"2269","SHARP","AY-A12CJ/AE-A12CJ",1.35,1.36,3808.91,1142.673
"2270","SHARP","AY-AP12EJ / AE-A12EJ",1.35,1.36,3808.91,1142.673
"2271","SHARP","AY-A12CJ / AE-A12CJ",1.35,1.36,3808.91,1142.673
"2272","SAKURA","GSV-09R",1.1,1.38,3816.08,1144.824
"2273","MIDEA","MSG-09HRI",1.1,1.38,3816.08,1144.824
"2274","AGEAN","ASG-09HRI",1.1,1.38,3816.08,1144.824
"2275","MIDEA","MSG-09HRI",1.1,1.38,3816.08,1144.824
"2276","GE","AA1IH09GWI/AA0IH09GWO",1.1,1.38,3816.08,1144.824
"2277","SAXON-AIR","MSG-09HRI",1.1,1.38,3816.08,1144.824
"2278","YORK","HVHA09FSAAAA",1.1,1.38,3816.08,1144.824
"2279","YORK","HVHA09ASAAAR",1.1,1.38,3816.08,1144.824
"2280","ELEXA","ELEXA-09HRI",1.1,1.38,3816.08,1144.824
"2281","HUALING","J.N.V.",1.25,1.37,3817.02,1145.106
"2282","DAIKIN","FTXS46L / RXS46L",1.25,1.37,3817.02,1145.106
"2283","MITSUBISHI ELECTRIC","SLZ-KA50VAL/SUZ-KA50VAD",1.27,1.37,3820.64,1146.192
"2284","MITSUBISHI ELECTRIC","SLZ-KA50VAQ/SUZ-KA50VAD",1.27,1.37,3820.64,1146.192
"2285","MITSUBISHI ELECTRIC","SLZ-KA50VAL / SUZ-KA50VA3",1.27,1.37,3820.64,1146.192
"2286","MITSUBISHI ELECTRIC","SLZ-KA50VAQ / SUZ-KA50VA3",1.27,1.37,3820.64,1146.192
"2287","SAMSUNG ELECTRONICS","RJ050F2HXEA",1.43,1.36,3823.39,1147.017
"2288","Toshiba","RAS-16G2KVP-A + RAS-16G2AVP-A",1.3,1.37,3826.07,1147.821
"2289","Toshiba","RAV-SM564UTP-E + RAV-SM564ATP-A1",1.46,1.36,3828.82,1148.646
"2290","JUSTLOGIC","KFR30GW/XBPC",1.18,1.38,3830.56,1149.168
"2291","HYUNDAI","KFR-30GW/XBPc",1.18,1.38,3830.56,1149.168
"2292","CHIGO","KFR-30GW/XBPc",1.18,1.38,3830.56,1149.168
"2293","FUJITSU","AWT14LSACW/AOT14LSAWC",1.05,1.39,3833.24,1149.972
"2294","FUJITSU","AWT14LSAZ/AOT14LSAWC",1.05,1.39,3833.24,1149.972
"2295","FUJITSU GENERAL","AST12RSHCW/AOT12RSHC",1.36,1.37,3836.93,1151.079
"2296","Haier","HSU-12HV04/R2(DB)",1.08,1.39,3838.67,1151.601
"2297","SHARP","AY-A129J/AE-A129J",1.38,1.37,3840.55,1152.165
"2298","SHARP","AY-A129J/AE-A129J",1.38,1.37,3840.55,1152.165
"2299","HISENSE","KFR-2601GW/BPE",0.96,1.4,3843.16,1152.948
"2300","HISENSE","KFR-2601GBPE/KFR-2601WBPE",0.96,1.4,3843.16,1152.948
"2301","PANASONIC","CW-A170ER",1.72,1.35,3849.67,1154.901
"2302","PANASONIC","CW-A170KR",1.72,1.35,3849.67,1154.901
"2303","SIGNATURE","KFR-35GW/T2",1.3,1.38,3852.28,1155.684
"2304","NEXUS","KFR-35GW/T2",1.3,1.38,3852.28,1155.684
"2305","MILANO APPLIANCES","MAC-3.5RC",1.3,1.38,3852.28,1155.684
"2306","JBS","KFR-35GW/T2",1.3,1.38,3852.28,1155.684
"2307","CHUNLAN","KFR-35GW/T2",1.3,1.38,3852.28,1155.684
"2308","CHUNLAN","KFR-35GW/HY1",1.3,1.38,3852.28,1155.684
"2309","ARLEC","ASR-35 series T2",1.3,1.38,3852.28,1155.684
"2310","ARLEC","ASR-35 series HY1",1.3,1.38,3852.28,1155.684
"2311","Sealey","TKFR-50GW/BP",1.3,1.38,3852.28,1155.684
"2312","GREEN FLOW","GFH5.0",1.3,1.38,3852.28,1155.684
"2313","Sun Breeze","SB-INV5KW-S",1.3,1.38,3852.28,1155.684
"2314","Solar Air","SAC 5000",1.3,1.38,3852.28,1155.684
"2315","Teco","LA1602Y",1.74,1.35,3853.29,1155.987
"2316","LAGUNA","AUS-12HR53FG(A)2",1.32,1.38,3855.9,1156.77
"2317","GENERAL ELECTRIC","AA1AH12GWI",1.32,1.38,3855.9,1156.77
"2318","VACU-MAID","AUS-12HR53FG(A)2",1.32,1.38,3855.9,1156.77
"2319","MHI","SRK388HENF-AU",1.32,1.38,3855.9,1156.77
"2320","MIDEA","MSG-12HR",1.32,1.38,3855.9,1156.77
"2321","MIDEA","MSG-12HR",1.32,1.38,3855.9,1156.77
"2322","YORK","HLHA12FSAAAA",1.32,1.38,3855.9,1156.77
"2323","YORK","HLHA12FSAAAR",1.32,1.38,3855.9,1156.77
"2324","Haier","HSU-12HV04/R2(DB)",1.2,1.39,3860.39,1158.117
"2325","DEC","AC18SP",1.35,1.38,3861.33,1158.399
"2326","CHUNLAN","KFR-32GW/T1",1.35,1.38,3861.33,1158.399
"2327","GREE","KFR-35GW/J31-K",1.35,1.38,3861.33,1158.399
"2328","GREE","KFR-35GW/J31-K",1.35,1.38,3861.33,1158.399
"2329","CLIMATE CONTROL","CCS-12HR4LW",1.35,1.38,3861.33,1158.399
"2330","DAIKIN","FBQ50DBV / RZQS50AV",1.35,1.38,3861.33,1158.399
"2331","DAIKIN","FBQ50DV / RZQS50AV",1.35,1.38,3861.33,1158.399
"2332","DAIKIN","FBQ50DV / RZQ50KBV",1.35,1.38,3861.33,1158.399
"2333","DAIKIN","FHYC35K / RY35F",1.5,1.37,3862.27,1158.681
"2334","MIDEA","MS1A-18HRFN1-QC6",1.51,1.37,3864.08,1159.224
"2335","SAIR","SGT-18",1.51,1.37,3864.08,1159.224
"2336","Kent","KHP290-004",1.51,1.37,3864.08,1159.224
"2337","SAIR","SGT-18",1.51,1.37,3864.08,1159.224
"2338","MIDEA","MS1A-18HRFN1-QC6",1.51,1.37,3864.08,1159.224
"2339","AIRA","CP*36/DXC 14-28",3.121,1.26,3867.361,1160.2083
"2340","AIRTEMP","HAY212N6G",1.41,1.38,3872.19,1161.657
"2341","FEDDERS","HFY212N6A-AN",1.42,1.38,3874,1162.2
"2342","HISENSE","KFR-3206GW/BPE",1.15,1.4,3877.55,1163.265
"2343","FUJITSU","AMT13UAS-W",1.46,1.38,3881.24,1164.372
"2344","Westinghouse","WIHPD1-18EW4A2/WCHPD1-18EW4A2",1.47,1.38,3883.05,1164.915
"2345","MIDEA","MS9V-18HRDN1-QC6G(B)",1.47,1.38,3883.05,1164.915
"2346","AIRA","CP*36/DXC 8-52",3.042,1.272,3884.514,1165.3542
"2347","AIRWELL","XLM11RCINV",1.2,1.4,3886.6,1165.98
"2348","HISENSE","KFR-3510GW/FBPE",1.2,1.4,3886.6,1165.98
"2349","MHI","SRT403HENF-L",1.38,1.39,3892.97,1167.891
"2350","LG","W18AWN-N214/P18AWN-U214",1.24,1.4,3893.84,1168.152
"2351","LG","P18AWN-N214/P18AWN-U214",1.24,1.4,3893.84,1168.152
"2352","LG","S18AWN-N214/P18AWN-U214",1.24,1.4,3893.84,1168.152
"2353","Panasonic","CS-E15JD3EA/CU-E15HBR",1.24,1.4,3893.84,1168.152
"2354","SPLENDID","12300HP",1.39,1.39,3894.78,1168.434
"2355","SPLENDID","18000HP",1.39,1.39,3894.78,1168.434
"2356","SPLENDID","23000HP",1.39,1.39,3894.78,1168.434
"2357","LG","W18UHM-NB61",1.56,1.38,3899.34,1169.802
"2358","PANASONIC","CS-1270TR/CU-1270TR",1.3,1.4,3904.7,1171.41
"2359","MITSUBISHI ELECTRIC","MSH-12RV/MUH-12RV",1.32,1.4,3908.32,1172.496
"2360","UZAY","AS-12HR4NM",1.32,1.4,3908.32,1172.496
"2361","HISENSE","KFR-4010GW/FZBPE",1.32,1.4,3908.32,1172.496
"2362","COUNTRY AIR","CYAWH16HR",1.61,1.38,3908.39,1172.517
"2363","MIDEA","MWH-16HR",1.61,1.38,3908.39,1172.517
"2364","LG","LSZ122VM-4",1.1,1.42,3920.92,1176.276
"2365","AIRWELL","WMZ12RC",1.4,1.4,3922.8,1176.84
"2366","AIRWELL","WMZ12RCA / GCZ12RC",1.4,1.4,3922.8,1176.84
"2367","AIRWELL","WMZ12RC",1.4,1.4,3922.8,1176.84
"2368","AIRWELL","WMZ12RCA / GCZ12RC",1.4,1.4,3922.8,1176.84
"2369","AIRWELL","WMZ12RC",1.4,1.4,3922.8,1176.84
"2370","DAIKIN","FCQ50KA / RZQS50AV",1.27,1.41,3925.48,1177.644
"2371","DAIKIN","FCQ50KV / RZQS50AV",1.27,1.41,3925.48,1177.644
"2372","DAIKIN","FCQ50K / RZQ50K",1.27,1.41,3925.48,1177.644
"2373","DAIKIN","FCQ50K / RZQ50K",1.27,1.41,3925.48,1177.644
"2374","EURO","KFR32GW/A12-J",1.29,1.41,3929.1,1178.73
"2375","TRANE","MWW512IBORAB/TWK512JBOEAA",1.29,1.41,3929.1,1178.73
"2376","GREE","KFR32GW/A12-J",1.29,1.41,3929.1,1178.73
"2377","DAIKIN","FTXM50P / RXM50P",1.18,1.42,3935.4,1180.62
"2378","HITACHI","RAS-35CHA1/RAC-35CHA1",1.33,1.41,3936.34,1180.902
"2379","Haier","HSU-18HEG03/R2(DB)",1.48,1.4,3937.28,1181.184
"2380","Haier","HSU-18HEK03/R2(DB) / HSU-18HEG03/R2(DB)",1.48,1.4,3937.28,1181.184
"2381","Seeley International","HSU-18HEK03/R2(DB)",1.48,1.4,3937.28,1181.184
"2382","Teco","LS1407Y/LT1407Y",1.36,1.41,3941.77,1182.531
"2383","ATD / Hisense","AS18HS",1.36,1.41,3941.77,1182.531
"2384","FUJITSU","ASTG18KMCA/AOTG18KMCA",1.22,1.42,3942.64,1182.792
"2385","ELECTROLUX-KELVINATOR","ESG09HRIA",1.09,1.43,3945.32,1183.596
"2386","SAMSUNG ELECTRONICS","RJ060F3HXEA",1.6,1.4,3959,1187.7
"2387","HOTPOINT","HPS 150R",1.32,1.42,3960.74,1188.222
"2388","ELECTROLUX-KELVINATOR","EWH16HRA",1.63,1.4,3964.43,1189.329
"2389","ONSEN","OAFX48",1.36,1.42,3967.98,1190.394
"2390","MITSUBISHI ELECTRIC","MSH-12XV/MUH-12XV",1.37,1.42,3969.79,1190.937
"2391","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUM50ZIXVD",1.52,1.41,3970.73,1191.219
"2392","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUM50ZHXV",1.52,1.41,3970.73,1191.219
"2393","AEON","KFR-35GW/T1",1.3,1.43,3983.33,1194.999
"2394","JBS","KFR-35GW/T1",1.3,1.43,3983.33,1194.999
"2395","STARWAY","KFR-35GW",1.3,1.43,3983.33,1194.999
"2396","DAIKIN","FBQ50EV / RZQS50AV",1.35,1.43,3992.38,1197.714
"2397","FUJITSU","AMT13RAR-W",1.5,1.42,3993.32,1197.996
"2398","MIDEA","MSC-18HRDN1-QC6G(B)",1.5,1.42,3993.32,1197.996
"2399","BLUEWAY","KFR-35GJW",1.36,1.43,3994.19,1198.257
"2400","FUJITSU","AGTV14LAC",1.22,1.44,3995.06,1198.518
"2401","YONAN","YC-18HRDN1",1.51,1.42,3995.13,1198.539
"2402","MIDEA","MSC-18HRDN1-QC6G",1.51,1.42,3995.13,1198.539
"2403","Westinghouse","WIWPK-18ENW1/ WCHPK-18ECR1",1.51,1.42,3995.13,1198.539
"2404","LG","LSZ122VM-5",1.1,1.45,3999.55,1199.865
"2405","LENNOX","LNI0304641005",1.465,1.425,4000.09,1200.027
"2406","Midea","MS11PU-18HRFN1-QW",1.42,1.43,4005.05,1201.515
"2407","TEMPERZONE","HWP58",1.57,1.42,4005.99,1201.797
"2408","Panasonic","CS-E15HB4EA/CU-E15HBR",1.3,1.44,4009.54,1202.862
"2409","TOSHIBA","RAS-B16UFV-A & RAS-16UAVR-A",1.45,1.43,4010.48,1203.144
"2410","TOSHIBA","RAS-B16UFV-A & RAS-16UAVR-A",1.45,1.43,4010.48,1203.144
"2411","MZB","ASW-H12A4/HSA",3.19,1.31,4010.9,1203.27
"2412","DAIKIN","FTY35Fxxx / RY35Fxxx",1.5,1.43,4019.53,1205.859
"2413","PANASONIC","CW-A172KR",1.72,1.42,4033.14,1209.942
"2414","GREE","KCR-50/C3-J",1.72,1.42,4033.14,1209.942
"2415","BENSON","KFR 36 GW",1.29,1.45,4033.94,1210.182
"2416","GALANZ","AUS-12H53C52x02",1.3,1.45,4035.75,1210.725
"2417","GALANZ","AUS-12H53C32y02",1.3,1.45,4035.75,1210.725
"2418","LENNOX","LNIV5210",1.48,1.44,4042.12,1212.636
"2419","MIDEA","MS9A-18HRDN1-QC6G(B)",1.48,1.44,4042.12,1212.636
"2420","GENERAL ELECTRIC","AYIAH12EWI",1.35,1.45,4044.8,1213.44
"2421","SAMSUNG ELECTRONICS","AR18FSSDHWKN/AR18FSSDHWKX",1.22,1.46,4047.48,1214.244
"2422","SAMSUNG ELECTRONICS","AR18FSSSCWKN/AR18FSSSCWKX",1.22,1.46,4047.48,1214.244
"2423","SAMSUNG ELECTRONICS","AR18FSSSBWKN/AR18FSSSBWKX",1.22,1.46,4047.48,1214.244
"2424","SAMSUNG ELECTRONICS","AR18FSSSCURN/AR18FSSSCURX",1.22,1.46,4047.48,1214.244
"2425","SAMSUNG ELECTRONICS","AR18FSSSBWKN/AR18FSSSBWKX",1.22,1.46,4047.48,1214.244
"2426","SAMSUNG ELECTRONICS","AR18FSSSCURN/AR18FSSSCURX",1.22,1.46,4047.48,1214.244
"2427","SAMSUNG ELECTRONICS","AR18FSFSDURN/AR18FSFSDURX",1.22,1.46,4047.48,1214.244
"2428","Brivis","HINBR50 / HONBR50",1.39,1.45,4052.04,1215.612
"2429","CHUNLAN","KFR-32GW/BPA",1.25,1.46,4052.91,1215.873
"2430","MITSUBISHI ELECTRIC","MSZ-EF42VE (W) (B) (S) / MUZ-EF42VE",1.28,1.46,4058.34,1217.502
"2431","Mitsubishi Electric","MSZ-EF42VE-A1",1.28,1.46,4058.34,1217.502
"2432","CARRIER","50PCH024",1.594,1.4385,4058.8225,1217.64675
"2433","CARRIER","50PCV024",1.594,1.4385,4058.8225,1217.64675
"2434","SAMSUNG ELECTRONICS","SH12VAD",1.43,1.45,4059.28,1217.784
"2435","FUJIAIR","KFR-35GW/XDc",1.44,1.45,4061.09,1218.327
"2436","FUJIAIR","KFR-35GW/Xc",1.44,1.45,4061.09,1218.327
"2437","CHIGO","KFR-35GW/XDc",1.44,1.45,4061.09,1218.327
"2438","CHIGO","KFR-35GW/Xc",1.44,1.45,4061.09,1218.327
"2439","CHIGO","KFR-35GW/Xc",1.44,1.45,4061.09,1218.327
"2440","CHIGO","KFR-35GW/XDc",1.44,1.45,4061.09,1218.327
"2441","HYUNDAI","KFR-35GW/Xc",1.44,1.45,4061.09,1218.327
"2442","HYUNDAI","KFR-35GW/XDc",1.44,1.45,4061.09,1218.327
"2443","FUJITSU","AUT14UBAB",1.45,1.45,4062.9,1218.87
"2444","AUX","AC18F",1.45,1.45,4062.9,1218.87
"2445","Polaris Air","1.2",1.45,1.45,4062.9,1218.87
"2446","MIDEA","MSV18M4",1.47,1.45,4066.52,1219.956
"2447","ACTRON AIR","SWA18C / SWA18E",1.47,1.45,4066.52,1219.956
"2448","SAIR","SSV-18",1.47,1.45,4066.52,1219.956
"2449","Panasonic","CS_CU-E15MKR",1.2,1.47,4070.07,1221.021
"2450","Panasonic","CS_CU-E15NKR",1.2,1.47,4070.07,1221.021
"2451","Panasonic","CS-E15PKR/CU-E15PKR",1.2,1.47,4070.07,1221.021
"2452","TOSHIBA","RAV-SM564UT-E + RAV-SM563AT-E",1.65,1.44,4072.89,1221.867
"2453","Toshiba"," RAV-SM564UT-E + RAV-SM563AT-A",1.65,1.44,4072.89,1221.867
"2454","Toshiba","RAV-SM564UTP-E + RAV-SM563AT-A",1.65,1.44,4072.89,1221.867
"2455","AGEAN","KFR35GW/T",1.3,1.465,4075.065,1222.5195
"2456","FUJITSU","ASTG14LUCA",1.25,1.47,4079.12,1223.736
"2457","FUJITSU","ASTG14LUCB",1.25,1.47,4079.12,1223.736
"2458","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDTC50VF / SRC50ZMXA-S",1.56,1.45,4082.81,1224.843
"2459","MITSUBISHI HEAVY INDUSTRIES LTD.","FDTC50ZIXVB",1.56,1.45,4082.81,1224.843
"2460","MITSUBISHI HEAVY INDUSTRIES LTD.","FDTC5OZIXVD",1.56,1.45,4082.81,1224.843
"2461","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDTC50VF/SRC50ZJX-S",1.56,1.45,4082.81,1224.843
"2462","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDTC50VD/SRC50ZJX-S",1.56,1.45,4082.81,1224.843
"2463","FROSTAIR","AUS-12HR53FA2",1.3,1.47,4088.17,1226.451
"2464","AKAI","AC-GS12HRC",1.3,1.47,4088.17,1226.451
"2465","GALANZ","AUS-12HR53FA2",1.3,1.47,4088.17,1226.451
"2466","CELSIUS","ACC13RCG",1.3,1.47,4088.17,1226.451
"2467","HELLER","ACH13RCR",1.3,1.47,4088.17,1226.451
"2468","GALANZ","AUS-12HR53FG2",1.3,1.47,4088.17,1226.451
"2469","RANKARENA","RASS15",1.3,1.47,4088.17,1226.451
"2470","KOCH","AUS-12HR53FA2",1.3,1.47,4088.17,1226.451
"2471","DEC","AC-15HR",1.3,1.47,4088.17,1226.451
"2472","ADMIRAL","ASS15",1.3,1.47,4088.17,1226.451
"2473","CONIA","CA12000",1.3,1.47,4088.17,1226.451
"2474","MISTRAL","MSS15",1.3,1.47,4088.17,1226.451
"2475","MISTRAL","MISS15",1.3,1.47,4088.17,1226.451
"2476","ATC","ATC-SW35NZFP2F",1.3,1.47,4088.17,1226.451
"2477","ATC","ATC-SW35NZFS2F",1.3,1.47,4088.17,1226.451
"2478","JBS","AUS-12HR53FG2",1.3,1.47,4088.17,1226.451
"2479","FROSTAIR","AUS-12HR53FA2",1.3,1.47,4088.17,1226.451
"2480","TOPCOOL","AUS-12HR53FA2",1.3,1.47,4088.17,1226.451
"2481","MISTRAL","MAS151",1.3,1.47,4088.17,1226.451
"2482","GOLDLINE","GG120",1.3,1.47,4088.17,1226.451
"2483","YAMATSU","AUS-12HR53FA2",1.3,1.47,4088.17,1226.451
"2484","GALANZ","AUS-12HR53FA2",1.3,1.47,4088.17,1226.451
"2485","GALANZ","AUS-12HR53FG2",1.3,1.47,4088.17,1226.451
"2486","GREE","GJH18AC-K6RNC2A",1.6,1.45,4090.05,1227.015
"2487","GREE","GJH18AC-K6RNB2D",1.6,1.45,4090.05,1227.015
"2488","KELVINATOR","KWH53HRE",1.6,1.45,4090.05,1227.015
"2489","DAIKIN","FTXS50L / RXS50L",1.32,1.47,4091.79,1227.537
"2490","TOSHIBA","RAV-SM560UT-E/RAV-SM560AT-E",1.76,1.44,4092.8,1227.84
"2491","TOSHIBA","RAV-SM562UT-E/RAV-SM562AT-E",1.76,1.44,4092.8,1227.84
"2492","TOSHIBA","RAV-SM562UT-E/RAV-SM562AT-E",1.76,1.44,4092.8,1227.84
"2493","MIDEA","MWH-16HR-QB9",1.62,1.45,4093.67,1228.101
"2494","Toshiba","RAS-16N3KVP-A / RAS-16N3AVP-A",1.34,1.47,4095.41,1228.623
"2495","Toshiba","RAS-16SKVP2-A + RAS-16SAVP2-A",1.34,1.47,4095.41,1228.623
"2496","TOSHIBA","RAS-16SKVP2-A/RAS-16SAVP2-A",1.34,1.47,4095.41,1228.623
"2497","Toshiba"," RAV-SM564CT-E + RAV-SP564AT-A",1.39,1.47,4104.46,1231.338
"2498","Toshiba","RAV-SM564CT-E + RAV-SP564ATP-A",1.39,1.47,4104.46,1231.338
"2499","MITSUBISHI ELECTRIC","SEH-1.6AR.TH-A",1.59,1.46,4114.45,1234.335
"2500","MISAKAE","KFR32",1.37,1.48,4127.05,1238.115
"2501","MISAKAE","KFR32",1.37,1.48,4127.05,1238.115
"2502","MITSUBISHI ELECTRIC","MSZ-FH50VE/MUZ-FH50VE",1.38,1.48,4128.86,1238.658
"2503","MITSUBISHI ELECTRIC","MSZ-FH50VEHZ",1.38,1.48,4128.86,1238.658
"2504","MITSUBISHI ELECTRIC","MSZ-FH50VE-A",1.38,1.48,4128.86,1238.658
"2505","ELECTROLUX-KELVINATOR","EWJ16HRA",1.56,1.47,4135.23,1240.569
"2506","TOSHIBA","RAV-SM562CT-E + RAV-SP564AT-E",1.56,1.47,4135.23,1240.569
"2507","SAMSUNG ELECTRONICS"," AC052HBHFKH/AC052HCAFKH",1.32,1.49,4144.21,1243.263
"2508","TOSHIBA","RAS-13YKV-E",1.2,1.5,4148.7,1244.61
"2509","LAGUNA","LCS-51V3A-PE2N",1.5,1.48,4150.58,1245.174
"2510","AKAI","AK-18000-RC",1.5,1.48,4150.58,1245.174
"2511","Daewoo","DSB-F1887ELH-V",1.504,1.48,4151.304,1245.3912
"2512","Domain","IWR-51G",1.504,1.48,4151.304,1245.3912
"2513","Levante","LEV-AIS51B",1.504,1.48,4151.304,1245.3912
"2514","LAKES","LA51",1.504,1.48,4151.304,1245.3912
"2515","PEREIRA","CS-51H3A-P84AH5B-INV",1.504,1.48,4151.304,1245.3912
"2516","CHIGO","CS-51V3A-PE2N",1.504,1.48,4151.304,1245.3912
"2517","GREE","GJHN18A3NK1BC",1.56,1.48,4161.44,1248.432
"2518","MITSUBISHI HEAVY INDUSTRIES","FDTVA201HEN",1.42,1.49,4162.31,1248.693
"2519","MIDEA","WWF-55/QC5G",1.73,1.47,4166,1249.8
"2520","MIDEA","MWF-18HB4",1.73,1.47,4166,1249.8
"2521","Levante","LEV-AWF18A",1.73,1.47,4166,1249.8
"2522","Carrier","51QW118715G",1.73,1.47,4166,1249.8
"2523","TOSHIBA","RAS-16N3KV2-A1/RAS-16N3AV2-A",1.34,1.5,4174.04,1252.212
"2524","Toshiba","RAS-16N3KV2-A + RAS-16N3AV2-A",1.34,1.5,4174.04,1252.212
"2525","Toshiba","RAS-16SKV2-A1 + RAS-16SAV2-A1",1.34,1.5,4174.04,1252.212
"2526","DAIKIN","FTXS46K / RXS46K",1.37,1.5,4179.47,1253.841
"2527","SILHOUETTE","KFR-32GW/WHY1",1.38,1.5,4181.28,1254.384
"2528","CHUNLAN","KFR-32GW/WHY1",1.38,1.5,4181.28,1254.384
"2529","CHUNLAN","KFR-32GW/W",1.38,1.5,4181.28,1254.384
"2530","FUJITSU","ASTG18LVCA",1.53,1.49,4182.22,1254.666
"2531","FUJITSU","ASTG18LVCB",1.53,1.49,4182.22,1254.666
"2532","FUJITSU","ASTG18LVCC",1.53,1.49,4182.22,1254.666
"2533","FUJITSU","ASTG18LVCA",1.53,1.49,4182.22,1254.666
"2534","MITSUBISHI ELECTRIC","MFZ-KJ50VE/MUFZ-KJ50VE",1.4,1.5,4184.9,1255.47
"2535","Mitsubishi Electric","MUFZ-KJ50VE-A1",1.4,1.5,4184.9,1255.47
"2536","Mitsubishi Electric","MUFZ-KJ50VEHZ-A1",1.4,1.5,4184.9,1255.47
"2537","TOSHIBA","RAV-SM562CT-E/RAV-SP562AT-E",1.41,1.5,4186.71,1256.013
"2538","TOSHIBA","RAV-SM562CT-E/RAV-SP562AT-E",1.41,1.5,4186.71,1256.013
"2539","MIDEA","FMV18",1.58,1.49,4191.27,1257.381
"2540","MIDEA","PFMV18",1.58,1.49,4191.27,1257.381
"2541","MIDEA","FMV18DR",1.58,1.49,4191.27,1257.381
"2542","Goldair","GHP200 (KFR-18GW/BPX1)",1.58,1.49,4191.27,1257.381
"2543","MDV","WMV-49/QC2G / C-WMV-49/QC2G",1.58,1.49,4191.27,1257.381
"2544","MIDEA","FMV18",1.58,1.49,4191.27,1257.381
"2545","Toshiba","RAV-SM566KRT-A + RAV-SP564ATP-A1",1.44,1.5,4192.14,1257.642
"2546","Toshiba"," RAV-SM566KRT-A + RAV-SP564AT-A",1.44,1.5,4192.14,1257.642
"2547","Toshiba","RAV-SM566KRT-A + RAV-SP564ATP-A",1.44,1.5,4192.14,1257.642
"2548","ONSEN","OAF49",1.45,1.5,4193.95,1258.185
"2549","Yamatsu","ASW-H18B4/SDR1-AUA",1.45,1.5,4193.95,1258.185
"2550","EDILSIDER","ASW-H18B4/#R1-AUA",1.45,1.5,4193.95,1258.185
"2551","DAIKIN","FTY35C***/ RY35C***",1.485,1.5,4200.285,1260.0855
"2552","DAIKIN","FTX35J***/RX35J***",1.49,1.5,4201.19,1260.357
"2553","DAIKIN","FTXE35B / RXE35B",1.49,1.5,4201.19,1260.357
"2554","TCL","TAC-18CHSA/CI4",1.5,1.5,4203,1260.9
"2555","TCL","TAC-18CHSA/CF4",1.5,1.5,4203,1260.9
"2556","TCL","TAC-18CHSA/CE4",1.5,1.5,4203,1260.9
"2557","TCL","TAC-18CHSA/CZ4",1.5,1.5,4203,1260.9
"2558","TCL","TAC-18CHSA/CT4",1.5,1.5,4203,1260.9
"2559","TCL","TAC-18CHSA/CR4",1.5,1.5,4203,1260.9
"2560","TCL","TAC-18CHSA/CQ4",1.5,1.5,4203,1260.9
"2561","TCL","TAC-18CHSA/CY4",1.5,1.5,4203,1260.9
"2562","TCL","TAC-18CHSA/CP4",1.5,1.5,4203,1260.9
"2563","TCL","TAC-18CHSA/CW4",1.5,1.5,4203,1260.9
"2564","TCL","TAC-18CHSA/CV4",1.5,1.5,4203,1260.9
"2565","TCL","TAC-18CHSA/CU4",1.5,1.5,4203,1260.9
"2566","TCL","TAC-18CHSA/CN4",1.5,1.5,4203,1260.9
"2567","TCL","TAC-18CHSA/CH4",1.5,1.5,4203,1260.9
"2568","TCL","TAC-18CHSA/DF4",1.5,1.5,4203,1260.9
"2569","TCL","TAC-18CHSA/DE4",1.5,1.5,4203,1260.9
"2570","TCL","TAC-18CHSA/DC4",1.5,1.5,4203,1260.9
"2571","TCL","TAC-18CHSA/DB4",1.5,1.5,4203,1260.9
"2572","TCL","TAC-18CHSA/CD4",1.5,1.5,4203,1260.9
"2573","TCL","TAC-18CHSA/CX4",1.5,1.5,4203,1260.9
"2574","TCL","TAC-18CHSA/CA4",1.5,1.5,4203,1260.9
"2575","TCL","TAC-18CHSA/CM4",1.5,1.5,4203,1260.9
"2576","TCL","TAC-18CHSA/CJ4",1.5,1.5,4203,1260.9
"2577","TCL","TAC-18CHSA/CL4",1.5,1.5,4203,1260.9
"2578","TCL","TAC-18CHSA/CK4",1.5,1.5,4203,1260.9
"2579","TCL","TAC-18CHSA/CG4",1.5,1.5,4203,1260.9
"2580","TCL","TAC-18CHSA/CB4",1.5,1.5,4203,1260.9
"2581","TCL","TAC-18CHSA/AU4",1.5,1.5,4203,1260.9
"2582","TCL","TAC-18CHSA/AK4",1.5,1.5,4203,1260.9
