"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"4243","NEXUS","NE-AC6001VWa(R410A)",2.14,2.27,10649.64,3194.892
"4244","CHUNLAN","KFR-60GW/VWa",2.14,2.29,10651.44,3195.432
"4245","LENNOX","LNINV7010-D",2.14,2.3,10652.34,3195.702
"4246","GREE","GWH24ME-K3DNA5A/I(DRED) / GWH24ME-K3DNA3A/O(DRED)",2.14,2.3,10652.34,3195.702
"4247","GREE","GWH24ME-K3DNA4A/I(DRED) / GWH24ME-K3DNA3A/O(DRED)",2.14,2.3,10652.34,3195.702
"4248","GREE","GWH24ME-K3DNA1A/I(DRED)/GWH24ME-K3DNA3A/O(DRED)",2.14,2.3,10652.34,3195.702
"4249","GREE","GWH24ME-K3DNA3A",2.14,2.3,10652.34,3195.702
"4250","LENNOX","LNINVE070/LNINVC070",2.14,2.3,10652.34,3195.702
"4251","GREE","GWH24ME-K3DNA3A",2.14,2.3,10652.34,3195.702
"4252","DELONGHI","DEINVRC7AUP",2.14,2.3,10652.34,3195.702
"4253","MITSUBISHI ELECTRIC","PCA-RP71GA / PUHZ-RP71VHA",2.14,2.43,10664.04,3199.212
"4254","FUJITSU","ART18RLBH/AOT18RZDL",2.15,1.9,10665.15,3199.545
"4255","FUJITSU","ABT24LBBJ",2.15,1.99,10673.25,3201.975
"4256","MILANO","KFR-61GW/X1c",2.15,2.1,10683.15,3204.945
"4257","CHIGO","KFR-61GW/X1c(N++A)",2.15,2.1,10683.15,3204.945
"4258","TECO","TWS72HFDMHBE / TSO72HFDMHBE",2.15,2.1,10683.15,3204.945
"4259","VERSAIRE","KFR-51GW/D",2.15,2.15,10687.65,3206.295
"4260","CHIGO","KFR-51GW/c",2.15,2.15,10687.65,3206.295
"4261","Braemar","SBHV07B1S/SCHV07B1S",2.15,2.18,10690.35,3207.105
"4262","MDV","CSV-71/QRC8 / C-CSV-71/QRC8",2.15,2.18,10690.35,3207.105
"4263","MIDEA","MCD-24HRFN1-QRC8/MOU-24HFN1-QRC8",2.15,2.18,10690.35,3207.105
"4264","Panasonic","CU-4E27QBR",2.15,2.18,10690.35,3207.105
"4265","YORK","YNHFZH026BAMAAFX",2.15,2.19,10691.25,3207.375
"4266","TECO","TWS72HFBMJBB/TSO72HFBMJBB",2.15,2.19,10691.25,3207.375
"4267","TECO","TWS72HFAMJBB/TSO72HFAMJBB",2.15,2.19,10691.25,3207.375
"4268","YORK","YNHJZH028BAMAAFX",2.15,2.22,10693.95,3208.185
"4269","TECO","TWS72HVAMJBB/TSO72HVAMJBB",2.15,2.22,10693.95,3208.185
"4270","Brivis","HSN-BR75Z7",2.15,2.22,10693.95,3208.185
"4271","PANASONIC","CW-A200ER",2.16,1.68,10694.16,3208.248
"4272","PANASONIC","CW-A200KR",2.16,1.68,10694.16,3208.248
"4273","Dux","DUXHCS72",2.15,2.24,10695.75,3208.725
"4274","ODENKI","OSH-24",2.15,2.26,10697.55,3209.265
"4275","LENNOX","LNE071C/LNC071C",2.15,2.28,10699.35,3209.805
"4276","MIDEA","MSC-24HRN1-QC2GPW",2.15,2.28,10699.35,3209.805
"4277","COOL OR COSY","COC24HRN1",2.15,2.28,10699.35,3209.805
"4278","MIDEA","MSKF24M3",2.15,2.28,10699.35,3209.805
"4279","FUJITSU GENERAL","AST17RSK-W/AOT17RNA",2.15,2.31,10702.05,3210.615
"4280","SHARP","AY-AP18EJ / AE-A18EJ",2.16,1.9,10713.96,3214.188
"4281","FUJITSU","ART18RLCH/AOT18RNDL",2.16,2,10722.96,3216.888
"4282","GREE","GWH24TD-K3DNA1C/I(DRED) / GWH24TD-K3DNA1C/O(DRED)",2.155,2.275,10723.305,3216.9915
"4283","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK71ZK-S",2.16,2.14,10735.56,3220.668
"4284","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK24Z4-S",2.16,2.14,10735.56,3220.668
"4285","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK24ZMA-S / DXC24ZMA-S",2.16,2.14,10735.56,3220.668
"4286","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK71ZMA-S / SRC71ZMA-S",2.16,2.14,10735.56,3220.668
"4287","OPTICAL","ACC-60V2",2.16,2.2,10740.96,3222.288
"4288","CHUNLAN","KFR-60GW/VJ",2.16,2.2,10740.96,3222.288
"4289","FUJITSU","AUTG24LVLC/AOTG24LATC",2.16,2.21,10741.86,3222.558
"4290","MITSUBISHI HEAVY INDUSTRIES, LTD.","SCM80Z*-S1",2.16,2.26,10746.36,3223.908
"4291","Braemar","MSHV71D1S/SCHV71D1S",2.16,2.28,10748.16,3224.448
"4292","HITACHI","RPI-3.0FSN2SQ/RAS-3HVNC",2.16,2.32,10751.76,3225.528
"4293","LG","UTN36WH2/UU36WH2",2.16,2.5,10767.96,3230.388
"4294","SHARP","AY-AP18CJ/AE-A18CJ",2.17,1.98,10769.97,3230.991
"4295","SAIR","SV1-22HRDN1",2.17,2.03,10774.47,3232.341
"4296","DAIKIN","FDYQ60D / RXS60F",2.17,2.05,10776.27,3232.881
"4297","SHARP","AY-A189J/AE-A189J",2.17,2.17,10787.07,3236.121
"4298","FUJITSU","ASTG24LFCA",2.17,2.26,10795.17,3238.551
"4299","FUJITSU","ASTG24LFCC/AOTG24LFCC",2.17,2.26,10795.17,3238.551
"4300","SAMSUNG","AZI8FIMEA",2.18,1.86,10807.98,3242.394
"4301","Haier","AW188AGAAA",2.18,1.93,10814.28,3244.284
"4302","Haier","HW-18HL04",2.18,1.93,10814.28,3244.284
"4303","Haier","AW188AGAAA",2.18,1.93,10814.28,3244.284
"4304","Haier","HW-18HL04",2.18,1.93,10814.28,3244.284
"4305","KOOLUX","KCR-50",2.18,2.1,10829.58,3248.874
"4306","ALPINE","KFR-60GW",2.18,2.14,10833.18,3249.954
"4307","MHI","SRK561HENF-A",2.18,2.18,10836.78,3251.034
"4308","GREE","GWHN24B5NK3PA",2.18,2.2,10838.58,3251.574
"4309","GREE","GWHN24B5NK3FAT",2.18,2.2,10838.58,3251.574
"4310","solakool","CSE-72GW",2.18,2.22,10840.38,3252.114
"4311","TECO","TWS72HVBMJBB/TSO72HVBMJBB",2.18,2.25,10843.08,3252.924
"4312","TECO","TWS72HVBMJBB/TSO72HVBMJBB",2.18,2.25,10843.08,3252.924
"4313","GREE","GFH24S3GI/GUHD24NS3GO",2.18,2.28,10845.78,3253.734
"4314","Braemar","SDHV07D1S/SCHV07D1S",2.18,2.28,10845.78,3253.734
"4315","KELVINATOR","KSE70HRC",2.18,2.28,10845.78,3253.734
"4316","GREE","GWH24ME-K6DN***/I; GWH24ME-K6DNA2A/O",2.18,2.3,10847.58,3254.274
"4317","CARRIER","VF225H-1",2.19,1.93,10863.09,3258.927
"4318","GREE","GWHD(24)NK3JO",2.18,2.5,10865.58,3259.674
"4319","Braemar","MCHV73D13",2.18,2.5,10865.58,3259.674
"4320","PANASONIC","CS-A18ATP5/CU-A18ATPT5",2.19,2.04,10872.99,3261.897
"4321","Mammoth","MSR-L030",2.186,2.3,10876.866,3263.0598
"4322","PANASONIC","CS-A181KR/CU-A181KR",2.19,2.28,10894.59,3268.377
"4323","PANASONIC","CS/CU-A182KR",2.19,2.28,10894.59,3268.377
"4324","MISAKAE","KFR50",2.19,2.28,10894.59,3268.377
"4325","MISAKAE","KFR50",2.19,2.28,10894.59,3268.377
"4326","HITACHI","RAS-52CNHA/RAC-52CNHA",2.19,2.35,10900.89,3270.267
"4327","COOLINE","LHB20BRH",2.2,1.89,10908.3,3272.49
"4328","DAIKIN","FBQ60B / RXS60B",2.19,2.5,10914.39,3274.317
"4329","ELECTRA","PRX500RC",2.2,1.99,10917.3,3275.19
"4330","ELECTRA","EMAILAIR GS/CGS058HA",2.2,1.99,10917.3,3275.19
"4331","EMAILAIR","GS/CGS058HA",2.2,1.99,10917.3,3275.19
"4332","ALPINE","KFR-60GW",2.2,2.1,10927.2,3278.16
"4333","CHUNLAN","KCR-50/I1",2.2,2.1,10927.2,3278.16
"4334","SAMSUNG ELECTRONICS","NS070LHXEN/RC070DHXEM",2.2,2.15,10931.7,3279.51
"4335","SANYO","SA-183AH",2.2,2.2,10936.2,3280.86
"4336","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM71AVNXVF1",2.2,2.2,10936.2,3280.86
"4337","DUNNAIR","DWAI-08HAB",2.2,2.2,10936.2,3280.86
"4338","CHIGO","CSS-70H3A-W*ASB",2.2,2.2,10936.2,3280.86
"4339","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUM71VNXVF",2.2,2.2,10936.2,3280.86
"4340","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM71VNXVF1",2.2,2.2,10936.2,3280.86
"4341","LG","NHXM20S2A1/UHXM90MA1",2.2,2.2,10936.2,3280.86
"4342","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU71VNXVD",2.2,2.21,10937.1,3281.13
"4343","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU71VNV",2.2,2.21,10937.1,3281.13
"4344","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU71VNVD",2.2,2.21,10937.1,3281.13
"4345","HYUNDAI","KFR-51GW/XBPc",2.2,2.24,10939.8,3281.94
"4346","CHIGO","KFR-51GW/XBPc",2.2,2.24,10939.8,3281.94
"4347","CHIGO","KFR-51GW/XBPc",2.2,2.24,10939.8,3281.94
"4348","JUSTLOGIC","KFR51GW/XBPC",2.2,2.24,10939.8,3281.94
"4349","TECO","TDS070HVBMJBE / TSO070HVBMJBE",2.2,2.27,10942.5,3282.75
"4350","TECO","TWS71HFCMGBD/TSO71HFCMGBD",2.2,2.27,10942.5,3282.75
"4351","PANASONIC","S-71PE1R5A/U-71PE1R5A",2.2,2.3,10945.2,3283.56
"4352","MIDEA","MSG-24HRN1-QC2GP",2.2,2.3,10945.2,3283.56
"4353","AGREE","AGSG1-24HRN1",2.2,2.3,10945.2,3283.56
"4354","PANASONIC","S-71PE1R5/U-71PE1R5",2.2,2.3,10945.2,3283.56
"4355","KELVINATOR","KSV70HRE",2.2,2.3,10945.2,3283.56
"4356","Dream Land Solar","TKFR-72GW",2.2,2.32,10947,3284.1
"4357","DAIKIN","FAQ71CV / RZQ71KCV",2.2,2.33,10947.9,3284.37
"4358","MIDEA","MS9A-24HRN1-QC2GPW",2.2,2.34,10948.8,3284.64
"4359","COOL OR COSY","COC24HRN1",2.2,2.35,10949.7,3284.91
"4360","MIDEA","MSC-24HRN1-QC1P",2.2,2.35,10949.7,3284.91
"4361","LENNOX","LNC0107041005",2.2,2.35,10949.7,3284.91
"4362","YORK","RAHC24FSAAAA-II",2.2,2.35,10949.7,3284.91
"4363","SAMSUNG ELECTRONICS","AZ18FAMEB",2.21,1.84,10952.61,3285.783
"4364","SAMSUNG ELECTRONICS","AZ18F1MEB",2.21,1.84,10952.61,3285.783
"4365","GREE","KFR60GW/A1F-J",2.2,2.4,10954.2,3286.26
"4366","BLUEWAY","AS-24VR",2.2,2.4,10954.2,3286.26
"4367","GALANZ","AUS-24H53R330Gx(a)",2.2,2.4,10954.2,3286.26
"4368","GREE","GFH30K3CI / GUHD30NK3CO",2.2,2.4,10954.2,3286.26
"4369","YORK","YJHC24FSAAAA-IIIS",2.2,2.44,10957.8,3287.34
"4370","GALANZ","AUS-24H53R330G1(a4)",2.2,2.44,10957.8,3287.34
"4371","GALANZ","AUS-24H53R330G2(a4))",2.2,2.44,10957.8,3287.34
"4372","GALANZ","AUS-24H53R330G31(a4)",2.2,2.44,10957.8,3287.34
"4373","GALANZ","AUS-24H53R330G41(a4)",2.2,2.44,10957.8,3287.34
"4374","GALANZ","AUS-24H53R330G5(a4)",2.2,2.44,10957.8,3287.34
"4375","GALANZ","AUS-24H53R330G6(a4)",2.2,2.44,10957.8,3287.34
"4376","GALANZ","AUS-24H53R330G10(a4)",2.2,2.44,10957.8,3287.34
"4377","GALANZ","AUS-24H53R330G11(a4)",2.2,2.44,10957.8,3287.34
"4378","GALANZ","AUS-24H53R330G19(a4)",2.2,2.44,10957.8,3287.34
"4379","GALANZ","AUS-24H53R330G21(a4)",2.2,2.44,10957.8,3287.34
"4380","GALANZ","AUS-24H53F330Gx(a)",2.2,2.5,10963.2,3288.96
"4381","DEC","AC25HR",2.2,2.5,10963.2,3288.96
"4382","MISTRAL","MSS6.5",2.2,2.5,10963.2,3288.96
"4383","MISTRAL","MSS6.5SS",2.2,2.5,10963.2,3288.96
"4384","BD-BingDian","FIV-73HS1(A)M / FUV-73HS1",2.21,2.05,10971.51,3291.453
"4385","PANASONIC","CS-E21CKR/CU-E21CKR",2.21,2.1,10976.01,3292.803
"4386","PANASONIC","-",2.21,2.1,10976.01,3292.803
"4387","PANASONIC","-",2.21,2.1,10976.01,3292.803
"4388","DAIKIN","FTXD60J***/RXD60J***",2.21,2.12,10977.81,3293.343
"4389","TOSHIBA","RAV-SM802CT-E + RAV-SP804AT-E",2.21,2.16,10981.41,3294.423
"4390","TOSHIBA","RAV-SM802BT-E+ RAV-SP804AT-E",2.21,2.21,10985.91,3295.773
"4391","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK71ZEA-S1",2.21,2.21,10985.91,3295.773
"4392","SAMSUNG ELECTRONICS","NS071SDXEA/RC071DHXEA",2.21,2.22,10986.81,3296.043
"4393","MITSUBISHI ELECTRIC","PCA-RP71HAQ / PUHZ-RP71VHA4",2.21,2.23,10987.71,3296.313
"4394","MITSUBISHI ELECTRIC","PCA-RP71HA / PUHZ-RP71VHA4",2.21,2.23,10987.71,3296.313
"4395","MITSUBISHI ELECTRIC","PCA-RP71HA(Q) / PUHZ-RP71VHA5",2.21,2.23,10987.71,3296.313
"4396","Toshiba","RAV-SM1104UTP-E / RAV-SP1104AT-A1",2.21,2.34,10997.61,3299.283
"4397","TOSHIBA","RAV-SM1104UT-E + RAV-SP1104AT-E",2.21,2.34,10997.61,3299.283
"4398","Toshiba","RAV-SM1104UTP-E + RAV-SP1104AT-A",2.21,2.34,10997.61,3299.283
"4399","Toshiba"," RAV-SM1104UT-E + RAV-SP1104AT-A",2.21,2.34,10997.61,3299.283
"4400","TEMPERZONE","CWP0083",2.22,1.92,11008.62,3302.586
"4401","SAMSUNG","CH070EAV/UH070EAV",2.21,2.49,11011.11,3303.333
"4402","HITACHI","RAS70YHA1/RAC-70YHA1",2.21,2.5,11012.01,3303.603
"4403","MITSUBISHI ELECTRIC","MCFH-18NV/MUCFH-18NV",2.22,2.08,11023.02,3306.906
"4404","SHARP","AY-A184J/AE-A184J",2.22,2.21,11034.72,3310.416
"4405","AIRWELL","K18RCC / GC18RCC-S",2.22,2.22,11035.62,3310.686
"4406","AIRWELL","K18RCC",2.22,2.22,11035.62,3310.686
"4407","AIRWELL","K18RCC",2.22,2.22,11035.62,3310.686
"4408","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA71AVNXVF",2.22,2.22,11035.62,3310.686
"4409","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXU24AVNXVF",2.22,2.22,11035.62,3310.686
"4410","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUA71VNXVF",2.22,2.22,11035.62,3310.686
"4411","MITSUBISHI HEAVY INDUSTRIES LTD.","DXU24VNXVF",2.22,2.22,11035.62,3310.686
"4412","Braemar","SDHV08B1S/SCHV08B1S",2.22,2.25,11038.32,3311.496
"4413","ADVANTAGE AIR","AAD7.3",2.22,2.25,11038.32,3311.496
"4414","MIDEA","MHG-24HWFN1-Q/ MOU-24HFN1-Q",2.22,2.25,11038.32,3311.496
"4415","LENNOX","LED735V5/LCD735V5",2.22,2.25,11038.32,3311.496
"4416","MDV","CDV-73/Q / C-CDV-73/Q",2.22,2.25,11038.32,3311.496
"4417","HITACHI","RAS-63CHA1 / RAC-63CHA1",2.22,2.4,11051.82,3315.546
"4418","FUJITSU","AOTG30LBTA4",2.22,2.4,11051.82,3315.546
"4419","ACTRON AIR","SWB70C / SWB70E",2.23,1.93,11058.33,3317.499
"4420","MHI","SRK502Z-L",2.22,2.5,11060.82,3318.246
"4421","DAIKIN","FDYQ71L / RZQ71K",2.23,2.17,11079.93,3323.979
"4422","SAIR","SV1-24HRDN1",2.23,2.2,11082.63,3324.789
"4423","WEATHERMAKER","WMS024H",2.23,2.25,11087.13,3326.139
"4424","DAIKIN","FBQ60B / RXS60B",2.23,2.26,11088.03,3326.409
"4425","DAIKIN","FBQ60B / RXS60F",2.23,2.26,11088.03,3326.409
"4426","LENNOX","LNIV7610",2.23,2.28,11089.83,3326.949
"4427","Westinghouse","WIWPK-28ENW1/WCHPK-28ECR1",2.23,2.28,11089.83,3326.949
"4428","MIDEA","MSC-28HRDN1-QC6GW",2.23,2.28,11089.83,3326.949
"4429","MDV","WMV-76/QC6GW / C- WMV-76/QC6GW",2.23,2.28,11089.83,3326.949
"4430","YONAN","YC-28HRDN1",2.23,2.28,11089.83,3326.949
"4431","MDV","MSC-28HRDN1-M4",2.23,2.28,11089.83,3326.949
"4432","SolAir World","SWW(R)-7.2GW",2.23,2.32,11093.43,3328.029
"4433","Koolsola","TKFR-72GW",2.23,2.32,11093.43,3328.029
"4434","ICE Solair","ICE(RC)-72WM",2.23,2.32,11093.43,3328.029
"4435","MIDEA","MS9A-24HRDN1-QC2GW",2.23,2.44,11104.23,3331.269
"4436","RHEEM","REEA7",2.24,2.01,11114.34,3334.302
"4437","RHEEM","RGEA7",2.24,2.01,11114.34,3334.302
"4438","ACCENT AIR","AA7",2.24,2.01,11114.34,3334.302
"4439","ACCENT AIR","ADA7",2.24,2.01,11114.34,3334.302
"4440","ACCENT AIR","AMA7",2.24,2.01,11114.34,3334.302
"4441","ACCENT AIR","AEA7",2.24,2.01,11114.34,3334.302
"4442","ACCENT AIR","AGAA0070SA1",2.24,2.01,11114.34,3334.302
"4443","ACCENT AIR","ABAA0070SA1",2.24,2.01,11114.34,3334.302
"4444","ACCENT AIR","AEAA0070SA1",2.24,2.01,11114.34,3334.302
"4445","FUJITSU GENERAL","ABT18RGA-W/AOT18RZAL",2.24,2.12,11124.24,3337.272
"4446","DAIKIN","FHQ71B / RZQ71K",2.23,2.67,11124.93,3337.479
"4447","DAIKIN","FHQ71B / RZQ71K",2.23,2.67,11124.93,3337.479
"4448","MITSUBISHI ELECTRIC","MSH-GA60VB / MUH-GA60VB",2.24,2.15,11126.94,3338.082
"4449","DEC","AC24SP",2.25,1.88,11151.45,3345.435
"4450","DEC","AC24SP",2.25,1.88,11151.45,3345.435
"4451","MILANO APPLIANCES","MAC-5.0RC",2.25,1.88,11151.45,3345.435
"4452","OPTICAL","ACC-50",2.25,1.88,11151.45,3345.435
"4453","ARLEC","ASR-50 series T",2.25,1.88,11151.45,3345.435
"4454","CHUNLAN","KFR-50GW/T",2.25,1.88,11151.45,3345.435
"4455","AIRWELL","SXLDCI26RCA / GCLDCI26RC",2.25,2.105,11171.7,3351.51
"4456","AIRWELL","SXLDCI26RCA / GCLDCI26RC",2.25,2.11,11172.15,3351.645
"4457","FUJITSU","ASTG24LVCA",2.25,2.15,11175.75,3352.725
"4458","FUJITSU","ASTG24LVCA",2.25,2.15,11175.75,3352.725
"4459","TCL","TAC-22CHS/GM2",2.25,2.2,11180.25,3354.075
"4460","DAIKIN","FDYQ71F / RZQ71KC",2.25,2.2,11180.25,3354.075
"4461","MITSUBISHI ELECTRIC","PKH-2GKL1-A",2.25,2.26,11185.65,3355.695
"4462","LENNOX","LNFS7510",2.25,2.26,11185.65,3355.695
"4463","MIDEA","MSE28M4",2.25,2.26,11185.65,3355.695
"4464","MDV","MSC-28HRN1-QC6GPW",2.25,2.26,11185.65,3355.695
"4465","MIDEA","MSC-28HRN1-QC6GPW",2.25,2.26,11185.65,3355.695
"4466","DERBY","DWM-A76",2.25,2.26,11185.65,3355.695
"4467","MDV","WMF-76/QC6GPW / C-WMF-76/QC6GPW",2.25,2.26,11185.65,3355.695
"4468","Levante","LEV-ASF75A",2.25,2.26,11185.65,3355.695
"4469","DAIKIN","FDYQN71LA / RZQ71L",2.25,2.29,11188.35,3356.505
"4470","DAIKIN","FDYQN71L / RZQ71L",2.25,2.29,11188.35,3356.505
"4471","DAIKIN","FDYQN71L / RQ71L",2.25,2.29,11188.35,3356.505
"4472","WINIA","HSH-2402BA",2.25,2.3,11189.25,3356.775
"4473","DELONGHI","CPC505 AU",2.25,2.3,11189.25,3356.775
"4474","AIRWELL","XLL24RCB / GCL24RCB",2.25,2.3,11189.25,3356.775
"4475","AIRWELL","X24RCAT / GCX24RCA",2.25,2.3,11189.25,3356.775
"4476","DELONGHI","DECON73AUP",2.25,2.3,11189.25,3356.775
"4477","AIRWELL","XLLDCI26RC / GCLDCI26RC",2.25,2.35,11193.75,3358.125
"4478","TOSHIBA","RAS-24N3KV2-A1/RAS-24N3AV2-A",2.25,2.45,11202.75,3360.825
"4479","Toshiba","RAS-24N3KV2-A + RAS-24N3AV2-A",2.25,2.45,11202.75,3360.825
"4480","GREE","GWH24ME-K3DNA3A",2.25,2.46,11203.65,3361.095
"4481","GREE","GWH24ME-K3DNA3A",2.25,2.46,11203.65,3361.095
"4482","AMA","KFR-60GW/E",2.26,2.1,11220.06,3366.018
"4483","QIDI","KFR-60GW/E",2.26,2.1,11220.06,3366.018
"4484","HOSHINO","H-INV-6.5KW",2.26,2.46,11252.46,3375.738
"4485","SAMSUNG","SH24BW2/SH24BW2X",2.26,2.85,11287.56,3386.268
"4486","SAMSUNG","AS24BPAN/AS24BPAX",2.26,2.85,11287.56,3386.268
"4487","SAMSUNG","AZ18F1MEA",2.28,1.88,11297.88,3389.364
"4488","LAGUNA","LCS-75V3A-XT",2.27,2.48,11303.07,3390.921
"4489","Domain","IWR-75G",2.27,2.48,11303.07,3390.921
"4490","Daewoo","DSB-F2687ELH-V",2.27,2.48,11303.07,3390.921
"4491","Levante","LEV-AIS75B",2.27,2.48,11303.07,3390.921
"4492","LAKES","LA80",2.27,2.48,11303.07,3390.921
"4493","CHIGO","CS-75V3A-XT",2.27,2.48,11303.07,3390.921
"4494","FUJITSU","AST20RGA-W/AOT20RZAL",2.28,1.96,11305.08,3391.524
"4495","SANYO","SAP-KCR224GJH",2.275,2.24,11305.875,3391.7625
"4496","ELECTROLUX-KELVINATOR","ESD24HRA",2.27,2.55,11309.37,3392.811
"4497","TECO","TWS70HVCMGBD/TSO70HVCMGBD",2.28,2.09,11316.78,3395.034
"4498","TECO","TWS70HVDMGBD/TSO70HVDMGBD",2.28,2.09,11316.78,3395.034
"4499","SAMSUNG","EH070EAV/UH070EAV",2.28,2.16,11323.08,3396.924
"4500","CHIGO","KFR-61GW/AX1Dc(T23A)",2.28,2.18,11324.88,3397.464
"4501","CHIGO","KFR-61GW/AX1c(T23A)",2.28,2.18,11324.88,3397.464
"4502","FUJITSU","ARTA24LATU",2.28,2.21,11327.58,3398.274
"4503","FUJITSU","AUTA24LBL",2.28,2.21,11327.58,3398.274
"4504","FUJITSU","ARTA24LATU",2.28,2.21,11327.58,3398.274
"4505","FUJITSU","ABTF24LAT",2.28,2.21,11327.58,3398.274
"4506","Fujitsu","ABTF24LAT",2.28,2.21,11327.58,3398.274
"4507","Fujitsu","AUTA24LBL",2.28,2.21,11327.58,3398.274
"4508","Fujitsu","ARTA24LATU",2.28,2.21,11327.58,3398.274
"4509","Brivis","HINBR80 / HONBR80",2.28,2.37,11341.98,3402.594
"4510","Toshiba","RAS-4M27UAV-A + (RAS-M13SKV-E x 4)",2.29,1.93,11351.19,3405.357
"4511","Toshiba","RAS-4M27UAV-E + (RAS-M13SKV-E x 4)",2.29,1.93,11351.19,3405.357
"4512","Toshiba","RAS-4M27S3AV-A / (RAS-B13N3KV2-E1 x 4)",2.29,1.93,11351.19,3405.357
"4513","SANYO","SAP-KC182AH",2.29,1.99,11356.59,3406.977
"4514","HITACHI","RAS-25CHAR/RAC-25CHA",2.28,2.56,11359.08,3407.724
"4515","HITACHI","RCI/RAS-4.0HVRNM2",2.29,2.18,11373.69,3412.107
"4516","POLAR","JS6017AH",2.29,2.34,11388.09,3416.427
"4517","PANASONIC","CS-F28DD1E5/CU-L28DBE5",2.29,2.34,11388.09,3416.427
"4518","APAC","S008IHR7AN+S008OHR7AN",2.3,1.96,11402.7,3420.81
"4519","CARRIER","40QPA08-7+38QPA08-7",2.3,1.96,11402.7,3420.81
"4520","AIRWELL","SX18RC",2.3,2.13,11418,3425.4
"4521","FUJITSU GENERAL","ALT22RDS-W",2.3,2.13,11418,3425.4
"4522","ELECTRA","PXD18RC",2.3,2.13,11418,3425.4
"4523","AIRWELL","SX 18RCC",2.3,2.13,11418,3425.4
"4524","AIRWELL","SX18RC",2.3,2.13,11418,3425.4
"4525","AIRWELL","SX18RCC / GC18RCC-S",2.3,2.13,11418,3425.4
"4526","AIRWELL","SX18RCC",2.3,2.13,11418,3425.4
"4527","CONIA","CA24003",2.3,2.15,11419.8,3425.94
"4528","NEC","RSH-6847",2.3,2.15,11419.8,3425.94
"4529","ECONAIR","EE/EC68HS6",2.3,2.15,11419.8,3425.94
"4530","ONIX","TA-24HR4F",2.3,2.15,11419.8,3425.94
"4531","MEZZO","TA-24HR4F",2.3,2.15,11419.8,3425.94
"4532","SAMSUNG ELECTRONICS","RJ080F4HXEA",2.3,2.2,11424.3,3427.29
"4533","MITSUBISHI ELECTRIC","PCA-RP71HA/PUHZ-RP71VHA3",2.3,2.23,11427,3428.1
"4534","AIRWELL","WMZ22RCA / GCZ22RC",2.3,2.25,11428.8,3428.64
"4535","ROWA","RAS-210BCH",2.3,2.26,11429.7,3428.91
"4536","Braemar","MCHV08B13",2.3,2.26,11429.7,3428.91
"4537","MIDEA","MM3OX327",2.3,2.26,11429.7,3428.91
"4538","Brivis","MON3H076 - MINHW026 x 3",2.3,2.26,11429.7,3428.91
"4539","MIDEA","C-VM3-80",2.3,2.26,11429.7,3428.91
"4540","GREE","GWHN24FANK3A1C",2.3,2.3,11433.3,3429.99
"4541","Haier","4U30HS1ERA",2.3,2.3,11433.3,3429.99
"4542","CARRIER","AI25H/AO25H",2.3,2.33,11436,3430.8
"4543","CARRIER","AS25H-1",2.3,2.33,11436,3430.8
"4544","Metro","MT-7.0KW",2.3,2.34,11436.9,3431.07
"4545","PIONEER","ASH24-DC",2.3,2.34,11436.9,3431.07
"4546","AKAI","TEM-70CHSABUI",2.3,2.34,11436.9,3431.07
"4547","AKAI","TEM-70CHSABUI",2.3,2.34,11436.9,3431.07
"4548","Teco","LS/T2420Y",2.3,2.4,11442.3,3432.69
"4549","AIRWELL","XLM24RCA/GCXLM24RCA-S",2.3,2.4,11442.3,3432.69
"4550","OPTICAL","AC-60",2.3,2.45,11446.8,3434.04
"4551","ELEXA","ELEXA-24M",2.3,2.45,11446.8,3434.04
"4552","MISAKAE","WHR-70A1R1",2.3,2.45,11446.8,3434.04
"4553","LENNOX","LNC0407002201",2.3,2.45,11446.8,3434.04
"4554","AGREE","AGSG1-24HR",2.3,2.45,11446.8,3434.04
"4555","AGEAN","ASG-24HR",2.3,2.45,11446.8,3434.04
"4556","MIDEA","MSE-24HR-QB9P",2.3,2.45,11446.8,3434.04
"4557","MIDEA","MSG-24HR-QB9P",2.3,2.45,11446.8,3434.04
"4558","DIMPLEX","DSAC-24HR",2.3,2.45,11446.8,3434.04
"4559","KELVINATOR","KSV80HRC",2.3,2.47,11448.6,3434.58
"4560","PANASONIC","Model Number",2.3,2.51,11452.2,3435.66
"4561","PANASONIC","CS-E24FKR/CU-E24FKR",2.3,2.51,11452.2,3435.66
"4562","SAMSUNG ELECTRONICS","AQV24UWAN/AQV24UWAX",2.3,2.52,11453.1,3435.93
