"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"2893","LG","R18AWN-NC11/R18AWN-UC11",1.5,1.65,3795.6,1138.68
"2894","LG","E18AWN-NC11/R18AWN-UC11",1.5,1.65,3795.6,1138.68
"2895","LG","M18AWN-NC11/R18AWN-UC11",1.5,1.65,3795.6,1138.68
"2896","LG","I18AWN-NC11/R18AWN-UC11",1.5,1.65,3795.6,1138.68
"2897","FUJITSU","AWT17LSAZ/AOT17LSAWC",1.47,1.67,3796.22,1138.866
"2898","FUJITSU","AWT17LSACW/AOT17LSAWC",1.47,1.67,3796.22,1138.866
"2899","Haier","HSU-18HEA03/R2(DB)-I",1.58,1.6,3798.76,1139.628
"2900","DAIKIN","FFQ50C2 / RXS50K2",1.49,1.66,3800.62,1140.186
"2901","FUJITSU","ART14RLB/AOT14RGA",1.6,1.59,3803.16,1140.948
"2902","LENNOX","LNFS5110",1.57,1.61,3803.78,1141.134
"2903","MDV","MSC-18HRN1-M4",1.57,1.61,3803.78,1141.134
"2904","MDV","MSC-18HRN1-QC6G",1.57,1.61,3803.78,1141.134
"2905","MIDEA","MSC-18HRN1-QC6G(A)",1.57,1.61,3803.78,1141.134
"2906","DERBY","DWM-A53",1.57,1.61,3803.78,1141.134
"2907","MIDEA","MSE18M4",1.57,1.61,3803.78,1141.134
"2908","DAIKIN","FVXS50K / RXS50K",1.57,1.61,3803.78,1141.134
"2909","Levante","LEV-ASF50A",1.57,1.61,3803.78,1141.134
"2910","Daikin","FVXS50K / RXS50K",1.57,1.61,3803.78,1141.134
"2911","ADVANTAGE AIR","AAD5.3",1.53,1.64,3809.42,1142.826
"2912","Braemar","SDHV05B1S/SCHV05B1S",1.53,1.64,3809.42,1142.826
"2913","MDV","CDV-53/QRC8(A) / C-CDV-53/QRC8(A)",1.53,1.64,3809.42,1142.826
"2914","DUNNAIR","DWAI-06HAB",1.6,1.6,3817.6,1145.28
"2915","AGREE","AGSG1-18HRN1",1.6,1.6,3817.6,1145.28
"2916","QFLOW","QFNMR18-410",1.6,1.6,3817.6,1145.28
"2917","MDV","MSG-18HRN1-M3",1.6,1.6,3817.6,1145.28
"2918","MIDEA","MSG-18HRN1-QC2G",1.6,1.6,3817.6,1145.28
"2919","CARRIER","50PSH030",1.6,1.6,3817.6,1145.28
"2920","CARRIER","50PSV030",1.6,1.6,3817.6,1145.28
"2921","DAIKIN","FVXS50G / RXS50J",1.57,1.62,3818.22,1145.466
"2922","Daikin","FVXS50F*** / RXS50K***",1.57,1.62,3818.22,1145.466
"2923","HITACHI","RAF/C-50NXA1",1.51,1.66,3819.46,1145.838
"2924","SAMSUNG","TH052EAV/UH052EAV",1.51,1.66,3819.46,1145.838
"2925","FUJITSU","ABTG18LVTA/AOTG18LACC",1.51,1.66,3819.46,1145.838
"2926","Mammoth","MSR-L019",1.48,1.68,3820.08,1146.024
"2927","MITSUBISHI HEAVY INDUSTRIES","FDURVA201HEN",1.64,1.58,3826.4,1147.92
"2928","Teco","LS2107V1 / LT2107V1",1.64,1.58,3826.4,1147.92
"2929","Domain","IWR-50C",1.64,1.58,3826.4,1147.92
"2930","DOMAIN AIR","IWR-50",1.64,1.58,3826.4,1147.92
"2931","Gree","GWH18MC-K3DNA7A",1.64,1.58,3826.4,1147.92
"2932","GREE","GWH18MC-K3DNA4A",1.64,1.58,3826.4,1147.92
"2933","GREE","GWH18TC-K3DNA1B/I(DRED) / GWH18TC-K3DNA1B/O(DRED)",1.52,1.66,3828.88,1148.664
"2934","Braemar","MSHV53D1S/SCHV53D1S",1.52,1.66,3828.88,1148.664
"2935","SHARP","AC18RNCSYS",1.52,1.66,3828.88,1148.664
"2936","GREE","GWH18TC-K3DNA1B/I / GWH18TC-K3DNA1B/O",1.52,1.66,3828.88,1148.664
"2937","MITSUBISHI ELECTRIC","PCA-RP50KAQ/SUZ-KA50VAD",1.49,1.68,3829.5,1148.85
"2938","MITSUBISHI ELECTRIC","PCA-RP50KAQ / SUZ-KA50VA3",1.49,1.68,3829.5,1148.85
"2939","SANYO","SAP-KCR184GJH",1.65,1.58,3835.82,1150.746
"2940","LG","UTN21WH/UU21WH",1.53,1.66,3838.3,1151.49
"2941","LG","UTN21WH/UU21WH",1.53,1.66,3838.3,1151.49
"2942","TOSHIBA","RAS-SM562MUT-E/RAS-SM562AT-E",1.61,1.61,3841.46,1152.438
"2943","TOSHIBA","RAV-SM562MUT-E + RAV-SM563AT-E",1.61,1.61,3841.46,1152.438
"2944","FUJITSU","AWTZ18LBC",1.58,1.63,3842.08,1152.624
"2945","FUJITSU","AWTZ18LBC",1.58,1.63,3842.08,1152.624
"2946","FUJITSU","AWTZ18LBC",1.58,1.63,3842.08,1152.624
"2947","Fujitsu","AWTZ18LBC",1.58,1.63,3842.08,1152.624
"2948","SAMSUNG ELECTRONICS","NS052LHXEN/RC052DHXEN",1.55,1.65,3842.7,1152.81
"2949","CARRIER","40GKX018",1.72,1.54,3844,1153.2
"2950","CARRIER","40GKX018-7 / 38YL018",1.72,1.54,3844,1153.2
"2951","DELONGHI","DEINV52AUP",1.63,1.6,3845.86,1153.758
"2952","LG","LST182H-2",1.59,1.63,3851.5,1155.45
"2953","CARRIER","40QPA06-7+38QPA06-7",1.75,1.53,3857.82,1157.346
"2954","APAC","S006IHR7AN+S006OHR7AN",1.75,1.53,3857.82,1157.346
"2955","KELVINATOR","KSE53HRC",1.57,1.65,3861.54,1158.462
"2956","Teco","LA1800Y",1.8,1.5,3861.6,1158.48
"2957","TEMPERZONE","CWP0063",1.74,1.54,3862.84,1158.852
"2958","CORONA","KFR-45GW",1.65,1.6,3864.7,1159.41
"2959","ODENKI","FSD - 18Y3",1.65,1.6,3864.7,1159.41
"2960","FUJIAIR","FSD - 18Y3",1.65,1.6,3864.7,1159.41
"2961","CHIGO","CS-51H3A-P*AH5B",1.65,1.6,3864.7,1159.41
"2962","MITSUBISHI HEAVY INDUSTRIES","SRK50ZFX-S",1.56,1.66,3866.56,1159.968
"2963","FUJITSU","AUTG18LVLA/AOTG18LACC",1.56,1.66,3866.56,1159.968
"2964","Haier","Indoor: AS182AVERA; Outdoor: AU182AFERA",1.58,1.65,3870.96,1161.288
"2965","MITSUBISHI ELECTRIC","MWH-12KV",1.72,1.56,3872.88,1161.864
"2966","LG","B18AWYN6LS/B18AWYU6LS",1.46,1.73,3873.44,1162.032
"2967","LG","B18AWYN6LS/B18AWYU6LS",1.46,1.73,3873.44,1162.032
"2968","AIRWELL","XLL18RCA / GCL18RCA",1.66,1.6,3874.12,1162.236
"2969","MITSUBISHI ELECTRIC","MSZ-FB50VA(H)-A",1.6,1.64,3875.36,1162.608
"2970","SAIR","SFC-18",1.57,1.66,3875.98,1162.794
"2971","ELECTROLUX-KELVINATOR","EWJ18HRA",1.74,1.55,3877.28,1163.184
"2972","Teco","LS1720Y/LT1720Y",1.68,1.59,3878.52,1163.556
"2973","DUNNAIR","DWAIS06",1.62,1.63,3879.76,1163.928
"2974","CARRIER","VF175H",1.81,1.51,3885.46,1165.638
"2975","SAIR","MUB-18HRDN1",1.55,1.68,3886.02,1165.806
"2976","LG","D20AWN-ND12/R20AWN-UD12",1.55,1.68,3886.02,1165.806
"2977","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT60VF / SRC60ZMXA-S",1.52,1.7,3886.64,1165.992
"2978","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT60VF/SRC60ZJX-S",1.52,1.7,3886.64,1165.992
"2979","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT60VD/SRC60ZJX-S",1.52,1.7,3886.64,1165.992
"2980","FUJITSU","AWT14RBA-W",1.63,1.63,3889.18,1166.754
"2981","FUJITSU","AUT14RGA/AOT14RGAL",1.6,1.65,3889.8,1166.94
"2982","YORK","RVHC18ASAAAA",1.6,1.65,3889.8,1166.94
"2983","HITACHI","RPI-2.5FSN2/RAS-2.5HVNP",1.6,1.65,3889.8,1166.94
"2984","MIDEA","MSKF18M3",1.6,1.65,3889.8,1166.94
"2985","MIDEA","MS9A-18HRN1-QC2G",1.6,1.65,3889.8,1166.94
"2986","LG","LSK180H-2",1.68,1.6,3892.96,1167.888
"2987","LG","LSK182H-2",1.68,1.6,3892.96,1167.888
"2988","LG","LSL1260NL",1.33,1.83,3895.38,1168.614
"2989","DAIKIN","FDXS50L / RXS50LB",1.5,1.72,3896.68,1169.004
"2990","GREE","GJHN18A3NK1KA",1.75,1.56,3901.14,1170.342
"2991","Teco","LA1808Y",1.75,1.56,3901.14,1170.342
"2992","Midea","MS11P-21HRDN1-QC2W",1.69,1.6,3902.38,1170.714
"2993","INTERFRIDGE","KFR-50GW/AF2BP",1.6,1.66,3904.24,1171.272
"2994","YONAN","KFR-51GW/c(N++B)",1.7,1.6,3911.8,1173.54
"2995","CHIGO","CA-51RSM/2",1.7,1.6,3911.8,1173.54
"2996","ENERGYPRO","KFR-51GW/c",1.7,1.6,3911.8,1173.54
"2997","CHIGO","KFR-51GW/c(N++B)",1.7,1.6,3911.8,1173.54
"2998","AGER","RCM-180H",1.7,1.6,3911.8,1173.54
"2999","EMAILAIR","WS/CWS042HA",1.64,1.64,3913.04,1173.912
"3000","EMAILAIR","ELECTRA WMN16RCA",1.64,1.64,3913.04,1173.912
"3001","ELECTRA","WMN16RCA",1.64,1.64,3913.04,1173.912
"3002","ELECTRA","EMAILAIR WS/CWS042HA",1.64,1.64,3913.04,1173.912
"3003","PANASONIC","S-60PT2R5A/U-60PE1R5A",1.49,1.74,3916.14,1174.842
"3004","PANASONIC","S-60PT2R5/U-60PE1R5",1.49,1.74,3916.14,1174.842
"3005","FUJITSU","ABTF18LAT",1.62,1.66,3923.08,1176.924
"3006","FUJITSU","AUTF18LAL",1.62,1.66,3923.08,1176.924
"3007","FUJITSU","ARTF18LALU",1.62,1.66,3923.08,1176.924
"3008","Fujitsu","ARTF18LALU",1.62,1.66,3923.08,1176.924
"3009","Fujitsu","AUTF18LAL",1.62,1.66,3923.08,1176.924
"3010","Fujitsu","ABTF18LAT",1.62,1.66,3923.08,1176.924
"3011","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM50ZMXAVF",1.56,1.7,3924.32,1177.296
"3012","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM50ZJXVF",1.56,1.7,3924.32,1177.296
"3013","AIRWELL","KL18RCA / GCL18RCA",1.73,1.59,3925.62,1177.686
"3014","MITSUBISHI ELECTRIC","SLH-1.6AR/SUH-1.6VR2",1.7,1.61,3926.24,1177.872
"3015","MITSUBISHI ELECTRIC","MSZ-GE50VA",1.64,1.65,3927.48,1178.244
"3016","DL","DMIR-26",1.87,1.5,3927.54,1178.262
"3017","DUNNAIR","WSR 6.5",1.61,1.67,3928.1,1178.43
"3018","FUJITSU","AST13PSA-W/AOT13PNA",1.55,1.71,3929.34,1178.802
"3019","FUJITSU","AST13PSACW",1.55,1.71,3929.34,1178.802
"3020","FUJITSU","AST13PSACW/AOT13PNAC",1.55,1.71,3929.34,1178.802
"3021","DAIKIN","FCQ60K / RZQ60K",1.51,1.74,3934.98,1180.494
"3022","DAIKIN","FCQ60K / RZQ60K",1.51,1.74,3934.98,1180.494
"3023","GREE","GEH18AA-K3DNA1A",1.68,1.63,3936.28,1180.884
"3024","AIRWELL","SX 16RCC",1.73,1.6,3940.06,1182.018
"3025","AIRWELL","SX15RC",1.73,1.6,3940.06,1182.018
"3026","QUIETAIR","QA-18HRIN1",1.58,1.7,3943.16,1182.948
"3027","FUJITSU","AST14RVACW",1.55,1.72,3943.78,1183.134
"3028","FUJITSU","AST14RVACW/AOT14RGD",1.55,1.72,3943.78,1183.134
"3029","FUJITSU","AOT14RGDC",1.55,1.72,3943.78,1183.134
"3030","DAIKIN","FTXM60P / RXM60P",1.55,1.72,3943.78,1183.134
"3031","GREE","GJH18AC-K3MNB8A",1.76,1.59,3953.88,1186.164
"3032","HITACHI","RAS50YHA1/RAC-50YHA1",1.55,1.73,3958.22,1187.466
"3033","MITSUBISHI ELECTRIC","MSH-GA50VB / MUH-GA50VB",1.75,1.6,3958.9,1187.67
"3034","PANASONIC","CS-F18DB4E5/CU-B18DBE5",1.72,1.62,3959.52,1187.856
"3035","YORK","YJHC18FSAAAA-III",1.6,1.7,3962,1188.6
"3036","DUNNAIR","WPR 6.5",1.6,1.7,3962,1188.6
"3037","DUNNAIR","WPR 6.5",1.6,1.7,3962,1188.6
"3038","DUNNAIR","WPR6.5-HBd",1.6,1.7,3962,1188.6
"3039","TECO","TWS50HVBMHBC/TSO50HVBMHBC",1.6,1.7,3962,1188.6
"3040","TECO","TWS50HVBMHBC/TSO50HVBMHBC",1.6,1.7,3962,1188.6
"3041","MDV","MSC-18HWRDN1-QC3G",1.6,1.7,3962,1188.6
"3042","MDV","MSC-18HRDN1-M4A",1.6,1.7,3962,1188.6
"3043","MIDEA","MSP18M4A",1.6,1.7,3962,1188.6
"3044","CARRIER","40KQV050A/38VYX050",1.83,1.55,3962.06,1188.618
"3045","CARRIER","40KQV050A/38VYX050",1.83,1.55,3962.06,1188.618
"3046","Teco","LS1807Y/LT1807Y",1.69,1.65,3974.58,1192.374
"3047","APAC","S006ILR7AN+S006OHR7AN",1.8,1.58,3977.12,1193.136
"3048","COOLINE","LHB15BRH",1.82,1.57,3981.52,1194.456
"3049","FUJITSU","AST14RVBCW/AOT14RSAC",1.56,1.74,3982.08,1194.624
"3050","AIRWELL","X17RCAT / GCX17RCA",1.7,1.65,3984,1195.2
"3051","AIRWELL","K16RCC",1.67,1.67,3984.62,1195.386
"3052","KELVINATOR","KSV53HRE",1.64,1.69,3985.24,1195.572
"3053","DANAIR","LD-18CHS KFR-51GW S-18H",1.69,1.66,3989.02,1196.706
"3054","YAMATSU","LD-18CHS KFR-51GW S-18H",1.69,1.66,3989.02,1196.706
"3055","COASTAL BREEZE","S-18H",1.69,1.66,3989.02,1196.706
"3056","CARRIER","40QXA06-7+38QPA06-7",1.8,1.59,3991.56,1197.468
"3057","AIRWELL","SXLDCI18RCA / GCLDCI18RC",1.65,1.69,3994.66,1198.398
"3058","LG","S18AHN",1.64,1.7,3999.68,1199.904
"3059","PANASONIC","S-60PU1R5A/U-60PE1R5A",1.48,1.81,4007.8,1202.34
"3060","PANASONIC","S-60PU1R5/U-60PE1R5",1.48,1.81,4007.8,1202.34
"3061","FUJIAIR","FSC-18HRN1-QB9",1.65,1.7,4009.1,1202.73
"3062","COOL OR COSY","COC18HRN1",1.65,1.7,4009.1,1202.73
"3063","MIDEA","MSC-18HRN1-QB9",1.65,1.7,4009.1,1202.73
"3064","GREE","GWHN18A6NE3HAT",1.65,1.7,4009.1,1202.73
"3065","LENNOX","LNC0104941005",1.65,1.7,4009.1,1202.73
"3066","DAIKIN","FLX50J***/RXD50J***",1.47,1.82,4012.82,1203.846
"3067","DAIKIN","FLX50A / RXD50B",1.47,1.82,4012.82,1203.846
"3068","DAIKIN","FLX50A / RXD50B",1.47,1.82,4012.82,1203.846
"3069","Panasonic","CS-E18DTEW/CU-E18DBR",1.47,1.82,4012.82,1203.846
"3070","ATD","S09X2HS-1",1.58,1.75,4015.36,1204.608
"3071","DAIKIN","FTXS50B / RXS50B",1.66,1.7,4018.52,1205.556
"3072","DAIKIN","FTYN50D / RYN50D",1.66,1.7,4018.52,1205.556
"3073","DAIKIN","FTXS50B / RXS50B",1.66,1.7,4018.52,1205.556
"3074","MITSUBISHI ELECTRIC","MSZ-GB50VA-NZ",1.66,1.7,4018.52,1205.556
"3075","MITSUBISHI ELECTRIC","MSZ-GB50VA / MUZ-GB50VA",1.66,1.7,4018.52,1205.556
"3076","MAJEZZI","KAC-18CHSO/NY",1.63,1.72,4019.14,1205.742
"3077","TOSHIBA","RAS-16NKV-A/RAS-16NAV-A",1.62,1.73,4024.16,1207.248
"3078","MIDEA","MSH-18HRIN1",1.64,1.72,4028.56,1208.568
"3079","MIDEA","MSH-18HRIN1",1.64,1.72,4028.56,1208.568
"3080","FREEHEAT","MSH-18HRIN1",1.64,1.72,4028.56,1208.568
"3081","HOMETECH","HTP7",1.64,1.72,4028.56,1208.568
"3082","MITSUBISHI ELECTRIC","PCA-RP50KA/SUZ-KA50VA2",1.66,1.71,4032.96,1209.888
"3083","MITSUBISHI ELECTRIC","PCA-RP50KAQ / SUZ-KA50VA2",1.66,1.71,4032.96,1209.888
"3084","DAIKIN","FBQ60DV / RZQS60AV",1.59,1.76,4039.22,1211.766
"3085","DAIKIN","FBQ60DBV / RZQS60AV",1.59,1.76,4039.22,1211.766
"3086","DAIKIN","FBQ60DV / RZQ60KBV",1.59,1.76,4039.22,1211.766
"3087","AIRWELL","XLM14RCA / GCXLM14RCB",1.7,1.69,4041.76,1212.528
"3088","FUJITSU","ASTG22KMCA/AOTG22KMCA",1.59,1.77,4053.66,1216.098
"3089","GREE","GWHD18BCNK3A8A",1.56,1.79,4054.28,1216.284
"3090","DELONGHI","QC150 AU",1.66,1.73,4061.84,1218.552
"3091","PANASONIC","S-60PF1R5A/U-60PE1R5A",1.54,1.81,4064.32,1219.296
"3092","HITACHI","RCI/RAS-3.0HVRNM2",1.77,1.67,4078.82,1223.646
"3093","DAIKIN","FTYN50H / RYN50H",1.68,1.73,4080.68,1224.204
"3094","ACTRON AIR","SWB52C / SWB52E",1.62,1.77,4081.92,1224.576
"3095","TEMPERZONE","ISDL56KOSA55RKS",1.85,1.62,4081.98,1224.594
"3096","TEMPERZONE","ISDL56KOSA55RKS",1.85,1.62,4081.98,1224.594
"3097","TEMPERZONE","ISDL56KOSA55RKS",1.85,1.62,4081.98,1224.594
"3098","MEC","MWA18I",1.59,1.79,4082.54,1224.762
"3099","LENNOX","LNINV5210-D",1.59,1.79,4082.54,1224.762
"3100","GREE","GWH18MC-K3DNA5H/I(DRED) / GWH18MC-K3DNA4H/O(DRED)",1.59,1.79,4082.54,1224.762
"3101","GREE","GWH18MC-K3DNA2H/I(DRED) / GWH18MC-K3DNA4H/O(DRED)",1.59,1.79,4082.54,1224.762
"3102","GREE","GWH18MC-K3DNA4H/I(DRED) / GWH18MC-K3DNA4H/O(DRED)",1.59,1.79,4082.54,1224.762
"3103","GREE","GWH18MC-K3DNA*H",1.59,1.79,4082.54,1224.762
"3104","GREE","GWH18MC-K3DNA4H/I GWH18MC-K3DNA4H/O",1.59,1.79,4082.54,1224.762
"3105","GREE","GWH18MC-K3DNC9H/I GWH18MC-K3DNA4H/O",1.59,1.79,4082.54,1224.762
"3106","LENNOX","LNINVE052/LNINVC052",1.59,1.79,4082.54,1224.762
"3107","DELONGHI","DEINVRC5AUP",1.59,1.79,4082.54,1224.762
"3108","GREE","GWH18MC-K3DNA2H",1.59,1.79,4082.54,1224.762
"3109","GREE","GWH18MC-K3DNA4H",1.59,1.79,4082.54,1224.762
"3110","GREE","GWH18MC-K3DNA8H",1.59,1.79,4082.54,1224.762
"3111","GREE","GWH18MC-K3DNA4H",1.59,1.79,4082.54,1224.762
"3112","GREE","GWH18MC-K3DNA3H",1.59,1.79,4082.54,1224.762
"3113","BEKO","BK5200",1.59,1.79,4082.54,1224.762
"3114","TOSHIBA","RAV-SM561CT-E/RAV-SM560AT-E",1.82,1.64,4082.6,1224.78
"3115","TOSHIBA","RAV-SM562CT-E/RAV-SM562AT-E",1.82,1.64,4082.6,1224.78
"3116","TOSHIBA","RAV-SM562CT-E/RAV-SM562AT-E",1.82,1.64,4082.6,1224.78
"3117","TOSHIBA","RAV-SM561CT-E/RAV-SM561AT-E",1.82,1.64,4082.6,1224.78
"3118","TOSHIBA","RAV-SM561CT-E/RAV-SM561AT-E",1.82,1.64,4082.6,1224.78
"3119","HITACHI","RAM-55QHA2",1.5,1.85,4084.4,1225.32
"3120","DAIKIN","FCQ60KV / RZQS60AV",1.67,1.74,4085.7,1225.71
"3121","DAIKIN","FCQ60KA / RZQS60AV",1.67,1.74,4085.7,1225.71
"3122","Haier","HSU-18HVB03/R2(DB)",1.58,1.8,4087.56,1226.268
"3123","Haier","HSU-18HSA03/R2(DB)",1.58,1.8,4087.56,1226.268
"3124","DAIKIN","FTXS60L / RXS60L",1.69,1.73,4090.1,1227.03
"3125","Haier","HSU-18RM03/R2",1.66,1.75,4090.72,1227.216
"3126","TOSHIBA","RAV-SM560KRT-E/RAV-SM560AT-E",1.74,1.7,4093.88,1228.164
"3127","TOSHIBA","RAV-SM561KRT-E/RAV-SM560AT-E",1.74,1.7,4093.88,1228.164
"3128","TOSHIBA","RAV-SM562KRT-E/RAV-SM561AT-E",1.74,1.7,4093.88,1228.164
"3129","TOSHIBA","RAV-SM562KRT-E/RAV-SM561AT-E",1.74,1.7,4093.88,1228.164
"3130","TOSHIBA","RAV-SM562KRT-E/RAV-SM562AT-E",1.74,1.7,4093.88,1228.164
"3131","TOSHIBA","RAV-SM562KRT-E/RAV-SM562AT-E",1.74,1.7,4093.88,1228.164
"3132","LG","S18AHN-N54/S18AHN-U54",1.64,1.77,4100.76,1230.228
"3133","SAMSUNG","EH052EAV/UH052EAV",1.66,1.76,4105.16,1231.548
"3134","AIRWELL","EDS60H / EWS60H",1.6,1.8,4106.4,1231.92
"3135","GREE","GWH18MC-K6DN***/I;GWH18MC-K6DNA2A/O",1.6,1.8,4106.4,1231.92
"3136","AIRWELL","SXL18RC / GCL18RCA",1.77,1.69,4107.7,1232.31
"3137","YORK","MVHC18ASGJAA",1.7,1.74,4113.96,1234.188
"3138","FUJIAIR","FSC-18HRIN1",1.7,1.74,4113.96,1234.188
"3139","MIDEA","MSC-18HRIN1",1.7,1.74,4113.96,1234.188
"3140","MISAKAE","WHR-48B1I3",1.7,1.74,4113.96,1234.188
"3141","DOMAIN AIR","IWR-48",1.7,1.74,4113.96,1234.188
"3142","MITSUBISHI HEAVY INDUSTRIES","FDTVA251HEN",1.64,1.78,4115.2,1234.56
"3143","MITSUBISHI HEAVY INDUSTRIES","FDTVA251HEN1R",1.64,1.78,4115.2,1234.56
"3144","FUJITSU","ASTA18LCC",1.72,1.73,4118.36,1235.508
"3145","FUJITSU","ASTB18LDC",1.72,1.73,4118.36,1235.508
"3146","FUJITSU","ASTA18LCC",1.72,1.73,4118.36,1235.508
"3147","FUJITSU","ASTA18LCC",1.72,1.73,4118.36,1235.508
"3148","Panasonic","CS-E18QD3RW/CU-E18QD3R",1.54,1.85,4122.08,1236.624
"3149","HYUNDAI","HCH-1803BA",1.85,1.65,4125.3,1237.59
"3150","WINIA","WC 052HA3",1.85,1.65,4125.3,1237.59
"3151","GREE","GWH18MB-K3NNA2B",1.73,1.73,4127.78,1238.334
"3152","PANASONIC","CS-E18FKR/CU-E18FKR",1.65,1.79,4139.06,1241.718
"3153","INTERFRIDGE","KFR-50QW/A",1.635,1.8,4139.37,1241.811
"3154","FUJITSU","AFT16UAN-W",1.85,1.66,4139.74,1241.922
"3155","DAIKIN","FBQ60EV / RZQS60AV",1.59,1.83,4140.3,1242.09
"3156","CHIGO","CS-51V3A-P*AE2G",1.64,1.8,4144.08,1243.224
"3157","CHIGO","CS-51V3A-P*AE2G",1.64,1.8,4144.08,1243.224
"3158","Metro","MT-5.2KW",1.64,1.8,4144.08,1243.224
"3159","TCL","TAC-18CHSA/*I(*=A;C;D;E;F;G;H;J;K;L;M;N;Q;R;Y;V;Z;BD;BE;BF;BG;BH;BJ;BM;BK;BQ;BR;BV;BU;BY;BZ)",1.64,1.8,4144.08,1243.224
"3160","PIONEER","ASH18-DC",1.64,1.8,4144.08,1243.224
"3161","GREE","GJH21AC-K6RNC2A",1.81,1.69,4145.38,1243.614
"3162","GREE","GJH21AC-K6RN***",1.81,1.69,4145.38,1243.614
"3163","KELVINATOR","KWH62HRE",1.81,1.69,4145.38,1243.614
"3164","MITSUBISHI ELECTRIC","MFZ-KA50VA - SUZ-KA50VA",1.55,1.86,4145.94,1243.782
"3165","MITSUBISHI ELECTRIC","MFZ-KA50VA/SUZ-KA50VA2",1.55,1.86,4145.94,1243.782
"3166","MITSUBISHI ELECTRIC","MFZ-KA50VA",1.55,1.86,4145.94,1243.782
"3167","TOSHIBA","RAV-SM562BT-E/RAV-SM562AT-E",1.78,1.71,4146,1243.8
"3168","TOSHIBA","RAV-SM562BT-E/RAV-SM562AT-E",1.78,1.71,4146,1243.8
"3169","TOSHIBA","RAS-B18UFV-A & RAS-18SAV2-A",1.63,1.81,4149.1,1244.73
"3170","TOSHIBA","RAS-B18UFV-A + RAS-18SAV2-A",1.63,1.81,4149.1,1244.73
"3171","TOSHIBA","RAS-B18UFV-A/RAS-18SAV2-A",1.63,1.81,4149.1,1244.73
"3172","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT60ZIXVD",1.57,1.85,4150.34,1245.102
"3173","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT60ZHXV",1.57,1.85,4150.34,1245.102
"3174","MILANO","KFR-51GW/X1c",1.8,1.7,4150.4,1245.12
"3175","CRYSTAL","KFR-51GW/X1c",1.8,1.7,4150.4,1245.12
"3176","CHIGO","KFR-51GW/X1c(N++A)",1.8,1.7,4150.4,1245.12
"3177","SAIR","SV1-18HRN1",1.65,1.8,4153.5,1246.05
"3178","MITSUBISHI ELECTRIC","SEZ-KD50VAQ/SUZ-KA50VAD",1.64,1.81,4158.52,1247.556
"3179","MITSUBISHI ELECTRIC","SEZ-KD50VAL/SUZ-KA50VAD",1.64,1.81,4158.52,1247.556
"3180","MITSUBISHI ELECTRIC","SEZ-KD50VAL/SUZ-KA50VA2",1.64,1.81,4158.52,1247.556
"3181","MITSUBISHI ELECTRIC","SEZ-KD50VAL / SUZ-KA50VA3",1.64,1.81,4158.52,1247.556
"3182","MITSUBISHI ELECTRIC","SEZ-KD50VA/SUZ-KA50VA2",1.64,1.81,4158.52,1247.556
"3183","MITSUBISHI ELECTRIC","SEZ-KD50VAQ / SUZ-KA50VA3",1.64,1.81,4158.52,1247.556
"3184","Mitsubishi Electric","SEZ-KD50VA(Q)/SUZ-KA50VA2",1.64,1.81,4158.52,1247.556
"3185","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK60ZJX-S",1.86,1.67,4163.6,1249.08
"3186","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK60ZIX-S",1.86,1.67,4163.6,1249.08
"3187","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK60ZJX-S1 / SRC60ZJX-S",1.86,1.67,4163.6,1249.08
"3188","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK60ZMXA-S / SRC60ZMXA-S",1.86,1.67,4163.6,1249.08
"3189","DAIKIN","FTXD50B / RXD50B",1.6,1.84,4164.16,1249.248
"3190","DAIKIN","FTXD50B / RXD50B",1.6,1.84,4164.16,1249.248
"3191","DAIKIN","ATXD50C",1.6,1.84,4164.16,1249.248
"3192","PEAK AIRCONDITIONING","SP-BSH-18/SPC-BSH-18",1.75,1.75,4175.5,1252.65
"3193","BENSON","SP-BSH-18",1.75,1.75,4175.5,1252.65
"3194","TCL","TAC-18CHS/GM2",1.75,1.75,4175.5,1252.65
"3195","ALPINE","JS 5010 AH",1.75,1.75,4175.5,1252.65
"3196","HOSHINO","H-INV-5KW",1.63,1.83,4177.98,1253.394
"3197","AIRWELL","DNG18RC / GCL18RCA",1.83,1.7,4178.66,1253.598
"3198","LG","B18AWYNGMD / B18AWYUGMD",1.65,1.82,4182.38,1254.714
"3199","PANASONIC","-",1.53,1.9,4184.86,1255.458
"3200","ELECTROLUX-KELVINATOR","ESE18HRB",1.7,1.79,4186.16,1255.848
"3201","COUNTRY AIR","CYAWH18HR",1.84,1.7,4188.08,1256.424
"3202","MIDEA","MWH-18HR",1.84,1.7,4188.08,1256.424
"3203","YORK","Y9USE18-5R",1.84,1.7,4188.08,1256.424
