"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"320","RINNAI","RINV25RB",0.68,0.69,2998.03,899.409
"321","RINNAI","RINV25R-A",0.68,0.69,2998.03,899.409
"322","AUX","AC09I/2",0.68,0.69,2998.03,899.409
"323","Aux","ASW-H09B5B4/#R1D1-C7",0.68,0.69,2998.03,899.409
"324","AUX","AC09I",0.68,0.69,2998.03,899.409
"325","Haier","HSU-09HEG03/R2(DB)",0.67,0.74,2998.39,899.517
"326","Haier","HSU-09HEK03/R2(DB) / HSU-09HEG03/R2(DB)",0.67,0.74,2998.39,899.517
"327","Seeley International","HSU-09HEK03/R2(DB)",0.67,0.74,2998.39,899.517
"328","FUJITSU","ASTA09LCC",0.65,0.84,2999.11,899.733
"329","FUJITSU","ASTA09LCC",0.65,0.84,2999.11,899.733
"330","AKAI","AK-9000-RC",0.68,0.7,3005.42,901.626
"331","Daewoo","DSB-F0987ELH-V",0.68,0.7,3005.42,901.626
"332","Levante","LEV-AIS25B",0.68,0.7,3005.42,901.626
"333","CARRIER","42NQV025H-A + 38NYV025H-A",0.66,0.81,3013.53,904.059
"334","Carrier","42NQV025H-A/38NYV025H-A",0.66,0.81,3013.53,904.059
"335","GREE","GWH09TA-K3DNA1B/I(DRED)/GWH09TA-K3DNA1B/O(DRED)",0.67,0.77,3020.56,906.168
"336","Braemar","MSHV25D1S/SCHV25D1S",0.67,0.77,3020.56,906.168
"337","SHARP","AC09RNCSYS",0.67,0.77,3020.56,906.168
"338","GREE","GWH09TA-K3DNA1B/I / GWH09TA-K3DNA1B/O",0.67,0.77,3020.56,906.168
"339","FUJITSU","ASTA09LCC",0.655,0.845,3021.1,906.33
"340","SAMSUNG ELECTRONICS","ACN026NDEHH/RC026DHXEH",0.65,0.87,3021.28,906.384
"341","GREE","GWH09MB-K3DNA2H(DRED)",0.68,0.73,3027.59,908.277
"342","GREE","GWH09MB-K3DNA4H(DRED)",0.68,0.73,3027.59,908.277
"343","LENNOX","LNINV2610-D",0.68,0.73,3027.59,908.277
"344","GREE","GWH09MB-K3DNA5I/I(DRED) / GWH09MB-K3DNA4H/O(DRED)",0.68,0.73,3027.59,908.277
"345","FUJITSU","ARTG09LLLB/AOTG09LBCA",0.66,0.83,3028.31,908.493
"346","BENSON","BENDX 1P W 24  R/RC",0.69,0.69,3034.62,910.386
"347","GREE","GWH09MB-K6DN***/I; GWH09MB-K6DNA2A/O",0.68,0.74,3034.98,910.494
"348","ACTRON AIR","SWB26C / SWB26E",0.67,0.79,3035.34,910.602
"349","TOSHIBA","RAS-07KH-E / 07YAH-E",0.7,0.65,3041.65,912.495
"350","MDV","MSC-09HRDN1-QC8GP",0.69,0.72,3056.79,917.037
"351","MDV","MSC-09HRDN1-M4",0.69,0.72,3056.79,917.037
"352","MIDEA","MSCP09M4",0.69,0.72,3056.79,917.037
"353","WINIA","WSH-073BE",0.71,0.63,3063.46,919.038
"354","HYUNDAI","HSH-073BE",0.71,0.63,3063.46,919.038
"355","LG","ES09WN-NB13 / ES09WN-UB13",0.67,0.83,3064.9,919.47
"356","Olimpia Splendid","Unico 8.5hp AUNZ",0.7,0.695,3074.905,922.4715
"357","Dream Land Solar","TKFR-26GW",0.69,0.75,3078.96,923.688
"358","HITACHI","RAS/C-25YHA3",0.67,0.85,3079.68,923.904
"359","CARRIER","42LUVH026K+38LUVH026K",0.69,0.76,3086.35,925.905
"360","LENNOX","LNE025V/LNC025V",0.69,0.76,3086.35,925.905
"361","COOL OR COSY","COCI09HRDN1",0.69,0.76,3086.35,925.905
"362","MIDEA","MSC-09HRDN1-QC8G",0.69,0.76,3086.35,925.905
"363","MIDEA","MS9A-09HRDN1-QC8G",0.69,0.76,3086.35,925.905
"364","ECLIPSE","ESC-09HRDN1",0.69,0.76,3086.35,925.905
"365","MIDEA","MSX09M3",0.69,0.76,3086.35,925.905
"366","MDV","MSC-09HRDN1-QC2",0.69,0.76,3086.35,925.905
"367","YORK","YNHFZH009BAMAAFX",0.7,0.72,3093.38,928.014
"368","MIDEA","MSP09M4A",0.69,0.77,3093.74,928.122
"369","PROMA","PRO-26C",0.71,0.7,3115.19,934.557
"370","CHUNLAN","KFR-25GW/AZ3Wa-E0",0.71,0.7,3115.19,934.557
"371","Mitsubishi Electric","SLZ-KA25VAL/ SUZ-KA25VA2",0.68,0.85,3116.27,934.881
"372","Mitsubishi Electric","SLZ-KA25VA(Q)/ SUZ-KA25VA2",0.68,0.85,3116.27,934.881
"373","MITSUBISHI ELECTRIC","SLZ-KA25VAQ/SUZ-KA25VA2",0.68,0.85,3116.27,934.881
"374","MITSUBISHI ELECTRIC","SLZ-KA25VA/SUZ-KA25VA2",0.68,0.85,3116.27,934.881
"375","MITSUBISHI ELECTRIC","SLZ-KA25VAL/SUZ-KA25VA2",0.68,0.85,3116.27,934.881
"376","ODENKI","OSD-09 X",0.65,1,3117.35,935.205
"377","ODENKI","OSD-12 X",0.65,1,3117.35,935.205
"378","TECO","TWS27HFBMJBB/TSO27HFBMJBB",0.71,0.72,3129.97,938.991
"379","TECO","TWS27HFAMJBB/TSO27HFAMJBB",0.71,0.72,3129.97,938.991
"380","MDV","MSC-09HRN1-M4",0.71,0.73,3137.36,941.208
"381","MDV","MSC-09HRN1-QD0G",0.71,0.73,3137.36,941.208
"382","MIDEA","MSC-09HRN1-QD0G",0.71,0.73,3137.36,941.208
"383","DERBY","DWM-A26",0.71,0.73,3137.36,941.208
"384","MIDEA","MSE09M4",0.71,0.73,3137.36,941.208
"385","QFLOW","QFMD26FSCH",0.71,0.73,3137.36,941.208
"386","LENNOX","LNFS2610",0.71,0.73,3137.36,941.208
"387","MIDEA","MSKF09M4",0.71,0.73,3137.36,941.208
"388","Levante","LEV-ASF26A",0.71,0.73,3137.36,941.208
"389","MITSUBISHI ELECTRIC","SLZ-KA25VA TH-A / SUZ-KA25VA TH-A",0.69,0.83,3138.08,941.424
"390","MITSUBISHI ELECTRIC","SLZ-KA25VAL TH-A / SUZ-KA25VA TH-A",0.69,0.83,3138.08,941.424
"391","HITACHI","RAS-25YHA/RAC-25YHA",0.68,0.88,3138.44,941.532
"392","TCL","TAC-09CHSA/CI4 ",0.72,0.7,3151.78,945.534
"393","TCL","TAC-09CHSA/CF4 ",0.72,0.7,3151.78,945.534
"394","TCL","TAC-09CHSA/CE4 ",0.72,0.7,3151.78,945.534
"395","TCL","TAC-09CHSA/CZ4 ",0.72,0.7,3151.78,945.534
"396","TCL","TAC-09CHSA/CT4 ",0.72,0.7,3151.78,945.534
"397","TCL","TAC-09CHSA/CR4 ",0.72,0.7,3151.78,945.534
"398","TCL","TAC-09CHSA/CQ4 ",0.72,0.7,3151.78,945.534
"399","TCL","TAC-09CHSA/CY4 ",0.72,0.7,3151.78,945.534
"400","TCL","TAC-09CHSA/CP4 ",0.72,0.7,3151.78,945.534
"401","TCL","TAC-09CHSA/CW4 ",0.72,0.7,3151.78,945.534
"402","TCL","TAC-09CHSA/CV4 ",0.72,0.7,3151.78,945.534
"403","TCL","TAC-09CHSA/CU4 ",0.72,0.7,3151.78,945.534
"404","TCL","TAC-09CHSA/CN4 ",0.72,0.7,3151.78,945.534
"405","TCL","TAC-09CHSA/CH4 ",0.72,0.7,3151.78,945.534
"406","TCL","TAC-09CHSA/DF4 ",0.72,0.7,3151.78,945.534
"407","TCL","TAC-09CHSA/DE4 ",0.72,0.7,3151.78,945.534
"408","TCL","TAC-09CHSA/DC4 ",0.72,0.7,3151.78,945.534
"409","TCL","TAC-09CHSA/DB4 ",0.72,0.7,3151.78,945.534
"410","TCL","TAC-09CHSA/CD4 ",0.72,0.7,3151.78,945.534
"411","TCL","TAC-09CHSA/CX4 ",0.72,0.7,3151.78,945.534
"412","TCL","TAC-09CHSA/CA4 ",0.72,0.7,3151.78,945.534
"413","TCL","TAC-09CHSA/CM4 ",0.72,0.7,3151.78,945.534
"414","TCL","TAC-09CHSA/CJ4 ",0.72,0.7,3151.78,945.534
"415","TCL","TAC-09CHSA/CL4 ",0.72,0.7,3151.78,945.534
"416","TCL","TAC-09CHSA/CK4 ",0.72,0.7,3151.78,945.534
"417","TCL","TAC-09CHSA/CG4 ",0.72,0.7,3151.78,945.534
"418","TCL","TAC-09CHSA/CB4 ",0.72,0.7,3151.78,945.534
"419","TCL","TAC-09CHSA/AU4 ",0.72,0.7,3151.78,945.534
"420","TCL","TAC-09CHSA/AK4 ",0.72,0.7,3151.78,945.534
"421","TCL","TAC-09CHSA/AM4 ",0.72,0.7,3151.78,945.534
"422","TCL","TAC-09CHSA/AL4 ",0.72,0.7,3151.78,945.534
"423","TCL","TAC-09CHSA/BL4 ",0.72,0.7,3151.78,945.534
"424","TCL","TAC-09CHSA/BZ4 ",0.72,0.7,3151.78,945.534
"425","TCL","TAC-09CHSA/BY4 ",0.72,0.7,3151.78,945.534
"426","TCL","TAC-09CHSA/BV4 ",0.72,0.7,3151.78,945.534
"427","TCL","TAC-09CHSA/BU4 ",0.72,0.7,3151.78,945.534
"428","TCL","TAC-09CHSA/BR4 ",0.72,0.7,3151.78,945.534
"429","TCL","TAC-09CHSA/BQ4 ",0.72,0.7,3151.78,945.534
"430","TCL","TAC-09CHSA/BK4 ",0.72,0.7,3151.78,945.534
"431","TCL","TAC-09CHSA/BM4 ",0.72,0.7,3151.78,945.534
"432","TCL","TAC-09CHSA/BJ4 ",0.72,0.7,3151.78,945.534
"433","TCL","TAC-09CHSA/BH4 ",0.72,0.7,3151.78,945.534
"434","TCL","TAC-09CHSA/BG4 ",0.72,0.7,3151.78,945.534
"435","TCL","TAC-09CHSA/BF4 ",0.72,0.7,3151.78,945.534
"436","TCL","TAC-09CHSA/BE4 ",0.72,0.7,3151.78,945.534
"437","TCL","TAC-09CHSA/BD4 ",0.72,0.7,3151.78,945.534
"438","TCL","TAC-09CHSA/Z4 ",0.72,0.7,3151.78,945.534
"439","TCL","TAC-09CHSA/Y4 ",0.72,0.7,3151.78,945.534
"440","TCL","TAC-09CHSA/V4 ",0.72,0.7,3151.78,945.534
"441","TCL","TAC-09CHSA/Q4 ",0.72,0.7,3151.78,945.534
"442","TCL","TAC-09CHSA/A4 ",0.72,0.7,3151.78,945.534
"443","TCL","TAC-09CHSA/R4 ",0.72,0.7,3151.78,945.534
"444","TCL","TAC-09CHSA/N4 ",0.72,0.7,3151.78,945.534
"445","TCL","TAC-09CHSA/M4 ",0.72,0.7,3151.78,945.534
"446","TCL","TAC-09CHSA/L4 ",0.72,0.7,3151.78,945.534
"447","TCL","TAC-09CHSA/K4 ",0.72,0.7,3151.78,945.534
"448","TCL","TAC-09CHSA/J4 ",0.72,0.7,3151.78,945.534
"449","TCL","TAC-09CHSA/H4 ",0.72,0.7,3151.78,945.534
"450","TCL","TAC-09CHSA/G4 ",0.72,0.7,3151.78,945.534
"451","TCL","TAC-09CHSA/F4 ",0.72,0.7,3151.78,945.534
"452","TCL","TAC-09CHSA/E4 ",0.72,0.7,3151.78,945.534
"453","TCL","TAC-09CHSA/D4 ",0.72,0.7,3151.78,945.534
"454","TCL","TAC-09CHSA/C4 ",0.72,0.7,3151.78,945.534
"455","Domain","CSR-26E",0.72,0.7,3151.78,945.534
"456","Elfa","TAC-09F",0.72,0.7,3151.78,945.534
"457","TCL","TAC-09CHSA/BK4",0.72,0.7,3151.78,945.534
"458","AKAI","TEM-26CHSAAK",0.72,0.7,3151.78,945.534
"459","York","YZHFZH009BAMAAFX",0.72,0.7,3151.78,945.534
"460","CHANGHONG","CHA25GWT",0.7,0.8,3152.5,945.75
"461","CHANGHONG","CHB25GWT",0.7,0.8,3152.5,945.75
"462","CHANGHONG","CHC25GWT",0.7,0.8,3152.5,945.75
"463","CHANGHONG","CHD25GWT",0.7,0.8,3152.5,945.75
"464","CHANGHONG","CHE25GWT",0.7,0.8,3152.5,945.75
"465","CHANGHONG","CHF25GWT",0.7,0.8,3152.5,945.75
"466","FUJITSU","AST9LSACW/AOT9LSAC",0.68,0.9,3153.22,945.966
"467","MIDEA","MS9A-09HRN1-QC7G",0.72,0.72,3166.56,949.968
"468","SAMSUNG ELECTRONICS","NS026JHXEN/RC026DHXEN",0.67,0.97,3168.36,950.508
"469","ICE Solair","ICE(RC)-26WM",0.71,0.778,3172.832,951.8496
"470","IP Solar Hybrid Air Conditioning","(IP) 26GW",0.71,0.778,3172.832,951.8496
"471","LENNOX","LNFS2710",0.72,0.73,3173.95,952.185
"472","DERBY","DWM-B27",0.72,0.73,3173.95,952.185
"473","MDV","WMF-27/QD0G(A) / C-WMF-27/QD0G(A)",0.72,0.73,3173.95,952.185
"474","MIDEA","MEF09",0.72,0.73,3173.95,952.185
"475","Koolsola","TKFR-26GW",0.71,0.78,3174.31,952.293
"476","SolAir World","SWW(R)-2.6GW",0.71,0.78,3174.31,952.293
"477","HITACHI","RAS/C-25YHA2",0.69,0.88,3175.03,952.509
"478","FEDDERS","HFE1007N6F-AN/HFC1007N6F-AN",0.73,0.7,3188.37,956.511
"479","FEDDERS","HFE1007N6F-AN / HFC1007N6F-AN",0.73,0.7,3188.37,956.511
"480","ODENKI","OSD-09Q",0.65,1.1,3191.25,957.375
"481","ODENKI","OSD-12Q",0.65,1.1,3191.25,957.375
"482","LG","S09AHN",0.69,0.91,3197.2,959.16
"483","DAIKIN","FDXS25C/ RXS25E",0.69,0.91,3197.2,959.16
"484","DAIKIN","FDXS25C/ RXS25EB",0.69,0.91,3197.2,959.16
"485","DAIKIN","FDXS25C/ RXS25K",0.69,0.91,3197.2,959.16
"486","DAIKIN","FDXS25L / RXS25LB",0.69,0.91,3197.2,959.16
"487","Tranquility","TRC-12",0.72,0.77,3203.51,961.053
"488","GREE","GWHD09A6NK3OA",0.725,0.75,3207.025,962.1075
"489","KELVINATOR","KSV26HRE",0.72,0.775,3207.205,962.1615
"490","TECO","TWS27HFDMHBE / TSO27HFDMHBE",0.73,0.73,3210.54,963.162
"491","TECO","TWS27HFCMGBD/TSO27HFCMGBD",0.73,0.73,3210.54,963.162
"492","KELVINATOR","KR08WR",0.75,0.64,3217.21,965.163
"493","LG","LWG0760AHG",0.75,0.64,3217.21,965.163
"494","Teco","LS0721Y/LT0721Y",0.74,0.69,3217.57,965.271
"495","PYE","ACP9",0.73,0.74,3217.93,965.379
"496","DAIKIN","FTXZ35N / RXZ35N",0.68,0.99,3219.73,965.919
"497","KELON","AS-07HR4FD",0.73,0.75,3225.32,967.596
"498","KELON","AS-07HR4FM",0.73,0.75,3225.32,967.596
"499","KELON","AS-07HR4FV",0.73,0.75,3225.32,967.596
"500","PANASONIC","-",0.7,0.9,3226.4,967.92
"501","GREE","GWH09MA-K3DNA2A",0.718,0.814,3228.708,968.6124
"502","GREE","GWH09MA-K3DNA2A",0.718,0.814,3228.708,968.6124
"503","DAIKIN","FTXS25D / RXS25D",0.695,0.93,3230.275,969.0825
"504","DAIKIN","FTYN25D / RYN25D",0.695,0.93,3230.275,969.0825
"505","GREE","GWHN09B8NK3BA",0.73,0.76,3232.71,969.813
"506","Teco","LS1107V1 / LT1107V1",0.72,0.81,3233.07,969.921
"507","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK09Z3-S",0.71,0.86,3233.43,970.029
"508","SAMSUNG ELECTRONICS","NS0261HXEN/RC026DHXEN",0.7,0.91,3233.79,970.137
"509","GALANZ","AUS-09H53R150L1(b2)",0.735,0.75,3243.615,973.0845
"510","GALANZ","AUS-09H53R150L2(b2)",0.735,0.75,3243.615,973.0845
"511","GALANZ","AUS-09H53R150L3(b2)",0.735,0.75,3243.615,973.0845
"512","GALANZ","AUS-09H53R150L4(b2)",0.735,0.75,3243.615,973.0845
"513","GALANZ","AUS-09H53R150L5(b2)",0.735,0.75,3243.615,973.0845
"514","GALANZ","AUS-09H53R150L10(b2)",0.735,0.75,3243.615,973.0845
"515","GALANZ","AUS-09H53R150L15(b2)",0.735,0.75,3243.615,973.0845
"516","GALANZ","AUS-09H53R150L21(b2)",0.735,0.75,3243.615,973.0845
"517","GALANZ","AUS-09H53R150L24(b2)",0.735,0.75,3243.615,973.0845
"518","GALANZ","AUS-09H53R150L25(b2)",0.735,0.75,3243.615,973.0845
"519","GREE","GWH09MB-K3DNAxH",0.73,0.78,3247.49,974.247
"520","MEC","MWA09I",0.73,0.78,3247.49,974.247
"521","LENNOX","LNINVE026/LNINVC026",0.73,0.78,3247.49,974.247
"522","GREE","GWH09MB-K3DNA4H/I GWH09MB-K3DNA4H/O",0.73,0.78,3247.49,974.247
"523","GREE","GWH09MB-K3DNC9H/I GWH09MB-K3DNA4H/O",0.73,0.78,3247.49,974.247
"524","GREE","GWH09MB-K3DNA2H",0.73,0.78,3247.49,974.247
"525","GREE","GWH09MB-K3DNA8H",0.73,0.78,3247.49,974.247
"526","GREE","GWH09MB-K3DNA4H",0.73,0.78,3247.49,974.247
"527","GREE","GWH09MB-K3DNA*H",0.73,0.78,3247.49,974.247
"528","DELONGHI","DEINVRC2AUP",0.73,0.78,3247.49,974.247
"529","BEKO","BK2600",0.73,0.78,3247.49,974.247
"530","MITSUBISHI ELECTRIC","MSH-GA20VB / MUH-GA20VB",0.75,0.69,3254.16,976.248
"531","Climate Solutions Australia","CSA-H09A4/SDR1",0.74,0.74,3254.52,976.356
"532","AUX","AC09F",0.74,0.74,3254.52,976.356
"533","TOSHIBA","RAS-07UKH-E(A)/07UAH-E",0.76,0.65,3261.19,978.357
"534","AIRWELL","XLS7RC",0.75,0.7,3261.55,978.465
"535","ELECTRA","WMF7RC",0.75,0.7,3261.55,978.465
"536","AKAI","TEM-26CHSAAU",0.74,0.75,3261.91,978.573
"537","AKAI","TEM-26CHSAAU",0.74,0.75,3261.91,978.573
"538","EVANTAIR","AUS-09H53R150L",0.74,0.75,3261.91,978.573
"539","FEDDERS","JFY2007I6L-AN",0.76,0.67,3275.97,982.791
"540","FEDDERS","JFY2007I6L-AN",0.76,0.67,3275.97,982.791
"541","MITSUBISHI ELECTRIC","MSH-07RV/MUH-07RV",0.75,0.72,3276.33,982.899
"542","LENNOX","LNE027C/LNC027C",0.75,0.72,3276.33,982.899
"543","ELFA","ACF-09H",0.75,0.72,3276.33,982.899
"544","MIDEA","MSC-09HRN1-QC7G",0.75,0.72,3276.33,982.899
"545","MDV","MSC-09HRN1-QC7",0.75,0.72,3276.33,982.899
"546","PROMA","PRO-27M",0.75,0.72,3276.33,982.899
"547","EUROART","ACF-09H",0.75,0.72,3276.33,982.899
"548","COOL OR COSY","COC09HRN1",0.75,0.72,3276.33,982.899
"549","YORK","YJHC09FSAAAA-III",0.745,0.75,3280.205,984.0615
"550","MITSUBISHI ELECTRIC","MSH-07XV/MUH-07XV",0.75,0.73,3283.72,985.116
"551","ADVANCE","KFR-23GW",0.75,0.73,3283.72,985.116
"552","ASTLE AIR","SIRA-BF26T KFR-26GW/T",0.75,0.73,3283.72,985.116
"553","MITSUBISHI ELECTRIC","SEZ-KC25VA TH-A / SUZ-KA25VA TH-A",0.73,0.83,3284.44,985.332
"554","TCL","TAC-09CHSA/*I(*=A;C;D;E;F;G;H;J;K;L;M;N;Q;R;Y;V;Z;BE;BF;BG;BH;BJ;BM;BK;BQ;BR;BV;BU;BY;BZ)",0.73,0.84,3291.83,987.549
"555","ELECTROLUX-KELVINATOR","EWH07HMA",0.76,0.7,3298.14,989.442
"556","AKAI","TEM-26CHSABR",0.76,0.7,3298.14,989.442
"557","KELVINATOR","KSE26HRC",0.75,0.75,3298.5,989.55
"558","DELONGHI","CPI206AU",0.74,0.8,3298.86,989.658
"559","CARRIER","50PSV012",0.742,0.7919,3300.1921,990.05763
"560","CARRIER","50PSH012",0.742,0.7919,3300.1921,990.05763
"561","Gree","GWH09MA-K3DNA7E",0.733,0.838,3301.329,990.3987
"562","DELONGHI","CPC206AU",0.74,0.81,3306.25,991.875
"563","MIDEA","MSKF09M3",0.76,0.72,3312.92,993.876
"564","AGREE","AGSG1-09HRN1",0.76,0.72,3312.92,993.876
"565","MIDEA","MSG-09HRN1-QC7G",0.76,0.72,3312.92,993.876
"566","MIDEA","MWH-07HM-QB9",0.77,0.68,3319.95,995.985
"567","DELONGHI","DEINV27AUP",0.74,0.83,3321.03,996.309
"568","HOSHINO","H-INV-2.5KW",0.74,0.84,3328.42,998.526
"569","TOSHIBA","RAS-10YKV-E/10YAV-E",0.72,0.94,3329.14,998.742
"570","Teco","LA0700Y",0.78,0.65,3334.37,1000.311
"571","SAMSUNG ELECTRONICS","NS026MHXEN/RC026DHXEN",0.73,0.9,3336.17,1000.851
"572","MHI","SRK208HENF-A",0.77,0.71,3342.12,1002.636
"573","MITSUBISHI ELECTRIC","MSC-A07YV*",0.775,0.69,3345.635,1003.6905
"574","ECONAIR","EE/EC26HS6",0.765,0.74,3345.995,1003.7985
"575","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,3349.51,1004.853
"576","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,3349.51,1004.853
"577","AIRWELL","WMZLDCI9RC / GCZLDCI9RC",0.75,0.82,3350.23,1005.069
"578","AIRWELL","XV9RCA / GCXV9RCA",0.75,0.82,3350.23,1005.069
"579","DAIKIN","FFQ25B / RXS25E",0.73,0.92,3350.95,1005.285
"580","KOOLUX","KFR-20GW",0.78,0.68,3356.54,1006.962
"581","LENNOX","LNI0302541005",0.76,0.78,3357.26,1007.178
"582","MITSUBISHI ELECTRIC","SEZ-KD25VAQ/SUZ-KA25VAD",0.75,0.83,3357.62,1007.286
"583","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VAD",0.75,0.83,3357.62,1007.286
"584","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VA2",0.75,0.83,3357.62,1007.286
"585","MITSUBISHI ELECTRIC","SEZ-KD25VAQ / SUZ-KA25VA3",0.75,0.83,3357.62,1007.286
"586","MITSUBISHI ELECTRIC","SEZ-KD25VA/SUZ-KA25VA2",0.75,0.83,3357.62,1007.286
"587","MITSUBISHI ELECTRIC","SEZ-KD25VAL / SUZ-KA25VA3",0.75,0.83,3357.62,1007.286
"588","YORK","YCAFZH009BAMAAFX",0.78,0.69,3363.93,1009.179
"589","NEC","RSH-2647",0.77,0.74,3364.29,1009.287
"590","DAIKIN","FTYN25G / RYN25DA",0.73,0.95,3373.12,1011.936
"591","KOOLUX","KCR-20",0.78,0.71,3378.71,1013.613
"592","CHIGO","CS-25V3A-M*AH4L",0.75,0.87,3387.18,1016.154
"593","CHIGO","CS-25V3A-M*AH4L",0.75,0.87,3387.18,1016.154
"594","SAMSUNG","SH09BWHA/SH09BWHAX",0.73,0.97,3387.9,1016.37
"595","DAIKIN","FTXD25D / RXD25D",0.725,1,3391.775,1017.5325
"596","Midea","MS11PU-09HRFN1-QRD0W",0.77,0.78,3393.85,1018.155
"597","MIDEA","MWH-07HM",0.79,0.69,3400.52,1020.156
"598","COUNTRY AIR","CYAWH07HR",0.79,0.69,3400.52,1020.156
"599","DELONGHI","FP 120 AU",0.77,0.79,3401.24,1020.372
"600","TOSHIBA","RAS-10UKV-E/RAS-10UAV-E",0.76,0.84,3401.6,1020.48
"601","TOSHIBA","RAS-10NKV-A/RAS-10NAV-A",0.76,0.84,3401.6,1020.48
"602","TOSHIBA","RAS-10NKV-A2/RAS-10NAV-A2",0.76,0.84,3401.6,1020.48
"603","MIDEA","WWF-26/QC5G",0.79,0.7,3407.91,1022.373
"604","MIDEA","MWF-09HB4",0.79,0.7,3407.91,1022.373
"605","MEC","MWA 009RC",0.79,0.7,3407.91,1022.373
"606","MDV","MWF1-09HRN1-M4",0.79,0.7,3407.91,1022.373
"607","Levante","LEV-AWF09A",0.79,0.7,3407.91,1022.373
"608","Carrier","51QW109715G",0.79,0.7,3407.91,1022.373
"609","CHIGO","CS-25H3A-M*AH5",0.77,0.8,3408.63,1022.589
"610","CHIGO","CS-25H3A-M*AH5",0.77,0.8,3408.63,1022.589
"611","MITSUBISHI ELECTRIC","MSH-GA25VB / MUH-GA25VB",0.78,0.76,3415.66,1024.698
"612","Teco","LA0702Y",0.8,0.67,3422.33,1026.699
"613","ELECTROLUX-KELVINATOR","EWH07HMB",0.8,0.67,3422.33,1026.699
"614","GREE","GWH09AA-K5NNA6A",0.78,0.78,3430.44,1029.132
"615","TOSHIBA","RAS-13PKVP-E/PAVP-E",0.77,0.84,3438.19,1031.457
"616","LG","LSZ092VM-5",0.75,0.94,3438.91,1031.673
"617","Teco","LS-LT0706YPS",0.79,0.76,3452.25,1035.675
"618","Teco","LS-LT0725YPS",0.79,0.76,3452.25,1035.675
"619","Toshiba","RAV-SM407KRTP-A / RAV-SM404ATP-A",0.78,0.81,3452.61,1035.783
"620","LG","K12AWN-NM11/K12AWN-UM11",0.78,0.81,3452.61,1035.783
"621","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,3452.61,1035.783
"622","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,3452.61,1035.783
"623","ONSEN","ASW-H09A4/ET-2",0.78,0.82,3460,1038
"624","NUSTYLE","NUS-H2500GRW",0.78,0.82,3460,1038
"625","FUJITA","ASW-H09A4/EJ-2",0.78,0.82,3460,1038
"626","V-LEC","ASW-H09A4/EJ-2",0.78,0.82,3460,1038
"627","VS","VSW-H09A4/E#-2",0.78,0.82,3460,1038
"628","(X) SONIC","ASW-H09A4/EW-2",0.78,0.82,3460,1038
"629","TCL","TAC-09CHSA/xl",0.78,0.82,3460,1038
"630","FROSTAIR","AUS-07HR53FA2",0.79,0.78,3467.03,1040.109
"631","CELSIUS","ACC7RCG",0.79,0.78,3467.03,1040.109
"632","MISTRAL","MSS10",0.79,0.78,3467.03,1040.109
"633","HELLER","ACH7RCR",0.79,0.78,3467.03,1040.109
"634","GALANZ","AUS-07HR53FG2",0.79,0.78,3467.03,1040.109
"635","RANKARENA","RASS10",0.79,0.78,3467.03,1040.109
"636","ADMIRAL","ASS10",0.79,0.78,3467.03,1040.109
"637","CONIA","CA07000",0.79,0.78,3467.03,1040.109
"638","GALANZ","AUS-07HR53FA2",0.79,0.78,3467.03,1040.109
"639","CELSIUS","AC7RC",0.79,0.78,3467.03,1040.109
"640","FROSTAIR","AUS-07HR53FA2",0.79,0.78,3467.03,1040.109
"641","MISTRAL","MAS101",0.79,0.78,3467.03,1040.109
"642","GALANZ","AUS-07H53C52x04",0.79,0.78,3467.03,1040.109
"643","GALANZ","AUS-07H53C32y04",0.79,0.78,3467.03,1040.109
"644","MISTRAL","MISS10",0.79,0.78,3467.03,1040.109
"645","GALANZ","AUS-07HR53FA2",0.79,0.78,3467.03,1040.109
"646","GALANZ","AUS-07HR53FG2",0.79,0.78,3467.03,1040.109
"647","YAMATSU","AUS-07HR53FA2",0.79,0.78,3467.03,1040.109
"648","COOL OR COSY","COC09HRN1",0.78,0.83,3467.39,1040.217
"649","FUJIAIR","FSC-09HRN1-QC4",0.78,0.83,3467.39,1040.217
"650","MIDEA","MSC-09HRN1-QC4",0.78,0.83,3467.39,1040.217
"651","LENNOX","LNC0102641005",0.78,0.83,3467.39,1040.217
"652","KRIESLER","K-ASW-09K",0.79,0.785,3470.725,1041.2175
"653","Teco","LA0808Y",0.81,0.69,3473.7,1042.11
"654","SHINCO","KFR-25GWZ/BM",0.765,0.92,3479.015,1043.7045
"655","HOSHINO","KFR-25GWZ/BM",0.765,0.92,3479.015,1043.7045
"656","FUJITSU","AKT7RARSW",0.8,0.75,3481.45,1044.435
"657","DERBY","DWM26HR/GZ",0.77,0.9,3482.53,1044.759
"658","FUJITSU","AKT7RARSW",0.8,0.76,3488.84,1046.652
"659","GALANZ","AUS-09H53F130D*(b)",0.8,0.76,3488.84,1046.652
"660","MISTRAL","MSS2.6",0.8,0.76,3488.84,1046.652
