"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"2729","MITSUBISHI ELECTRIC","SLZ-KA50VAL/SUZ-KA50VA2",1.53,1.55,8120.76,2436.228
"2730","MITSUBISHI ELECTRIC","SLZ-KA50VA/SUZ-KA50VA2",1.53,1.55,8120.76,2436.228
"2731","MITSUBISHI ELECTRIC","SLZ-KA50VAQ/SUZ-KA50VA2",1.53,1.55,8120.76,2436.228
"2732","MITSUBISHI ELECTRIC","SLZ-KA50VAQ/SUZ-KA50VA2",1.53,1.55,8120.76,2436.228
"2733","MITSUBISHI ELECTRIC","SLZ-KA50VAL/SUZ-KA50VA2",1.53,1.55,8120.76,2436.228
"2734","MITSUBISHI ELECTRIC","SLZ-KA50VA/SUZ-KA50VA2",1.53,1.55,8120.76,2436.228
"2735","DL","DWR-40",1.55,1.55,8122,2436.6
"2736","TECO","TWS50HVCMGBD/TSO50HVCMGBD",1.55,1.55,8122,2436.6
"2737","TECO","TWS50HVDMGBD/TSO50HVDMGBD",1.55,1.55,8122,2436.6
"2738","TOSHIBA","RAV-SM562BT-E + RAV-SP564AT-E",1.56,1.55,8122.62,2436.786
"2739","SAMSUNG ELECTRONICS","NS052JHXEA/UH052EAV1",1.56,1.55,8122.62,2436.786
"2740","SAMSUNG ELECTRONICS","NS052JHXEN/RC052DHXEN",1.56,1.55,8122.62,2436.786
"2741","Haier","2U18FS1ERA",1.56,1.55,8122.62,2436.786
"2742","MITSUBISHI ELECTRIC","SLZ-KA50VA TH-A / SUZ-KA50VA TH-A",1.63,1.55,8126.96,2438.088
"2743","MITSUBISHI ELECTRIC","SLZ-KA50VAL TH-A / SUZ-KA50VA TH-A",1.63,1.55,8126.96,2438.088
"2744","ELECTROLUX-KELVINATOR","EWJ18HRA",1.74,1.55,8133.78,2440.134
"2745","CARRIER","40KQV050A/38VYX050",1.83,1.55,8139.36,2441.808
"2746","CARRIER","40KQV050A/38VYX050",1.83,1.55,8139.36,2441.808
"2747","DELONGHI","HPWI DC 35 E",1.1,1.56,8145.88,2443.764
"2748","YAMATSU","KFR-34GW/BP",1.28,1.56,8157.04,2447.112
"2749","AMANI","KFR-34GW/BP",1.28,1.56,8157.04,2447.112
"2750","TOSHIBA","RAS-18SKVR-A + RAS-18SAV2-A",1.42,1.56,8165.72,2449.716
"2751","TOSHIBA","RAS-18N3KV2-A1/RAS-18N3AV2-A1",1.42,1.56,8165.72,2449.716
"2752","Toshiba","RAS-18SKV-A + RAS-18SAV2-A",1.42,1.56,8165.72,2449.716
"2753","Toshiba","RAS-18N3KV2-A + RAS-18N3AV2-A",1.42,1.56,8165.72,2449.716
"2754","FUJITSU","ARTG18LLTA/AOTG18LACC",1.45,1.56,8167.58,2450.274
"2755","Carrier","42LUVH045N-1+38LUVH045N-1",1.48,1.56,8169.44,2450.832
"2756","Carrier","42LUVH045N+38LUVH045N",1.48,1.56,8169.44,2450.832
"2757","CARRIER","42LUVH050K+38LUVH050K",1.51,1.56,8171.3,2451.39
"2758","LENNOX","LNE051V/LNC051V",1.54,1.56,8173.16,2451.948
"2759","DE","DSB-18HRDN1-QC2G",1.54,1.56,8173.16,2451.948
"2760","MIDEA","MSC-18HRDN1-QC2G",1.54,1.56,8173.16,2451.948
"2761","ECLIPSE","ESC-18HRDN1",1.54,1.56,8173.16,2451.948
"2762","MIDEA","MSX18M3",1.54,1.56,8173.16,2451.948
"2763","MDV","MSC-18HRDN1",1.54,1.56,8173.16,2451.948
"2764","COOL OR COSY","COCI18HRDN1",1.54,1.56,8173.16,2451.948
"2765","AIRWELL","WMZLDCI17RC / GCZLDCI17RC",1.56,1.56,8174.4,2452.32
"2766","AIRWELL","XV17RCA / GCXV17RCA",1.56,1.56,8174.4,2452.32
"2767","MITSUBISHI ELECTRIC","MWH-12KV",1.72,1.56,8184.32,2455.296
"2768","GREE","GJHN18A3NK1KA",1.75,1.56,8186.18,2455.854
"2769","Teco","LA1808Y",1.75,1.56,8186.18,2455.854
"2770","PANASONIC","CS-E15FKR/CU-E15FKR",1.37,1.57,8214.4,2464.32
"2771","DAIKIN","FVXG50K2 / RXG50L2",1.43,1.57,8218.12,2465.436
"2772","Brivis","DINLR05Z71 / DONSR05Z71",1.47,1.57,8220.6,2466.18
"2773","Panasonic","CS-E18HB4EA/CU-E18HBR",1.53,1.57,8224.32,2467.296
"2774","MITSUBISHI HEAVY INDUSTRIES","FDENVA201HEN",1.54,1.57,8224.94,2467.482
"2775","MITSUBISHI HEAVY INDUSTRIES","FDENVA201HEN1R",1.54,1.57,8224.94,2467.482
"2776","DAIKIN","3MXS52L",1.54,1.57,8224.94,2467.482
"2777","MITSUBISHI ELECTRIC","MSZ-EF50VEW / MUZ-EF50VE",1.56,1.57,8226.18,2467.854
"2778","MITSUBISHI ELECTRIC","MSZ-EF50VEB / MUZ-EF50VE",1.56,1.57,8226.18,2467.854
"2779","MITSUBISHI ELECTRIC","MSZ-EF50VES / MUZ-EF50VE",1.56,1.57,8226.18,2467.854
"2780","Mitsubishi Electric","MSZ-EF50VE-A1",1.56,1.57,8226.18,2467.854
"2781","FUJITSU GENERAL","AUT14RGA/AOT14RZAL",1.62,1.57,8229.9,2468.97
"2782","COOLINE","LHB15BRH",1.82,1.57,8242.3,2472.69
"2783","HISENSE","KFR-3602GW/BPE",1.3,1.58,8261.84,2478.552
"2784","HISENSE","KFR-3602GBPE/KFR-3602WBPE",1.3,1.58,8261.84,2478.552
"2785","FUJITSU","ASTG18KUCA/AOTG18KUCA",1.31,1.58,8262.46,2478.738
"2786","LG","LSL122V-3",1.33,1.58,8263.7,2479.11
"2787","LG","LSL121N-2",1.33,1.58,8263.7,2479.11
"2788","LG","UTN18WH2/UU18WH2",1.5,1.58,8274.24,2482.272
"2789","Carrier","42TSV052P1 / 38TSV052P1",1.51,1.58,8274.86,2482.458
"2790","YORK","YNHFZH018BAMAAFX",1.52,1.58,8275.48,2482.644
"2791","TECO","TWS51HFBMJBB/TSO51HFBMJBB",1.52,1.58,8275.48,2482.644
"2792","TECO","TWS51HFAMJBB/TSO51HFAMJBB",1.52,1.58,8275.48,2482.644
"2793","MITSUBISHI HEAVY INDUSTRIES","FDUMVA201HEN2R",1.53,1.58,8276.1,2482.83
"2794","FUJITSU","ASTG18LUCA",1.53,1.58,8276.1,2482.83
"2795","FUJITSU","ASTG18LUCB",1.53,1.58,8276.1,2482.83
"2796","MIDEA","MS9A-18HRDN1-QC2G",1.54,1.58,8276.72,2483.016
"2797","MIDEA","MSKF18M4",1.54,1.58,8276.72,2483.016
"2798","MITSUBISHI ELECTRIC","MFZ-FB50VAH",1.55,1.58,8277.34,2483.202
"2799","MIDEA","DMORC50DR",1.58,1.58,8279.2,2483.76
"2800","MITSUBISHI HEAVY INDUSTRIES","FDURVA201HEN",1.64,1.58,8282.92,2484.876
"2801","Teco","LS2107V1 / LT2107V1",1.64,1.58,8282.92,2484.876
"2802","Domain","IWR-50C",1.64,1.58,8282.92,2484.876
"2803","DOMAIN AIR","IWR-50",1.64,1.58,8282.92,2484.876
"2804","Gree","GWH18MC-K3DNA7A",1.64,1.58,8282.92,2484.876
"2805","GREE","GWH18MC-K3DNA4A",1.64,1.58,8282.92,2484.876
"2806","SANYO","SAP-KCR184GJH",1.65,1.58,8283.54,2485.062
"2807","APAC","S006ILR7AN+S006OHR7AN",1.8,1.58,8292.84,2487.852
"2808","DAIKIN","FVXS50L / RXS50LA",1.3,1.59,8313.62,2494.086
"2809","MITSUBISHI ELECTRIC","MXZ-2D52VA",1.4,1.59,8319.82,2495.946
"2810","SAMSUNG ELECTRONICS","NS052MHXEN/RC052DHXEN",1.46,1.59,8323.54,2497.062
"2811","GREE","GWH18TC-K6DN***/I, GWH18TC-K6DNA3A/O",1.46,1.59,8323.54,2497.062
"2812","DAIKIN","FTXJ50P / RXJ50P",1.47,1.59,8324.16,2497.248
"2813","MIDEA","MORC18",1.5,1.59,8326.02,2497.806
"2814","Levante","Oasis18",1.5,1.59,8326.02,2497.806
"2815","STARWAY","KFR-40GW",1.51,1.59,8326.64,2497.992
"2816","TECO","TWS50HFDMHBE / TSO50HFDMHBE",1.52,1.59,8327.26,2498.178
"2817","Domain","IWR-50D-IND/IWR-50D-OUT",1.52,1.59,8327.26,2498.178
"2818","MDV","MSC-18HRDN1-QC2GP",1.52,1.59,8327.26,2498.178
"2819","MDV","MSC-18HRDN1-M4",1.52,1.59,8327.26,2498.178
"2820","MIDEA","MSCP18M4",1.52,1.59,8327.26,2498.178
"2821","TECO","TWS50HFCMGBD/TSO50HFCMGBD",1.52,1.59,8327.26,2498.178
"2822","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK18ZMA-S / DXC18ZMA-S",1.55,1.59,8329.12,2498.736
"2823","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK50ZJ-S1",1.55,1.59,8329.12,2498.736
"2824","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK18ZJ-S",1.55,1.59,8329.12,2498.736
"2825","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK50ZMA-S / SRC50ZMA-S",1.55,1.59,8329.12,2498.736
"2826","FUJITSU","ART14RLB/AOT14RGA",1.6,1.59,8332.22,2499.666
"2827","Teco","LS1720Y/LT1720Y",1.68,1.59,8337.18,2501.154
"2828","AIRWELL","KL18RCA / GCL18RCA",1.73,1.59,8340.28,2502.084
"2829","GREE","GJH18AC-K3MNB8A",1.76,1.59,8342.14,2502.642
"2830","CARRIER","40QXA06-7+38QPA06-7",1.8,1.59,8344.62,2503.386
"2831","HITACHI","RAS-32CNHAR/RAC-32CNHA",1.05,1.6,8349.9,2504.97
"2832","DL","DIR-35",1.29,1.6,8364.78,2509.434
"2833","LG","NHXM20S2A1/UHXM55MA1",1.29,1.6,8364.78,2509.434
"2834","HISENSE","KFR-4010GW/FBPE",1.4,1.6,8371.6,2511.48
"2835","LG","B18AWYNGMH/B18AWYUGMH",1.45,1.6,8374.7,2512.41
"2836","LG","B18AWYNGMH/B18AWYUGMH",1.45,1.6,8374.7,2512.41
"2837","DAIKIN","FTYN50F / RYN50F",1.55,1.6,8380.9,2514.27
"2838","DAIKIN","FTXS50F / RXS50F",1.55,1.6,8380.9,2514.27
"2839","LENNOX","LNFS5210",1.55,1.6,8380.9,2514.27
"2840","DERBY","DWM-B51",1.55,1.6,8380.9,2514.27
"2841","MDV","WMF-51/QC6G / C-WMF-51/QC6G",1.55,1.6,8380.9,2514.27
"2842","MIDEA","MEF18",1.55,1.6,8380.9,2514.27
"2843","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK18Z3-S",1.56,1.6,8381.52,2514.456
"2844","LENNOX","LNE050C/LNC050C",1.57,1.6,8382.14,2514.642
"2845","COOL OR COSY","COC18HRN1",1.57,1.6,8382.14,2514.642
"2846","ELFA","ACF-18H",1.57,1.6,8382.14,2514.642
"2847","EUROART","ACF-18H",1.57,1.6,8382.14,2514.642
"2848","MIDEA","MSC-18HRN1-QC2G",1.57,1.6,8382.14,2514.642
"2849","PROMA","PRO-51M",1.57,1.6,8382.14,2514.642
"2850","Brivis","MON2H053 - MINHW026 x 2",1.57,1.6,8382.14,2514.642
"2851","Braemar","MCHV04B12",1.57,1.6,8382.14,2514.642
"2852","MIDEA","MM2OX218",1.57,1.6,8382.14,2514.642
"2853","LENNOX","LNMT54/LNMTE020 X 2",1.57,1.6,8382.14,2514.642
"2854","TECO","TSOM053HVBMJBE",1.57,1.6,8382.14,2514.642
"2855","Haier","HSU-18HEA03/R2(DB)-I",1.58,1.6,8382.76,2514.828
"2856","DUNNAIR","DWAI-06HAB",1.6,1.6,8384,2515.2
"2857","AGREE","AGSG1-18HRN1",1.6,1.6,8384,2515.2
"2858","QFLOW","QFNMR18-410",1.6,1.6,8384,2515.2
"2859","MDV","MSG-18HRN1-M3",1.6,1.6,8384,2515.2
"2860","MIDEA","MSG-18HRN1-QC2G",1.6,1.6,8384,2515.2
"2861","CARRIER","50PSH030",1.6,1.6,8384,2515.2
"2862","CARRIER","50PSV030",1.6,1.6,8384,2515.2
"2863","DELONGHI","DEINV52AUP",1.63,1.6,8385.86,2515.758
"2864","CORONA","KFR-45GW",1.65,1.6,8387.1,2516.13
"2865","ODENKI","FSD - 18Y3",1.65,1.6,8387.1,2516.13
"2866","FUJIAIR","FSD - 18Y3",1.65,1.6,8387.1,2516.13
"2867","CHIGO","CS-51H3A-P*AH5B",1.65,1.6,8387.1,2516.13
"2868","AIRWELL","XLL18RCA / GCL18RCA",1.66,1.6,8387.72,2516.316
"2869","LG","LSK180H-2",1.68,1.6,8388.96,2516.688
"2870","LG","LSK182H-2",1.68,1.6,8388.96,2516.688
"2871","Midea","MS11P-21HRDN1-QC2W",1.69,1.6,8389.58,2516.874
"2872","YONAN","KFR-51GW/c(N++B)",1.7,1.6,8390.2,2517.06
"2873","CHIGO","CA-51RSM/2",1.7,1.6,8390.2,2517.06
"2874","ENERGYPRO","KFR-51GW/c",1.7,1.6,8390.2,2517.06
"2875","CHIGO","KFR-51GW/c(N++B)",1.7,1.6,8390.2,2517.06
"2876","AGER","RCM-180H",1.7,1.6,8390.2,2517.06
"2877","AIRWELL","SX 16RCC",1.73,1.6,8392.06,2517.618
"2878","AIRWELL","SX15RC",1.73,1.6,8392.06,2517.618
"2879","MITSUBISHI ELECTRIC","MSH-GA50VB / MUH-GA50VB",1.75,1.6,8393.3,2517.99
"2880","MITSUBISHI ELECTRIC","MXZ-3D54VA",1.25,1.61,8414.08,2524.224
"2881","LG","LSL121N-1",1.3,1.61,8417.18,2525.154
"2882","DAIKIN","FVXS45L / RXS45LA",1.37,1.61,8421.52,2526.456
"2883","DAIKIN","FTXS50K / RXS50K",1.43,1.61,8425.24,2527.572
"2884","DAIKIN","FTXS50J / RXS50J",1.43,1.61,8425.24,2527.572
"2885","DAIKIN","FTYN50G / RYN50F",1.5,1.61,8429.58,2528.874
"2886","CARRIER","42NQV050M-A + 38NYV050M-A",1.51,1.61,8430.2,2529.06
"2887","Carrier","42NQV050M-A/38NYV050M-A",1.51,1.61,8430.2,2529.06
"2888","DAIKIN","FTXS50KA / RXS50KA",1.52,1.61,8430.82,2529.246
"2889","SHARP","AC18RMCSYS",1.54,1.61,8432.06,2529.618
"2890","SHARP","AC18RMCSYS",1.54,1.61,8432.06,2529.618
"2891","GREE","KFR-45GW/NaJ31-KT",1.56,1.61,8433.3,2529.99
"2892","Braemar","SBHV05B1S/SCHV05B1S",1.56,1.61,8433.3,2529.99
"2893","MDV","CSV-53/QRC8 / C-CSV-53/QRC8",1.56,1.61,8433.3,2529.99
"2894","MDV","MCD-18HRFN1-QRC8/MOU-18HFN1-QRC8",1.56,1.61,8433.3,2529.99
"2895","MIDEA","MCD-18HRFN1-QRC8/MOU-18HFN1-QRC8",1.56,1.61,8433.3,2529.99
"2896","LENNOX","LNFS5110",1.57,1.61,8433.92,2530.176
"2897","MDV","MSC-18HRN1-M4",1.57,1.61,8433.92,2530.176
"2898","MDV","MSC-18HRN1-QC6G",1.57,1.61,8433.92,2530.176
"2899","MIDEA","MSC-18HRN1-QC6G(A)",1.57,1.61,8433.92,2530.176
"2900","DERBY","DWM-A53",1.57,1.61,8433.92,2530.176
"2901","MIDEA","MSE18M4",1.57,1.61,8433.92,2530.176
"2902","DAIKIN","FVXS50K / RXS50K",1.57,1.61,8433.92,2530.176
"2903","Levante","LEV-ASF50A",1.57,1.61,8433.92,2530.176
"2904","Daikin","FVXS50K / RXS50K",1.57,1.61,8433.92,2530.176
"2905","TOSHIBA","RAS-SM562MUT-E/RAS-SM562AT-E",1.61,1.61,8436.4,2530.92
"2906","TOSHIBA","RAV-SM562MUT-E + RAV-SM563AT-E",1.61,1.61,8436.4,2530.92
"2907","AIRWELL","HRW19RC",1.557,1.611,8438.292,2531.4876
"2908","MITSUBISHI ELECTRIC","SLH-1.6AR/SUH-1.6VR2",1.7,1.61,8441.98,2532.594
"2909","SAMSUNG ELECTRONICS","ACN052NDEHH/RC052DHXEH",1.39,1.62,8474.54,2542.362
"2910","Carrier","42QHF050 + 38QHF050",1.44,1.62,8477.64,2543.292
"2911","DAIKIN","FDYQ50D / RZQS50A",1.5,1.62,8481.36,2544.408
"2912","DAIKIN","FDYQ50D / RXS50J",1.52,1.62,8482.6,2544.78
"2913","DAIKIN","FDYQ50D / RXS50F",1.52,1.62,8482.6,2544.78
"2914","DAIKIN","FDYQ50D / RXS50K",1.52,1.62,8482.6,2544.78
"2915","DAIKIN","FDYQ50D / RXS50K",1.52,1.62,8482.6,2544.78
"2916","DAIKIN","FVXS50G / RXS50J",1.57,1.62,8485.7,2545.71
"2917","Daikin","FVXS50F*** / RXS50K***",1.57,1.62,8485.7,2545.71
"2918","PANASONIC","CS-F18DB4E5/CU-B18DBE5",1.72,1.62,8495,2548.5
"2919","TEMPERZONE","ISDL56KOSA55RKS",1.85,1.62,8503.06,2550.918
"2920","TEMPERZONE","ISDL56KOSA55RKS",1.85,1.62,8503.06,2550.918
"2921","TEMPERZONE","ISDL56KOSA55RKS",1.85,1.62,8503.06,2550.918
"2922","MITSUBISHI ELECTRIC","MSZ-G12SV/MUZ-G12SV",1.36,1.63,8524.46,2557.338
"2923","FUJITSU","AWTZ18LBC",1.58,1.63,8538.1,2561.43
"2924","FUJITSU","AWTZ18LBC",1.58,1.63,8538.1,2561.43
"2925","FUJITSU","AWTZ18LBC",1.58,1.63,8538.1,2561.43
"2926","Fujitsu","AWTZ18LBC",1.58,1.63,8538.1,2561.43
"2927","LG","LST182H-2",1.59,1.63,8538.72,2561.616
"2928","DUNNAIR","DWAIS06",1.62,1.63,8540.58,2562.174
"2929","FUJITSU","AWT14RBA-W",1.63,1.63,8541.2,2562.36
"2930","GREE","GEH18AA-K3DNA1A",1.68,1.63,8544.3,2563.29
"2931","Kelvinator","KSV53HRC",1.45,1.64,8581.82,2574.546
"2932","KELVINATOR","KSV53HRC",1.45,1.64,8581.82,2574.546
"2933","ADVANTAGE AIR","AAD5.3",1.53,1.64,8586.78,2576.034
"2934","Braemar","SDHV05B1S/SCHV05B1S",1.53,1.64,8586.78,2576.034
"2935","MDV","CDV-53/QRC8(A) / C-CDV-53/QRC8(A)",1.53,1.64,8586.78,2576.034
"2936","MITSUBISHI ELECTRIC","MSZ-FB50VA(H)-A",1.6,1.64,8591.12,2577.336
"2937","EMAILAIR","WS/CWS042HA",1.64,1.64,8593.6,2578.08
"2938","EMAILAIR","ELECTRA WMN16RCA",1.64,1.64,8593.6,2578.08
"2939","ELECTRA","WMN16RCA",1.64,1.64,8593.6,2578.08
"2940","ELECTRA","EMAILAIR WS/CWS042HA",1.64,1.64,8593.6,2578.08
"2941","TOSHIBA","RAV-SM561CT-E/RAV-SM560AT-E",1.82,1.64,8604.76,2581.428
"2942","TOSHIBA","RAV-SM562CT-E/RAV-SM562AT-E",1.82,1.64,8604.76,2581.428
"2943","TOSHIBA","RAV-SM562CT-E/RAV-SM562AT-E",1.82,1.64,8604.76,2581.428
"2944","TOSHIBA","RAV-SM561CT-E/RAV-SM561AT-E",1.82,1.64,8604.76,2581.428
"2945","TOSHIBA","RAV-SM561CT-E/RAV-SM561AT-E",1.82,1.64,8604.76,2581.428
"2946","TCL","TAC-12CHSA/NI",1.36,1.65,8628.02,2588.406
"2947","SAMSUNG ELECTRONICS"," AC052HBHPKH/AC052HCAPKH",1.4,1.65,8630.5,2589.15
"2948","Carrier","42SHV052P1/38SHV052P1",1.45,1.65,8633.6,2590.08
"2949","MITSUBISHI ELECTRIC","MSZ-GE50VA2",1.48,1.65,8635.46,2590.638
"2950","MITSUBISHI ELECTRIC","MSZ-GE50VAD",1.48,1.65,8635.46,2590.638
"2951","MITSUBISHI ELECTRIC","MSZ-GE50VA2/MUZ-GE50VA2",1.48,1.65,8635.46,2590.638
"2952","MIDEA","KFR-36GWY",1.5,1.65,8636.7,2591.01
"2953","HYUNDAI","HVH-1403BA",1.5,1.65,8636.7,2591.01
"2954","WINIA","WVH-143BE",1.5,1.65,8636.7,2591.01
"2955","AIRWELL","XLM14RCA",1.5,1.65,8636.7,2591.01
"2956","AIRWELL","XLM14RCB / GCXLM14RCA",1.5,1.65,8636.7,2591.01
"2957","LG","R18AWN-NC11/R18AWN-UC11",1.5,1.65,8636.7,2591.01
"2958","LG","E18AWN-NC11/R18AWN-UC11",1.5,1.65,8636.7,2591.01
"2959","LG","M18AWN-NC11/R18AWN-UC11",1.5,1.65,8636.7,2591.01
"2960","LG","I18AWN-NC11/R18AWN-UC11",1.5,1.65,8636.7,2591.01
"2961","SAMSUNG ELECTRONICS","NS052LHXEN/RC052DHXEN",1.55,1.65,8639.8,2591.94
"2962","KELVINATOR","KSE53HRC",1.57,1.65,8641.04,2592.312
"2963","Haier","Indoor: AS182AVERA; Outdoor: AU182AFERA",1.58,1.65,8641.66,2592.498
"2964","FUJITSU","AUT14RGA/AOT14RGAL",1.6,1.65,8642.9,2592.87
"2965","YORK","RVHC18ASAAAA",1.6,1.65,8642.9,2592.87
"2966","HITACHI","RPI-2.5FSN2/RAS-2.5HVNP",1.6,1.65,8642.9,2592.87
"2967","MIDEA","MSKF18M3",1.6,1.65,8642.9,2592.87
"2968","MIDEA","MS9A-18HRN1-QC2G",1.6,1.65,8642.9,2592.87
"2969","MITSUBISHI ELECTRIC","MSZ-GE50VA",1.64,1.65,8645.38,2593.614
"2970","Teco","LS1807Y/LT1807Y",1.69,1.65,8648.48,2594.544
"2971","AIRWELL","X17RCAT / GCX17RCA",1.7,1.65,8649.1,2594.73
"2972","HYUNDAI","HCH-1803BA",1.85,1.65,8658.4,2597.52
"2973","WINIA","WC 052HA3",1.85,1.65,8658.4,2597.52
"2974","DAIKIN","FDXS50C/ RXS50F",1.92,1.65,8662.74,2598.822
"2975","SAMSUNG ELECTRONICS","AQV18TWQN/AQV18TWQX",1.4,1.66,8682.28,2604.684
"2976","SAMSUNG ELECTRONICS","AQV18UWLN/AQV18UWLX",1.4,1.66,8682.28,2604.684
"2977","SAMSUNG ELECTRONICS","AQV18UWAN/AQV18UWAX",1.4,1.66,8682.28,2604.684
"2978","SAMSUNG ELECTRONICS","AQV18UWBN/AQV18UWBX",1.4,1.66,8682.28,2604.684
"2979","SAMSUNG ELECTRONICS"," AQV18TWSN/AQV18TWSX",1.4,1.66,8682.28,2604.684
"2980","SAMSUNG ELECTRONICS","AQV18TWRN/AQV18TWRX",1.4,1.66,8682.28,2604.684
"2981","AIRWELL","XLLDCI18RC / GCLDCI18RC",1.46,1.66,8686,2605.8
"2982","Sharp","AC60LZSYS",1.47,1.66,8686.62,2605.986
"2983","HITACHI","RAS-50YHA3/RAC-50YHA3",1.48,1.66,8687.24,2606.172
"2984","DAIKIN","FFQ50C2 / RXS50K2",1.49,1.66,8687.86,2606.358
"2985","HITACHI","RAF/C-50NXA1",1.51,1.66,8689.1,2606.73
"2986","SAMSUNG","TH052EAV/UH052EAV",1.51,1.66,8689.1,2606.73
"2987","FUJITSU","ABTG18LVTA/AOTG18LACC",1.51,1.66,8689.1,2606.73
"2988","GREE","GWH18TC-K3DNA1B/I(DRED) / GWH18TC-K3DNA1B/O(DRED)",1.52,1.66,8689.72,2606.916
"2989","Braemar","MSHV53D1S/SCHV53D1S",1.52,1.66,8689.72,2606.916
"2990","SHARP","AC18RNCSYS",1.52,1.66,8689.72,2606.916
"2991","GREE","GWH18TC-K3DNA1B/I / GWH18TC-K3DNA1B/O",1.52,1.66,8689.72,2606.916
"2992","LG","UTN21WH/UU21WH",1.53,1.66,8690.34,2607.102
"2993","LG","UTN21WH/UU21WH",1.53,1.66,8690.34,2607.102
"2994","MITSUBISHI HEAVY INDUSTRIES","SRK50ZFX-S",1.56,1.66,8692.2,2607.66
"2995","FUJITSU","AUTG18LVLA/AOTG18LACC",1.56,1.66,8692.2,2607.66
"2996","SAIR","SFC-18",1.57,1.66,8692.82,2607.846
"2997","INTERFRIDGE","KFR-50GW/AF2BP",1.6,1.66,8694.68,2608.404
"2998","FUJITSU","ABTF18LAT",1.62,1.66,8695.92,2608.776
"2999","FUJITSU","AUTF18LAL",1.62,1.66,8695.92,2608.776
"3000","FUJITSU","ARTF18LALU",1.62,1.66,8695.92,2608.776
"3001","Fujitsu","ARTF18LALU",1.62,1.66,8695.92,2608.776
"3002","Fujitsu","AUTF18LAL",1.62,1.66,8695.92,2608.776
"3003","Fujitsu","ABTF18LAT",1.62,1.66,8695.92,2608.776
"3004","DANAIR","LD-18CHS KFR-51GW S-18H",1.69,1.66,8700.26,2610.078
"3005","YAMATSU","LD-18CHS KFR-51GW S-18H",1.69,1.66,8700.26,2610.078
"3006","COASTAL BREEZE","S-18H",1.69,1.66,8700.26,2610.078
"3007","FUJITSU","AFT16UAN-W",1.85,1.66,8710.18,2613.054
"3008","FUJITSU","AWT17LSAZ/AOT17LSAWC",1.47,1.67,8738.4,2621.52
"3009","FUJITSU","AWT17LSACW/AOT17LSAWC",1.47,1.67,8738.4,2621.52
"3010","DUNNAIR","WSR 6.5",1.61,1.67,8747.08,2624.124
"3011","AIRWELL","K16RCC",1.67,1.67,8750.8,2625.24
"3012","HITACHI","RCI/RAS-3.0HVRNM2",1.77,1.67,8757,2627.1
"3013","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK60ZJX-S",1.86,1.67,8762.58,2628.774
"3014","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK60ZIX-S",1.86,1.67,8762.58,2628.774
"3015","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK60ZJX-S1 / SRC60ZJX-S",1.86,1.67,8762.58,2628.774
"3016","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK60ZMXA-S / SRC60ZMXA-S",1.86,1.67,8762.58,2628.774
"3017","Mammoth","MSR-L019",1.48,1.68,8790.8,2637.24
"3018","MITSUBISHI ELECTRIC","PCA-RP50KAQ/SUZ-KA50VAD",1.49,1.68,8791.42,2637.426
"3019","MITSUBISHI ELECTRIC","PCA-RP50KAQ / SUZ-KA50VA3",1.49,1.68,8791.42,2637.426
"3020","SAIR","MUB-18HRDN1",1.55,1.68,8795.14,2638.542
"3021","LG","D20AWN-ND12/R20AWN-UD12",1.55,1.68,8795.14,2638.542
"3022","DAIKIN","FHYC50K / RY50G",1.91,1.68,8817.46,2645.238
"3023","CARRIER","VG200H",1.882,1.682,8826.08,2647.824
"3024","Panasonic","CS_CU-RE18NKR",1.3,1.69,8831.42,2649.426
"3025","Panasonic","CS_CU-RE18MKR",1.3,1.69,8831.42,2649.426
"3026","Panasonic","CS_CU-E18MKR",1.3,1.69,8831.42,2649.426
"3027","Panasonic","CS_CU-E18NKR",1.3,1.69,8831.42,2649.426
"3028","Panasonic","CS_CU-RE18PKR",1.3,1.69,8831.42,2649.426
"3029","Panasonic","CS_CU-E18PKR",1.3,1.69,8831.42,2649.426
"3030","PANASONIC","CW-A200ER",2.16,1.68,8832.96,2649.888
"3031","PANASONIC","CW-A200KR",2.16,1.68,8832.96,2649.888
"3032","CARRIER","AS15HV-1",1.378,1.692,8846.612,2653.9836
"3033","KELVINATOR","KSV53HRE",1.64,1.69,8852.5,2655.75
"3034","AIRWELL","SXLDCI18RCA / GCLDCI18RC",1.65,1.69,8853.12,2655.936
"3035","AIRWELL","XLM14RCA / GCXLM14RCB",1.7,1.69,8856.22,2656.866
"3036","AIRWELL","SXL18RC / GCL18RCA",1.77,1.69,8860.56,2658.168
"3037","GREE","GJH21AC-K6RNC2A",1.81,1.69,8863.04,2658.912
"3038","GREE","GJH21AC-K6RN***",1.81,1.69,8863.04,2658.912
"3039","KELVINATOR","KWH62HRE",1.81,1.69,8863.04,2658.912
"3040","DERBY","DWM35HR/GZ",1.02,1.7,8865.84,2659.752
