"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"1182","CHIGO","KFR-25GW/EX1Dc(E++A)",0.95,0.94,3222.55,966.765
"1183","CHIGO","KFR-25GW/EX1c(E++A)",0.95,0.94,3222.55,966.765
"1184","EMAILAIR","MAY90RCE",1.01,0.93,3222.83,966.849
"1185","EMAILAIR","ELECTRA KCR-25E",1.01,0.93,3222.83,966.849
"1186","ELECTRA","KCR-25E",1.01,0.93,3222.83,966.849
"1187","ELECTRA","EMAILAIR MAY90RCE",1.01,0.93,3222.83,966.849
"1188","AIRWELL","MAY90RCE",1.01,0.93,3222.83,966.849
"1189","AIRWELL","ELECTRA KCR-25E & MAY90RCE",1.01,0.93,3222.83,966.849
"1190","MIDEA","MSC-09HR",0.9,0.95,3227.2,968.16
"1191","HUALING","J.N.V.",0.9,0.95,3227.2,968.16
"1192","CHIGO","KFR-28GW/X1DBPc",0.85,0.96,3231.85,969.555
"1193","CHIGO","KFR-28GW/X1DBPc",0.85,0.96,3231.85,969.555
"1194","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK35ZMXA-S / SRC35ZMXA-S",0.85,0.96,3231.85,969.555
"1195","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK35ZIX-S",0.85,0.96,3231.85,969.555
"1196","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK35ZJX-S",0.85,0.96,3231.85,969.555
"1197","YORK","MHH09P17/MOH09P15A",0.91,0.95,3232.13,969.639
"1198","SAMSUNG","AQ09A1VE",0.91,0.95,3232.13,969.639
"1199","DAIKIN","FTXZ35N / RXZ35N",0.68,0.99,3235.94,970.782
"1200","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK12ZMA-S / DXC12ZMA-S",0.87,0.96,3241.71,972.513
"1201","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK35ZMA-S / SRC35ZMA-S",0.87,0.96,3241.71,972.513
"1202","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK35ZJ-S1",0.87,0.96,3241.71,972.513
"1203","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK12ZJ-S",0.87,0.96,3241.71,972.513
"1204","ROWA","RAS-90AAH",0.99,0.94,3242.27,972.681
"1205","AIRWELL","EDS30AH / EDC30H",0.99,0.94,3242.27,972.681
"1206","Carrier","42LUVH035N+38LUVH035N",0.88,0.96,3246.64,973.992
"1207","Carrier","42LUVH035N-1+38LUVH035N-1",0.88,0.96,3246.64,973.992
"1208","TECO","TWS35HVDMHBE / TSO35HVDMHBE",0.94,0.95,3246.92,974.076
"1209","ODENKI","OSD-09 X",0.65,1,3250.45,975.135
"1210","ODENKI","OSD-12 X",0.65,1,3250.45,975.135
"1211","GENAIRE","W91AMH/C91AH",0.95,0.95,3251.85,975.555
"1212","LG","S09AHP",0.95,0.95,3251.85,975.555
"1213","GREE","GWHN09A2NK1BAT",0.95,0.95,3251.85,975.555
"1214","HISENSE","KFR-2501GE/KFR-2501WE",0.95,0.95,3251.85,975.555
"1215","SAMSUNG","SH09ZA8",1.01,0.94,3252.13,975.639
"1216","Midea","MS11PU-12HRFN1-QW",0.9,0.96,3256.5,976.95
"1217","CARRIER","42P100HX/38P100HX",0.96,0.95,3256.78,977.034
"1218","SAKURA","BS-09R",0.96,0.95,3256.78,977.034
"1219","CARRIER","53P100H",0.96,0.95,3256.78,977.034
"1220","MIDEA","MSB-09HR",0.96,0.95,3256.78,977.034
"1221","MIDEA","MSB-09HR",0.96,0.95,3256.78,977.034
"1222","AGEAN","ASB-09HR",0.96,0.95,3256.78,977.034
"1223","SAXON-AIR","MSB-09HR",0.96,0.95,3256.78,977.034
"1224","QFLOW","QFM09AR",0.96,0.95,3256.78,977.034
"1225","ELEXA","ELEXA-09HR",0.96,0.95,3256.78,977.034
"1226","PPACK","PSB-09HR",0.96,0.95,3256.78,977.034
"1227","Daewoo","DSB-F1287ELH-V",0.91,0.96,3261.43,978.429
"1228","Levante","LEV-AIS35B",0.91,0.96,3261.43,978.429
"1229","Domain","IWR-35G",0.91,0.96,3261.43,978.429
"1230","LAGUNA","LCS-35V3A-PH5N",0.91,0.96,3261.43,978.429
"1231","AKAI","AK-12000-RC",0.91,0.96,3261.43,978.429
"1232","CHIGO","CS-35V3A-PH5N",0.91,0.96,3261.43,978.429
"1233","LAKES","LA35",0.91,0.96,3261.43,978.429
"1234","MITSUBISHI ELECTRIC","MSZ-EF35VE (W) (B) (S) / MUZ-EF35VE",0.91,0.96,3261.43,978.429
"1235","Mitsubishi Electric","MSZ-EF35VE-A1",0.91,0.96,3261.43,978.429
"1236","FUJITSU","AST9USACW/AOT9USAC",1.09,0.93,3262.27,978.681
"1237","FUJITSU","AST9USACW",1.09,0.93,3262.27,978.681
"1238","Seeley International","HSU-12HEK03/R2(DB)",0.92,0.96,3266.36,979.908
"1239","Haier","HSU-12HEG03/R2(DB)",0.92,0.96,3266.36,979.908
"1240","Haier","HSU-12HEK03/R2(DB) / HSU-12HEG03/R2(DB)",0.92,0.96,3266.36,979.908
"1241","PANASONIC","CS-A90KR/CU-A90KR",0.98,0.95,3266.64,979.992
"1242","RINNAI","RINV35R-A",0.93,0.96,3271.29,981.387
"1243","Aux","ASW-H12C5B4/#R1DI-C7",0.93,0.96,3271.29,981.387
"1244","AUX","AC12I",0.93,0.96,3271.29,981.387
"1245","SAMSUNG","SH09ZW8",1.05,0.94,3271.85,981.555
"1246","MIDEA","MSE-09HR",0.88,0.97,3275.94,982.782
"1247","ELECTROLUX-KELVINATOR","ESE09HRA",0.88,0.97,3275.94,982.782
"1248","CHUNLAN","KFR-25GW/VW",1,0.95,3276.5,982.95
"1249","BENSON","BENDX 1P ACHW 34 R/RC",1,0.95,3276.5,982.95
"1250","BENSON","BENDX 1P W 34 R/RC",1,0.95,3276.5,982.95
"1251","SAMSUNG","SH09ZP2A",1,0.95,3276.5,982.95
"1252","GREE","GWH12TB-K6DN***/I, GWH12TB-K6DNA3A/O",0.83,0.98,3280.59,984.177
"1253","MDV","MSC-12HRDN1-M4",0.89,0.97,3280.87,984.261
"1254","MDV","MSC-12HRDN1-QC8GP",0.89,0.97,3280.87,984.261
"1255","MIDEA","MSCP12M4",0.89,0.97,3280.87,984.261
"1256","Domain","IWR-35D-IND/IWR-35D-OUT",0.89,0.97,3280.87,984.261
"1257","CARRIER","53G100H",0.96,0.96,3286.08,985.824
"1258","TOYO","TA-09CHS",0.96,0.96,3286.08,985.824
"1259","AIRWELL","WMZ9RCA / GCZ9RC",0.96,0.96,3286.08,985.824
"1260","AIRWELL","WMZ9RC",0.96,0.96,3286.08,985.824
"1261","AIRWELL","WMZ9RC",0.96,0.96,3286.08,985.824
"1262","AIRWELL","WMZ9RCA / GCZ9RC",0.96,0.96,3286.08,985.824
"1263","AIRWELL","WMZ9RC",0.96,0.96,3286.08,985.824
"1264","TOSHIBA","RAS-10YKH-E / 10YAH-E",1.02,0.95,3286.36,985.908
"1265","DAIKIN","FTXD25D / RXD25D",0.725,1,3287.425,986.2275
"1266","HITACHI","RAS-09CHA1R/RAC-09CHA1",0.98,0.96,3295.94,988.782
"1267","COOLINE","MWL09 / MKC09",0.98,0.96,3295.94,988.782
"1268","GALANZ","AUS-09H53C52x02",0.98,0.96,3295.94,988.782
"1269","GALANZ","AUS-09H53C32y02",0.98,0.96,3295.94,988.782
"1270","SAMSUNG","SH09ZK8",1.04,0.95,3296.22,988.866
"1271","SAMSUNG","SH09ZP8A",1.04,0.95,3296.22,988.866
"1272","Teco","LS1007Y/LT1007Y",1,0.96,3305.8,991.74
"1273","DEC","AC15HR",1,0.96,3305.8,991.74
"1274","GALANZ","AUS-12H53F130D*(a)",1,0.96,3305.8,991.74
"1275","MITSUBISHI ELECTRIC","MSH-09RV/MUH-09RV",0.95,0.97,3310.45,993.135
"1276","ASTLE AIR","SIRA-BF25",0.9,0.98,3315.1,994.53
"1277","LG","R12AWN-NB13/R12AWN-UB13",0.9,0.98,3315.1,994.53
"1278","LG","E12AWN-NB13/R12AWN-UB13",0.9,0.98,3315.1,994.53
"1279","LG","E12AWN-NB11/R12AWN-UB11",0.9,0.98,3315.1,994.53
"1280","LG","M12AWN-NB11/R12AWN-UB11",0.9,0.98,3315.1,994.53
"1281","LG","R12AWN-NB11/R12AWN-UB11",0.9,0.98,3315.1,994.53
"1282","LG","I12AWN-NB11/R12AWN-UB11",0.9,0.98,3315.1,994.53
"1283","MIDEA","FMV12",0.96,0.97,3315.38,994.614
"1284","MIDEA","PFMV12",0.96,0.97,3315.38,994.614
"1285","MIDEA","FMV12DR",0.96,0.97,3315.38,994.614
"1286","MIDEA","FMV12",0.96,0.97,3315.38,994.614
"1287","MDV","WMV-35/QC8G / C-WMV-35/QC8G",0.96,0.97,3315.38,994.614
"1288","MIDEA","KFR-26GW/I1Y",0.97,0.97,3320.31,996.093
"1289","GENERAL ELECTRIC","AA1AH09EWI/AA0AH09EWO",0.97,0.97,3320.31,996.093
"1290","GENERAL ELECTRIC","AA1AH09GWI",0.97,0.97,3320.31,996.093
"1291","YORK","HLHA09FSAAAR",0.97,0.97,3320.31,996.093
"1292","MIDEA","MSG-09HR",0.97,0.97,3320.31,996.093
"1293","YORK","HLHA09FSAAAA",0.97,0.97,3320.31,996.093
"1294","KELVINATOR","KSV35NRC",0.86,0.99,3324.68,997.404
"1295","TOSHIBA","RAS-B13GKVP-E/RAS-13GAVP-E",0.92,0.98,3324.96,997.488
"1296","TOSHIBA","RAS-B13GKVP-E/RAS-13GAVP-E",0.92,0.98,3324.96,997.488
"1297","FUJITSU","AST9RSGCW/AOT9RSGC",1.04,0.96,3325.52,997.656
"1298","YORK","YCAFZH012BAMAAFX",1.04,0.96,3325.52,997.656
"1299","Haier","HSU-09R04",0.93,0.98,3329.89,998.967
"1300","EMERALD","WFN09R/LCU09R",0.99,0.97,3330.17,999.051
"1301","EMERALD","WFN-09/LCU-09  cooling only",0.99,0.97,3330.17,999.051
"1302","GREE","GWH12MB-K3NNA3B",0.99,0.97,3330.17,999.051
"1303","GREE","GWH12MB-K3NNA2B",0.99,0.97,3330.17,999.051
"1304","GREE","GWH12MB-K3NNA4B",0.99,0.97,3330.17,999.051
"1305","TOSHIBA","RAC-09BH-A-1",1.05,0.96,3330.45,999.135
"1306","NEXUS","KCR-25/Y",1.05,0.96,3330.45,999.135
"1307","CHUNLAN","KCR-25/Y",1.05,0.96,3330.45,999.135
"1308","ARLEC","AWR-25",1.05,0.96,3330.45,999.135
"1309","NEXUS","NE-AC25WR/Y",1.05,0.96,3330.45,999.135
"1310","MIDEA","WWF-35/QC5G",1.05,0.96,3330.45,999.135
"1311","LENNOX","LNWR35X",1.05,0.96,3330.45,999.135
"1312","MIDEA","MWF-12HB4",1.05,0.96,3330.45,999.135
"1313","MEC","MWA 12RC",1.05,0.96,3330.45,999.135
"1314","MDV","MWF-12HRN1-M4",1.05,0.96,3330.45,999.135
"1315","Levante","LEV-AWF12A",1.05,0.96,3330.45,999.135
"1316","Carrier","51QW112715G",1.05,0.96,3330.45,999.135
"1317","HISENSE","KFR-2510GW/FZBPE",0.82,1,3334.26,1000.278
"1318","NEC","RSH-3347",0.94,0.98,3334.82,1000.446
"1319","CONIA","CA12005",0.94,0.98,3334.82,1000.446
"1320","ECONAIR","EE/EC33HS6",0.94,0.98,3334.82,1000.446
"1321","SANYO","SAP-KCR93GJH",1,0.97,3335.1,1000.53
"1322","GREE","GWH12MB-K3NNA2B",0.975,0.975,3337.425,1001.2275
"1323","GREE","GWH12AB-K5NNA6A",1.005,0.97,3337.565,1001.2695
"1324","IDI","MSW09-6CREN",0.95,0.98,3339.75,1001.925
"1325","IDI","MSW09-6CREN",0.95,0.98,3339.75,1001.925
"1326","IDI","MSW09-6CREN-EQ",0.95,0.98,3339.75,1001.925
"1327","IDI","MSW09-6CREN",0.95,0.98,3339.75,1001.925
"1328","RINNAI","RINV35RB",0.95,0.98,3339.75,1001.925
"1329","OPTICAL","ACHI-27",0.84,1,3344.12,1003.236
"1330","LG","ES12WN-NB13 / ES12WN-UB13",0.91,0.99,3349.33,1004.799
"1331","SAMSUNG ELECTRONICS","AQV12TWQN/AQV12TWQX",0.92,0.99,3354.26,1006.278
"1332","DAIKIN","FTXJ35P / RXJ35P",0.92,0.99,3354.26,1006.278
"1333","SAMSUNG ELECTRONICS","AQV12UWAN/AQV12UWAX",0.92,0.99,3354.26,1006.278
"1334","SAMSUNG ELECTRONICS","AQV12UWBN/AQV12UWBX",0.92,0.99,3354.26,1006.278
"1335","MITSUBISHI ELECTRIC","MSZ-GE35VA2",0.92,0.99,3354.26,1006.278
"1336","SAMSUNG ELECTRONICS","AQV12UWLN/AQV12UWLX",0.92,0.99,3354.26,1006.278
"1337","SAMSUNG ELECTRONICS"," AQV12TWSN/AQV12TWSX",0.92,0.99,3354.26,1006.278
"1338","SAMSUNG ELECTRONICS","AQV12TWRN/AQV12TWRX",0.92,0.99,3354.26,1006.278
"1339","MITSUBISHI ELECTRIC","MSZ-GE35VAD",0.92,0.99,3354.26,1006.278
"1340","NUSTYLE","NUS-2500RGW",0.98,0.98,3354.54,1006.362
"1341","LUX AIRE","LHHA09FSAAA",0.98,0.98,3354.54,1006.362
"1342","VS","VSW-H09A4/E*",0.98,0.98,3354.54,1006.362
"1343","CONIA","CA9002",0.98,0.98,3354.54,1006.362
"1344","HICON","HAC9040",0.98,0.98,3354.54,1006.362
"1345","ASTLE AIR","SIRA BF-34T KFR-34GW/T",0.98,0.98,3354.54,1006.362
"1346","AGER","RCS-090H",0.93,0.99,3359.19,1007.757
"1347","SolAir World","SWWR-35GW",0.93,0.99,3359.19,1007.757
"1348","AIRWELL","K12RCC",1.05,0.97,3359.75,1007.925
"1349","CARRIER","42LUVH034K+38LUVH034K",0.88,1,3363.84,1009.152
"1350","COOL OR COSY","COCI12HRDN1",0.88,1,3363.84,1009.152
"1351","ELFA","ACI-12V",0.88,1,3363.84,1009.152
"1352","ECLIPSE","ESC-12HRDN1",0.88,1,3363.84,1009.152
"1353","MIDEA","MSC-12HRDN1-QC8G",0.88,1,3363.84,1009.152
"1354","MDV","MSC-12HRDN1-QC2",0.88,1,3363.84,1009.152
"1355","LENNOX","LNE033V/LNC033V",0.88,1,3363.84,1009.152
"1356","AGEAN","ASC-12HRDNI",0.88,1,3363.84,1009.152
"1357","MISAKAE","KFR-25/B",0.94,0.99,3364.12,1009.236
"1358","CHIGO","KFR-25GW/Ec",0.94,0.99,3364.12,1009.236
"1359","CHIGO","KFR-25GW/Ec",0.94,0.99,3364.12,1009.236
"1360","CHIGO","CA-25RSM",0.94,0.99,3364.12,1009.236
"1361","JBS","KFR-25GW/Ec",0.94,0.99,3364.12,1009.236
"1362","DOMAIN AIR","KFR-25GW/Ec",0.94,0.99,3364.12,1009.236
"1363","KRIESLER","K-ASW-0952",0.94,0.99,3364.12,1009.236
"1364","KRIESLER","K-ASW-942",0.94,0.99,3364.12,1009.236
"1365","FUJITSU GENERAL","AKT9RCS-W",1,0.98,3364.4,1009.32
"1366","FUJITSU","AKT9RGS-W",1,0.98,3364.4,1009.32
"1367","LENNOX","LNC0202502201",1,0.98,3364.4,1009.32
"1368","ICE Solair Australia Pty Ltd","ICE(RC)-35WM",0.95,0.99,3369.05,1010.715
"1369","ICE Solair Australia Pty Ltd","ICE(RC)-35WM",0.95,0.99,3369.05,1010.715
"1370","CARRIER","AI10H/AO10H",1.01,0.98,3369.33,1010.799
"1371","CARRIER","AS10H-1",1.01,0.98,3369.33,1010.799
"1372","SAMSUNG","SH09BPH",0.9,1,3373.7,1012.11
"1373","LG","W12UHM-MB61",1.14,0.96,3374.82,1012.446
"1374","MITSUBISHI ELECTRIC","MSZ-FA35VA / MUZ-FA35VA",0.935,0.995,3376.305,1012.8915
"1375","GREE","GWH12RB-K3NNA1B",0.97,0.99,3378.91,1013.673
"1376","GREE","GWH12RB-K3NNA2B",0.97,0.99,3378.91,1013.673
"1377","GREE","GWH12RB-K3NNA3B",0.97,0.99,3378.91,1013.673
"1378","GREE","GWH12RB-K3NNA4B",0.97,0.99,3378.91,1013.673
"1379","GREE","GWH12RB-K3NNA5B",0.97,0.99,3378.91,1013.673
"1380","DAIKIN","FTXS35K / RXS35K",0.97,0.99,3378.91,1013.673
"1381","DAIKIN","FTXS35J2 / RXS35J",0.97,0.99,3378.91,1013.673
"1382","MIDEA","MS9A-12HRDN1-QC8G",0.92,1,3383.56,1015.068
"1383","DAIKIN","FFQ35C2 / RXS35K2",0.92,1,3383.56,1015.068
"1384","MIDEA","MSX12M3",0.93,1,3388.49,1016.547
"1385","BLUEWAY","BCR-25GW",0.99,0.99,3388.77,1016.631
"1386","BLUEWAY","BLR-25GW",0.99,0.99,3388.77,1016.631
"1387","BLUEWAY","BCR-25GW",0.99,0.99,3388.77,1016.631
"1388","BLUEWAY","BLR-25GW",0.99,0.99,3388.77,1016.631
"1389","KENT","MSH-12HRDN1-QC6",0.99,0.99,3388.77,1016.631
"1390","Tranquility","TRC-18",0.947,0.998,3391.011,1017.3033
"1391","EMAILAIR","WS/CWS026HA",1,0.99,3393.7,1018.11
"1392","EMAILAIR","ELECTRA WMN9RCA",1,0.99,3393.7,1018.11
"1393","ELECTRA","WMN9RCA",1,0.99,3393.7,1018.11
"1394","ELECTRA","WS/CWS026HA",1,0.99,3393.7,1018.11
"1395","MITSUBISHI ELECTRIC","MSH-09XV/MUH-09XV",1.01,0.99,3398.63,1019.589
"1396","FUJITSU GENERAL","AST9RSHCW/AOT9RSHC",1.07,0.98,3398.91,1019.673
"1397","KELVINATOR","KSV35HRE",0.96,1,3403.28,1020.984
"1398","HEC","HW-09HA04",1.08,0.98,3403.84,1021.152
"1399","Haier","HW-09HA04",1.08,0.98,3403.84,1021.152
"1400","Haier","HW-09HA04",1.08,0.98,3403.84,1021.152
"1401","Haier","AW098AAAAA",1.08,0.98,3403.84,1021.152
"1402","AKAI","AUS-12H53R150P9(De3)",0.92,1.01,3412.86,1023.858
"1403","MITSUBISHI HEAVY INDUSTRIES","SRK35ZDXA-S",0.87,1.02,3417.51,1025.253
"1404","AKAI","TEM-35CHSABH",0.99,1,3418.07,1025.421
"1405","TRANE","MWW509IBORAB/TWK509JBOEAA",0.94,1.01,3422.72,1026.816
"1406","GREE","KFR25GWA12-J",0.94,1.01,3422.72,1026.816
"1407","SPLENDID","8.5HP",1,1,3423,1026.9
"1408","DAEWOO","DSB-092LH",1,1,3423,1026.9
"1409","MDV","MSC-12HWDN1-QC8G",0.89,1.02,3427.37,1028.211
"1410","MIDEA","MSP12M4A",0.89,1.02,3427.37,1028.211
"1411","KELVINATOR","KSV35HRC",0.9,1.02,3432.3,1029.69
"1412","DERBY","KFR-26GW/J11",0.96,1.01,3432.58,1029.774
"1413","GREE","KFR-26GW/J11-12405",0.96,1.01,3432.58,1029.774
"1414","GALANZ","AUS-12H53R130D1(b2)",0.97,1.01,3437.51,1031.253
"1415","GALANZ","AUS-12H53R130D2(b2)",0.97,1.01,3437.51,1031.253
"1416","GALANZ","AUS-12H53R130D3(b2)",0.97,1.01,3437.51,1031.253
"1417","GALANZ","AUS-12H53R130D4(b2)",0.97,1.01,3437.51,1031.253
"1418","GALANZ","AUS-12H53R130D5(b2)",0.97,1.01,3437.51,1031.253
"1419","GALANZ","AUS-12H53R130D10(b2)",0.97,1.01,3437.51,1031.253
"1420","GALANZ","AUS-12H53R130D11(b2)",0.97,1.01,3437.51,1031.253
"1421","GALANZ","AUS-12H53R130D21(b2)",0.97,1.01,3437.51,1031.253
"1422","GALANZ","AUS-12H53R130D24(b2)",0.97,1.01,3437.51,1031.253
"1423","GALANZ","AUS-12H53R130D25(b2)",0.97,1.01,3437.51,1031.253
"1424","AKAI","AUS-12H53R130D2(b2)",0.97,1.01,3437.51,1031.253
"1425","ARLEC","ASR-27 series T",1.03,1,3437.79,1031.337
"1426","ARLEC","ASR-27 series HY1",1.03,1,3437.79,1031.337
"1427","CHUNLAN","KFR-27GW/T",1.03,1,3437.79,1031.337
"1428","CHUNLAN","KFR-27GW/HY1",1.03,1,3437.79,1031.337
"1429","DAIKIN","FTYN35KA / RYN35KA",0.99,1.01,3447.37,1034.211
"1430","MISTRAL","MSS3.3",1.05,1,3447.65,1034.295
"1431","DAIKIN","FTYN35K / RYN35K",1,1.01,3452.3,1035.69
"1432","CHANGHONG","CHA35GWN",1.01,1.01,3457.23,1037.169
"1433","CHANGHONG","CHB35GWN",1.01,1.01,3457.23,1037.169
"1434","CHANGHONG","CHC35GWN",1.01,1.01,3457.23,1037.169
"1435","CHANGHONG","CHD35GWN",1.01,1.01,3457.23,1037.169
"1436","CHANGHONG","CHE35GWN",1.01,1.01,3457.23,1037.169
"1437","CHANGHONG","CHF35GWN",1.01,1.01,3457.23,1037.169
"1438","GREE","GWH12TB-K3DNA1B/I / GWH12TB-K3DNA1B/O",0.9,1.03,3461.6,1038.48
"1439","SHARP","AC12RNCSYS",0.9,1.03,3461.6,1038.48
"1440","STARWAY","KFR-25GW",1.02,1.01,3462.16,1038.648
"1441","PANASONIC","CS-HE12DKE/CU-HE12DKE",0.85,1.04,3466.25,1039.875
"1442","GREE","GWH12TB-K3DNA1B/I(DRED)/GWH12TB-K3DNA1B/O(DRED)",0.91,1.03,3466.53,1039.959
"1443","Braemar","MSHV35D1S/SCHV35D1S",0.91,1.03,3466.53,1039.959
"1444","MITSUBISHI ELECTRIC","MSZ-GE33VA",0.91,1.03,3466.53,1039.959
"1445","MITSUBISHI ELECTRIC","MSZ-GE33VA",0.91,1.03,3466.53,1039.959
"1446","CARRIER","50PSV018",1.1,1,3472.3,1041.69
"1447","CARRIER","50PSH018",1.1,1,3472.3,1041.69
"1448","ACTRON AIR","SWB36C / SWB36E",0.94,1.03,3481.32,1044.396
"1449","CHANGHONG","CHA35GWT",1,1.02,3481.6,1044.48
"1450","CHANGHONG","CHB35GWT",1,1.02,3481.6,1044.48
"1451","CHANGHONG","CHC35GWT",1,1.02,3481.6,1044.48
"1452","CHANGHONG","CHD35GWT",1,1.02,3481.6,1044.48
"1453","CHANGHONG","CHE35GWT",1,1.02,3481.6,1044.48
"1454","CHANGHONG","CHF35GWT",1,1.02,3481.6,1044.48
"1455","GREE","GWH12MB-K3DNA2J(DRED)",0.95,1.03,3486.25,1045.875
"1456","GREE","GWH12MB-K3DNA4H/I(DRED) / GWH12MB-K3DNA4H/O(DRED)",0.95,1.03,3486.25,1045.875
"1457","GREE","GWH12MB-K3DNA5I/I(DRED) / GWH12MB-K3DNA4H/O(DRED)",0.95,1.03,3486.25,1045.875
"1458","LENNOX","LNINV3510-D",0.95,1.03,3486.25,1045.875
"1459","WEATHERMAKER","WMS009H",0.96,1.03,3491.18,1047.354
"1460","SANYO","SAP-KC91AHA",1.02,1.02,3491.46,1047.438
"1461","SANYO","SAP-KC92AH",1.02,1.02,3491.46,1047.438
"1462","CHIGO","CS-35H3A-P*AH5G",1,1.025,3496.25,1048.875
"1463","CHIGO","CS-35H3A-P*AH5G",1,1.025,3496.25,1048.875
"1464","DELONGHI","CPC306AU",1.04,1.02,3501.32,1050.396
"1465","YORK","YJHC12FSAAAA-III",0.99,1.03,3505.97,1051.791
"1466","LG","B12AWYN6LS/B12AWYU6LS",0.99,1.03,3505.97,1051.791
"1467","LG","B12AWYN6LS_B12AWYU6LS",0.99,1.03,3505.97,1051.791
"1468","Panasonic","CS-E12QB4RW/CU-E12QB4R",0.88,1.05,3510.34,1053.102
"1469","GREE","KFR-26GW/A13",0.94,1.04,3510.62,1053.186
"1470","POLAR","JS2510BH",1,1.03,3510.9,1053.27
"1471","HYUNDAI","KFR-25GW/XBPc",1,1.03,3510.9,1053.27
"1472","CHIGO","KFR-25GW/XBPc",1,1.03,3510.9,1053.27
"1473","DAIKIN","FTX25Hxxx/RX25Hxxx",0.96,1.04,3520.48,1056.144
"1474","CHIGO","KFR-35GW/AGc(A++A)",1.08,1.02,3521.04,1056.312
"1475","GREE","KFR-25GWA12",0.92,1.05,3530.06,1059.018
"1476","DAIKIN","FTY25F***+ RY25F***",0.98,1.04,3530.34,1059.102
"1477","AMENA","SW10H",1.04,1.03,3530.62,1059.186
"1478","ARENA","SW10H",1.04,1.03,3530.62,1059.186
"1479","LG","UTN12WH/UU12WH",0.99,1.04,3535.27,1060.581
"1480","LG","UTN12WH/UU12WH",0.99,1.04,3535.27,1060.581
"1481","SAMSUNG ELECTRONICS","RJ040F2HXEA",1.11,1.02,3535.83,1060.749
"1482","GREE","GJHM12ADNK1A3A",1.23,1,3536.39,1060.917
"1483","FUJITSU","ASTG12KUCA/AOTG12KUCA",0.88,1.06,3539.64,1061.892
"1484","HITACHI","RAF/C-35NXA1",0.94,1.05,3539.92,1061.976
"1485","FUJITSU","AKT9UBSSW",1.12,1.02,3540.76,1062.228
"1486","ODENKI","OSD-09Q",0.65,1.1,3543.45,1063.035
"1487","ODENKI","OSD-12Q",0.65,1.1,3543.45,1063.035
"1488","QUICK AIR AUSTRALIA","KFR-25GW/QAA-25RS",0.95,1.05,3544.85,1063.455
"1489","CHIGO","CA-25RSS",0.95,1.05,3544.85,1063.455
"1490","CHIGO","KFR-25GW/QAA-25RS",0.95,1.05,3544.85,1063.455
"1491","QUICK AIR AUSTRALIA","KFR-25GW/QAA-25RS",0.95,1.05,3544.85,1063.455
"1492","QUICK AIR AUSTRALIA","KFR-25GW",0.95,1.05,3544.85,1063.455
"1493","JBS","KFR-25GW/BPc",0.95,1.05,3544.85,1063.455
"1494","TRANSCO","KFR-25GW/BPc",0.95,1.05,3544.85,1063.455
"1495","CHIGO","KFR-25GW/BPc",0.95,1.05,3544.85,1063.455
"1496","POWERUN","KFR-25GW/BPc",0.95,1.05,3544.85,1063.455
"1497","BEKO","BK3500",0.95,1.05,3544.85,1063.455
"1498","MITSUBISHI ELECTRIC","MSH-GA35VB / MUH-GA35VB",1.07,1.03,3545.41,1063.623
"1499","FUJITA","ASW-H12A4/EJ-2",0.96,1.05,3549.78,1064.934
"1500","AUX","ASW-H12A4/EJ-2",0.96,1.05,3549.78,1064.934
"1501","AUSSIEAIR","ASW-H12A4/EJ-2",0.96,1.05,3549.78,1064.934
"1502","NUSTYLE","NUS-H3200GRW",0.96,1.05,3549.78,1064.934
"1503","AUX","ASW-H12A4/E#-2",0.96,1.05,3549.78,1064.934
"1504","VS","VSW-H12A4/E#-2",0.96,1.05,3549.78,1064.934
"1505","AUX","AC-KFR35",0.96,1.05,3549.78,1064.934
"1506","ONSEN","ASW-H12A4/ET-2",0.96,1.05,3549.78,1064.934
"1507","(X) SONIC","ASW-H12A4/EW-2",0.96,1.05,3549.78,1064.934
"1508","MUNRO AIR","Munro Air",0.96,1.05,3549.78,1064.934
"1509","PROMA","PRO-15HEO3",0.96,1.05,3549.78,1064.934
"1510","DELONGHI","FP 130 AU",1.02,1.04,3550.06,1065.018
"1511","GREE","KFR-35GW/NaJ31-K",1.08,1.03,3550.34,1065.102
"1512","HITACHI","RAS/C-35YHA5",0.91,1.06,3554.43,1066.329
"1513","GREE","GWH12MB-K6DN***/I; GWH12MB-K6DNA2A/O",0.97,1.05,3554.71,1066.413
"1514","HOTPOINT","MWH-12HRb",1.15,1.02,3555.55,1066.665
"1515","MIDEA","MWH-12HR-QC2",1.15,1.02,3555.55,1066.665
"1516","CHILL AIR","KCR-35",1.15,1.02,3555.55,1066.665
"1517","CONIA","CBA121",1.15,1.02,3555.55,1066.665
"1518","YORK","Y9USE12-5R-II",1.15,1.02,3555.55,1066.665
"1519","SAMSUNG ELECTRONICS","AQV12NSFN/AQV12NSFX",0.98,1.05,3559.64,1067.892
"1520","SAMSUNG ELECTRONICS","AQV12NSGN/AQV12NSGX",0.98,1.05,3559.64,1067.892
