"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"7440","LG","LBNK4881BL/LBUK4880BL",4.95,4.4,12501.5,3750.45
"7441","LG","LBNK4880BL/LBUK4880BL",4.95,4.4,12501.5,3750.45
"7442","Emerald by Dunnair","RTU-48R",4.78,4.71,12509.75,3752.925
"7443","ACTRON AIR","PMD160HRA",4.77,4.73,12511.91,3753.573
"7444","ACTRON AIR","PMD160HRB",4.77,4.73,12511.91,3753.573
"7445","ACTRON AIR","PMD160HRC",4.77,4.73,12511.91,3753.573
"7446","ACTRON AIR","PMD160HRD",4.77,4.73,12511.91,3753.573
"7447","ACTRON AIR","PMD160HRE",4.77,4.73,12511.91,3753.573
"7448","ACTRON AIR","PMD160HRF",4.77,4.73,12511.91,3753.573
"7449","ACTRON AIR","PMD160HXA",4.77,4.73,12511.91,3753.573
"7450","ACTRON AIR","PMD160HXB",4.77,4.73,12511.91,3753.573
"7451","ACTRON AIR","PMD160HXC",4.77,4.73,12511.91,3753.573
"7452","ACTRON AIR","PMD160HXD",4.77,4.73,12511.91,3753.573
"7453","ACTRON AIR","PMD160HXE",4.77,4.73,12511.91,3753.573
"7454","ACTRON AIR","PMD160HXF",4.77,4.73,12511.91,3753.573
"7455","AGEAN","FR125/S",4.9,4.5,12512.3,3753.69
"7456","MILANO APPLIANCES","MAC-12.5KWDSYS",4.9,4.5,12512.3,3753.69
"7457","CHUNLAN","FR125S",4.9,4.5,12512.3,3753.69
"7458","SIGNATURE","FR125S",4.9,4.5,12512.3,3753.69
"7459","OPTICAL","ACC-125DU",4.9,4.5,12512.3,3753.69
"7460","ICELAND","FR125/S",4.9,4.5,12512.3,3753.69
"7461","TEMPERZONE","ISD164KYX/OSA164RKTGH",5.1,4.15,12516.55,3754.965
"7462","APAC","S015ILR7BN+S015OHR7BN",4.792,4.702,12522.342,3756.7026
"7463","SAMSUNG ELECTRONICS","AC160JNHFKH/AC160JXAFKH",4.71,4.86,12534.36,3760.308
"7464","SAMSUNG ELECTRONICS","AC160JNHFKH/AC160JXAFNH",4.71,4.86,12534.36,3760.308
"7465","PANASONIC","CS-F50DTE5 / CU-L50DBE8",4.81,4.69,12541.23,3762.369
"7466","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXU55AVSAVF",4.83,4.66,12546.4,3763.92
"7467","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA160AVSAVF",4.83,4.66,12546.4,3763.92
"7468","WEATHERMAKER","WMHI0487 + WMHO0489",4.997,4.366,12548.288,3764.4864
"7469","WEATHERMAKER","CDU-114-C240",4.997,4.366,12548.288,3764.4864
"7470","APAC","S014IHR7AK + S014OHR9AK",4.997,4.366,12548.288,3764.4864
"7471","APAC","S014IHC7AK",4.997,4.366,12548.288,3764.4864
"7472","APAC","S014OHC9AK",4.997,4.366,12548.288,3764.4864
"7473","APAC","S014IHR7AL",4.997,4.366,12548.288,3764.4864
"7474","APAC","S014OHR9AL",4.997,4.366,12548.288,3764.4864
"7475","APAC","S014IHC7AL",4.997,4.366,12548.288,3764.4864
"7476","APAC","S014OHC9AL",4.997,4.366,12548.288,3764.4864
"7477","OAC","OAC06 SPLIT DUCTED",5.1,4.2,12564,3769.2
"7478","OAC","OAC06VCU",5.1,4.2,12564,3769.2
"7479","OAC","OAC06 PACKAGED",5.1,4.2,12564,3769.2
"7480","OAC","OAC06VCU",5.1,4.2,12564,3769.2
"7481","APAC","S015IHR7AN+S015OHR7AN",5.083,4.243,12576.213,3772.8639
"7482","APAC","S015IHC7AN+S015OHC7AN",5.083,4.243,12576.213,3772.8639
"7483","CARRIER","40QPA15-7+38QPA15-7",5.083,4.243,12576.213,3772.8639
"7484","CARRIER","40QXA15-7+38QPA15-7",5.045,4.315,12580.625,3774.1875
"7485","ECLIPSE","T16ESL",5,4.4,12585.6,3775.68
"7486","LG","ABNW426KSA0/ABUW426KSA0",4.9,4.6,12607.2,3782.16
"7487","CHUNLAN","KFR-125QW/AS",4.9,4.6,12607.2,3782.16
"7488","AIRWELL","DNCD1255RCA / GCD50RCX",4.7,4.96,12612.44,3783.732
"7489","COOLINE","Z-D48",5.27,3.95,12612.69,3783.807
"7490","DAIKIN","FUY125FJ / RY125LU",4.9,4.61,12616.69,3785.007
"7491","PANASONIC","CS-F50DTE5/CU-L50DBE5",4.81,4.79,12636.13,3790.839
"7492","PANASONIC","CS-F50DTE5/CU-L50DBE5",4.81,4.79,12636.13,3790.839
"7493","DAIKIN","UAYQ60CY1A",4.87,4.69,12642.15,3792.645
"7494","FUJITSU","ART45RLA3H",5.05,4.38,12650.72,3795.216
"7495","FUJITSU","ART45RLB3",5.05,4.38,12650.72,3795.216
"7496","PROMA","PRO-14INDS",5.07,4.35,12655.89,3796.767
"7497","BRIVIS","DO-SR15A7+DI-LR15A7/DI-LR15A7-S",5.081,4.333,12658.259,3797.4777
"7498","BRIVIS","DO-SR15A7+DI-XR15A7- -E/DI-XR15A7-VE",5.015,4.45,12658.28,3797.484
"7499","LG","LBNK4882BL/LBUK4882BL",5.1,4.3,12658.9,3797.67
"7500","LG","LBNK4883BL/LBUK4882BL",5.1,4.3,12658.9,3797.67
"7501","LG","LBNK4882BL/LBUK4882BL",5.1,4.3,12658.9,3797.67
"7502","SAMSUNG ELECTRONICS","CH44ZA",4.47,5.42,12662.12,3798.636
"7503","APAC","S015ILR7BN+S015OHR9BN",4.802,4.832,12662.532,3798.7596
"7504","DAIKIN","FHYC125K/RY125LU",4.89,4.68,12666.3,3799.89
"7505","TEMPERZONE","ISD160 OSA155VS",4.97,4.55,12677.49,3803.247
"7506","SAMSUNG ELECTRONICS","AM060FXMDGH",4.79,4.87,12678.41,3803.523
"7507","SAMSUNG ELECTRONICS","AM060FXMDEH",4.79,4.87,12678.41,3803.523
"7508","STARWAY/CHUNLAN","TSC/TSF13.0",5,4.5,12680.5,3804.15
"7509","STARWAY/CHUNLAN","FR125/S",5,4.5,12680.5,3804.15
"7510","SPECIALIZED ENGINEERING","APC018HA3B",5,4.5,12680.5,3804.15
"7511","SPECIALIZED ENGINEERING","APH018HA3B",5,4.5,12680.5,3804.15
"7512","SPECIALIZED ENGINEERING","ASCE018HA1A/ASCC018VA3A",5,4.5,12680.5,3804.15
"7513","SPECIALIZED ENGINEERING","ASHE018HA1A/ASHC018VA3A",5,4.5,12680.5,3804.15
"7514","DAIKIN","FHY125B / RY125LU",4.85,4.77,12684.43,3805.329
"7515","PANASONIC","CS-F50MD1E5/CU-L50DBE8",4.9,4.69,12692.61,3807.783
"7516","PANASONIC","CS-F50MD1E5/CU-L50DBE5",4.9,4.69,12692.61,3807.783
"7517","CARRIER","P015AVR9WR",4.947,4.612,12697.642,3809.2926
"7518","CARRIER","P015AVC9WR",4.947,4.612,12697.642,3809.2926
"7519","PANASONIC","CS-F43DD1E5/CU-B43DBE8",4.92,4.66,12697.78,3809.334
"7520","PANASONIC","CS-F43DD2E5/CU-B43DBE8",4.92,4.66,12697.78,3809.334
"7521","ECLIPSE","T16",4.9,4.7,12702.1,3810.63
"7522","MITSUBISHI ELECTRIC","PCA-RP140GA / PUHZ-RP140VHA",4.96,4.6,12708.12,3812.436
"7523","MITSUBISHI ELECTRIC","PCA-RP6GA / PUHZ-RP6VHA",4.96,4.6,12708.12,3812.436
"7524","ACSON","RCM50DR",5.01,4.52,12716.3,3814.89
"7525","LG","UHXM170BA0",4.96,4.62,12727.1,3818.13
"7526","MITSUBISHI ELECTRIC","PEH-5EAK-TH-A - PUH-5YKSA-TH-A",4.86,4.81,12739.21,3821.763
"7527","DAIKIN","FDYQ160LA / RZQS160AV",4.92,4.72,12754.72,3826.416
"7528","DAIKIN","FDYQT160L / RZQS160AY",4.92,4.72,12754.72,3826.416
"7529","DAIKIN","FDYQ160LA / RZQS160AY",4.92,4.72,12754.72,3826.416
"7530","DAIKIN","FDYQT160L / RZQS160AV",4.92,4.72,12754.72,3826.416
"7531","TRANE","TWE050/TWA050",5.176,4.27,12758.262,3827.4786
"7532","TOSHIBA","RAV-SM1603DT-A+ RAV-SM1603AT-E",5.01,4.57,12763.75,3829.125
"7533","AIRWELL","K45RCFA / GC45RCX",5.12,4.38,12768.46,3830.538
"7534","DUNNAIR","PHS15",4.89,4.79,12770.69,3831.207
"7535","DUNNAIR","PHSE15",4.89,4.79,12770.69,3831.207
"7536","MITSUBISHI HEAVY INDUSTRIES","FDENVA602HEN1R",4.95,4.69,12776.71,3833.013
"7537","FUJITSU","ARTG60LHTA",4.7,5.15,12792.75,3837.825
"7538","ACCENT AIR","AA16.5/ACP16.5",5.13,4.39,12794.77,3838.431
"7539","ACCENT AIR","AVFP16.5",5.13,4.39,12794.77,3838.431
"7540","ACCENT AIR","WF16.5",5.13,4.39,12794.77,3838.431
"7541","ACCENT AIR","AVCP16.5",5.13,4.39,12794.77,3838.431
"7542","ACCENT AIR","WC16.5",5.13,4.39,12794.77,3838.431
"7543","ACCENT AIR","ACP16.5",5.13,4.39,12794.77,3838.431
"7544","BRIVIS","DO-SR15A7+DI-XR15A7/DI-XR15A7-V",5.024,4.579,12795.839,3838.7517
"7545","TEMPERZONE","HWP191",5.09,4.47,12803.41,3841.023
"7546","TEMPERZONE","HWP190",4.95,4.73,12814.67,3844.401
"7547","LG","UV60 NLC / UU61W UHC",4.8,5,12818.6,3845.58
"7548","YORK","YV2VYH015KAS-D-X",5.17,4.35,12824.09,3847.227
"7549","ACTRON AIR","PCG173U",5.04,4.582,12825.598,3847.6794
"7550","ACTRON AIR","SRA173C / SRG171E",5.04,4.582,12825.598,3847.6794
"7551","ACTRON AIR","SRA173C / SRA171A & SRG171F",5.04,4.582,12825.598,3847.6794
"7552","MITSUBISHI HEAVY INDUSTRIES LTD.","FDEN140VNXVD",4.98,4.69,12827.17,3848.151
"7553","MITSUBISHI HEAVY INDUSTRIES","FDUMVA602HEN2R",4.95,4.75,12833.65,3850.095
"7554","ACTRON AIR","PMD160HRA",5.08,4.52,12834.04,3850.212
"7555","ACTRON AIR","PMD160HRB",5.08,4.52,12834.04,3850.212
"7556","ACTRON AIR","PMD160HRC",5.08,4.52,12834.04,3850.212
"7557","ACTRON AIR","PMD160HRD",5.08,4.52,12834.04,3850.212
"7558","ACTRON AIR","PMD160HRE",5.08,4.52,12834.04,3850.212
"7559","ACTRON AIR","PMD160HRF",5.08,4.52,12834.04,3850.212
"7560","DAIKIN","FDYQ160K / RZQ150H",5.07,4.55,12845.69,3853.707
"7561","DAIKIN","FDYQ160K / RZQ150H",5.07,4.55,12845.69,3853.707
"7562","MITSUBISHI ELECTRIC","MXZ-8B160VAR1-A",4.83,4.99,12859.57,3857.871
"7563","DAIKIN","FDYQ160K / RZQ150K",5.09,4.55,12879.33,3863.799
"7564","DAIKIN","FCQ140K / RZQ160K",4.95,4.8,12881.1,3864.33
"7565","DAIKIN","FCQ140K / RZQ160H",4.95,4.8,12881.1,3864.33
"7566","DAIKIN","FCQ140K / RZQ160K",4.95,4.8,12881.1,3864.33
"7567","DAIKIN","FCQ140K / RZQ160H",4.95,4.8,12881.1,3864.33
"7568","LG","B55AWYN7G5A / B55AWYU3G5A",4.73,5.2,12890.66,3867.198
"7569","DAIKIN","FDYM05F/RY125LU",4.99,4.75,12900.93,3870.279
"7570","TEMPERZONE","OPA155",5.1,4.57,12915.13,3874.539
"7571","DAIKIN","FHYC140K/RY140LU",4.95,4.84,12919.06,3875.718
"7572","MITSUBISHI ELECTRIC","PCH-6GKSA",4.97,4.82,12933.72,3880.116
"7573","MITSUBISHI ELECTRIC","PCH-6GAK / PUH-6YKSA-TH",4.97,4.82,12933.72,3880.116
"7574","Haier","AB482ACEAA/AU48NAIEAA",4.7,5.3,12935.1,3880.53
"7575","ACCENT AIR","AA15 & ADA15",5.126,4.55,12939.882,3881.9646
"7576","ACCENT AIR","ACP15",5.126,4.55,12939.882,3881.9646
"7577","DAIKIN","FDYQN160LA / RZQ160L",4.97,4.83,12943.21,3882.963
"7578","MITSUBISHI ELECTRIC","PEA-RP6EA/PUHZ-RP6VHA",5.03,4.73,12949.23,3884.769
"7579","MITSUBISHI ELECTRIC","PEA-RP140EA/PUHZ-RP140VHA",5.03,4.73,12949.23,3884.769
"7580","DAIKIN","FDY06K/RY140LU",5.14,4.54,12953.94,3886.182
"7581","PROMA","PRO-14DS",5.05,4.7,12954.4,3886.32
"7582","Haier","HDU-42H03/H",5,4.8,12965.2,3889.56
"7583","DAIKIN","FDYQN160K / RQ140K",5,4.8,12965.2,3889.56
"7584","BENSON","BENDX 1T D 163 R/RC",5.1,4.66,13000.54,3900.162
"7585","BENSON","BEN 56 HID / HCU",5.1,4.66,13000.54,3900.162
"7586","FUJITSU","ARTG60LHTB/AOTG60LATA",4.92,4.98,13001.46,3900.438
"7587","ACTRON AIR","SRD173C / SRV171E",5.018,4.807,13002.119,3900.6357
"7588","ACTRON AIR","SRD173C / SRM171E",5.018,4.807,13002.119,3900.6357
"7589","ACTRON AIR","SRD173C / SRV171A & SRV171F",5.02,4.81,13008.33,3902.499
"7590","AIRWELL","DSD50RCA / GCD50RCX",5.2,4.5,13016.9,3905.07
"7591","HITACHI","RUA-5HS",5.09,4.7,13021.68,3906.504
"7592","LG","LBNK4260BL / LBUK4260BL",5.1,4.7,13038.5,3911.55
"7593","LG","LBNK4261BL / LBUK4260BL",5.1,4.7,13038.5,3911.55
"7594","LG","LBNK4263BL/LBUK4262BL",5.1,4.7,13038.5,3911.55
"7595","DAIKIN","FDYQN160K / RQ140K",5.05,4.8,13049.3,3914.79
"7596","MITSUBISHI ELECTRIC","PLA-RP6AA/ PUHZ-RP6VHA",4.99,4.91,13052.77,3915.831
"7597","MITSUBISHI ELECTRIC","PLA-RP140AA/ PUHZ-RP140VHA",4.99,4.91,13052.77,3915.831
"7598","PANASONIC","CS-F50DD1E5/CU-L50DBE5",5.06,4.79,13056.63,3916.989
"7599","ACSON","RCM50DR",5.2,4.55,13064.35,3919.305
"7600","HITACHI","RCI-125HQGA",4.95,5,13070.9,3921.27
"7601","ACCENT AIR","AA14",5.216,4.533,13075.129,3922.5387
"7602","ACCENT AIR","ACP14",5.216,4.533,13075.129,3922.5387
"7603","DUNNAIR","WSR 19",4.9,5.1,13081.7,3924.51
"7604","LG","B55AWYN7G4/B55AWYU3G4",4.85,5.2,13092.5,3927.75
"7605","LG","B55AWYN7G5 / B55AWYU3G5",4.85,5.2,13092.5,3927.75
"7606","LG","B55AWYN7G4/B55AWYU4G4",4.85,5.2,13092.5,3927.75
"7607","FUJITSU","AUT54RLA3W",5.02,4.9,13093.74,3928.122
"7608","TEMPERZONE","CISD155K OSA156RKTV",5.176,4.628,13098.004,3929.4012
"7609","Brivis","DINLR17Z71 / DONSR17Z71",5.11,4.75,13102.77,3930.831
"7610","PANASONIC","CS-A50BB4P/CU-A50BBP8",4.99,4.97,13109.71,3932.913
"7611","PANASONIC","CS-A50BTP/CU-A50BBP8",4.99,4.97,13109.71,3932.913
"7612","PANASONIC","CS-F50DD1E5 / CU-L50DBE8",5.16,4.69,13129.93,3938.979
"7613","DAIKIN","FUY125FJ / RY125KU",5.1,4.8,13133.4,3940.02
"7614","DAIKIN","FHYC125KVE*/RY125KUY1",5.1,4.8,13133.4,3940.02
"7615","TRANSCO","KFR-120Fhw/Sc",5.1,4.8,13133.4,3940.02
"7616","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXU55VSVF",5.02,4.96,13150.68,3945.204
"7617","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA160VSVF",5.02,4.96,13150.68,3945.204
"7618","GREE","GFH60S3GI/GUHD60NS3GO",5,5,13155,3946.5
"7619","Braemar","SDHV16D1S/SCHV16D1S",5,5,13155,3946.5
"7620","SAMSUNG","DH140GZM/UH140GZM1C",5,5,13155,3946.5
"7621","PANASONIC","CS-F50DD2E5/CU-L50DBE5",5.06,4.9,13161.02,3948.306
"7622","ACTRON AIR","SRA16",5.032675,4.952,13164.40735,3949.322205
"7623","ACTRON AIR","SRA16",5.032675,4.952,13164.40735,3949.322205
"7624","TEMPERZONE","OSA148 / ISD150",5.35,4.4,13174.3,3952.29
"7625","TEMPERZONE","OSA147/ISD150",5.35,4.4,13174.3,3952.29
"7626","ACTRON AIR","SRA171C / SRG171E",5.151,4.758,13179.324,3953.7972
"7627","AIRWELL","DS48RCF / GC48RCFX",5.13,4.8,13183.86,3955.158
"7628","MHI","FDC508HES3-2FDT308-A",5.34,4.43,13185.95,3955.785
"7629","PANASONIC","CS-F50DB4E5/CU-B50DBE8",5.06,4.93,13189.49,3956.847
"7630","MITSUBISHI ELECTRIC","PLH-6AKS",5.07,4.92,13196.82,3959.046
"7631","MITSUBISHI ELECTRIC","PLH-6AAK / PUH-6YKSA-TH",5.07,4.92,13196.82,3959.046
"7632","Carrier","42SHV165P1 + 38SHV165P1",5.14,4.8,13200.68,3960.204
"7633","APAC","H1230",5.26,4.592,13205.128,3961.5384
"7634","APAC","S1230",5.26,4.592,13205.128,3961.5384
"7635","GREE","GMV-160WL/A-T",4.865,5.315,13226.865,3968.0595
"7636","TEMPERZONE","OPA150",5.33,4.5,13235.56,3970.668
"7637","Haier","AB602ACEAA/AU60NAIEAA",4.95,5.2,13260.7,3978.21
"7638","LIVEZI","H-DV-19",5.2,4.76,13263.64,3979.092
"7639","LIVEZI","H-DR-19",5.2,4.76,13263.64,3979.092
"7640","RHEEM","REEA15.5",5.17,4.82,13270.12,3981.036
"7641","RHEEM","RGEA15.5",5.17,4.82,13270.12,3981.036
"7642","ACCENT AIR","AEA15.5-A",5.17,4.82,13270.12,3981.036
"7643","ACCENT AIR","AGAA0155SA1",5.17,4.82,13270.12,3981.036
"7644","ACCENT AIR","ABAA0155SA1",5.17,4.82,13270.12,3981.036
"7645","ACCENT AIR","AEAA0155SA1",5.17,4.82,13270.12,3981.036
"7646","DUNNAIR","WPR 19",4.95,5.22,13279.68,3983.904
"7647","DUNNAIR","WPR 19",4.95,5.22,13279.68,3983.904
"7648","DUNNAIR","WPR19-HBb",4.95,5.22,13279.68,3983.904
"7649","DAIKIN","FDYQ160K / RZQ160H",5.33,4.55,13283.01,3984.903
"7650","DAIKIN","FDYQ160K / RZQ160H",5.33,4.55,13283.01,3984.903
"7651","DAIKIN","FDYM06F/RY140LU",5.1,4.96,13285.24,3985.572
"7652","APAC","P018AHR9AE",5.417,4.407,13293.637,3988.0911
"7653","APAC","P018AHC9AE",5.417,4.407,13293.637,3988.0911
"7654","HYUNDAI","HFH-4401BA",5.2,4.8,13301.6,3990.48
"7655","WINIA","WF 129HA1",5.2,4.8,13301.6,3990.48
"7656","DAIKIN","FDYQ160K / RZQ160K",5.35,4.55,13316.65,3994.995
"7657","TECO","TDS163HVBMJBE / TSO163HVBMJBE",5.19,4.84,13322.74,3996.822
"7658","DAIKIN","FHYC140K / RY140KU",5.1,5,13323.2,3996.96
"7659","ACTRON AIR","SRD15C / SRD15E",5.25,4.74,13328.76,3998.628
"7660","ACTRON AIR","SRD15C / SRD15E",5.25,4.74,13328.76,3998.628
"7661","ACTRON AIR","SRD15C / SRD15A & SRD15F",5.25,4.74,13328.76,3998.628
"7662","ACTRON AIR","SRA15C/SRA16E",5.25,4.74,13328.76,3998.628
"7663","ACTRON AIR","SRA15C/SRA16A & SRA16F",5.25,4.74,13328.76,3998.628
"7664","MHI","FDC506",5.29,4.67,13329.61,3998.883
"7665","MHI","FDEN508HES",5.29,4.67,13329.61,3998.883
"7666","MHI","FDT(N)508HES",5.29,4.67,13329.61,3998.883
"7667","MHI","FDF508HES",5.29,4.67,13329.61,3998.883
"7668","MHI","FDR508HES",5.29,4.67,13329.61,3998.883
"7669","MHI","FDUR508HES",5.29,4.67,13329.61,3998.883
"7670","APAC","S015IHR7BN+S015OHR7BN",5.143,4.953,13350.923,4005.2769
"7671","APAC","S015IHC7BN+S015OHC7BN",5.143,4.953,13350.923,4005.2769
"7672","TEMPERZONE","CISD178/OSA184R",5.36,4.57,13352.45,4005.735
"7673","TECO","TDS160HDATLBB / TTO160HDATLBB",5.079,5.079,13362.849,4008.8547
"7674","UNIAIRE","ACD16R3/FC16",5.41,4.5,13370.12,4011.036
"7675","UNIAIRE","RT16R3",5.41,4.5,13370.12,4011.036
"7676","UNIAIRE","RT16R",5.41,4.5,13370.12,4011.036
"7677","UNIAIRE","ACD16R3/FC16",5.41,4.5,13370.12,4011.036
"7678","APAC","P014AHR9AD",5.348,4.612,13372.124,4011.6372
"7679","APAC","P014AHC9AD",5.348,4.612,13372.124,4011.6372
"7680","HITACHI","RPI-125HQGA",5.25,4.8,13385.7,4015.71
"7681","HITACHI","LD-5G6R",5.25,4.8,13385.7,4015.71
"7682","HITACHI","LD-5G5R",5.25,4.8,13385.7,4015.71
"7683","APAC","H2530",5.23,4.838,13388.122,4016.4366
"7684","APAC","S2530",5.23,4.838,13388.122,4016.4366
"7685","DAIKIN","FVY125L / RY125KU",5.2,4.9,13396.5,4018.95
"7686","DAIKIN","FDYM05F/RY125KU",5.2,4.9,13396.5,4018.95
"7687","DAIKIN","FHYB125F / RY125KU",5.2,4.9,13396.5,4018.95
"7688","HITACHI","LD-5LM5 / RAS-5HQE5",5.194,4.921,13406.337,4021.9011
"7689","PANASONIC","CS-F50DTE5/CU-B50DBE8",5.16,5.03,13452.59,4035.777
"7690","ACTRON AIR","CRV4-19AS / ERV4-19AS",5.1,5.14,13456.06,4036.818
"7691","ACTRON AIR","CRV4-19AS / ERM4-19AS",5.1,5.14,13456.06,4036.818
"7692","ACTRON AIR","CRV4-19AS / ARV4-19AS & FRV4-19AS",5.1,5.14,13456.06,4036.818
"7693","SANYO","SPW-XR483AHN56/SPW-C483AH8",5.03,5.27,13461.69,4038.507
"7694","SANYO","SPW-XR483AHN56/SPW-C483AH8",5.03,5.27,13461.69,4038.507
"7695","APAC","S014IHR7AD + S014OVR9AD",5.459,4.528,13479.11,4043.733
"7696","APAC","S014IHC7AD",5.459,4.528,13479.11,4043.733
"7697","APAC","S014OVC9AD",5.459,4.528,13479.11,4043.733
"7698","APAC","S015IHR7BN+S015OHR9BN",5.143,5.093,13483.783,4045.1349
"7699","APAC","S015IHC7BN+S015OHC9BN",5.143,5.093,13483.783,4045.1349
"7700","FUJITSU","ABT54RGA3W",5.25,4.92,13499.58,4049.874
"7701","ACCENT AIR","AEA15.5",5.15,5.12,13521.18,4056.354
"7702","ACCENT AIR","AGAA0155TA1",5.15,5.12,13521.18,4056.354
"7703","ACCENT AIR","ABAA0155TA1",5.15,5.12,13521.18,4056.354
"7704","ACCENT AIR","AEAA0155TA1",5.15,5.12,13521.18,4056.354
"7705","LG","LB-E4881HL",5.5,4.5,13521.5,4056.45
"7706","Mammoth","MSR-J072",5.1,5.212,13524.388,4057.3164
"7707","ACTRON AIR","PCA15U",5.210409,5.025,13532.632938,4059.7898814
"7708","ACTRON AIR","PCA15U",5.210409,5.025,13532.632938,4059.7898814
"7709","MITSUBISHI ELECTRIC","PEH-5EKSA",4.86,5.66,13545.86,4063.758
"7710","AIRWELL","HRW60RC",5.15,5.15,13549.65,4064.895
"7711","CARRIER","38DXA148913/40QCA048791--03",5.563,4.421,13552.495,4065.7485
"7712","CARRIER","40QCA048791V-03",5.563,4.421,13552.495,4065.7485
"7713","ADVANTAGE AIR","AACV-147-FCU/CON1",5.22,5.03,13553.51,4066.053
"7714","PIONEER INTERNATIONAL","IFDF145A4/IHDF145A4",5.3,4.9,13564.7,4069.41
"7715","ACCENT AIR","AEA15",5.3,4.9,13564.7,4069.41
"7716","ACCENT AIR","AGAA0150TA1",5.3,4.9,13564.7,4069.41
"7717","ACCENT AIR","ABAA0150TA1",5.3,4.9,13564.7,4069.41
"7718","ACCENT AIR","AEAA0150TA1",5.3,4.9,13564.7,4069.41
"7719","RHEEM","REA15",5.3,4.9,13564.7,4069.41
"7720","LG","B55AWYN763/B55AWYU363",4.85,5.7,13567,4070.1
"7721","LG","B55AWYN763/B55AWYU363",4.85,5.7,13567,4070.1
"7722","Teco","LL48K1YAH/LU48K1MAH",5.2,5.09,13576.81,4073.043
"7723","Diamond","RP 017",5.45,4.65,13579.75,4073.925
"7724","DAIKIN","FHY125B / RY125KU",5.27,4.97,13580.67,4074.201
"7725","ECLIPSE","T18",5.4,4.75,13590.55,4077.165
"7726","DAIKIN","FCQN140K / RQ160K",5.09,5.3,13591.08,4077.324
"7727","MIDEA","MHD-60HWDN1-QC3/MOU-60HDN1-QC3",5.14,5.23,13608.75,4082.625
"7728","AGEAN","AHD-60HRDNI-Q",5.14,5.23,13608.75,4082.625
"7729","MDV","MHD-60HWDN1-QC3",5.14,5.23,13608.75,4082.625
"7730","TEMPERZONE","ISD150Q-OSA150R",5.5,4.6,13616.4,4084.92
"7731","APAC","S016IHR7AD + S016OVR9AD",5.531,4.553,13623.939,4087.1817
"7732","APAC","S016IHC7AD",5.531,4.553,13623.939,4087.1817
"7733","APAC","S016OVC9AD",5.531,4.553,13623.939,4087.1817
"7734","ECLIPSE","T17",5,5.5,13629.5,4088.85
"7735","TEMPERZONE","VPA160G",5.3,4.98,13640.62,4092.186
"7736","LACOOL","DNH/VC58V",5.56,4.52,13641.4,4092.42
"7737","Roland","DNH/VC58V",5.56,4.52,13641.4,4092.42
"7738","ARENA","DD17R22HR-A",5.45,4.72,13646.18,4093.854
"7739","DERBY","DD17R22HR-A",5.45,4.72,13646.18,4093.854
"7740","BENSON","BENDX 1T D 175 R/RC",5.47,4.7,13660.84,4098.252
"7741","ACTRON AIR","SRD160C / SRV160E",5.362,4.9,13668.984,4100.6952
"7742","ACTRON AIR","SRD160C / SRM160E",5.362,4.9,13668.984,4100.6952
"7743","PIONEER INTERNATIONAL","EAOC-5/MOAC-5-D-X",5.19,5.21,13673.87,4102.161
"7744","PIONEER","EH5/MG-5-D-X",5.19,5.21,13673.87,4102.161
"7745","TEMPERZONE","ISD184KY/OSA184RKTHG",5.51,4.69,13718.63,4115.589
"7746","MHI","FDC508HES3-FDT(N)508HES-S",5.36,4.98,13741.54,4122.462
"7747","CHUNLAN","KFR-125QW/WS",5.3,5.1,13754.5,4126.35
"7748","TEMPERZONE","OPA186RKTY",5.5,4.75,13758.75,4127.625
"7749","SANYO","SPW-TR483AH56/SPW-C483AH8",5.13,5.41,13762.75,4128.825
"7750","SANYO","SPW-TR483AH56/SPW-C483AH8",5.13,5.41,13762.75,4128.825
"7751","ECLIPSE","V360",5.63,4.54,13778.12,4133.436
"7752","TEMPERZONE","ISD150-OSA150R",5.6,4.6,13784.6,4135.38
"7753","DAIKIN","FDYQ160L / RZQ160LY",5.35,5.05,13791.15,4137.345
"7754","DAIKIN","FDYQ160L / RZQ160LV",5.35,5.05,13791.15,4137.345
"7755","Roland","DNH/VC60Y - 11",5.62,4.59,13808.75,4142.625
"7756","LACOOL","DNH/VC60Y",5.62,4.59,13808.75,4142.625
"7757","AMENA","DNH/VC60Y - 11",5.62,4.59,13808.75,4142.625
"7758","ARENA","DNH/VC60Y - 11",5.62,4.59,13808.75,4142.625
"7759","LACOOL","DNH/VC60Y - 11",5.62,4.59,13808.75,4142.625
"7760","DERBY","DD17M10",5.62,4.59,13808.75,4142.625
"7761","APAC","S014IHR7AH + S014OHR9AH",5.328,5.12,13820.576,4146.1728
"7762","APAC","S014IHC7AH",5.328,5.12,13820.576,4146.1728
"7763","APAC","S014OHC9AH",5.328,5.12,13820.576,4146.1728
"7764","TEMPERZONE","ISD184YK/OSA184RKT",5.62,4.61,13827.73,4148.319
"7765","FUJITSU","ART54LUAK",5.57,4.7,13829.04,4148.712
"7766","FUJITSU","ART54LUAK",5.57,4.7,13829.04,4148.712
"7767","FUJITSU","ART54LUAK",5.57,4.7,13829.04,4148.712
