"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"1085","JBS","AUS-09HR53FG2",0.92,0.89,5506.82,1652.046
"1086","ATC","ATC-SW25NZFP2F",0.92,0.89,5506.82,1652.046
"1087","FROSTAIR","AUS-09HR53FA2",0.92,0.89,5506.82,1652.046
"1088","DAEWOO","DSB-092LHG",0.92,0.89,5506.82,1652.046
"1089","GOLDLINE","GG90",0.92,0.89,5506.82,1652.046
"1090","NEC","NSR250F",0.92,0.89,5506.82,1652.046
"1091","TOPCOOL","AUS-09HR53FA2",0.92,0.89,5506.82,1652.046
"1092","YAMATSU","AUS-09HR53FA2",0.92,0.89,5506.82,1652.046
"1093","GALANZ","AUS-09HR53FA2",0.92,0.89,5506.82,1652.046
"1094","GALANZ","AUS-09HR53FG2",0.92,0.89,5506.82,1652.046
"1095","MIDEA","MSG-12HRN1-QC7G",0.92,0.89,5506.82,1652.046
"1096","MDV","MSG-12HRN1-M3",0.92,0.89,5506.82,1652.046
"1097","AGREE","AGSG1-12HRN1",0.92,0.89,5506.82,1652.046
"1098","QFLOW","QFNMR12-410",0.92,0.89,5506.82,1652.046
"1099","LENNOX","LNIV3510",0.92,0.89,5506.82,1652.046
"1100","MIDEA","MS9A-12HRDN1-QD0G(B)",0.92,0.89,5506.82,1652.046
"1101","FUJITSU GENERAL","ART9RLB/AOT9RGA",0.92,0.92,5507.12,1652.136
"1102","AIRWELL","XLM9RCA",0.92,0.92,5507.12,1652.136
"1103","AIRWELL","XLM9RCB / GCXLM9RCA",0.92,0.92,5507.12,1652.136
"1104","MDV","MSC-12HRN1-QD0G",0.92,0.92,5507.12,1652.136
"1105","DERBY","DWM-A35",0.92,0.92,5507.12,1652.136
"1106","MIDEA","MSE12M4",0.92,0.92,5507.12,1652.136
"1107","QFLOW","QFMD35FSCH",0.92,0.92,5507.12,1652.136
"1108","MDV","MSC-12HRN1-M4",0.92,0.92,5507.12,1652.136
"1109","MIDEA","MSC-12HRN1-QD0G",0.92,0.92,5507.12,1652.136
"1110","LENNOX","LNFS3510",0.92,0.92,5507.12,1652.136
"1111","MIDEA","MSKF12M4",0.92,0.92,5507.12,1652.136
"1112","Levante","LEV-ASF35A",0.92,0.92,5507.12,1652.136
"1113","GREE","KFR-25GW/J31-K",0.92,0.93,5507.22,1652.166
"1114","DELONGHI","PAC S1200 HP",0.92,0.94,5507.32,1652.196
"1115","BD-BingDian","FIV-35HS1(D)M / FUV-35HS1",0.92,0.94,5507.32,1652.196
"1116","Seeley International","HSU-12HEK03/R2(DB)",0.92,0.96,5507.52,1652.256
"1117","Haier","HSU-12HEG03/R2(DB)",0.92,0.96,5507.52,1652.256
"1118","Haier","HSU-12HEK03/R2(DB) / HSU-12HEG03/R2(DB)",0.92,0.96,5507.52,1652.256
"1119","TOSHIBA","RAS-B13GKVP-E/RAS-13GAVP-E",0.92,0.98,5507.72,1652.316
"1120","TOSHIBA","RAS-B13GKVP-E/RAS-13GAVP-E",0.92,0.98,5507.72,1652.316
"1121","SAMSUNG ELECTRONICS","AQV12TWQN/AQV12TWQX",0.92,0.99,5507.82,1652.346
"1122","DAIKIN","FTXJ35P / RXJ35P",0.92,0.99,5507.82,1652.346
"1123","SAMSUNG ELECTRONICS","AQV12UWAN/AQV12UWAX",0.92,0.99,5507.82,1652.346
"1124","SAMSUNG ELECTRONICS","AQV12UWBN/AQV12UWBX",0.92,0.99,5507.82,1652.346
"1125","MITSUBISHI ELECTRIC","MSZ-GE35VA2",0.92,0.99,5507.82,1652.346
"1126","SAMSUNG ELECTRONICS","AQV12UWLN/AQV12UWLX",0.92,0.99,5507.82,1652.346
"1127","SAMSUNG ELECTRONICS"," AQV12TWSN/AQV12TWSX",0.92,0.99,5507.82,1652.346
"1128","SAMSUNG ELECTRONICS","AQV12TWRN/AQV12TWRX",0.92,0.99,5507.82,1652.346
"1129","MITSUBISHI ELECTRIC","MSZ-GE35VAD",0.92,0.99,5507.82,1652.346
"1130","MIDEA","MS9A-12HRDN1-QC8G",0.92,1,5507.92,1652.376
"1131","DAIKIN","FFQ35C2 / RXS35K2",0.92,1,5507.92,1652.376
"1132","AKAI","AUS-12H53R150P9(De3)",0.92,1.01,5508.02,1652.406
"1133","GREE","KFR-25GWA12",0.92,1.05,5508.42,1652.526
"1134","FUJITSU","ASTG12LVCC",0.92,1.11,5509.02,1652.706
"1135","FUJITSU","ASTG12LVCB",0.92,1.11,5509.02,1652.706
"1136","FUJITSU","ASTG12LVCA",0.92,1.11,5509.02,1652.706
"1137","FUJITSU","ASTG12LVCA",0.92,1.11,5509.02,1652.706
"1138","TOSHIBA","RAS-13N3KV2-A1/RAS-13N3AV2-A",0.92,1.12,5509.12,1652.736
"1139","Toshiba","RAS-13N3KV2-A / RAS-13N3AV2-A",0.92,1.12,5509.12,1652.736
"1140","Toshiba","RAS-13SKV2-A1 + RAS-13SAV2-A1",0.92,1.12,5509.12,1652.736
"1141","DAIKIN","FVXS35L / RXS35LA",0.92,1.17,5509.62,1652.886
"1142","FUJITSU","ASTA12LCC",0.92,1.24,5510.32,1653.096
"1143","FUJITSU","ASTA12LCC",0.92,1.24,5510.32,1653.096
"1144","FUJITSU","ASTA12LCC",0.92,1.24,5510.32,1653.096
"1145","GREE","GJHN09A2NK1BB",0.93,0.76,5565.28,1669.584
"1146","ELECTROLUX-KELVINATOR","EWH09HRB",0.93,0.8,5565.68,1669.704
"1147","LAGUNA","AUS-09HR53FG(A)2",0.93,0.85,5566.18,1669.854
"1148","VACU-MAID","AUS-09HR53FG(A)2",0.93,0.85,5566.18,1669.854
"1149","LG","LWC092RH-6",0.93,0.86,5566.28,1669.884
"1150","LG","LSJ090H-1",0.93,0.87,5566.38,1669.914
"1151","LG","LS-J0962HL",0.93,0.87,5566.38,1669.914
"1152","NEC","RSH1023",0.93,0.87,5566.38,1669.914
"1153","SAMSUNG","AZ09PHHEA",0.93,0.87,5566.38,1669.914
"1154","MIDEA","KFR-26GW/Y",0.93,0.89,5566.58,1669.974
"1155","SHARP","AY-A09CJ/AE-A09CJ",0.93,0.89,5566.58,1669.974
"1156","SHARP","AY-AP09DJ/AE-A09DJ",0.93,0.89,5566.58,1669.974
"1157","SHARP","AY-AP09DJ / AE-AP09DJ",0.93,0.89,5566.58,1669.974
"1158","SHARP","AY-A09CJ / AE-A09CJ",0.93,0.89,5566.58,1669.974
"1159","AGREE","KFR-26GW/Y",0.93,0.895,5566.63,1669.989
"1160","MIDEA","KFR-26GW/Y",0.93,0.9,5566.68,1670.004
"1161","AIRWELL","WMZL9RCA / GCZL9RC",0.93,0.91,5566.78,1670.034
"1162","MIDEA","MS9A-12HRDN1-QD0G(C)",0.93,0.91,5566.78,1670.034
"1163","MIDEA","MSC-12HRDN1-QD0G(D)",0.93,0.92,5566.88,1670.064
"1164","AIRTEMP","HAE109N6E/HAC109N6B",0.93,0.93,5566.98,1670.094
"1165","TEMPERZONE","ISY26R/OSY26R",0.93,0.93,5566.98,1670.094
"1166","FEDDERS","HFE1096B-AN/HFC1096B-AN",0.93,0.93,5566.98,1670.094
"1167","YONAN","YC-12HRDN1",0.93,0.93,5566.98,1670.094
"1168","MIDEA","MSC-12HRDN1-QD0G(B)",0.93,0.93,5566.98,1670.094
"1169","Westinghouse","WIWPK-12ENW1/ WCHPK-12ECR1",0.93,0.93,5566.98,1670.094
"1170","SolAir World","SWWY-3.5GW",0.93,0.93,5566.98,1670.094
"1171","RINNAI","RINV35R-A",0.93,0.96,5567.28,1670.184
"1172","Aux","ASW-H12C5B4/#R1DI-C7",0.93,0.96,5567.28,1670.184
"1173","AUX","AC12I",0.93,0.96,5567.28,1670.184
"1174","Haier","HSU-09R04",0.93,0.98,5567.48,1670.244
"1175","AGER","RCS-090H",0.93,0.99,5567.58,1670.274
"1176","SolAir World","SWWR-35GW",0.93,0.99,5567.58,1670.274
"1177","MIDEA","MSX12M3",0.93,1,5567.68,1670.304
"1178","Panasonic","CS-RE12PKR/CU-RE12PKR",0.93,1.09,5568.58,1670.574
"1179","NEC","RIH-3267",0.93,1.12,5568.88,1670.664
"1180","PROMA","PRO-35C",0.935,0.94,5596.96,1679.088
"1181","MITSUBISHI ELECTRIC","MSZ-FA35VA / MUZ-FA35VA",0.935,0.995,5597.51,1679.253
"1182","Teco","LA0908Y",0.94,0.79,5625.34,1687.602
"1183","LG","LSZ092M-3",0.94,0.88,5626.24,1687.872
"1184","FUJITSU","AKT9RAR-W",0.94,0.9,5626.44,1687.932
"1185","CHIGO","KFR-25GW/XDc",0.94,0.91,5626.54,1687.962
"1186","CHIGO","KFR-25GW/Xc",0.94,0.91,5626.54,1687.962
"1187","FUJIAIR","KFR-25GW/XDc",0.94,0.91,5626.54,1687.962
"1188","FUJIAIR","KFR-25GW/Xc",0.94,0.91,5626.54,1687.962
"1189","QIDI","KFR-25GW/E",0.94,0.91,5626.54,1687.962
"1190","AMA","KFR-25GW/E",0.94,0.91,5626.54,1687.962
"1191","DELONGHI","CPC205 AU",0.94,0.93,5626.74,1688.022
"1192","TECO","TWS35HFDMHBE / TSO35HFDMHBE",0.94,0.93,5626.74,1688.022
"1193","TECO","TWS35HFCMGBD/TSO35HFCMGBD",0.94,0.93,5626.74,1688.022
"1194","DAVINCI","KFR-25GW/HSA",0.94,0.94,5626.84,1688.052
"1195","COUNTRY AIR","CYA09HSL",0.94,0.94,5626.84,1688.052
"1196","V-LEC","ASWH09A4/HSA",0.94,0.94,5626.84,1688.052
"1197","CRYSTAL AIR","ASW-H094H",0.94,0.94,5626.84,1688.052
"1198","GOODAIR","ASW-H09A4/HSF",0.94,0.94,5626.84,1688.052
"1199","ASG","ASG-09A4",0.94,0.94,5626.84,1688.052
"1200","V-LEC","ASW-H09A4/HSA",0.94,0.94,5626.84,1688.052
"1201","HOFFWEL","KFR-25GW",0.94,0.94,5626.84,1688.052
"1202","BLUEWAY","ASW-H09A4 and ASW-H09M",0.94,0.94,5626.84,1688.052
"1203","COUNTRY AIR","ASW-H09A4/HSL",0.94,0.94,5626.84,1688.052
"1204","COUNTRY AIR","KFR-70",0.94,0.94,5626.84,1688.052
"1205","COUNTRY AIR","KFR-60",0.94,0.94,5626.84,1688.052
"1206","COUNTRY AIR","KFR-53",0.94,0.94,5626.84,1688.052
"1207","KRIESLER","K-ASW-H09A4/HSA",0.94,0.94,5626.84,1688.052
"1208","LENNOX","LNFS3610",0.94,0.94,5626.84,1688.052
"1209","DERBY","DWM-B35",0.94,0.94,5626.84,1688.052
"1210","MIDEA","MEF12",0.94,0.94,5626.84,1688.052
"1211","CHUNLAN","KFR-35GW/AZ3Wa-E0",0.94,0.94,5626.84,1688.052
"1212","MDV","WMF-35/QD0G / C-WMF-35/QD0G",0.94,0.94,5626.84,1688.052
"1213","TECO","TWS35HVDMHBE / TSO35HVDMHBE",0.94,0.95,5626.94,1688.082
"1214","NEC","RSH-3347",0.94,0.98,5627.24,1688.172
"1215","CONIA","CA12005",0.94,0.98,5627.24,1688.172
"1216","ECONAIR","EE/EC33HS6",0.94,0.98,5627.24,1688.172
"1217","MISAKAE","KFR-25/B",0.94,0.99,5627.34,1688.202
"1218","CHIGO","KFR-25GW/Ec",0.94,0.99,5627.34,1688.202
"1219","CHIGO","KFR-25GW/Ec",0.94,0.99,5627.34,1688.202
"1220","CHIGO","CA-25RSM",0.94,0.99,5627.34,1688.202
"1221","JBS","KFR-25GW/Ec",0.94,0.99,5627.34,1688.202
"1222","DOMAIN AIR","KFR-25GW/Ec",0.94,0.99,5627.34,1688.202
"1223","KRIESLER","K-ASW-0952",0.94,0.99,5627.34,1688.202
"1224","KRIESLER","K-ASW-942",0.94,0.99,5627.34,1688.202
"1225","TRANE","MWW509IBORAB/TWK509JBOEAA",0.94,1.01,5627.54,1688.262
"1226","GREE","KFR25GWA12-J",0.94,1.01,5627.54,1688.262
"1227","ACTRON AIR","SWB36C / SWB36E",0.94,1.03,5627.74,1688.322
"1228","GREE","KFR-26GW/A13",0.94,1.04,5627.84,1688.352
"1229","HITACHI","RAF/C-35NXA1",0.94,1.05,5627.94,1688.382
"1230","SAMSUNG ELECTRONICS","ACN035NDEHH/RC035DHXEH",0.94,1.07,5628.14,1688.442
"1231","Panasonic","CS-RE12NKR/CU-RE12NKR",0.94,1.1,5628.44,1688.532
"1232","Panasonic","CS-RE12MKR/CU-RE12MKR",0.94,1.1,5628.44,1688.532
"1233","HITACHI","RAS/C-35YHA4",0.94,1.1,5628.44,1688.532
"1234","FUJITSU","ARTG12LLLB/AOTG12LBCA",0.94,1.19,5629.34,1688.802
"1235","HITACHI","RAS-25CNHAR/RAC-25CNHA",0.94,1.27,5630.14,1689.042
"1236","TEMPERZONE","HWP35",0.941,0.86,5632.016,1689.6048
"1237","Tranquility","TRC-18",0.947,0.998,5669.252,1700.7756
"1238","HITACHI","RAS-260GHA/RAC-260GHA",0.95,0.81,5685.3,1705.59
"1239","LG","LWG092RH-1",0.95,0.82,5685.4,1705.62
"1240","LG","LS-H096QNA0",0.95,0.86,5685.8,1705.74
"1241","LG","F09AHJ",0.95,0.9,5686.2,1705.86
"1242","VERADA","MSH-25GW/Cc",0.95,0.92,5686.4,1705.92
"1243","HOFFWEL","KFR-25GW",0.95,0.92,5686.4,1705.92
"1244","ROXLAND","KFR-25GW/Cc",0.95,0.92,5686.4,1705.92
"1245","DJINNI","WM25AMH",0.95,0.92,5686.4,1705.92
"1246","LAKES","ACSH-09WO/Cc",0.95,0.92,5686.4,1705.92
"1247","ENIGMA","SLR-25GW",0.95,0.92,5686.4,1705.92
"1248","CHIGO","KFR-25GW/Cc",0.95,0.92,5686.4,1705.92
"1249","FROST","FROST 25GW",0.95,0.92,5686.4,1705.92
"1250","CHIGO","KFR-25GW/Cc",0.95,0.92,5686.4,1705.92
"1251","CHIGO","KFR-25GW/Cc",0.95,0.92,5686.4,1705.92
"1252","POWERUN","KFR-25GW/Cc",0.95,0.92,5686.4,1705.92
"1253","AGER","RCS-90L",0.95,0.92,5686.4,1705.92
"1254","TRANSCO","KFR-25GW/Cc",0.95,0.92,5686.4,1705.92
"1255","ARCTIC AIR","KFR-25GW/CC",0.95,0.92,5686.4,1705.92
"1256","ARCTIC AIR","KFR-66GW/C",0.95,0.92,5686.4,1705.92
"1257","ARCTIC AIR","KFR-61GW/C",0.95,0.92,5686.4,1705.92
"1258","PROMA","PRO-26HDO3",0.95,0.92,5686.4,1705.92
"1259","COLDAIR","KFR-25GW",0.95,0.92,5686.4,1705.92
"1260","KELVINATOR","KSR10G",0.95,0.94,5686.6,1705.98
"1261","CHIGO","KFR-25GW/EX1Dc(E++A)",0.95,0.94,5686.6,1705.98
"1262","CHIGO","KFR-25GW/EX1c(E++A)",0.95,0.94,5686.6,1705.98
"1263","GENAIRE","W91AMH/C91AH",0.95,0.95,5686.7,1706.01
"1264","LG","S09AHP",0.95,0.95,5686.7,1706.01
"1265","GREE","GWHN09A2NK1BAT",0.95,0.95,5686.7,1706.01
"1266","HISENSE","KFR-2501GE/KFR-2501WE",0.95,0.95,5686.7,1706.01
"1267","MITSUBISHI ELECTRIC","MSH-09RV/MUH-09RV",0.95,0.97,5686.9,1706.07
"1268","IDI","MSW09-6CREN",0.95,0.98,5687,1706.1
"1269","IDI","MSW09-6CREN",0.95,0.98,5687,1706.1
"1270","IDI","MSW09-6CREN-EQ",0.95,0.98,5687,1706.1
"1271","IDI","MSW09-6CREN",0.95,0.98,5687,1706.1
"1272","RINNAI","RINV35RB",0.95,0.98,5687,1706.1
"1273","ICE Solair Australia Pty Ltd","ICE(RC)-35WM",0.95,0.99,5687.1,1706.13
"1274","ICE Solair Australia Pty Ltd","ICE(RC)-35WM",0.95,0.99,5687.1,1706.13
"1275","GREE","GWH12MB-K3DNA2J(DRED)",0.95,1.03,5687.5,1706.25
"1276","GREE","GWH12MB-K3DNA4H/I(DRED) / GWH12MB-K3DNA4H/O(DRED)",0.95,1.03,5687.5,1706.25
"1277","GREE","GWH12MB-K3DNA5I/I(DRED) / GWH12MB-K3DNA4H/O(DRED)",0.95,1.03,5687.5,1706.25
"1278","LENNOX","LNINV3510-D",0.95,1.03,5687.5,1706.25
"1279","QUICK AIR AUSTRALIA","KFR-25GW/QAA-25RS",0.95,1.05,5687.7,1706.31
"1280","CHIGO","CA-25RSS",0.95,1.05,5687.7,1706.31
"1281","CHIGO","KFR-25GW/QAA-25RS",0.95,1.05,5687.7,1706.31
"1282","QUICK AIR AUSTRALIA","KFR-25GW/QAA-25RS",0.95,1.05,5687.7,1706.31
"1283","QUICK AIR AUSTRALIA","KFR-25GW",0.95,1.05,5687.7,1706.31
"1284","JBS","KFR-25GW/BPc",0.95,1.05,5687.7,1706.31
"1285","TRANSCO","KFR-25GW/BPc",0.95,1.05,5687.7,1706.31
"1286","CHIGO","KFR-25GW/BPc",0.95,1.05,5687.7,1706.31
"1287","POWERUN","KFR-25GW/BPc",0.95,1.05,5687.7,1706.31
"1288","BEKO","BK3500",0.95,1.05,5687.7,1706.31
"1289","TOSHIBA","RAS-13JKVP-E/RAS-13JAVP-E",0.95,1.09,5688.1,1706.43
"1290","LG","LSQ092V-4",0.95,1.15,5688.7,1706.61
"1291","Panasonic","CS-E12QD3RW/CU-E12QD3R",0.95,1.18,5689,1706.7
"1292","PANASONIC","-",0.95,1.26,5689.8,1706.94
"1293","MIDEA","MWH-09HR",0.96,0.76,5744.56,1723.368
"1294","YORK","Y9USE09-5A",0.96,0.76,5744.56,1723.368
"1295","COUNTRY AIR","CYAWH09HR",0.96,0.76,5744.56,1723.368
"1296","QFLOW","QFM09RW",0.96,0.76,5744.56,1723.368
"1297","YORK","Y9USE09-5R",0.96,0.76,5744.56,1723.368
"1298","AGER","WIN-90H",0.96,0.89,5745.86,1723.758
"1299","KOOLUX","KCR-25",0.96,0.89,5745.86,1723.758
"1300","CARRIER","50PCV015",0.96,0.9,5745.96,1723.788
"1301","CARRIER","50PCH015",0.96,0.9,5745.96,1723.788
"1302","CARRIER","42P100HX/38P100HX",0.96,0.95,5746.46,1723.938
"1303","SAKURA","BS-09R",0.96,0.95,5746.46,1723.938
"1304","CARRIER","53P100H",0.96,0.95,5746.46,1723.938
"1305","MIDEA","MSB-09HR",0.96,0.95,5746.46,1723.938
"1306","MIDEA","MSB-09HR",0.96,0.95,5746.46,1723.938
"1307","AGEAN","ASB-09HR",0.96,0.95,5746.46,1723.938
"1308","SAXON-AIR","MSB-09HR",0.96,0.95,5746.46,1723.938
"1309","QFLOW","QFM09AR",0.96,0.95,5746.46,1723.938
"1310","ELEXA","ELEXA-09HR",0.96,0.95,5746.46,1723.938
"1311","PPACK","PSB-09HR",0.96,0.95,5746.46,1723.938
"1312","CARRIER","53G100H",0.96,0.96,5746.56,1723.968
"1313","TOYO","TA-09CHS",0.96,0.96,5746.56,1723.968
"1314","AIRWELL","WMZ9RCA / GCZ9RC",0.96,0.96,5746.56,1723.968
"1315","AIRWELL","WMZ9RC",0.96,0.96,5746.56,1723.968
"1316","AIRWELL","WMZ9RC",0.96,0.96,5746.56,1723.968
"1317","AIRWELL","WMZ9RCA / GCZ9RC",0.96,0.96,5746.56,1723.968
"1318","AIRWELL","WMZ9RC",0.96,0.96,5746.56,1723.968
"1319","MIDEA","FMV12",0.96,0.97,5746.66,1723.998
"1320","MIDEA","PFMV12",0.96,0.97,5746.66,1723.998
"1321","MIDEA","FMV12DR",0.96,0.97,5746.66,1723.998
"1322","MIDEA","FMV12",0.96,0.97,5746.66,1723.998
"1323","MDV","WMV-35/QC8G / C-WMV-35/QC8G",0.96,0.97,5746.66,1723.998
"1324","KELVINATOR","KSV35HRE",0.96,1,5746.96,1724.088
"1325","DERBY","KFR-26GW/J11",0.96,1.01,5747.06,1724.118
"1326","GREE","KFR-26GW/J11-12405",0.96,1.01,5747.06,1724.118
"1327","WEATHERMAKER","WMS009H",0.96,1.03,5747.26,1724.178
"1328","DAIKIN","FTX25Hxxx/RX25Hxxx",0.96,1.04,5747.36,1724.208
"1329","FUJITA","ASW-H12A4/EJ-2",0.96,1.05,5747.46,1724.238
"1330","AUX","ASW-H12A4/EJ-2",0.96,1.05,5747.46,1724.238
"1331","AUSSIEAIR","ASW-H12A4/EJ-2",0.96,1.05,5747.46,1724.238
"1332","NUSTYLE","NUS-H3200GRW",0.96,1.05,5747.46,1724.238
"1333","AUX","ASW-H12A4/E#-2",0.96,1.05,5747.46,1724.238
"1334","VS","VSW-H12A4/E#-2",0.96,1.05,5747.46,1724.238
"1335","AUX","AC-KFR35",0.96,1.05,5747.46,1724.238
"1336","ONSEN","ASW-H12A4/ET-2",0.96,1.05,5747.46,1724.238
"1337","(X) SONIC","ASW-H12A4/EW-2",0.96,1.05,5747.46,1724.238
"1338","MUNRO AIR","Munro Air",0.96,1.05,5747.46,1724.238
"1339","PROMA","PRO-15HEO3",0.96,1.05,5747.46,1724.238
"1340","DAIKIN","FTX25J***/RX25J***",0.96,1.09,5747.86,1724.358
"1341","DAIKIN","FTXE25B / RXE25B",0.96,1.09,5747.86,1724.358
"1342","DAIKIN","FTY25C***/ RY25C***",0.96,1.09,5747.86,1724.358
"1343","HITACHI","RAS/C-35YHA3",0.96,1.1,5747.96,1724.388
"1344","LG","S12AHN",0.96,1.12,5748.16,1724.448
"1345","DELONGHI","DPWIDCL 25E AU",0.96,1.13,5748.26,1724.478
"1346","MHI","SRK25GZ-LI",0.96,1.17,5748.66,1724.598
"1347","LG","S12AHN-N44/S12AHN-U44",0.96,1.19,5748.86,1724.658
"1348","HISENSE","KFR-2606GW/BPE",0.96,1.26,5749.56,1724.868
"1349","HISENSE","KFR-2601GW/BPE",0.96,1.4,5750.96,1725.288
"1350","HISENSE","KFR-2601GBPE/KFR-2601WBPE",0.96,1.4,5750.96,1725.288
"1351","PANASONIC","CS-E12FKR/CU-E12FKR",0.965,1.26,5779.44,1733.832
"1352","TEMPERZONE","ISDL29-OSA29",0.968,0.85,5793.268,1737.9804
"1353","SAMSUNG","AS09HM1",0.97,0.86,5805.32,1741.596
"1354","PANASONIC","CS-A93KR/CU-A93KR",0.97,0.91,5805.82,1741.746
"1355","PANASONIC","CS/CU-A95KR",0.97,0.91,5805.82,1741.746
"1356","HITACHI","RAS-26CHA1/RAC-26CHA1",0.97,0.92,5805.92,1741.776
"1357","MIDEA","KFR-26GW/I1Y",0.97,0.97,5806.42,1741.926
"1358","GENERAL ELECTRIC","AA1AH09EWI/AA0AH09EWO",0.97,0.97,5806.42,1741.926
"1359","GENERAL ELECTRIC","AA1AH09GWI",0.97,0.97,5806.42,1741.926
"1360","YORK","HLHA09FSAAAR",0.97,0.97,5806.42,1741.926
"1361","MIDEA","MSG-09HR",0.97,0.97,5806.42,1741.926
"1362","YORK","HLHA09FSAAAA",0.97,0.97,5806.42,1741.926
"1363","GREE","GWH12RB-K3NNA1B",0.97,0.99,5806.62,1741.986
"1364","GREE","GWH12RB-K3NNA2B",0.97,0.99,5806.62,1741.986
"1365","GREE","GWH12RB-K3NNA3B",0.97,0.99,5806.62,1741.986
"1366","GREE","GWH12RB-K3NNA4B",0.97,0.99,5806.62,1741.986
"1367","GREE","GWH12RB-K3NNA5B",0.97,0.99,5806.62,1741.986
"1368","DAIKIN","FTXS35K / RXS35K",0.97,0.99,5806.62,1741.986
"1369","DAIKIN","FTXS35J2 / RXS35J",0.97,0.99,5806.62,1741.986
"1370","GALANZ","AUS-12H53R130D1(b2)",0.97,1.01,5806.82,1742.046
"1371","GALANZ","AUS-12H53R130D2(b2)",0.97,1.01,5806.82,1742.046
"1372","GALANZ","AUS-12H53R130D3(b2)",0.97,1.01,5806.82,1742.046
"1373","GALANZ","AUS-12H53R130D4(b2)",0.97,1.01,5806.82,1742.046
"1374","GALANZ","AUS-12H53R130D5(b2)",0.97,1.01,5806.82,1742.046
"1375","GALANZ","AUS-12H53R130D10(b2)",0.97,1.01,5806.82,1742.046
"1376","GALANZ","AUS-12H53R130D11(b2)",0.97,1.01,5806.82,1742.046
"1377","GALANZ","AUS-12H53R130D21(b2)",0.97,1.01,5806.82,1742.046
"1378","GALANZ","AUS-12H53R130D24(b2)",0.97,1.01,5806.82,1742.046
"1379","GALANZ","AUS-12H53R130D25(b2)",0.97,1.01,5806.82,1742.046
"1380","AKAI","AUS-12H53R130D2(b2)",0.97,1.01,5806.82,1742.046
"1381","GREE","GWH12MB-K6DN***/I; GWH12MB-K6DNA2A/O",0.97,1.05,5807.22,1742.166
"1382","YAIR","KFR-32GW/ZBp",0.97,1.15,5808.22,1742.466
"1383","YAIR","KFR-32GW/ZBp",0.97,1.15,5808.22,1742.466
"1384","GREE","GWH12MB-K3NNA2B",0.975,0.975,5836.35,1750.905
"1385","Teco","LA0905Y",0.98,0.77,5864.18,1759.254
"1386","MIDEA","MS11M-12HRFN1-QRD0GS(A)",0.98,0.8,5864.48,1759.344
"1387","FEDDERS","JFY2009I6L-AN",0.98,0.86,5865.08,1759.524
"1388","TOSHIBA","RAS-10NKHP-E/RAS-10UAH-E4",0.98,0.86,5865.08,1759.524
"1389","FEDDERS","JFY2009I6L-AN",0.98,0.86,5865.08,1759.524
"1390","DEGREE","KCR-25/YE",0.98,0.9,5865.48,1759.644
"1391","YAMATSU","KFR-26GW",0.98,0.9,5865.48,1759.644
"1392","AMANI","KFR-26GW",0.98,0.9,5865.48,1759.644
"1393","DL","DIR-25",0.98,0.9,5865.48,1759.644
"1394","FUJITSU","AKT9RBRSW",0.98,0.91,5865.58,1759.674
"1395","CELESTIAL","KFR-26GW/C3",0.98,0.91,5865.58,1759.674
"1396","OPTICAL","AC-26",0.98,0.91,5865.58,1759.674
"1397","CELESTIAL","KFR-26GW/C3",0.98,0.91,5865.58,1759.674
"1398","OPTICAL","AC-26",0.98,0.91,5865.58,1759.674
"1399","FUJITSU","AKT9RBRSW",0.98,0.91,5865.58,1759.674
"1400","AUX","AC12F",0.98,0.92,5865.68,1759.704
"1401","AUX","ASW-H12B4/SA(SQC)R1",0.98,0.92,5865.68,1759.704
"1402","FUJITA","ASW-H12B4/SA(SQC)R1",0.98,0.92,5865.68,1759.704
"1403","PYE","ACP12",0.98,0.92,5865.68,1759.704
"1404","SHARP","AY-A099J/AE-A099J",0.98,0.93,5865.78,1759.734
"1405","FEDDERS","HFE1009N6F-AN/HFC1009N6F-AN",0.98,0.93,5865.78,1759.734
"1406","FEDDERS","HFE1009N6F-AN / HFC1009N6F-AN",0.98,0.93,5865.78,1759.734
"1407","PANASONIC","CS-A90KR/CU-A90KR",0.98,0.95,5865.98,1759.794
"1408","HITACHI","RAS-09CHA1R/RAC-09CHA1",0.98,0.96,5866.08,1759.824
"1409","COOLINE","MWL09 / MKC09",0.98,0.96,5866.08,1759.824
"1410","GALANZ","AUS-09H53C52x02",0.98,0.96,5866.08,1759.824
"1411","GALANZ","AUS-09H53C32y02",0.98,0.96,5866.08,1759.824
"1412","NUSTYLE","NUS-2500RGW",0.98,0.98,5866.28,1759.884
"1413","LUX AIRE","LHHA09FSAAA",0.98,0.98,5866.28,1759.884
"1414","VS","VSW-H09A4/E*",0.98,0.98,5866.28,1759.884
"1415","CONIA","CA9002",0.98,0.98,5866.28,1759.884
"1416","HICON","HAC9040",0.98,0.98,5866.28,1759.884
"1417","ASTLE AIR","SIRA BF-34T KFR-34GW/T",0.98,0.98,5866.28,1759.884
"1418","DAIKIN","FTY25F***+ RY25F***",0.98,1.04,5866.88,1760.064
"1419","SAMSUNG ELECTRONICS","AQV12NSFN/AQV12NSFX",0.98,1.05,5866.98,1760.094
"1420","SAMSUNG ELECTRONICS","AQV12NSGN/AQV12NSGX",0.98,1.05,5866.98,1760.094
"1421","MEC","MWA12I",0.98,1.07,5867.18,1760.154
