"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"2954","MITSUBISHI ELECTRIC","PCA-RP50KAQ/SUZ-KA50VAD",1.49,1.68,4094.89,1228.467
"2955","MITSUBISHI ELECTRIC","PCA-RP50KAQ / SUZ-KA50VA3",1.49,1.68,4094.89,1228.467
"2956","LG","UTN21WH/UU21WH",1.53,1.66,4094.93,1228.479
"2957","LG","UTN21WH/UU21WH",1.53,1.66,4094.93,1228.479
"2958","SAMSUNG ELECTRONICS","NS052LHXEN/RC052DHXEN",1.55,1.65,4094.95,1228.485
"2959","LG","LST182H-2",1.59,1.63,4094.99,1228.497
"2960","CORONA","KFR-45GW",1.65,1.6,4095.05,1228.515
"2961","ODENKI","FSD - 18Y3",1.65,1.6,4095.05,1228.515
"2962","FUJIAIR","FSD - 18Y3",1.65,1.6,4095.05,1228.515
"2963","CHIGO","CS-51H3A-P*AH5B",1.65,1.6,4095.05,1228.515
"2964","AIRWELL","XLL18RCA / GCL18RCA",1.66,1.6,4103.5,1231.05
"2965","Teco","LS1720Y/LT1720Y",1.68,1.59,4103.52,1231.056
"2966","KELVINATOR","KSE53HRC",1.57,1.65,4111.85,1233.555
"2967","GREE","GJHN18A3NK1KA",1.75,1.56,4112.03,1233.609
"2968","Teco","LA1808Y",1.75,1.56,4112.03,1233.609
"2969","DL","DMIR-26",1.87,1.5,4112.15,1233.645
"2970","MITSUBISHI HEAVY INDUSTRIES","SRK50ZFX-S",1.56,1.66,4120.28,1236.084
"2971","FUJITSU","AUTG18LVLA/AOTG18LACC",1.56,1.66,4120.28,1236.084
"2972","Haier","Indoor: AS182AVERA; Outdoor: AU182AFERA",1.58,1.65,4120.3,1236.09
"2973","MITSUBISHI ELECTRIC","MSZ-FB50VA(H)-A",1.6,1.64,4120.32,1236.096
"2974","DUNNAIR","DWAIS06",1.62,1.63,4120.34,1236.102
"2975","LG","LSK180H-2",1.68,1.6,4120.4,1236.12
"2976","LG","LSK182H-2",1.68,1.6,4120.4,1236.12
"2977","SAIR","SFC-18",1.57,1.66,4128.73,1238.619
"2978","FUJITSU","AWT14RBA-W",1.63,1.63,4128.79,1238.637
"2979","Midea","MS11P-21HRDN1-QC2W",1.69,1.6,4128.85,1238.655
"2980","FUJITSU","AUT14RGA/AOT14RGAL",1.6,1.65,4137.2,1241.16
"2981","YORK","RVHC18ASAAAA",1.6,1.65,4137.2,1241.16
"2982","HITACHI","RPI-2.5FSN2/RAS-2.5HVNP",1.6,1.65,4137.2,1241.16
"2983","MIDEA","MSKF18M3",1.6,1.65,4137.2,1241.16
"2984","MIDEA","MS9A-18HRN1-QC2G",1.6,1.65,4137.2,1241.16
"2985","YONAN","KFR-51GW/c(N++B)",1.7,1.6,4137.3,1241.19
"2986","CHIGO","CA-51RSM/2",1.7,1.6,4137.3,1241.19
"2987","ENERGYPRO","KFR-51GW/c",1.7,1.6,4137.3,1241.19
"2988","CHIGO","KFR-51GW/c(N++B)",1.7,1.6,4137.3,1241.19
"2989","AGER","RCM-180H",1.7,1.6,4137.3,1241.19
"2990","SAIR","MUB-18HRDN1",1.55,1.68,4145.59,1243.677
"2991","LG","D20AWN-ND12/R20AWN-UD12",1.55,1.68,4145.59,1243.677
"2992","AIRWELL","KL18RCA / GCL18RCA",1.73,1.59,4145.77,1243.731
"2993","LG","B18AWYN6LS/B18AWYU6LS",1.46,1.73,4153.94,1246.182
"2994","LG","B18AWYN6LS/B18AWYU6LS",1.46,1.73,4153.94,1246.182
"2995","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT60VF / SRC60ZMXA-S",1.52,1.7,4154,1246.2
"2996","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT60VF/SRC60ZJX-S",1.52,1.7,4154,1246.2
"2997","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT60VD/SRC60ZJX-S",1.52,1.7,4154,1246.2
"2998","INTERFRIDGE","KFR-50GW/AF2BP",1.6,1.66,4154.08,1246.224
"2999","EMAILAIR","WS/CWS042HA",1.64,1.64,4154.12,1246.236
"3000","EMAILAIR","ELECTRA WMN16RCA",1.64,1.64,4154.12,1246.236
"3001","ELECTRA","WMN16RCA",1.64,1.64,4154.12,1246.236
"3002","ELECTRA","EMAILAIR WS/CWS042HA",1.64,1.64,4154.12,1246.236
"3003","MITSUBISHI ELECTRIC","SLH-1.6AR/SUH-1.6VR2",1.7,1.61,4154.18,1246.254
"3004","AIRWELL","SX 16RCC",1.73,1.6,4162.65,1248.795
"3005","AIRWELL","SX15RC",1.73,1.6,4162.65,1248.795
"3006","CARRIER","40KQV050A/38VYX050",1.83,1.55,4162.75,1248.825
"3007","CARRIER","40KQV050A/38VYX050",1.83,1.55,4162.75,1248.825
"3008","DAIKIN","FDXS50L / RXS50LB",1.5,1.72,4170.86,1251.258
"3009","FUJITSU","ABTF18LAT",1.62,1.66,4170.98,1251.294
"3010","FUJITSU","AUTF18LAL",1.62,1.66,4170.98,1251.294
"3011","FUJITSU","ARTF18LALU",1.62,1.66,4170.98,1251.294
"3012","Fujitsu","ARTF18LALU",1.62,1.66,4170.98,1251.294
"3013","Fujitsu","AUTF18LAL",1.62,1.66,4170.98,1251.294
"3014","Fujitsu","ABTF18LAT",1.62,1.66,4170.98,1251.294
"3015","MITSUBISHI ELECTRIC","MSZ-GE50VA",1.64,1.65,4171,1251.3
"3016","GREE","GEH18AA-K3DNA1A",1.68,1.63,4171.04,1251.312
"3017","GREE","GJH18AC-K3MNB8A",1.76,1.59,4171.12,1251.336
"3018","DUNNAIR","WSR 6.5",1.61,1.67,4179.41,1253.823
"3019","MITSUBISHI ELECTRIC","MSH-GA50VB / MUH-GA50VB",1.75,1.6,4179.55,1253.865
"3020","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM50ZMXAVF",1.56,1.7,4187.8,1256.34
"3021","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM50ZJXVF",1.56,1.7,4187.8,1256.34
"3022","PANASONIC","CS-F18DB4E5/CU-B18DBE5",1.72,1.62,4187.96,1256.388
"3023","APAC","S006ILR7AN+S006OHR7AN",1.8,1.58,4188.04,1256.412
"3024","COOLINE","LHB15BRH",1.82,1.57,4188.06,1256.418
"3025","PANASONIC","S-60PT2R5A/U-60PE1R5A",1.49,1.74,4196.17,1258.851
"3026","PANASONIC","S-60PT2R5/U-60PE1R5",1.49,1.74,4196.17,1258.851
"3027","FUJITSU","AST13PSA-W/AOT13PNA",1.55,1.71,4196.23,1258.869
"3028","FUJITSU","AST13PSACW",1.55,1.71,4196.23,1258.869
"3029","FUJITSU","AST13PSACW/AOT13PNAC",1.55,1.71,4196.23,1258.869
"3030","QUIETAIR","QA-18HRIN1",1.58,1.7,4204.7,1261.41
"3031","CARRIER","40QXA06-7+38QPA06-7",1.8,1.59,4204.92,1261.476
"3032","LG","LSL1260NL",1.33,1.83,4212.89,1263.867
"3033","DAIKIN","FCQ60K / RZQ60K",1.51,1.74,4213.07,1263.921
"3034","DAIKIN","FCQ60K / RZQ60K",1.51,1.74,4213.07,1263.921
"3035","FUJITSU","AST14RVACW",1.55,1.72,4213.11,1263.933
"3036","FUJITSU","AST14RVACW/AOT14RGD",1.55,1.72,4213.11,1263.933
"3037","FUJITSU","AOT14RGDC",1.55,1.72,4213.11,1263.933
"3038","DAIKIN","FTXM60P / RXM60P",1.55,1.72,4213.11,1263.933
"3039","Teco","LS1807Y/LT1807Y",1.69,1.65,4213.25,1263.975
"3040","YORK","YJHC18FSAAAA-III",1.6,1.7,4221.6,1266.48
"3041","DUNNAIR","WPR 6.5",1.6,1.7,4221.6,1266.48
"3042","DUNNAIR","WPR 6.5",1.6,1.7,4221.6,1266.48
"3043","DUNNAIR","WPR6.5-HBd",1.6,1.7,4221.6,1266.48
"3044","TECO","TWS50HVBMHBC/TSO50HVBMHBC",1.6,1.7,4221.6,1266.48
"3045","TECO","TWS50HVBMHBC/TSO50HVBMHBC",1.6,1.7,4221.6,1266.48
"3046","MDV","MSC-18HWRDN1-QC3G",1.6,1.7,4221.6,1266.48
"3047","MDV","MSC-18HRDN1-M4A",1.6,1.7,4221.6,1266.48
"3048","MIDEA","MSP18M4A",1.6,1.7,4221.6,1266.48
"3049","AIRWELL","X17RCAT / GCX17RCA",1.7,1.65,4221.7,1266.51
"3050","HITACHI","RAS50YHA1/RAC-50YHA1",1.55,1.73,4229.99,1268.997
"3051","AIRWELL","K16RCC",1.67,1.67,4230.11,1269.033
"3052","DANAIR","LD-18CHS KFR-51GW S-18H",1.69,1.66,4230.13,1269.039
"3053","YAMATSU","LD-18CHS KFR-51GW S-18H",1.69,1.66,4230.13,1269.039
"3054","COASTAL BREEZE","S-18H",1.69,1.66,4230.13,1269.039
"3055","KELVINATOR","KSV53HRE",1.64,1.69,4238.52,1271.556
"3056","AIRWELL","SXLDCI18RCA / GCLDCI18RC",1.65,1.69,4246.97,1274.091
"3057","FUJITSU","AST14RVBCW/AOT14RSAC",1.56,1.74,4255.32,1276.596
"3058","LG","S18AHN",1.64,1.7,4255.4,1276.62
"3059","FUJIAIR","FSC-18HRN1-QB9",1.65,1.7,4263.85,1279.155
"3060","COOL OR COSY","COC18HRN1",1.65,1.7,4263.85,1279.155
"3061","MIDEA","MSC-18HRN1-QB9",1.65,1.7,4263.85,1279.155
"3062","GREE","GWHN18A6NE3HAT",1.65,1.7,4263.85,1279.155
"3063","LENNOX","LNC0104941005",1.65,1.7,4263.85,1279.155
"3064","DAIKIN","FTXS50B / RXS50B",1.66,1.7,4272.3,1281.69
"3065","DAIKIN","FTYN50D / RYN50D",1.66,1.7,4272.3,1281.69
"3066","DAIKIN","FTXS50B / RXS50B",1.66,1.7,4272.3,1281.69
"3067","MITSUBISHI ELECTRIC","MSZ-GB50VA-NZ",1.66,1.7,4272.3,1281.69
"3068","MITSUBISHI ELECTRIC","MSZ-GB50VA / MUZ-GB50VA",1.66,1.7,4272.3,1281.69
"3069","MAJEZZI","KAC-18CHSO/NY",1.63,1.72,4280.71,1284.213
"3070","ATD","S09X2HS-1",1.58,1.75,4289.1,1286.73
"3071","TOSHIBA","RAS-16NKV-A/RAS-16NAV-A",1.62,1.73,4289.14,1286.742
"3072","MIDEA","MSH-18HRIN1",1.64,1.72,4289.16,1286.748
"3073","MIDEA","MSH-18HRIN1",1.64,1.72,4289.16,1286.748
"3074","FREEHEAT","MSH-18HRIN1",1.64,1.72,4289.16,1286.748
"3075","HOMETECH","HTP7",1.64,1.72,4289.16,1286.748
"3076","MITSUBISHI ELECTRIC","PCA-RP50KA/SUZ-KA50VA2",1.66,1.71,4289.18,1286.754
"3077","MITSUBISHI ELECTRIC","PCA-RP50KAQ / SUZ-KA50VA2",1.66,1.71,4289.18,1286.754
"3078","AIRWELL","XLM14RCA / GCXLM14RCB",1.7,1.69,4289.22,1286.766
"3079","TEMPERZONE","ISDL56KOSA55RKS",1.85,1.62,4297.81,1289.343
"3080","TEMPERZONE","ISDL56KOSA55RKS",1.85,1.62,4297.81,1289.343
"3081","TEMPERZONE","ISDL56KOSA55RKS",1.85,1.62,4297.81,1289.343
"3082","PANASONIC","S-60PU1R5A/U-60PE1R5A",1.48,1.81,4305.88,1291.764
"3083","PANASONIC","S-60PU1R5/U-60PE1R5",1.48,1.81,4305.88,1291.764
"3084","TOSHIBA","RAV-SM561CT-E/RAV-SM560AT-E",1.82,1.64,4306.22,1291.866
"3085","TOSHIBA","RAV-SM562CT-E/RAV-SM562AT-E",1.82,1.64,4306.22,1291.866
"3086","TOSHIBA","RAV-SM562CT-E/RAV-SM562AT-E",1.82,1.64,4306.22,1291.866
"3087","TOSHIBA","RAV-SM561CT-E/RAV-SM561AT-E",1.82,1.64,4306.22,1291.866
"3088","TOSHIBA","RAV-SM561CT-E/RAV-SM561AT-E",1.82,1.64,4306.22,1291.866
"3089","DAIKIN","FLX50J***/RXD50J***",1.47,1.82,4314.31,1294.293
"3090","DAIKIN","FLX50A / RXD50B",1.47,1.82,4314.31,1294.293
"3091","DAIKIN","FLX50A / RXD50B",1.47,1.82,4314.31,1294.293
"3092","Panasonic","CS-E18DTEW/CU-E18DBR",1.47,1.82,4314.31,1294.293
"3093","DAIKIN","FBQ60DV / RZQS60AV",1.59,1.76,4314.43,1294.329
"3094","DAIKIN","FBQ60DBV / RZQS60AV",1.59,1.76,4314.43,1294.329
"3095","DAIKIN","FBQ60DV / RZQ60KBV",1.59,1.76,4314.43,1294.329
"3096","HITACHI","RCI/RAS-3.0HVRNM2",1.77,1.67,4314.61,1294.383
"3097","DELONGHI","QC150 AU",1.66,1.73,4322.94,1296.882
"3098","FUJITSU","ASTG22KMCA/AOTG22KMCA",1.59,1.77,4331.31,1299.393
"3099","GREE","GWHD18BCNK3A8A",1.56,1.79,4339.72,1301.916
"3100","DAIKIN","FTYN50H / RYN50H",1.68,1.73,4339.84,1301.952
"3101","TOSHIBA","RAV-SM560KRT-E/RAV-SM560AT-E",1.74,1.7,4339.9,1301.97
"3102","TOSHIBA","RAV-SM561KRT-E/RAV-SM560AT-E",1.74,1.7,4339.9,1301.97
"3103","TOSHIBA","RAV-SM562KRT-E/RAV-SM561AT-E",1.74,1.7,4339.9,1301.97
"3104","TOSHIBA","RAV-SM562KRT-E/RAV-SM561AT-E",1.74,1.7,4339.9,1301.97
"3105","TOSHIBA","RAV-SM562KRT-E/RAV-SM562AT-E",1.74,1.7,4339.9,1301.97
"3106","TOSHIBA","RAV-SM562KRT-E/RAV-SM562AT-E",1.74,1.7,4339.9,1301.97
"3107","DAIKIN","FCQ60KV / RZQS60AV",1.67,1.74,4348.27,1304.481
"3108","DAIKIN","FCQ60KA / RZQS60AV",1.67,1.74,4348.27,1304.481
"3109","DAIKIN","FTXS60L / RXS60L",1.69,1.73,4348.29,1304.487
"3110","AIRWELL","SXL18RC / GCL18RCA",1.77,1.69,4348.37,1304.511
"3111","HYUNDAI","HCH-1803BA",1.85,1.65,4348.45,1304.535
"3112","WINIA","WC 052HA3",1.85,1.65,4348.45,1304.535
"3113","PANASONIC","S-60PF1R5A/U-60PE1R5A",1.54,1.81,4356.58,1306.974
"3114","ACTRON AIR","SWB52C / SWB52E",1.62,1.77,4356.66,1306.998
"3115","Haier","HSU-18RM03/R2",1.66,1.75,4356.7,1307.01
"3116","MEC","MWA18I",1.59,1.79,4365.07,1309.521
"3117","LENNOX","LNINV5210-D",1.59,1.79,4365.07,1309.521
"3118","GREE","GWH18MC-K3DNA5H/I(DRED) / GWH18MC-K3DNA4H/O(DRED)",1.59,1.79,4365.07,1309.521
"3119","GREE","GWH18MC-K3DNA2H/I(DRED) / GWH18MC-K3DNA4H/O(DRED)",1.59,1.79,4365.07,1309.521
"3120","GREE","GWH18MC-K3DNA4H/I(DRED) / GWH18MC-K3DNA4H/O(DRED)",1.59,1.79,4365.07,1309.521
"3121","GREE","GWH18MC-K3DNA*H",1.59,1.79,4365.07,1309.521
"3122","GREE","GWH18MC-K3DNA4H/I GWH18MC-K3DNA4H/O",1.59,1.79,4365.07,1309.521
"3123","GREE","GWH18MC-K3DNC9H/I GWH18MC-K3DNA4H/O",1.59,1.79,4365.07,1309.521
"3124","LENNOX","LNINVE052/LNINVC052",1.59,1.79,4365.07,1309.521
"3125","DELONGHI","DEINVRC5AUP",1.59,1.79,4365.07,1309.521
"3126","GREE","GWH18MC-K3DNA2H",1.59,1.79,4365.07,1309.521
"3127","GREE","GWH18MC-K3DNA4H",1.59,1.79,4365.07,1309.521
"3128","GREE","GWH18MC-K3DNA8H",1.59,1.79,4365.07,1309.521
"3129","GREE","GWH18MC-K3DNA4H",1.59,1.79,4365.07,1309.521
"3130","GREE","GWH18MC-K3DNA3H",1.59,1.79,4365.07,1309.521
"3131","BEKO","BK5200",1.59,1.79,4365.07,1309.521
"3132","FUJITSU","AFT16UAN-W",1.85,1.66,4365.33,1309.599
"3133","Haier","HSU-18HVB03/R2(DB)",1.58,1.8,4373.5,1312.05
"3134","Haier","HSU-18HSA03/R2(DB)",1.58,1.8,4373.5,1312.05
"3135","LG","S18AHN-N54/S18AHN-U54",1.64,1.77,4373.56,1312.068
"3136","SAMSUNG","EH052EAV/UH052EAV",1.66,1.76,4373.58,1312.074
"3137","YORK","MVHC18ASGJAA",1.7,1.74,4373.62,1312.086
"3138","FUJIAIR","FSC-18HRIN1",1.7,1.74,4373.62,1312.086
"3139","MIDEA","MSC-18HRIN1",1.7,1.74,4373.62,1312.086
"3140","MISAKAE","WHR-48B1I3",1.7,1.74,4373.62,1312.086
"3141","DOMAIN AIR","IWR-48",1.7,1.74,4373.62,1312.086
"3142","FUJITSU","ASTA18LCC",1.72,1.73,4373.64,1312.092
"3143","FUJITSU","ASTB18LDC",1.72,1.73,4373.64,1312.092
"3144","FUJITSU","ASTA18LCC",1.72,1.73,4373.64,1312.092
"3145","FUJITSU","ASTA18LCC",1.72,1.73,4373.64,1312.092
"3146","GREE","GWH18MB-K3NNA2B",1.73,1.73,4382.09,1314.627
"3147","GREE","GJH21AC-K6RNC2A",1.81,1.69,4382.17,1314.651
"3148","GREE","GJH21AC-K6RN***",1.81,1.69,4382.17,1314.651
"3149","KELVINATOR","KWH62HRE",1.81,1.69,4382.17,1314.651
"3150","HITACHI","RAM-55QHA2",1.5,1.85,4390.3,1317.09
"3151","AIRWELL","EDS60H / EWS60H",1.6,1.8,4390.4,1317.12
"3152","GREE","GWH18MC-K6DN***/I;GWH18MC-K6DNA2A/O",1.6,1.8,4390.4,1317.12
"3153","MITSUBISHI HEAVY INDUSTRIES","FDTVA251HEN",1.64,1.78,4390.44,1317.132
"3154","MITSUBISHI HEAVY INDUSTRIES","FDTVA251HEN1R",1.64,1.78,4390.44,1317.132
"3155","TOSHIBA","RAV-SM562BT-E/RAV-SM562AT-E",1.78,1.71,4390.58,1317.174
"3156","TOSHIBA","RAV-SM562BT-E/RAV-SM562AT-E",1.78,1.71,4390.58,1317.174
"3157","MILANO","KFR-51GW/X1c",1.8,1.7,4390.6,1317.18
"3158","CRYSTAL","KFR-51GW/X1c",1.8,1.7,4390.6,1317.18
"3159","CHIGO","KFR-51GW/X1c(N++A)",1.8,1.7,4390.6,1317.18
"3160","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK60ZJX-S",1.86,1.67,4390.66,1317.198
"3161","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK60ZIX-S",1.86,1.67,4390.66,1317.198
"3162","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK60ZJX-S1 / SRC60ZJX-S",1.86,1.67,4390.66,1317.198
"3163","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK60ZMXA-S / SRC60ZMXA-S",1.86,1.67,4390.66,1317.198
"3164","DAIKIN","FDXS50C/ RXS50F",1.92,1.65,4407.6,1322.28
"3165","PANASONIC","CS-E18FKR/CU-E18FKR",1.65,1.79,4415.77,1324.731
"3166","AIRWELL","DNG18RC / GCL18RCA",1.83,1.7,4415.95,1324.785
"3167","INTERFRIDGE","KFR-50QW/A",1.635,1.8,4419.975,1325.9925
"3168","Panasonic","CS-E18QD3RW/CU-E18QD3R",1.54,1.85,4424.1,1327.23
"3169","CHIGO","CS-51V3A-P*AE2G",1.64,1.8,4424.2,1327.26
"3170","CHIGO","CS-51V3A-P*AE2G",1.64,1.8,4424.2,1327.26
"3171","Metro","MT-5.2KW",1.64,1.8,4424.2,1327.26
"3172","TCL","TAC-18CHSA/*I(*=A;C;D;E;F;G;H;J;K;L;M;N;Q;R;Y;V;Z;BD;BE;BF;BG;BH;BJ;BM;BK;BQ;BR;BV;BU;BY;BZ)",1.64,1.8,4424.2,1327.26
"3173","PIONEER","ASH18-DC",1.64,1.8,4424.2,1327.26
"3174","COUNTRY AIR","CYAWH18HR",1.84,1.7,4424.4,1327.32
"3175","MIDEA","MWH-18HR",1.84,1.7,4424.4,1327.32
"3176","YORK","Y9USE18-5R",1.84,1.7,4424.4,1327.32
"3177","CARRIER","VG200H",1.882,1.682,4429.506,1328.8518
"3178","DAIKIN","FBQ60EV / RZQS60AV",1.59,1.83,4432.59,1329.777
"3179","TOSHIBA","RAS-B18UFV-A & RAS-18SAV2-A",1.63,1.81,4432.63,1329.789
"3180","TOSHIBA","RAS-B18UFV-A + RAS-18SAV2-A",1.63,1.81,4432.63,1329.789
"3181","TOSHIBA","RAS-B18UFV-A/RAS-18SAV2-A",1.63,1.81,4432.63,1329.789
"3182","SAIR","SV1-18HRN1",1.65,1.8,4432.65,1329.795
"3183","PEAK AIRCONDITIONING","SP-BSH-18/SPC-BSH-18",1.75,1.75,4432.75,1329.825
"3184","BENSON","SP-BSH-18",1.75,1.75,4432.75,1329.825
"3185","TCL","TAC-18CHS/GM2",1.75,1.75,4432.75,1329.825
"3186","ALPINE","JS 5010 AH",1.75,1.75,4432.75,1329.825
"3187","ELECTRA","WMN18RCA",1.85,1.7,4432.85,1329.855
"3188","EMAILAIR","WS/CWS053HA",1.85,1.7,4432.85,1329.855
"3189","ELECTROLUX-KELVINATOR","EWH18HRA",1.85,1.7,4432.85,1329.855
"3190","MITSUBISHI ELECTRIC","SEZ-KD50VAQ/SUZ-KA50VAD",1.64,1.81,4441.08,1332.324
"3191","MITSUBISHI ELECTRIC","SEZ-KD50VAL/SUZ-KA50VAD",1.64,1.81,4441.08,1332.324
"3192","MITSUBISHI ELECTRIC","SEZ-KD50VAL/SUZ-KA50VA2",1.64,1.81,4441.08,1332.324
"3193","MITSUBISHI ELECTRIC","SEZ-KD50VAL / SUZ-KA50VA3",1.64,1.81,4441.08,1332.324
"3194","MITSUBISHI ELECTRIC","SEZ-KD50VA/SUZ-KA50VA2",1.64,1.81,4441.08,1332.324
"3195","MITSUBISHI ELECTRIC","SEZ-KD50VAQ / SUZ-KA50VA3",1.64,1.81,4441.08,1332.324
"3196","Mitsubishi Electric","SEZ-KD50VA(Q)/SUZ-KA50VA2",1.64,1.81,4441.08,1332.324
"3197","MITSUBISHI ELECTRIC","MFZ-KA50VA - SUZ-KA50VA",1.55,1.86,4449.43,1334.829
"3198","MITSUBISHI ELECTRIC","MFZ-KA50VA/SUZ-KA50VA2",1.55,1.86,4449.43,1334.829
"3199","MITSUBISHI ELECTRIC","MFZ-KA50VA",1.55,1.86,4449.43,1334.829
"3200","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT60ZIXVD",1.57,1.85,4449.45,1334.835
"3201","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT60ZHXV",1.57,1.85,4449.45,1334.835
"3202","TOSHIBA","RAV-SM560XT-E/RAV-SM560AT-E",1.87,1.7,4449.75,1334.925
"3203","TOSHIBA","RAV-SM562XT-E/RAV-SM562AT-E",1.87,1.7,4449.75,1334.925
"3204","TOSHIBA","RAV-SM562XT-E/RAV-SM562AT-E",1.87,1.7,4449.75,1334.925
"3205","TOSHIBA","RAV-SM560XT-E/RAV-SM561AT-E",1.87,1.7,4449.75,1334.925
"3206","TOSHIBA","RAV-SM560XT-E/RAV-SM561AT-E",1.87,1.7,4449.75,1334.925
"3207","TOSHIBA","RAV-SM562XT-E/ RAV-SM562AT-E",1.87,1.7,4449.75,1334.925
"3208","DAIKIN","FHYC50K / RY50G",1.91,1.68,4449.79,1334.937
"3209","DAIKIN","FTXD50B / RXD50B",1.6,1.84,4457.92,1337.376
"3210","DAIKIN","FTXD50B / RXD50B",1.6,1.84,4457.92,1337.376
"3211","DAIKIN","ATXD50C",1.6,1.84,4457.92,1337.376
"3212","ELECTROLUX-KELVINATOR","ESE18HRB",1.7,1.79,4458.02,1337.406
"3213","SHARP","AY-X127J/AE-X127J",1.72,1.78,4458.04,1337.412
"3214","TECO","TWW60HFAGJBB",1.82,1.73,4458.14,1337.442
"3215","TECO","TWW60HFBGJBB",1.82,1.73,4458.14,1337.442
"3216","KRIESLER","K-ASW-18K",1.785,1.748,4458.949,1337.6847
"3217","HOSHINO","H-INV-5KW",1.63,1.83,4466.39,1339.917
"3218","LG","B18AWYNGMD / B18AWYUGMD",1.65,1.82,4466.41,1339.923
"3219","DERBY","KFR-45GW/J11",1.73,1.78,4466.49,1339.947
"3220","GREE","KFR-45GW/J11-12405",1.73,1.78,4466.49,1339.947
"3221","TRANE","MWW518IBORAB/TWK518JBOEAA",1.73,1.78,4466.49,1339.947
"3222","PANASONIC","CS-F18DTE5/CU-B18DBE5",1.81,1.74,4466.57,1339.971
"3223","PANASONIC","CS-F18DTE5/CU-B18DBE5",1.81,1.74,4466.57,1339.971
"3224","MITSUBISHI HEAVY INDUSTRIES","FDUMVA251HEN2R",1.66,1.82,4474.86,1342.458
"3225","FUJITSU","AST14RSH-W/AOT14RNA",1.7,1.8,4474.9,1342.47
"3226","HUALING","J.N.V.",1.7,1.8,4474.9,1342.47
"3227","YORK","MAHC18FSGJAA",1.7,1.8,4474.9,1342.47
"3228","FUJIAIR","FSC-18HRN1",1.7,1.8,4474.9,1342.47
"3229","MIDEA","MSC-18HRN1",1.7,1.8,4474.9,1342.47
"3230","DAEWOO","DSB-185LHM",1.7,1.8,4474.9,1342.47
"3231","DUNHAM-BUSH","DSWC-18HG",1.7,1.8,4474.9,1342.47
"3232","MISAKAE","WHR-50A1R1",1.7,1.8,4474.9,1342.47
"3233","AGREE","AGSG1-18HR",1.7,1.8,4474.9,1342.47
"3234","ELEXA","ELEXA-18M",1.7,1.8,4474.9,1342.47
"3235","TECOAIR","LS1809Y / LT1809Y",1.7,1.8,4474.9,1342.47
"3236","HOTPOINT","MSB18HRb",1.7,1.8,4474.9,1342.47
"3237","LENNOX","LNC0405002201",1.7,1.8,4474.9,1342.47
"3238","COOL OR COSY","COC18HRN1",1.7,1.8,4474.9,1342.47
"3239","MIDEA","MSC-18HRN1-QB8",1.7,1.8,4474.9,1342.47
"3240","MIDEA","MSG-18HR-QB9",1.7,1.8,4474.9,1342.47
"3241","MIDEA","MSE-18HR-QB9",1.7,1.8,4474.9,1342.47
"3242","AGEAN","ASG-18HR",1.7,1.8,4474.9,1342.47
"3243","DERBY","DWM50HR/GZ",1.7,1.8,4474.9,1342.47
"3244","BENSON","BENDX 1P ACHW 51 R/RC",1.7,1.8,4474.9,1342.47
"3245","BENSON","BENDX 1P W 51 R/RC",1.7,1.8,4474.9,1342.47
"3246","MITSUBISHI ELECTRIC","MSZ-GE60VAD / MSZ-GE60VAD",1.76,1.77,4474.96,1342.488
"3247","PANASONIC","-",1.62,1.85,4491.7,1347.51
"3248","Panasonic","CS-E18JD3EA/CU-E18HBR",1.62,1.85,4491.7,1347.51
"3249","CARRIER","50PCV030",1.804,1.7588,4493.2344,1347.97032
"3250","CARRIER","50PCH030",1.804,1.7588,4493.2344,1347.97032
"3251","PANASONIC","-",1.53,1.9,4500.05,1350.015
"3252","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK21ZRA-S",1.85,1.74,4500.37,1350.111
"3253","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK63ZRA-S",1.85,1.74,4500.37,1350.111
"3254","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK63ZK-S",1.76,1.79,4508.72,1352.616
"3255","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK21Z4-S",1.76,1.79,4508.72,1352.616
"3256","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK21ZMA-S / DXC21ZMA-S",1.76,1.79,4508.72,1352.616
"3257","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK63ZMA-S / SRC63ZMA-S",1.76,1.79,4508.72,1352.616
"3258","CARRIER","42PQV050/38VYX050",1.78,1.78,4508.74,1352.622
"3259","CARRIER","42PQV050X/38VYX050",1.78,1.78,4508.74,1352.622
"3260","TOSHIBA","RAV-SM560BT-E/RAV-SM560AT-E",1.92,1.71,4508.88,1352.664
