"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"323","DAIKIN","FTYN25K / RYN25K",0.63,0.8,2100.65,630.195
"324","DAIKIN","FTXG25E / RXG25E",0.62,0.82,2103.34,631.002
"325","Haier","HSU-09HEG03/R2(DB)",0.67,0.74,2111.93,633.579
"326","Haier","HSU-09HEK03/R2(DB) / HSU-09HEG03/R2(DB)",0.67,0.74,2111.93,633.579
"327","Seeley International","HSU-09HEK03/R2(DB)",0.67,0.74,2111.93,633.579
"328","GREE","GWH09MB-K3DNA2H(DRED)",0.68,0.73,2120.26,636.078
"329","GREE","GWH09MB-K3DNA4H(DRED)",0.68,0.73,2120.26,636.078
"330","LENNOX","LNINV2610-D",0.68,0.73,2120.26,636.078
"331","GREE","GWH09MB-K3DNA5I/I(DRED) / GWH09MB-K3DNA4H/O(DRED)",0.68,0.73,2120.26,636.078
"332","Olimpia Splendid","Unico 8.5hp AUNZ",0.7,0.695,2120.39,636.117
"333","MDV","MSC-09HRDN1-QC8GP",0.69,0.72,2128.59,638.577
"334","MDV","MSC-09HRDN1-M4",0.69,0.72,2128.59,638.577
"335","MIDEA","MSCP09M4",0.69,0.72,2128.59,638.577
"336","GREE","GWH09MB-K6DN***/I; GWH09MB-K6DNA2A/O",0.68,0.74,2131.28,639.384
"337","AIRWELL","KLDCI9RCA / GCLDCI9RC",0.59,0.91,2144.47,643.341
"338","GREE","GWH09TA-K3DNA1B/I(DRED)/GWH09TA-K3DNA1B/O(DRED)",0.67,0.77,2144.99,643.497
"339","Braemar","MSHV25D1S/SCHV25D1S",0.67,0.77,2144.99,643.497
"340","SHARP","AC09RNCSYS",0.67,0.77,2144.99,643.497
"341","GREE","GWH09TA-K3DNA1B/I / GWH09TA-K3DNA1B/O",0.67,0.77,2144.99,643.497
"342","PROMA","PRO-26C",0.71,0.7,2145.25,643.575
"343","CHUNLAN","KFR-25GW/AZ3Wa-E0",0.71,0.7,2145.25,643.575
"344","YORK","YNHFZH009BAMAAFX",0.7,0.72,2147.94,644.382
"345","Panasonic","CS-RE9MKR/CU-RE9MKR",0.65,0.81,2150.37,645.111
"346","Panasonic","CS-RE9NKR/CU-RE9NKR",0.65,0.81,2150.37,645.111
"347","KELVINATOR","KR08WR",0.75,0.64,2156.53,646.959
"348","LG","LWG0760AHG",0.75,0.64,2156.53,646.959
"349","Dream Land Solar","TKFR-26GW",0.69,0.75,2161.65,648.495
"350","TCL","TAC-09CHSA/CI4 ",0.72,0.7,2164.6,649.38
"351","TCL","TAC-09CHSA/CF4 ",0.72,0.7,2164.6,649.38
"352","TCL","TAC-09CHSA/CE4 ",0.72,0.7,2164.6,649.38
"353","TCL","TAC-09CHSA/CZ4 ",0.72,0.7,2164.6,649.38
"354","TCL","TAC-09CHSA/CT4 ",0.72,0.7,2164.6,649.38
"355","TCL","TAC-09CHSA/CR4 ",0.72,0.7,2164.6,649.38
"356","TCL","TAC-09CHSA/CQ4 ",0.72,0.7,2164.6,649.38
"357","TCL","TAC-09CHSA/CY4 ",0.72,0.7,2164.6,649.38
"358","TCL","TAC-09CHSA/CP4 ",0.72,0.7,2164.6,649.38
"359","TCL","TAC-09CHSA/CW4 ",0.72,0.7,2164.6,649.38
"360","TCL","TAC-09CHSA/CV4 ",0.72,0.7,2164.6,649.38
"361","TCL","TAC-09CHSA/CU4 ",0.72,0.7,2164.6,649.38
"362","TCL","TAC-09CHSA/CN4 ",0.72,0.7,2164.6,649.38
"363","TCL","TAC-09CHSA/CH4 ",0.72,0.7,2164.6,649.38
"364","TCL","TAC-09CHSA/DF4 ",0.72,0.7,2164.6,649.38
"365","TCL","TAC-09CHSA/DE4 ",0.72,0.7,2164.6,649.38
"366","TCL","TAC-09CHSA/DC4 ",0.72,0.7,2164.6,649.38
"367","TCL","TAC-09CHSA/DB4 ",0.72,0.7,2164.6,649.38
"368","TCL","TAC-09CHSA/CD4 ",0.72,0.7,2164.6,649.38
"369","TCL","TAC-09CHSA/CX4 ",0.72,0.7,2164.6,649.38
"370","TCL","TAC-09CHSA/CA4 ",0.72,0.7,2164.6,649.38
"371","TCL","TAC-09CHSA/CM4 ",0.72,0.7,2164.6,649.38
"372","TCL","TAC-09CHSA/CJ4 ",0.72,0.7,2164.6,649.38
"373","TCL","TAC-09CHSA/CL4 ",0.72,0.7,2164.6,649.38
"374","TCL","TAC-09CHSA/CK4 ",0.72,0.7,2164.6,649.38
"375","TCL","TAC-09CHSA/CG4 ",0.72,0.7,2164.6,649.38
"376","TCL","TAC-09CHSA/CB4 ",0.72,0.7,2164.6,649.38
"377","TCL","TAC-09CHSA/AU4 ",0.72,0.7,2164.6,649.38
"378","TCL","TAC-09CHSA/AK4 ",0.72,0.7,2164.6,649.38
"379","TCL","TAC-09CHSA/AM4 ",0.72,0.7,2164.6,649.38
"380","TCL","TAC-09CHSA/AL4 ",0.72,0.7,2164.6,649.38
"381","TCL","TAC-09CHSA/BL4 ",0.72,0.7,2164.6,649.38
"382","TCL","TAC-09CHSA/BZ4 ",0.72,0.7,2164.6,649.38
"383","TCL","TAC-09CHSA/BY4 ",0.72,0.7,2164.6,649.38
"384","TCL","TAC-09CHSA/BV4 ",0.72,0.7,2164.6,649.38
"385","TCL","TAC-09CHSA/BU4 ",0.72,0.7,2164.6,649.38
"386","TCL","TAC-09CHSA/BR4 ",0.72,0.7,2164.6,649.38
"387","TCL","TAC-09CHSA/BQ4 ",0.72,0.7,2164.6,649.38
"388","TCL","TAC-09CHSA/BK4 ",0.72,0.7,2164.6,649.38
"389","TCL","TAC-09CHSA/BM4 ",0.72,0.7,2164.6,649.38
"390","TCL","TAC-09CHSA/BJ4 ",0.72,0.7,2164.6,649.38
"391","TCL","TAC-09CHSA/BH4 ",0.72,0.7,2164.6,649.38
"392","TCL","TAC-09CHSA/BG4 ",0.72,0.7,2164.6,649.38
"393","TCL","TAC-09CHSA/BF4 ",0.72,0.7,2164.6,649.38
"394","TCL","TAC-09CHSA/BE4 ",0.72,0.7,2164.6,649.38
"395","TCL","TAC-09CHSA/BD4 ",0.72,0.7,2164.6,649.38
"396","TCL","TAC-09CHSA/Z4 ",0.72,0.7,2164.6,649.38
"397","TCL","TAC-09CHSA/Y4 ",0.72,0.7,2164.6,649.38
"398","TCL","TAC-09CHSA/V4 ",0.72,0.7,2164.6,649.38
"399","TCL","TAC-09CHSA/Q4 ",0.72,0.7,2164.6,649.38
"400","TCL","TAC-09CHSA/A4 ",0.72,0.7,2164.6,649.38
"401","TCL","TAC-09CHSA/R4 ",0.72,0.7,2164.6,649.38
"402","TCL","TAC-09CHSA/N4 ",0.72,0.7,2164.6,649.38
"403","TCL","TAC-09CHSA/M4 ",0.72,0.7,2164.6,649.38
"404","TCL","TAC-09CHSA/L4 ",0.72,0.7,2164.6,649.38
"405","TCL","TAC-09CHSA/K4 ",0.72,0.7,2164.6,649.38
"406","TCL","TAC-09CHSA/J4 ",0.72,0.7,2164.6,649.38
"407","TCL","TAC-09CHSA/H4 ",0.72,0.7,2164.6,649.38
"408","TCL","TAC-09CHSA/G4 ",0.72,0.7,2164.6,649.38
"409","TCL","TAC-09CHSA/F4 ",0.72,0.7,2164.6,649.38
"410","TCL","TAC-09CHSA/E4 ",0.72,0.7,2164.6,649.38
"411","TCL","TAC-09CHSA/D4 ",0.72,0.7,2164.6,649.38
"412","TCL","TAC-09CHSA/C4 ",0.72,0.7,2164.6,649.38
"413","Domain","CSR-26E",0.72,0.7,2164.6,649.38
"414","Elfa","TAC-09F",0.72,0.7,2164.6,649.38
"415","TCL","TAC-09CHSA/BK4",0.72,0.7,2164.6,649.38
"416","AKAI","TEM-26CHSAAK",0.72,0.7,2164.6,649.38
"417","York","YZHFZH009BAMAAFX",0.72,0.7,2164.6,649.38
"418","ACTRON AIR","SWB26C / SWB26E",0.67,0.79,2167.03,650.109
"419","TECO","TWS27HFBMJBB/TSO27HFBMJBB",0.71,0.72,2167.29,650.187
"420","TECO","TWS27HFAMJBB/TSO27HFAMJBB",0.71,0.72,2167.29,650.187
"421","CARRIER","42NQV025H-A + 38NYV025H-A",0.66,0.81,2169.72,650.916
"422","Carrier","42NQV025H-A/38NYV025H-A",0.66,0.81,2169.72,650.916
"423","SAMSUNG","AS09BPAN/AS09BPAX",0.61,0.9,2172.15,651.645
"424","CARRIER","42LUVH026K+38LUVH026K",0.69,0.76,2172.67,651.801
"425","LENNOX","LNE025V/LNC025V",0.69,0.76,2172.67,651.801
"426","COOL OR COSY","COCI09HRDN1",0.69,0.76,2172.67,651.801
"427","MIDEA","MSC-09HRDN1-QC8G",0.69,0.76,2172.67,651.801
"428","MIDEA","MS9A-09HRDN1-QC8G",0.69,0.76,2172.67,651.801
"429","ECLIPSE","ESC-09HRDN1",0.69,0.76,2172.67,651.801
"430","MIDEA","MSX09M3",0.69,0.76,2172.67,651.801
"431","MDV","MSC-09HRDN1-QC2",0.69,0.76,2172.67,651.801
"432","MDV","MSC-09HRN1-M4",0.71,0.73,2178.31,653.493
"433","MDV","MSC-09HRN1-QD0G",0.71,0.73,2178.31,653.493
"434","MIDEA","MSC-09HRN1-QD0G",0.71,0.73,2178.31,653.493
"435","DERBY","DWM-A26",0.71,0.73,2178.31,653.493
"436","MIDEA","MSE09M4",0.71,0.73,2178.31,653.493
"437","QFLOW","QFMD26FSCH",0.71,0.73,2178.31,653.493
"438","LENNOX","LNFS2610",0.71,0.73,2178.31,653.493
"439","MIDEA","MSKF09M4",0.71,0.73,2178.31,653.493
"440","Levante","LEV-ASF26A",0.71,0.73,2178.31,653.493
"441","FUJITSU","ASTA09LCC",0.65,0.84,2183.43,655.029
"442","FUJITSU","ASTA09LCC",0.65,0.84,2183.43,655.029
"443","MIDEA","MSP09M4A",0.69,0.77,2183.69,655.107
"444","FEDDERS","HFE1007N6F-AN/HFC1007N6F-AN",0.73,0.7,2183.95,655.185
"445","FEDDERS","HFE1007N6F-AN / HFC1007N6F-AN",0.73,0.7,2183.95,655.185
"446","MIDEA","MS9A-09HRN1-QC7G",0.72,0.72,2186.64,655.992
"447","TOSHIBA","RAS-07UKH-E(A)/07UAH-E",0.76,0.65,2186.9,656.07
"448","FUJITSU","ARTG09LLLB/AOTG09LBCA",0.66,0.83,2191.76,657.528
"449","Teco","LS0721Y/LT0721Y",0.74,0.69,2192.28,657.684
"450","LENNOX","LNFS2710",0.72,0.73,2197.66,659.298
"451","DERBY","DWM-B27",0.72,0.73,2197.66,659.298
"452","MDV","WMF-27/QD0G(A) / C-WMF-27/QD0G(A)",0.72,0.73,2197.66,659.298
"453","MIDEA","MEF09",0.72,0.73,2197.66,659.298
"454","FUJITSU","ASTA09LCC",0.655,0.845,2198.615,659.5845
"455","FEDDERS","JFY2007I6L-AN",0.76,0.67,2208.94,662.682
"456","FEDDERS","JFY2007I6L-AN",0.76,0.67,2208.94,662.682
"457","LG","ES09WN-NB13 / ES09WN-UB13",0.67,0.83,2211.11,663.333
"458","MITSUBISHI ELECTRIC","MSH-GA20VB / MUH-GA20VB",0.75,0.69,2211.63,663.489
"459","SAMSUNG ELECTRONICS","ACN026NDEHH/RC026DHXEH",0.65,0.87,2216.49,664.947
"460","TECO","TWS27HFDMHBE / TSO27HFDMHBE",0.73,0.73,2217.01,665.103
"461","TECO","TWS27HFCMGBD/TSO27HFCMGBD",0.73,0.73,2217.01,665.103
"462","AIRWELL","XLS7RC",0.75,0.7,2222.65,666.795
"463","ELECTRA","WMF7RC",0.75,0.7,2222.65,666.795
"464","AIRWELL","SXLDCI9RCA / GCLDCI9RC",0.62,0.93,2224.56,667.368
"465","MITSUBISHI HEAVY INDUSTRIES","SRK25ZGA-S",0.62,0.93,2224.56,667.368
"466","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK25ZGA-S",0.62,0.93,2224.56,667.368
"467","Teco","LA0700Y",0.78,0.65,2225.6,667.68
"468","PYE","ACP9",0.73,0.74,2228.03,668.409
"469","GREE","GWHD09A6NK3OA",0.725,0.75,2229.375,668.8125
"470","ICE Solair","ICE(RC)-26WM",0.71,0.778,2231.206,669.3618
"471","IP Solar Hybrid Air Conditioning","(IP) 26GW",0.71,0.778,2231.206,669.3618
"472","HITACHI","RAS/C-25YHA3",0.67,0.85,2233.15,669.945
"473","Koolsola","TKFR-26GW",0.71,0.78,2233.41,670.023
"474","SolAir World","SWW(R)-2.6GW",0.71,0.78,2233.41,670.023
"475","CHANGHONG","CHA25GWT",0.7,0.8,2236.1,670.83
"476","CHANGHONG","CHB25GWT",0.7,0.8,2236.1,670.83
"477","CHANGHONG","CHC25GWT",0.7,0.8,2236.1,670.83
"478","CHANGHONG","CHD25GWT",0.7,0.8,2236.1,670.83
"479","CHANGHONG","CHE25GWT",0.7,0.8,2236.1,670.83
"480","CHANGHONG","CHF25GWT",0.7,0.8,2236.1,670.83
"481","KELON","AS-07HR4FD",0.73,0.75,2239.05,671.715
"482","KELON","AS-07HR4FM",0.73,0.75,2239.05,671.715
"483","KELON","AS-07HR4FV",0.73,0.75,2239.05,671.715
"484","MIDEA","MWH-07HM-QB9",0.77,0.68,2239.31,671.793
"485","Tranquility","TRC-12",0.72,0.77,2241.74,672.522
"486","ELECTROLUX-KELVINATOR","EWH07HMA",0.76,0.7,2242,672.6
"487","AKAI","TEM-26CHSABR",0.76,0.7,2242,672.6
"488","MITSUBISHI ELECTRIC","MSH-07RV/MUH-07RV",0.75,0.72,2244.69,673.407
"489","LENNOX","LNE027C/LNC027C",0.75,0.72,2244.69,673.407
"490","ELFA","ACF-09H",0.75,0.72,2244.69,673.407
"491","MIDEA","MSC-09HRN1-QC7G",0.75,0.72,2244.69,673.407
"492","MDV","MSC-09HRN1-QC7",0.75,0.72,2244.69,673.407
"493","PROMA","PRO-27M",0.75,0.72,2244.69,673.407
"494","EUROART","ACF-09H",0.75,0.72,2244.69,673.407
"495","COOL OR COSY","COC09HRN1",0.75,0.72,2244.69,673.407
"496","KELVINATOR","KSV26HRE",0.72,0.775,2247.25,674.175
"497","Climate Solutions Australia","CSA-H09A4/SDR1",0.74,0.74,2247.38,674.214
"498","AUX","AC09F",0.74,0.74,2247.38,674.214
"499","GALANZ","AUS-09H53R150L1(b2)",0.735,0.75,2248.725,674.6175
"500","GALANZ","AUS-09H53R150L2(b2)",0.735,0.75,2248.725,674.6175
"501","GALANZ","AUS-09H53R150L3(b2)",0.735,0.75,2248.725,674.6175
"502","GALANZ","AUS-09H53R150L4(b2)",0.735,0.75,2248.725,674.6175
"503","GALANZ","AUS-09H53R150L5(b2)",0.735,0.75,2248.725,674.6175
"504","GALANZ","AUS-09H53R150L10(b2)",0.735,0.75,2248.725,674.6175
"505","GALANZ","AUS-09H53R150L15(b2)",0.735,0.75,2248.725,674.6175
"506","GALANZ","AUS-09H53R150L21(b2)",0.735,0.75,2248.725,674.6175
"507","GALANZ","AUS-09H53R150L24(b2)",0.735,0.75,2248.725,674.6175
"508","GALANZ","AUS-09H53R150L25(b2)",0.735,0.75,2248.725,674.6175
"509","MITSUBISHI ELECTRIC","SLZ-KA25VA TH-A / SUZ-KA25VA TH-A",0.69,0.83,2249.81,674.943
"510","MITSUBISHI ELECTRIC","SLZ-KA25VAL TH-A / SUZ-KA25VA TH-A",0.69,0.83,2249.81,674.943
"511","GREE","GWHN09B8NK3BA",0.73,0.76,2250.07,675.021
"512","Mitsubishi Electric","SLZ-KA25VAL/ SUZ-KA25VA2",0.68,0.85,2252.5,675.75
"513","Mitsubishi Electric","SLZ-KA25VA(Q)/ SUZ-KA25VA2",0.68,0.85,2252.5,675.75
"514","MITSUBISHI ELECTRIC","SLZ-KA25VAQ/SUZ-KA25VA2",0.68,0.85,2252.5,675.75
"515","MITSUBISHI ELECTRIC","SLZ-KA25VA/SUZ-KA25VA2",0.68,0.85,2252.5,675.75
"516","MITSUBISHI ELECTRIC","SLZ-KA25VAL/SUZ-KA25VA2",0.68,0.85,2252.5,675.75
"517","MITSUBISHI ELECTRIC","MSH-07XV/MUH-07XV",0.75,0.73,2255.71,676.713
"518","ADVANCE","KFR-23GW",0.75,0.73,2255.71,676.713
"519","ASTLE AIR","SIRA-BF26T KFR-26GW/T",0.75,0.73,2255.71,676.713
"520","AKAI","TEM-26CHSAAU",0.74,0.75,2258.4,677.52
"521","AKAI","TEM-26CHSAAU",0.74,0.75,2258.4,677.52
"522","EVANTAIR","AUS-09H53R150L",0.74,0.75,2258.4,677.52
"523","KOOLUX","KFR-20GW",0.78,0.68,2258.66,677.598
"524","MITSUBISHI ELECTRIC","MSC-A07YV*",0.775,0.69,2260.005,678.0015
"525","MIDEA","MSKF09M3",0.76,0.72,2264.04,679.212
"526","AGREE","AGSG1-09HRN1",0.76,0.72,2264.04,679.212
"527","MIDEA","MSG-09HRN1-QC7G",0.76,0.72,2264.04,679.212
"528","YORK","YJHC09FSAAAA-III",0.745,0.75,2268.075,680.4225
"529","YORK","YCAFZH009BAMAAFX",0.78,0.69,2269.68,680.904
"530","GREE","GWH09MB-K3DNAxH",0.73,0.78,2272.11,681.633
"531","MEC","MWA09I",0.73,0.78,2272.11,681.633
"532","LENNOX","LNINVE026/LNINVC026",0.73,0.78,2272.11,681.633
"533","GREE","GWH09MB-K3DNA4H/I GWH09MB-K3DNA4H/O",0.73,0.78,2272.11,681.633
"534","GREE","GWH09MB-K3DNC9H/I GWH09MB-K3DNA4H/O",0.73,0.78,2272.11,681.633
"535","GREE","GWH09MB-K3DNA2H",0.73,0.78,2272.11,681.633
"536","GREE","GWH09MB-K3DNA8H",0.73,0.78,2272.11,681.633
"537","GREE","GWH09MB-K3DNA4H",0.73,0.78,2272.11,681.633
"538","GREE","GWH09MB-K3DNA*H",0.73,0.78,2272.11,681.633
"539","DELONGHI","DEINVRC2AUP",0.73,0.78,2272.11,681.633
"540","BEKO","BK2600",0.73,0.78,2272.11,681.633
"541","MHI","SRK208HENF-A",0.77,0.71,2272.37,681.711
"542","KELVINATOR","KSE26HRC",0.75,0.75,2277.75,683.325
"543","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,2283.39,685.017
"544","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,2283.39,685.017
"545","HITACHI","RAS-25YHA/RAC-25YHA",0.68,0.88,2285.56,685.668
"546","Teco","LS1107V1 / LT1107V1",0.72,0.81,2285.82,685.746
"547","Teco","LA0702Y",0.8,0.67,2286.34,685.902
"548","ELECTROLUX-KELVINATOR","EWH07HMB",0.8,0.67,2286.34,685.902
"549","GREE","GWH09MA-K3DNA2A",0.718,0.814,2286.358,685.9074
"550","GREE","GWH09MA-K3DNA2A",0.718,0.814,2286.358,685.9074
"551","MIDEA","MWH-07HM",0.79,0.69,2289.03,686.709
"552","COUNTRY AIR","CYAWH07HR",0.79,0.69,2289.03,686.709
"553","KOOLUX","KCR-20",0.78,0.71,2291.72,687.516
"554","ECONAIR","EE/EC26HS6",0.765,0.74,2295.755,688.7265
"555","MIDEA","WWF-26/QC5G",0.79,0.7,2300.05,690.015
"556","MIDEA","MWF-09HB4",0.79,0.7,2300.05,690.015
"557","MEC","MWA 009RC",0.79,0.7,2300.05,690.015
"558","MDV","MWF1-09HRN1-M4",0.79,0.7,2300.05,690.015
"559","Levante","LEV-AWF09A",0.79,0.7,2300.05,690.015
"560","Carrier","51QW109715G",0.79,0.7,2300.05,690.015
"561","HITACHI","RAS/C-25YHA2",0.69,0.88,2304.91,691.473
"562","NEC","RSH-2647",0.77,0.74,2305.43,691.629
"563","FUJITSU","AST9LSACW/AOT9LSAC",0.68,0.9,2307.6,692.28
"564","CARRIER","50PSV012",0.742,0.7919,2308.4438,692.53314
"565","CARRIER","50PSH012",0.742,0.7919,2308.4438,692.53314
"566","DELONGHI","CPI206AU",0.74,0.8,2313.5,694.05
"567","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK09Z3-S",0.71,0.86,2321.57,696.471
"568","DELONGHI","CPC206AU",0.74,0.81,2324.52,697.356
"569","MITSUBISHI ELECTRIC","SEZ-KC25VA TH-A / SUZ-KA25VA TH-A",0.73,0.83,2327.21,698.163
"570","Teco","LA0808Y",0.81,0.69,2327.73,698.319
"571","LENNOX","LNI0302541005",0.76,0.78,2330.16,699.048
"572","LG","S09AHN",0.69,0.91,2337.97,701.391
"573","DAIKIN","FDXS25C/ RXS25E",0.69,0.91,2337.97,701.391
"574","DAIKIN","FDXS25C/ RXS25EB",0.69,0.91,2337.97,701.391
"575","DAIKIN","FDXS25C/ RXS25K",0.69,0.91,2337.97,701.391
"576","DAIKIN","FDXS25L / RXS25LB",0.69,0.91,2337.97,701.391
"577","TCL","TAC-09CHSA/*I(*=A;C;D;E;F;G;H;J;K;L;M;N;Q;R;Y;V;Z;BE;BF;BG;BH;BJ;BM;BK;BQ;BR;BV;BU;BY;BZ)",0.73,0.84,2338.23,701.469
"578","Gree","GWH09MA-K3DNA7E",0.733,0.838,2341.831,702.5493
"579","PANASONIC","-",0.7,0.9,2346.3,703.89
"580","DELONGHI","DEINV27AUP",0.74,0.83,2346.56,703.968
"581","MITSUBISHI ELECTRIC","MSH-GA25VB / MUH-GA25VB",0.78,0.76,2346.82,704.046
"582","Midea","MS11PU-09HRFN1-QRD0W",0.77,0.78,2349.51,704.853
"583","AIRWELL","WMZLDCI9RC / GCZLDCI9RC",0.75,0.82,2354.89,706.467
"584","AIRWELL","XV9RCA / GCXV9RCA",0.75,0.82,2354.89,706.467
"585","SAMSUNG ELECTRONICS","NS0261HXEN/RC026DHXEN",0.7,0.91,2357.32,707.196
"586","HOSHINO","H-INV-2.5KW",0.74,0.84,2357.58,707.274
"587","ODENKI","OSD-09 X",0.65,1,2359.75,707.925
"588","ODENKI","OSD-12 X",0.65,1,2359.75,707.925
"589","DELONGHI","FP 120 AU",0.77,0.79,2360.53,708.159
"590","GREE","GJH09AF-K3RNB9D",0.81,0.72,2360.79,708.237
"591","KELVINATOR","KWH26HRE",0.81,0.72,2360.79,708.237
"592","SAMSUNG ELECTRONICS","NS026JHXEN/RC026DHXEN",0.67,0.97,2365.39,709.617
"593","MITSUBISHI ELECTRIC","SEZ-KD25VAQ/SUZ-KA25VAD",0.75,0.83,2365.91,709.773
"594","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VAD",0.75,0.83,2365.91,709.773
"595","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VA2",0.75,0.83,2365.91,709.773
"596","MITSUBISHI ELECTRIC","SEZ-KD25VAQ / SUZ-KA25VA3",0.75,0.83,2365.91,709.773
"597","MITSUBISHI ELECTRIC","SEZ-KD25VA/SUZ-KA25VA2",0.75,0.83,2365.91,709.773
"598","MITSUBISHI ELECTRIC","SEZ-KD25VAL / SUZ-KA25VA3",0.75,0.83,2365.91,709.773
"599","Teco","LS-LT0706YPS",0.79,0.76,2366.17,709.851
"600","Teco","LS-LT0725YPS",0.79,0.76,2366.17,709.851
"601","GREE","GWH09AA-K5NNA6A",0.78,0.78,2368.86,710.658
"602","DAIKIN","FTXS25D / RXS25D",0.695,0.93,2369.685,710.9055
"603","DAIKIN","FTYN25D / RYN25D",0.695,0.93,2369.685,710.9055
"604","CHIGO","CS-25H3A-M*AH5",0.77,0.8,2371.55,711.465
"605","CHIGO","CS-25H3A-M*AH5",0.77,0.8,2371.55,711.465
"606","FUJITSU","AKT7RARSW",0.8,0.75,2374.5,712.35
"607","GREE","GJH09AF-K6RNC2A",0.81,0.74,2382.83,714.849
"608","GREE","GJH09AF-K6RNB2D",0.81,0.74,2382.83,714.849
"609","FUJITSU","AKT7RARSW",0.8,0.76,2385.52,715.656
"610","GALANZ","AUS-09H53F130D*(b)",0.8,0.76,2385.52,715.656
"611","MISTRAL","MSS2.6",0.8,0.76,2385.52,715.656
"612","FROSTAIR","AUS-07HR53FA2",0.79,0.78,2388.21,716.463
"613","CELSIUS","ACC7RCG",0.79,0.78,2388.21,716.463
"614","MISTRAL","MSS10",0.79,0.78,2388.21,716.463
"615","HELLER","ACH7RCR",0.79,0.78,2388.21,716.463
"616","GALANZ","AUS-07HR53FG2",0.79,0.78,2388.21,716.463
"617","RANKARENA","RASS10",0.79,0.78,2388.21,716.463
"618","ADMIRAL","ASS10",0.79,0.78,2388.21,716.463
"619","CONIA","CA07000",0.79,0.78,2388.21,716.463
"620","GALANZ","AUS-07HR53FA2",0.79,0.78,2388.21,716.463
"621","CELSIUS","AC7RC",0.79,0.78,2388.21,716.463
"622","FROSTAIR","AUS-07HR53FA2",0.79,0.78,2388.21,716.463
"623","MISTRAL","MAS101",0.79,0.78,2388.21,716.463
"624","GALANZ","AUS-07H53C52x04",0.79,0.78,2388.21,716.463
"625","GALANZ","AUS-07H53C32y04",0.79,0.78,2388.21,716.463
"626","MISTRAL","MISS10",0.79,0.78,2388.21,716.463
"627","GALANZ","AUS-07HR53FA2",0.79,0.78,2388.21,716.463
"628","GALANZ","AUS-07HR53FG2",0.79,0.78,2388.21,716.463
"629","YAMATSU","AUS-07HR53FA2",0.79,0.78,2388.21,716.463
"630","LG","W09UHM-MB61",0.83,0.71,2388.47,716.541
"631","KRIESLER","K-ASW-09K",0.79,0.785,2393.72,718.116
"632","TOSHIBA","RAS-10UKV-E/RAS-10UAV-E",0.76,0.84,2396.28,718.884
"633","TOSHIBA","RAS-10NKV-A/RAS-10NAV-A",0.76,0.84,2396.28,718.884
"634","TOSHIBA","RAS-10NKV-A2/RAS-10NAV-A2",0.76,0.84,2396.28,718.884
"635","Toshiba","RAV-SM407KRTP-A / RAV-SM404ATP-A",0.78,0.81,2401.92,720.576
"636","LG","K12AWN-NM11/K12AWN-UM11",0.78,0.81,2401.92,720.576
"637","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,2401.92,720.576
"638","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,2401.92,720.576
"639","SAMSUNG ELECTRONICS","NS026MHXEN/RC026DHXEN",0.73,0.9,2404.35,721.305
"640","DAIKIN","FTXZ35N / RXZ35N",0.68,0.99,2406.78,722.034
"641","GENERAL ELECTRIC","AA1AH07GWI",0.8,0.78,2407.56,722.268
"642","MIDEA","MSG-07HR",0.8,0.78,2407.56,722.268
"643","BENSON","KFR 23 GW",0.8,0.78,2407.56,722.268
"644","CHIGO","CS-25V3A-M*AH4L",0.75,0.87,2409.99,722.997
"645","CHIGO","CS-25V3A-M*AH4L",0.75,0.87,2409.99,722.997
"646","TECO","TWW27HFBGJBB",0.83,0.73,2410.51,723.153
"647","TECO","TWW27HFAGJBB",0.83,0.73,2410.51,723.153
"648","ONSEN","ASW-H09A4/ET-2",0.78,0.82,2412.94,723.882
"649","NUSTYLE","NUS-H2500GRW",0.78,0.82,2412.94,723.882
"650","FUJITA","ASW-H09A4/EJ-2",0.78,0.82,2412.94,723.882
"651","V-LEC","ASW-H09A4/EJ-2",0.78,0.82,2412.94,723.882
"652","VS","VSW-H09A4/E#-2",0.78,0.82,2412.94,723.882
"653","(X) SONIC","ASW-H09A4/EW-2",0.78,0.82,2412.94,723.882
"654","TCL","TAC-09CHSA/xl",0.78,0.82,2412.94,723.882
"655","TOSHIBA","RAS-13PKVP-E/PAVP-E",0.77,0.84,2415.63,724.689
"656","KELVINATOR","KWH26HRC",0.83,0.74,2421.53,726.459
"657","COOL OR COSY","COC09HRN1",0.78,0.83,2423.96,727.188
"658","FUJIAIR","FSC-09HRN1-QC4",0.78,0.83,2423.96,727.188
"659","MIDEA","MSC-09HRN1-QC4",0.78,0.83,2423.96,727.188
"660","LENNOX","LNC0102641005",0.78,0.83,2423.96,727.188
"661","DAIKIN","FFQ25B / RXS25E",0.73,0.92,2426.39,727.917
"662","ODENKI","OSH-09",0.81,0.78,2426.91,728.073
"663","TOSHIBA","RAS-10YKV-E/10YAV-E",0.72,0.94,2429.08,728.724
