"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"7996","DUNNAIR","WPR 25",5.6,5.49,10478.21,3143.463
"7997","DUNNAIR","WPR25-HBb",5.6,5.49,10478.21,3143.463
"7998","DUNNAIR","WPR25L-HBb",5.6,5.49,10478.21,3143.463
"7999","FUJITSU","ART60RUAK",6.5,5.15,10488.85,3146.655
"8000","PIONEER INTERNATIONAL","MG-6-A/EH-6",5.56,5.52,10498.12,3149.436
"8001","PIONEER INTERNATIONAL","MAOC-6-A/EAOC-6",5.56,5.52,10498.12,3149.436
"8002","PIONEER INTERNATIONAL","MG-6-A/EH-6",5.56,5.52,10498.12,3149.436
"8003","PIONEER INTERNATIONAL","MAOC-6-A/EAOC-6",5.56,5.52,10498.12,3149.436
"8004","COOLINE","KQ/DQ",6.25,5.27,10520.88,3156.264
"8005","YORK","YAH14/MOH45",5.55,5.55,10533.9,3160.17
"8006","ACTRON AIR","SRD20C/SRV20E",5.76,5.47,10535.47,3160.641
"8007","TCL","TCB-60D1HRA/U3",6.08,5.35,10540.47,3162.141
"8008","PROMA","PRO-18DS",6.08,5.35,10540.47,3162.141
"8009","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC224KXZXE1",5.14,5.72,10549.74,3164.922
"8010","CARRIER","38DXA165913/40QCA060791--03",5.715,5.504,10558.211,3167.4633
"8011","CARRIER","40QCA060791V-03",5.715,5.504,10558.211,3167.4633
"8012","ARENA","DM58LNVH",5.976,5.405,10560.749,3168.2247
"8013","DERBY","DD-15LNVH",5.976,5.405,10560.749,3168.2247
"8014","LIVEZI","H-DV-20-L7",6.17,5.331,10562.069,3168.6207
"8015","UNIAIRE","FC16/ACD16",5.565,5.565,10562.37,3168.711
"8016","UNIAIRE","RT16",5.565,5.565,10562.37,3168.711
"8017","PHILLIPS","50H-3",5.565,5.565,10562.37,3168.711
"8018","PIONEER","SQ12/DC12",5.5,5.6,10575.9,3172.77
"8019","PIONEER","DC12",5.5,5.6,10575.9,3172.77
"8020","MITSUBISHI ELECTRIC","PUHY-EP200YLM-A",5.19,5.73,10589.88,3176.964
"8021","MITSUBISHI ELECTRIC","PUHY-EP200YLM-A1",5.19,5.73,10589.88,3176.964
"8022","APAC","H1530",6.11,5.379,10596.041,3178.8123
"8023","APAC","S1530",6.11,5.379,10596.041,3178.8123
"8024","BONAIRE","B016HD/RT",5.8,5.5,10597.7,3179.31
"8025","PANASONIC","U--8MF2R7BE",5.68,5.57,10630.05,3189.015
"8026","PANASONIC","U-8MF2R7B",5.68,5.57,10630.05,3189.015
"8027","Toshiba","MMY-MAP0804HT8P + MMU-AP0184HP-E x 4",5.51,5.64,10635.95,3190.785
"8028","ACTRON AIR","SRD175C / SRD175E",6.07,5.438,10655.652,3196.6956
"8029","ACTRON AIR","SRD175C / SRD175A & SRD175F",6.07,5.438,10655.652,3196.6956
"8030","TEMPERZONE","OPA201RKTGYH",6.12,5.42,10657.46,3197.238
"8031","TEMPERZONE","ISD196KY/OSA196RKT",5.94,5.49,10658.07,3197.421
"8032","CARRIER","42/38 GCL 070H9",6.04,5.46,10669.9,3200.97
"8033","APAC","P015AVR9AB",6.513,5.289,10686.018,3205.8054
"8034","APAC","P015AVC9AB",6.513,5.289,10686.018,3205.8054
"8035","MHI","FDC608HES3-FDUR608A",6.27,5.39,10695.74,3208.722
"8036","TEMPERZONE","ISD196KY/OSA196RKTG",5.96,5.51,10696.03,3208.809
"8037","ECLIPSE","S18",6,5.5,10703.5,3211.05
"8038","DAIKIN","FDYQ180M / RZYQ7P",5.68,5.63,10712.19,3213.657
"8039","DAIKIN","FDYQ180M / RZYQ7P",5.68,5.63,10712.19,3213.657
"8040","DAIKIN","FDYQ180M / RZYQ7P",5.68,5.63,10712.19,3213.657
"8041","ALLDUCT FABRICATIONS","ADR180AH / ADR180S",6.512,5.31,10714.238,3214.2714
"8042","DAIKIN","UATY06K",6.08,5.48,10718.44,3215.532
"8043","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA200AVSAVG",6.03,5.5,10719.37,3215.811
"8044","GREE","GMV-Q224WM/B-X",5.58,5.68,10727.74,3218.322
"8045","RHEEM","REBA0230",6.289,5.413,10737.278,3221.1834
"8046","ACCENT AIR","AEBP0230",6.289,5.413,10737.278,3221.1834
"8047","AIRWELL","DS55RCF/GC55RCFX",6.25,5.43,10739.92,3221.976
"8048","TEMPERZONE","ISD181Q-OSA180R",6.25,5.45,10767.3,3230.19
"8049","ACCENT AIR","AGMA18.5-A",6.25,5.45,10767.3,3230.19
"8050","ACCENT AIR","AGMAT18.5-A",6.25,5.45,10767.3,3230.19
"8051","ACCENT AIR","AGMA0185TA1",6.25,5.45,10767.3,3230.19
"8052","CARRIER","40QPA21-7+38QPA21-9",6.681,5.291,10777.628,3233.2884
"8053","APAC","S021IHR7AN+S021OHR9AN",6.681,5.291,10777.628,3233.2884
"8054","APAC","S021IHC7AN+S021OHC9AN",6.681,5.291,10777.628,3233.2884
"8055","DAIKIN","FDYQ160M / RZYMQ6M",5.74,5.66,10785,3235.5
"8056","TEMPERZONE","ISD181Q-OSA180R",6.3,5.45,10793.75,3238.125
"8057","TEMPERZONE","ISD184KYX/OSA184RKTFH",5.69,5.69,10799.62,3239.886
"8058","ACTRON AIR","SRA18",6.008996,5.569,10802.719884,3240.8159652
"8059","ACTRON AIR","SRA18",6.008996,5.569,10802.719884,3240.8159652
"8060","ACTRON AIR","SRD190C / SRV190E",5.901,5.615,10808.564,3242.5692
"8061","ACTRON AIR","SRD190C / SRM190E",5.901,5.615,10808.564,3242.5692
"8062","TEMPERZONE","OPA180",6.2,5.5,10809.3,3242.79
"8063","ACTRON AIR","SRD175C / SRD175E",6.02,5.57,10809.91,3242.973
"8064","ACTRON AIR","SRD175C / SRD175A & SRD175F",6.02,5.57,10809.91,3242.973
"8065","SAMSUNG","HH128EZM1/UH128GZMC",5.3,5.85,10812.35,3243.705
"8066","SAMSUNG","HH140EZM1/UH140GZMC",5.3,5.85,10812.35,3243.705
"8067","LG","UT48/UU48W",5.7,5.7,10818.6,3245.58
"8068","MITSUBISHI ELECTRIC","PEH-6EAK-TH-A - PUH-6YKSA-TH-A",5.81,5.66,10822.03,3246.609
"8069","ACTRON AIR","PMD190HRA",6.126,5.542,10827.652,3248.2956
"8070","ACTRON AIR","PMD190HRB",6.126,5.542,10827.652,3248.2956
"8071","ACTRON AIR","PMD190HRC",6.126,5.542,10827.652,3248.2956
"8072","ACTRON AIR","PMD190HRD",6.126,5.542,10827.652,3248.2956
"8073","ACTRON AIR","PMD190HRE",6.126,5.542,10827.652,3248.2956
"8074","ACTRON AIR","PMD190HRF",6.126,5.542,10827.652,3248.2956
"8075","ACTRON AIR","PMD190HXA",6.126,5.542,10827.652,3248.2956
"8076","ACTRON AIR","PMD190HXB",6.126,5.542,10827.652,3248.2956
"8077","ACTRON AIR","PMD190HXC",6.126,5.542,10827.652,3248.2956
"8078","ACTRON AIR","PMD190HXD",6.126,5.542,10827.652,3248.2956
"8079","ACTRON AIR","PMD190HXE",6.126,5.542,10827.652,3248.2956
"8080","ACTRON AIR","PMD190HXF",6.126,5.542,10827.652,3248.2956
"8081","SAMSUNG","HH175EZM/UH175GZM",5.6,5.75,10834.15,3250.245
"8082","APAC","S017IHR7AH + S017OHR9AH",5.509,5.789,10839.402,3251.8206
"8083","APAC","S017IHC7AH",5.509,5.789,10839.402,3251.8206
"8084","APAC","S017OHC9AH",5.509,5.789,10839.402,3251.8206
"8085","ECLIPSE","S18ESL",6,5.6,10840.4,3252.12
"8086","BRIVIS","DO-SR21A9+DI-LR21A7/DI-LR21A7-S",6.721,5.333,10856.286,3256.8858
"8087","MITSUBISHI ELECTRIC","PEA-RP170WJA / PUHZ-RP170YKA2",5,6,10859,3257.7
"8088","MITSUBISHI ELECTRIC","PEA-RP170WJA / PUHZ-RP170VKA2",5,6,10859,3257.7
"8089","ECLIPSE","V375",6.64,5.37,10864.09,3259.227
"8090","LIVEZI","Bravo Digital LDS20B",6.52,5.418,10866.322,3259.8966
"8091","RHEEM","REEA18.5",6.29,5.52,10884.29,3265.287
"8092","RHEEM","RGEA18.5",6.29,5.52,10884.29,3265.287
"8093","ACCENT AIR","AEA18.5",6.29,5.52,10884.29,3265.287
"8094","ACCENT AIR","AGAA0185SA1",6.29,5.52,10884.29,3265.287
"8095","ACCENT AIR","ABAA0185SA1",6.29,5.52,10884.29,3265.287
"8096","ACCENT AIR","AEAA0185SA1",6.29,5.52,10884.29,3265.287
"8097","SANYO","SPW-DR483AH56/SPW-C483AH8",5.25,5.93,10895.42,3268.626
"8098","SANYO","SPW-DR483AH56/SPW-C483AH8",5.25,5.93,10895.42,3268.626
"8099","LG","ARNU12GBGA2/ARUN080LTE4",5.6,5.8,10902.6,3270.78
"8100","LG","ARNU12GBGA2/ARUB080LTE4",5.6,5.8,10902.6,3270.78
"8101","PROMA","PRO-18INDS",6.15,5.6,10919.75,3275.925
"8102","BONAIRE","BI18ID-BI18OD",6.15,5.6,10919.75,3275.925
"8103","APAC","H1720",6.38,5.513,10922.317,3276.6951
"8104","APAC","S1720",6.38,5.513,10922.317,3276.6951
"8105","LENNOX","TPA090/TAA090",6.47,5.49,10938.44,3281.532
"8106","TRANE","TWE050/TWA060",6.471,5.5,10952.659,3285.7977
"8107","Emerald by Dunnair","AHU-60R/LCU-60R",5.94,5.71,10959.25,3287.775
"8108","TEMPERZONE","CWP0217",6.23,5.6,10962.07,3288.621
"8109","DAIKIN","FDYQT180L / RZYQ7P",5.638,5.836,10971.986,3291.5958
"8110","DAIKIN","FDYQ180L / RZYQ7P",5.639,5.836,10972.515,3291.7545
"8111","ACTRON AIR","PMD190HRA",5.74,5.8,10976.66,3292.998
"8112","ACTRON AIR","PMD190HRB",5.74,5.8,10976.66,3292.998
"8113","ACTRON AIR","PMD190HRC",5.74,5.8,10976.66,3292.998
"8114","ACTRON AIR","PMD190HRD",5.74,5.8,10976.66,3292.998
"8115","ACTRON AIR","PMD190HRE",5.74,5.8,10976.66,3292.998
"8116","ACTRON AIR","PMD190HRF",5.74,5.8,10976.66,3292.998
"8117","ACTRON AIR","PMD190HXA",5.74,5.8,10976.66,3292.998
"8118","ACTRON AIR","PMD190HXB",5.74,5.8,10976.66,3292.998
"8119","ACTRON AIR","PMD190HXC",5.74,5.8,10976.66,3292.998
"8120","ACTRON AIR","PMD190HXD",5.74,5.8,10976.66,3292.998
"8121","ACTRON AIR","PMD190HXE",5.74,5.8,10976.66,3292.998
"8122","ACTRON AIR","PMD190HXF",5.74,5.8,10976.66,3292.998
"8123","DAIKIN","FDYQ180L / RZQS180AY",5.64,5.84,10978.52,3293.556
"8124","LG","B60LH-N5/B60LH-U5",6.8,5.4,10989.8,3296.94
"8125","LG","B60LHF-NR6/B60LHF-UH6",6.8,5.4,10989.8,3296.94
"8126","ACCENT AIR","ACP18",6.3,5.61,11012.79,3303.837
"8127","FUJITSU","AJYA72LALH",5.67,5.88,11049.15,3314.745
"8128","RHEEM","REA18",6.21,5.68,11061.01,3318.303
"8129","ACCENT AIR","AEA18",6.21,5.68,11061.01,3318.303
"8130","ACCENT AIR","AGAA0180TA1",6.21,5.68,11061.01,3318.303
"8131","ACCENT AIR","ABAA0180TA1",6.21,5.68,11061.01,3318.303
"8132","ACCENT AIR","AEAA0180TA1",6.21,5.68,11061.01,3318.303
"8133","HITACHI","LD-5G5R 407C",5.53,5.95,11070.92,3321.276
"8134","OAC","OAC07 PACKAGED",6.7,5.5,11073.8,3322.14
"8135","OAC","OAC07VCU",6.7,5.5,11073.8,3322.14
"8136","OAC","OAC07 SPLIT DUCTED",6.7,5.5,11073.8,3322.14
"8137","OAC","OAC07VCU",6.7,5.5,11073.8,3322.14
"8138","ACTRON AIR","PCA190U",6.239,5.683,11080.458,3324.1374
"8139","ACTRON AIR","SRA190C / SRA190E",6.239,5.683,11080.458,3324.1374
"8140","ACTRON AIR","SRA190C / SRA190A & SRA190F",6.239,5.683,11080.458,3324.1374
"8141","DAIKIN","REYQ8T",5.48,5.98,11085.54,3325.662
"8142","PARAGON","ACFH/ACSH 20",7,5.4,11095.6,3328.68
"8143","SANYO","SPW-**483GH*56/SPW-C483GH8",5.63,5.93,11096.44,3328.932
"8144","PARAGON","ACPH 020",6.5,5.6,11104.9,3331.47
"8145","SAMSUNG ELECTRONICS","NS180HHXEG/RC180DHXGG",5.47,6,11107.63,3332.289
"8146","SAMSUNG ELECTRONICS","NS180HHXEH/RC180DHXGH",5.47,6,11107.63,3332.289
"8147","Toshiba","MMY-MAP0804FT8-A + (MMU-AP0184HP-E x 4)",5.44,6.02,11119.14,3335.742
"8148","ACCENT AIR","AGMA21-A",6.66,5.55,11121.09,3336.327
"8149","ACCENT AIR","AGMAT21-A",6.66,5.55,11121.09,3336.327
"8150","ACCENT AIR","RGMA21-A",6.66,5.55,11121.09,3336.327
"8151","ACCENT AIR","RGMAT21-A",6.66,5.55,11121.09,3336.327
"8152","ACCENT AIR","AGMA0210TA1",6.66,5.55,11121.09,3336.327
"8153","ACCENT AIR","AEA20",6.21,5.727,11125.353,3337.6059
"8154","ACCENT AIR","AGAA0200TA1",6.21,5.727,11125.353,3337.6059
"8155","ACCENT AIR","ABAA0200TA1",6.21,5.727,11125.353,3337.6059
"8156","ACCENT AIR","AEAA0200TA1",6.21,5.727,11125.353,3337.6059
"8157","DAIKIN","RXYQ8T",5.53,5.99,11125.68,3337.704
"8158","FUJITSU","ART60UUAK",6.2,5.75,11151.55,3345.465
"8159","FUJITSU","ART60UUAK",6.2,5.75,11151.55,3345.465
"8160","UNIAIRE","ACD20R/FC22",6.59,5.6,11152.51,3345.753
"8161","CARRIER","40QXA21-7+38QPA21-9",6.684,5.574,11166.642,3349.9926
"8162","YORK","YV2VYH022KAS-D-X ",5.53,6.03,11180.44,3354.132
"8163","APAC","P019AHR9AD",6.96,5.48,11183.96,3355.188
"8164","APAC","P019AHC9AD",6.96,5.48,11183.96,3355.188
"8165","AMENA","SN24H",2.51,7.2,11184.59,3355.377
"8166","ARENA","SN24H",2.51,7.2,11184.59,3355.377
"8167","PIONEER","SQ16/DC16",5.9,5.9,11198.2,3359.46
"8168","PIONEER","BH16",5.9,5.9,11198.2,3359.46
"8169","PIONEER","DC16",5.9,5.9,11198.2,3359.46
"8170","YORK","YV2VYH018KAS-D-X",5.8,5.94,11200.06,3360.018
"8171","DAIKIN","RXYQ8P",5.56,6.04,11210,3363
"8172","DUNNAIR","SHS18",5.75,5.97,11214.68,3364.404
"8173","DUNNAIR","SHSE18",5.75,5.97,11214.68,3364.404
"8174","APAC","P018AHR9BE",5.967,5.887,11215.846,3364.7538
"8175","APAC","P018AHC9BE",5.967,5.887,11215.846,3364.7538
"8176","SAMSUNG ELECTRONICS","AM080FXVAGH",5.84,5.94,11221.22,3366.366
"8177","SAMSUNG ELECTRONICS","AM080FXVAGR",5.84,5.94,11221.22,3366.366
"8178","MIDEA","MHA-48HRN2",5.7,6,11229.3,3368.79
"8179","AGEAN","AHA-48HRN2",5.7,6,11229.3,3368.79
"8180","Teco","LE6016H/LU60K1MAH",6,5.9,11251.1,3375.33
"8181","TEMPERZONE","HWP225RKT",6.31,5.79,11264.5,3379.35
"8182","Emerald by Dunnair","RTU-60R",6,5.92,11278.48,3383.544
"8183","ACCENT AIR","AA20 & ADA20",6.46,5.75,11289.09,3386.727
"8184","ACCENT AIR","ACP20",6.46,5.75,11289.09,3386.727
"8185","PHILLIPS","60H-3",5.95,5.95,11293.1,3387.93
"8186","UNIAIRE","FC18/ACD18",5.95,5.95,11293.1,3387.93
"8187","UNIAIRE","RT18",5.95,5.95,11293.1,3387.93
"8188","SAMSUNG ELECTRONICS","AM080FXMDGH",6.56,5.72,11300.92,3390.276
"8189","PIONEER INTERNATIONAL","ZS-7-D/EH-7",6.1,5.9,11304,3391.2
"8190","PIONEER INTERNATIONAL","ZAOC-7-D/EAOC-7",6.1,5.9,11304,3391.2
"8191","ACTRON AIR","SRA20",6.182087,5.888,11330.996023,3399.2988069
"8192","ACTRON AIR","SRA20",6.182087,5.888,11330.996023,3399.2988069
"8193","ACTRON AIR","SRD20C / SRD20E",6.183,5.888,11331.479,3399.4437
"8194","ACTRON AIR","SRD190C / SRD190E",6.195,5.885,11333.72,3400.116
"8195","ACTRON AIR","SRD190C / SRD190A & SRD190F",6.195,5.885,11333.72,3400.116
"8196","APAC","P030AHR9AA",10.228,4.328,11335.644,3400.6932
"8197","APAC","P030AHC9AA",10.228,4.328,11335.644,3400.6932
"8198","APAC","S030IHR7AA + S030OVR9AA",10.4,4.265,11340.385,3402.1155
"8199","APAC","S030IHC7AA",10.4,4.265,11340.385,3402.1155
"8200","APAC","S030OVC9AA",10.4,4.265,11340.385,3402.1155
"8201","APAC","P024AHR9AE",7.17,5.54,11377.19,3413.157
"8202","APAC","P024AHC9AE",7.17,5.54,11377.19,3413.157
"8203","ACCENT AIR","AEA20",6.41,5.85,11399.54,3419.862
"8204","ACCENT AIR","AGAA0200TA1",6.41,5.85,11399.54,3419.862
"8205","ACCENT AIR","ABAA0200TA1",6.41,5.85,11399.54,3419.862
"8206","ACCENT AIR","AEAA0200TA1",6.41,5.85,11399.54,3419.862
"8207","RHEEM","REA20",6.41,5.85,11399.54,3419.862
"8208","DUNNAIR","PHS18",5.9,6.05,11403.55,3421.065
"8209","DUNNAIR","PHSE18",5.9,6.05,11403.55,3421.065
"8210","HITACHI","RAS-8FSXN1",5.6,6.19,11436.51,3430.953
"8211","TEMPERZONE","CWP225R",6.23,5.96,11454.91,3436.473
"8212","DAIKIN","REYQ8P",5.87,6.11,11469.82,3440.946
"8213","AIRWELL","DSD60RCA / GCD60RCX",6.263,5.96,11472.367,3441.7101
"8214","ACTRON AIR","PCA18U",6.279699,5.975,11501.735771,3450.5207313
"8215","ACTRON AIR","PCA18U",6.279699,5.975,11501.735771,3450.5207313
"8216","SAMSUNG ELECTRONICS","AC200JNHFKH/AC200JXAFNH",6.06,6.08,11529.26,3458.778
"8217","DAIKIN","FDYQN180LB / RZQ180L",5.88,6.15,11529.87,3458.961
"8218","LG","ABNW606LTA1/ABUW606LTA1",6.8,5.8,11537.4,3461.22
"8219","PANASONIC","S-200PE2R5/U-200PE1R8",6.05,6.09,11537.66,3461.298
"8220","AIRWELL","DS48RCF",5.88,6.16,11543.56,3463.068
"8221","AIRWELL","DS48RCF / GC48RCF",5.88,6.16,11543.56,3463.068
"8222","APAC","P021AHR9BE",6.61,5.88,11546.41,3463.923
"8223","APAC","P021AHC9BE",6.61,5.88,11546.41,3463.923
"8224","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC224KXE6",5.8,6.2,11556,3466.8
"8225","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDCR224KXE6",5.8,6.2,11556,3466.8
"8226","APAC","P023AHR9AA",7.27,5.633,11557.407,3467.2221
"8227","APAC","P023AHC9AA",7.27,5.633,11557.407,3467.2221
"8228","SAMSUNG","CH128EZM1/UH128GZMC",4.9,6.55,11559.05,3467.715
"8229","Toshiba","RAV-SM2242DT-E / RAV-SM2244AT8-A1",5.1,6.49,11582.71,3474.813
"8230","TOSHIBA","RAV-SM2242DT-E  +  RAV-SM2244AT8-A",5.1,6.49,11582.71,3474.813
"8231","Toshiba"," RAV-SM2242DT-E  +  RAV-SM2244AT8-A",5.1,6.49,11582.71,3474.813
"8232","Brivis","DO-SR21Z9/ DI-LR21Z7-E",6.46,5.98,11603.96,3481.188
"8233","YORK","YV2VYT024KAS-D-X",5.95,6.18,11607.97,3482.391
"8234","ACTRON AIR","SRD22C/SRV22E",6.42,6.01,11623.87,3487.161
"8235","LG","LB-E6084HL",6.5,6,11652.5,3495.75
"8236","YORK","YUHC60FTGACO-C",6.5,6,11652.5,3495.75
"8237","SAMSUNG","CH140EZM1/UH140GZMC",4.95,6.6,11653.95,3496.185
"8238","MITSUBISHI ELECTRIC","PUHY-P200YKB-A",6.12,6.15,11656.83,3497.049
"8239","DAIKIN","FDYQT200L / RZYQ8P",6.081,6.166,11658.103,3497.4309
"8240","DAIKIN","FDYQN200L / RQ200K",6.081,6.166,11658.103,3497.4309
"8241","DAIKIN","FDYQ200L / RZYQ8P",6.081,6.166,11658.103,3497.4309
"8242","DAIKIN","FDYQ200LB / RZQS200AY",6.08,6.17,11663.05,3498.915
"8243","MITSUBISHI ELECTRIC","PURY-EP200YLM-A",5.48,6.41,11674.21,3502.263
"8244","MITSUBISHI ELECTRIC","PURY-EP200YLM-A1",5.48,6.41,11674.21,3502.263
"8245","ACTRON AIR","PCG233U",6.59,6,11700.11,3510.033
"8246","ACTRON AIR","SRA233C / SRG231E",6.59,6,11700.11,3510.033
"8247","ACTRON AIR","SRA233C / SRA231A & SRG231F",6.59,6,11700.11,3510.033
"8248","LENNOX","KHA102S4B",6.98,5.86,11714.76,3514.428
"8249","APAC","S25HP/EV",6.38,6.096,11720.444,3516.1332
"8250","APAC","S2580",6.38,6.096,11720.444,3516.1332
"8251","APAC","S023OVC9AD",6.38,6.096,11720.444,3516.1332
"8252","ADVANTAGE AIR","AACV-164-FCU/CON3",6.41,6.09,11728.1,3518.43
"8253","APAC","S018IHR7BN+S018OHR9BN",6.53,6.06,11750.51,3525.153
"8254","APAC","S018IHC7BN+S018OHC9BN",6.53,6.06,11750.51,3525.153
"8255","PIONEER","SQ15/DC15",6.2,6.2,11767.6,3530.28
"8256","PIONEER","DC15",6.2,6.2,11767.6,3530.28
"8257","PIONEER","SQ14/DC14",6.2,6.2,11767.6,3530.28
"8258","PIONEER","BH14",6.2,6.2,11767.6,3530.28
"8259","PIONEER","DC14",6.2,6.2,11767.6,3530.28
"8260","ARKAIR","GLA 80R-3",7.456,5.715,11768.059,3530.4177
"8261","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC224KXRE6",6.22,6.22,11805.56,3541.668
"8262","STARWAY/CHUNLAN","TSC/TSF16.0",6.3,6.2,11820.5,3546.15
"8263","STARWAY/CHUNLAN","FR160",6.3,6.2,11820.5,3546.15
"8264","TEMPERZONE","OPA205",6.45,6.15,11831.4,3549.42
"8265","UNIAIRE","RT21R",7,5.94,11834.86,3550.458
"8266","UNIAIRE","ACC21R/FC21",7,5.94,11834.86,3550.458
"8267","DUNNAIR","SHS20",6.3,6.22,11847.88,3554.364
"8268","DUNNAIR","SHSE20",6.3,6.22,11847.88,3554.364
"8269","DUNNAIR","PHS20",6.4,6.21,11887.09,3566.127
"8270","DUNNAIR","PHSE20",6.4,6.21,11887.09,3566.127
"8271","FUJITSU","ARTC72LATU",6.25,6.27,11889.88,3566.964
"8272","FUJITSU","ARTC72LATU",6.25,6.27,11889.88,3566.964
"8273","BONAIRE","B019HD/RT",6.7,6.1,11895.2,3568.56
"8274","LG","B70AWYN9L6 / B70AWYU7L6",6.47,6.19,11896.74,3569.022
"8275","ACTRON AIR","SRA233C / SRA231A & SRG231F",6.59,6.15,11905.46,3571.638
"8276","ACTRON AIR","SRA233C / SRG231E",6.59,6.15,11905.46,3571.638
"8277","ACTRON AIR","PCG233U",6.59,6.15,11905.46,3571.638
"8278","FUJITSU","AJTA72GALH",6.36,6.24,11907,3572.1
"8279","TEMPERZONE","ISD230K OSA230RKT",6.73,6.1,11911.07,3573.321
"8280","YORK","YAH16/MOH55",6.28,6.28,11919.44,3575.832
"8281","TEMPERZONE","OPA225",7.0869,5.97,11921.9001,3576.57003
"8282","ICELAND","FR180/S",6.5,6.2,11926.3,3577.89
"8283","MILANO APPLIANCES","MAC-18.0KWDSYS",6.5,6.2,11926.3,3577.89
"8284","SIGNATURE","FR180S",6.5,6.2,11926.3,3577.89
"8285","OPTICAL","ACC-180DU",6.5,6.2,11926.3,3577.89
"8286","TRANS CO","KFR-150Fhw/Sc",6.5,6.2,11926.3,3577.89
"8287","CHUNLAN","FR180S",6.5,6.2,11926.3,3577.89
"8288","TRANSCO","FR180",6.5,6.2,11926.3,3577.89
"8289","CHUNLAN","FR180/WaS",6.5,6.2,11926.3,3577.89
"8290","DUNNAIR","SHS 20",6.48,6.21,11929.41,3578.823
"8291","DUNNAIR","SHSE 20",6.48,6.21,11929.41,3578.823
"8292","DUNNAIR","PHS 20",6.48,6.21,11929.41,3578.823
"8293","DUNNAIR","PHSE 20",6.48,6.21,11929.41,3578.823
"8294","DAIKIN","FDYQ200P / RZYQ8P",6.47,6.22,11937.81,3581.343
"8295","DAIKIN","FDYQN200P / RQ200K",6.47,6.22,11937.81,3581.343
"8296","DAIKIN","FDYQ200P / RZYQ8P",6.47,6.22,11937.81,3581.343
"8297","DAIKIN","FDYQN200KA / RQ200K",6.47,6.22,11937.81,3581.343
"8298","DUNNAIR","SHD20N/SHD20W",7.6,5.8,11960.6,3588.18
"8299","ACCENT AIR","AEA23-A",7.342,5.914,11980.184,3594.0552
"8300","ACCENT AIR","REA23-A",7.342,5.914,11980.184,3594.0552
"8301","ACCENT AIR","AEAT23-A",7.342,5.914,11980.184,3594.0552
"8302","ACCENT AIR","REAT23-A",7.342,5.914,11980.184,3594.0552
"8303","ACCENT AIR","AGAA0230TA1",7.342,5.914,11980.184,3594.0552
"8304","ACCENT AIR","ABAA0230TA1",7.342,5.914,11980.184,3594.0552
"8305","ACCENT AIR","AEAA0230TA1",7.342,5.914,11980.184,3594.0552
"8306","DAIKIN","FDYQ200M / RZYQ8P",6.43,6.27,11985.1,3595.53
"8307","LIVEZI","Bravo Digital LDS23A",7.355,5.92,11995.275,3598.5825
"8308","DUNNAIR","PH20",6.9,6.1,12001,3600.3
"8309","DAIKIN","UATY08K",6.83,6.13,12005.04,3601.512
"8310","DUNNAIR","PHS20",6.4,6.3,12010.3,3603.09
"8311","DUNNAIR","PHSE20",6.4,6.3,12010.3,3603.09
"8312","STARWAY/CHUNLAN","TSC/TSF19.0",6.7,6.2,12032.1,3609.63
"8313","STARWAY/CHUNLAN","FR190/S",6.7,6.2,12032.1,3609.63
"8314","TEMPERZONE","OPA210",7.25,6,12049.25,3614.775
"8315","LIVEZI","H-DV-23-L7",7.188,6.043,12075.319,3622.5957
"8316","TEMPERZONE","ISD235YK/OSA235RKT",6.93,6.15,12085.32,3625.596
"8317","MITSUBISHI ELECTRIC","PURY-P200YLM-A",5.95,6.54,12100.81,3630.243
"8318","TEMPERZONE","ISD230KG OSA230RKTGH",6.83,6.21,12114.56,3634.368
"8319","Platinum","PDS-23",7.448,5.978,12123.874,3637.1622
"8320","TEMPERZONE","ISD220Q-OSA220R",7.4,6,12128.6,3638.58
"8321","TEMPERZONE","ISD221-OSA221",7.4,6,12128.6,3638.58
"8322","TEMPERZONE","ISD-OSA220",7.4,6,12128.6,3638.58
"8323","TEMPERZONE","ISD221 OSA221",7.4,6,12128.6,3638.58
"8324","SPECIALIZED ENGINEERING","APC023HA3B",6.9,6.2,12137.9,3641.37
"8325","SPECIALIZED ENGINEERING","APH023HA3B",6.9,6.2,12137.9,3641.37
"8326","SPECIALIZED ENGINEERING","ASCE023HA1A/ASCC023VA3A",6.9,6.2,12137.9,3641.37
"8327","SPECIALIZED ENGINEERING","ASHE023HA1A/ASHC023VA3A",6.9,6.2,12137.9,3641.37
"8328","ACCENT AIR","AEBP0260",7.039,6.172,12173.099,3651.9297
"8329","RHEEM","REBA0260",7.039,6.172,12173.099,3651.9297
"8330","Teco","LE200DHRA1 / LU200DVRA1",6.06,6.56,12186.38,3655.914
"8331","TEMPERZONE","ISD235KY/OSA224RKTGH",6.72,6.31,12193.27,3657.981
"8332","AMENA","DNH/VM75Y",6.717,6.32,12205.373,3661.6119
"8333","ARENA","DNH/VM75Y",6.717,6.32,12205.373,3661.6119
"8334","LACOOL","DNH/VM75Y",6.717,6.32,12205.373,3661.6119
