"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"5032","GREE","GWHD(28)NK3JO",2.43,2.54,10211.47,3063.441
"5033","Braemar","MCHV81D14",2.43,2.54,10211.47,3063.441
"5034","HYUNDAI","HVH-1403BA",1.6,2.6,10212.2,3063.66
"5035","WINIA","WVH-143BE",1.6,2.6,10212.2,3063.66
"5036","FUJITSU","AST24RGA-W/AOT24RZAL",2.73,2.52,10217.55,3065.265
"5037","PANASONIC","CS-F24DD1E5/CU-B24DBE5",2.64,2.53,10230.77,3069.231
"5038","PANASONIC","CS-F24DD2E5/CU-B24DBE5",2.64,2.53,10230.77,3069.231
"5039","MDV","MSC-28HRDN1-QC2GP",2.39,2.55,10238.24,3071.472
"5040","MIDEA","MSCP28M4",2.39,2.55,10238.24,3071.472
"5041","APAC","S010IHR7AN+S010OHR7AN",3.025,2.505,10241.08,3072.324
"5042","APAC","S010IHC7AN+S010OHC7AN",3.025,2.505,10241.08,3072.324
"5043","CARRIER","40QPA10-7+38QPA10-7",3.025,2.505,10241.08,3072.324
"5044","HITACHI","RAS-25CHAR/RAC-25CHA",2.28,2.56,10246.04,3073.812
"5045","TECO","TWS80HFDMHBE / TSO80HFDMHBE",2.42,2.55,10246.37,3073.911
"5046","TECO","TWS80HFCMGBD/TSO80HFCMGBD",2.42,2.55,10246.37,3073.911
"5047","MITSUBISHI ELECTRIC","MSZ-GE80VA",2.56,2.54,10246.7,3074.01
"5048","HYUNDAI","WSH-229BA",2.57,2.54,10249.41,3074.823
"5049","KIA","KSH-229BA",2.57,2.54,10249.41,3074.823
"5050","PANASONIC","CS-F28DTE5 / CU-L28DBE5",2.44,2.55,10251.79,3075.537
"5051","TEMPERZONE","CWP0109S",3,2.51,10253.11,3075.933
"5052","TEMPERZONE","CWP0109T",3,2.51,10253.11,3075.933
"5053","GREE","GWH28ME-K3DNE1H/I  GWH28ME-K3DNA4H/O",2.46,2.55,10257.21,3077.163
"5054","LENNOX","LNINV8010-D",2.46,2.55,10257.21,3077.163
"5055","GREE","GWH28ME-K3DNA4H/I(DRED) / GWH28ME-K3DNA4H/O(DRED)",2.46,2.55,10257.21,3077.163
"5056","GREE","GWH28ME-K3DNA5H/I(DRED) / GWH28ME-K3DNA4H/O(DRED)",2.46,2.55,10257.21,3077.163
"5057","GREE","GWH28ME-K3DNA4H/I(DRED) / GWH28ME-K3DNA4H/O(DRED)",2.46,2.55,10257.21,3077.163
"5058","GREE","GWH28ME-K3DNA1H/I(DRED) / GWH28ME-K3DNA4H/O(DRED)",2.46,2.55,10257.21,3077.163
"5059","GREE","GWH28ME-K3DNA4H",2.46,2.55,10257.21,3077.163
"5060","GREE","GWH28ME-K3DNA3H",2.46,2.55,10257.21,3077.163
"5061","GREE","GWH28ME-K3DNA1H",2.46,2.55,10257.21,3077.163
"5062","GREE","GWH28ME-K3DNA4H",2.46,2.55,10257.21,3077.163
"5063","GREE","GWH28ME-K3DNA8H",2.46,2.55,10257.21,3077.163
"5064","GREE","GWH28ME-K3DNA*H",2.46,2.55,10257.21,3077.163
"5065","MITSUBISHI ELECTRIC","MSZ-GE80VA2",2.46,2.55,10257.21,3077.163
"5066","LENNOX","LNINVE080/LNINVC080",2.46,2.55,10257.21,3077.163
"5067","MEC","MWA 28I",2.46,2.55,10257.21,3077.163
"5068","DELONGHI","DEINVRC8AUP ",2.46,2.55,10257.21,3077.163
"5069","MITSUBISHI ELECTRIC","MSZ-GE80VAD",2.46,2.55,10257.21,3077.163
"5070","LG","UTN36WH/UU36WH",2.6,2.54,10257.54,3077.262
"5071","SUPRA","SS24F50A",2.35,2.56,10265.01,3079.503
"5072","AMENA","SC24H",2.5,2.55,10268.05,3080.415
"5073","ARENA","SC24H",2.5,2.55,10268.05,3080.415
"5074","BRIVIS","DO-SR10A9+DI-LR10A7--E",2.911,2.522,10274.123,3082.2369
"5075","AQUILON","RIH85A(outdoor unit); DIV85A (indoor unit)",2.81,2.53,10276.84,3083.052
"5076","SAMSUNG","EH070EZMC/UH070EZM1C",2.55,2.55,10281.6,3084.48
"5077","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK80ZL-S / SRC80ZL-S",2.35,2.57,10302.62,3090.786
"5078","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK28ZL-S / DXC28ZL-S",2.35,2.57,10302.62,3090.786
"5079","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK28ZMA-S / DXC28ZMA-S",2.35,2.57,10302.62,3090.786
"5080","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK80ZMA-S / SRC80ZMA-S",2.35,2.57,10302.62,3090.786
"5081","MIDEA","MDV-V80W/DN1-B",2.35,2.57,10302.62,3090.786
"5082","FEDDERS","HFE424N6D-AN/HFC424N6G-AN",2.5,2.56,10305.66,3091.698
"5083","FEDDERS","HFE424N6D-AN / HFC424N6G-AN",2.5,2.56,10305.66,3091.698
"5084","LENNOX","LNFS8310",2.5,2.56,10305.66,3091.698
"5085","DERBY","DWM-B83",2.5,2.56,10305.66,3091.698
"5086","MIDEA","MEO28",2.5,2.56,10305.66,3091.698
"5087","MDV","WMF-83/QC6GPW / C-WMF-83/QC6GPW",2.5,2.56,10305.66,3091.698
"5088","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK80ZK-S",2.65,2.55,10308.7,3092.61
"5089","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK28Z4-S",2.65,2.55,10308.7,3092.61
"5090","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK80ZK-S",2.65,2.55,10308.7,3092.61
"5091","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK28Z4-S",2.65,2.55,10308.7,3092.61
"5092","OPTICAL","ACC-70V2",2.52,2.56,10311.08,3093.324
"5093","CHUNLAN","KFR-70GW/VJ",2.52,2.56,10311.08,3093.324
"5094","SPLENDID","18000HP",2.56,2.56,10321.92,3096.576
"5095","LG","LV-H246BLA0",2.7,2.55,10322.25,3096.675
"5096","SAMSUNG ELECTRONICS","AC100HBHFKH/AC100HCAFNH",2.57,2.56,10324.63,3097.389
"5097","SAMSUNG ELECTRONICS","AC100HBHFKH/AC100HCAFKH",2.57,2.56,10324.63,3097.389
"5098","ROWA","RAS-240BDH",2.44,2.57,10327.01,3098.103
"5099","ACTRON AIR","SWA28C / SWA28E",2.34,2.58,10337.52,3101.256
"5100","FUJITSU","AUT25RLD-W/AOT25RNAL",2.8,2.55,10349.35,3104.805
"5101","FUJITSU","ART25RLC/AOT25RNAL",2.8,2.55,10349.35,3104.805
"5102","FUJITSU","AUT25RLD-W",2.8,2.55,10349.35,3104.805
"5103","LG","E28AWN-NC13/R28AWN-UC13",2.58,2.57,10364.95,3109.485
"5104","LG","R28AWN-NC13/R28AWN-UC13",2.58,2.57,10364.95,3109.485
"5105","Teco","LS2421YE8/LT2421YE8",2.45,2.58,10367.33,3110.199
"5106","COOL OR COSY","COCX28HRN1",2.46,2.58,10370.04,3111.012
"5107","MIDEA","MSE-28HRN1-QC2GPW",2.46,2.58,10370.04,3111.012
"5108","MIDEA","MSG-28HRN1-QC2GPW",2.46,2.58,10370.04,3111.012
"5109","AGREE","AGSG1-28HRN1",2.46,2.58,10370.04,3111.012
"5110","GREE","KFR60GW/A10-12405",2.48,2.58,10375.46,3112.638
"5111","TRANE","MWW524IB0RAB/TWK524JB0EAA",2.48,2.58,10375.46,3112.638
"5112","TEMPERZONE","ISY60R2 / OSY60R2",2.76,2.56,10376.12,3112.836
"5113","FEDDERS","HFE424N6C-AN/HFC424N6G-AN",2.76,2.56,10376.12,3112.836
"5114","AIRTEMP","HAE424N6E/HAC424N6G",2.76,2.56,10376.12,3112.836
"5115","DAIKIN","FTXD71B / RXD71B",2.6,2.58,10407.98,3122.394
"5116","DAIKIN","FTXD71B / RXD71B",2.6,2.58,10407.98,3122.394
"5117","DAIKIN","ATXD71C",2.6,2.58,10407.98,3122.394
"5118","DAIKIN","FTXD71B / RXD71B",2.6,2.58,10407.98,3122.394
"5119","DAIKIN","FVXS71K / RXS71HA",2.36,2.6,10418.16,3125.448
"5120","KLIMA","DIV85B/RIH85B",2.65,2.58,10421.53,3126.459
"5121","PANASONIC","S-100PU1R5A/U-100PE1R8A",2.38,2.6,10423.58,3127.074
"5122","PANASONIC","S-100PU1R5A/U-100PE1R5A",2.38,2.6,10423.58,3127.074
"5123","PANASONIC","S-100PU1R5/U-100PE1R5",2.38,2.6,10423.58,3127.074
"5124","PANASONIC","S-100PU1R5/U-100PE1R8",2.38,2.6,10423.58,3127.074
"5125","IDI","MSW24-9AREN",2.56,2.59,10434.75,3130.425
"5126","IDI","MSW24-9AREN",2.56,2.59,10434.75,3130.425
"5127","ACTRON AIR","SRE081C / SRA081E",2.812,2.572,10435.344,3130.6032
"5128","PANASONIC","S-100PF1R5A/U-100PE1R5A",2.44,2.6,10439.84,3131.952
"5129","PANASONIC","S-100PF1R5A/U-100PE1R8A",2.44,2.6,10439.84,3131.952
"5130","ACTRON AIR","SWB82C / SWB82E",2.58,2.59,10440.17,3132.051
"5131","KRIESLER","K-ASW-24J",2.59,2.59,10442.88,3132.864
"5132","TOSHIBA","RAS-24UKH-E / 24UAH-EA",2.6,2.59,10445.59,3133.677
"5133","TOSHIBA","RAS-24UKHP-E / 24UAH-EA",2.6,2.59,10445.59,3133.677
"5134","TOSHIBA","RAS-24UKH-A-1/RAS-24UAH-A-1",2.6,2.59,10445.59,3133.677
"5135","TOSHIBA","RAS-24UKH-E(A)/24UAH-EA",2.6,2.59,10445.59,3133.677
"5136","TOSHIBA","RAS-24UKH-A3/RAS-24UAH-A3",2.6,2.59,10445.59,3133.677
"5137","TOSHIBA","RAS-24NKHP-A/RAS-24NAH-A",2.6,2.59,10445.59,3133.677
"5138","GALANZ","AUS-22H53C32y02",2.5,2.6,10456.1,3136.83
"5139","DUNNAIR","WPR 9.5",2.5,2.6,10456.1,3136.83
"5140","DUNNAIR","WPR9.5L-HBd",2.5,2.6,10456.1,3136.83
"5141","DUNNAIR","WPR9.5-HBd",2.5,2.6,10456.1,3136.83
"5142","Teco","LS2606Y/LT2606YS",2.64,2.59,10456.43,3136.929
"5143","PANASONIC","S-100PT2R5A/U-100PE1R5A",2.53,2.6,10464.23,3139.269
"5144","PANASONIC","S-100PT2R5A/U-100PE1R8A",2.53,2.6,10464.23,3139.269
"5145","PANASONIC","S-100PT2R5/U-100PE1R5",2.53,2.6,10464.23,3139.269
"5146","PANASONIC","S-100PT2R5/U-100PE1R8",2.53,2.6,10464.23,3139.269
"5147","MISAKAE","KFR63",2.54,2.6,10466.94,3140.082
"5148","SAMSUNG","SH24TP6A",2.55,2.6,10469.65,3140.895
"5149","SAMSUNG","SH24TK6",2.55,2.6,10469.65,3140.895
"5150","CHIGO","CS-70V3A-Q*ASC",2.32,2.62,10482.54,3144.762
"5151","CHIGO","CS-70V3A-Q*ASC",2.32,2.62,10482.54,3144.762
"5152","LG","LT-E2460EA",2.6,2.6,10483.2,3144.96
"5153","LG","LT-E2460HL",2.6,2.6,10483.2,3144.96
"5154","LG","LT-E2460BL",2.6,2.6,10483.2,3144.96
"5155","LG","LT-E2460EA",2.6,2.6,10483.2,3144.96
"5156","GREE","KFR-45GW/E",2.05,2.64,10484.59,3145.377
"5157","FUJITSU","ART30LUAK",3.3,2.55,10484.85,3145.455
"5158","TEMPERZONE","HWP96",2.75,2.59,10486.24,3145.872
"5159","DUNNAIR","PHS8",2.62,2.6,10488.62,3146.586
"5160","DUNNAIR","PHSE8",2.62,2.6,10488.62,3146.586
"5161","SAMSUNG ELECTRONICS","NS1004PXEA/RC100PHXEA",2.5,2.61,10493.71,3148.113
"5162","AIRWELL","KNLDCI30RCA / GCLDCI30RC",2.65,2.6,10496.75,3149.025
"5163","FUJITSU","AUTG30KRLA / AOTG30KBTA",2.39,2.62,10501.51,3150.453
"5164","Carrier","42SHV087P1 + 38SHV087P1",2.55,2.61,10507.26,3152.178
"5165","AIRWELL","EDS80AH / EDC80H",2.7,2.6,10510.3,3153.09
"5166","YAMATSU","LD-30CHS KFR-85GW S-30H",2.61,2.61,10523.52,3157.056
"5167","COASTAL BREEZE","S-30H",2.61,2.61,10523.52,3157.056
"5168","BLUEWAY","AS-24HR4F",2.75,2.6,10523.85,3157.155
"5169","BLUEWAY","KFR-70GW/M",2.75,2.6,10523.85,3157.155
"5170","GREE","KFR-70TW/B1",2.75,2.6,10523.85,3157.155
"5171","JET-AIR","AS24HR4FD",2.75,2.6,10523.85,3157.155
"5172","OMNI","OAS-24HR4F",2.75,2.6,10523.85,3157.155
"5173","AKAI","AC-KS24HRC",2.75,2.6,10523.85,3157.155
"5174","CLIMATE CONTROL","CCS-24HR4FD",2.75,2.6,10523.85,3157.155
"5175","HELLER","ACK70RC",2.75,2.6,10523.85,3157.155
"5176","CELSIUS","ACK24RC",2.75,2.6,10523.85,3157.155
"5177","KELON","AS-24HR4FD",2.75,2.6,10523.85,3157.155
"5178","KELON","AS-24HR4FM",2.75,2.6,10523.85,3157.155
"5179","KELON","AS-24HR4FV",2.75,2.6,10523.85,3157.155
"5180","ECONAIR","EE60HS3/EC60HS3",2.75,2.6,10523.85,3157.155
"5181","DAIKIN","FBQ100DV / RZQS100AV",2.76,2.6,10526.56,3157.968
"5182","TEMPERZONE","ISDL83K/OSA83RKS",2.77,2.6,10529.27,3158.781
"5183","TEMPERZONE","ISDL83K OSA83RK",2.77,2.6,10529.27,3158.781
"5184","FUJITSU GENERAL","AUT25RLC-W/AOT25RZCL",2.8,2.6,10537.4,3161.22
"5185","MITSUBISHI ELECTRIC","MWH-17KV",2.8,2.6,10537.4,3161.22
"5186","PANASONIC","CS-F28DB4E5/CU-B28DBE8",2.8,2.6,10537.4,3161.22
"5187","PANASONIC","CS-F28DB4E5/CU-B28DBE5",2.8,2.6,10537.4,3161.22
"5188","Panasonic","CS_CU-RE28MKR",2.39,2.63,10539.12,3161.736
"5189","Panasonic","CS_CU-RE28NKR",2.39,2.63,10539.12,3161.736
"5190","Panasonic","CS_CU-E28NKR",2.39,2.63,10539.12,3161.736
"5191","Panasonic","CS-E28PKR/CU-E28PKR",2.39,2.63,10539.12,3161.736
"5192","Panasonic","CS_CU-E28MKR",2.39,2.63,10539.12,3161.736
"5193","Panasonic","CS-RE28PKR/CU-RE28PKR",2.39,2.63,10539.12,3161.736
"5194","APAC","S010IHR7AN+S010OHR9AN",3.035,2.585,10544.67,3163.401
"5195","APAC","S010IHC7AN+S010OHC9AN",3.035,2.585,10544.67,3163.401
"5196","CARRIER","40QPA10-7+38QPA10-9",3.035,2.585,10544.67,3163.401
"5197","PANASONIC","CS-A28BTP/CU-A28BBP8",2.69,2.61,10545.2,3163.56
"5198","PANASONIC","CS-A28BB4P/CU-A28BBP8",2.69,2.61,10545.2,3163.56
"5199","PANASONIC","CS-A28BTP/CU-A28BBP5",2.69,2.61,10545.2,3163.56
"5200","PANASONIC","CS-A28BB4P/CU-A28BBP5",2.69,2.61,10545.2,3163.56
"5201","TOSHIBA","RAV-SM1103DT-A + RAV-SP1104AT-E",3.15,2.58,10557.03,3167.109
"5202","Toshiba","RAV-SM1103DT-A / RAV-SP1104AT-A1",3.15,2.58,10557.03,3167.109
"5203","Toshiba","RAV-SM1103DT-A + RAV-SP1104AT-A",3.15,2.58,10557.03,3167.109
"5204","DAIKIN","FDYQ71F / RZQ71K",2.37,2.64,10571.31,3171.393
"5205","DAIKIN","FDYQ71F / RZQ71K",2.37,2.64,10571.31,3171.393
"5206","ELECTRA","PRX600RC",2.65,2.62,10571.97,3171.591
"5207","ELECTRA","EMAILAIR WS/CWS066H",2.65,2.62,10571.97,3171.591
"5208","EMAILAIR","GS/CGS069HA",2.65,2.62,10571.97,3171.591
"5209","EMAILAIR","ELECTRA PRX500RC",2.65,2.62,10571.97,3171.591
"5210","DAIKIN","FTXS71B / RXS71B",2.53,2.63,10577.06,3173.118
"5211","DAIKIN","FTXS71B / RXS71B",2.53,2.63,10577.06,3173.118
"5212","TOSHIBA","RAV-SM1102CT-E + RAV-SP1104AT-E",2.67,2.62,10577.39,3173.217
"5213","Toshiba","RAV-SM1104CT-E + RAV-SP1104AT-A",2.67,2.62,10577.39,3173.217
"5214","TEMPERZONE","CWP096R",2.83,2.61,10583.14,3174.942
"5215","FUJITSU","ASTG30LFCB/AOTG30LFTB",2.42,2.64,10584.86,3175.458
"5216","FUJITSU","ASTG30LFCC/AOTG30LFTC",2.42,2.64,10584.86,3175.458
"5217","TECO","TWS80HVDMHBE / TSO80HVDMHBE",2.46,2.64,10595.7,3178.71
"5218","DAIKIN","FBQ100DV / RZQ100HAY",2.74,2.62,10596.36,3178.908
"5219","DAIKIN","FBQ100DV / RZQ100KCV",2.74,2.62,10596.36,3178.908
"5220","SAMSUNG ELECTRONICS","AR30FSSSCURN/AR30FSSSCURX",2.35,2.65,10603.5,3181.05
"5221","SAMSUNG ELECTRONICS","AR30FSSSBWKN/AR30FSSSBWKX",2.35,2.65,10603.5,3181.05
"5222","SAMSUNG ELECTRONICS","AR30FSSDHWKN/AR30FSSDHWKX",2.35,2.65,10603.5,3181.05
"5223","FUJITSU","ABT24RGA-W/AOT24RZBL",2.77,2.62,10604.49,3181.347
"5224","DAIKIN","FDY71L/RY71LU",3.33,2.58,10605.81,3181.743
"5225","DUNNAIR","WSR 9.5",2.55,2.64,10620.09,3186.027
"5226","FUJITSU","ASTG30LFCA",2.58,2.64,10628.22,3188.466
"5227","FUJITSU","ASTA30LFC",2.58,2.64,10628.22,3188.466
"5228","TEMPERZONE","ISD83K OSA83RK",2.86,2.62,10628.88,3188.664
"5229","TEMPERZONE","ISD83K/OSA83RKS",2.86,2.62,10628.88,3188.664
"5230","TEMPERZONE","ISD83K OSA83RK",2.86,2.62,10628.88,3188.664
"5231","Haier","AS228AJAAA/AU228AHAAA",2.45,2.65,10630.6,3189.18
"5232","Haier","HSR22R21",2.45,2.65,10630.6,3189.18
"5233","Haier","HSU-22HX04",2.45,2.65,10630.6,3189.18
"5234","Haier","AS228AJAAA/AU228AHAAA",2.45,2.65,10630.6,3189.18
"5235","Haier","HSU-22HX04",2.45,2.65,10630.6,3189.18
"5236","Teco","LS2404Y/LT2404YS",2.45,2.65,10630.6,3189.18
"5237","PANASONIC","CS-A24ATP5/CU-A24ATPT5",2.89,2.62,10637.01,3191.103
"5238","DAIKIN","FBQ100DBV / RZQS100AV",2.76,2.63,10639.39,3191.817
"5239","DAIKIN","FBQ100DV / RZQS100AY",2.76,2.63,10639.39,3191.817
"5240","DAIKIN","FBQ100DBV / RZQS100AY",2.76,2.63,10639.39,3191.817
"5241","CARRIER","40GKX028",2.63,2.64,10641.77,3192.531
"5242","CARRIER","40GKX028-7 / 38YL028",2.63,2.64,10641.77,3192.531
"5243","WEATHERMAKER","S24HS-1",2.5,2.65,10644.15,3193.245
"5244","DAIKIN","FHQ71B / RZQ71K",2.23,2.67,10646.2,3193.86
"5245","DAIKIN","FHQ71B / RZQ71K",2.23,2.67,10646.2,3193.86
"5246","FUJITSU","ASTA30LCC",2.66,2.64,10649.9,3194.97
"5247","ATD","S24HS-1",2.55,2.65,10657.7,3197.31
"5248","MDV","WMV-80/QC6GW / C- WMV-80/QC6GW",2.55,2.65,10657.7,3197.31
"5249","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM90VNPVF1",2.83,2.63,10658.36,3197.508
"5250","FUJITSU","ARTC30LATU",2.7,2.64,10660.74,3198.222
"5251","AIRWELL","XLLDCI30RC / GCLDCI30RC",2.59,2.65,10668.54,3200.562
"5252","ALPINE","KFR-70GW",2.6,2.65,10671.25,3201.375
"5253","DUNNAIR","DWAI-10HAB",2.64,2.65,10682.09,3204.627
"5254","CHIGO","CA-66RSM",2.65,2.65,10684.8,3205.44
"5255","CHIGO","KFR-66GW",2.65,2.65,10684.8,3205.44
"5256","CHIGO","CA-66RSM",2.65,2.65,10684.8,3205.44
"5257","CHIGO","KFR-66GW",2.65,2.65,10684.8,3205.44
"5258","HOFFWEL","KFR-66GW",2.65,2.65,10684.8,3205.44
"5259","ROXLAND","KFR-66GW/C",2.65,2.65,10684.8,3205.44
"5260","QUICK AIR AUSTRALIA","QAA-66RS",2.65,2.65,10684.8,3205.44
"5261","QUICK AIR AUSTRALIA","KFR-66GW",2.65,2.65,10684.8,3205.44
"5262","CHIGO","KFR-66GW/c",2.65,2.65,10684.8,3205.44
"5263","QUICK AIR AUSTRALIA","KFR-66GW/QAA-66RS",2.65,2.65,10684.8,3205.44
"5264","DJINNI","WM66AMH",2.65,2.65,10684.8,3205.44
"5265","VERADA","MSH-66GW/c",2.65,2.65,10684.8,3205.44
"5266","CHIGO","KFR-66GW/c",2.65,2.65,10684.8,3205.44
"5267","TRANSCO","KFR-66GW/c",2.65,2.65,10684.8,3205.44
"5268","POWERUN","KFR-66GW/c",2.65,2.65,10684.8,3205.44
"5269","HOFFWEL","KFR-66GW",2.65,2.65,10684.8,3205.44
"5270","ENIGMA","SLR66GW",2.65,2.65,10684.8,3205.44
"5271","CHIGO","KFR-66GW/c",2.65,2.65,10684.8,3205.44
"5272","ARCTIC AIR","KFR-66GW/C",2.65,2.65,10684.8,3205.44
"5273","FROST","FROST 66GW",2.65,2.65,10684.8,3205.44
"5274","PANASONIC","CS-A24CKR/CU-A24CKR",2.7,2.65,10698.35,3209.505
"5275","LG","LS-H246TNB0",2.7,2.65,10698.35,3209.505
"5276","PANASONIC","CS-W24DKR/CU-W24DKR",2.7,2.65,10698.35,3209.505
"5277","DERBY","DD-8LNVH",3.241,2.612,10702.043,3210.6129
"5278","ARENA","DM27LNVH",3.241,2.612,10702.043,3210.6129
"5279","Brivis","DINLR09Z71 / DONSR09Z71",2.58,2.66,10703.44,3211.032
"5280","GREE","KFR-70GWA1",2.75,2.65,10711.9,3213.57
"5281","INTERFRIDGE","KFR-70NW/A",2.66,2.66,10725.12,3217.536
"5282","CHUNLAN","KFR-70LW/Cd",2.8,2.65,10725.45,3217.635
"5283","BRIVIS","DO-SR10A7+DI-LR10A7",3.083,2.63,10726.923,3218.0769
"5284","LG","LSK243H-1",2.67,2.66,10727.83,3218.349
"5285","NEC","RSH2425",2.67,2.66,10727.83,3218.349
"5286","LG","LSK244H-1",2.67,2.66,10727.83,3218.349
"5287","HITACHI","LD-3LM5 / RAS-3HQE5",3.242,2.619,10728.641,3218.5923
"5288","MITSUBISHI ELECTRIC","MXZ-5D100VA",3.09,2.63,10728.82,3218.646
"5289","HOSHINO","H-INV-7.5KW",2.56,2.67,10735.63,3220.689
"5290","FUJITSU","AST24RBA-W",2.57,2.67,10738.34,3221.502
"5291","DAIKIN","FBQ71B / RXS71F",2.57,2.67,10738.34,3221.502
"5292","FUJITSU GENERAL","ART25RLA/AOT25RZAL",2.86,2.65,10741.71,3222.513
"5293","FUJITSU GENERAL","AUT25RLC/AOT25RZAL",2.86,2.65,10741.71,3222.513
"5294","AIRWELL","K24RCC",2.63,2.67,10754.6,3226.38
"5295","FUJITSU","AWT24RBA-W/AOT24RNDL",2.66,2.67,10762.73,3228.819
"5296","FUJITSU","AOT24RNEL",2.66,2.67,10762.73,3228.819
"5297","APAC","S008IHR7BN+S008OHR7BN",2.69,2.67,10770.86,3231.258
"5298","APAC","S008IHC7BN+S008OHC7BN",2.69,2.67,10770.86,3231.258
"5299","Brivis","DONSR09Z7/ DINLR09Z7",2.56,2.68,10773.24,3231.972
"5300","TOSHIBA","RAV-SM800XT-E/RAV-SM800AT-E",2.72,2.67,10778.99,3233.697
"5301","TOSHIBA","RAV-SM802KRT-E/RAV-SM801AT-E",2.72,2.67,10778.99,3233.697
"5302","TOSHIBA","RAV-SM802KRT-E/RAV-SM801AT-E",2.72,2.67,10778.99,3233.697
"5303","TOSHIBA","RAV-SM802XT-E/RAV-SM802AT-E",2.72,2.67,10778.99,3233.697
"5304","TOSHIBA","RAV-SM802XT-E/RAV-SM802AT-E",2.72,2.67,10778.99,3233.697
"5305","TOSHIBA","RAV-SM802KRT-E/RAV-SM802AT-E",2.72,2.67,10778.99,3233.697
"5306","TOSHIBA","RAV-SM802KRT-E/RAV-SM802AT-E",2.72,2.67,10778.99,3233.697
"5307","TOSHIBA","RAV-SM800XT-E/RAV-SM801AT-E",2.72,2.67,10778.99,3233.697
"5308","TOSHIBA","RAV-SM800XT-E/RAV-SM801AT-E",2.72,2.67,10778.99,3233.697
"5309","CARRIER","40GKX036---70340 / 38YL-36A903EJ40",3,2.65,10779.65,3233.895
"5310","LG","B30AWYN7G5A / B30AWYU4G5A",2.59,2.68,10781.37,3234.411
"5311","COUNTRY AIR","CCAC24CHS",2.6,2.68,10784.08,3235.224
"5312","SAMSUNG","SH24BPF/SH24BPFX",2.6,2.68,10784.08,3235.224
"5313","TCL","TAC-24CHS/G",2.64,2.68,10794.92,3238.476
"5314","TCL","TAC-24CHS/K",2.64,2.68,10794.92,3238.476
"5315","HICON","HAC24040",2.64,2.68,10794.92,3238.476
"5316","TCL","TAC-24CHS/R",2.64,2.68,10794.92,3238.476
"5317","CONIA","CA24001",2.64,2.68,10794.92,3238.476
"5318","TCL","TAC-24CHS/G",2.64,2.68,10794.92,3238.476
"5319","TCL","TAC-24CHS/K",2.64,2.68,10794.92,3238.476
"5320","MEZZO","MAC24000F",2.64,2.68,10794.92,3238.476
"5321","ALPINE","TAC-24CHS",2.64,2.68,10794.92,3238.476
"5322","MIDEA","DMORC80DR",2.37,2.7,10796.97,3239.091
"5323","MIDEA","DMORC28",2.37,2.7,10796.97,3239.091
"5324","Brivis","HSNBR811",2.37,2.7,10796.97,3239.091
"5325","Westinghouse","WIHPD7-28EW4A2/WCHPD7-28EW4A2",2.37,2.7,10796.97,3239.091
"5326","FUJITSU","ARTA30LBTU",2.65,2.68,10797.63,3239.289
"5327","FUJITSU","ARTA30LBTU",2.65,2.68,10797.63,3239.289
"5328","Haier","5U34HS1ERA",2.778,2.675,10813.513,3244.0539
"5329","BRIVIS","DO-SR10A7+DI-XR10A7--E/DI-XR10A7-VE",2.977,2.663,10822.31,3246.693
"5330","ADVANTAGE AIR","AAHW-70-I/O",2.5,2.7,10832.2,3249.66
"5331","TRANSCO","KFR-70",2.5,2.7,10832.2,3249.66
"5332","NEXUS","NE-AC7001VWa(R410A)",2.5,2.7,10832.2,3249.66
"5333","FUJITSU","ABT24RGC-W",2.65,2.69,10835.24,3250.572
"5334","FUJITSU","ABT24RBA-W",2.65,2.69,10835.24,3250.572
"5335","TOYO","TA-24CHS",2.766,2.686,10851.632,3255.4896
"5336","UZAY","TA-24CHS",2.766,2.686,10851.632,3255.4896
"5337","LG","LS-K2463HL",2.73,2.69,10856.92,3257.076
"5338","LG","LS-K2464HL",2.73,2.69,10856.92,3257.076
"5339","MITSUBISHI ELECTRIC","MSH-24RV/MUH-24RV",2.73,2.69,10856.92,3257.076
"5340","LG","LS-K2460HL",2.73,2.69,10856.92,3257.076
"5341","MITSUBISHI ELECTRIC","MSH-24TV",2.73,2.69,10856.92,3257.076
"5342","ATD","C24HS-1",2.6,2.7,10859.3,3257.79
"5343","HUALING","Dx/a",2.6,2.7,10859.3,3257.79
"5344","PROMA","PCU-22HC03",2.6,2.7,10859.3,3257.79
"5345","DUNNAIR","WPR 9.5",2.6,2.7,10859.3,3257.79
"5346","SAMSUNG","SH24ZW6",2.6,2.7,10859.3,3257.79
"5347","STARWAY","TSC7.5/TSF7.5",2.88,2.68,10859.96,3257.988
"5348","UNIAIRE","ACD10R3/FC10",3.3,2.65,10860.95,3258.285
"5349","UNIAIRE","RT10R3",3.3,2.65,10860.95,3258.285
"5350","FUJITSU GENERAL","AST24RGB-W/AOT24RNAL/AOT24RNCLST24RGB-W/A",2.61,2.7,10862.01,3258.603
