"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"326","GREE","GWH09MB-K3DNA2H(DRED)",0.68,0.73,1216.33,364.899
"327","GREE","GWH09MB-K3DNA4H(DRED)",0.68,0.73,1216.33,364.899
"328","LENNOX","LNINV2610-D",0.68,0.73,1216.33,364.899
"329","GREE","GWH09MB-K3DNA5I/I(DRED) / GWH09MB-K3DNA4H/O(DRED)",0.68,0.73,1216.33,364.899
"330","MDV","MSC-09HRDN1-QC8GP",0.69,0.72,1217.94,365.382
"331","MDV","MSC-09HRDN1-M4",0.69,0.72,1217.94,365.382
"332","MIDEA","MSCP09M4",0.69,0.72,1217.94,365.382
"333","Panasonic","CS-E9GFEW/CU-E9GFE-1",0.57,0.865,1218.245,365.4735
"334","DAIKIN","FTXS25E / RXS25E",0.6,0.83,1219.15,365.745
"335","PROMA","PRO-26C",0.71,0.7,1221.16,366.348
"336","CHUNLAN","KFR-25GW/AZ3Wa-E0",0.71,0.7,1221.16,366.348
"337","DAIKIN","FTYN25K / RYN25K",0.63,0.8,1223.98,367.194
"338","GREE","GWH09MB-K6DN***/I; GWH09MB-K6DNA2A/O",0.68,0.74,1224.18,367.254
"339","YORK","YNHFZH009BAMAAFX",0.7,0.72,1227.4,368.22
"340","TOSHIBA","RAS-07UKH-E(A)/07UAH-E",0.76,0.65,1229.21,368.763
"341","DAIKIN","FTXG25E / RXG25E",0.62,0.82,1230.22,369.066
"342","TCL","TAC-09CHSA/CI4 ",0.72,0.7,1230.62,369.186
"343","TCL","TAC-09CHSA/CF4 ",0.72,0.7,1230.62,369.186
"344","TCL","TAC-09CHSA/CE4 ",0.72,0.7,1230.62,369.186
"345","TCL","TAC-09CHSA/CZ4 ",0.72,0.7,1230.62,369.186
"346","TCL","TAC-09CHSA/CT4 ",0.72,0.7,1230.62,369.186
"347","TCL","TAC-09CHSA/CR4 ",0.72,0.7,1230.62,369.186
"348","TCL","TAC-09CHSA/CQ4 ",0.72,0.7,1230.62,369.186
"349","TCL","TAC-09CHSA/CY4 ",0.72,0.7,1230.62,369.186
"350","TCL","TAC-09CHSA/CP4 ",0.72,0.7,1230.62,369.186
"351","TCL","TAC-09CHSA/CW4 ",0.72,0.7,1230.62,369.186
"352","TCL","TAC-09CHSA/CV4 ",0.72,0.7,1230.62,369.186
"353","TCL","TAC-09CHSA/CU4 ",0.72,0.7,1230.62,369.186
"354","TCL","TAC-09CHSA/CN4 ",0.72,0.7,1230.62,369.186
"355","TCL","TAC-09CHSA/CH4 ",0.72,0.7,1230.62,369.186
"356","TCL","TAC-09CHSA/DF4 ",0.72,0.7,1230.62,369.186
"357","TCL","TAC-09CHSA/DE4 ",0.72,0.7,1230.62,369.186
"358","TCL","TAC-09CHSA/DC4 ",0.72,0.7,1230.62,369.186
"359","TCL","TAC-09CHSA/DB4 ",0.72,0.7,1230.62,369.186
"360","TCL","TAC-09CHSA/CD4 ",0.72,0.7,1230.62,369.186
"361","TCL","TAC-09CHSA/CX4 ",0.72,0.7,1230.62,369.186
"362","TCL","TAC-09CHSA/CA4 ",0.72,0.7,1230.62,369.186
"363","TCL","TAC-09CHSA/CM4 ",0.72,0.7,1230.62,369.186
"364","TCL","TAC-09CHSA/CJ4 ",0.72,0.7,1230.62,369.186
"365","TCL","TAC-09CHSA/CL4 ",0.72,0.7,1230.62,369.186
"366","TCL","TAC-09CHSA/CK4 ",0.72,0.7,1230.62,369.186
"367","TCL","TAC-09CHSA/CG4 ",0.72,0.7,1230.62,369.186
"368","TCL","TAC-09CHSA/CB4 ",0.72,0.7,1230.62,369.186
"369","TCL","TAC-09CHSA/AU4 ",0.72,0.7,1230.62,369.186
"370","TCL","TAC-09CHSA/AK4 ",0.72,0.7,1230.62,369.186
"371","TCL","TAC-09CHSA/AM4 ",0.72,0.7,1230.62,369.186
"372","TCL","TAC-09CHSA/AL4 ",0.72,0.7,1230.62,369.186
"373","TCL","TAC-09CHSA/BL4 ",0.72,0.7,1230.62,369.186
"374","TCL","TAC-09CHSA/BZ4 ",0.72,0.7,1230.62,369.186
"375","TCL","TAC-09CHSA/BY4 ",0.72,0.7,1230.62,369.186
"376","TCL","TAC-09CHSA/BV4 ",0.72,0.7,1230.62,369.186
"377","TCL","TAC-09CHSA/BU4 ",0.72,0.7,1230.62,369.186
"378","TCL","TAC-09CHSA/BR4 ",0.72,0.7,1230.62,369.186
"379","TCL","TAC-09CHSA/BQ4 ",0.72,0.7,1230.62,369.186
"380","TCL","TAC-09CHSA/BK4 ",0.72,0.7,1230.62,369.186
"381","TCL","TAC-09CHSA/BM4 ",0.72,0.7,1230.62,369.186
"382","TCL","TAC-09CHSA/BJ4 ",0.72,0.7,1230.62,369.186
"383","TCL","TAC-09CHSA/BH4 ",0.72,0.7,1230.62,369.186
"384","TCL","TAC-09CHSA/BG4 ",0.72,0.7,1230.62,369.186
"385","TCL","TAC-09CHSA/BF4 ",0.72,0.7,1230.62,369.186
"386","TCL","TAC-09CHSA/BE4 ",0.72,0.7,1230.62,369.186
"387","TCL","TAC-09CHSA/BD4 ",0.72,0.7,1230.62,369.186
"388","TCL","TAC-09CHSA/Z4 ",0.72,0.7,1230.62,369.186
"389","TCL","TAC-09CHSA/Y4 ",0.72,0.7,1230.62,369.186
"390","TCL","TAC-09CHSA/V4 ",0.72,0.7,1230.62,369.186
"391","TCL","TAC-09CHSA/Q4 ",0.72,0.7,1230.62,369.186
"392","TCL","TAC-09CHSA/A4 ",0.72,0.7,1230.62,369.186
"393","TCL","TAC-09CHSA/R4 ",0.72,0.7,1230.62,369.186
"394","TCL","TAC-09CHSA/N4 ",0.72,0.7,1230.62,369.186
"395","TCL","TAC-09CHSA/M4 ",0.72,0.7,1230.62,369.186
"396","TCL","TAC-09CHSA/L4 ",0.72,0.7,1230.62,369.186
"397","TCL","TAC-09CHSA/K4 ",0.72,0.7,1230.62,369.186
"398","TCL","TAC-09CHSA/J4 ",0.72,0.7,1230.62,369.186
"399","TCL","TAC-09CHSA/H4 ",0.72,0.7,1230.62,369.186
"400","TCL","TAC-09CHSA/G4 ",0.72,0.7,1230.62,369.186
"401","TCL","TAC-09CHSA/F4 ",0.72,0.7,1230.62,369.186
"402","TCL","TAC-09CHSA/E4 ",0.72,0.7,1230.62,369.186
"403","TCL","TAC-09CHSA/D4 ",0.72,0.7,1230.62,369.186
"404","TCL","TAC-09CHSA/C4 ",0.72,0.7,1230.62,369.186
"405","Domain","CSR-26E",0.72,0.7,1230.62,369.186
"406","Elfa","TAC-09F",0.72,0.7,1230.62,369.186
"407","TCL","TAC-09CHSA/BK4",0.72,0.7,1230.62,369.186
"408","AKAI","TEM-26CHSAAK",0.72,0.7,1230.62,369.186
"409","York","YZHFZH009BAMAAFX",0.72,0.7,1230.62,369.186
"410","PANASONIC","CS-E9FKR/CU-E9FKR",0.6,0.845,1230.925,369.2775
"411","TECO","TWS27HFBMJBB/TSO27HFBMJBB",0.71,0.72,1236.86,371.058
"412","TECO","TWS27HFAMJBB/TSO27HFAMJBB",0.71,0.72,1236.86,371.058
"413","GREE","GWH09TA-K3DNA1B/I(DRED)/GWH09TA-K3DNA1B/O(DRED)",0.67,0.77,1238.27,371.481
"414","Braemar","MSHV25D1S/SCHV25D1S",0.67,0.77,1238.27,371.481
"415","SHARP","AC09RNCSYS",0.67,0.77,1238.27,371.481
"416","GREE","GWH09TA-K3DNA1B/I / GWH09TA-K3DNA1B/O",0.67,0.77,1238.27,371.481
"417","FEDDERS","HFE1007N6F-AN/HFC1007N6F-AN",0.73,0.7,1240.08,372.024
"418","FEDDERS","HFE1007N6F-AN / HFC1007N6F-AN",0.73,0.7,1240.08,372.024
"419","Dream Land Solar","TKFR-26GW",0.69,0.75,1241.49,372.447
"420","Teco","LS0721Y/LT0721Y",0.74,0.69,1241.69,372.507
"421","MDV","MSC-09HRN1-M4",0.71,0.73,1244.71,373.413
"422","MDV","MSC-09HRN1-QD0G",0.71,0.73,1244.71,373.413
"423","MIDEA","MSC-09HRN1-QD0G",0.71,0.73,1244.71,373.413
"424","DERBY","DWM-A26",0.71,0.73,1244.71,373.413
"425","MIDEA","MSE09M4",0.71,0.73,1244.71,373.413
"426","QFLOW","QFMD26FSCH",0.71,0.73,1244.71,373.413
"427","LENNOX","LNFS2610",0.71,0.73,1244.71,373.413
"428","MIDEA","MSKF09M4",0.71,0.73,1244.71,373.413
"429","Levante","LEV-ASF26A",0.71,0.73,1244.71,373.413
"430","FEDDERS","JFY2007I6L-AN",0.76,0.67,1244.91,373.473
"431","FEDDERS","JFY2007I6L-AN",0.76,0.67,1244.91,373.473
"432","MIDEA","MS9A-09HRN1-QC7G",0.72,0.72,1246.32,373.896
"433","Teco","LA0700Y",0.78,0.65,1248.13,374.439
"434","CARRIER","42LUVH026K+38LUVH026K",0.69,0.76,1249.34,374.802
"435","LENNOX","LNE025V/LNC025V",0.69,0.76,1249.34,374.802
"436","COOL OR COSY","COCI09HRDN1",0.69,0.76,1249.34,374.802
"437","MIDEA","MSC-09HRDN1-QC8G",0.69,0.76,1249.34,374.802
"438","MIDEA","MS9A-09HRDN1-QC8G",0.69,0.76,1249.34,374.802
"439","ECLIPSE","ESC-09HRDN1",0.69,0.76,1249.34,374.802
"440","MIDEA","MSX09M3",0.69,0.76,1249.34,374.802
"441","MDV","MSC-09HRDN1-QC2",0.69,0.76,1249.34,374.802
"442","Panasonic","CS-RE9MKR/CU-RE9MKR",0.65,0.81,1250.75,375.225
"443","Panasonic","CS-RE9NKR/CU-RE9NKR",0.65,0.81,1250.75,375.225
"444","MITSUBISHI ELECTRIC","MSH-GA20VB / MUH-GA20VB",0.75,0.69,1251.15,375.345
"445","ACTRON AIR","SWB26C / SWB26E",0.67,0.79,1253.97,376.191
"446","LENNOX","LNFS2710",0.72,0.73,1254.17,376.251
"447","DERBY","DWM-B27",0.72,0.73,1254.17,376.251
"448","MDV","WMF-27/QD0G(A) / C-WMF-27/QD0G(A)",0.72,0.73,1254.17,376.251
"449","MIDEA","MEF09",0.72,0.73,1254.17,376.251
"450","MIDEA","MSP09M4A",0.69,0.77,1257.19,377.157
"451","AIRWELL","XLS7RC",0.75,0.7,1259,377.7
"452","ELECTRA","WMF7RC",0.75,0.7,1259,377.7
"453","CARRIER","42NQV025H-A + 38NYV025H-A",0.66,0.81,1260.21,378.063
"454","Carrier","42NQV025H-A/38NYV025H-A",0.66,0.81,1260.21,378.063
"455","MIDEA","MWH-07HM-QB9",0.77,0.68,1262.22,378.666
"456","TECO","TWS27HFDMHBE / TSO27HFDMHBE",0.73,0.73,1263.63,379.089
"457","TECO","TWS27HFCMGBD/TSO27HFCMGBD",0.73,0.73,1263.63,379.089
"458","ELECTROLUX-KELVINATOR","EWH07HMA",0.76,0.7,1268.46,380.538
"459","AKAI","TEM-26CHSABR",0.76,0.7,1268.46,380.538
"460","PYE","ACP9",0.73,0.74,1271.48,381.444
"461","KOOLUX","KFR-20GW",0.78,0.68,1271.68,381.504
"462","AIRWELL","KLDCI9RCA / GCLDCI9RC",0.59,0.91,1272.49,381.747
"463","FUJITSU","ASTA09LCC",0.65,0.84,1274.3,382.29
"464","FUJITSU","ASTA09LCC",0.65,0.84,1274.3,382.29
"465","GREE","GWHD09A6NK3OA",0.725,0.75,1274.6,382.38
"466","MITSUBISHI ELECTRIC","MSH-07RV/MUH-07RV",0.75,0.72,1274.7,382.41
"467","LENNOX","LNE027C/LNC027C",0.75,0.72,1274.7,382.41
"468","ELFA","ACF-09H",0.75,0.72,1274.7,382.41
"469","MIDEA","MSC-09HRN1-QC7G",0.75,0.72,1274.7,382.41
"470","MDV","MSC-09HRN1-QC7",0.75,0.72,1274.7,382.41
"471","PROMA","PRO-27M",0.75,0.72,1274.7,382.41
"472","EUROART","ACF-09H",0.75,0.72,1274.7,382.41
"473","COOL OR COSY","COC09HRN1",0.75,0.72,1274.7,382.41
"474","MITSUBISHI ELECTRIC","MSC-A07YV*",0.775,0.69,1274.8,382.44
"475","FUJITSU","ARTG09LLLB/AOTG09LBCA",0.66,0.83,1275.91,382.773
"476","KELON","AS-07HR4FD",0.73,0.75,1279.33,383.799
"477","KELON","AS-07HR4FM",0.73,0.75,1279.33,383.799
"478","KELON","AS-07HR4FV",0.73,0.75,1279.33,383.799
"479","YORK","YCAFZH009BAMAAFX",0.78,0.69,1279.53,383.859
"480","Climate Solutions Australia","CSA-H09A4/SDR1",0.74,0.74,1280.94,384.282
"481","AUX","AC09F",0.74,0.74,1280.94,384.282
"482","ICE Solair","ICE(RC)-26WM",0.71,0.778,1282.39,384.717
"483","IP Solar Hybrid Air Conditioning","(IP) 26GW",0.71,0.778,1282.39,384.717
"484","MITSUBISHI ELECTRIC","MSH-07XV/MUH-07XV",0.75,0.73,1282.55,384.765
"485","ADVANCE","KFR-23GW",0.75,0.73,1282.55,384.765
"486","ASTLE AIR","SIRA-BF26T KFR-26GW/T",0.75,0.73,1282.55,384.765
"487","Teco","LA0702Y",0.8,0.67,1282.75,384.825
"488","ELECTROLUX-KELVINATOR","EWH07HMB",0.8,0.67,1282.75,384.825
"489","FUJITSU","ASTA09LCC",0.655,0.845,1282.955,384.8865
"490","SAMSUNG","AS09BPAN/AS09BPAX",0.61,0.9,1283.56,385.068
"491","Koolsola","TKFR-26GW",0.71,0.78,1283.96,385.188
"492","SolAir World","SWW(R)-2.6GW",0.71,0.78,1283.96,385.188
"493","GALANZ","AUS-09H53R150L1(b2)",0.735,0.75,1284.06,385.218
"494","GALANZ","AUS-09H53R150L2(b2)",0.735,0.75,1284.06,385.218
"495","GALANZ","AUS-09H53R150L3(b2)",0.735,0.75,1284.06,385.218
"496","GALANZ","AUS-09H53R150L4(b2)",0.735,0.75,1284.06,385.218
"497","GALANZ","AUS-09H53R150L5(b2)",0.735,0.75,1284.06,385.218
"498","GALANZ","AUS-09H53R150L10(b2)",0.735,0.75,1284.06,385.218
"499","GALANZ","AUS-09H53R150L15(b2)",0.735,0.75,1284.06,385.218
"500","GALANZ","AUS-09H53R150L21(b2)",0.735,0.75,1284.06,385.218
"501","GALANZ","AUS-09H53R150L24(b2)",0.735,0.75,1284.06,385.218
"502","GALANZ","AUS-09H53R150L25(b2)",0.735,0.75,1284.06,385.218
"503","MIDEA","MSKF09M3",0.76,0.72,1284.16,385.248
"504","AGREE","AGSG1-09HRN1",0.76,0.72,1284.16,385.248
"505","MIDEA","MSG-09HRN1-QC7G",0.76,0.72,1284.16,385.248
"506","LG","ES09WN-NB13 / ES09WN-UB13",0.67,0.83,1285.37,385.611
"507","Tranquility","TRC-12",0.72,0.77,1285.57,385.671
"508","MHI","SRK208HENF-A",0.77,0.71,1285.77,385.731
"509","GREE","GWHN09B8NK3BA",0.73,0.76,1287.18,386.154
"510","AKAI","TEM-26CHSAAU",0.74,0.75,1288.79,386.637
"511","AKAI","TEM-26CHSAAU",0.74,0.75,1288.79,386.637
"512","EVANTAIR","AUS-09H53R150L",0.74,0.75,1288.79,386.637
"513","MIDEA","MWH-07HM",0.79,0.69,1288.99,386.697
"514","COUNTRY AIR","CYAWH07HR",0.79,0.69,1288.99,386.697
"515","KELVINATOR","KSV26HRE",0.72,0.775,1289.495,386.8485
"516","CHANGHONG","CHA25GWT",0.7,0.8,1290.2,387.06
"517","CHANGHONG","CHB25GWT",0.7,0.8,1290.2,387.06
"518","CHANGHONG","CHC25GWT",0.7,0.8,1290.2,387.06
"519","CHANGHONG","CHD25GWT",0.7,0.8,1290.2,387.06
"520","CHANGHONG","CHE25GWT",0.7,0.8,1290.2,387.06
"521","CHANGHONG","CHF25GWT",0.7,0.8,1290.2,387.06
"522","YORK","YJHC09FSAAAA-III",0.745,0.75,1293.52,388.056
"523","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,1293.62,388.086
"524","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,1293.62,388.086
"525","KOOLUX","KCR-20",0.78,0.71,1295.23,388.569
"526","MIDEA","WWF-26/QC5G",0.79,0.7,1296.84,389.052
"527","MIDEA","MWF-09HB4",0.79,0.7,1296.84,389.052
"528","MEC","MWA 009RC",0.79,0.7,1296.84,389.052
"529","MDV","MWF1-09HRN1-M4",0.79,0.7,1296.84,389.052
"530","Levante","LEV-AWF09A",0.79,0.7,1296.84,389.052
"531","Carrier","51QW109715G",0.79,0.7,1296.84,389.052
"532","SAMSUNG ELECTRONICS","ACN026NDEHH/RC026DHXEH",0.65,0.87,1297.85,389.355
"533","KELVINATOR","KSE26HRC",0.75,0.75,1298.25,389.475
"534","HITACHI","RAS/C-25YHA3",0.67,0.85,1301.07,390.321
"535","GREE","GWH09MB-K3DNAxH",0.73,0.78,1302.88,390.864
"536","MEC","MWA09I",0.73,0.78,1302.88,390.864
"537","LENNOX","LNINVE026/LNINVC026",0.73,0.78,1302.88,390.864
"538","GREE","GWH09MB-K3DNA4H/I GWH09MB-K3DNA4H/O",0.73,0.78,1302.88,390.864
"539","GREE","GWH09MB-K3DNC9H/I GWH09MB-K3DNA4H/O",0.73,0.78,1302.88,390.864
"540","GREE","GWH09MB-K3DNA2H",0.73,0.78,1302.88,390.864
"541","GREE","GWH09MB-K3DNA8H",0.73,0.78,1302.88,390.864
"542","GREE","GWH09MB-K3DNA4H",0.73,0.78,1302.88,390.864
"543","GREE","GWH09MB-K3DNA*H",0.73,0.78,1302.88,390.864
"544","DELONGHI","DEINVRC2AUP",0.73,0.78,1302.88,390.864
"545","BEKO","BK2600",0.73,0.78,1302.88,390.864
"546","MITSUBISHI ELECTRIC","SLZ-KA25VA TH-A / SUZ-KA25VA TH-A",0.69,0.83,1304.29,391.287
"547","MITSUBISHI ELECTRIC","SLZ-KA25VAL TH-A / SUZ-KA25VA TH-A",0.69,0.83,1304.29,391.287
"548","ECONAIR","EE/EC26HS6",0.765,0.74,1304.59,391.377
"549","Teco","LA0808Y",0.81,0.69,1307.91,392.373
"550","NEC","RSH-2647",0.77,0.74,1309.32,392.796
"551","Mitsubishi Electric","SLZ-KA25VAL/ SUZ-KA25VA2",0.68,0.85,1310.53,393.159
"552","Mitsubishi Electric","SLZ-KA25VA(Q)/ SUZ-KA25VA2",0.68,0.85,1310.53,393.159
"553","MITSUBISHI ELECTRIC","SLZ-KA25VAQ/SUZ-KA25VA2",0.68,0.85,1310.53,393.159
"554","MITSUBISHI ELECTRIC","SLZ-KA25VA/SUZ-KA25VA2",0.68,0.85,1310.53,393.159
"555","MITSUBISHI ELECTRIC","SLZ-KA25VAL/SUZ-KA25VA2",0.68,0.85,1310.53,393.159
"556","AIRWELL","SXLDCI9RCA / GCLDCI9RC",0.62,0.93,1316.57,394.971
"557","MITSUBISHI HEAVY INDUSTRIES","SRK25ZGA-S",0.62,0.93,1316.57,394.971
"558","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK25ZGA-S",0.62,0.93,1316.57,394.971
"559","Teco","LS1107V1 / LT1107V1",0.72,0.81,1316.97,395.091
"560","GREE","GWH09MA-K3DNA2A",0.718,0.814,1318.218,395.4654
"561","GREE","GWH09MA-K3DNA2A",0.718,0.814,1318.218,395.4654
"562","CARRIER","50PSV012",0.742,0.7919,1323.5735,397.07205
"563","CARRIER","50PSH012",0.742,0.7919,1323.5735,397.07205
"564","DELONGHI","CPI206AU",0.74,0.8,1328.04,398.412
"565","LENNOX","LNI0302541005",0.76,0.78,1331.26,399.378
"566","GREE","GJH09AF-K3RNB9D",0.81,0.72,1331.46,399.438
"567","KELVINATOR","KWH26HRE",0.81,0.72,1331.46,399.438
"568","HITACHI","RAS-25YHA/RAC-25YHA",0.68,0.88,1334.08,400.224
"569","MITSUBISHI ELECTRIC","MSH-GA25VB / MUH-GA25VB",0.78,0.76,1334.48,400.344
"570","DELONGHI","CPC206AU",0.74,0.81,1335.89,400.767
"571","Midea","MS11PU-09HRFN1-QRD0W",0.77,0.78,1340.72,402.216
"572","MITSUBISHI ELECTRIC","SEZ-KC25VA TH-A / SUZ-KA25VA TH-A",0.73,0.83,1342.13,402.639
"573","LG","W09UHM-MB61",0.83,0.71,1342.53,402.759
"574","HITACHI","RAS/C-25YHA2",0.69,0.88,1343.54,403.062
"575","Teco","LS-LT0706YPS",0.79,0.76,1343.94,403.182
"576","Teco","LS-LT0725YPS",0.79,0.76,1343.94,403.182
"577","FUJITSU","AKT7RARSW",0.8,0.75,1345.55,403.665
"578","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK09Z3-S",0.71,0.86,1346.76,404.028
"579","GREE","GJH09AF-K6RNC2A",0.81,0.74,1347.16,404.148
"580","GREE","GJH09AF-K6RNB2D",0.81,0.74,1347.16,404.148
"581","DELONGHI","FP 120 AU",0.77,0.79,1348.57,404.571
"582","FUJITSU","AST9LSACW/AOT9LSAC",0.68,0.9,1349.78,404.934
"583","TCL","TAC-09CHSA/*I(*=A;C;D;E;F;G;H;J;K;L;M;N;Q;R;Y;V;Z;BE;BF;BG;BH;BJ;BM;BK;BQ;BR;BV;BU;BY;BZ)",0.73,0.84,1349.98,404.994
"584","GREE","GWH09AA-K5NNA6A",0.78,0.78,1350.18,405.054
"585","Gree","GWH09MA-K3DNA7E",0.733,0.838,1351.248,405.3744
"586","DELONGHI","DEINV27AUP",0.74,0.83,1351.59,405.477
"587","AIRWELL","WMZLDCI9RC / GCZLDCI9RC",0.75,0.82,1353.2,405.96
"588","AIRWELL","XV9RCA / GCXV9RCA",0.75,0.82,1353.2,405.96
"589","FUJITSU","AKT7RARSW",0.8,0.76,1353.4,406.02
"590","GALANZ","AUS-09H53F130D*(b)",0.8,0.76,1353.4,406.02
"591","MISTRAL","MSS2.6",0.8,0.76,1353.4,406.02
"592","CHIGO","CS-25H3A-M*AH5",0.77,0.8,1356.42,406.926
"593","CHIGO","CS-25H3A-M*AH5",0.77,0.8,1356.42,406.926
"594","TECO","TWW27HFBGJBB",0.83,0.73,1358.23,407.469
"595","TECO","TWW27HFAGJBB",0.83,0.73,1358.23,407.469
"596","HOSHINO","H-INV-2.5KW",0.74,0.84,1359.44,407.832
"597","FROSTAIR","AUS-07HR53FA2",0.79,0.78,1359.64,407.892
"598","CELSIUS","ACC7RCG",0.79,0.78,1359.64,407.892
"599","MISTRAL","MSS10",0.79,0.78,1359.64,407.892
"600","HELLER","ACH7RCR",0.79,0.78,1359.64,407.892
"601","GALANZ","AUS-07HR53FG2",0.79,0.78,1359.64,407.892
"602","RANKARENA","RASS10",0.79,0.78,1359.64,407.892
"603","ADMIRAL","ASS10",0.79,0.78,1359.64,407.892
"604","CONIA","CA07000",0.79,0.78,1359.64,407.892
"605","GALANZ","AUS-07HR53FA2",0.79,0.78,1359.64,407.892
"606","CELSIUS","AC7RC",0.79,0.78,1359.64,407.892
"607","FROSTAIR","AUS-07HR53FA2",0.79,0.78,1359.64,407.892
"608","MISTRAL","MAS101",0.79,0.78,1359.64,407.892
"609","GALANZ","AUS-07H53C52x04",0.79,0.78,1359.64,407.892
"610","GALANZ","AUS-07H53C32y04",0.79,0.78,1359.64,407.892
"611","MISTRAL","MISS10",0.79,0.78,1359.64,407.892
"612","GALANZ","AUS-07HR53FA2",0.79,0.78,1359.64,407.892
"613","GALANZ","AUS-07HR53FG2",0.79,0.78,1359.64,407.892
"614","YAMATSU","AUS-07HR53FA2",0.79,0.78,1359.64,407.892
"615","MITSUBISHI ELECTRIC","SEZ-KD25VAQ/SUZ-KA25VAD",0.75,0.83,1361.05,408.315
"616","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VAD",0.75,0.83,1361.05,408.315
"617","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VA2",0.75,0.83,1361.05,408.315
"618","MITSUBISHI ELECTRIC","SEZ-KD25VAQ / SUZ-KA25VA3",0.75,0.83,1361.05,408.315
"619","MITSUBISHI ELECTRIC","SEZ-KD25VA/SUZ-KA25VA2",0.75,0.83,1361.05,408.315
"620","MITSUBISHI ELECTRIC","SEZ-KD25VAL / SUZ-KA25VA3",0.75,0.83,1361.05,408.315
"621","KRIESLER","K-ASW-09K",0.79,0.785,1363.565,409.0695
"622","KELVINATOR","KWH26HRC",0.83,0.74,1366.08,409.824
"623","LG","S09AHN",0.69,0.91,1367.09,410.127
"624","DAIKIN","FDXS25C/ RXS25E",0.69,0.91,1367.09,410.127
"625","DAIKIN","FDXS25C/ RXS25EB",0.69,0.91,1367.09,410.127
"626","DAIKIN","FDXS25C/ RXS25K",0.69,0.91,1367.09,410.127
"627","DAIKIN","FDXS25L / RXS25LB",0.69,0.91,1367.09,410.127
"628","PANASONIC","-",0.7,0.9,1368.7,410.61
"629","GENERAL ELECTRIC","AA1AH07GWI",0.8,0.78,1369.1,410.73
"630","MIDEA","MSG-07HR",0.8,0.78,1369.1,410.73
"631","BENSON","KFR 23 GW",0.8,0.78,1369.1,410.73
"632","Toshiba","RAV-SM407KRTP-A / RAV-SM404ATP-A",0.78,0.81,1373.73,412.119
"633","LG","K12AWN-NM11/K12AWN-UM11",0.78,0.81,1373.73,412.119
"634","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,1373.73,412.119
"635","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,1373.73,412.119
"636","LG","CQ09 NAO",0.84,0.74,1375.54,412.662
"637","SAMSUNG ELECTRONICS","NS0261HXEN/RC026DHXEN",0.7,0.91,1376.55,412.965
"638","TOSHIBA","RAS-10UKV-E/RAS-10UAV-E",0.76,0.84,1378.36,413.508
"639","TOSHIBA","RAS-10NKV-A/RAS-10NAV-A",0.76,0.84,1378.36,413.508
"640","TOSHIBA","RAS-10NKV-A2/RAS-10NAV-A2",0.76,0.84,1378.36,413.508
"641","ODENKI","OSH-09",0.81,0.78,1378.56,413.568
"642","ONSEN","ASW-H09A4/ET-2",0.78,0.82,1381.58,414.474
"643","NUSTYLE","NUS-H2500GRW",0.78,0.82,1381.58,414.474
"644","FUJITA","ASW-H09A4/EJ-2",0.78,0.82,1381.58,414.474
"645","V-LEC","ASW-H09A4/EJ-2",0.78,0.82,1381.58,414.474
"646","VS","VSW-H09A4/E#-2",0.78,0.82,1381.58,414.474
"647","(X) SONIC","ASW-H09A4/EW-2",0.78,0.82,1381.58,414.474
"648","TCL","TAC-09CHSA/xl",0.78,0.82,1381.58,414.474
"649","YORK","MVHC09DSGJAA",0.8,0.8,1384.8,415.44
"650","MIDEA","MSC-09HRDN1",0.8,0.8,1384.8,415.44
"651","FUJIAIR","FSC-09HRDN1",0.8,0.8,1384.8,415.44
"652","YORK","RVHC09DSAAAA",0.8,0.8,1384.8,415.44
"653","MISAKAE","WHR-26B1I3",0.8,0.8,1384.8,415.44
"654","AGEAN","MSH-09HRDN1",0.8,0.8,1384.8,415.44
"655","DELONGHI","DECON28AUP",0.8,0.8,1384.8,415.44
"656","LG","W09UHM-CB61",0.86,0.73,1386.61,415.983
"657","DAIKIN","FTXS25D / RXS25D",0.695,0.93,1387.52,416.256
"658","DAIKIN","FTYN25D / RYN25D",0.695,0.93,1387.52,416.256
"659","TOSHIBA","RAS-13PKVP-E/PAVP-E",0.77,0.84,1387.82,416.346
"660","COOL OR COSY","COC09HRN1",0.78,0.83,1389.43,416.829
"661","FUJIAIR","FSC-09HRN1-QC4",0.78,0.83,1389.43,416.829
"662","MIDEA","MSC-09HRN1-QC4",0.78,0.83,1389.43,416.829
"663","LENNOX","LNC0102641005",0.78,0.83,1389.43,416.829
"664","YONAN","KFR-25GW/Ac(A++B)",0.79,0.82,1391.04,417.312
"665","CHIGO","KFR-25GW/Ac(A++B)",0.79,0.82,1391.04,417.312
"666","ENERGYPRO","KFR-25GW/Ac",0.79,0.82,1391.04,417.312
"667","AGER","RCM-090H",0.79,0.82,1391.04,417.312
"668","CHIGO","KFR-25GW/Ac",0.79,0.82,1391.04,417.312
