"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"4593","POLAR","JS6017AH",2.29,2.34,4684.53,1405.359
"4594","PANASONIC","CS-F28DD1E5/CU-L28DBE5",2.29,2.34,4684.53,1405.359
"4595","Metro","MT-7.0KW",2.3,2.34,4684.56,1405.368
"4596","PIONEER","ASH24-DC",2.3,2.34,4684.56,1405.368
"4597","AKAI","TEM-70CHSABUI",2.3,2.34,4684.56,1405.368
"4598","AKAI","TEM-70CHSABUI",2.3,2.34,4684.56,1405.368
"4599","PANASONIC","CS-F28DD1E5/CU-L28DBE5",2.36,2.34,4684.74,1405.422
"4600","PANASONIC","CS-F28DD1E5/CU-L28DBE5",2.36,2.34,4684.74,1405.422
"4601","HITACHI","RPI-60HQGA",2.5,2.34,4685.16,1405.548
"4602","HITACHI","LD-2.5G6R",2.5,2.34,4685.16,1405.548
"4603","HITACHI","LD-2.5G5R",2.5,2.34,4685.16,1405.548
"4604","LG","S25AWN-ND6/S25AWN-UD6",1.98,2.35,4703.59,1411.077
"4605","SAMSUNG ELECTRONICS","AR24FSSSBWKN/AR24FSSSBWKX",2.06,2.35,4703.83,1411.149
"4606","SAMSUNG ELECTRONICS","AR24FSSSCURN/AR24FSSSCURX",2.06,2.35,4703.83,1411.149
"4607","SAMSUNG ELECTRONICS","AR24FSSDHWKN/AR24FSSDHWKX",2.06,2.35,4703.83,1411.149
"4608","SAMSUNG ELECTRONICS","AR24FSSSBWKN/AR24FSSSBWKX",2.06,2.35,4703.83,1411.149
"4609","SAMSUNG ELECTRONICS","AR24FSSSCWKN/AR24FSSSCWKX",2.06,2.35,4703.83,1411.149
"4610","SAMSUNG ELECTRONICS","AR24FSSSCURN/AR24FSSSCURX",2.06,2.35,4703.83,1411.149
"4611","SAMSUNG ELECTRONICS","AR24FSFSDURN/AR24FSFSDURX",2.06,2.35,4703.83,1411.149
"4612","HITACHI","RAS-52CNHA/RAC-52CNHA",2.19,2.35,4704.22,1411.266
"4613","COOL OR COSY","COC24HRN1",2.2,2.35,4704.25,1411.275
"4614","MIDEA","MSC-24HRN1-QC1P",2.2,2.35,4704.25,1411.275
"4615","LENNOX","LNC0107041005",2.2,2.35,4704.25,1411.275
"4616","YORK","RAHC24FSAAAA-II",2.2,2.35,4704.25,1411.275
"4617","AIRWELL","XLLDCI26RC / GCLDCI26RC",2.25,2.35,4704.4,1411.32
"4618","MIDEA","MM4OX428",2.33,2.35,4704.64,1411.392
"4619","Braemar","MCHV08B14",2.33,2.35,4704.64,1411.392
"4620","Brivis","MON4H078 - MINHW020 x 4",2.33,2.35,4704.64,1411.392
"4621","LENNOX","LNMT78/LNMTE020 X 4",2.33,2.35,4704.64,1411.392
"4622","TECO","TSOM078HVBMJBE",2.33,2.35,4704.64,1411.392
"4623","CARRIER","40KQV080A/38VYX080",2.35,2.35,4704.7,1411.41
"4624","DL","DWR-60",2.35,2.35,4704.7,1411.41
"4625","DL","DSR-60",2.35,2.35,4704.7,1411.41
"4626","DL","DWR-60",2.35,2.35,4704.7,1411.41
"4627","DL","DSR-60",2.35,2.35,4704.7,1411.41
"4628","LG","F24AHJ",2.35,2.35,4704.7,1411.41
"4629","DERBY","DWM70HR/GZ",2.35,2.35,4704.7,1411.41
"4630","CARRIER","53G250H",2.37,2.35,4704.76,1411.428
"4631","EXECUTIVE","53ES025H",2.37,2.35,4704.76,1411.428
"4632","STREAMLINE","53SL024H",2.37,2.35,4704.76,1411.428
"4633","OASIS","53OS024H",2.37,2.35,4704.76,1411.428
"4634","CARRIER","53P250H",2.37,2.35,4704.76,1411.428
"4635","CARRIER","RAS-18LKH/LAH-A",2.37,2.35,4704.76,1411.428
"4636","CARRIER","42P250HX/38P250HX",2.37,2.35,4704.76,1411.428
"4637","Emerald by Dunnair","AHU-24R/LCU-24R",2.376,2.35,4704.778,1411.4334
"4638","AGEAN","KFR60GW/A",2.38,2.35,4704.79,1411.437
"4639","JBS","KFR-60GW/A",2.38,2.35,4704.79,1411.437
"4640","AEON","KFR-60GW/A",2.38,2.35,4704.79,1411.437
"4641","DAVINCI","KFR-60GW",2.4,2.35,4704.85,1411.455
"4642","MIDEA","MSB-21HR",2.4,2.35,4704.85,1411.455
"4643","HOTPOINT","MSB-21HR",2.4,2.35,4704.85,1411.455
"4644","AGEAN","ASB-21HR",2.4,2.35,4704.85,1411.455
"4645","MIDEA","MSG-30HR-QC0P",2.45,2.35,4705,1411.5
"4646","LENNOX","LNC0407502201",2.45,2.35,4705,1411.5
"4647","AGREE","AGSG1-30HR",2.45,2.35,4705,1411.5
"4648","MISAKAE","WHR-75A1R1",2.45,2.35,4705,1411.5
"4649","AGEAN","ASG-30HR",2.45,2.35,4705,1411.5
"4650","FUJITSU","AWTZ24LBC",2.46,2.35,4705.03,1411.509
"4651","Fujitsu","AWTZ24LBC",2.46,2.35,4705.03,1411.509
"4652","CHUNLAN","KFR-60GW",2.48,2.35,4705.09,1411.527
"4653","ADSAKA","KFR-60GW",2.48,2.35,4705.09,1411.527
"4654","ARLEC","ASR-60",2.48,2.35,4705.09,1411.527
"4655","MILANO","KFR-60GW/A",2.48,2.35,4705.09,1411.527
"4656","CHUNLAN","KFR-60GW/A",2.48,2.35,4705.09,1411.527
"4657","MILANO","KFR-60GW/A",2.48,2.35,4705.09,1411.527
"4658","MIDAS BREEZING","KFR-60GW/A",2.48,2.35,4705.09,1411.527
"4659","COOLINE","HWL24EHA/KLE24BSRH",2.5,2.35,4705.15,1411.545
"4660","SAKURA","BS-21R",2.5,2.35,4705.15,1411.545
"4661","MIDEA","MSB-21HR",2.5,2.35,4705.15,1411.545
"4662","MIDEA","MSB-21HR",2.5,2.35,4705.15,1411.545
"4663","ELEXA","ELEXA-21HR",2.5,2.35,4705.15,1411.545
"4664","SAXON-AIR","MSB-21HR",2.5,2.35,4705.15,1411.545
"4665","AGREE","KFR62/WALL",2.5,2.35,4705.15,1411.545
"4666","PPACK","PSB-24HR",2.5,2.35,4705.15,1411.545
"4667","DAIKIN","RXYMQ3AV",2.52,2.35,4705.21,1411.563
"4668","APAC","S010ILR7AN+S010OHR7AN",2.87,2.35,4706.26,1411.878
"4669","HITACHI","RAS-70YHA3/RAC-70YHA3",2.05,2.36,4723.79,1417.137
"4670","MITSUBISHI ELECTRIC","SEZ-KA71VA TH-A / SUZ-KA71VA TH-A",2.46,2.36,4725.02,1417.506
"4671","PANASONIC","CS-F24DB4E5/CU-B24DBE5",2.51,2.36,4725.17,1417.551
"4672","ADVANCE","KFR-70GW",2.55,2.36,4725.29,1417.587
"4673","TEMPERZONE","CWP0096",2.63,2.36,4725.53,1417.659
"4674","TEMPERZONE","CISD83K OSA83",2.694,2.362,4729.72,1418.916
"4675","APAC","S010IHR7AN+S010OHR9AN",2.815,2.365,4736.08,1420.824
"4676","CARRIER","40QPA10-7+38QPA10-9",2.815,2.365,4736.08,1420.824
"4677","APAC","S010IHR7AE+S010OHR9AE",2.815,2.365,4736.08,1420.824
"4678","HITACHI","RAM-68QHA2",2.04,2.37,4743.75,1423.125
"4679","Brivis","HINBR80 / HONBR80",2.28,2.37,4744.47,1423.341
"4680","AIRWELL","DNG24RC / GCL24RC",2.42,2.37,4744.89,1423.467
"4681","MISAKAE","KFR-61/B",2.46,2.37,4745.01,1423.503
"4682","BLUEWAY","BLR-61GW / BCR-61GW",2.46,2.37,4745.01,1423.503
"4683","BLUEWAY","BCR-61GW",2.46,2.37,4745.01,1423.503
"4684","CHIGO","KFR-61GW/Bc",2.46,2.37,4745.01,1423.503
"4685","CHIGO","KFR-61GW/Ac",2.62,2.37,4745.49,1423.647
"4686","CHIGO","CA-61RSM",2.62,2.37,4745.49,1423.647
"4687","DOMAIN AIR","KFR-61GW/Ac",2.62,2.37,4745.49,1423.647
"4688","CARRIER","40QXA10-7+38QPA10-7",2.87,2.37,4746.24,1423.872
"4689","LENNOX","LNC0206102201",2.367,2.375,4754.726,1426.4178
"4690","SAMSUNG ELECTRONICS","AC090HBHPKH/AC090HCAPKH",2.43,2.38,4764.91,1429.473
"4691","FUJITSU","ART25UUAN",2.65,2.38,4765.57,1429.671
"4692","COOLINE","MWL24 / MKC24",2.39,2.39,4784.78,1435.434
"4693","CRYSTAL","KFR-70GW/X1c",2.4,2.39,4784.81,1435.443
"4694","CHIGO","KFR-70GW/X1c(S++A)",2.4,2.39,4784.81,1435.443
"4695","Toshiba","RAV-SM1107CTP-E / RAV-SP1104AT-A1",2.45,2.39,4784.96,1435.488
"4696","Toshiba","RAV-SM1107CTP-E + RAV-SP1104AT-A",2.45,2.39,4784.96,1435.488
"4697","DAEWOO","DSB-240LH-RS",2.52,2.39,4785.17,1435.551
"4698","DAIKIN","FLXS60B / RXS60F",1.88,2.4,4803.24,1440.972
"4699","MITSUBISHI ELECTRIC","PKA-RP71FAL / PUHZ-RP71VHA",1.98,2.4,4803.54,1441.062
"4700","MITSUBISHI ELECTRIC","PKA-RP71FAL/PUHZ-RP71VHA3",1.98,2.4,4803.54,1441.062
"4701","HITACHI","RAM-72QHA2",2.08,2.4,4803.84,1441.152
"4702","GREE","KFR60GW/A1F-J",2.2,2.4,4804.2,1441.26
"4703","BLUEWAY","AS-24VR",2.2,2.4,4804.2,1441.26
"4704","GALANZ","AUS-24H53R330Gx(a)",2.2,2.4,4804.2,1441.26
"4705","GREE","GFH30K3CI / GUHD30NK3CO",2.2,2.4,4804.2,1441.26
"4706","HITACHI","RAS-63CHA1 / RAC-63CHA1",2.22,2.4,4804.26,1441.278
"4707","FUJITSU","AOTG30LBTA4",2.22,2.4,4804.26,1441.278
"4708","Teco","LS/T2420Y",2.3,2.4,4804.5,1441.35
"4709","AIRWELL","XLM24RCA/GCXLM24RCA-S",2.3,2.4,4804.5,1441.35
"4710","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK28ZRA-S / DXC28ZRA-S",2.35,2.4,4804.65,1441.395
"4711","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK80ZRA-S / SRC80ZRA-S",2.35,2.4,4804.65,1441.395
"4712","PROMA","PRO-80IT",2.35,2.4,4804.65,1441.395
"4713","TCL","TAC-28CHSA/**IFO",2.35,2.4,4804.65,1441.395
"4714","MIDEA","MSE-21HR",2.38,2.4,4804.74,1441.422
"4715","ASTLE AIR","SIRA-BF65",2.4,2.4,4804.8,1441.44
"4716","TOSHIBA","RAV-SM802KRT-E/RAV-SM800AT-E",2.4,2.4,4804.8,1441.44
"4717","TOSHIBA","RAV-SM802KRT-E/RAV-SM800AT-E",2.4,2.4,4804.8,1441.44
"4718","HITACHI","RAS-63CHA3/RAC-63CHA3",2.4,2.4,4804.8,1441.44
"4719","Polaris Air","2.0",2.4,2.4,4804.8,1441.44
"4720","FAIRLAND ELECTRIC","KFR-66GW",2.403,2.4,4804.809,1441.4427
"4721","FAIRLAND ELECTRIC","KFR-66GW/L",2.403,2.4,4804.809,1441.4427
"4722","Haier","AD242AMERA/AU242AGERA",2.45,2.4,4804.95,1441.485
"4723","YAMATSU","KFR-70GW",2.5,2.4,4805.1,1441.53
"4724","AMANI","KFR-70GW",2.5,2.4,4805.1,1441.53
"4725","SAMSUNG","DH070EZM/UH070EZMC",2.5,2.4,4805.1,1441.53
"4726","YAMATSU","KFR-70QW",2.6,2.4,4805.4,1441.62
"4727","AMANI","KFR-70QW",2.6,2.4,4805.4,1441.62
"4728","MIDEA","KFR-61GW/Y",2.65,2.4,4805.55,1441.665
"4729","LG","LBNH2461BL/LBUH2461BL",2.65,2.4,4805.55,1441.665
"4730","LG","LB-H2460BL",2.65,2.4,4805.55,1441.665
"4731","FUJITSU","AUT25UUAR",2.65,2.4,4805.55,1441.665
"4732","CARRIER","VF250H-1",2.7,2.4,4805.7,1441.71
"4733","CARRIER","RAC-22LH-A",2.7,2.4,4805.7,1441.71
"4734","HITACHI","RAS-4HVNC1",2.7,2.4,4805.7,1441.71
"4735","DAIKIN","5MXS100L",2.74,2.4,4805.82,1441.746
"4736","APAC","P010AHR9AE",2.84,2.4,4806.12,1441.836
"4737","APAC","P010AHC9AE",2.84,2.4,4806.12,1441.836
"4738","HEC","HW-24H04",2.9,2.4,4806.3,1441.89
"4739","Haier","HW-24H04",2.9,2.4,4806.3,1441.89
"4740","DAIKIN","3MXS68L",2.02,2.41,4823.65,1447.095
"4741","YAMATSU","KFR-50GW",2.31,2.41,4824.52,1447.356
"4742","DANAIR","AUS-18HR53FA2/KFR-50GW",2.31,2.41,4824.52,1447.356
"4743","AMANI","KFR-50GW",2.31,2.41,4824.52,1447.356
"4744","ELECTROLUX-KELVINATOR","ESE21HRA",2.38,2.41,4824.73,1447.419
"4745","CORONA","KFR-65GW",2.43,2.41,4824.88,1447.464
"4746","DUNNAIR","SHS8",2.47,2.41,4825,1447.5
"4747","DUNNAIR","SHSE8",2.47,2.41,4825,1447.5
"4748","TOSHIBA","RAV-SM802BT-E/RAV-SM802AT-E",2.53,2.41,4825.18,1447.554
"4749","TOSHIBA","RAV-SM802BT-E/RAV-SM802AT-E",2.53,2.41,4825.18,1447.554
"4750","KRIESLER","K-ASW-24K",2.46,2.418,4840.962,1452.2886
"4751","POPE","SAC36 / WM36",3.387,2.417,4841.744,1452.5232
"4752","SAMSUNG ELECTRONICS","AQV24TWFN/AQV24TWFX",2.1,2.42,4843.88,1453.164
"4753","SAMSUNG ELECTRONICS","AQV24UWCN/AQV24UWCX",2.1,2.42,4843.88,1453.164
"4754","SAMSUNG ELECTRONICS","AQV24TWEN/AQV24TWEX",2.1,2.42,4843.88,1453.164
"4755","SAMSUNG ELECTRONICS","AQV24TWDN/AQV24TWDX",2.1,2.42,4843.88,1453.164
"4756","PANASONIC","CS-W24EKR/CU-W24EKR",2.33,2.42,4844.57,1453.371
"4757","Haier","HSU-24RM03/R2",2.35,2.42,4844.63,1453.389
"4758","Westinghouse","WIHPD1-28EW4A2/WCHPD1-28EW4A2",2.35,2.42,4844.63,1453.389
"4759","MIDEA","MS11M-28HRDN1-QC6GW",2.35,2.42,4844.63,1453.389
"4760","MIDEA","MORC28",2.35,2.42,4844.63,1453.389
"4761","Domain","IWR-80E",2.35,2.42,4844.63,1453.389
"4762","Levante","Oasis28",2.35,2.42,4844.63,1453.389
"4763","PEAK AIRCONDITIONING","SP-BSH-24/SPC-BSH-24",2.41,2.42,4844.81,1453.443
"4764","BENSON","SP-BSH-24",2.41,2.42,4844.81,1453.443
"4765","FUJITSU","ASTA24LCC",2.46,2.42,4844.96,1453.488
"4766","DAIKIN","FTXM85P / RXM85P",2.49,2.42,4845.05,1453.515
"4767","TECO","TWS81HVBMHBC/TSO81HVBMHBC",2.62,2.42,4845.44,1453.632
"4768","TECO","TWS81HVBMHBC/TSO81HVBMHBC",2.62,2.42,4845.44,1453.632
"4769","ACTRON AIR","SRE091C / SRG091E",2.769,2.429,4863.878,1459.1634
"4770","MITSUBISHI ELECTRIC","PCA-RP71GA / PUHZ-RP71VHA",2.14,2.43,4863.99,1459.197
"4771","APAC","AIC080R1 / AOC080R1",2.38,2.43,4864.71,1459.413
"4772","HOTPOINT","HPS-250R",2.6,2.43,4865.37,1459.611
"4773","APAC","S010ILR7AN+S010OHR9AN",2.88,2.43,4866.21,1459.863
"4774","CARRIER","40QPA10-7-E+38QPA10-9",2.88,2.43,4866.21,1459.863
"4775","POPE","SAC36 / DFC36",3.369,2.435,4877.672,1463.3016
"4776","YORK","YJHC24FSAAAA-IIIS",2.2,2.44,4884.16,1465.248
"4777","GALANZ","AUS-24H53R330G1(a4)",2.2,2.44,4884.16,1465.248
"4778","GALANZ","AUS-24H53R330G2(a4))",2.2,2.44,4884.16,1465.248
"4779","GALANZ","AUS-24H53R330G31(a4)",2.2,2.44,4884.16,1465.248
"4780","GALANZ","AUS-24H53R330G41(a4)",2.2,2.44,4884.16,1465.248
"4781","GALANZ","AUS-24H53R330G5(a4)",2.2,2.44,4884.16,1465.248
"4782","GALANZ","AUS-24H53R330G6(a4)",2.2,2.44,4884.16,1465.248
"4783","GALANZ","AUS-24H53R330G10(a4)",2.2,2.44,4884.16,1465.248
"4784","GALANZ","AUS-24H53R330G11(a4)",2.2,2.44,4884.16,1465.248
"4785","GALANZ","AUS-24H53R330G19(a4)",2.2,2.44,4884.16,1465.248
"4786","GALANZ","AUS-24H53R330G21(a4)",2.2,2.44,4884.16,1465.248
"4787","MIDEA","MS9A-24HRDN1-QC2GW",2.23,2.44,4884.25,1465.275
"4788","CHIGO","KFR-61GW/AXc",2.48,2.44,4885,1465.5
"4789","AIRWELL","DNGV30RCA / GCLDCI30RC",2.48,2.44,4885,1465.5
"4790","MITSUBISHI ELECTRIC","SEZ-KA60VA TH-A / SUZ-KA60VA TH-A",1.96,2.45,4903.43,1471.029
"4791","PANASONIC","-",2.05,2.45,4903.7,1471.11
"4792","TOSHIBA","RAS-24N3KV2-A1/RAS-24N3AV2-A",2.25,2.45,4904.3,1471.29
"4793","Toshiba","RAS-24N3KV2-A + RAS-24N3AV2-A",2.25,2.45,4904.3,1471.29
"4794","OPTICAL","AC-60",2.3,2.45,4904.45,1471.335
"4795","ELEXA","ELEXA-24M",2.3,2.45,4904.45,1471.335
"4796","MISAKAE","WHR-70A1R1",2.3,2.45,4904.45,1471.335
"4797","LENNOX","LNC0407002201",2.3,2.45,4904.45,1471.335
"4798","AGREE","AGSG1-24HR",2.3,2.45,4904.45,1471.335
"4799","AGEAN","ASG-24HR",2.3,2.45,4904.45,1471.335
"4800","MIDEA","MSE-24HR-QB9P",2.3,2.45,4904.45,1471.335
"4801","MIDEA","MSG-24HR-QB9P",2.3,2.45,4904.45,1471.335
"4802","DIMPLEX","DSAC-24HR",2.3,2.45,4904.45,1471.335
"4803","HITACHI","RAS-60YHA/RAC-60YHA",2.325,2.45,4904.525,1471.3575
"4804","GENERAL ELECTRIC","ASIAH24EWI",2.33,2.45,4904.54,1471.362
"4805","TOSHIBA","RAS-24SKV2-A + RAS-24SAV2-A",2.33,2.45,4904.54,1471.362
"4806","Toshiba","RAS-24SKV2-A +RAS-24SAV2-A",2.33,2.45,4904.54,1471.362
"4807","LG","R24AWN-NC11/R24AWN-UC11",2.35,2.45,4904.6,1471.38
"4808","LG","M24AWN-NC11/R24AWN-UC11",2.35,2.45,4904.6,1471.38
"4809","LG","E24AWN-NC11/R24AWN-UC11",2.35,2.45,4904.6,1471.38
"4810","LG","R24AWN-NC11/R24AWN-UC11",2.35,2.45,4904.6,1471.38
"4811","LG","E24AWN-NC11/R24AWN-UC11",2.35,2.45,4904.6,1471.38
"4812","LG","M24AWN-NC11/R24AWN-UC11",2.35,2.45,4904.6,1471.38
"4813","LG","I24AWN-NC11/R24AWN-UC11",2.35,2.45,4904.6,1471.38
"4814","GREE","GWH28ME-K6DN***/I; GWH28ME-K6DNA2A/O",2.4,2.45,4904.75,1471.425
"4815","PIONEER INTERNATIONAL","GTIO-100A6/GTE-100-A6",2.42,2.45,4904.81,1471.443
"4816","ELECTRA","WMN24RCB",2.45,2.45,4904.9,1471.47
"4817","ELECTRA","EMAILAIR WS/CWS066HB",2.45,2.45,4904.9,1471.47
"4818","EMAILAIR","WS/CWS066HB",2.45,2.45,4904.9,1471.47
"4819","AIRWELL","XLM24RCA",2.45,2.45,4904.9,1471.47
"4820","AIRWELL","WS066HC / CWS066HB",2.45,2.45,4904.9,1471.47
"4821","AIRWELL","WS / CWS066HB",2.45,2.45,4904.9,1471.47
"4822","AIRWELL","WS066HC / GCXLM24RCA-S",2.45,2.45,4904.9,1471.47
"4823","AIRWELL","WS066HC / GCXLM24RCA-S",2.45,2.45,4904.9,1471.47
"4824","PIONEER INTERNATIONAL","MG-2.5-A/EH-2.5",2.75,2.45,4905.8,1471.74
"4825","PIONEER INTERNATIONAL","MG-2-A/EH-2",2.75,2.45,4905.8,1471.74
"4826","PIONEER INTERNATIONAL","MAOC-2.5-A/EAOC-2.5",2.75,2.45,4905.8,1471.74
"4827","PIONEER INTERNATIONAL","MAOC-2-A/EAOC-2",2.75,2.45,4905.8,1471.74
"4828","PIONEER INTERNATIONAL","MG-2.5-A/EH-2.5",2.75,2.45,4905.8,1471.74
"4829","PIONEER INTERNATIONAL","MG-2-A/EH-2",2.75,2.45,4905.8,1471.74
"4830","PIONEER INTERNATIONAL","MAOC-2.5-A/EAOC-2.5",2.75,2.45,4905.8,1471.74
"4831","PIONEER INTERNATIONAL","MAOC-2-A/EAOC-2",2.75,2.45,4905.8,1471.74
"4832","HITACHI","RCI-4.0FSN3/RAS-4HVNC1",2.75,2.45,4905.8,1471.74
"4833","CARRIER","40QXA10-7+38QPA10-9",2.87,2.45,4906.16,1471.848
"4834","GREE","GWH24ME-K3DNA3A",2.25,2.46,4924.29,1477.287
"4835","GREE","GWH24ME-K3DNA3A",2.25,2.46,4924.29,1477.287
"4836","HOSHINO","H-INV-6.5KW",2.26,2.46,4924.32,1477.296
"4837","SAMSUNG ELECTRONICS","NS1004ZXEA/RC100ZHXEA",2.33,2.46,4924.53,1477.359
"4838","MIDEA","MCC-24HRDN1-Q/MOU-24HDN1-Q",2.35,2.46,4924.59,1477.377
"4839","YORK","YKHC24DSBAAF-III",2.35,2.46,4924.59,1477.377
"4840","MDV","MCC-24HRDN1-Q",2.35,2.46,4924.59,1477.377
"4841","TCL","TAC-24CHSA/GI",2.46,2.46,4924.92,1477.476
"4842","TCL","TAC-24CHSA/A",2.46,2.46,4924.92,1477.476
"4843","TCL","TAC-24CHSA/ZI",2.46,2.46,4924.92,1477.476
"4844","TCL","TAC-24CHSA/GI",2.46,2.46,4924.92,1477.476
"4845","TCL","TAC-24CHSA/EI",2.46,2.46,4924.92,1477.476
"4846","TCL","TAC-24CHSA/JI",2.46,2.46,4924.92,1477.476
"4847","TCL","TAC-24CHSA/KI",2.46,2.46,4924.92,1477.476
"4848","TCL","TAC-24CHSA/BDI",2.46,2.46,4924.92,1477.476
"4849","TCL","TAC-24CHSA/BJI",2.46,2.46,4924.92,1477.476
"4850","TCL","TAC-24CHSA/BEI",2.46,2.46,4924.92,1477.476
"4851","CHIGO","KFR-66GW/AX1Dc(T23A)",2.48,2.46,4924.98,1477.494
"4852","CHIGO","KFR-66GW/AX1c",2.48,2.46,4924.98,1477.494
"4853","EXPERTAIR","KFR-66GW/AX1c",2.48,2.46,4924.98,1477.494
"4854","DAIKIN","FDYP71DL / RZP71D",2.51,2.46,4925.07,1477.521
"4855","DAIKIN","FDYP71DF / RZP71D",2.51,2.46,4925.07,1477.521
"4856","DAIKIN","FDYP71DL / RZP71D",2.51,2.46,4925.07,1477.521
"4857","AMA","KFR-70GW/E1",2.64,2.46,4925.46,1477.638
"4858","DIMPLEX","DSAC-70H",2.64,2.46,4925.46,1477.638
"4859","AMA","KFR-70GW/E",2.64,2.46,4925.46,1477.638
"4860","QIDI","KFR-70GW/E",2.64,2.46,4925.46,1477.638
"4861","DAIKIN","FTXS71KA / RXS71KA",2.06,2.47,4943.71,1483.113
"4862","KELVINATOR","KSV80HRC",2.3,2.47,4944.43,1483.329
"4863","Carrier","42LUVH075N+38LUVH075N",2.37,2.47,4944.64,1483.392
"4864","Carrier","42LUVH075N-1+38LUVH075N-1",2.37,2.47,4944.64,1483.392
"4865","AEON","KFR-60GW/T",2.38,2.47,4944.67,1483.401
"4866","MILANO APPLIANCES","MAC-6.0RC",2.38,2.47,4944.67,1483.401
"4867","CHUNLAN","KFR-60GW/T",2.38,2.47,4944.67,1483.401
"4868","JBS","KFR-60GW/T",2.38,2.47,4944.67,1483.401
"4869","SIGNATURE","KFR-60GW/T",2.38,2.47,4944.67,1483.401
"4870","NEXUS","KFR-60GW/T",2.38,2.47,4944.67,1483.401
"4871","ARLEC","ASR-60 series T",2.38,2.47,4944.67,1483.401
"4872","NEXUS","NE-AC60SSR/T",2.38,2.47,4944.67,1483.401
"4873","DAIKIN","FTXS71K / RXS71K",2.38,2.47,4944.67,1483.401
"4874","DAIKIN","FTY60G***+ RY60G***",2.46,2.47,4944.91,1483.473
"4875","DAIKIN","FTY60G***+ RY60G***",2.46,2.47,4944.91,1483.473
"4876","BEKO","BK8000",2.46,2.47,4944.91,1483.473
"4877","TOSHIBA","RAV-SM801CT-E/RAV-SM800AT-E",2.53,2.47,4945.12,1483.536
"4878","TOSHIBA","RAV-SM802CT-E/RAV-SM802AT-E",2.53,2.47,4945.12,1483.536
"4879","TOSHIBA","RAV-SM802CT-E/RAV-SM802AT-E",2.53,2.47,4945.12,1483.536
"4880","TOSHIBA","RAV-SM801CT-E/RAV-SM801AT-E",2.53,2.47,4945.12,1483.536
"4881","TOSHIBA","RAV-SM801CT-E/RAV-SM801AT-E",2.53,2.47,4945.12,1483.536
"4882","HITACHI","RPI-4.0FSN2SQ/RAS-4HVNC1",2.55,2.47,4945.18,1483.554
"4883","WEATHERMAKER","WMHI0307 + WMHO0307",3.283,2.472,4951.377,1485.4131
"4884","WEATHERMAKER","CDU-109-C240",3.283,2.472,4951.377,1485.4131
"4885","APAC","S009IHR7AK + S009OHR9AK",3.283,2.472,4951.377,1485.4131
"4886","APAC","S009IHC7AK",3.283,2.472,4951.377,1485.4131
"4887","APAC","S009OHC9AK",3.283,2.472,4951.377,1485.4131
"4888","APAC","S009IHR7AL",3.283,2.472,4951.377,1485.4131
"4889","APAC","S009OHR9AL",3.283,2.472,4951.377,1485.4131
"4890","APAC","S009IHC7AL",3.283,2.472,4951.377,1485.4131
"4891","APAC","S009OHC9AL",3.283,2.472,4951.377,1485.4131
"4892","CHUNLAN","KFR-60GW/W",2.38,2.475,4954.665,1486.3995
"4893","LAGUNA","LCS-75V3A-XT",2.27,2.48,4964.33,1489.299
"4894","Domain","IWR-75G",2.27,2.48,4964.33,1489.299
"4895","Daewoo","DSB-F2687ELH-V",2.27,2.48,4964.33,1489.299
"4896","Levante","LEV-AIS75B",2.27,2.48,4964.33,1489.299
"4897","LAKES","LA80",2.27,2.48,4964.33,1489.299
"4898","CHIGO","CS-75V3A-XT",2.27,2.48,4964.33,1489.299
"4899","MITSUBISHI ELECTRIC","MSH-A24WV*",2.42,2.48,4964.78,1489.434
"4900","GREE","KFR-60GW/A20-J",2.45,2.48,4964.87,1489.461
"4901","PYE","ACP30",2.46,2.48,4964.9,1489.47
"4902","AIRWELL","SXLDCI30RCA / GCLDCI30RC",2.49,2.48,4964.99,1489.497
"4903","AIRWELL","SXLDCI30RCA / GCLDCI30RC",2.49,2.48,4964.99,1489.497
"4904","LG","LSZ244M-4",2.55,2.48,4965.17,1489.551
"4905","LG","LSZ244D-5",2.55,2.48,4965.17,1489.551
"4906","LG","LSZ244W-4",2.55,2.48,4965.17,1489.551
"4907","BRIVIS","DO-SR10A7+DI-LR10A7--E",2.941,2.484,4974.339,1492.3017
"4908","DAIKIN","FHQ60B / RXS60F",2,2.49,4983.51,1495.053
"4909","DAIKIN","FFQ60B / RXS60F",2.065,2.49,4983.705,1495.1115
"4910","SAMSUNG","CH070EAV/UH070EAV",2.21,2.49,4984.14,1495.242
"4911","AIRWELL","XV26RCA / GCXV26RCA",2.36,2.49,4984.59,1495.377
"4912","Panasonic","CS-E24LKR-1/CU-E24LKR-1",2.36,2.49,4984.59,1495.377
"4913","AMENA","SW24H",2.4,2.49,4984.71,1495.413
"4914","ARENA","SW24H",2.4,2.49,4984.71,1495.413
"4915","PANASONIC","CS-A24BTP/CU-A24BBP5",2.5,2.49,4985.01,1495.503
"4916","PANASONIC","CS-A24BB4P/CU-A24BBP5",2.5,2.49,4985.01,1495.503
"4917","DELONGHI","CP504 AU",2.5,2.49,4985.01,1495.503
"4918","APAC","S008IHR7BN+S008OHR7BN",2.51,2.49,4985.04,1495.512
"4919","TOSHIBA","RAS-24UKH-A3 / RAS24UAH-A3",2.51,2.49,4985.04,1495.512
