"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"2350","Toshiba","RAV-SM564UTP-E + RAV-SM564ATP-A1",1.46,1.36,3671.88,1101.564
"2351","SAMSUNG ELECTRONICS","AR18FSSDHWKN/AR18FSSDHWKX",1.22,1.46,3673.02,1101.906
"2352","SAMSUNG ELECTRONICS","AR18FSSSCWKN/AR18FSSSCWKX",1.22,1.46,3673.02,1101.906
"2353","SAMSUNG ELECTRONICS","AR18FSSSBWKN/AR18FSSSBWKX",1.22,1.46,3673.02,1101.906
"2354","SAMSUNG ELECTRONICS","AR18FSSSCURN/AR18FSSSCURX",1.22,1.46,3673.02,1101.906
"2355","SAMSUNG ELECTRONICS","AR18FSSSBWKN/AR18FSSSBWKX",1.22,1.46,3673.02,1101.906
"2356","SAMSUNG ELECTRONICS","AR18FSSSCURN/AR18FSSSCURX",1.22,1.46,3673.02,1101.906
"2357","SAMSUNG ELECTRONICS","AR18FSFSDURN/AR18FSFSDURX",1.22,1.46,3673.02,1101.906
"2358","SPLENDID","12300HP",1.39,1.39,3673.77,1102.131
"2359","SPLENDID","18000HP",1.39,1.39,3673.77,1102.131
"2360","SPLENDID","23000HP",1.39,1.39,3673.77,1102.131
"2361","HOTPOINT","HPS 150R",1.32,1.42,3675.66,1102.698
"2362","Panasonic","CS_CU-E15MKR",1.2,1.47,3676.23,1102.869
"2363","Panasonic","CS_CU-E15NKR",1.2,1.47,3676.23,1102.869
"2364","Panasonic","CS-E15PKR/CU-E15PKR",1.2,1.47,3676.23,1102.869
"2365","FEDDERS","HFY212N6A-AN",1.42,1.38,3678.3,1103.49
"2366","AEON","KFR-35GW/T1",1.3,1.43,3678.87,1103.661
"2367","JBS","KFR-35GW/T1",1.3,1.43,3678.87,1103.661
"2368","STARWAY","KFR-35GW",1.3,1.43,3678.87,1103.661
"2369","TEMPERZONE","ISDL45 OSA45",1.62,1.3,3683.58,1105.074
"2370","Teco","LS1407Y/LT1407Y",1.36,1.41,3687.93,1106.379
"2371","ATD / Hisense","AS18HS",1.36,1.41,3687.93,1106.379
"2372","CHUNLAN","KFR-32GW/BPA",1.25,1.46,3696.24,1108.872
"2373","Panasonic","CS-E15HB4EA/CU-E15HBR",1.3,1.44,3697.56,1109.268
"2374","AIRWELL","WMZ12RC",1.4,1.4,3700.2,1110.06
"2375","AIRWELL","WMZ12RCA / GCZ12RC",1.4,1.4,3700.2,1110.06
"2376","AIRWELL","WMZ12RC",1.4,1.4,3700.2,1110.06
"2377","AIRWELL","WMZ12RCA / GCZ12RC",1.4,1.4,3700.2,1110.06
"2378","AIRWELL","WMZ12RC",1.4,1.4,3700.2,1110.06
"2379","ONSEN","OAFX48",1.36,1.42,3706.62,1111.986
"2380","BENSON","KFR 36 GW",1.29,1.45,3708.51,1112.553
"2381","FUJITSU","AMT13UAS-W",1.46,1.38,3709.26,1112.778
"2382","MITSUBISHI ELECTRIC","MSH-12XV/MUH-12XV",1.37,1.42,3714.36,1114.308
"2383","FUJITSU","ASTG14LUCA",1.25,1.47,3714.93,1114.479
"2384","FUJITSU","ASTG14LUCB",1.25,1.47,3714.93,1114.479
"2385","GALANZ","AUS-12H53C52x02",1.3,1.45,3716.25,1114.875
"2386","GALANZ","AUS-12H53C32y02",1.3,1.45,3716.25,1114.875
"2387","Westinghouse","WIHPD1-18EW4A2/WCHPD1-18EW4A2",1.47,1.38,3717,1115.1
"2388","MIDEA","MS9V-18HRDN1-QC6G(B)",1.47,1.38,3717,1115.1
"2389","DAIKIN","FBQ50EV / RZQS50AV",1.35,1.43,3717.57,1115.271
"2390","MITSUBISHI ELECTRIC","MSZ-EF42VE (W) (B) (S) / MUZ-EF42VE",1.28,1.46,3719.46,1115.838
"2391","Mitsubishi Electric","MSZ-EF42VE-A1",1.28,1.46,3719.46,1115.838
"2392","DAIKIN","FHYC35K / RY35F",1.5,1.37,3721.53,1116.459
"2393","BLUEWAY","KFR-35GJW",1.36,1.43,3725.31,1117.593
"2394","MIDEA","MS1A-18HRFN1-QC6",1.51,1.37,3729.27,1118.781
"2395","SAIR","SGT-18",1.51,1.37,3729.27,1118.781
"2396","Kent","KHP290-004",1.51,1.37,3729.27,1118.781
"2397","SAIR","SGT-18",1.51,1.37,3729.27,1118.781
"2398","MIDEA","MS1A-18HRFN1-QC6",1.51,1.37,3729.27,1118.781
"2399","TOSHIBA","RAS-13YKV-E",1.2,1.5,3732.3,1119.69
"2400","AGEAN","KFR35GW/T",1.3,1.465,3744.285,1123.2855
"2401","FROSTAIR","AUS-12HR53FA2",1.3,1.47,3753.63,1126.089
"2402","AKAI","AC-GS12HRC",1.3,1.47,3753.63,1126.089
"2403","GALANZ","AUS-12HR53FA2",1.3,1.47,3753.63,1126.089
"2404","CELSIUS","ACC13RCG",1.3,1.47,3753.63,1126.089
"2405","HELLER","ACH13RCR",1.3,1.47,3753.63,1126.089
"2406","GALANZ","AUS-12HR53FG2",1.3,1.47,3753.63,1126.089
"2407","RANKARENA","RASS15",1.3,1.47,3753.63,1126.089
"2408","KOCH","AUS-12HR53FA2",1.3,1.47,3753.63,1126.089
"2409","DEC","AC-15HR",1.3,1.47,3753.63,1126.089
"2410","ADMIRAL","ASS15",1.3,1.47,3753.63,1126.089
"2411","CONIA","CA12000",1.3,1.47,3753.63,1126.089
"2412","MISTRAL","MSS15",1.3,1.47,3753.63,1126.089
"2413","MISTRAL","MISS15",1.3,1.47,3753.63,1126.089
"2414","ATC","ATC-SW35NZFP2F",1.3,1.47,3753.63,1126.089
"2415","ATC","ATC-SW35NZFS2F",1.3,1.47,3753.63,1126.089
"2416","JBS","AUS-12HR53FG2",1.3,1.47,3753.63,1126.089
"2417","FROSTAIR","AUS-12HR53FA2",1.3,1.47,3753.63,1126.089
"2418","TOPCOOL","AUS-12HR53FA2",1.3,1.47,3753.63,1126.089
"2419","MISTRAL","MAS151",1.3,1.47,3753.63,1126.089
"2420","GOLDLINE","GG120",1.3,1.47,3753.63,1126.089
"2421","YAMATSU","AUS-12HR53FA2",1.3,1.47,3753.63,1126.089
"2422","GALANZ","AUS-12HR53FA2",1.3,1.47,3753.63,1126.089
"2423","GALANZ","AUS-12HR53FG2",1.3,1.47,3753.63,1126.089
"2424","GENERAL ELECTRIC","AYIAH12EWI",1.35,1.45,3754.95,1126.485
"2425","LG","LWM1861BHG",1.64,1.33,3755.13,1126.539
"2426","LG","LWM181AH-1",1.64,1.33,3755.13,1126.539
"2427","LG ELECTRONICS","LWM183RH-2",1.64,1.33,3755.13,1126.539
"2428","NEC","RH189",1.64,1.33,3755.13,1126.539
"2429","NEC","RH189",1.64,1.33,3755.13,1126.539
"2430","Haier","HSU-18HEG03/R2(DB)",1.48,1.4,3762.12,1128.636
"2431","Haier","HSU-18HEK03/R2(DB) / HSU-18HEG03/R2(DB)",1.48,1.4,3762.12,1128.636
"2432","Seeley International","HSU-18HEK03/R2(DB)",1.48,1.4,3762.12,1128.636
"2433","DELONGHI","HPWI DC 35 E",1.1,1.56,3767.04,1130.112
"2434","DAIKIN","FTXS50L / RXS50L",1.32,1.47,3769.11,1130.733
"2435","Midea","MS11PU-18HRFN1-QW",1.42,1.43,3771.75,1131.525
"2436","Toshiba","RAS-16N3KVP-A / RAS-16N3AVP-A",1.34,1.47,3784.59,1135.377
"2437","Toshiba","RAS-16SKVP2-A + RAS-16SAVP2-A",1.34,1.47,3784.59,1135.377
"2438","TOSHIBA","RAS-16SKVP2-A/RAS-16SAVP2-A",1.34,1.47,3784.59,1135.377
"2439","Brivis","HINBR50 / HONBR50",1.39,1.45,3785.91,1135.773
"2440","LG","W18UHM-NB61",1.56,1.38,3786.66,1135.998
"2441","TOSHIBA","RAS-B16UFV-A & RAS-16UAVR-A",1.45,1.43,3794.97,1138.491
"2442","TOSHIBA","RAS-B16UFV-A & RAS-16UAVR-A",1.45,1.43,3794.97,1138.491
"2443","LENNOX","LNI0304641005",1.465,1.425,3797.235,1139.1705
"2444","MHI","SRK35GZ-LI",1.24,1.52,3800.64,1140.192
"2445","HITACHI","RAS-32CNHAR/RAC-32CNHA",1.05,1.6,3803.1,1140.93
"2446","SAMSUNG ELECTRONICS"," AC052HBHFKH/AC052HCAFKH",1.32,1.49,3806.49,1141.947
"2447","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUM50ZIXVD",1.52,1.41,3811.77,1143.531
"2448","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUM50ZHXV",1.52,1.41,3811.77,1143.531
"2449","FUJITSU","AMT13RAR-W",1.5,1.42,3814.98,1144.494
"2450","MIDEA","MSC-18HRDN1-QC6G(B)",1.5,1.42,3814.98,1144.494
"2451","SAMSUNG ELECTRONICS","SH12VAD",1.43,1.45,3816.87,1145.061
"2452","YONAN","YC-18HRDN1",1.51,1.42,3822.72,1146.816
"2453","MIDEA","MSC-18HRDN1-QC6G",1.51,1.42,3822.72,1146.816
"2454","Westinghouse","WIWPK-18ENW1/ WCHPK-18ECR1",1.51,1.42,3822.72,1146.816
"2455","Toshiba"," RAV-SM564CT-E + RAV-SP564AT-A",1.39,1.47,3823.29,1146.987
"2456","Toshiba","RAV-SM564CT-E + RAV-SP564ATP-A",1.39,1.47,3823.29,1146.987
"2457","FUJIAIR","KFR-35GW/XDc",1.44,1.45,3824.61,1147.383
"2458","FUJIAIR","KFR-35GW/Xc",1.44,1.45,3824.61,1147.383
"2459","CHIGO","KFR-35GW/XDc",1.44,1.45,3824.61,1147.383
"2460","CHIGO","KFR-35GW/Xc",1.44,1.45,3824.61,1147.383
"2461","CHIGO","KFR-35GW/Xc",1.44,1.45,3824.61,1147.383
"2462","CHIGO","KFR-35GW/XDc",1.44,1.45,3824.61,1147.383
"2463","HYUNDAI","KFR-35GW/Xc",1.44,1.45,3824.61,1147.383
"2464","HYUNDAI","KFR-35GW/XDc",1.44,1.45,3824.61,1147.383
"2465","COUNTRY AIR","CYAWH16HR",1.61,1.38,3825.36,1147.608
"2466","MIDEA","MWH-16HR",1.61,1.38,3825.36,1147.608
"2467","MISAKAE","KFR32",1.37,1.48,3826.5,1147.95
"2468","MISAKAE","KFR32",1.37,1.48,3826.5,1147.95
"2469","FUJITSU","AUT14UBAB",1.45,1.45,3832.35,1149.705
"2470","AUX","AC18F",1.45,1.45,3832.35,1149.705
"2471","Polaris Air","1.2",1.45,1.45,3832.35,1149.705
"2472","DAIKIN","FTY35Fxxx / RY35Fxxx",1.5,1.43,3833.67,1150.101
"2473","MITSUBISHI ELECTRIC","MSZ-FH50VE/MUZ-FH50VE",1.38,1.48,3834.24,1150.272
"2474","MITSUBISHI ELECTRIC","MSZ-FH50VEHZ",1.38,1.48,3834.24,1150.272
"2475","MITSUBISHI ELECTRIC","MSZ-FH50VE-A",1.38,1.48,3834.24,1150.272
"2476","LENNOX","LNIV5210",1.48,1.44,3836.88,1151.064
"2477","MIDEA","MS9A-18HRDN1-QC6G(B)",1.48,1.44,3836.88,1151.064
"2478","TOSHIBA","RAS-16N3KV2-A1/RAS-16N3AV2-A",1.34,1.5,3840.66,1152.198
"2479","Toshiba","RAS-16N3KV2-A + RAS-16N3AV2-A",1.34,1.5,3840.66,1152.198
"2480","Toshiba","RAS-16SKV2-A1 + RAS-16SAV2-A1",1.34,1.5,3840.66,1152.198
"2481","DAIKIN","FFQ50B / RXS50K",1.3,1.52,3847.08,1154.124
"2482","MIDEA","MSV18M4",1.47,1.45,3847.83,1154.349
"2483","ACTRON AIR","SWA18C / SWA18E",1.47,1.45,3847.83,1154.349
"2484","SAIR","SSV-18",1.47,1.45,3847.83,1154.349
"2485","MITSUBISHI ELECTRIC","MSZ-GE42VA / MUZ-GE42VA",1.26,1.54,3853.5,1156.05
"2486","MITSUBISHI ELECTRIC","MSZ-GE42VAD / MUZ-GE42VAD",1.26,1.54,3853.5,1156.05
"2487","MITSUBISHI ELECTRIC","MSZ-GE42VA",1.26,1.54,3853.5,1156.05
"2488","PANASONIC","CW-A170ER",1.72,1.35,3854.43,1156.329
"2489","PANASONIC","CW-A170KR",1.72,1.35,3854.43,1156.329
"2490","SAMSUNG ELECTRONICS","RJ060F3HXEA",1.6,1.4,3855,1156.5
"2491","COOLINE","E2extreme",1.27,1.54,3861.24,1158.372
"2492","DAIKIN","FTXS46K / RXS46K",1.37,1.5,3863.88,1159.164
"2493","TEMPERZONE","HWP58",1.57,1.42,3869.16,1160.748
"2494","Teco","LA1602Y",1.74,1.35,3869.91,1160.973
"2495","SILHOUETTE","KFR-32GW/WHY1",1.38,1.5,3871.62,1161.486
"2496","CHUNLAN","KFR-32GW/WHY1",1.38,1.5,3871.62,1161.486
"2497","CHUNLAN","KFR-32GW/W",1.38,1.5,3871.62,1161.486
"2498","ELECTROLUX-KELVINATOR","EWH16HRA",1.63,1.4,3878.22,1163.466
"2499","MITSUBISHI HEAVY INDUSTRIES","FDTVA201HEN",1.42,1.49,3883.89,1165.167
"2500","MITSUBISHI ELECTRIC","MFZ-KJ50VE/MUFZ-KJ50VE",1.4,1.5,3887.1,1166.13
"2501","Mitsubishi Electric","MUFZ-KJ50VE-A1",1.4,1.5,3887.1,1166.13
"2502","Mitsubishi Electric","MUFZ-KJ50VEHZ-A1",1.4,1.5,3887.1,1166.13
"2503","TOSHIBA","RAS-B16GKVP-E/RAS-16GAVP-E",1.38,1.51,3890.31,1167.093
"2504","TOSHIBA","RAS-B16GKVP-E/RAS-16GAVP-E",1.38,1.51,3890.31,1167.093
"2505","TOSHIBA","RAV-SM562CT-E/RAV-SP562AT-E",1.41,1.5,3894.84,1168.452
"2506","TOSHIBA","RAV-SM562CT-E/RAV-SP562AT-E",1.41,1.5,3894.84,1168.452
"2507","Panasonic","CS-E15DTEW/CU-E15DBE",1.29,1.55,3895.41,1168.623
"2508","YAMATSU","KFR-34GW/BP",1.28,1.56,3906.36,1171.908
"2509","AMANI","KFR-34GW/BP",1.28,1.56,3906.36,1171.908
"2510","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDTC50VF / SRC50ZMXA-S",1.56,1.45,3917.49,1175.247
"2511","MITSUBISHI HEAVY INDUSTRIES LTD.","FDTC50ZIXVB",1.56,1.45,3917.49,1175.247
"2512","MITSUBISHI HEAVY INDUSTRIES LTD.","FDTC5OZIXVD",1.56,1.45,3917.49,1175.247
"2513","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDTC50VF/SRC50ZJX-S",1.56,1.45,3917.49,1175.247
"2514","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDTC50VD/SRC50ZJX-S",1.56,1.45,3917.49,1175.247
"2515","Toshiba","RAV-SM566KRT-A + RAV-SP564ATP-A1",1.44,1.5,3918.06,1175.418
"2516","Toshiba"," RAV-SM566KRT-A + RAV-SP564AT-A",1.44,1.5,3918.06,1175.418
"2517","Toshiba","RAV-SM566KRT-A + RAV-SP564ATP-A",1.44,1.5,3918.06,1175.418
"2518","CARRIER","50PCH024",1.594,1.4385,3922.3125,1176.69375
"2519","CARRIER","50PCV024",1.594,1.4385,3922.3125,1176.69375
"2520","CARRIER","50PSH024",1.4,1.52,3924.48,1177.344
"2521","CARRIER","50PSV024",1.4,1.52,3924.48,1177.344
"2522","ONSEN","OAF49",1.45,1.5,3925.8,1177.74
"2523","Yamatsu","ASW-H18B4/SDR1-AUA",1.45,1.5,3925.8,1177.74
"2524","EDILSIDER","ASW-H18B4/#R1-AUA",1.45,1.5,3925.8,1177.74
"2525","LAGUNA","LCS-51V3A-PE2N",1.5,1.48,3927.12,1178.136
"2526","AKAI","AK-18000-RC",1.5,1.48,3927.12,1178.136
"2527","MITSUBISHI HEAVY INDUSTRIES, LTD.","SCM60Z*",1.43,1.51,3929.01,1178.703
"2528","Daewoo","DSB-F1887ELH-V",1.504,1.48,3930.216,1179.0648
"2529","Domain","IWR-51G",1.504,1.48,3930.216,1179.0648
"2530","Levante","LEV-AIS51B",1.504,1.48,3930.216,1179.0648
"2531","LAKES","LA51",1.504,1.48,3930.216,1179.0648
"2532","PEREIRA","CS-51H3A-P84AH5B-INV",1.504,1.48,3930.216,1179.0648
"2533","CHIGO","CS-51V3A-PE2N",1.504,1.48,3930.216,1179.0648
"2534","TOSHIBA","RAS-16SKVR-A + RAS-16SAVR-A",1.41,1.52,3932.22,1179.666
"2535","Panasonic","CS-E18QB4RW/CU-E18QB4R",1.45,1.51,3944.49,1183.347
"2536","GREE","GJH18AC-K6RNC2A",1.6,1.45,3948.45,1184.535
"2537","GREE","GJH18AC-K6RNB2D",1.6,1.45,3948.45,1184.535
"2538","KELVINATOR","KWH53HRE",1.6,1.45,3948.45,1184.535
"2539","DAIKIN","FTY35C***/ RY35C***",1.485,1.5,3952.89,1185.867
"2540","Toshiba","RAV-SM564MUT-E + RAV-SP564ATP-A1",1.39,1.54,3954.12,1186.236
"2541","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRF50ZMXA-S / SRC50ZMXA-S",1.39,1.54,3954.12,1186.236
"2542","Toshiba"," RAV-SM564MUT-E + RAV-SP564AT-A",1.39,1.54,3954.12,1186.236
"2543","LG","R18AWN-NC13/R18AWN-UC13",1.39,1.54,3954.12,1186.236
"2544","LG","E18AWN-NC13/R18AWN-UC13",1.39,1.54,3954.12,1186.236
"2545","Toshiba","RAV-SM564MUT-E + RAV-SP564ATP-A",1.39,1.54,3954.12,1186.236
"2546","MITSUBISHI HEAVY INDUSTRIES LTD.","SRF50ZJX-S",1.39,1.54,3954.12,1186.236
"2547","MITSUBISHI HEAVY INDUSTRIES LTD.","SRF50ZIX-S",1.39,1.54,3954.12,1186.236
"2548","MITSUBISHI HEAVY INDUSTRIES LTD.","SRF50ZJX-S1",1.39,1.54,3954.12,1186.236
"2549","ELECTROLUX-KELVINATOR","EWJ16HRA",1.56,1.47,3954.87,1186.461
"2550","TOSHIBA","RAV-SM562CT-E + RAV-SP564AT-E",1.56,1.47,3954.87,1186.461
"2551","DAIKIN","FTX35J***/RX35J***",1.49,1.5,3956.76,1187.028
"2552","DAIKIN","FTXE35B / RXE35B",1.49,1.5,3956.76,1187.028
"2553","CARRIER","42NQV045H-A +38NYV045H-A",1.42,1.53,3958.65,1187.595
"2554","Carrier","42NQV045H-A/38NYV045H-A",1.42,1.53,3958.65,1187.595
"2555","HISENSE","KFR-3602GW/BPE",1.3,1.58,3959.22,1187.766
"2556","HISENSE","KFR-3602GBPE/KFR-3602WBPE",1.3,1.58,3959.22,1187.766
"2557","MITSUBISHI ELECTRIC","SEH-1.6AR.TH-A",1.59,1.46,3959.4,1187.82
"2558","CELESTIAL","KFR-36GW/C3",1.45,1.52,3963.18,1188.954
"2559","OPTICAL","AC-36",1.45,1.52,3963.18,1188.954
"2560","OPTICAL","AC-36",1.45,1.52,3963.18,1188.954
"2561","CELESTIAL","KFR-36GW/C3",1.45,1.52,3963.18,1188.954
"2562","LENNOX","LNIV5010",1.45,1.52,3963.18,1188.954
"2563","MIDEA","MS9A-18HRDN1-QC6G",1.45,1.52,3963.18,1188.954
"2564","MIDEA","MWH-16HR-QB9",1.62,1.45,3963.93,1189.179
"2565","TCL","TAC-18CHSA/CI4",1.5,1.5,3964.5,1189.35
"2566","TCL","TAC-18CHSA/CF4",1.5,1.5,3964.5,1189.35
"2567","TCL","TAC-18CHSA/CE4",1.5,1.5,3964.5,1189.35
"2568","TCL","TAC-18CHSA/CZ4",1.5,1.5,3964.5,1189.35
"2569","TCL","TAC-18CHSA/CT4",1.5,1.5,3964.5,1189.35
"2570","TCL","TAC-18CHSA/CR4",1.5,1.5,3964.5,1189.35
"2571","TCL","TAC-18CHSA/CQ4",1.5,1.5,3964.5,1189.35
"2572","TCL","TAC-18CHSA/CY4",1.5,1.5,3964.5,1189.35
"2573","TCL","TAC-18CHSA/CP4",1.5,1.5,3964.5,1189.35
"2574","TCL","TAC-18CHSA/CW4",1.5,1.5,3964.5,1189.35
"2575","TCL","TAC-18CHSA/CV4",1.5,1.5,3964.5,1189.35
"2576","TCL","TAC-18CHSA/CU4",1.5,1.5,3964.5,1189.35
"2577","TCL","TAC-18CHSA/CN4",1.5,1.5,3964.5,1189.35
"2578","TCL","TAC-18CHSA/CH4",1.5,1.5,3964.5,1189.35
"2579","TCL","TAC-18CHSA/DF4",1.5,1.5,3964.5,1189.35
"2580","TCL","TAC-18CHSA/DE4",1.5,1.5,3964.5,1189.35
"2581","TCL","TAC-18CHSA/DC4",1.5,1.5,3964.5,1189.35
"2582","TCL","TAC-18CHSA/DB4",1.5,1.5,3964.5,1189.35
"2583","TCL","TAC-18CHSA/CD4",1.5,1.5,3964.5,1189.35
"2584","TCL","TAC-18CHSA/CX4",1.5,1.5,3964.5,1189.35
"2585","TCL","TAC-18CHSA/CA4",1.5,1.5,3964.5,1189.35
"2586","TCL","TAC-18CHSA/CM4",1.5,1.5,3964.5,1189.35
"2587","TCL","TAC-18CHSA/CJ4",1.5,1.5,3964.5,1189.35
"2588","TCL","TAC-18CHSA/CL4",1.5,1.5,3964.5,1189.35
"2589","TCL","TAC-18CHSA/CK4",1.5,1.5,3964.5,1189.35
"2590","TCL","TAC-18CHSA/CG4",1.5,1.5,3964.5,1189.35
"2591","TCL","TAC-18CHSA/CB4",1.5,1.5,3964.5,1189.35
"2592","TCL","TAC-18CHSA/AU4",1.5,1.5,3964.5,1189.35
"2593","TCL","TAC-18CHSA/AK4",1.5,1.5,3964.5,1189.35
"2594","TCL","TAC-18CHSA/AM4",1.5,1.5,3964.5,1189.35
"2595","TCL","TAC-18CHSA/AL4",1.5,1.5,3964.5,1189.35
"2596","TCL","TAC-18CHSA/BL4",1.5,1.5,3964.5,1189.35
"2597","TCL","TAC-18CHSA/BZ4",1.5,1.5,3964.5,1189.35
"2598","TCL","TAC-18CHSA/BY4",1.5,1.5,3964.5,1189.35
"2599","TCL","TAC-18CHSA/BV4",1.5,1.5,3964.5,1189.35
"2600","TCL","TAC-18CHSA/BU4",1.5,1.5,3964.5,1189.35
"2601","TCL","TAC-18CHSA/BR4",1.5,1.5,3964.5,1189.35
"2602","TCL","TAC-18CHSA/BQ4",1.5,1.5,3964.5,1189.35
"2603","TCL","TAC-18CHSA/BK4",1.5,1.5,3964.5,1189.35
"2604","TCL","TAC-18CHSA/BM4",1.5,1.5,3964.5,1189.35
"2605","TCL","TAC-18CHSA/BJ4",1.5,1.5,3964.5,1189.35
"2606","TCL","TAC-18CHSA/BH4",1.5,1.5,3964.5,1189.35
"2607","TCL","TAC-18CHSA/BG4",1.5,1.5,3964.5,1189.35
"2608","TCL","TAC-18CHSA/BF4",1.5,1.5,3964.5,1189.35
"2609","TCL","TAC-18CHSA/BE4",1.5,1.5,3964.5,1189.35
"2610","TCL","TAC-18CHSA/BD4",1.5,1.5,3964.5,1189.35
"2611","TCL","TAC-18CHSA/Z4",1.5,1.5,3964.5,1189.35
"2612","TCL","TAC-18CHSA/Y4",1.5,1.5,3964.5,1189.35
"2613","TCL","TAC-18CHSA/V4",1.5,1.5,3964.5,1189.35
"2614","TCL","TAC-18CHSA/Q4",1.5,1.5,3964.5,1189.35
"2615","TCL","TAC-18CHSA/A4",1.5,1.5,3964.5,1189.35
"2616","TCL","TAC-18CHSA/R4",1.5,1.5,3964.5,1189.35
"2617","TCL","TAC-18CHSA/N4",1.5,1.5,3964.5,1189.35
"2618","TCL","TAC-18CHSA/M4",1.5,1.5,3964.5,1189.35
"2619","TCL","TAC-18CHSA/L4",1.5,1.5,3964.5,1189.35
"2620","TCL","TAC-18CHSA/K4",1.5,1.5,3964.5,1189.35
"2621","TCL","TAC-18CHSA/J4",1.5,1.5,3964.5,1189.35
"2622","TCL","TAC-18CHSA/H4",1.5,1.5,3964.5,1189.35
"2623","TCL","TAC-18CHSA/G4",1.5,1.5,3964.5,1189.35
"2624","TCL","TAC-18CHSA/F4",1.5,1.5,3964.5,1189.35
"2625","TCL","TAC-18CHSA/E4",1.5,1.5,3964.5,1189.35
"2626","TCL","TAC-18CHSA/D4",1.5,1.5,3964.5,1189.35
"2627","TCL","TAC-18CHSA/C4",1.5,1.5,3964.5,1189.35
"2628","Domain","CSR-50E",1.5,1.5,3964.5,1189.35
"2629","PROMA","PRO-50T",1.5,1.5,3964.5,1189.35
"2630","TCL","TAC-18CHSA/Z4",1.5,1.5,3964.5,1189.35
"2631","York","YZHFZH018BAMAAFX",1.5,1.5,3964.5,1189.35
"2632","DERBY","DWM35HR/GZ",1.02,1.7,3966.78,1190.034
"2633","FUJITSU","ASTG18KUCA/AOTG18KUCA",1.31,1.58,3966.96,1190.088
"2634","TOSHIBA","RAV-SM564UT-E + RAV-SM563AT-E",1.65,1.44,3968.46,1190.538
"2635","Toshiba"," RAV-SM564UT-E + RAV-SM563AT-A",1.65,1.44,3968.46,1190.538
"2636","Toshiba","RAV-SM564UTP-E + RAV-SM563AT-A",1.65,1.44,3968.46,1190.538
"2637","FUJITSU","ASTG18LVCA",1.53,1.49,3969.03,1190.709
"2638","FUJITSU","ASTG18LVCB",1.53,1.49,3969.03,1190.709
"2639","FUJITSU","ASTG18LVCC",1.53,1.49,3969.03,1190.709
"2640","FUJITSU","ASTG18LVCA",1.53,1.49,3969.03,1190.709
"2641","TOSHIBA","RAV-SM562KRT-E/RAV-SM560AT-E",1.39,1.55,3972.81,1191.843
"2642","TOSHIBA","RAV-SM562KRT-E/RAV-SM560AT-E",1.39,1.55,3972.81,1191.843
"2643","TOSHIBA","RAV-SM562KRT-E/RAV-SP562AT-E",1.39,1.55,3972.81,1191.843
"2644","TOSHIBA","RAV-SM562KRT-E/RAV-SP562AT-E",1.39,1.55,3972.81,1191.843
"2645","Toshiba"," RAV-SM564BT-E + RAV-SP564AT-A",1.39,1.55,3972.81,1191.843
"2646","GREE","GJHN18A3NK1BC",1.56,1.48,3973.56,1192.068
"2647","MITSUBISHI ELECTRIC","MXZ-3D54VA",1.25,1.61,3976.59,1192.977
"2648","DAIKIN","FVXS50L / RXS50LA",1.3,1.59,3977.91,1193.373
"2649","RINNAI","RINV52RB",1.52,1.5,3979.98,1193.994
"2650","LG","LSL122V-3",1.33,1.58,3982.44,1194.732
"2651","LG","LSL121N-2",1.33,1.58,3982.44,1194.732
"2652","PANASONIC","CW-A172KR",1.72,1.42,3985.26,1195.578
"2653","GREE","KCR-50/C3-J",1.72,1.42,3985.26,1195.578
"2654","Toshiba","RAV-SM566KRT-A + RAV-SM564ATP-A1",1.41,1.55,3988.29,1196.487
"2655","DL","DIR-35",1.29,1.6,3988.86,1196.658
"2656","LG","NHXM20S2A1/UHXM55MA1",1.29,1.6,3988.86,1196.658
"2657","PANASONIC","CS-E15FKR/CU-E15FKR",1.37,1.57,3994.71,1198.413
"2658","TECO","TWS50HVDMHBE / TSO50HVDMHBE",1.54,1.5,3995.46,1198.638
"2659","APAC","AIC052R1 / AOC052R1",1.5,1.52,4001.88,1200.564
"2660","Panasonic","CS-E18GFEW/CU-E18GFR",1.55,1.5,4003.2,1200.96
"2661","Panasonic","CS-E18GFEW/CU-E18GFR",1.55,1.5,4003.2,1200.96
"2662","HITACHI","RAS-5142CHAR/RAC-5142CHA1",1.43,1.55,4003.77,1201.131
"2663","MIDEA","FMV18",1.58,1.49,4007.73,1202.319
"2664","MIDEA","PFMV18",1.58,1.49,4007.73,1202.319
"2665","MIDEA","FMV18DR",1.58,1.49,4007.73,1202.319
"2666","Goldair","GHP200 (KFR-18GW/BPX1)",1.58,1.49,4007.73,1202.319
"2667","MDV","WMV-49/QC2G / C-WMV-49/QC2G",1.58,1.49,4007.73,1202.319
"2668","MIDEA","FMV18",1.58,1.49,4007.73,1202.319
"2669","STIRLING","TAC-18CHSA/F4 ",1.56,1.5,4010.94,1203.282
"2670","TOSHIBA","RAS-18SKVR-A + RAS-18SAV2-A",1.42,1.56,4014.72,1204.416
