"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"1647","Brivis","HINBR42 / HONBR42",1.22,1.09,6796.8,2039.04
"1648","DAEWOO","DWB-126CH",1.24,1.09,6796.9,2039.07
"1649","LG","LWC122RH-5",1.35,1.09,6797.45,2039.235
"1650","AGEAN","KFR27GW/T",1.045,1.095,6827.075,2048.1225
"1651","ODENKI","OSD-09Q",0.65,1.1,6856.25,2056.875
"1652","ODENKI","OSD-12Q",0.65,1.1,6856.25,2056.875
"1653","AIRWELL","XLM9RCINV",0.9,1.1,6857.5,2057.25
"1654","HISENSE","KFR-2610GW/FBPE",0.9,1.1,6857.5,2057.25
"1655","MITSUBISHI ELECTRIC","MFZ-KJ35VE/MUFZ-KJ35VE",0.9,1.1,6857.5,2057.25
"1656","Panasonic","CS-RE12NKR/CU-RE12NKR",0.94,1.1,6857.7,2057.31
"1657","Panasonic","CS-RE12MKR/CU-RE12MKR",0.94,1.1,6857.7,2057.31
"1658","HITACHI","RAS/C-35YHA4",0.94,1.1,6857.7,2057.31
"1659","HITACHI","RAS/C-35YHA3",0.96,1.1,6857.8,2057.34
"1660","DELONGHI","DEINV35AUP",0.99,1.1,6857.95,2057.385
"1661","FUJIAIR","FSD - 12Y3/A2214",0.995,1.1,6857.975,2057.3925
"1662","FUJIAIR","FSD - 12N/A2214",0.995,1.1,6857.975,2057.3925
"1663","FUJIAIR","FSD - 12Q/A2214",0.995,1.1,6857.975,2057.3925
"1664","LG","LSJ092V-3",1,1.1,6858,2057.4
"1665","AIRWELL","XLLDCI12RCB/ GCLDCI12RC",1,1.1,6858,2057.4
"1666","INTERFRIDGE","KFR-35GW/AF2BP",1,1.1,6858,2057.4
"1667","ADVANCE","KFR-34GW/AZBP",1,1.1,6858,2057.4
"1668","Teco","LS1507V1 / LT1507V1",1,1.1,6858,2057.4
"1669","TRANSCO","KFR-32",1.03,1.1,6858.15,2057.445
"1670","NEXUS","NE-AC3201WVa(R410A)",1.03,1.1,6858.15,2057.445
"1671","GALANZ","AUS-12H53F130Lx(a3)",1.04,1.1,6858.2,2057.46
"1672","FUJIN","FUJ-35",1.04,1.1,6858.2,2057.46
"1673","Haier","HSU-12RUB03/R2(SDB)",1.05,1.1,6858.25,2057.475
"1674","MITSUBISHI ELECTRIC","MFZ-KA35VA/SUZ-KA35VA2",1.05,1.1,6858.25,2057.475
"1675","MITSUBISHI ELECTRIC","MFZ-KA35VA/SUZ-KA35VA2",1.05,1.1,6858.25,2057.475
"1676","MITSUBISHI ELECTRIC","MFZ-KA35VA",1.05,1.1,6858.25,2057.475
"1677","MITSUBISHI ELECTRIC","SEZ-KA35VA TH-A / SUZ-KA35VA TH-A",1.06,1.1,6858.3,2057.49
"1678","MITSUBISHI ELECTRIC","SLZ-KA35VAL TH-A / SUZ-KA35VA TH-A",1.06,1.1,6858.3,2057.49
"1679","MITSUBISHI ELECTRIC","SLZ-KA35VA TH-A / SUZ-KA35VA TH-A",1.06,1.1,6858.3,2057.49
"1680","MITSUBISHI ELECTRIC","MFZ-KA35VA - SUZ-KA35VA",1.09,1.1,6858.45,2057.535
"1681","GALANZ","AUS-12H53F130D*(f)",1.1,1.1,6858.5,2057.55
"1682","MILANO","KFR-35GW/AX1c",1.125,1.1,6858.625,2057.5875
"1683","CHIGO","KFR-35GW/AX1c(A++A)",1.13,1.1,6858.65,2057.595
"1684","JBS","KFR-25GW/T",1.2,1.1,6859,2057.7
"1685","CHUNLAN","KFR-25GW/T",1.2,1.1,6859,2057.7
"1686","LG","LT-C1260EA",1.25,1.1,6859.25,2057.775
"1687","LG","LT-C1260HL",1.25,1.1,6859.25,2057.775
"1688","LG","LT-C1260EA",1.25,1.1,6859.25,2057.775
"1689","ACSON","ACK15BR",1.3,1.1,6859.5,2057.85
"1690","FUJITSU","ASTG12LVCC",0.92,1.11,6919.9,2075.97
"1691","FUJITSU","ASTG12LVCB",0.92,1.11,6919.9,2075.97
"1692","FUJITSU","ASTG12LVCA",0.92,1.11,6919.9,2075.97
"1693","FUJITSU","ASTG12LVCA",0.92,1.11,6919.9,2075.97
"1694","SAMSUNG","AS12BPAN/AS12BPAX",1.03,1.11,6920.45,2076.135
"1695","HOSHINO","H-INV-3.5KW",1.03,1.11,6920.45,2076.135
"1696","CHUNLAN","KFR-32GW/VWa",1.04,1.11,6920.5,2076.15
"1697","AIRWELL","X12RCAF / GCX12RCA",1.08,1.11,6920.7,2076.21
"1698","HITACHI","RAS-35YHA/RAC-35YHA",1.09,1.11,6920.75,2076.225
"1699","HITACHI","RAS-35YHA1- RAC-35YHA1",1.09,1.11,6920.75,2076.225
"1700","DAIKIN","FHQ35B / RXS35E",1.11,1.11,6920.85,2076.255
"1701","ADSAKA","KFR-27GW/B",1.12,1.11,6920.9,2076.27
"1702","CHUNLAN","KFR-27GW/B",1.12,1.11,6920.9,2076.27
"1703","ARLEC","ASR-27",1.12,1.11,6920.9,2076.27
"1704","CHUNLAN","KFR-27GW/T",1.12,1.11,6920.9,2076.27
"1705","EXPERTAIR","KFR-27GW/T",1.12,1.11,6920.9,2076.27
"1706","CHUNLAN","KFR-27GW/H1",1.12,1.11,6920.9,2076.27
"1707","CHUNLAN","KFR-27GW/W1",1.12,1.11,6920.9,2076.27
"1708","FUJITSU","AST9PSACW",1.12,1.11,6920.9,2076.27
"1709","FUJITSU","AST9PSACW/AOT9PNAC",1.12,1.11,6920.9,2076.27
"1710","PANASONIC","CS-W12DKR/CU-W12DKR",1.15,1.11,6921.05,2076.315
"1711","SAMSUNG ELECTRONICS","NS035LHXEN/RC035DHXEN",1.15,1.11,6921.05,2076.315
"1712","PANASONIC","CS-A12BKP/CU-A12BKP5",1.17,1.11,6921.15,2076.345
"1713","PANASONIC","CS-A12CKP/CU-A12CKP5",1.17,1.11,6921.15,2076.345
"1714","PANASONIC","-",1.17,1.11,6921.15,2076.345
"1715","LG","W13UHM-MB61",1.29,1.11,6921.75,2076.525
"1716","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRF35ZMXA-S / SRC35ZMXA-S",0.89,1.12,6982.05,2094.615
"1717","TOSHIBA","RAS-13N3KV2-A1/RAS-13N3AV2-A",0.92,1.12,6982.2,2094.66
"1718","Toshiba","RAS-13N3KV2-A / RAS-13N3AV2-A",0.92,1.12,6982.2,2094.66
"1719","Toshiba","RAS-13SKV2-A1 + RAS-13SAV2-A1",0.92,1.12,6982.2,2094.66
"1720","NEC","RIH-3267",0.93,1.12,6982.25,2094.675
"1721","LG","S12AHN",0.96,1.12,6982.4,2094.72
"1722","HAIER","HSU-12HEA03/R2(DB)-A",1.02,1.12,6982.7,2094.81
"1723","LENNOX","LNI0303541005",1.07,1.12,6982.95,2094.885
"1724","MIDEA","MSH-12HRDN1",1.07,1.12,6982.95,2094.885
"1725","MIDEA","MSH-12HRDN1",1.07,1.12,6982.95,2094.885
"1726","FREEHEAT","MSH-12HRDN1",1.07,1.12,6982.95,2094.885
"1727","HOMETECH","HTP5",1.07,1.12,6982.95,2094.885
"1728","HISENSE","AS-12UR4SWDSUB",1.09,1.12,6983.05,2094.915
"1729","TCL","TAC-12CHSA/L",1.145,1.12,6983.325,2094.9975
"1730","Teco","LA1208Y",1.23,1.12,6983.75,2095.125
"1731","Teco","LA1208Y",1.23,1.12,6983.75,2095.125
"1732","SAMSUNG","SH12ZWHD",1.25,1.12,6983.85,2095.155
"1733","LG","F12AHJ",1.27,1.12,6983.95,2095.185
"1734","ELECTROLUX-KELVINATOR","EWH12HRA",1.29,1.12,6984.05,2095.215
"1735","MIDEA","MWH-12HR",1.31,1.12,6984.15,2095.245
"1736","MIDEA","MWH-12HR",1.31,1.12,6984.15,2095.245
"1737","AGEAN","AWH-12HR",1.31,1.12,6984.15,2095.245
"1738","QFLOW","QFM12RW",1.31,1.12,6984.15,2095.245
"1739","COUNTRY AIR","CYAWH12HR",1.31,1.12,6984.15,2095.245
"1740","YORK","Y9USE12-5R",1.31,1.12,6984.15,2095.245
"1741","MITSUBISHI HEAVY INDUSTRIES LTD.","SRF35ZJX-S",0.89,1.124,7006.97,2102.091
"1742","GREE","GJHN12C5NE1BA",1.23,1.125,7014.9,2104.47
"1743","KRIESLER","K-ASW-12K",1.13,1.129,7039.32,2111.796
"1744","DELONGHI","DPWIDCL 25E AU",0.96,1.13,7044.7,2113.41
"1745","TOSHIBA","RAS-13UKV-E2/RAS-13UAV-E2",1.05,1.13,7045.15,2113.545
"1746","Haier","HSU-12RU03/R2(SDB)",1.05,1.13,7045.15,2113.545
"1747","DAIKIN","FTXG35E / RXG35E",1.06,1.13,7045.2,2113.56
"1748","TOSHIBA","RAS-13UKV-E3/RAS-13UAV-E3",1.07,1.13,7045.25,2113.575
"1749","TOSHIBA","RAS-13NKV-A/RAS-13NAV-A",1.07,1.13,7045.25,2113.575
"1750","GREE","KFR-35GW/NaA512-JT",1.09,1.13,7045.35,2113.605
"1751","MITSUBISHI ELECTRIC","SEZ-KD35VAQ/SUZ-KA35VAD",1.09,1.13,7045.35,2113.605
"1752","MITSUBISHI ELECTRIC","SEZ-KD35VAL/SUZ-KA35VAD",1.09,1.13,7045.35,2113.605
"1753","MITSUBISHI ELECTRIC","SEZ-KD35VA/SUZ-KA35VA2",1.09,1.13,7045.35,2113.605
"1754","MITSUBISHI ELECTRIC","SEZ-KD35VAL/SUZ-KA35VA2",1.09,1.13,7045.35,2113.605
"1755","DUNNAIR","DWAIS04",1.13,1.13,7045.55,2113.665
"1756","DUNNAIR","DWAI-04HAB",1.14,1.13,7045.6,2113.68
"1757","TEMPERZONE","HWP47",1.22,1.13,7046,2113.8
"1758","TEMPERZONE","HWP47",1.22,1.13,7046,2113.8
"1759","CARRIER","42NQV035H-A + 38NYV035H-A",1.03,1.14,7107.35,2132.205
"1760","Carrier","42NQV035H-A/38NYV035H-A",1.03,1.14,7107.35,2132.205
"1761","DAIKIN","FDXS35L / RXS35LB",1.03,1.14,7107.35,2132.205
"1762","MITSUBISHI HEAVY INDUSTRIES","SRK35ZGA-S",1.05,1.14,7107.45,2132.235
"1763","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK35ZGA-S",1.05,1.14,7107.45,2132.235
"1764","TCL","TAC-12CHSA/xl",1.06,1.14,7107.5,2132.25
"1765","FONKO","FO-I 124 LG",1.1,1.14,7107.7,2132.31
"1766","CHUNLAN","KFR-27GW",1.12,1.14,7107.8,2132.34
"1767","DELONGHI","QC135 AU",1.12,1.14,7107.8,2132.34
"1768","PANASONIC","CS-A12CTP/CU-A12CTP5",1.16,1.14,7108,2132.4
"1769","PANASONIC","-",1.16,1.14,7108,2132.4
"1770","SAMSUNG","AZI2FIJEA",1.36,1.14,7109,2132.7
"1771","SAMSUNG","AWH120JE",1.36,1.14,7109,2132.7
"1772","SANYO","SAP-KCV94GJH",0.8,1.15,7168.5,2150.55
"1773","LG","LSQ092V-4",0.95,1.15,7169.25,2150.775
"1774","YAIR","KFR-32GW/ZBp",0.97,1.15,7169.35,2150.805
"1775","YAIR","KFR-32GW/ZBp",0.97,1.15,7169.35,2150.805
"1776","AGER","AWM-35VA",1.02,1.15,7169.6,2150.88
"1777","Gree","GWH12MB-K3DNA7E",1.025,1.15,7169.625,2150.8875
"1778","Domain","IWR-35C",1.025,1.15,7169.625,2150.8875
"1779","GREE","GWH12MB-K3DNA4E",1.03,1.15,7169.65,2150.895
"1780","GREE","GWH12MB-K3DNA2E",1.03,1.15,7169.65,2150.895
"1781","SAIR","SV1-12HRDN1",1.05,1.15,7169.75,2150.925
"1782","DUNNAIR","WPR 4",1.08,1.15,7169.9,2150.97
"1783","AIRWELL","EDS40H / EWS40H",1.1,1.15,7170,2151
"1784","TCL","TAC-12CHS/GM2",1.1,1.15,7170,2151
"1785","EXPERTAIR","MSH-12HRDN1-QC2",1.1,1.15,7170,2151
"1786","ALPINE","JS 3210 AH",1.1,1.15,7170,2151
"1787","AGEAN","ASG-12HRDN1",1.1,1.15,7170,2151
"1788","ELEXA","ELEXA-12HRDN1",1.1,1.15,7170,2151
"1789","GENERAL ELECTRIC","AYIAH09DWI",1.12,1.15,7170.1,2151.03
"1790","CELESTIAL","KFR-28GW/A",1.12,1.15,7170.1,2151.03
"1791","SAIR","SV1-12HRN1",1.12,1.15,7170.1,2151.03
"1792","GREE","GWHN12A6NE3HAT",1.12,1.15,7170.1,2151.03
"1793","LG","LSZ122M-4",1.13,1.15,7170.15,2151.045
"1794","LG","LSZ122M-5",1.13,1.15,7170.15,2151.045
"1795","ATC","Elegance ATC-SW40NZRPEL3",1.18,1.15,7170.4,2151.12
"1796","GALANZ","AUS-12H53R130Dx(f)",1.18,1.15,7170.4,2151.12
"1797","SAMSUNG","SH12ZP4A",1.2,1.15,7170.5,2151.15
"1798","LG","LS-L1260HL",1.28,1.15,7170.9,2151.27
"1799","NEC","RSH1225",1.3,1.15,7171,2151.3
"1800","LG","LSL120H-1",1.32,1.15,7171.1,2151.33
"1801","LG","LSL120T-1",1.32,1.15,7171.1,2151.33
"1802","NEC","RH129",1.35,1.15,7171.25,2151.375
"1803","LG","LWC1262AHG",1.35,1.15,7171.25,2151.375
"1804","LG","LWC122RH-1",1.35,1.15,7171.25,2151.375
"1805","LG","LWC1262PHG",1.35,1.15,7171.25,2151.375
"1806","LG ELECTRONICS","LWC122RH-2",1.35,1.15,7171.25,2151.375
"1807","NEC","RH120",1.35,1.15,7171.25,2151.375
"1808","LG","LWC122RH-4",1.35,1.15,7171.25,2151.375
"1809","HEC","HSU-09HEO4",1.02,1.16,7231.9,2169.57
"1810","Haier","HSU-09HE04",1.02,1.16,7231.9,2169.57
"1811","Haier","HSU-09HG04",1.02,1.16,7231.9,2169.57
"1812","Haier","HSR09R21",1.02,1.16,7231.9,2169.57
"1813","TOSHIBA","RAS-B13UFV-A & RAS-13SAVR-A2",1.02,1.16,7231.9,2169.57
"1814","TOSHIBA","RAS-B13UFV-A + RAS-13SAVR-A2",1.02,1.16,7231.9,2169.57
"1815","SAMSUNG ELECTRONICS","SH09VAD",1.02,1.16,7231.9,2169.57
"1816","ELECTROLUX-KELVINATOR","ESU12HRCA",1.07,1.16,7232.15,2169.645
"1817","SAMSUNG","SH12BWHA/SH12BWHAX",1.1,1.16,7232.3,2169.69
"1818","MIDEA","MORC14",1.24,1.16,7233,2169.9
"1819","Teco","LA1200Y",1.4,1.16,7233.8,2170.14
"1820","DAIKIN","FVXS35L / RXS35LA",0.92,1.17,7293.7,2188.11
"1821","MHI","SRK25GZ-LI",0.96,1.17,7293.9,2188.17
"1822","MIDEA","MSE-12HR",1.03,1.17,7294.25,2188.275
"1823","MIDEA","MSU-12HR",1.03,1.17,7294.25,2188.275
"1824","ELECTROLUX-KELVINATOR","ESE12HRA",1.04,1.17,7294.3,2188.29
"1825","ELECTROLUX-KELVINATOR","ESE12HRBA",1.04,1.17,7294.3,2188.29
"1826","CHIGO","CS-35V3A-P*AH4L",1.06,1.17,7294.4,2188.32
"1827","CHIGO","CS-35V3A-P*AH4L",1.06,1.17,7294.4,2188.32
"1828","DAIKIN","FTXR42K / RXR42K",1.07,1.17,7294.45,2188.335
"1829","CARRIER","42HVNR012-703/38HVNR012-703",1.08,1.17,7294.5,2188.35
"1830","AIRWELL","WMZL12RCA / GCZL12RC",1.17,1.17,7294.95,2188.485
"1831","ADVANCE","KFR-34GW",1.22,1.17,7295.2,2188.56
"1832","COOLINE","LHB12BTH",1.44,1.17,7296.3,2188.89
"1833","Teco","LA1202Y",1.45,1.17,7296.35,2188.905
"1834","Panasonic","CS-E12QD3RW/CU-E12QD3R",0.95,1.18,7356.15,2206.845
"1835","Mammoth","MSR-L013",1.002,1.18,7356.41,2206.923
"1836","ELECTROLUX-KELVINATOR","ESD12HRA",1.07,1.18,7356.75,2207.025
"1837","DAIKIN","FDXS35C/ RXS35E",1.09,1.18,7356.85,2207.055
"1838","DAIKIN","FDXS35C/ RXS35K",1.09,1.18,7356.85,2207.055
"1839","Haier","HSU-12RM03/R2",1.11,1.18,7356.95,2207.085
"1840","TOSHIBA","RAS-13UKHP-AS2/RAS-13UAH-AS2",1.12,1.18,7357,2207.1
"1841","DELONGHI","CPI306AU",1.12,1.18,7357,2207.1
"1842","OPTICAL","ACC-35V2",1.12,1.18,7357,2207.1
"1843","NEXUS","NE-AC3501VJ",1.12,1.18,7357,2207.1
"1844","TOSHIBA","RAS-13NKHP-AS2/RAS-13N2AH-AS2",1.19,1.18,7357.35,2207.205
"1845","ADVANCE","KFR-35GW/N",1.22,1.18,7357.5,2207.25
"1846","SAMSUNG","AS12HM1",1.22,1.18,7357.5,2207.25
"1847","PANASONIC","CW-A120AR",1.4,1.18,7358.4,2207.52
"1848","FUJITSU","ARTG12LLLB/AOTG12LBCA",0.94,1.19,7418.4,2225.52
"1849","LG","S12AHN-N44/S12AHN-U44",0.96,1.19,7418.5,2225.55
"1850","LG","A12AW2 NF6 / A12AWU UF6",1.1,1.19,7419.2,2225.76
"1851","Teco","LS1220Y/LT1220Y",1.18,1.19,7419.6,2225.88
"1852","LG","LWC1260PHG",1.33,1.19,7420.35,2226.105
"1853","LG","LWC1260AHG",1.33,1.19,7420.35,2226.105
"1854","TOSHIBA","RAC-12BH-A-1",1.38,1.19,7420.6,2226.18
"1855","Toshiba","RAS-M18UAV-E + (RAS-M16SKV-E + RAS-M13SKV-E)",1.44,1.19,7420.9,2226.27
"1856","FUJITSU","ASTA12LFC",0.83,1.2,7480.15,2244.045
"1857","MITSUBISHI ELECTRIC","MSZ-G09SV/MUZ-G09SV",0.99,1.2,7480.95,2244.285
"1858","FUJIAIR","FSC-12HRDN1",1,1.2,7481,2244.3
"1859","FUJIAIR","FSC-12HRDN1",1,1.2,7481,2244.3
"1860","MIDEA","MSC-12HRDN1",1,1.2,7481,2244.3
"1861","YORK","MVHC12DSGJAA",1,1.2,7481,2244.3
"1862","QUIETAIR","QA12-HRDN1",1,1.2,7481,2244.3
"1863","YORK","RVHC12DSAAAA",1,1.2,7481,2244.3
"1864","MISAKAE","WHR-34B1I3",1,1.2,7481,2244.3
"1865","DIMPLEX","DSAC-12HRDCI",1,1.2,7481,2244.3
"1866","LG","LSJ091N-2",1.1,1.2,7481.5,2244.45
"1867","DAIKIN","FFQ35B / RXS35E",1.1,1.2,7481.5,2244.45
"1868","SAMSUNG","SH12BPH",1.1,1.2,7481.5,2244.45
"1869","MITSUBISHI HEAVY INDUSTRIES","FDTCVA151HEN",1.15,1.2,7481.75,2244.525
"1870","LG","LSP122T-5",1.15,1.2,7481.75,2244.525
"1871","MITSUBISHI HEAVY INDUSTRIES","FDTCVA151HEN1R",1.15,1.2,7481.75,2244.525
"1872","PEAK AIRCONDITIONING","SP-BSH-12-1/SPC-BSH-12-1",1.2,1.2,7482,2244.6
"1873","SAKURA","BS-12R",1.2,1.2,7482,2244.6
"1874","BENSON","SP-BSH-12",1.2,1.2,7482,2244.6
"1875","MIDEA","MSB-12HR",1.2,1.2,7482,2244.6
"1876","ELEXA","ELEXA-12HR",1.2,1.2,7482,2244.6
"1877","MIDEA","MSB-12HR",1.2,1.2,7482,2244.6
"1878","AGEAN","ASB-12HR",1.2,1.2,7482,2244.6
"1879","SAXON-AIR","MSB-12HR",1.2,1.2,7482,2244.6
"1880","PPACK","PSB-12HR",1.2,1.2,7482,2244.6
"1881","SAMSUNG","SH12ZWH",1.2,1.2,7482,2244.6
"1882","SAMSUNG","SH12ZKG",1.23,1.2,7482.15,2244.645
"1883","DUNNAIR","WSR 5",1.23,1.2,7482.15,2244.645
"1884","HITACHI","RCI-2.0FSN3/RAS-2HVNP",1.24,1.2,7482.2,2244.66
"1885","HITACHI","RAS-2HVNP",1.24,1.2,7482.2,2244.66
"1886","LG","S12AHP",1.25,1.2,7482.25,2244.675
"1887","TECO","TWS41HVCMGBD/TSO41HVCMGBD",1.26,1.2,7482.3,2244.69
"1888","TECO","TWS41HVDMGBD/TSO41HVDMGBD",1.26,1.2,7482.3,2244.69
"1889","COOLINE","HWL12EHA/KLE12BSTH",1.3,1.2,7482.5,2244.75
"1890","ACSON","WM15FR/LC15BR",1.3,1.2,7482.5,2244.75
"1891","FEDDERS","JFY2012I6L-AN",1.3,1.2,7482.5,2244.75
"1892","KOOLUX","KCR-34",1.3,1.2,7482.5,2244.75
"1893","FEDDERS","JFY2012I6L-AN",1.3,1.2,7482.5,2244.75
"1894","BLUEWAY","AS-12VR4FD",1.3,1.2,7482.5,2244.75
"1895","AIRWELL","EDS40AH / EDC40H",1.3,1.2,7482.5,2244.75
"1896","KELON","AS-12VR4FD",1.3,1.2,7482.5,2244.75
"1897","KELON","AS-12VR4FM",1.3,1.2,7482.5,2244.75
"1898","KELON","AS-12VR4FV",1.3,1.2,7482.5,2244.75
"1899","DELONGHI","CPC 305 AU",1.35,1.2,7482.75,2244.825
"1900","Haier","HW-12HA04",1.38,1.2,7482.9,2244.87
"1901","Haier","HW-12HA04",1.38,1.2,7482.9,2244.87
"1902","SIGNATURE","KCR-35/Y",1.4,1.2,7483,2244.9
"1903","NEXUS","KCR-35/Y",1.4,1.2,7483,2244.9
"1904","CHUNLAN","KCR-35/Y",1.4,1.2,7483,2244.9
"1905","ARLEC","AWR-35",1.4,1.2,7483,2244.9
"1906","NEXUS","NE-AC35WR/Y",1.4,1.2,7483,2244.9
"1907","CARRIER","VF150H-1",1.49,1.2,7483.45,2245.035
"1908","TOSHIBA","RAV-SM562UT-E/RAV-SP562AT-E",1.53,1.2,7483.65,2245.095
"1909","TOSHIBA","RAV-SM562UT-E/RAV-SP562AT-E",1.53,1.2,7483.65,2245.095
"1910","YORK","MHH12P15/MOH12P15A",1.14,1.21,7544,2263.2
"1911","AIRWELL","XLS12RC",1.16,1.21,7544.1,2263.23
"1912","ELECTRA","WMF12RC",1.16,1.21,7544.1,2263.23
"1913","AIRWELL","XLS12RC / GCXLM12RC",1.16,1.21,7544.1,2263.23
"1914","AIRWELL","XLM12RCA",1.21,1.21,7544.35,2263.305
"1915","AIRWELL","XLM12RCB / GCXLM12RCA",1.21,1.21,7544.35,2263.305
"1916","Toshiba","RAV-SM564UTP-E + RAV-SP564ATP-A1",1.47,1.21,7545.65,2263.695
"1917","TOSHIBA","RAV-SM564UT-E + RAV-SP564AT-E",1.47,1.21,7545.65,2263.695
"1918","Toshiba"," RAV-SM564UT-E + RAV-SP564AT-A",1.47,1.21,7545.65,2263.695
"1919","Toshiba","RAV-SM564UT-E + RAV-SP564ATP-A",1.47,1.21,7545.65,2263.695
"1920","Toshiba","RAV-SM564UTP-E + RAV-SP564ATP-A",1.47,1.21,7545.65,2263.695
