"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"334","TCL","TAC-09CHSA/CY4 ",0.72,0.7,930.02,279.006
"335","TCL","TAC-09CHSA/CP4 ",0.72,0.7,930.02,279.006
"336","TCL","TAC-09CHSA/CW4 ",0.72,0.7,930.02,279.006
"337","TCL","TAC-09CHSA/CV4 ",0.72,0.7,930.02,279.006
"338","TCL","TAC-09CHSA/CU4 ",0.72,0.7,930.02,279.006
"339","TCL","TAC-09CHSA/CN4 ",0.72,0.7,930.02,279.006
"340","TCL","TAC-09CHSA/CH4 ",0.72,0.7,930.02,279.006
"341","TCL","TAC-09CHSA/DF4 ",0.72,0.7,930.02,279.006
"342","TCL","TAC-09CHSA/DE4 ",0.72,0.7,930.02,279.006
"343","TCL","TAC-09CHSA/DC4 ",0.72,0.7,930.02,279.006
"344","TCL","TAC-09CHSA/DB4 ",0.72,0.7,930.02,279.006
"345","TCL","TAC-09CHSA/CD4 ",0.72,0.7,930.02,279.006
"346","TCL","TAC-09CHSA/CX4 ",0.72,0.7,930.02,279.006
"347","TCL","TAC-09CHSA/CA4 ",0.72,0.7,930.02,279.006
"348","TCL","TAC-09CHSA/CM4 ",0.72,0.7,930.02,279.006
"349","TCL","TAC-09CHSA/CJ4 ",0.72,0.7,930.02,279.006
"350","TCL","TAC-09CHSA/CL4 ",0.72,0.7,930.02,279.006
"351","TCL","TAC-09CHSA/CK4 ",0.72,0.7,930.02,279.006
"352","TCL","TAC-09CHSA/CG4 ",0.72,0.7,930.02,279.006
"353","TCL","TAC-09CHSA/CB4 ",0.72,0.7,930.02,279.006
"354","TCL","TAC-09CHSA/AU4 ",0.72,0.7,930.02,279.006
"355","TCL","TAC-09CHSA/AK4 ",0.72,0.7,930.02,279.006
"356","TCL","TAC-09CHSA/AM4 ",0.72,0.7,930.02,279.006
"357","TCL","TAC-09CHSA/AL4 ",0.72,0.7,930.02,279.006
"358","TCL","TAC-09CHSA/BL4 ",0.72,0.7,930.02,279.006
"359","TCL","TAC-09CHSA/BZ4 ",0.72,0.7,930.02,279.006
"360","TCL","TAC-09CHSA/BY4 ",0.72,0.7,930.02,279.006
"361","TCL","TAC-09CHSA/BV4 ",0.72,0.7,930.02,279.006
"362","TCL","TAC-09CHSA/BU4 ",0.72,0.7,930.02,279.006
"363","TCL","TAC-09CHSA/BR4 ",0.72,0.7,930.02,279.006
"364","TCL","TAC-09CHSA/BQ4 ",0.72,0.7,930.02,279.006
"365","TCL","TAC-09CHSA/BK4 ",0.72,0.7,930.02,279.006
"366","TCL","TAC-09CHSA/BM4 ",0.72,0.7,930.02,279.006
"367","TCL","TAC-09CHSA/BJ4 ",0.72,0.7,930.02,279.006
"368","TCL","TAC-09CHSA/BH4 ",0.72,0.7,930.02,279.006
"369","TCL","TAC-09CHSA/BG4 ",0.72,0.7,930.02,279.006
"370","TCL","TAC-09CHSA/BF4 ",0.72,0.7,930.02,279.006
"371","TCL","TAC-09CHSA/BE4 ",0.72,0.7,930.02,279.006
"372","TCL","TAC-09CHSA/BD4 ",0.72,0.7,930.02,279.006
"373","TCL","TAC-09CHSA/Z4 ",0.72,0.7,930.02,279.006
"374","TCL","TAC-09CHSA/Y4 ",0.72,0.7,930.02,279.006
"375","TCL","TAC-09CHSA/V4 ",0.72,0.7,930.02,279.006
"376","TCL","TAC-09CHSA/Q4 ",0.72,0.7,930.02,279.006
"377","TCL","TAC-09CHSA/A4 ",0.72,0.7,930.02,279.006
"378","TCL","TAC-09CHSA/R4 ",0.72,0.7,930.02,279.006
"379","TCL","TAC-09CHSA/N4 ",0.72,0.7,930.02,279.006
"380","TCL","TAC-09CHSA/M4 ",0.72,0.7,930.02,279.006
"381","TCL","TAC-09CHSA/L4 ",0.72,0.7,930.02,279.006
"382","TCL","TAC-09CHSA/K4 ",0.72,0.7,930.02,279.006
"383","TCL","TAC-09CHSA/J4 ",0.72,0.7,930.02,279.006
"384","TCL","TAC-09CHSA/H4 ",0.72,0.7,930.02,279.006
"385","TCL","TAC-09CHSA/G4 ",0.72,0.7,930.02,279.006
"386","TCL","TAC-09CHSA/F4 ",0.72,0.7,930.02,279.006
"387","TCL","TAC-09CHSA/E4 ",0.72,0.7,930.02,279.006
"388","TCL","TAC-09CHSA/D4 ",0.72,0.7,930.02,279.006
"389","TCL","TAC-09CHSA/C4 ",0.72,0.7,930.02,279.006
"390","Domain","CSR-26E",0.72,0.7,930.02,279.006
"391","Elfa","TAC-09F",0.72,0.7,930.02,279.006
"392","TCL","TAC-09CHSA/BK4",0.72,0.7,930.02,279.006
"393","AKAI","TEM-26CHSAAK",0.72,0.7,930.02,279.006
"394","York","YZHFZH009BAMAAFX",0.72,0.7,930.02,279.006
"395","YORK","YNHFZH009BAMAAFX",0.7,0.72,930.18,279.054
"396","GREE","GWH09MB-K6DN***/I; GWH09MB-K6DNA2A/O",0.68,0.74,930.34,279.102
"397","Panasonic","CS-RE9PKR/CU-RE9PKR",0.63,0.79,930.74,279.222
"398","FUJITSU","ASTB09LDC",0.61,0.81,930.9,279.27
"399","FUJITSU","ASTB09LDC",0.61,0.81,930.9,279.27
"400","MITSUBISHI ELECTRIC","SLZ-KA25VAL/SUZ-KA25VAD",0.6,0.82,930.98,279.294
"401","MITSUBISHI ELECTRIC","SLZ-KA25VAQ/SUZ-KA25VAD",0.6,0.82,930.98,279.294
"402","MITSUBISHI ELECTRIC","SLZ-KA25VAL / SUZ-KA25VA3",0.6,0.82,930.98,279.294
"403","MITSUBISHI ELECTRIC","SLZ-KA25VAQ / SUZ-KA25VA3",0.6,0.82,930.98,279.294
"404","MITSUBISHI ELECTRIC","MFZ-KA25VA/SUZ-KA25VA2, MFZ-KA25VA/SUZ-KA25VA3",0.58,0.84,931.14,279.342
"405","PANASONIC","CS-TE9DKE / CU-TE9DKE",0.58,0.845,934.435,280.3305
"406","Teco","LA0700Y",0.78,0.65,936.13,280.839
"407","FEDDERS","JFY2007I6L-AN",0.76,0.67,936.29,280.887
"408","FEDDERS","JFY2007I6L-AN",0.76,0.67,936.29,280.887
"409","Teco","LS0721Y/LT0721Y",0.74,0.69,936.45,280.935
"410","FEDDERS","HFE1007N6F-AN/HFC1007N6F-AN",0.73,0.7,936.53,280.959
"411","FEDDERS","HFE1007N6F-AN / HFC1007N6F-AN",0.73,0.7,936.53,280.959
"412","TECO","TWS27HFBMJBB/TSO27HFBMJBB",0.71,0.72,936.69,281.007
"413","TECO","TWS27HFAMJBB/TSO27HFAMJBB",0.71,0.72,936.69,281.007
"414","DAIKIN","FTYN25K / RYN25K",0.63,0.8,937.33,281.199
"415","DAIKIN","FTXS25E / RXS25E",0.6,0.83,937.57,281.271
"416","Panasonic","CS-E9GFEW/CU-E9GFE-1",0.57,0.865,941.105,282.3315
"417","MITSUBISHI ELECTRIC","MSH-GA20VB / MUH-GA20VB",0.75,0.69,942.96,282.888
"418","MIDEA","MS9A-09HRN1-QC7G",0.72,0.72,943.2,282.96
"419","MDV","MSC-09HRN1-M4",0.71,0.73,943.28,282.984
"420","MDV","MSC-09HRN1-QD0G",0.71,0.73,943.28,282.984
"421","MIDEA","MSC-09HRN1-QD0G",0.71,0.73,943.28,282.984
"422","DERBY","DWM-A26",0.71,0.73,943.28,282.984
"423","MIDEA","MSE09M4",0.71,0.73,943.28,282.984
"424","QFLOW","QFMD26FSCH",0.71,0.73,943.28,282.984
"425","LENNOX","LNFS2610",0.71,0.73,943.28,282.984
"426","MIDEA","MSKF09M4",0.71,0.73,943.28,282.984
"427","Levante","LEV-ASF26A",0.71,0.73,943.28,282.984
"428","Dream Land Solar","TKFR-26GW",0.69,0.75,943.44,283.032
"429","GREE","GWH09TA-K3DNA1B/I(DRED)/GWH09TA-K3DNA1B/O(DRED)",0.67,0.77,943.6,283.08
"430","Braemar","MSHV25D1S/SCHV25D1S",0.67,0.77,943.6,283.08
"431","SHARP","AC09RNCSYS",0.67,0.77,943.6,283.08
"432","GREE","GWH09TA-K3DNA1B/I / GWH09TA-K3DNA1B/O",0.67,0.77,943.6,283.08
"433","DAIKIN","FTXG25E / RXG25E",0.62,0.82,944,283.2
"434","PANASONIC","CS-E9FKR/CU-E9FKR",0.6,0.845,947.455,284.2365
"435","MIDEA","MWH-07HM-QB9",0.77,0.68,949.39,284.817
"436","AIRWELL","XLS7RC",0.75,0.7,949.55,284.865
"437","ELECTRA","WMF7RC",0.75,0.7,949.55,284.865
"438","LENNOX","LNFS2710",0.72,0.73,949.79,284.937
"439","DERBY","DWM-B27",0.72,0.73,949.79,284.937
"440","MDV","WMF-27/QD0G(A) / C-WMF-27/QD0G(A)",0.72,0.73,949.79,284.937
"441","MIDEA","MEF09",0.72,0.73,949.79,284.937
"442","CARRIER","42LUVH026K+38LUVH026K",0.69,0.76,950.03,285.009
"443","LENNOX","LNE025V/LNC025V",0.69,0.76,950.03,285.009
"444","COOL OR COSY","COCI09HRDN1",0.69,0.76,950.03,285.009
"445","MIDEA","MSC-09HRDN1-QC8G",0.69,0.76,950.03,285.009
"446","MIDEA","MS9A-09HRDN1-QC8G",0.69,0.76,950.03,285.009
"447","ECLIPSE","ESC-09HRDN1",0.69,0.76,950.03,285.009
"448","MIDEA","MSX09M3",0.69,0.76,950.03,285.009
"449","MDV","MSC-09HRDN1-QC2",0.69,0.76,950.03,285.009
"450","KOOLUX","KFR-20GW",0.78,0.68,955.9,286.77
"451","ELECTROLUX-KELVINATOR","EWH07HMA",0.76,0.7,956.06,286.818
"452","AKAI","TEM-26CHSABR",0.76,0.7,956.06,286.818
"453","TECO","TWS27HFDMHBE / TSO27HFDMHBE",0.73,0.73,956.3,286.89
"454","TECO","TWS27HFCMGBD/TSO27HFCMGBD",0.73,0.73,956.3,286.89
"455","MIDEA","MSP09M4A",0.69,0.77,956.62,286.986
"456","ACTRON AIR","SWB26C / SWB26E",0.67,0.79,956.78,287.034
"457","Panasonic","CS-RE9MKR/CU-RE9MKR",0.65,0.81,956.94,287.082
"458","Panasonic","CS-RE9NKR/CU-RE9NKR",0.65,0.81,956.94,287.082
"459","MITSUBISHI ELECTRIC","MSC-A07YV*",0.775,0.69,959.235,287.7705
"460","Teco","LA0702Y",0.8,0.67,962.33,288.699
"461","ELECTROLUX-KELVINATOR","EWH07HMB",0.8,0.67,962.33,288.699
"462","YORK","YCAFZH009BAMAAFX",0.78,0.69,962.49,288.747
"463","MITSUBISHI ELECTRIC","MSH-07RV/MUH-07RV",0.75,0.72,962.73,288.819
"464","LENNOX","LNE027C/LNC027C",0.75,0.72,962.73,288.819
"465","ELFA","ACF-09H",0.75,0.72,962.73,288.819
"466","MIDEA","MSC-09HRN1-QC7G",0.75,0.72,962.73,288.819
"467","MDV","MSC-09HRN1-QC7",0.75,0.72,962.73,288.819
"468","PROMA","PRO-27M",0.75,0.72,962.73,288.819
"469","EUROART","ACF-09H",0.75,0.72,962.73,288.819
"470","COOL OR COSY","COC09HRN1",0.75,0.72,962.73,288.819
"471","PYE","ACP9",0.73,0.74,962.89,288.867
"472","CARRIER","42NQV025H-A + 38NYV025H-A",0.66,0.81,963.45,289.035
"473","Carrier","42NQV025H-A/38NYV025H-A",0.66,0.81,963.45,289.035
"474","GREE","GWHD09A6NK3OA",0.725,0.75,966.225,289.8675
"475","MIDEA","MWH-07HM",0.79,0.69,969,290.7
"476","COUNTRY AIR","CYAWH07HR",0.79,0.69,969,290.7
"477","MHI","SRK208HENF-A",0.77,0.71,969.16,290.748
"478","MIDEA","MSKF09M3",0.76,0.72,969.24,290.772
"479","AGREE","AGSG1-09HRN1",0.76,0.72,969.24,290.772
"480","MIDEA","MSG-09HRN1-QC7G",0.76,0.72,969.24,290.772
"481","MITSUBISHI ELECTRIC","MSH-07XV/MUH-07XV",0.75,0.73,969.32,290.796
"482","ADVANCE","KFR-23GW",0.75,0.73,969.32,290.796
"483","ASTLE AIR","SIRA-BF26T KFR-26GW/T",0.75,0.73,969.32,290.796
"484","Climate Solutions Australia","CSA-H09A4/SDR1",0.74,0.74,969.4,290.82
"485","AUX","AC09F",0.74,0.74,969.4,290.82
"486","KELON","AS-07HR4FD",0.73,0.75,969.48,290.844
"487","KELON","AS-07HR4FM",0.73,0.75,969.48,290.844
"488","KELON","AS-07HR4FV",0.73,0.75,969.48,290.844
"489","GALANZ","AUS-09H53R150L1(b2)",0.735,0.75,972.735,291.8205
"490","GALANZ","AUS-09H53R150L2(b2)",0.735,0.75,972.735,291.8205
"491","GALANZ","AUS-09H53R150L3(b2)",0.735,0.75,972.735,291.8205
"492","GALANZ","AUS-09H53R150L4(b2)",0.735,0.75,972.735,291.8205
"493","GALANZ","AUS-09H53R150L5(b2)",0.735,0.75,972.735,291.8205
"494","GALANZ","AUS-09H53R150L10(b2)",0.735,0.75,972.735,291.8205
"495","GALANZ","AUS-09H53R150L15(b2)",0.735,0.75,972.735,291.8205
"496","GALANZ","AUS-09H53R150L21(b2)",0.735,0.75,972.735,291.8205
"497","GALANZ","AUS-09H53R150L24(b2)",0.735,0.75,972.735,291.8205
"498","GALANZ","AUS-09H53R150L25(b2)",0.735,0.75,972.735,291.8205
"499","ICE Solair","ICE(RC)-26WM",0.71,0.778,974.912,292.4736
"500","IP Solar Hybrid Air Conditioning","(IP) 26GW",0.71,0.778,974.912,292.4736
"501","MIDEA","WWF-26/QC5G",0.79,0.7,975.59,292.677
"502","MIDEA","MWF-09HB4",0.79,0.7,975.59,292.677
"503","MEC","MWA 009RC",0.79,0.7,975.59,292.677
"504","MDV","MWF1-09HRN1-M4",0.79,0.7,975.59,292.677
"505","Levante","LEV-AWF09A",0.79,0.7,975.59,292.677
"506","Carrier","51QW109715G",0.79,0.7,975.59,292.677
"507","KOOLUX","KCR-20",0.78,0.71,975.67,292.701
"508","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,975.75,292.725
"509","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,975.75,292.725
"510","AKAI","TEM-26CHSAAU",0.74,0.75,975.99,292.797
"511","AKAI","TEM-26CHSAAU",0.74,0.75,975.99,292.797
"512","EVANTAIR","AUS-09H53R150L",0.74,0.75,975.99,292.797
"513","GREE","GWHN09B8NK3BA",0.73,0.76,976.07,292.821
"514","Tranquility","TRC-12",0.72,0.77,976.15,292.845
"515","Koolsola","TKFR-26GW",0.71,0.78,976.23,292.869
"516","SolAir World","SWW(R)-2.6GW",0.71,0.78,976.23,292.869
"517","FUJITSU","ARTG09LLLB/AOTG09LBCA",0.66,0.83,976.63,292.989
"518","FUJITSU","ASTA09LCC",0.65,0.84,976.71,293.013
"519","FUJITSU","ASTA09LCC",0.65,0.84,976.71,293.013
"520","YORK","YJHC09FSAAAA-III",0.745,0.75,979.245,293.7735
"521","KELVINATOR","KSV26HRE",0.72,0.775,979.445,293.8335
"522","Teco","LA0808Y",0.81,0.69,982.02,294.606
"523","KELVINATOR","KSE26HRC",0.75,0.75,982.5,294.75
"524","CHANGHONG","CHA25GWT",0.7,0.8,982.9,294.87
"525","CHANGHONG","CHB25GWT",0.7,0.8,982.9,294.87
"526","CHANGHONG","CHC25GWT",0.7,0.8,982.9,294.87
"527","CHANGHONG","CHD25GWT",0.7,0.8,982.9,294.87
"528","CHANGHONG","CHE25GWT",0.7,0.8,982.9,294.87
"529","CHANGHONG","CHF25GWT",0.7,0.8,982.9,294.87
"530","LG","ES09WN-NB13 / ES09WN-UB13",0.67,0.83,983.14,294.942
"531","FUJITSU","ASTA09LCC",0.655,0.845,983.26,294.978
"532","AIRWELL","KLDCI9RCA / GCLDCI9RC",0.59,0.91,983.78,295.134
"533","ECONAIR","EE/EC26HS6",0.765,0.74,985.675,295.7025
"534","NEC","RSH-2647",0.77,0.74,988.93,296.679
"535","GREE","GWH09MB-K3DNAxH",0.73,0.78,989.25,296.775
"536","MEC","MWA09I",0.73,0.78,989.25,296.775
"537","LENNOX","LNINVE026/LNINVC026",0.73,0.78,989.25,296.775
"538","GREE","GWH09MB-K3DNA4H/I GWH09MB-K3DNA4H/O",0.73,0.78,989.25,296.775
"539","GREE","GWH09MB-K3DNC9H/I GWH09MB-K3DNA4H/O",0.73,0.78,989.25,296.775
"540","GREE","GWH09MB-K3DNA2H",0.73,0.78,989.25,296.775
"541","GREE","GWH09MB-K3DNA8H",0.73,0.78,989.25,296.775
"542","GREE","GWH09MB-K3DNA4H",0.73,0.78,989.25,296.775
"543","GREE","GWH09MB-K3DNA*H",0.73,0.78,989.25,296.775
"544","DELONGHI","DEINVRC2AUP",0.73,0.78,989.25,296.775
"545","BEKO","BK2600",0.73,0.78,989.25,296.775
"546","SAMSUNG","AS09BPAN/AS09BPAX",0.61,0.9,990.21,297.063
"547","MITSUBISHI ELECTRIC","SLZ-KA25VA TH-A / SUZ-KA25VA TH-A",0.69,0.83,996.16,298.848
"548","MITSUBISHI ELECTRIC","SLZ-KA25VAL TH-A / SUZ-KA25VA TH-A",0.69,0.83,996.16,298.848
"549","HITACHI","RAS/C-25YHA3",0.67,0.85,996.32,298.896
"550","SAMSUNG ELECTRONICS","ACN026NDEHH/RC026DHXEH",0.65,0.87,996.48,298.944
"551","GREE","GJH09AF-K3RNB9D",0.81,0.72,1001.79,300.537
"552","KELVINATOR","KWH26HRE",0.81,0.72,1001.79,300.537
"553","Teco","LS1107V1 / LT1107V1",0.72,0.81,1002.51,300.753
"554","Mitsubishi Electric","SLZ-KA25VAL/ SUZ-KA25VA2",0.68,0.85,1002.83,300.849
"555","Mitsubishi Electric","SLZ-KA25VA(Q)/ SUZ-KA25VA2",0.68,0.85,1002.83,300.849
"556","MITSUBISHI ELECTRIC","SLZ-KA25VAQ/SUZ-KA25VA2",0.68,0.85,1002.83,300.849
"557","MITSUBISHI ELECTRIC","SLZ-KA25VA/SUZ-KA25VA2",0.68,0.85,1002.83,300.849
"558","MITSUBISHI ELECTRIC","SLZ-KA25VAL/SUZ-KA25VA2",0.68,0.85,1002.83,300.849
"559","GREE","GWH09MA-K3DNA2A",0.718,0.814,1003.844,301.1532
"560","GREE","GWH09MA-K3DNA2A",0.718,0.814,1003.844,301.1532
"561","CARRIER","50PSV012",0.742,0.7919,1004.9041,301.47123
"562","CARRIER","50PSH012",0.742,0.7919,1004.9041,301.47123
"563","LG","W09UHM-MB61",0.83,0.71,1008.22,302.466
"564","MITSUBISHI ELECTRIC","MSH-GA25VB / MUH-GA25VB",0.78,0.76,1008.62,302.586
"565","LENNOX","LNI0302541005",0.76,0.78,1008.78,302.634
"566","DELONGHI","CPI206AU",0.74,0.8,1008.94,302.682
"567","GREE","GJH09AF-K6RNC2A",0.81,0.74,1014.97,304.491
"568","GREE","GJH09AF-K6RNB2D",0.81,0.74,1014.97,304.491
"569","FUJITSU","AKT7RARSW",0.8,0.75,1015.05,304.515
"570","Teco","LS-LT0706YPS",0.79,0.76,1015.13,304.539
"571","Teco","LS-LT0725YPS",0.79,0.76,1015.13,304.539
"572","Midea","MS11PU-09HRFN1-QRD0W",0.77,0.78,1015.29,304.587
"573","DELONGHI","CPC206AU",0.74,0.81,1015.53,304.659
"574","AIRWELL","SXLDCI9RCA / GCLDCI9RC",0.62,0.93,1016.49,304.947
"575","MITSUBISHI HEAVY INDUSTRIES","SRK25ZGA-S",0.62,0.93,1016.49,304.947
"576","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK25ZGA-S",0.62,0.93,1016.49,304.947
"577","TECO","TWW27HFBGJBB",0.83,0.73,1021.4,306.42
"578","TECO","TWW27HFAGJBB",0.83,0.73,1021.4,306.42
"579","FUJITSU","AKT7RARSW",0.8,0.76,1021.64,306.492
"580","GALANZ","AUS-09H53F130D*(b)",0.8,0.76,1021.64,306.492
"581","MISTRAL","MSS2.6",0.8,0.76,1021.64,306.492
"582","GREE","GWH09AA-K5NNA6A",0.78,0.78,1021.8,306.54
"583","DELONGHI","FP 120 AU",0.77,0.79,1021.88,306.564
"584","MITSUBISHI ELECTRIC","SEZ-KC25VA TH-A / SUZ-KA25VA TH-A",0.73,0.83,1022.2,306.66
"585","HITACHI","RAS-25YHA/RAC-25YHA",0.68,0.88,1022.6,306.78
"586","KELVINATOR","KWH26HRC",0.83,0.74,1027.99,308.397
"587","FROSTAIR","AUS-07HR53FA2",0.79,0.78,1028.31,308.493
"588","CELSIUS","ACC7RCG",0.79,0.78,1028.31,308.493
"589","MISTRAL","MSS10",0.79,0.78,1028.31,308.493
"590","HELLER","ACH7RCR",0.79,0.78,1028.31,308.493
"591","GALANZ","AUS-07HR53FG2",0.79,0.78,1028.31,308.493
"592","RANKARENA","RASS10",0.79,0.78,1028.31,308.493
"593","ADMIRAL","ASS10",0.79,0.78,1028.31,308.493
"594","CONIA","CA07000",0.79,0.78,1028.31,308.493
"595","GALANZ","AUS-07HR53FA2",0.79,0.78,1028.31,308.493
"596","CELSIUS","AC7RC",0.79,0.78,1028.31,308.493
"597","FROSTAIR","AUS-07HR53FA2",0.79,0.78,1028.31,308.493
"598","MISTRAL","MAS101",0.79,0.78,1028.31,308.493
"599","GALANZ","AUS-07H53C52x04",0.79,0.78,1028.31,308.493
"600","GALANZ","AUS-07H53C32y04",0.79,0.78,1028.31,308.493
"601","MISTRAL","MISS10",0.79,0.78,1028.31,308.493
"602","GALANZ","AUS-07HR53FA2",0.79,0.78,1028.31,308.493
"603","GALANZ","AUS-07HR53FG2",0.79,0.78,1028.31,308.493
"604","YAMATSU","AUS-07HR53FA2",0.79,0.78,1028.31,308.493
"605","CHIGO","CS-25H3A-M*AH5",0.77,0.8,1028.47,308.541
"606","CHIGO","CS-25H3A-M*AH5",0.77,0.8,1028.47,308.541
"607","AIRWELL","WMZLDCI9RC / GCZLDCI9RC",0.75,0.82,1028.63,308.589
"608","AIRWELL","XV9RCA / GCXV9RCA",0.75,0.82,1028.63,308.589
"609","DELONGHI","DEINV27AUP",0.74,0.83,1028.71,308.613
"610","TCL","TAC-09CHSA/*I(*=A;C;D;E;F;G;H;J;K;L;M;N;Q;R;Y;V;Z;BE;BF;BG;BH;BJ;BM;BK;BQ;BR;BV;BU;BY;BZ)",0.73,0.84,1028.79,308.637
"611","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK09Z3-S",0.71,0.86,1028.95,308.685
"612","HITACHI","RAS/C-25YHA2",0.69,0.88,1029.11,308.733
"613","Gree","GWH09MA-K3DNA7E",0.733,0.838,1029.425,308.8275
"614","KRIESLER","K-ASW-09K",0.79,0.785,1031.605,309.4815
"615","LG","CQ09 NAO",0.84,0.74,1034.5,310.35
"616","GENERAL ELECTRIC","AA1AH07GWI",0.8,0.78,1034.82,310.446
"617","MIDEA","MSG-07HR",0.8,0.78,1034.82,310.446
"618","BENSON","KFR 23 GW",0.8,0.78,1034.82,310.446
"619","MITSUBISHI ELECTRIC","SEZ-KD25VAQ/SUZ-KA25VAD",0.75,0.83,1035.22,310.566
"620","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VAD",0.75,0.83,1035.22,310.566
"621","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VA2",0.75,0.83,1035.22,310.566
"622","MITSUBISHI ELECTRIC","SEZ-KD25VAQ / SUZ-KA25VA3",0.75,0.83,1035.22,310.566
"623","MITSUBISHI ELECTRIC","SEZ-KD25VA/SUZ-KA25VA2",0.75,0.83,1035.22,310.566
"624","MITSUBISHI ELECTRIC","SEZ-KD25VAL / SUZ-KA25VA3",0.75,0.83,1035.22,310.566
"625","HOSHINO","H-INV-2.5KW",0.74,0.84,1035.3,310.59
"626","FUJITSU","AST9LSACW/AOT9LSAC",0.68,0.9,1035.78,310.734
"627","LG","W09UHM-CB61",0.86,0.73,1040.93,312.279
"628","ODENKI","OSH-09",0.81,0.78,1041.33,312.399
"629","Toshiba","RAV-SM407KRTP-A / RAV-SM404ATP-A",0.78,0.81,1041.57,312.471
"630","LG","K12AWN-NM11/K12AWN-UM11",0.78,0.81,1041.57,312.471
"631","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,1041.57,312.471
"632","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,1041.57,312.471
"633","HELLER","WAC25RC",0.84,0.76,1047.68,314.304
"634","HELLER","WAC25RC",0.84,0.76,1047.68,314.304
"635","ECLIPSE","EWF-09HRN1",0.84,0.76,1047.68,314.304
"636","Carrier","51QW009715G",0.84,0.76,1047.68,314.304
"637","Carrier","51QW009716G",0.84,0.76,1047.68,314.304
"638","YORK","MVHC09DSGJAA",0.8,0.8,1048,314.4
"639","MIDEA","MSC-09HRDN1",0.8,0.8,1048,314.4
"640","FUJIAIR","FSC-09HRDN1",0.8,0.8,1048,314.4
"641","YORK","RVHC09DSAAAA",0.8,0.8,1048,314.4
"642","MISAKAE","WHR-26B1I3",0.8,0.8,1048,314.4
"643","AGEAN","MSH-09HRDN1",0.8,0.8,1048,314.4
"644","DELONGHI","DECON28AUP",0.8,0.8,1048,314.4
"645","ONSEN","ASW-H09A4/ET-2",0.78,0.82,1048.16,314.448
"646","NUSTYLE","NUS-H2500GRW",0.78,0.82,1048.16,314.448
"647","FUJITA","ASW-H09A4/EJ-2",0.78,0.82,1048.16,314.448
"648","V-LEC","ASW-H09A4/EJ-2",0.78,0.82,1048.16,314.448
"649","VS","VSW-H09A4/E#-2",0.78,0.82,1048.16,314.448
"650","(X) SONIC","ASW-H09A4/EW-2",0.78,0.82,1048.16,314.448
"651","TCL","TAC-09CHSA/xl",0.78,0.82,1048.16,314.448
"652","TOSHIBA","RAS-10UKV-E/RAS-10UAV-E",0.76,0.84,1048.32,314.496
"653","TOSHIBA","RAS-10NKV-A/RAS-10NAV-A",0.76,0.84,1048.32,314.496
"654","TOSHIBA","RAS-10NKV-A2/RAS-10NAV-A2",0.76,0.84,1048.32,314.496
"655","PANASONIC","-",0.7,0.9,1048.8,314.64
"656","LG","S09AHN",0.69,0.91,1048.88,314.664
"657","DAIKIN","FDXS25C/ RXS25E",0.69,0.91,1048.88,314.664
"658","DAIKIN","FDXS25C/ RXS25EB",0.69,0.91,1048.88,314.664
"659","DAIKIN","FDXS25C/ RXS25K",0.69,0.91,1048.88,314.664
"660","DAIKIN","FDXS25L / RXS25LB",0.69,0.91,1048.88,314.664
"661","Teco","LS0807Y/LT0807Y",0.81,0.8,1054.51,316.353
"662","GREE","GWH09MB-K3NNA2B",0.81,0.8,1054.51,316.353
"663","YONAN","KFR-25GW/Ac(A++B)",0.79,0.82,1054.67,316.401
"664","CHIGO","KFR-25GW/Ac(A++B)",0.79,0.82,1054.67,316.401
"665","ENERGYPRO","KFR-25GW/Ac",0.79,0.82,1054.67,316.401
"666","AGER","RCM-090H",0.79,0.82,1054.67,316.401
"667","CHIGO","KFR-25GW/Ac",0.79,0.82,1054.67,316.401
"668","CHIGO","CA-25RSS/2",0.79,0.82,1054.67,316.401
"669","CHIGO","CA-25RSM/2",0.79,0.82,1054.67,316.401
"670","COOL OR COSY","COC09HRN1",0.78,0.83,1054.75,316.425
"671","FUJIAIR","FSC-09HRN1-QC4",0.78,0.83,1054.75,316.425
"672","MIDEA","MSC-09HRN1-QC4",0.78,0.83,1054.75,316.425
"673","LENNOX","LNC0102641005",0.78,0.83,1054.75,316.425
"674","TOSHIBA","RAS-13PKVP-E/PAVP-E",0.77,0.84,1054.83,316.449
"675","SAMSUNG ELECTRONICS","NS0261HXEN/RC026DHXEN",0.7,0.91,1055.39,316.617
"676","GREE","KFR-23GW/A13",0.82,0.8,1061.02,318.306
"677","ATC","Elegance ATC-SW30NZRPEL3",0.82,0.8,1061.02,318.306
"678","GALANZ","AUS-09H53R130Dx(f)",0.82,0.8,1061.02,318.306
"679","Toshiba","RAS-13G2KVP-A + RAS-13G2AVP-A",0.82,0.8,1061.02,318.306
