"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"2132","COUNTRY AIR","KFR-53",1.28,1.32,3429.68,1028.904
"2133","V-LEC","ASW-H12A4/HSA",1.28,1.32,3429.68,1028.904
"2134","AUX","ASW-H12A4/HS",1.28,1.32,3429.68,1028.904
"2135","FUJITA","ASW-H12A4/HS",1.28,1.32,3429.68,1028.904
"2136","CRYSTAL AIR","ASW-H12A4/H",1.28,1.32,3429.68,1028.904
"2137","GOODAIR","ASW-H12A4/HSF",1.28,1.32,3429.68,1028.904
"2138","HOFFWEL","KFR-32GW",1.28,1.32,3429.68,1028.904
"2139","ASG","ASG-12A4",1.28,1.32,3429.68,1028.904
"2140","COUNTRY AIR","CYA12HSL",1.28,1.32,3429.68,1028.904
"2141","V-LEC","ASW-H12A4/HSA",1.28,1.32,3429.68,1028.904
"2142","AUSSIEAIR","KFR32GW/H",1.28,1.32,3429.68,1028.904
"2143","COUNTRY AIR","ASW-H12A4/HSL",1.28,1.32,3429.68,1028.904
"2144","COUNTRY AIR","KFR-70",1.28,1.32,3429.68,1028.904
"2145","COUNTRY AIR","KFR-60",1.28,1.32,3429.68,1028.904
"2146","COUNTRY AIR","KFR-53",1.28,1.32,3429.68,1028.904
"2147","BLUEWAY","ASW-H12A4 and ASW-H12M",1.28,1.32,3429.68,1028.904
"2148","KRIESLER","K-ASW-H12A4/HSA",1.28,1.32,3429.68,1028.904
"2149","COOLINE","LHB12BTH",1.44,1.17,3430.62,1029.186
"2150","AIRWELL","XLM11RCINV",1.2,1.4,3436,1030.8
"2151","HISENSE","KFR-3510GW/FBPE",1.2,1.4,3436,1030.8
"2152","SHINCO","KFR-35GWL",1.36,1.25,3436.94,1031.082
"2153","DAIKIN","FTXM50P / RXM50P",1.18,1.42,3437.58,1031.274
"2154","FUJITSU","AST12RSJCW/AOT12RSJC",1.35,1.26,3437.73,1031.319
"2155","FUJITSU","AST12RSJCW/AOT12RSJC",1.35,1.26,3437.73,1031.319
"2156","TECO","TWS41HVBMHBC/TSO41HVBMHBC",1.3,1.31,3441.68,1032.504
"2157","TECO","TWS41HVBMHBC/TSO41HVBMHBC",1.3,1.31,3441.68,1032.504
"2158","CHUNLAN","KFR-35GW",1.28,1.33,3443.26,1032.978
"2159","ARLEC","ASR-35",1.28,1.33,3443.26,1032.978
"2160","MILANO","KFR-35GW/T1",1.28,1.33,3443.26,1032.978
"2161","CHUNLAN","KFR-35GW/H1",1.28,1.33,3443.26,1032.978
"2162","CHUNLAN","KFR-35GW/HY1",1.28,1.33,3443.26,1032.978
"2163","CHUNLAN","KFR-35GW/T1",1.28,1.33,3443.26,1032.978
"2164","CHUNLAN","KFR-35GW/W1",1.28,1.33,3443.26,1032.978
"2165","MILANO","KFR-35GW/W1",1.28,1.33,3443.26,1032.978
"2166","MILANO","KFR-35GW/T1",1.28,1.33,3443.26,1032.978
"2167","MIDAS BREEZING","KFR-35GW/T1",1.28,1.33,3443.26,1032.978
"2168","Teco","LA1202Y",1.45,1.17,3443.41,1033.023
"2169","LG","LS-H126RNA2",1.35,1.27,3451.31,1035.393
"2170","DAEWOO","DSB-123LH",1.3,1.32,3455.26,1036.578
"2171","DAVINCI","KFR-35GW/HV",1.3,1.32,3455.26,1036.578
"2172","BLUE SEAL","KFR-35GW/HS",1.3,1.32,3455.26,1036.578
"2173","BLUE SEAL","ASW-H12B4/HB",1.3,1.32,3455.26,1036.578
"2174","Toshiba","RAS-M18UAV-E + (RAS-M16SKV-E + RAS-M13SKV-E)",1.44,1.19,3457.78,1037.334
"2175","HUALING","J.N.V.",1.25,1.37,3459.21,1037.763
"2176","DAIKIN","FTXS46L / RXS46L",1.25,1.37,3459.21,1037.763
"2177","PANASONIC","CW-A121VR",1.41,1.22,3460.15,1038.045
"2178","ASTLE AIR","SIRA-BF34",1.32,1.32,3480.84,1044.252
"2179","MITSUBISHI ELECTRIC","SLZ-KA50VAL/SUZ-KA50VAD",1.27,1.37,3484.79,1045.437
"2180","MITSUBISHI ELECTRIC","SLZ-KA50VAQ/SUZ-KA50VAD",1.27,1.37,3484.79,1045.437
"2181","MITSUBISHI ELECTRIC","SLZ-KA50VAL / SUZ-KA50VA3",1.27,1.37,3484.79,1045.437
"2182","MITSUBISHI ELECTRIC","SLZ-KA50VAQ / SUZ-KA50VA3",1.27,1.37,3484.79,1045.437
"2183","LG","W18AWN-N214/P18AWN-U214",1.24,1.4,3487.16,1046.148
"2184","LG","P18AWN-N214/P18AWN-U214",1.24,1.4,3487.16,1046.148
"2185","LG","S18AWN-N214/P18AWN-U214",1.24,1.4,3487.16,1046.148
"2186","Panasonic","CS-E15JD3EA/CU-E15HBR",1.24,1.4,3487.16,1046.148
"2187","LG","LWM155RH-5",1.4,1.25,3488.1,1046.43
"2188","FUJITSU","ASTG18KMCA/AOTG18KMCA",1.22,1.42,3488.74,1046.622
"2189","HITACHI","RAS-2.5HVNP",1.39,1.26,3488.89,1046.667
"2190","Toshiba","RAV-SM567CTP-E + RAV-SM564ATP-A1",1.37,1.28,3490.47,1047.141
"2191","Toshiba","RAV-SM567CTP-E + RAV-SP564ATP-A",1.37,1.28,3490.47,1047.141
"2192","KELVINATOR","KSR15G",1.34,1.31,3492.84,1047.852
"2193","MHI","SRK388HENF-A",1.32,1.33,3494.42,1048.326
"2194","TOSHIBA","RAS-13UKH-E2/RAS-13UAH-E2",1.32,1.33,3494.42,1048.326
"2195","TOSHIBA","RAS-13UKH-E(A)/13UAH-E",1.32,1.33,3494.42,1048.326
"2196","TOSHIBA","RAS-13UKHP-E/RAS-13UAH-E",1.32,1.33,3494.42,1048.326
"2197","TOSHIBA","RAS-13UKH-E/RAS-13UAH-E",1.32,1.33,3494.42,1048.326
"2198","TOSHIBA","RAS-13UKH-E3/RAS-13UAH-E3",1.32,1.33,3494.42,1048.326
"2199","YAMATSU","KFR-34GW",1.32,1.33,3494.42,1048.326
"2200","AMANI","KFR-34GW",1.32,1.33,3494.42,1048.326
"2201","PANASONIC","CS-A12ATP5/CU-A12ATP5",1.3,1.35,3496,1048.8
"2202","CHUNLAN","KFR-32GW/VW",1.3,1.35,3496,1048.8
"2203","LUX AIRE","LHHA12FSAAA",1.3,1.35,3496,1048.8
"2204","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK50ZJX-S",1.3,1.35,3496,1048.8
"2205","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK50ZIX-S",1.3,1.35,3496,1048.8
"2206","VERADA","MSH-35GW/Ac",1.32,1.34,3508,1052.4
"2207","DJINNI","WM35AMH",1.32,1.34,3508,1052.4
"2208","GENAIRE","KFR-35GW/Ac",1.32,1.34,3508,1052.4
"2209","GENAIRE","KFR-25GW/Cc",1.32,1.34,3508,1052.4
"2210","ENIGMA","SLR-35GW",1.32,1.34,3508,1052.4
"2211","CHIGO","KFR-35GW/Ac",1.32,1.34,3508,1052.4
"2212","CHIGO","KFR-35GW/Ac",1.32,1.34,3508,1052.4
"2213","LAKES","ACSH-13WO/Ac",1.32,1.34,3508,1052.4
"2214","ROXLAND","KFR-35GW/Ac",1.32,1.34,3508,1052.4
"2215","CHIGO","KFR-35GW/Ac",1.32,1.34,3508,1052.4
"2216","DOMAIN AIR","KFR-35GW/Ac",1.32,1.34,3508,1052.4
"2217","MILANO","KFR-35GW/c",1.32,1.34,3508,1052.4
"2218","CHIGO","KFR-35GW/Ac",1.32,1.34,3508,1052.4
"2219","JBS","KFR-35GW/Ac",1.32,1.34,3508,1052.4
"2220","MISAKAE","KFR-35/B",1.32,1.34,3508,1052.4
"2221","POWERUN","KFR-35GW/Ac",1.32,1.34,3508,1052.4
"2222","TRANSCO","KFR-35GW/Ac",1.32,1.34,3508,1052.4
"2223","CHIGO","KFR-35GW/Ac",1.32,1.34,3508,1052.4
"2224","CHIGO","CA-36RSM",1.32,1.34,3508,1052.4
"2225","BLUEWAY","BLR-35GW / BCR-35GW",1.32,1.34,3508,1052.4
"2226","BLUEWAY","BCR-35GW",1.32,1.34,3508,1052.4
"2227","JUSTLOGIC","KFR-35GW/c",1.32,1.34,3508,1052.4
"2228","AGER","RCL-12H",1.32,1.34,3508,1052.4
"2229","FROST","FROST 35GW",1.32,1.34,3508,1052.4
"2230","CHIGO","KFR-35GW/Ac",1.32,1.34,3508,1052.4
"2231","CHIGO","KFR-35GW/Ac",1.32,1.34,3508,1052.4
"2232","GOODAIR","KFR-35GW/Ac",1.32,1.34,3508,1052.4
"2233","ARCTIC AIR","KFR-35GW/AC",1.32,1.34,3508,1052.4
"2234","ARCTIC AIR","KFR-25GW/CC",1.32,1.34,3508,1052.4
"2235","ARCTIC AIR","KFR-61GW/C",1.32,1.34,3508,1052.4
"2236","ARCTIC AIR","KFR-66GW/C",1.32,1.34,3508,1052.4
"2237","COLDAIR","KFR-35GW",1.32,1.34,3508,1052.4
"2238","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK50ZMXA-S / SRC50ZMXA-S",1.3,1.36,3509.58,1052.874
"2239","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK50ZJX-S1 / SRC50ZJX-S",1.3,1.36,3509.58,1052.874
"2240","MITSUBISHI ELECTRIC","MCFH-13NV/MUCFH-13NV",1.42,1.25,3513.68,1054.104
"2241","HITACHI","RAS-32CNHAR/RAC-32CNHA",1.05,1.6,3515.75,1054.725
"2242","FUJITSU","AGTV14LAC",1.22,1.44,3515.9,1054.77
"2243","SANYO","SAP-KC121AHA",1.35,1.32,3519.21,1055.763
"2244","SANYO","SAP-KC122AH",1.35,1.32,3519.21,1055.763
"2245","CARRIER","53G150H",1.32,1.35,3521.58,1056.474
"2246","WEATHERMAKER","WMS012H",1.32,1.35,3521.58,1056.474
"2247","Toshiba","RAS-16G2KVP-A + RAS-16G2AVP-A",1.3,1.37,3523.16,1056.948
"2248","Toshiba","RAV-SM564UTP-E + RAV-SP564ATP-A1",1.47,1.21,3523.31,1056.993
"2249","TOSHIBA","RAV-SM564UT-E + RAV-SP564AT-E",1.47,1.21,3523.31,1056.993
"2250","Toshiba"," RAV-SM564UT-E + RAV-SP564AT-A",1.47,1.21,3523.31,1056.993
"2251","Toshiba","RAV-SM564UT-E + RAV-SP564ATP-A",1.47,1.21,3523.31,1056.993
"2252","Toshiba","RAV-SM564UTP-E + RAV-SP564ATP-A",1.47,1.21,3523.31,1056.993
"2253","Toshiba","RAV-SM564UTP-E + RAV-SP564ATP-A",1.47,1.21,3523.31,1056.993
"2254","DELONGHI","HPWI DC 35 E",1.1,1.56,3525.38,1057.614
"2255","UZAY","TA-12CHS",1.38,1.3,3530.42,1059.126
"2256","TOYO","TA-12CHS",1.38,1.3,3530.42,1059.126
"2257","Panasonic","CS_CU-E15MKR",1.2,1.47,3531.06,1059.318
"2258","Panasonic","CS_CU-E15NKR",1.2,1.47,3531.06,1059.318
"2259","Panasonic","CS-E15PKR/CU-E15PKR",1.2,1.47,3531.06,1059.318
"2260","FUJITSU GENERAL","AUT12RGA/AOT12RZAL",1.37,1.31,3531.21,1059.363
"2261","ADVANCE","KFR-45GW",1.37,1.31,3531.21,1059.363
"2262","Haier","HSU-12H104",1.35,1.33,3532.79,1059.837
"2263","Haier","HSU-12HN04",1.35,1.33,3532.79,1059.837
"2264","HEC","HSU-12H104",1.35,1.33,3532.79,1059.837
"2265","Haier","HSU-12HM04",1.35,1.33,3532.79,1059.837
"2266","Haier","HSR12R21",1.35,1.33,3532.79,1059.837
"2267","CARRIER","VF150H-1",1.49,1.2,3535.31,1060.593
"2268","SIGNATURE","KFR-35GW/T2",1.3,1.38,3536.74,1061.022
"2269","NEXUS","KFR-35GW/T2",1.3,1.38,3536.74,1061.022
"2270","MILANO APPLIANCES","MAC-3.5RC",1.3,1.38,3536.74,1061.022
"2271","JBS","KFR-35GW/T2",1.3,1.38,3536.74,1061.022
"2272","CHUNLAN","KFR-35GW/T2",1.3,1.38,3536.74,1061.022
"2273","CHUNLAN","KFR-35GW/HY1",1.3,1.38,3536.74,1061.022
"2274","ARLEC","ASR-35 series T2",1.3,1.38,3536.74,1061.022
"2275","ARLEC","ASR-35 series HY1",1.3,1.38,3536.74,1061.022
"2276","Sealey","TKFR-50GW/BP",1.3,1.38,3536.74,1061.022
"2277","GREEN FLOW","GFH5.0",1.3,1.38,3536.74,1061.022
"2278","Sun Breeze","SB-INV5KW-S",1.3,1.38,3536.74,1061.022
"2279","Solar Air","SAC 5000",1.3,1.38,3536.74,1061.022
"2280","DAIKIN","FCQ50KA / RZQS50AV",1.27,1.41,3539.11,1061.733
"2281","DAIKIN","FCQ50KV / RZQS50AV",1.27,1.41,3539.11,1061.733
"2282","DAIKIN","FCQ50K / RZQ50K",1.27,1.41,3539.11,1061.733
"2283","DAIKIN","FCQ50K / RZQ50K",1.27,1.41,3539.11,1061.733
"2284","HITACHI","RCI-2.5FSN3/RAS-2.5HVNP",1.41,1.28,3541.63,1062.489
"2285","SAMSUNG ELECTRONICS","AR18FSSDHWKN/AR18FSSDHWKX",1.22,1.46,3543.06,1062.918
"2286","SAMSUNG ELECTRONICS","AR18FSSSCWKN/AR18FSSSCWKX",1.22,1.46,3543.06,1062.918
"2287","SAMSUNG ELECTRONICS","AR18FSSSBWKN/AR18FSSSBWKX",1.22,1.46,3543.06,1062.918
"2288","SAMSUNG ELECTRONICS","AR18FSSSCURN/AR18FSSSCURX",1.22,1.46,3543.06,1062.918
"2289","SAMSUNG ELECTRONICS","AR18FSSSBWKN/AR18FSSSBWKX",1.22,1.46,3543.06,1062.918
"2290","SAMSUNG ELECTRONICS","AR18FSSSCURN/AR18FSSSCURX",1.22,1.46,3543.06,1062.918
"2291","SAMSUNG ELECTRONICS","AR18FSFSDURN/AR18FSFSDURX",1.22,1.46,3543.06,1062.918
"2292","DERBY","KFR-35GW/J11",1.34,1.35,3547.16,1064.148
"2293","Teco","LS-LT1202Y",1.34,1.35,3547.16,1064.148
"2294","GREE","KFR-35GW/J11-12405",1.34,1.35,3547.16,1064.148
"2295","GREE","KFR-35GW/J11",1.34,1.35,3547.16,1064.148
"2296","Teco","LS1204Y/LT1204Y",1.34,1.35,3547.16,1064.148
"2297","SPLENDID","11-0HP",1.35,1.35,3559.95,1067.985
"2298","DL","DWR-35",1.35,1.35,3559.95,1067.985
"2299","CORONA","KFR-35GW",1.35,1.35,3559.95,1067.985
"2300","DL","DSR-35",1.35,1.35,3559.95,1067.985
"2301","DL","DWR-35",1.35,1.35,3559.95,1067.985
"2302","DL","DSR-35",1.35,1.35,3559.95,1067.985
"2303","Haier","HSU-12R04",1.35,1.35,3559.95,1067.985
"2304","LG","UTN18WH/UU18WH",1.35,1.35,3559.95,1067.985
"2305","LG","UTN18WH/UU18WH",1.35,1.35,3559.95,1067.985
"2306","LAGUNA","AUS-12HR53FG(A)2",1.32,1.38,3562.32,1068.696
"2307","GENERAL ELECTRIC","AA1AH12GWI",1.32,1.38,3562.32,1068.696
"2308","VACU-MAID","AUS-12HR53FG(A)2",1.32,1.38,3562.32,1068.696
"2309","MHI","SRK388HENF-AU",1.32,1.38,3562.32,1068.696
"2310","MIDEA","MSG-12HR",1.32,1.38,3562.32,1068.696
"2311","MIDEA","MSG-12HR",1.32,1.38,3562.32,1068.696
"2312","YORK","HLHA12FSAAAA",1.32,1.38,3562.32,1068.696
"2313","YORK","HLHA12FSAAAR",1.32,1.38,3562.32,1068.696
"2314","PANASONIC","CS-1270TR/CU-1270TR",1.3,1.4,3563.9,1069.17
"2315","EURO","KFR32GW/A12-J",1.29,1.41,3564.69,1069.407
"2316","TRANE","MWW512IBORAB/TWK512JBOEAA",1.29,1.41,3564.69,1069.407
"2317","GREE","KFR32GW/A12-J",1.29,1.41,3564.69,1069.407
"2318","BD-BingDian","FIV-50HS1(B)M / FUV-50HS1",1.41,1.3,3568.79,1070.637
"2319","FUJITSU","AST12USACW/AOT12USAC",1.38,1.33,3571.16,1071.348
"2320","TOSHIBA","RAS-13YKV-E",1.2,1.5,3571.8,1071.54
"2321","SHARP","AY-A12CJ/AE-A12CJ",1.35,1.36,3573.53,1072.059
"2322","SHARP","AY-AP12EJ / AE-A12EJ",1.35,1.36,3573.53,1072.059
"2323","SHARP","AY-A12CJ / AE-A12CJ",1.35,1.36,3573.53,1072.059
"2324","CHUNLAN","KFR-32GW/BPA",1.25,1.46,3581.43,1074.429
"2325","TOSHIBA","RAV-SM562UT-E/RAV-SP562AT-E",1.53,1.2,3586.47,1075.941
"2326","TOSHIBA","RAV-SM562UT-E/RAV-SP562AT-E",1.53,1.2,3586.47,1075.941
"2327","MITSUBISHI ELECTRIC","MSH-12RV/MUH-12RV",1.32,1.4,3589.48,1076.844
"2328","UZAY","AS-12HR4NM",1.32,1.4,3589.48,1076.844
"2329","HISENSE","KFR-4010GW/FZBPE",1.32,1.4,3589.48,1076.844
"2330","FUJITSU","ASTG14LUCA",1.25,1.47,3595.01,1078.503
"2331","FUJITSU","ASTG14LUCB",1.25,1.47,3595.01,1078.503
"2332","FUJITSU GENERAL","AST12RSHCW/AOT12RSHC",1.36,1.37,3599.9,1079.97
"2333","DEC","AC18SP",1.35,1.38,3600.69,1080.207
"2334","CHUNLAN","KFR-32GW/T1",1.35,1.38,3600.69,1080.207
"2335","GREE","KFR-35GW/J31-K",1.35,1.38,3600.69,1080.207
"2336","GREE","KFR-35GW/J31-K",1.35,1.38,3600.69,1080.207
"2337","CLIMATE CONTROL","CCS-12HR4LW",1.35,1.38,3600.69,1080.207
"2338","DAIKIN","FBQ50DBV / RZQS50AV",1.35,1.38,3600.69,1080.207
"2339","DAIKIN","FBQ50DV / RZQS50AV",1.35,1.38,3600.69,1080.207
"2340","DAIKIN","FBQ50DV / RZQ50KBV",1.35,1.38,3600.69,1080.207
"2341","AEON","KFR-35GW/T1",1.3,1.43,3604.64,1081.392
"2342","JBS","KFR-35GW/T1",1.3,1.43,3604.64,1081.392
"2343","STARWAY","KFR-35GW",1.3,1.43,3604.64,1081.392
"2344","DERBY","DWM35HR/GZ",1.02,1.7,3613.18,1083.954
"2345","HITACHI","RAS-35CHA1/RAC-35CHA1",1.33,1.41,3615.85,1084.755
"2346","HOTPOINT","HPS 150R",1.32,1.42,3616.64,1084.992
"2347","Panasonic","CS-E15HB4EA/CU-E15HBR",1.3,1.44,3618.22,1085.466
"2348","BENSON","KFR 36 GW",1.29,1.45,3619.01,1085.703
"2349","MITSUBISHI ELECTRIC","MSZ-EF42VE (W) (B) (S) / MUZ-EF42VE",1.28,1.46,3619.8,1085.94
"2350","Mitsubishi Electric","MSZ-EF42VE-A1",1.28,1.46,3619.8,1085.94
"2351","SPLENDID","CLIMA15HP",1.4,1.35,3623.9,1087.17
"2352","SHARP","AY-A129J/AE-A129J",1.38,1.37,3625.48,1087.644
"2353","SHARP","AY-A129J/AE-A129J",1.38,1.37,3625.48,1087.644
"2354","TEMPERZONE","ISDL45-OSA45",1.455,1.3,3626.345,1087.9035
"2355","GALANZ","AUS-12H53C52x02",1.3,1.45,3631.8,1089.54
"2356","GALANZ","AUS-12H53C32y02",1.3,1.45,3631.8,1089.54
"2357","Haier","AW128AGABA",1.46,1.3,3632.74,1089.822
"2358","Haier","HW-12HL04",1.46,1.3,3632.74,1089.822
"2359","DEGREE","KCR-35/YE",1.42,1.34,3635.9,1090.77
"2360","PANASONIC","CW-A120VR",1.51,1.26,3642.37,1092.711
"2361","PANASONIC","CW-A120FR",1.5,1.27,3643.16,1092.948
"2362","LENNOX","LNW047X",1.46,1.31,3646.32,1093.896
"2363","MIDEA","MWF-16HMN1-QC1",1.46,1.31,3646.32,1093.896
"2364","MHI","SRK35GZ-LI",1.24,1.52,3650.12,1095.036
"2365","AGEAN","KFR35GW/T",1.3,1.465,3652.17,1095.651
"2366","MHI","SRT403HENF-L",1.38,1.39,3652.64,1095.792
"2367","Teco","LS1407Y/LT1407Y",1.36,1.41,3654.22,1096.266
"2368","ATD / Hisense","AS18HS",1.36,1.41,3654.22,1096.266
"2369","FROSTAIR","AUS-12HR53FA2",1.3,1.47,3658.96,1097.688
"2370","AKAI","AC-GS12HRC",1.3,1.47,3658.96,1097.688
"2371","GALANZ","AUS-12HR53FA2",1.3,1.47,3658.96,1097.688
"2372","CELSIUS","ACC13RCG",1.3,1.47,3658.96,1097.688
"2373","HELLER","ACH13RCR",1.3,1.47,3658.96,1097.688
"2374","GALANZ","AUS-12HR53FG2",1.3,1.47,3658.96,1097.688
"2375","RANKARENA","RASS15",1.3,1.47,3658.96,1097.688
"2376","KOCH","AUS-12HR53FA2",1.3,1.47,3658.96,1097.688
"2377","DEC","AC-15HR",1.3,1.47,3658.96,1097.688
"2378","ADMIRAL","ASS15",1.3,1.47,3658.96,1097.688
"2379","CONIA","CA12000",1.3,1.47,3658.96,1097.688
"2380","MISTRAL","MSS15",1.3,1.47,3658.96,1097.688
"2381","MISTRAL","MISS15",1.3,1.47,3658.96,1097.688
"2382","ATC","ATC-SW35NZFP2F",1.3,1.47,3658.96,1097.688
"2383","ATC","ATC-SW35NZFS2F",1.3,1.47,3658.96,1097.688
"2384","JBS","AUS-12HR53FG2",1.3,1.47,3658.96,1097.688
"2385","FROSTAIR","AUS-12HR53FA2",1.3,1.47,3658.96,1097.688
"2386","TOPCOOL","AUS-12HR53FA2",1.3,1.47,3658.96,1097.688
"2387","MISTRAL","MAS151",1.3,1.47,3658.96,1097.688
"2388","GOLDLINE","GG120",1.3,1.47,3658.96,1097.688
"2389","YAMATSU","AUS-12HR53FA2",1.3,1.47,3658.96,1097.688
"2390","GALANZ","AUS-12HR53FA2",1.3,1.47,3658.96,1097.688
"2391","GALANZ","AUS-12HR53FG2",1.3,1.47,3658.96,1097.688
"2392","SPLENDID","12300HP",1.39,1.39,3665.43,1099.629
"2393","SPLENDID","18000HP",1.39,1.39,3665.43,1099.629
"2394","SPLENDID","23000HP",1.39,1.39,3665.43,1099.629
"2395","ONSEN","OAFX48",1.36,1.42,3667.8,1100.34
"2396","DAIKIN","FBQ50EV / RZQS50AV",1.35,1.43,3668.59,1100.577
"2397","SANYO","SA-123AH",1.45,1.34,3674.27,1102.281
"2398","SAMSUNG ELECTRONICS","RJ050F2HXEA",1.43,1.36,3675.85,1102.755
"2399","AIRTEMP","HAY212N6G",1.41,1.38,3677.43,1103.229
"2400","MITSUBISHI ELECTRIC","MSH-12XV/MUH-12XV",1.37,1.42,3680.59,1104.177
"2401","BLUEWAY","KFR-35GJW",1.36,1.43,3681.38,1104.414
"2402","DAIKIN","FTXS50L / RXS50L",1.32,1.47,3684.54,1105.362
"2403","VERSAIRE","KFR-35GW/D",1.46,1.34,3687.06,1106.118
"2404","TECO","TWS49HVAMJBB/TSO49HVAMJBB",1.45,1.35,3687.85,1106.355
"2405","YORK","YNHJZH018BAMAAFX",1.45,1.35,3687.85,1106.355
"2406","FEDDERS","HFY212N6A-AN",1.42,1.38,3690.22,1107.066
"2407","AIRWELL","WMZ12RC",1.4,1.4,3691.8,1107.54
"2408","AIRWELL","WMZ12RCA / GCZ12RC",1.4,1.4,3691.8,1107.54
"2409","AIRWELL","WMZ12RC",1.4,1.4,3691.8,1107.54
"2410","AIRWELL","WMZ12RCA / GCZ12RC",1.4,1.4,3691.8,1107.54
"2411","AIRWELL","WMZ12RC",1.4,1.4,3691.8,1107.54
"2412","GENERAL ELECTRIC","AYIAH12EWI",1.35,1.45,3695.75,1108.725
"2413","MITSUBISHI ELECTRIC","MSZ-GE42VA / MUZ-GE42VA",1.26,1.54,3702.86,1110.858
"2414","MITSUBISHI ELECTRIC","MSZ-GE42VAD / MUZ-GE42VAD",1.26,1.54,3702.86,1110.858
"2415","MITSUBISHI ELECTRIC","MSZ-GE42VA",1.26,1.54,3702.86,1110.858
"2416","Toshiba","RAS-16N3KVP-A / RAS-16N3AVP-A",1.34,1.47,3710.12,1113.036
"2417","Toshiba","RAS-16SKVP2-A + RAS-16SAVP2-A",1.34,1.47,3710.12,1113.036
"2418","TOSHIBA","RAS-16SKVP2-A/RAS-16SAVP2-A",1.34,1.47,3710.12,1113.036
"2419","SAMSUNG ELECTRONICS"," AC052HBHFKH/AC052HCAFKH",1.32,1.49,3711.7,1113.51
"2420","Toshiba","RAV-SM564UTP-E + RAV-SM564ATP-A1",1.46,1.36,3714.22,1114.266
"2421","COOLINE","E2extreme",1.27,1.54,3715.65,1114.695
"2422","LG","LWM185RH-6",1.55,1.28,3720.69,1116.207
"2423","DAIKIN","FFQ50B / RXS50K",1.3,1.52,3726.86,1118.058
"2424","FUJITSU","AMT13UAS-W",1.46,1.38,3741.38,1122.414
"2425","Brivis","HINBR50 / HONBR50",1.39,1.45,3746.91,1124.073
"2426","TOSHIBA","RAS-16N3KV2-A1/RAS-16N3AV2-A",1.34,1.5,3750.86,1125.258
"2427","Toshiba","RAS-16N3KV2-A + RAS-16N3AV2-A",1.34,1.5,3750.86,1125.258
"2428","Toshiba","RAS-16SKV2-A1 + RAS-16SAV2-A1",1.34,1.5,3750.86,1125.258
"2429","Westinghouse","WIHPD1-18EW4A2/WCHPD1-18EW4A2",1.47,1.38,3754.17,1126.251
"2430","MIDEA","MS9V-18HRDN1-QC6G(B)",1.47,1.38,3754.17,1126.251
"2431","Panasonic","CS-E15DTEW/CU-E15DBE",1.29,1.55,3754.81,1126.443
"2432","YAMATSU","KFR-34GW/BP",1.28,1.56,3755.6,1126.68
"2433","AMANI","KFR-34GW/BP",1.28,1.56,3755.6,1126.68
"2434","Midea","MS11PU-18HRFN1-QW",1.42,1.43,3758.12,1127.436
"2435","LG","LWM1560BHG",1.55,1.31,3761.43,1128.429
"2436","LG","LWM185RH-5",1.55,1.31,3761.43,1128.429
"2437","MISAKAE","KFR32",1.37,1.48,3762.07,1128.621
"2438","MISAKAE","KFR32",1.37,1.48,3762.07,1128.621
"2439","Toshiba"," RAV-SM564CT-E + RAV-SP564AT-A",1.39,1.47,3774.07,1132.221
"2440","Toshiba","RAV-SM564CT-E + RAV-SP564ATP-A",1.39,1.47,3774.07,1132.221
"2441","MITSUBISHI ELECTRIC","MSZ-FH50VE/MUZ-FH50VE",1.38,1.48,3774.86,1132.458
"2442","MITSUBISHI ELECTRIC","MSZ-FH50VEHZ",1.38,1.48,3774.86,1132.458
"2443","MITSUBISHI ELECTRIC","MSZ-FH50VE-A",1.38,1.48,3774.86,1132.458
"2444","DAIKIN","FHYC35K / RY35F",1.5,1.37,3778.96,1133.688
"2445","MITSUBISHI ELECTRIC","MXZ-3D54VA",1.25,1.61,3785.13,1135.539
"2446","DAIKIN","FTXS46K / RXS46K",1.37,1.5,3789.23,1136.769
"2447","MIDEA","MS1A-18HRFN1-QC6",1.51,1.37,3791.75,1137.525
"2448","SAIR","SGT-18",1.51,1.37,3791.75,1137.525
"2449","Kent","KHP290-004",1.51,1.37,3791.75,1137.525
"2450","SAIR","SGT-18",1.51,1.37,3791.75,1137.525
"2451","MIDEA","MS1A-18HRFN1-QC6",1.51,1.37,3791.75,1137.525
"2452","Haier","HSU-18HEG03/R2(DB)",1.48,1.4,3794.12,1138.236
"2453","Haier","HSU-18HEK03/R2(DB) / HSU-18HEG03/R2(DB)",1.48,1.4,3794.12,1138.236
"2454","Seeley International","HSU-18HEK03/R2(DB)",1.48,1.4,3794.12,1138.236
"2455","TOSHIBA","RAS-B16UFV-A & RAS-16UAVR-A",1.45,1.43,3796.49,1138.947
"2456","TOSHIBA","RAS-B16UFV-A & RAS-16UAVR-A",1.45,1.43,3796.49,1138.947
"2457","SAMSUNG ELECTRONICS","SH12VAD",1.43,1.45,3798.07,1139.421
"2458","SILHOUETTE","KFR-32GW/WHY1",1.38,1.5,3802.02,1140.606
"2459","CHUNLAN","KFR-32GW/WHY1",1.38,1.5,3802.02,1140.606
