"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"2543","KELVINATOR","KSV53HRC",1.45,1.64,3296.08,988.824
"2544","Carrier","42SHV052P1/38SHV052P1",1.45,1.65,3296.55,988.965
"2545","Haier","AW128AGABA",1.46,1.3,3302.3,990.69
"2546","Haier","HW-12HL04",1.46,1.3,3302.3,990.69
"2547","LENNOX","LNW047X",1.46,1.31,3302.77,990.831
"2548","MIDEA","MWF-16HMN1-QC1",1.46,1.31,3302.77,990.831
"2549","VERSAIRE","KFR-35GW/D",1.46,1.34,3304.18,991.254
"2550","Toshiba","RAV-SM564UTP-E + RAV-SM564ATP-A1",1.46,1.36,3305.12,991.536
"2551","FUJITSU","AMT13UAS-W",1.46,1.38,3306.06,991.818
"2552","SAMSUNG ELECTRONICS","NS052MHXEN/RC052DHXEN",1.46,1.59,3315.93,994.779
"2553","GREE","GWH18TC-K6DN***/I, GWH18TC-K6DNA3A/O",1.46,1.59,3315.93,994.779
"2554","AIRWELL","XLLDCI18RC / GCLDCI18RC",1.46,1.66,3319.22,995.766
"2555","LENNOX","LNI0304641005",1.465,1.425,3319.275,995.7825
"2556","Toshiba","RAV-SM564UTP-E + RAV-SP564ATP-A1",1.47,1.21,3320.27,996.081
"2557","TOSHIBA","RAV-SM564UT-E + RAV-SP564AT-E",1.47,1.21,3320.27,996.081
"2558","Toshiba"," RAV-SM564UT-E + RAV-SP564AT-A",1.47,1.21,3320.27,996.081
"2559","Toshiba","RAV-SM564UT-E + RAV-SP564ATP-A",1.47,1.21,3320.27,996.081
"2560","Toshiba","RAV-SM564UTP-E + RAV-SP564ATP-A",1.47,1.21,3320.27,996.081
"2561","Toshiba","RAV-SM564UTP-E + RAV-SP564ATP-A",1.47,1.21,3320.27,996.081
"2562","LG","B18AWYN6LS/B18AWYU6LS",1.46,1.73,3322.51,996.753
"2563","LG","B18AWYN6LS/B18AWYU6LS",1.46,1.73,3322.51,996.753
"2564","Westinghouse","WIHPD1-18EW4A2/WCHPD1-18EW4A2",1.47,1.38,3328.26,998.478
"2565","MIDEA","MS9V-18HRDN1-QC6G(B)",1.47,1.38,3328.26,998.478
"2566","MIDEA","MSV18M4",1.47,1.45,3331.55,999.465
"2567","ACTRON AIR","SWA18C / SWA18E",1.47,1.45,3331.55,999.465
"2568","SAIR","SSV-18",1.47,1.45,3331.55,999.465
"2569","Brivis","DINLR05Z71 / DONSR05Z71",1.47,1.57,3337.19,1001.157
"2570","DAIKIN","FTXJ50P / RXJ50P",1.47,1.59,3338.13,1001.439
"2571","Sharp","AC60LZSYS",1.47,1.66,3341.42,1002.426
"2572","FUJITSU","AWT17LSAZ/AOT17LSAWC",1.47,1.67,3341.89,1002.567
"2573","FUJITSU","AWT17LSACW/AOT17LSAWC",1.47,1.67,3341.89,1002.567
"2574","DAIKIN","FLX50J***/RXD50J***",1.47,1.82,3348.94,1004.682
"2575","DAIKIN","FLX50A / RXD50B",1.47,1.82,3348.94,1004.682
"2576","DAIKIN","FLX50A / RXD50B",1.47,1.82,3348.94,1004.682
"2577","Panasonic","CS-E18DTEW/CU-E18DBR",1.47,1.82,3348.94,1004.682
"2578","Haier","HSU-18HEG03/R2(DB)",1.48,1.4,3351.4,1005.42
"2579","Haier","HSU-18HEK03/R2(DB) / HSU-18HEG03/R2(DB)",1.48,1.4,3351.4,1005.42
"2580","Seeley International","HSU-18HEK03/R2(DB)",1.48,1.4,3351.4,1005.42
"2581","LENNOX","LNIV5210",1.48,1.44,3353.28,1005.984
"2582","MIDEA","MS9A-18HRDN1-QC6G(B)",1.48,1.44,3353.28,1005.984
"2583","TCL","TAC-18CHSA/**IFO",1.48,1.54,3357.98,1007.394
"2584","PROMA","PRO-50IT",1.48,1.54,3357.98,1007.394
"2585","AKAI","TEM-50CHSABR",1.48,1.54,3357.98,1007.394
"2586","BONAIRE","BHWSI/52 BHWSO/52",1.48,1.54,3357.98,1007.394
"2587","TCL","TAC-18CHSA/ZI4",1.48,1.54,3357.98,1007.394
"2588","AKAI","TEM-50CHSAKA",1.48,1.54,3357.98,1007.394
"2589","York","YZHJZH018BAMAAFX",1.48,1.54,3357.98,1007.394
"2590","VOGUE","VHP5.2GF",1.48,1.54,3357.98,1007.394
"2591","Carrier","42LUVH045N-1+38LUVH045N-1",1.48,1.56,3358.92,1007.676
"2592","Carrier","42LUVH045N+38LUVH045N",1.48,1.56,3358.92,1007.676
"2593","MITSUBISHI ELECTRIC","MSZ-GE50VA2",1.48,1.65,3363.15,1008.945
"2594","MITSUBISHI ELECTRIC","MSZ-GE50VAD",1.48,1.65,3363.15,1008.945
"2595","MITSUBISHI ELECTRIC","MSZ-GE50VA2/MUZ-GE50VA2",1.48,1.65,3363.15,1008.945
"2596","HITACHI","RAS-50YHA3/RAC-50YHA3",1.48,1.66,3363.62,1009.086
"2597","CARRIER","VF150H-1",1.49,1.2,3364.2,1009.26
"2598","Mammoth","MSR-L019",1.48,1.68,3364.56,1009.368
"2599","DAIKIN","FTY35C***/ RY35C***",1.485,1.5,3367.2,1010.16
"2600","PANASONIC","S-60PU1R5A/U-60PE1R5A",1.48,1.81,3370.67,1011.201
"2601","PANASONIC","S-60PU1R5/U-60PE1R5",1.48,1.81,3370.67,1011.201
"2602","DAIKIN","FTX35J***/RX35J***",1.49,1.5,3378.3,1013.49
"2603","DAIKIN","FTXE35B / RXE35B",1.49,1.5,3378.3,1013.49
"2604","TOSHIBA","RAS-18PKVP-E/PAVP-E",1.49,1.54,3380.18,1014.054
"2605","HITACHI","RPI-2.0FSN2/RAS-2HVNP",1.49,1.55,3380.65,1014.195
"2606","DAIKIN","FFQ50C2 / RXS50K2",1.49,1.66,3385.82,1015.746
"2607","MITSUBISHI ELECTRIC","PCA-RP50KAQ/SUZ-KA50VAD",1.49,1.68,3386.76,1016.028
"2608","MITSUBISHI ELECTRIC","PCA-RP50KAQ / SUZ-KA50VA3",1.49,1.68,3386.76,1016.028
"2609","PANASONIC","S-60PT2R5A/U-60PE1R5A",1.49,1.74,3389.58,1016.874
"2610","PANASONIC","S-60PT2R5/U-60PE1R5",1.49,1.74,3389.58,1016.874
"2611","PANASONIC","CW-A120FR",1.5,1.27,3389.69,1016.907
"2612","DAIKIN","FHYC35K / RY35F",1.5,1.37,3394.39,1018.317
"2613","FUJITSU","AMT13RAR-W",1.5,1.42,3396.74,1019.022
"2614","MIDEA","MSC-18HRDN1-QC6G(B)",1.5,1.42,3396.74,1019.022
"2615","DAIKIN","FTY35Fxxx / RY35Fxxx",1.5,1.43,3397.21,1019.163
"2616","LAGUNA","LCS-51V3A-PE2N",1.5,1.48,3399.56,1019.868
"2617","AKAI","AK-18000-RC",1.5,1.48,3399.56,1019.868
"2618","TCL","TAC-18CHSA/CI4",1.5,1.5,3400.5,1020.15
"2619","TCL","TAC-18CHSA/CF4",1.5,1.5,3400.5,1020.15
"2620","TCL","TAC-18CHSA/CE4",1.5,1.5,3400.5,1020.15
"2621","TCL","TAC-18CHSA/CZ4",1.5,1.5,3400.5,1020.15
"2622","TCL","TAC-18CHSA/CT4",1.5,1.5,3400.5,1020.15
"2623","TCL","TAC-18CHSA/CR4",1.5,1.5,3400.5,1020.15
"2624","TCL","TAC-18CHSA/CQ4",1.5,1.5,3400.5,1020.15
"2625","TCL","TAC-18CHSA/CY4",1.5,1.5,3400.5,1020.15
"2626","TCL","TAC-18CHSA/CP4",1.5,1.5,3400.5,1020.15
"2627","TCL","TAC-18CHSA/CW4",1.5,1.5,3400.5,1020.15
"2628","TCL","TAC-18CHSA/CV4",1.5,1.5,3400.5,1020.15
"2629","TCL","TAC-18CHSA/CU4",1.5,1.5,3400.5,1020.15
"2630","TCL","TAC-18CHSA/CN4",1.5,1.5,3400.5,1020.15
"2631","TCL","TAC-18CHSA/CH4",1.5,1.5,3400.5,1020.15
"2632","TCL","TAC-18CHSA/DF4",1.5,1.5,3400.5,1020.15
"2633","TCL","TAC-18CHSA/DE4",1.5,1.5,3400.5,1020.15
"2634","TCL","TAC-18CHSA/DC4",1.5,1.5,3400.5,1020.15
"2635","TCL","TAC-18CHSA/DB4",1.5,1.5,3400.5,1020.15
"2636","TCL","TAC-18CHSA/CD4",1.5,1.5,3400.5,1020.15
"2637","TCL","TAC-18CHSA/CX4",1.5,1.5,3400.5,1020.15
"2638","TCL","TAC-18CHSA/CA4",1.5,1.5,3400.5,1020.15
"2639","TCL","TAC-18CHSA/CM4",1.5,1.5,3400.5,1020.15
"2640","TCL","TAC-18CHSA/CJ4",1.5,1.5,3400.5,1020.15
"2641","TCL","TAC-18CHSA/CL4",1.5,1.5,3400.5,1020.15
"2642","TCL","TAC-18CHSA/CK4",1.5,1.5,3400.5,1020.15
"2643","TCL","TAC-18CHSA/CG4",1.5,1.5,3400.5,1020.15
"2644","TCL","TAC-18CHSA/CB4",1.5,1.5,3400.5,1020.15
"2645","TCL","TAC-18CHSA/AU4",1.5,1.5,3400.5,1020.15
"2646","TCL","TAC-18CHSA/AK4",1.5,1.5,3400.5,1020.15
"2647","TCL","TAC-18CHSA/AM4",1.5,1.5,3400.5,1020.15
"2648","TCL","TAC-18CHSA/AL4",1.5,1.5,3400.5,1020.15
"2649","TCL","TAC-18CHSA/BL4",1.5,1.5,3400.5,1020.15
"2650","TCL","TAC-18CHSA/BZ4",1.5,1.5,3400.5,1020.15
"2651","TCL","TAC-18CHSA/BY4",1.5,1.5,3400.5,1020.15
"2652","TCL","TAC-18CHSA/BV4",1.5,1.5,3400.5,1020.15
"2653","TCL","TAC-18CHSA/BU4",1.5,1.5,3400.5,1020.15
"2654","TCL","TAC-18CHSA/BR4",1.5,1.5,3400.5,1020.15
"2655","TCL","TAC-18CHSA/BQ4",1.5,1.5,3400.5,1020.15
"2656","TCL","TAC-18CHSA/BK4",1.5,1.5,3400.5,1020.15
"2657","TCL","TAC-18CHSA/BM4",1.5,1.5,3400.5,1020.15
"2658","TCL","TAC-18CHSA/BJ4",1.5,1.5,3400.5,1020.15
"2659","TCL","TAC-18CHSA/BH4",1.5,1.5,3400.5,1020.15
"2660","TCL","TAC-18CHSA/BG4",1.5,1.5,3400.5,1020.15
"2661","TCL","TAC-18CHSA/BF4",1.5,1.5,3400.5,1020.15
"2662","TCL","TAC-18CHSA/BE4",1.5,1.5,3400.5,1020.15
"2663","TCL","TAC-18CHSA/BD4",1.5,1.5,3400.5,1020.15
"2664","TCL","TAC-18CHSA/Z4",1.5,1.5,3400.5,1020.15
"2665","TCL","TAC-18CHSA/Y4",1.5,1.5,3400.5,1020.15
"2666","TCL","TAC-18CHSA/V4",1.5,1.5,3400.5,1020.15
"2667","TCL","TAC-18CHSA/Q4",1.5,1.5,3400.5,1020.15
"2668","TCL","TAC-18CHSA/A4",1.5,1.5,3400.5,1020.15
"2669","TCL","TAC-18CHSA/R4",1.5,1.5,3400.5,1020.15
"2670","TCL","TAC-18CHSA/N4",1.5,1.5,3400.5,1020.15
"2671","TCL","TAC-18CHSA/M4",1.5,1.5,3400.5,1020.15
"2672","TCL","TAC-18CHSA/L4",1.5,1.5,3400.5,1020.15
"2673","TCL","TAC-18CHSA/K4",1.5,1.5,3400.5,1020.15
"2674","TCL","TAC-18CHSA/J4",1.5,1.5,3400.5,1020.15
"2675","TCL","TAC-18CHSA/H4",1.5,1.5,3400.5,1020.15
"2676","TCL","TAC-18CHSA/G4",1.5,1.5,3400.5,1020.15
"2677","TCL","TAC-18CHSA/F4",1.5,1.5,3400.5,1020.15
"2678","TCL","TAC-18CHSA/E4",1.5,1.5,3400.5,1020.15
"2679","TCL","TAC-18CHSA/D4",1.5,1.5,3400.5,1020.15
"2680","TCL","TAC-18CHSA/C4",1.5,1.5,3400.5,1020.15
"2681","Domain","CSR-50E",1.5,1.5,3400.5,1020.15
"2682","PROMA","PRO-50T",1.5,1.5,3400.5,1020.15
"2683","TCL","TAC-18CHSA/Z4",1.5,1.5,3400.5,1020.15
"2684","York","YZHFZH018BAMAAFX",1.5,1.5,3400.5,1020.15
"2685","APAC","AIC052R1 / AOC052R1",1.5,1.52,3401.44,1020.432
"2686","CHUNLAN","KFR-40GW",1.5,1.54,3402.38,1020.714
"2687","ARLEC","ASR-40",1.5,1.54,3402.38,1020.714
"2688","LG","UTN18WH2/UU18WH2",1.5,1.58,3404.26,1021.278
"2689","MIDEA","MORC18",1.5,1.59,3404.73,1021.419
"2690","Levante","Oasis18",1.5,1.59,3404.73,1021.419
"2691","DAIKIN","FTYN50G / RYN50F",1.5,1.61,3405.67,1021.701
"2692","DAIKIN","FDYQ50D / RZQS50A",1.5,1.62,3406.14,1021.842
"2693","MIDEA","KFR-36GWY",1.5,1.65,3407.55,1022.265
"2694","HYUNDAI","HVH-1403BA",1.5,1.65,3407.55,1022.265
"2695","WINIA","WVH-143BE",1.5,1.65,3407.55,1022.265
"2696","AIRWELL","XLM14RCA",1.5,1.65,3407.55,1022.265
"2697","AIRWELL","XLM14RCB / GCXLM14RCA",1.5,1.65,3407.55,1022.265
"2698","LG","R18AWN-NC11/R18AWN-UC11",1.5,1.65,3407.55,1022.265
"2699","LG","E18AWN-NC11/R18AWN-UC11",1.5,1.65,3407.55,1022.265
"2700","LG","M18AWN-NC11/R18AWN-UC11",1.5,1.65,3407.55,1022.265
"2701","LG","I18AWN-NC11/R18AWN-UC11",1.5,1.65,3407.55,1022.265
"2702","Daewoo","DSB-F1887ELH-V",1.504,1.48,3408.44,1022.532
"2703","Domain","IWR-51G",1.504,1.48,3408.44,1022.532
"2704","Levante","LEV-AIS51B",1.504,1.48,3408.44,1022.532
"2705","LAKES","LA51",1.504,1.48,3408.44,1022.532
"2706","PEREIRA","CS-51H3A-P84AH5B-INV",1.504,1.48,3408.44,1022.532
"2707","CHIGO","CS-51V3A-PE2N",1.504,1.48,3408.44,1022.532
"2708","DAIKIN","FDXS50L / RXS50LB",1.5,1.72,3410.84,1023.252
"2709","PANASONIC","CW-A120VR",1.51,1.26,3411.42,1023.426
"2710","MIDEA","MS1A-18HRFN1-QC6",1.51,1.37,3416.59,1024.977
"2711","SAIR","SGT-18",1.51,1.37,3416.59,1024.977
"2712","Kent","KHP290-004",1.51,1.37,3416.59,1024.977
"2713","SAIR","SGT-18",1.51,1.37,3416.59,1024.977
"2714","MIDEA","MS1A-18HRFN1-QC6",1.51,1.37,3416.59,1024.977
"2715","HITACHI","RAM-55QHA2",1.5,1.85,3416.95,1025.085
"2716","YONAN","YC-18HRDN1",1.51,1.42,3418.94,1025.682
"2717","MIDEA","MSC-18HRDN1-QC6G",1.51,1.42,3418.94,1025.682
"2718","Westinghouse","WIWPK-18ENW1/ WCHPK-18ECR1",1.51,1.42,3418.94,1025.682
"2719","MHI","SRK408HENF-A",1.51,1.54,3424.58,1027.374
"2720","MHI","SRK408HENF-A2",1.51,1.54,3424.58,1027.374
"2721","Toshiba","RAV-SM566BTP-E + RAV-SP564ATP-A",1.51,1.55,3425.05,1027.515
"2722","Toshiba","RAV-SM566BTP-E + RAV-SP564ATP-A1",1.51,1.55,3425.05,1027.515
"2723","Toshiba","RAV-SM566BT-E + RAV-SP564ATP-A",1.51,1.55,3425.05,1027.515
"2724","Toshiba","RAV-SM566BT-E + RAV-SP564AT-A",1.51,1.55,3425.05,1027.515
"2725","CARRIER","42LUVH050K+38LUVH050K",1.51,1.56,3425.52,1027.656
"2726","Carrier","42TSV052P1 / 38TSV052P1",1.51,1.58,3426.46,1027.938
"2727","STARWAY","KFR-40GW",1.51,1.59,3426.93,1028.079
"2728","CARRIER","42NQV050M-A + 38NYV050M-A",1.51,1.61,3427.87,1028.361
"2729","Carrier","42NQV050M-A/38NYV050M-A",1.51,1.61,3427.87,1028.361
"2730","HITACHI","RAF/C-50NXA1",1.51,1.66,3430.22,1029.066
"2731","SAMSUNG","TH052EAV/UH052EAV",1.51,1.66,3430.22,1029.066
"2732","FUJITSU","ABTG18LVTA/AOTG18LACC",1.51,1.66,3430.22,1029.066
"2733","DAIKIN","FCQ60K / RZQ60K",1.51,1.74,3433.98,1030.194
"2734","DAIKIN","FCQ60K / RZQ60K",1.51,1.74,3433.98,1030.194
"2735","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUM50ZIXVD",1.52,1.41,3440.67,1032.201
"2736","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUM50ZHXV",1.52,1.41,3440.67,1032.201
"2737","RINNAI","RINV52RB",1.52,1.5,3444.9,1033.47
"2738","Haier","3U19FS1ERA",1.52,1.52,3445.84,1033.752
"2739","ACTRON AIR","SWA18C / SWA18E",1.52,1.54,3446.78,1034.034
"2740","YORK","YNHFZH018BAMAAFX",1.52,1.58,3448.66,1034.598
"2741","TECO","TWS51HFBMJBB/TSO51HFBMJBB",1.52,1.58,3448.66,1034.598
"2742","TECO","TWS51HFAMJBB/TSO51HFAMJBB",1.52,1.58,3448.66,1034.598
"2743","TECO","TWS50HFDMHBE / TSO50HFDMHBE",1.52,1.59,3449.13,1034.739
"2744","Domain","IWR-50D-IND/IWR-50D-OUT",1.52,1.59,3449.13,1034.739
"2745","MDV","MSC-18HRDN1-QC2GP",1.52,1.59,3449.13,1034.739
"2746","MDV","MSC-18HRDN1-M4",1.52,1.59,3449.13,1034.739
"2747","MIDEA","MSCP18M4",1.52,1.59,3449.13,1034.739
"2748","TECO","TWS50HFCMGBD/TSO50HFCMGBD",1.52,1.59,3449.13,1034.739
"2749","DAIKIN","FTXS50KA / RXS50KA",1.52,1.61,3450.07,1035.021
"2750","DAIKIN","FDYQ50D / RXS50J",1.52,1.62,3450.54,1035.162
"2751","DAIKIN","FDYQ50D / RXS50F",1.52,1.62,3450.54,1035.162
"2752","DAIKIN","FDYQ50D / RXS50K",1.52,1.62,3450.54,1035.162
"2753","DAIKIN","FDYQ50D / RXS50K",1.52,1.62,3450.54,1035.162
"2754","GREE","GWH18TC-K3DNA1B/I(DRED) / GWH18TC-K3DNA1B/O(DRED)",1.52,1.66,3452.42,1035.726
"2755","Braemar","MSHV53D1S/SCHV53D1S",1.52,1.66,3452.42,1035.726
"2756","SHARP","AC18RNCSYS",1.52,1.66,3452.42,1035.726
"2757","GREE","GWH18TC-K3DNA1B/I / GWH18TC-K3DNA1B/O",1.52,1.66,3452.42,1035.726
"2758","TOSHIBA","RAV-SM562UT-E/RAV-SP562AT-E",1.53,1.2,3453,1035.9
"2759","TOSHIBA","RAV-SM562UT-E/RAV-SP562AT-E",1.53,1.2,3453,1035.9
"2760","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT60VF / SRC60ZMXA-S",1.52,1.7,3454.3,1036.29
"2761","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT60VF/SRC60ZJX-S",1.52,1.7,3454.3,1036.29
"2762","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT60VD/SRC60ZJX-S",1.52,1.7,3454.3,1036.29
"2763","FUJITSU","ASTG18LVCA",1.53,1.49,3466.63,1039.989
"2764","FUJITSU","ASTG18LVCB",1.53,1.49,3466.63,1039.989
"2765","FUJITSU","ASTG18LVCC",1.53,1.49,3466.63,1039.989
"2766","FUJITSU","ASTG18LVCA",1.53,1.49,3466.63,1039.989
"2767","GREE","GWHD(18)NK3JO",1.53,1.53,3468.51,1040.553
"2768","Braemar","MCHV54D12",1.53,1.53,3468.51,1040.553
"2769","TOSHIBA","RAS-SM562MUT-E/RAS-SP562AT-E",1.53,1.54,3468.98,1040.694
"2770","Mitsubishi Electric","SLZ-KA50VAL/ SUZ-KA50VA2",1.53,1.55,3469.45,1040.835
"2771","Mitsubishi Electric","SLZ-KA50VA(Q)/ SUZ-KA50VA2",1.53,1.55,3469.45,1040.835
"2772","MITSUBISHI ELECTRIC","SLZ-KA50VAL/SUZ-KA50VA2",1.53,1.55,3469.45,1040.835
"2773","MITSUBISHI ELECTRIC","SLZ-KA50VA/SUZ-KA50VA2",1.53,1.55,3469.45,1040.835
"2774","MITSUBISHI ELECTRIC","SLZ-KA50VAQ/SUZ-KA50VA2",1.53,1.55,3469.45,1040.835
"2775","MITSUBISHI ELECTRIC","SLZ-KA50VAQ/SUZ-KA50VA2",1.53,1.55,3469.45,1040.835
"2776","MITSUBISHI ELECTRIC","SLZ-KA50VAL/SUZ-KA50VA2",1.53,1.55,3469.45,1040.835
"2777","MITSUBISHI ELECTRIC","SLZ-KA50VA/SUZ-KA50VA2",1.53,1.55,3469.45,1040.835
"2778","Panasonic","CS-E18HB4EA/CU-E18HBR",1.53,1.57,3470.39,1041.117
"2779","MITSUBISHI HEAVY INDUSTRIES","FDUMVA201HEN2R",1.53,1.58,3470.86,1041.258
"2780","FUJITSU","ASTG18LUCA",1.53,1.58,3470.86,1041.258
"2781","FUJITSU","ASTG18LUCB",1.53,1.58,3470.86,1041.258
"2782","ADVANTAGE AIR","AAD5.3",1.53,1.64,3473.68,1042.104
"2783","Braemar","SDHV05B1S/SCHV05B1S",1.53,1.64,3473.68,1042.104
"2784","MDV","CDV-53/QRC8(A) / C-CDV-53/QRC8(A)",1.53,1.64,3473.68,1042.104
"2785","LG","UTN21WH/UU21WH",1.53,1.66,3474.62,1042.386
"2786","LG","UTN21WH/UU21WH",1.53,1.66,3474.62,1042.386
"2787","Chunlan","KFR-50GW/VE2Wa-E2",1.533,1.539,3475.593,1042.6779
"2788","Chunlan","KFR-50GW/VE1Wa-E2",1.533,1.539,3475.593,1042.6779
"2789","Chunlan","KFR-50GW/VF2Wa-E2",1.533,1.539,3475.593,1042.6779
"2790","Chunlan","KFR-50GW/VF1Wa-E2",1.533,1.539,3475.593,1042.6779
"2791","Chunlan","KFR-50GW/VJWa-E2",1.533,1.539,3475.593,1042.6779
"2792","Chunlan","KFR-50GW/VJ3Wa-E2",1.533,1.539,3475.593,1042.6779
"2793","Chunlan","KFR-50GW/VJ1Wa-E2",1.533,1.539,3475.593,1042.6779
"2794","Chunlan","KFR-50GW/AZ2Wa-E2",1.533,1.539,3475.593,1042.6779
"2795","Chunlan","KFR-50GW/AZ3Wa-E2",1.533,1.539,3475.593,1042.6779
"2796","PANASONIC","-",1.53,1.9,3485.9,1045.77
"2797","TECO","TWS50HVDMHBE / TSO50HVDMHBE",1.54,1.5,3489.3,1046.79
"2798","LENNOX","LNE051V/LNC051V",1.54,1.56,3492.12,1047.636
"2799","DE","DSB-18HRDN1-QC2G",1.54,1.56,3492.12,1047.636
"2800","MIDEA","MSC-18HRDN1-QC2G",1.54,1.56,3492.12,1047.636
"2801","ECLIPSE","ESC-18HRDN1",1.54,1.56,3492.12,1047.636
"2802","MIDEA","MSX18M3",1.54,1.56,3492.12,1047.636
"2803","MDV","MSC-18HRDN1",1.54,1.56,3492.12,1047.636
"2804","COOL OR COSY","COCI18HRDN1",1.54,1.56,3492.12,1047.636
"2805","MITSUBISHI HEAVY INDUSTRIES","FDENVA201HEN",1.54,1.57,3492.59,1047.777
"2806","MITSUBISHI HEAVY INDUSTRIES","FDENVA201HEN1R",1.54,1.57,3492.59,1047.777
"2807","DAIKIN","3MXS52L",1.54,1.57,3492.59,1047.777
"2808","HISENSE","KFR-4001GW/BPE",1.53,2.05,3492.95,1047.885
"2809","HISENSE","KFR-4001GBPE/KFR-4001WBPE",1.53,2.05,3492.95,1047.885
"2810","MIDEA","MS9A-18HRDN1-QC2G",1.54,1.58,3493.06,1047.918
"2811","MIDEA","MSKF18M4",1.54,1.58,3493.06,1047.918
"2812","SHARP","AC18RMCSYS",1.54,1.61,3494.47,1048.341
"2813","SHARP","AC18RMCSYS",1.54,1.61,3494.47,1048.341
"2814","LG","LWM185RH-6",1.55,1.28,3501.16,1050.348
"2815","LG","LWM1560BHG",1.55,1.31,3502.57,1050.771
"2816","LG","LWM185RH-5",1.55,1.31,3502.57,1050.771
"2817","PANASONIC","S-60PF1R5A/U-60PE1R5A",1.54,1.81,3503.87,1051.161
"2818","Panasonic","CS-E18QD3RW/CU-E18QD3R",1.54,1.85,3505.75,1051.725
"2819","Panasonic","CS-E18GFEW/CU-E18GFR",1.55,1.5,3511.5,1053.45
"2820","Panasonic","CS-E18GFEW/CU-E18GFR",1.55,1.5,3511.5,1053.45
"2821","DL","DWR-40",1.55,1.55,3513.85,1054.155
"2822","TECO","TWS50HVCMGBD/TSO50HVCMGBD",1.55,1.55,3513.85,1054.155
"2823","TECO","TWS50HVDMGBD/TSO50HVDMGBD",1.55,1.55,3513.85,1054.155
"2824","MITSUBISHI ELECTRIC","MFZ-FB50VAH",1.55,1.58,3515.26,1054.578
"2825","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK18ZMA-S / DXC18ZMA-S",1.55,1.59,3515.73,1054.719
"2826","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK50ZJ-S1",1.55,1.59,3515.73,1054.719
"2827","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK18ZJ-S",1.55,1.59,3515.73,1054.719
"2828","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK50ZMA-S / SRC50ZMA-S",1.55,1.59,3515.73,1054.719
"2829","DAIKIN","FTYN50F / RYN50F",1.55,1.6,3516.2,1054.86
"2830","DAIKIN","FTXS50F / RXS50F",1.55,1.6,3516.2,1054.86
"2831","LENNOX","LNFS5210",1.55,1.6,3516.2,1054.86
"2832","DERBY","DWM-B51",1.55,1.6,3516.2,1054.86
"2833","MDV","WMF-51/QC6G / C-WMF-51/QC6G",1.55,1.6,3516.2,1054.86
"2834","MIDEA","MEF18",1.55,1.6,3516.2,1054.86
"2835","SAMSUNG ELECTRONICS","NS052LHXEN/RC052DHXEN",1.55,1.65,3518.55,1055.565
"2836","SAIR","MUB-18HRDN1",1.55,1.68,3519.96,1055.988
"2837","LG","D20AWN-ND12/R20AWN-UD12",1.55,1.68,3519.96,1055.988
"2838","FUJITSU","AST13PSA-W/AOT13PNA",1.55,1.71,3521.37,1056.411
"2839","FUJITSU","AST13PSACW",1.55,1.71,3521.37,1056.411
"2840","FUJITSU","AST13PSACW/AOT13PNAC",1.55,1.71,3521.37,1056.411
"2841","FUJITSU","AST14RVACW",1.55,1.72,3521.84,1056.552
"2842","FUJITSU","AST14RVACW/AOT14RGD",1.55,1.72,3521.84,1056.552
"2843","FUJITSU","AOT14RGDC",1.55,1.72,3521.84,1056.552
"2844","DAIKIN","FTXM60P / RXM60P",1.55,1.72,3521.84,1056.552
"2845","HITACHI","RAS50YHA1/RAC-50YHA1",1.55,1.73,3522.31,1056.693
"2846","LG","W18UHM-NB61",1.56,1.38,3528.06,1058.418
"2847","MITSUBISHI ELECTRIC","MFZ-KA50VA - SUZ-KA50VA",1.55,1.86,3528.42,1058.526
"2848","MITSUBISHI ELECTRIC","MFZ-KA50VA/SUZ-KA50VA2",1.55,1.86,3528.42,1058.526
"2849","MITSUBISHI ELECTRIC","MFZ-KA50VA",1.55,1.86,3528.42,1058.526
"2850","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDTC50VF / SRC50ZMXA-S",1.56,1.45,3531.35,1059.405
"2851","MITSUBISHI HEAVY INDUSTRIES LTD.","FDTC50ZIXVB",1.56,1.45,3531.35,1059.405
"2852","MITSUBISHI HEAVY INDUSTRIES LTD.","FDTC5OZIXVD",1.56,1.45,3531.35,1059.405
"2853","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDTC50VF/SRC50ZJX-S",1.56,1.45,3531.35,1059.405
"2854","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDTC50VD/SRC50ZJX-S",1.56,1.45,3531.35,1059.405
"2855","AIRWELL","HRW19RC",1.557,1.611,3532.257,1059.6771
"2856","ELECTROLUX-KELVINATOR","EWJ16HRA",1.56,1.47,3532.29,1059.687
"2857","TOSHIBA","RAV-SM562CT-E + RAV-SP564AT-E",1.56,1.47,3532.29,1059.687
