"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"3116","GREE","GEH18AA-K3DNA1A",1.68,1.63,5907.33,1772.199
"3117","CLIMATE CONTROL","CCS-18HR4GH",1.67,1.9,5916.64,1774.992
"3118","LG","NHXM20S2A1/UHXM70MA1",1.67,1.9,5916.64,1774.992
"3119","DAIKIN","FTYN50H / RYN50H",1.68,1.73,5923.23,1776.969
"3120","MITSUBISHI ELECTRIC","PCA-RP60KAQ/SUZ-KA60VAD",1.67,2.02,5935.72,1780.716
"3121","Midea","MS11P-21HRDN1-QC2W",1.69,1.6,5936.18,1780.854
"3122","DELONGHI","DECON52AUP",1.68,1.85,5942.31,1782.693
"3123","Teco","LS1807Y/LT1807Y",1.69,1.65,5944.13,1783.239
"3124","DANAIR","LD-18CHS KFR-51GW S-18H",1.69,1.66,5945.72,1783.716
"3125","YAMATSU","LD-18CHS KFR-51GW S-18H",1.69,1.66,5945.72,1783.716
"3126","COASTAL BREEZE","S-18H",1.69,1.66,5945.72,1783.716
"3127","MIDEA","MWH-18HR-QB9",1.7,1.5,5953.9,1786.17
"3128","HOTPOINT","MWH18HRb",1.7,1.5,5953.9,1786.17
"3129","DAIKIN","FTXS60L / RXS60L",1.69,1.73,5956.85,1787.055
"3130","Panasonic","CU-4E23QBR",1.68,1.95,5958.21,1787.463
"3131","YONAN","KFR-51GW/c(N++B)",1.7,1.6,5969.8,1790.94
"3132","CHIGO","CA-51RSM/2",1.7,1.6,5969.8,1790.94
"3133","ENERGYPRO","KFR-51GW/c",1.7,1.6,5969.8,1790.94
"3134","CHIGO","KFR-51GW/c(N++B)",1.7,1.6,5969.8,1790.94
"3135","AGER","RCM-180H",1.7,1.6,5969.8,1790.94
"3136","MITSUBISHI ELECTRIC","SLH-1.6AR/SUH-1.6VR2",1.7,1.61,5971.39,1791.417
"3137","AIRWELL","X17RCAT / GCX17RCA",1.7,1.65,5977.75,1793.325
"3138","AIRWELL","XLM14RCA / GCXLM14RCB",1.7,1.69,5984.11,1795.233
"3139","YORK","MVHC18ASGJAA",1.7,1.74,5992.06,1797.618
"3140","FUJIAIR","FSC-18HRIN1",1.7,1.74,5992.06,1797.618
"3141","MIDEA","MSC-18HRIN1",1.7,1.74,5992.06,1797.618
"3142","MISAKAE","WHR-48B1I3",1.7,1.74,5992.06,1797.618
"3143","DOMAIN AIR","IWR-48",1.7,1.74,5992.06,1797.618
"3144","PANASONIC","CW-A170ER",1.72,1.35,5997.29,1799.187
"3145","PANASONIC","CW-A170KR",1.72,1.35,5997.29,1799.187
"3146","ELECTROLUX-KELVINATOR","ESE18HRB",1.7,1.79,6000.01,1800.003
"3147","FUJITSU","AST14RSH-W/AOT14RNA",1.7,1.8,6001.6,1800.48
"3148","HUALING","J.N.V.",1.7,1.8,6001.6,1800.48
"3149","YORK","MAHC18FSGJAA",1.7,1.8,6001.6,1800.48
"3150","FUJIAIR","FSC-18HRN1",1.7,1.8,6001.6,1800.48
"3151","MIDEA","MSC-18HRN1",1.7,1.8,6001.6,1800.48
"3152","DAEWOO","DSB-185LHM",1.7,1.8,6001.6,1800.48
"3153","DUNHAM-BUSH","DSWC-18HG",1.7,1.8,6001.6,1800.48
"3154","MISAKAE","WHR-50A1R1",1.7,1.8,6001.6,1800.48
"3155","AGREE","AGSG1-18HR",1.7,1.8,6001.6,1800.48
"3156","ELEXA","ELEXA-18M",1.7,1.8,6001.6,1800.48
"3157","TECOAIR","LS1809Y / LT1809Y",1.7,1.8,6001.6,1800.48
"3158","HOTPOINT","MSB18HRb",1.7,1.8,6001.6,1800.48
"3159","LENNOX","LNC0405002201",1.7,1.8,6001.6,1800.48
"3160","COOL OR COSY","COC18HRN1",1.7,1.8,6001.6,1800.48
"3161","MIDEA","MSC-18HRN1-QB8",1.7,1.8,6001.6,1800.48
"3162","MIDEA","MSG-18HR-QB9",1.7,1.8,6001.6,1800.48
"3163","MIDEA","MSE-18HR-QB9",1.7,1.8,6001.6,1800.48
"3164","AGEAN","ASG-18HR",1.7,1.8,6001.6,1800.48
"3165","DERBY","DWM50HR/GZ",1.7,1.8,6001.6,1800.48
"3166","BENSON","BENDX 1P ACHW 51 R/RC",1.7,1.8,6001.6,1800.48
"3167","BENSON","BENDX 1P W 51 R/RC",1.7,1.8,6001.6,1800.48
"3168","LG","LSZ182VM-6",1.69,2.05,6007.73,1802.319
"3169","MHI","SRK458HENF-A",1.7,1.84,6007.96,1802.388
"3170","PANASONIC","CS-F24DB4E5 / CU-L24DBE5",1.7,1.84,6007.96,1802.388
"3171","ACSON","AWM20GR/ALC20CR",1.7,1.84,6007.96,1802.388
"3172","PANASONIC","CW-A172KR",1.72,1.42,6008.42,1802.526
"3173","GREE","KCR-50/C3-J",1.72,1.42,6008.42,1802.526
"3174","GREE","GWH18MC-K3NNA3B",1.7,1.85,6009.55,1802.865
"3175","GREE","GWH18MC-K3NNA2B",1.7,1.85,6009.55,1802.865
"3176","GREE","GWH18MC-K3NNA4B",1.7,1.85,6009.55,1802.865
"3177","GREE","GWH18MC-K3NNA5B",1.7,1.85,6009.55,1802.865
"3178","GREE","GWH18MC-K3NNA6B",1.7,1.85,6009.55,1802.865
"3179","GREE","GWH18MC-K3NNA7B",1.7,1.85,6009.55,1802.865
"3180","GREE","GWH18MC-K3NNA3B",1.7,1.85,6009.55,1802.865
"3181","GREE","GWH18MC-K3NNA2B",1.7,1.85,6009.55,1802.865
"3182","GREE","GWH18MC-K3NNA4B",1.7,1.85,6009.55,1802.865
"3183","GREE","GWH18MC-K3NNA5B",1.7,1.85,6009.55,1802.865
"3184","GREE","GWH18MC-K3NNA6B",1.7,1.85,6009.55,1802.865
"3185","GREE","GWH18MC-K3NNA7B",1.7,1.85,6009.55,1802.865
"3186","Gree","GWH18MC-K3NNA8B/I & GWH18MC-K3NNA3B/O",1.7,1.85,6009.55,1802.865
"3187","Gree","GWH18MC-K3DNA3A",1.7,1.85,6009.55,1802.865
"3188","DAIKIN","FVXS50B / RXS50B",1.7,1.87,6012.73,1803.819
"3189","DAIKIN","FVXS50B / RXS50B",1.7,1.87,6012.73,1803.819
"3190","GALANZ","AUS-18H53F230Dx(a)",1.7,1.9,6017.5,1805.25
"3191","MISTRAL","MSS4.8",1.7,1.9,6017.5,1805.25
"3192","FUJITSU","ABT18LBAJ",1.7,1.9,6017.5,1805.25
"3193","CARRIER","40GKX018",1.72,1.54,6027.5,1808.25
"3194","CARRIER","40GKX018-7 / 38YL018",1.72,1.54,6027.5,1808.25
"3195","MITSUBISHI ELECTRIC","MWH-12KV",1.72,1.56,6030.68,1809.204
"3196","MIDEA","KFR-45GWY",1.7,2,6033.4,1810.02
"3197","DAIKIN","FVXS60L / RXS60LA",1.7,2.03,6038.17,1811.451
"3198","KELVINATOR","KSV62HRC",1.71,1.83,6039.99,1811.997
"3199","PANASONIC","CS-F18DB4E5/CU-B18DBE5",1.72,1.62,6040.22,1812.066
"3200","DELONGHI","CPI406AU",1.7,2.1,6049.3,1814.79
"3201","Toshiba","RAV-SM806KRT-A + RAV-SM804ATP-A1",1.7,2.1,6049.3,1814.79
"3202","MIDEA","WWF-55/QC5G",1.73,1.47,6049.99,1814.997
"3203","MIDEA","MWF-18HB4",1.73,1.47,6049.99,1814.997
"3204","Levante","LEV-AWF18A",1.73,1.47,6049.99,1814.997
"3205","Carrier","51QW118715G",1.73,1.47,6049.99,1814.997
"3206","ATC","Elegance ATC-SW60NZRPEL3",1.711,1.9,6054.482,1816.3446
"3207","FUJITSU","ASTA18LCC",1.72,1.73,6057.71,1817.313
"3208","FUJITSU","ASTB18LDC",1.72,1.73,6057.71,1817.313
"3209","FUJITSU","ASTA18LCC",1.72,1.73,6057.71,1817.313
"3210","FUJITSU","ASTA18LCC",1.72,1.73,6057.71,1817.313
"3211","Teco","LA1602Y",1.74,1.35,6064.53,1819.359
"3212","SHARP","AY-X127J/AE-X127J",1.72,1.78,6065.66,1819.698
"3213","AIRWELL","KL18RCA / GCL18RCA",1.73,1.59,6069.07,1820.721
"3214","AIRWELL","SX 16RCC",1.73,1.6,6070.66,1821.198
"3215","AIRWELL","SX15RC",1.73,1.6,6070.66,1821.198
"3216","DAIKIN","FLXS50B / RXS50F",1.72,1.82,6072.02,1821.606
"3217","FONKO","FO-I 184 LG",1.72,1.85,6076.79,1823.037
"3218","DAIKIN","FDYQ60DV1 / RZQS60AV1",1.71,2.09,6081.33,1824.399
"3219","GREE","GWH18MB-K3NNA2B",1.73,1.73,6091.33,1827.399
"3220","TEMPERZONE","CWP0063",1.74,1.54,6094.74,1828.422
"3221","ELECTROLUX-KELVINATOR","EWJ18HRA",1.74,1.55,6096.33,1828.899
"3222","DERBY","KFR-45GW/J11",1.73,1.78,6099.28,1829.784
"3223","GREE","KFR-45GW/J11-12405",1.73,1.78,6099.28,1829.784
"3224","TRANE","MWW518IBORAB/TWK518JBOEAA",1.73,1.78,6099.28,1829.784
"3225","DAIKIN","FHQ50B / RXS50F",1.72,2.04,6107,1832.1
"3226","HISENSE","4802",1.72,2.05,6108.59,1832.577
"3227","DAIKIN","FTXD50J***/RXD50J***",1.73,1.91,6119.95,1835.985
"3228","TOSHIBA","RAV-SM560KRT-E/RAV-SM560AT-E",1.74,1.7,6120.18,1836.054
"3229","TOSHIBA","RAV-SM561KRT-E/RAV-SM560AT-E",1.74,1.7,6120.18,1836.054
"3230","TOSHIBA","RAV-SM562KRT-E/RAV-SM561AT-E",1.74,1.7,6120.18,1836.054
"3231","TOSHIBA","RAV-SM562KRT-E/RAV-SM561AT-E",1.74,1.7,6120.18,1836.054
"3232","TOSHIBA","RAV-SM562KRT-E/RAV-SM562AT-E",1.74,1.7,6120.18,1836.054
"3233","TOSHIBA","RAV-SM562KRT-E/RAV-SM562AT-E",1.74,1.7,6120.18,1836.054
"3234","CARRIER","40QPA06-7+38QPA06-7",1.75,1.53,6126.77,1838.031
"3235","APAC","S006IHR7AN+S006OHR7AN",1.75,1.53,6126.77,1838.031
"3236","GREE","GJHN18A3NK1KA",1.75,1.56,6131.54,1839.462
"3237","Teco","LA1808Y",1.75,1.56,6131.54,1839.462
"3238","MITSUBISHI ELECTRIC","MSH-GA50VB / MUH-GA50VB",1.75,1.6,6137.9,1841.37
"3239","TOSHIBA","RAV-SM560UT-E/RAV-SM560AT-E",1.76,1.44,6146.08,1843.824
"3240","TOSHIBA","RAV-SM562UT-E/RAV-SM562AT-E",1.76,1.44,6146.08,1843.824
"3241","TOSHIBA","RAV-SM562UT-E/RAV-SM562AT-E",1.76,1.44,6146.08,1843.824
"3242","MITSUBISHI HEAVY INDUSTRIES","FDENVA251HEN",1.74,1.87,6147.21,1844.163
"3243","DAIKIN","FTXD50BV4 / RXD50BV4",1.74,1.95,6159.93,1847.979
"3244","DAIKIN","FTXD50BV4* / RXD50BV4*",1.74,1.95,6159.93,1847.979
"3245","PEAK AIRCONDITIONING","SP-BSH-18/SPC-BSH-18",1.75,1.75,6161.75,1848.525
"3246","BENSON","SP-BSH-18",1.75,1.75,6161.75,1848.525
"3247","TCL","TAC-18CHS/GM2",1.75,1.75,6161.75,1848.525
"3248","ALPINE","JS 5010 AH",1.75,1.75,6161.75,1848.525
"3249","MITSUBISHI HEAVY INDUSTRIES, LTD.","SCM71Z*-S1",1.74,2,6167.88,1850.364
"3250","HISENSE","KFR-4802GWE",1.74,2.01,6169.47,1850.841
"3251","HISENSE","KFR-4802GE/KFR-4802WE",1.74,2.01,6169.47,1850.841
"3252","GREE","KFR-45GW/J31-K",1.75,1.8,6169.7,1850.91
"3253","GREE","GJH18AC-K3MNB8A",1.76,1.59,6169.93,1850.979
"3254","LG","NHXM20S2A1/UHXM70MA0",1.75,1.83,6174.47,1852.341
"3255","MITSUBISHI ELECTRIC","MFZ-KJ60VE/MUFZ-KJ60VE",1.75,1.89,6184.01,1855.203
"3256","MITSUBISHI ELECTRIC","MFZ-KJ60VE / MUFZ-KJ60VE",1.75,1.89,6184.01,1855.203
"3257","MITSUBISHI ELECTRIC","MFZ-KJ60VE / MUFZ-KJ60VEHZ",1.75,1.89,6184.01,1855.203
"3258","GALANZ","AUS-18H53R220Dx(b)",1.75,1.9,6185.6,1855.68
"3259","SAMSUNG ELECTRONICS","ACN060NDEHH/RC060DHXEH",1.75,1.93,6190.37,1857.111
"3260","DAIKIN","FLXS50G / RXS50J",1.75,1.95,6193.55,1858.065
"3261","MITSUBISHI ELECTRIC","MSZ-GE60VAD / MSZ-GE60VAD",1.76,1.77,6198.55,1859.565
"3262","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM60ZMXAVF",1.75,2,6201.5,1860.45
"3263","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUM60ZJXVF",1.75,2,6201.5,1860.45
"3264","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK63ZK-S",1.76,1.79,6201.73,1860.519
"3265","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK21Z4-S",1.76,1.79,6201.73,1860.519
"3266","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK21ZMA-S / DXC21ZMA-S",1.76,1.79,6201.73,1860.519
"3267","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK63ZMA-S / SRC63ZMA-S",1.76,1.79,6201.73,1860.519
"3268","FUJITSU GENERAL","ABT14RGA-W/AOT14RNH",1.76,1.8,6203.32,1860.996
"3269","FUJITSU","ABT14RBA-W/AOT14RGJ",1.76,1.8,6203.32,1860.996
"3270","FUJITSU","ABT14RGA-W",1.76,1.8,6203.32,1860.996
"3271","HITACHI","RCI/RAS-3.0HVRNM2",1.77,1.67,6216.27,1864.881
"3272","AIRWELL","SXL18RC / GCL18RCA",1.77,1.69,6219.45,1865.835
"3273","TOSHIBA","RAV-SM562BT-E/RAV-SM562AT-E",1.78,1.71,6256.25,1876.875
"3274","TOSHIBA","RAV-SM562BT-E/RAV-SM562AT-E",1.78,1.71,6256.25,1876.875
"3275","CARRIER","42PQV050/38VYX050",1.78,1.78,6267.38,1880.214
"3276","CARRIER","42PQV050X/38VYX050",1.78,1.78,6267.38,1880.214
"3277","MITSUBISHI ELECTRIC","PCA-RP60KA/SUZ-KA60VA2",1.77,2.02,6271.92,1881.576
"3278","MITSUBISHI ELECTRIC","PCA-RP60KAQ / SUZ-KA60VA3",1.77,2.02,6271.92,1881.576
"3279","MITSUBISHI ELECTRIC","SEZ-KD60VAL/SUZ-KA60VAD",1.77,2.05,6276.69,1883.007
"3280","MITSUBISHI ELECTRIC","SEZ-KD60VAQ/SUZ-KA60VAD",1.77,2.05,6276.69,1883.007
"3281","MITSUBISHI ELECTRIC","SEZ-KD60VAL / SUZ-KA60VA3",1.77,2.05,6276.69,1883.007
"3282","MITSUBISHI ELECTRIC","SEZ-KD60VAQ / SUZ-KA60VA3",1.77,2.05,6276.69,1883.007
"3283","MITSUBISHI ELECTRIC","SEZ-KA50VA TH-A / SUZ-KA50VA TH-A",1.78,1.84,6276.92,1883.076
"3284","KRIESLER","K-ASW-18K",1.785,1.748,6279.102,1883.7306
"3285","CHUNLAN","KFR-50GW/VWa",1.78,1.9,6286.46,1885.938
"3286","Teco","LA1800Y",1.8,1.5,6290.1,1887.03
"3287","HITACHI","RAS-50YHA/RAC-50YHA",1.78,1.97,6297.59,1889.277
"3288","HITACHI","RAK-50NHA/RAC-50NHA",1.78,1.97,6297.59,1889.277
"3289","MITSUBISHI ELECTRIC","PLA-RP60BA/SUZ-KA60VAD",1.78,1.97,6297.59,1889.277
"3290","MITSUBISHI ELECTRIC","PLA-RP60BA / SUZ-KA60VA3",1.78,1.97,6297.59,1889.277
"3291","AIRWELL","K16RCC",1.79,1.79,6302.59,1890.777
"3292","AIRWELL","K16RCD / GC16RCC",1.79,1.79,6302.59,1890.777
"3293","APAC","S006ILR7AN+S006OHR7AN",1.8,1.58,6302.82,1890.846
"3294","Mammoth","MSR-L024",1.79,1.8,6304.18,1891.254
"3295","CARRIER","40QXA06-7+38QPA06-7",1.8,1.59,6304.41,1891.323
"3296","OPTICAL","ACC-50V2",1.79,1.83,6308.95,1892.685
"3297","CHUNLAN","KFR-50GW/VJ1",1.79,1.83,6308.95,1892.685
"3298","DAIKIN","FHQ71BVV / RZQ71LV",1.77,2.32,6319.62,1895.886
"3299","DAIKIN","FHQ71BV / RZQ71KC",1.77,2.32,6319.62,1895.886
"3300","MILANO","KFR-51GW/X1c",1.8,1.7,6321.9,1896.57
"3301","CRYSTAL","KFR-51GW/X1c",1.8,1.7,6321.9,1896.57
"3302","CHIGO","KFR-51GW/X1c(N++A)",1.8,1.7,6321.9,1896.57
"3303","CARRIER","VF175H",1.81,1.51,6325.31,1897.593
"3304","KOOLUX","KIIFR-50GW2",1.8,1.78,6334.62,1900.386
"3305","FAIRLAND ELECTRIC","KFR-51GW/L",1.8,1.8,6337.8,1901.34
"3306","FAIRLAND ELECTRIC","KFR-51GW/L",1.8,1.8,6337.8,1901.34
"3307","CARRIER","50PSH036",1.8,1.8,6337.8,1901.34
"3308","CARRIER","50PSV036",1.8,1.8,6337.8,1901.34
"3309","MHI","FDKN208H",1.8,1.82,6340.98,1902.294
"3310","CARRIER","50PCV030",1.804,1.7588,6344.6972,1903.40916
"3311","CARRIER","50PCH030",1.804,1.7588,6344.6972,1903.40916
"3312","GREE","KFR45GW/J21-J",1.8,1.85,6345.75,1903.725
"3313","ADVANTAGE AIR","AAHW-50-I/O",1.8,1.9,6353.7,1906.11
"3314","TRANSCO","KFR-50",1.8,1.9,6353.7,1906.11
"3315","GREE","GJH21AC-K6RNC2A",1.81,1.69,6353.93,1906.179
"3316","GREE","GJH21AC-K6RN***",1.81,1.69,6353.93,1906.179
"3317","KELVINATOR","KWH62HRE",1.81,1.69,6353.93,1906.179
"3318","MITSUBISHI ELECTRIC","PCA-RP50GA / SUZ-KA50VA-TH-A",1.8,1.92,6356.88,1907.064
"3319","TECO","TWS60HVDMHBE / TSO60HVDMHBE",1.8,1.92,6356.88,1907.064
"3320","PANASONIC","CS-F18DTE5/CU-B18DBE5",1.81,1.74,6361.88,1908.564
"3321","PANASONIC","CS-F18DTE5/CU-B18DBE5",1.81,1.74,6361.88,1908.564
"3322","Carrier","42QHF060 + 38QHF060",1.8,1.97,6364.83,1909.449
"3323","Panasonic","CS_CU-E21NKR",1.8,1.98,6366.42,1909.926
"3324","Panasonic","CS_CU-E21MKR",1.8,1.98,6366.42,1909.926
"3325","Panasonic","CS-E21PKR/CU-E21PKR",1.8,1.98,6366.42,1909.926
"3326","DAIKIN","FDYQ60D/RXS60KB",1.8,1.98,6366.42,1909.926
"3327","HITACHI","RAS-60YHA3/RAC-60YHA3",1.8,1.99,6368.01,1910.403
"3328","COOLINE","LHB15BRH",1.82,1.57,6368.47,1910.541
"3329","AIRWELL","K18RCD / GC18RCD",1.8,2,6369.6,1910.88
"3330","PANASONIC","S-71PU1R5A/U-71PE1R5A",1.8,2,6369.6,1910.88
"3331","PANASONIC","S-71PU1R5/U-71PE1R5",1.8,2,6369.6,1910.88
"3332","TCL","TAC-24CHSA/AKI",1.81,1.81,6373.01,1911.903
"3333","TCL","TAC-18CHS/B",1.81,1.83,6376.19,1912.857
"3334","TOSHIBA","RAV-SM561CT-E/RAV-SM560AT-E",1.82,1.64,6379.6,1913.88
"3335","TOSHIBA","RAV-SM562CT-E/RAV-SM562AT-E",1.82,1.64,6379.6,1913.88
"3336","TOSHIBA","RAV-SM562CT-E/RAV-SM562AT-E",1.82,1.64,6379.6,1913.88
"3337","TOSHIBA","RAV-SM561CT-E/RAV-SM561AT-E",1.82,1.64,6379.6,1913.88
"3338","TOSHIBA","RAV-SM561CT-E/RAV-SM561AT-E",1.82,1.64,6379.6,1913.88
"3339","MITSUBISHI ELECTRIC","MCFH-A18WV-A*",1.81,1.89,6385.73,1915.719
"3340","MIDEA","MSCP21M4",1.81,1.92,6390.5,1917.15
"3341","York","YZHJZH024BAMAAFX",1.815,1.815,6390.615,1917.1845
"3342","TECO","TWW60HFAGJBB",1.82,1.73,6393.91,1918.173
"3343","TECO","TWW60HFBGJBB",1.82,1.73,6393.91,1918.173
"3344","CARRIER","40KQV050A/38VYX050",1.83,1.55,6398.91,1919.673
"3345","CARRIER","40KQV050A/38VYX050",1.83,1.55,6398.91,1919.673
"3346","DAIKIN","FFQ60C2 / RXS60F4",1.81,2.02,6406.4,1921.92
"3347","AIRWELL","DNG18RC / GCL18RCA",1.83,1.7,6422.76,1926.828
"3348","KELVINATOR","KWH62HRC",1.83,1.76,6432.3,1929.69
"3349","GREE","GJH21AC-K3RNB9D",1.83,1.76,6432.3,1929.69
"3350","LENNOX","LNWR59X",1.83,1.76,6432.3,1929.69
"3351","DAIKIN","FFQ50B / RXS50B",1.82,1.98,6433.66,1930.098
"3352","Dream Land Solar","TKFR-60GW",1.82,1.98,6433.66,1930.098
"3353","HITACHI","RAS-5182CHAR/RAC-5182CHA1",1.82,2.02,6440.02,1932.006
"3354","GREE","GWHN18B5NK3PA",1.83,1.83,6443.43,1933.029
"3355","COUNTRY AIR","CYAWH18HR",1.84,1.7,6456.38,1936.914
"3356","MIDEA","MWH-18HR",1.84,1.7,6456.38,1936.914
"3357","YORK","Y9USE18-5R",1.84,1.7,6456.38,1936.914
"3358","TOSHIBA","RAS-22N3KV2-A1/RAS-22N3AV2-A",1.83,1.98,6467.28,1940.184
"3359","Toshiba","RAS-22SKV2-A1 + RAS-22SAV2-A1",1.83,1.98,6467.28,1940.184
"3360","Toshiba","RAS-22N3KV2-A / RAS-22N3AV2-A",1.83,1.98,6467.28,1940.184
"3361","DAIKIN","FCQ71KA / RZQS71AV",1.84,1.79,6470.69,1941.207
"3362","MIDEA","MS9A-21HRDN1-QC2GW",1.83,2.01,6472.05,1941.615
"3363","TEMPERZONE","ISDL56KOSA55RKS",1.85,1.62,6477.28,1943.184
"3364","TEMPERZONE","ISDL56KOSA55RKS",1.85,1.62,6477.28,1943.184
"3365","TEMPERZONE","ISDL56KOSA55RKS",1.85,1.62,6477.28,1943.184
"3366","MITSUBISHI HEAVY INDUSTRIES","SRK63ZEA-S1",1.84,1.86,6481.82,1944.546
"3367","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK63ZEA-S1",1.84,1.86,6481.82,1944.546
"3368","HYUNDAI","HCH-1803BA",1.85,1.65,6482.05,1944.615
"3369","WINIA","WC 052HA3",1.85,1.65,6482.05,1944.615
"3370","MITSUBISHI ELECTRIC","MCFZ-A18WV",1.83,2.08,6483.18,1944.954
"3371","GENERAL ELECTRIC","ASIAH18EWI",1.84,1.87,6483.41,1945.023
"3372","FUJITSU","AFT16UAN-W",1.85,1.66,6483.64,1945.092
"3373","ELECTRA","WMN18RCA",1.85,1.7,6490,1947
"3374","EMAILAIR","WS/CWS053HA",1.85,1.7,6490,1947
"3375","ELECTROLUX-KELVINATOR","EWH18HRA",1.85,1.7,6490,1947
"3376","Carrier","42LUVH055N+38LUVH055N",1.84,1.95,6496.13,1948.839
"3377","Carrier","42LUVH055N-1+38LUVH055N-1",1.84,1.95,6496.13,1948.839
"3378","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK21ZRA-S",1.85,1.74,6496.36,1948.908
"3379","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK63ZRA-S",1.85,1.74,6496.36,1948.908
"3380","YAIR","KFR-50GW/A",1.85,1.78,6502.72,1950.816
"3381","ALPINE","KFR-50GW",1.85,1.8,6505.9,1951.77
"3382","SAMSUNG","SH18ZP0A",1.85,1.8,6505.9,1951.77
"3383","PANASONIC","CS-1873KR/CU-1873KR",1.85,1.81,6507.49,1952.247
"3384","MITSUBISHI HEAVY INDUSTRIES","FDTVA302HEN1R",1.84,2.05,6512.03,1953.609
"3385","KRIESLER","K-ASW-18J",1.85,1.85,6513.85,1954.155
"3386","CARRIER","42LUVH060K+38LUVH060K",1.85,1.85,6513.85,1954.155
"3387","COOL OR COSY","COCI22HRDN1",1.85,1.85,6513.85,1954.155
"3388","ECLIPSE","ESC-21HRDN1",1.85,1.85,6513.85,1954.155
"3389","MIDEA","MSC-21HRDN1-QC2GW",1.85,1.85,6513.85,1954.155
"3390","MIDEA","MSX21M3",1.85,1.85,6513.85,1954.155
"3391","AGEAN","ASC-21HRDNI",1.85,1.85,6513.85,1954.155
"3392","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK60ZJX-S",1.86,1.67,6518.85,1955.655
"3393","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK60ZIX-S",1.86,1.67,6518.85,1955.655
"3394","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK60ZJX-S1 / SRC60ZJX-S",1.86,1.67,6518.85,1955.655
"3395","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK60ZMXA-S / SRC60ZMXA-S",1.86,1.67,6518.85,1955.655
"3396","KELVINATOR","KSE62HRC",1.85,1.9,6521.8,1956.54
"3397","DL","DMIR-26",1.87,1.5,6525.44,1957.632
"3398","WEATHERMAKER","S18HS-1",1.85,1.95,6529.75,1958.925
"3399","ATD","S18HS-1",1.85,1.95,6529.75,1958.925
"3400","AIRWELL","SX18RCC / GC18RCD",1.85,1.95,6529.75,1958.925
"3401","AIRWELL","SX18RCC",1.85,1.95,6529.75,1958.925
"3402","HITACHI","RAS60YHA1/RAC-60YHA1",1.84,2.2,6535.88,1960.764
"3403","Toshiba"," RAV-SM804UT-E + RAV-SM803AT-A",1.84,2.21,6537.47,1961.241
"3404","Toshiba","RAV-SM804UTP-E + RAV-SM803AT-A",1.84,2.21,6537.47,1961.241
"3405","LG","LSK180H-1",1.85,2,6537.7,1961.31
"3406","LG","LSK182H-1",1.85,2,6537.7,1961.31
"3407","FUJITSU","AUT18UBAB/AOT18UNCKL",1.85,2,6537.7,1961.31
"3408","AIRWELL","DNGV24RCA / GCLDCI24RC",1.86,1.8,6539.52,1961.856
"3409","Haier","HSU-18HV04/R2(DB)",1.85,2.05,6545.65,1963.695
"3410","PANASONIC","S-60PE1R5A/U-60PE1R5A",1.85,2.05,6545.65,1963.695
"3411","PANASONIC","S-60PE1R5/U-60PE1R5",1.85,2.05,6545.65,1963.695
"3412","AIRWELL","SXLDCI24RCA / GCLDCI24RC",1.86,1.84,6545.88,1963.764
"3413","AIRWELL","SXLDCI24RCA / GCLDCI24RC",1.86,1.84,6545.88,1963.764
"3414","SAMSUNG ELECTRONICS","SH18ZA0D",1.86,1.84,6545.88,1963.764
"3415","LG","S18AHP-N56/S18AHP-U56",1.86,1.85,6547.47,1964.241
"3416","PANASONIC","S-71PF1R5A/U-71PE1R5A",1.85,2.08,6550.42,1965.126
"3417","LG","LST182H-4",1.86,1.87,6550.65,1965.195
"3418","Toshiba","RAV-SM804UTP-E + RAV-SP804ATP-A1",1.86,1.91,6557.01,1967.103
"3419","TOSHIBA","RAV-SM804UT-E + RAV-SP804AT-E",1.86,1.91,6557.01,1967.103
"3420","Toshiba"," RAV-SM804UT-E + RAV-SP804AT-A",1.86,1.91,6557.01,1967.103
"3421","Toshiba","RAV-SM804UT-E + RAV-SP804ATP-A",1.86,1.91,6557.01,1967.103
"3422","Toshiba","RAV-SM804UTP-E + RAV-SP804ATP-A",1.86,1.91,6557.01,1967.103
"3423","TOSHIBA","RAV-SM560XT-E/RAV-SM560AT-E",1.87,1.7,6557.24,1967.172
"3424","TOSHIBA","RAV-SM562XT-E/RAV-SM562AT-E",1.87,1.7,6557.24,1967.172
"3425","TOSHIBA","RAV-SM562XT-E/RAV-SM562AT-E",1.87,1.7,6557.24,1967.172
"3426","TOSHIBA","RAV-SM560XT-E/RAV-SM561AT-E",1.87,1.7,6557.24,1967.172
"3427","TOSHIBA","RAV-SM560XT-E/RAV-SM561AT-E",1.87,1.7,6557.24,1967.172
