"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"5141","TOSHIBA","RAS-24NKHP-A/RAS-24NAH-A",2.6,2.59,7705.52,2311.656
"5142","CHIGO","CS-70V3A-Q*ASC",2.32,2.62,7706.08,2311.824
"5143","CHIGO","CS-70V3A-Q*ASC",2.32,2.62,7706.08,2311.824
"5144","PANASONIC","S-100PT2R5A/U-100PE1R5A",2.53,2.6,7712.38,2313.714
"5145","PANASONIC","S-100PT2R5A/U-100PE1R8A",2.53,2.6,7712.38,2313.714
"5146","PANASONIC","S-100PT2R5/U-100PE1R5",2.53,2.6,7712.38,2313.714
"5147","PANASONIC","S-100PT2R5/U-100PE1R8",2.53,2.6,7712.38,2313.714
"5148","MISAKAE","KFR63",2.54,2.6,7715.24,2314.572
"5149","Teco","LS2606Y/LT2606YS",2.64,2.59,7716.96,2315.088
"5150","ACTRON AIR","SRE081C / SRA081E",2.812,2.572,7717.768,2315.3304
"5151","SAMSUNG","SH24TP6A",2.55,2.6,7718.1,2315.43
"5152","SAMSUNG","SH24TK6",2.55,2.6,7718.1,2315.43
"5153","FUJITSU","AUTG30KRLA / AOTG30KBTA",2.39,2.62,7726.1,2317.83
"5154","SAMSUNG ELECTRONICS","NS1004PXEA/RC100PHXEA",2.5,2.61,7730.68,2319.204
"5155","LG","LT-E2460EA",2.6,2.6,7732.4,2319.72
"5156","LG","LT-E2460HL",2.6,2.6,7732.4,2319.72
"5157","LG","LT-E2460BL",2.6,2.6,7732.4,2319.72
"5158","LG","LT-E2460EA",2.6,2.6,7732.4,2319.72
"5159","DUNNAIR","PHS8",2.62,2.6,7738.12,2321.436
"5160","DUNNAIR","PHSE8",2.62,2.6,7738.12,2321.436
"5161","Carrier","42SHV087P1 + 38SHV087P1",2.55,2.61,7744.98,2323.494
"5162","AIRWELL","KNLDCI30RCA / GCLDCI30RC",2.65,2.6,7746.7,2324.01
"5163","TEMPERZONE","HWP96",2.75,2.59,7748.42,2324.526
"5164","Panasonic","CS_CU-RE28MKR",2.39,2.63,7752.98,2325.894
"5165","Panasonic","CS_CU-RE28NKR",2.39,2.63,7752.98,2325.894
"5166","Panasonic","CS_CU-E28NKR",2.39,2.63,7752.98,2325.894
"5167","Panasonic","CS-E28PKR/CU-E28PKR",2.39,2.63,7752.98,2325.894
"5168","Panasonic","CS_CU-E28MKR",2.39,2.63,7752.98,2325.894
"5169","Panasonic","CS-RE28PKR/CU-RE28PKR",2.39,2.63,7752.98,2325.894
"5170","AIRWELL","EDS80AH / EDC80H",2.7,2.6,7761,2328.3
"5171","YAMATSU","LD-30CHS KFR-85GW S-30H",2.61,2.61,7762.14,2328.642
"5172","COASTAL BREEZE","S-30H",2.61,2.61,7762.14,2328.642
"5173","DAIKIN","FDYQ71F / RZQ71K",2.37,2.64,7774.14,2332.242
"5174","DAIKIN","FDYQ71F / RZQ71K",2.37,2.64,7774.14,2332.242
"5175","BLUEWAY","AS-24HR4F",2.75,2.6,7775.3,2332.59
"5176","BLUEWAY","KFR-70GW/M",2.75,2.6,7775.3,2332.59
"5177","GREE","KFR-70TW/B1",2.75,2.6,7775.3,2332.59
"5178","JET-AIR","AS24HR4FD",2.75,2.6,7775.3,2332.59
"5179","OMNI","OAS-24HR4F",2.75,2.6,7775.3,2332.59
"5180","AKAI","AC-KS24HRC",2.75,2.6,7775.3,2332.59
"5181","CLIMATE CONTROL","CCS-24HR4FD",2.75,2.6,7775.3,2332.59
"5182","HELLER","ACK70RC",2.75,2.6,7775.3,2332.59
"5183","CELSIUS","ACK24RC",2.75,2.6,7775.3,2332.59
"5184","KELON","AS-24HR4FD",2.75,2.6,7775.3,2332.59
"5185","KELON","AS-24HR4FM",2.75,2.6,7775.3,2332.59
"5186","KELON","AS-24HR4FV",2.75,2.6,7775.3,2332.59
"5187","ECONAIR","EE60HS3/EC60HS3",2.75,2.6,7775.3,2332.59
"5188","DAIKIN","FBQ100DV / RZQS100AV",2.76,2.6,7778.16,2333.448
"5189","TEMPERZONE","ISDL83K/OSA83RKS",2.77,2.6,7781.02,2334.306
"5190","TEMPERZONE","ISDL83K OSA83RK",2.77,2.6,7781.02,2334.306
"5191","PANASONIC","CS-A28BTP/CU-A28BBP8",2.69,2.61,7785.02,2335.506
"5192","PANASONIC","CS-A28BB4P/CU-A28BBP8",2.69,2.61,7785.02,2335.506
"5193","PANASONIC","CS-A28BTP/CU-A28BBP5",2.69,2.61,7785.02,2335.506
"5194","PANASONIC","CS-A28BB4P/CU-A28BBP5",2.69,2.61,7785.02,2335.506
"5195","FUJITSU","ASTG30LFCB/AOTG30LFTB",2.42,2.64,7788.44,2336.532
"5196","FUJITSU","ASTG30LFCC/AOTG30LFTC",2.42,2.64,7788.44,2336.532
"5197","FUJITSU GENERAL","AUT25RLC-W/AOT25RZCL",2.8,2.6,7789.6,2336.88
"5198","MITSUBISHI ELECTRIC","MWH-17KV",2.8,2.6,7789.6,2336.88
"5199","PANASONIC","CS-F28DB4E5/CU-B28DBE8",2.8,2.6,7789.6,2336.88
"5200","PANASONIC","CS-F28DB4E5/CU-B28DBE5",2.8,2.6,7789.6,2336.88
"5201","DAIKIN","FTXS71B / RXS71B",2.53,2.63,7793.02,2337.906
"5202","DAIKIN","FTXS71B / RXS71B",2.53,2.63,7793.02,2337.906
"5203","SAMSUNG ELECTRONICS","AR30FSSSCURN/AR30FSSSCURX",2.35,2.65,7795.3,2338.59
"5204","SAMSUNG ELECTRONICS","AR30FSSSBWKN/AR30FSSSBWKX",2.35,2.65,7795.3,2338.59
"5205","SAMSUNG ELECTRONICS","AR30FSSDHWKN/AR30FSSDHWKX",2.35,2.65,7795.3,2338.59
"5206","FUJITSU","ART30LUAK",3.3,2.55,7798.2,2339.46
"5207","TECO","TWS80HVDMHBE / TSO80HVDMHBE",2.46,2.64,7799.88,2339.964
"5208","ELECTRA","PRX600RC",2.65,2.62,7800.46,2340.138
"5209","ELECTRA","EMAILAIR WS/CWS066H",2.65,2.62,7800.46,2340.138
"5210","EMAILAIR","GS/CGS069HA",2.65,2.62,7800.46,2340.138
"5211","EMAILAIR","ELECTRA PRX500RC",2.65,2.62,7800.46,2340.138
"5212","TOSHIBA","RAV-SM1102CT-E + RAV-SP1104AT-E",2.67,2.62,7806.18,2341.854
"5213","Toshiba","RAV-SM1104CT-E + RAV-SP1104AT-A",2.67,2.62,7806.18,2341.854
"5214","DAIKIN","FHQ71B / RZQ71K",2.23,2.67,7814.74,2344.422
"5215","DAIKIN","FHQ71B / RZQ71K",2.23,2.67,7814.74,2344.422
"5216","APAC","S010IHR7AN+S010OHR9AN",3.035,2.585,7816.49,2344.947
"5217","APAC","S010IHC7AN+S010OHC9AN",3.035,2.585,7816.49,2344.947
"5218","CARRIER","40QPA10-7+38QPA10-9",3.035,2.585,7816.49,2344.947
"5219","Haier","AS228AJAAA/AU228AHAAA",2.45,2.65,7823.9,2347.17
"5220","Haier","HSR22R21",2.45,2.65,7823.9,2347.17
"5221","Haier","HSU-22HX04",2.45,2.65,7823.9,2347.17
"5222","Haier","AS228AJAAA/AU228AHAAA",2.45,2.65,7823.9,2347.17
"5223","Haier","HSU-22HX04",2.45,2.65,7823.9,2347.17
"5224","Teco","LS2404Y/LT2404YS",2.45,2.65,7823.9,2347.17
"5225","TEMPERZONE","CWP096R",2.83,2.61,7825.06,2347.518
"5226","DUNNAIR","WSR 9.5",2.55,2.64,7825.62,2347.686
"5227","DAIKIN","FBQ100DV / RZQ100HAY",2.74,2.62,7826.2,2347.86
"5228","DAIKIN","FBQ100DV / RZQ100KCV",2.74,2.62,7826.2,2347.86
"5229","FUJITSU","ASTG30LFCA",2.58,2.64,7834.2,2350.26
"5230","FUJITSU","ASTA30LFC",2.58,2.64,7834.2,2350.26
"5231","FUJITSU","ABT24RGA-W/AOT24RZBL",2.77,2.62,7834.78,2350.434
"5232","TOSHIBA","RAV-SM1103DT-A + RAV-SP1104AT-E",3.15,2.58,7835.94,2350.782
"5233","Toshiba","RAV-SM1103DT-A / RAV-SP1104AT-A1",3.15,2.58,7835.94,2350.782
"5234","Toshiba","RAV-SM1103DT-A + RAV-SP1104AT-A",3.15,2.58,7835.94,2350.782
"5235","WEATHERMAKER","S24HS-1",2.5,2.65,7838.2,2351.46
"5236","CARRIER","40GKX028",2.63,2.64,7848.5,2354.55
"5237","CARRIER","40GKX028-7 / 38YL028",2.63,2.64,7848.5,2354.55
"5238","ATD","S24HS-1",2.55,2.65,7852.5,2355.75
"5239","MDV","WMV-80/QC6GW / C- WMV-80/QC6GW",2.55,2.65,7852.5,2355.75
"5240","FUJITSU","ASTA30LCC",2.66,2.64,7857.08,2357.124
"5241","DAIKIN","FBQ100DBV / RZQS100AV",2.76,2.63,7858.8,2357.64
"5242","DAIKIN","FBQ100DV / RZQS100AY",2.76,2.63,7858.8,2357.64
"5243","DAIKIN","FBQ100DBV / RZQS100AY",2.76,2.63,7858.8,2357.64
"5244","TEMPERZONE","ISD83K OSA83RK",2.86,2.62,7860.52,2358.156
"5245","TEMPERZONE","ISD83K/OSA83RKS",2.86,2.62,7860.52,2358.156
"5246","TEMPERZONE","ISD83K OSA83RK",2.86,2.62,7860.52,2358.156
"5247","AIRWELL","XLLDCI30RC / GCLDCI30RC",2.59,2.65,7863.94,2359.182
"5248","ALPINE","KFR-70GW",2.6,2.65,7866.8,2360.04
"5249","FUJITSU","ARTC30LATU",2.7,2.64,7868.52,2360.556
"5250","PANASONIC","CS-A24ATP5/CU-A24ATPT5",2.89,2.62,7869.1,2360.73
"5251","DUNNAIR","DWAI-10HAB",2.64,2.65,7878.24,2363.472
"5252","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM90VNPVF1",2.83,2.63,7878.82,2363.646
"5253","CHIGO","CA-66RSM",2.65,2.65,7881.1,2364.33
"5254","CHIGO","KFR-66GW",2.65,2.65,7881.1,2364.33
"5255","CHIGO","CA-66RSM",2.65,2.65,7881.1,2364.33
"5256","CHIGO","KFR-66GW",2.65,2.65,7881.1,2364.33
"5257","HOFFWEL","KFR-66GW",2.65,2.65,7881.1,2364.33
"5258","ROXLAND","KFR-66GW/C",2.65,2.65,7881.1,2364.33
"5259","QUICK AIR AUSTRALIA","QAA-66RS",2.65,2.65,7881.1,2364.33
"5260","QUICK AIR AUSTRALIA","KFR-66GW",2.65,2.65,7881.1,2364.33
"5261","CHIGO","KFR-66GW/c",2.65,2.65,7881.1,2364.33
"5262","QUICK AIR AUSTRALIA","KFR-66GW/QAA-66RS",2.65,2.65,7881.1,2364.33
"5263","DJINNI","WM66AMH",2.65,2.65,7881.1,2364.33
"5264","VERADA","MSH-66GW/c",2.65,2.65,7881.1,2364.33
"5265","CHIGO","KFR-66GW/c",2.65,2.65,7881.1,2364.33
"5266","TRANSCO","KFR-66GW/c",2.65,2.65,7881.1,2364.33
"5267","POWERUN","KFR-66GW/c",2.65,2.65,7881.1,2364.33
"5268","HOFFWEL","KFR-66GW",2.65,2.65,7881.1,2364.33
"5269","ENIGMA","SLR66GW",2.65,2.65,7881.1,2364.33
"5270","CHIGO","KFR-66GW/c",2.65,2.65,7881.1,2364.33
"5271","ARCTIC AIR","KFR-66GW/C",2.65,2.65,7881.1,2364.33
"5272","FROST","FROST 66GW",2.65,2.65,7881.1,2364.33
"5273","DAIKIN","FDY71L/RY71LU",3.33,2.58,7887.42,2366.226
"5274","Brivis","DINLR09Z71 / DONSR09Z71",2.58,2.66,7887.96,2366.388
"5275","PANASONIC","CS-A24CKR/CU-A24CKR",2.7,2.65,7895.4,2368.62
"5276","LG","LS-H246TNB0",2.7,2.65,7895.4,2368.62
"5277","PANASONIC","CS-W24DKR/CU-W24DKR",2.7,2.65,7895.4,2368.62
"5278","HOSHINO","H-INV-7.5KW",2.56,2.67,7909.12,2372.736
"5279","GREE","KFR-70GWA1",2.75,2.65,7909.7,2372.91
"5280","INTERFRIDGE","KFR-70NW/A",2.66,2.66,7910.84,2373.252
"5281","FUJITSU","AST24RBA-W",2.57,2.67,7911.98,2373.594
"5282","DAIKIN","FBQ71B / RXS71F",2.57,2.67,7911.98,2373.594
"5283","LG","LSK243H-1",2.67,2.66,7913.7,2374.11
"5284","NEC","RSH2425",2.67,2.66,7913.7,2374.11
"5285","LG","LSK244H-1",2.67,2.66,7913.7,2374.11
"5286","CHUNLAN","KFR-70LW/Cd",2.8,2.65,7924,2377.2
"5287","AIRWELL","K24RCC",2.63,2.67,7929.14,2378.742
"5288","MIDEA","DMORC80DR",2.37,2.7,7935.42,2380.626
"5289","MIDEA","DMORC28",2.37,2.7,7935.42,2380.626
"5290","Brivis","HSNBR811",2.37,2.7,7935.42,2380.626
"5291","Westinghouse","WIHPD7-28EW4A2/WCHPD7-28EW4A2",2.37,2.7,7935.42,2380.626
"5292","Brivis","DONSR09Z7/ DINLR09Z7",2.56,2.68,7936,2380.8
"5293","FUJITSU","AWT24RBA-W/AOT24RNDL",2.66,2.67,7937.72,2381.316
"5294","FUJITSU","AOT24RNEL",2.66,2.67,7937.72,2381.316
"5295","FUJITSU GENERAL","ART25RLA/AOT25RZAL",2.86,2.65,7941.16,2382.348
"5296","FUJITSU GENERAL","AUT25RLC/AOT25RZAL",2.86,2.65,7941.16,2382.348
"5297","LG","B30AWYN7G5A / B30AWYU4G5A",2.59,2.68,7944.58,2383.374
"5298","APAC","S008IHR7BN+S008OHR7BN",2.69,2.67,7946.3,2383.89
"5299","APAC","S008IHC7BN+S008OHC7BN",2.69,2.67,7946.3,2383.89
"5300","COUNTRY AIR","CCAC24CHS",2.6,2.68,7947.44,2384.232
"5301","SAMSUNG","SH24BPF/SH24BPFX",2.6,2.68,7947.44,2384.232
"5302","DERBY","DD-8LNVH",3.241,2.612,7947.982,2384.3946
"5303","ARENA","DM27LNVH",3.241,2.612,7947.982,2384.3946
"5304","BRIVIS","DO-SR10A7+DI-LR10A7",3.083,2.63,7951.178,2385.3534
"5305","MITSUBISHI ELECTRIC","MXZ-5D100VA",3.09,2.63,7953.18,2385.954
"5306","TOSHIBA","RAV-SM800XT-E/RAV-SM800AT-E",2.72,2.67,7954.88,2386.464
"5307","TOSHIBA","RAV-SM802KRT-E/RAV-SM801AT-E",2.72,2.67,7954.88,2386.464
"5308","TOSHIBA","RAV-SM802KRT-E/RAV-SM801AT-E",2.72,2.67,7954.88,2386.464
"5309","TOSHIBA","RAV-SM802XT-E/RAV-SM802AT-E",2.72,2.67,7954.88,2386.464
"5310","TOSHIBA","RAV-SM802XT-E/RAV-SM802AT-E",2.72,2.67,7954.88,2386.464
"5311","TOSHIBA","RAV-SM802KRT-E/RAV-SM802AT-E",2.72,2.67,7954.88,2386.464
"5312","TOSHIBA","RAV-SM802KRT-E/RAV-SM802AT-E",2.72,2.67,7954.88,2386.464
"5313","TOSHIBA","RAV-SM800XT-E/RAV-SM801AT-E",2.72,2.67,7954.88,2386.464
"5314","TOSHIBA","RAV-SM800XT-E/RAV-SM801AT-E",2.72,2.67,7954.88,2386.464
"5315","TCL","TAC-24CHS/G",2.64,2.68,7958.88,2387.664
"5316","TCL","TAC-24CHS/K",2.64,2.68,7958.88,2387.664
"5317","HICON","HAC24040",2.64,2.68,7958.88,2387.664
"5318","TCL","TAC-24CHS/R",2.64,2.68,7958.88,2387.664
"5319","CONIA","CA24001",2.64,2.68,7958.88,2387.664
"5320","TCL","TAC-24CHS/G",2.64,2.68,7958.88,2387.664
"5321","TCL","TAC-24CHS/K",2.64,2.68,7958.88,2387.664
"5322","MEZZO","MAC24000F",2.64,2.68,7958.88,2387.664
"5323","ALPINE","TAC-24CHS",2.64,2.68,7958.88,2387.664
"5324","FUJITSU","ARTA30LBTU",2.65,2.68,7961.74,2388.522
"5325","FUJITSU","ARTA30LBTU",2.65,2.68,7961.74,2388.522
"5326","HITACHI","LD-3LM5 / RAS-3HQE5",3.242,2.619,7967.084,2390.1252
"5327","ADVANTAGE AIR","AAHW-70-I/O",2.5,2.7,7972.6,2391.78
"5328","TRANSCO","KFR-70",2.5,2.7,7972.6,2391.78
"5329","NEXUS","NE-AC7001VWa(R410A)",2.5,2.7,7972.6,2391.78
"5330","CARRIER","40GKX036---70340 / 38YL-36A903EJ40",3,2.65,7981.2,2394.36
"5331","Haier","5U34HS1ERA",2.778,2.675,7984.908,2395.4724
"5332","FUJITSU","ABT24RGC-W",2.65,2.69,7988.62,2396.586
"5333","FUJITSU","ABT24RBA-W",2.65,2.69,7988.62,2396.586
"5334","DAIKIN","FCQN71K / RQ71K",2.4,2.72,7997.76,2399.328
"5335","ATD","C24HS-1",2.6,2.7,8001.2,2400.36
"5336","HUALING","Dx/a",2.6,2.7,8001.2,2400.36
"5337","PROMA","PCU-22HC03",2.6,2.7,8001.2,2400.36
"5338","DUNNAIR","WPR 9.5",2.6,2.7,8001.2,2400.36
"5339","SAMSUNG","SH24ZW6",2.6,2.7,8001.2,2400.36
"5340","FUJITSU GENERAL","AST24RGB-W/AOT24RNAL/AOT24RNCLST24RGB-W/A",2.61,2.7,8004.06,2401.218
"5341","FUJITSU","AST24RGB-W",2.61,2.7,8004.06,2401.218
"5342","MITSUBISHI ELECTRIC","MCFH-A24WV-A*",2.44,2.72,8009.2,2402.76
"5343","BRIVIS","DO-SR10A7+DI-XR10A7--E/DI-XR10A7-VE",2.977,2.663,8009.566,2402.8698
"5344","TOYO","TA-24CHS",2.766,2.686,8011.044,2403.3132
"5345","UZAY","TA-24CHS",2.766,2.686,8011.044,2403.3132
"5346","LG","LS-K2463HL",2.73,2.69,8011.5,2403.45
"5347","LG","LS-K2464HL",2.73,2.69,8011.5,2403.45
"5348","MITSUBISHI ELECTRIC","MSH-24RV/MUH-24RV",2.73,2.69,8011.5,2403.45
"5349","LG","LS-K2460HL",2.73,2.69,8011.5,2403.45
"5350","MITSUBISHI ELECTRIC","MSH-24TV",2.73,2.69,8011.5,2403.45
"5351","SAMSUNG ELECTRONICS","AQV30TWFN/AQV30TWFX",2.47,2.72,8017.78,2405.334
"5352","SAMSUNG ELECTRONICS","AQV30TWEN/AQV30TWEX",2.47,2.72,8017.78,2405.334
"5353","SAMSUNG ELECTRONICS","AQV30TWDN/AQV30TWDX",2.47,2.72,8017.78,2405.334
"5354","SAMSUNG ELECTRONICS","AQV30UWCN/AQV30UWCX",2.48,2.72,8020.64,2406.192
"5355","STARWAY","TSC7.5/TSF7.5",2.88,2.68,8027.52,2408.256
"5356","AUX","KFR-70GW",2.7,2.7,8029.8,2408.94
"5357","LG ELECTRONICS","LST244H-2",2.7,2.7,8029.8,2408.94
"5358","FUJITA","KFR-70GW",2.7,2.7,8029.8,2408.94
"5359","CRYSTAL AIR","ASW-H24B4",2.7,2.7,8029.8,2408.94
"5360","BLUE SEAL","KFR-70GW",2.7,2.7,8029.8,2408.94
"5361","BLUE SEAL","ASW-H24B4",2.7,2.7,8029.8,2408.94
"5362","COUNTRY AIR","CYA24HSA",2.7,2.7,8029.8,2408.94
"5363","AUX","ASW-H24B4/HS",2.7,2.7,8029.8,2408.94
"5364","FUJITA","ASW-H24B4/HS",2.7,2.7,8029.8,2408.94
"5365","ASG","ASG-24B4",2.7,2.7,8029.8,2408.94
"5366","V-LEC","ASW-H24B4/HSA",2.7,2.7,8029.8,2408.94
"5367","HOFFWEL","KFR-70GW",2.7,2.7,8029.8,2408.94
"5368","VS","VSW-H24B4/E*",2.7,2.7,8029.8,2408.94
"5369","V-LEC","ASW-H24B4/HSA",2.7,2.7,8029.8,2408.94
"5370","AUSSIEAIR","KFR70GW",2.7,2.7,8029.8,2408.94
"5371","NUSTYLE","NUS-7000RGW",2.7,2.7,8029.8,2408.94
"5372","PROMA","PRO-30HE03",2.7,2.7,8029.8,2408.94
"5373","MZB","ASW-H24B4/HSA",2.7,2.7,8029.8,2408.94
"5374","BLUEWAY","ASW-H24B4 and ASW-H24M",2.7,2.7,8029.8,2408.94
"5375","LENNOX","LNE088C/LNC088C",2.7,2.7,8029.8,2408.94
"5376","MIDEA","MSG-35HRN1-QC2GPW",2.7,2.7,8029.8,2408.94
"5377","ELFA","ACF-35H",2.7,2.7,8029.8,2408.94
"5378","MDV","MSG-35HRN1-M3",2.7,2.7,8029.8,2408.94
"5379","PROMA","PRO-90M",2.7,2.7,8029.8,2408.94
"5380","LG","LV-B2461HL",2.8,2.69,8031.52,2409.456
"5381","LG","LV-B2464HL",2.8,2.69,8031.52,2409.456
"5382","LG","LV-B2464BL",2.8,2.69,8031.52,2409.456
"5383","KRIESLER","K-ASW-H24B4/HSA",2.72,2.7,8035.52,2410.656
"5384","MITSUBISHI ELECTRIC","MSH-24NV/MUH-24NV",2.83,2.69,8040.1,2412.03
"5385","DAIKIN","FDYQN71F / RQ71K",2.55,2.72,8040.66,2412.198
"5386","LG","LST244V-4",2.48,2.73,8047.52,2414.256
"5387","SAMSUNG ELECTRONICS","AQV30UWAN/AQV30UWAX",2.6,2.72,8054.96,2416.488
"5388","SAMSUNG ELECTRONICS","AQV30UWBN/AQV30UWBX",2.6,2.72,8054.96,2416.488
"5389","CHUNLAN","KFR-70GW/VWa",2.51,2.73,8056.1,2416.83
"5390","CHIGO","KFR-66GW/c",2.8,2.7,8058.4,2417.52
"5391","POPE","SAC32 / WM32",2.864,2.694,8060.576,2418.1728
"5392","BRIVIS","DO-SR10A9+DI-LR10A7",3.054,2.675,8063.844,2419.1532
"5393","UNIAIRE","ACD10R3/FC10",3.3,2.65,8067,2420.1
"5394","UNIAIRE","RT10R3",3.3,2.65,8067,2420.1
"5395","MITSUBISHI ELECTRIC","MCFH-24NV/MUCFH-24NV",2.85,2.7,8072.7,2421.81
"5396","Teco","LS2702Y/LT2702YS",2.85,2.7,8072.7,2421.81
"5397","TEMPERZONE","ISDL84-OSA85",2.853,2.7,8073.558,2422.0674
"5398","MITSUBISHI ELECTRIC","MSH-A26WV*",2.68,2.72,8077.84,2423.352
"5399","BENSON","THM-30MSH",3.35,2.65,8081.3,2424.39
"5400","BENSON","THM-30MSH",3.35,2.65,8081.3,2424.39
"5401","AIRWELL","SXL30RCA / GCN30RC",2.9,2.7,8087,2426.1
"5402","HITACHI","RAS-80YHA3/RAC-80YHA3",2.45,2.75,8092.7,2427.81
"5403","HITACHI","RAS-80YHA3/RAC-80YHA3",2.45,2.75,8092.7,2427.81
"5404","HITACHI","RAS-80YHA3/RAC-80YHA3",2.45,2.75,8092.7,2427.81
"5405","GALANZ","AUS-30H53R330S1(a3)",2.6,2.735,8095.28,2428.584
"5406","GALANZ","AUS-30H53R330S2(a3)",2.6,2.735,8095.28,2428.584
"5407","GALANZ","AUS-30H53R330S3(a3)",2.6,2.735,8095.28,2428.584
"5408","GALANZ","AUS-30H53R330S4(a3)",2.6,2.735,8095.28,2428.584
"5409","GALANZ","AUS-30H53R330S5(a3)",2.6,2.735,8095.28,2428.584
"5410","GALANZ","AUS-30H53R330S6(a3)",2.6,2.735,8095.28,2428.584
"5411","HITACHI","RAM-90QHA2",2.56,2.74,8097.28,2429.184
"5412","BENSON","FWB-30H",2.95,2.7,8101.3,2430.39
"5413","BENSON","FWB-30H",2.95,2.7,8101.3,2430.39
"5414","PANASONIC","CS-F28DD2E5/CU-B28DBE5",2.86,2.71,8102.44,2430.732
"5415","PANASONIC","CS-F28DD2E5/CU-B28DBE8",2.86,2.71,8102.44,2430.732
"5416","MITSUBISHI ELECTRIC","PEAD-RP100JAA / PUHZ-RP100YKA2",2.77,2.72,8103.58,2431.074
"5417","MITSUBISHI ELECTRIC","PEAD-RP100JAA / PUHZ-RP100VKA2",2.77,2.72,8103.58,2431.074
"5418","CARRIER","42PQV080/38VYX080",2.49,2.75,8104.14,2431.242
"5419","CARRIER","42PQV080X/38VYX080",2.49,2.75,8104.14,2431.242
"5420","LG","B24AHF NH6 /B24AHF UE6",2.5,2.75,8107,2432.1
"5421","LACOOL","DNH/VC30V",2.97,2.7,8107.02,2432.106
"5422","MITSUBISHI ELECTRIC","PEH-2.5EKANo.2-TH-A",2.9,2.71,8113.88,2434.164
"5423","MITSUBISHI ELECTRIC","PEH-2.5EAK-TH-A - PUH-2.5AKA-TH-A",2.9,2.71,8113.88,2434.164
"5424","YORK","YV2VYH010KAR-D-X",3.09,2.69,8114.46,2434.338
"5425","FUJITSU","ART25RLC/AOT25RZDL",3,2.7,8115.6,2434.68
"5426","FUJITSU","AST24PBA-W/AOT24PMAL",2.63,2.74,8117.3,2435.19
"5427","FUJITSU","AWT24PBA-W",2.63,2.74,8117.3,2435.19
"5428","DAIKIN","FTXD71J***/RXD71J***",2.63,2.74,8117.3,2435.19
"5429","YAIR","KFR-70GW",2.55,2.75,8121.3,2436.39
"5430","LG","B24AHF-NH5/B24AHF-UE5",2.6,2.75,8135.6,2440.68
"5431","STARWAY","KFR-70GW/KFR-24GW",2.72,2.74,8143.04,2442.912
"5432","STARWAY","KFR-70GW/KFR-24GW",2.72,2.74,8143.04,2442.912
"5433","BRIVIS","DO-SR10A9+DI-XR10A7--E/DI-XR10A7-VE",2.956,2.715,8143.336,2443.0008
"5434","COOLINE","E2extreme",2.44,2.77,8143.6,2443.08
"5435","DELONGHI","DPWIDCT 70E AU",2.54,2.76,8145.32,2443.596
"5436","LG","S24AHP ND6/S24AHP UD6",2.65,2.75,8149.9,2444.97
"5437","FEDDERS","HFY324N6A-AN",2.75,2.74,8151.62,2445.486
"5438","AIRTEMP","HAY324N6G",2.75,2.74,8151.62,2445.486
"5439","FEDDERS","HFY324N6A-AN",2.75,2.74,8151.62,2445.486
"5440","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT100VF1 / FDCA100VN",2.76,2.74,8154.48,2446.344
"5441","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT100VNVD",2.76,2.74,8154.48,2446.344
"5442","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT100VNV",2.76,2.74,8154.48,2446.344
"5443","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT100VNVF",2.76,2.74,8154.48,2446.344
"5444","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT100VNVF1",2.76,2.74,8154.48,2446.344
"5445","CARRIER","40QXA10-7+38QPA10-7",3.194,2.694,8154.956,2446.4868
"5446","CARRIER","40QXA10-7V+38QPA10-7",3.194,2.694,8154.956,2446.4868
"5447","AGEAN","KFR70GW",2.7,2.75,8164.2,2449.26
"5448","JBS","KFR-70GW/B",2.7,2.75,8164.2,2449.26
"5449","AEON","KFR-70GW/B",2.7,2.75,8164.2,2449.26
"5450","DEC","AC32SP",2.7,2.75,8164.2,2449.26
"5451","ARLEC","ASR-70 series T",2.7,2.75,8164.2,2449.26
"5452","JBS","KFR-70GW/T",2.7,2.75,8164.2,2449.26
"5453","DELONGHI","CP605 AU",2.7,2.75,8164.2,2449.26
"5454","SIGNATURE","KFR-70GW/T",2.7,2.75,8164.2,2449.26
"5455","NEXUS","KFR-70GW/T",2.7,2.75,8164.2,2449.26
"5456","MISTRAL","MCC25",2.7,2.75,8164.2,2449.26
"5457","MISTRAL","MCCT25SS",2.7,2.75,8164.2,2449.26
"5458","MILANO APPLIANCES","MAC-7.0RC",2.7,2.75,8164.2,2449.26
"5459","CHUNLAN","KFR-70GW/T",2.7,2.75,8164.2,2449.26
"5460","NEXUS","NE-AC70SSR/T",2.7,2.75,8164.2,2449.26
"5461","DAIKIN","FDY71KF / RY71KU",3.37,2.68,8167.66,2450.298
"5462","AMA","KFR-80GW",3.2,2.7,8172.8,2451.84
"5463","ARLEC","ASR-80",3.2,2.7,8172.8,2451.84
"5464","MILANO APPLIANCES","MAC-8.3RC",3.2,2.7,8172.8,2451.84
"5465","QIDI","KFR-80GW",3.2,2.7,8172.8,2451.84
"5466","MITSUBISHI HEAVY INDUSTRIES","SRK80ZEA-S",2.84,2.74,8177.36,2453.208
