"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"7244","LACOOL","DNH/VM48V-11",4.98,4.338,17934.498,5380.3494
"7245","ARENA","DNH/VM48V-11",4.98,4.338,17934.498,5380.3494
"7246","Roland","DNH/VM48V-11",4.98,4.338,17934.498,5380.3494
"7247","TTL","DNH/VM48V-11",4.98,4.338,17934.498,5380.3494
"7248","Prelude","PD15M10",4.98,4.34,17941.94,5382.582
"7249","BRIVIS","DO-SR15A7+DI-LR15A7/DI-LR15A7-S",5.081,4.333,17952.253,5385.6759
"7250","DAIKIN","FDYQ140L / RZQ150H",4.19,4.42,17955.22,5386.566
"7251","DAIKIN","FDYQ140L / RZQ140HA",4.19,4.42,17955.22,5386.566
"7252","TCL","TCB-48D1HRA/DV",4.4,4.4,17956.4,5386.92
"7253","BONAIRE","BI14ID-BI14OD",4.4,4.4,17956.4,5386.92
"7254","Toshiba","RAV-SM1603DT-A / RAV-SP1604AT8-A1",4.12,4.43,17967.23,5390.169
"7255","Toshiba"," RAV-SM1603DT-A + RAV-SP1604AT8-A",4.12,4.43,17967.23,5390.169
"7256","FUJITSU","ARTC54LCTU",4.75,4.37,17970.77,5391.231
"7257","FUJITSU","ARTC54LCTU",4.75,4.37,17970.77,5391.231
"7258","DUNNAIR","SHS 15",4.65,4.38,17971.98,5391.594
"7259","DUNNAIR","SHSE 15",4.65,4.38,17971.98,5391.594
"7260","DUNNAIR","PHS 15",4.65,4.38,17971.98,5391.594
"7261","DUNNAIR","PHSE 15",4.65,4.38,17971.98,5391.594
"7262","MITSUBISHI ELECTRIC","PCH-5GKSA",4.45,4.4,17974.4,5392.32
"7263","MITSUBISHI ELECTRIC","PCH-5GAK / PUH-5YKSA-TH",4.45,4.4,17974.4,5392.32
"7264","TECO","TDS128HVBMJBE / TSO128HVBMJBE",4.09,4.44,17993.64,5398.092
"7265","Carrier","42SHV135P1 +38SHV135P1",4.2,4.43,17996.03,5398.809
"7266","Brivis","DONSR14Z7/ DINLR14Z7",4,4.45,17998.45,5399.535
"7267","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA140AVNXVF",4.44,4.41,18008.01,5402.403
"7268","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXU48AVNXVF",4.44,4.41,18008.01,5402.403
"7269","MITSUBISHI HEAVY INDUSTRIES LTD.","DXU48VNXVF",4.44,4.41,18008.01,5402.403
"7270","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUA140VNXVF",4.44,4.41,18008.01,5402.403
"7271","PROMA","PRO-14INDS",5.07,4.35,18011.55,5403.465
"7272","Diamond","SD007",1.99,4.65,18019.05,5405.715
"7273","DAIKIN","FDYQ140L / RZQ150K",4.33,4.43,18042.83,5412.849
"7274","DAIKIN","FDYQ140L / RZQ140KC",4.33,4.43,18042.83,5412.849
"7275","WEATHERMAKER","WMHI0487 + WMHO0489",4.997,4.366,18044.806,5413.4418
"7276","WEATHERMAKER","CDU-114-C240",4.997,4.366,18044.806,5413.4418
"7277","APAC","S014IHR7AK + S014OHR9AK",4.997,4.366,18044.806,5413.4418
"7278","APAC","S014IHC7AK",4.997,4.366,18044.806,5413.4418
"7279","APAC","S014OHC9AK",4.997,4.366,18044.806,5413.4418
"7280","APAC","S014IHR7AL",4.997,4.366,18044.806,5413.4418
"7281","APAC","S014OHR9AL",4.997,4.366,18044.806,5413.4418
"7282","APAC","S014IHC7AL",4.997,4.366,18044.806,5413.4418
"7283","APAC","S014OHC9AL",4.997,4.366,18044.806,5413.4418
"7284","YORK","YV2VYH015KAS-D-X",5.17,4.35,18047.55,5414.265
"7285","CARRIER","40GKX060---703-40 / 38YL-60A903EJ40",4.66,4.4,18050,5415
"7286","MITSUBISHI ELECTRIC","PCA-RP140KAQ / PUHZ-RP140VKA",4.36,4.43,18053.63,5416.089
"7287","MITSUBISHI ELECTRIC","PCA-RP140KA / PUHZ-RP140VKA",4.36,4.43,18053.63,5416.089
"7288","MITSUBISHI ELECTRIC","PCA-RP140KAQ / PUHZ-RP140YKA",4.36,4.43,18053.63,5416.089
"7289","MITSUBISHI ELECTRIC","PCA-RP140KA / PUHZ-RP140YKA",4.36,4.43,18053.63,5416.089
"7290","FUJITSU","AUTG54LRLA",4.36,4.43,18053.63,5416.089
"7291","FUJITSU","AUTA54LCLU",4.36,4.43,18053.63,5416.089
"7292","Fujitsu","AUTA54LCLU",4.36,4.43,18053.63,5416.089
"7293","LG","ABNW426KSA1/ABUW426KSA1",4.7,4.4,18064.4,5419.32
"7294","PANASONIC","S-140PF1R5A/U-140PE1R5A",4.31,4.44,18072.84,5421.852
"7295","PANASONIC","S-140PF1R5A/U-140PE1R8A",4.31,4.44,18072.84,5421.852
"7296","DUNNAIR","WPR 16",4.11,4.46,18075.26,5422.578
"7297","DUNNAIR","WPR 16",4.11,4.46,18075.26,5422.578
"7298","DUNNAIR","WPR16-HBb",4.11,4.46,18075.26,5422.578
"7299","PIONEER INTERNATIONAL","MG-4-A/EH-4",4.65,4.41,18083.61,5425.083
"7300","PIONEER INTERNATIONAL","MAOC-4-A/EAOC-4",4.65,4.41,18083.61,5425.083
"7301","PIONEER INTERNATIONAL","MG-4-A/EH-4",4.65,4.41,18083.61,5425.083
"7302","PIONEER INTERNATIONAL","MAOC-4-A/EAOC-4",4.65,4.41,18083.61,5425.083
"7303","ACTRON AIR","SRD15C/SRV15E",4.9,4.39,18099.19,5429.757
"7304","Toshiba","RAV-SM1604UTP-E / RAV-SM1603AT-A1",4.49,4.43,18100.43,5430.129
"7305","TOSHIBA","RAV-SM1604UT-E + RAV-SM1603AT-E",4.49,4.43,18100.43,5430.129
"7306","Toshiba"," RAV-SM1604UT-E + RAV-SM1603AT-A",4.49,4.43,18100.43,5430.129
"7307","Toshiba","RAV-SM1604UTP-E + RAV-SM1603AT-A",4.49,4.43,18100.43,5430.129
"7308","FUJITSU","ART45RLA3H",5.05,4.38,18115.98,5434.794
"7309","FUJITSU","ART45RLB3",5.05,4.38,18115.98,5434.794
"7310","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA140AVSXVF",4.44,4.44,18119.64,5435.892
"7311","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA140VSXVF",4.44,4.44,18119.64,5435.892
"7312","DAIKIN","FDYQN140L / RZQ140L",4.44,4.44,18119.64,5435.892
"7313","DAIKIN","FDYQN140LA / RQ140LAV",4.44,4.44,18119.64,5435.892
"7314","MITSUBISHI ELECTRIC","PLA-RP140BA / PUHZ-RP140VKA",4.55,4.43,18122.03,5436.609
"7315","MITSUBISHI ELECTRIC","PLA-RP140BA / PUHZ-RP140YKA",4.55,4.43,18122.03,5436.609
"7316","DAIKIN","FDYQ125M / RZYMQ5M",4.17,4.47,18134.07,5440.221
"7317","LG","LT-D4880EA",4.9,4.4,18136.4,5440.92
"7318","LG","LT-D4880BL",4.9,4.4,18136.4,5440.92
"7319","LG","LT-D4880HL",4.9,4.4,18136.4,5440.92
"7320","TRANSCO","FR125",4.9,4.4,18136.4,5440.92
"7321","CHUNLAN","FR125/WaS",4.9,4.4,18136.4,5440.92
"7322","HITACHI","RAS-6HVNC1",3.98,4.49,18140.09,5442.027
"7323","AIRWELL","K45RCFA / GC45RCX",5.12,4.38,18141.18,5442.354
"7324","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC140KXES6",4.32,4.46,18150.86,5445.258
"7325","LG","LBNK4881BL/LBUK4880BL",4.95,4.4,18154.4,5446.32
"7326","LG","LBNK4880BL/LBUK4880BL",4.95,4.4,18154.4,5446.32
"7327","MITSUBISHI ELECTRIC","PLA-RP140BA/PUHZ-RP140YHA2",4.65,4.43,18158.03,5447.409
"7328","MITSUBISHI ELECTRIC","PLA-RP140BA/PUHZ-RP140VHA2",4.65,4.43,18158.03,5447.409
"7329","DAIKIN","FDYQN125L / RZQ125L",4.14,4.48,18160.48,5448.144
"7330","DAIKIN","FDYQN125LA / RZQ125L",4.14,4.48,18160.48,5448.144
"7331","DAIKIN","FDYQN125L / RQ125L",4.17,4.48,18171.28,5451.384
"7332","ECLIPSE","T16ESL",5,4.4,18172.4,5451.72
"7333","LG","UHXM160BA0",4.69,4.43,18172.43,5451.729
"7334","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC140KXEN6",4.3,4.47,18180.87,5454.261
"7335","HITACHI","RCI-6.0FSN3/RAS-6HVNC1",3.99,4.5,18180.9,5454.27
"7336","ACCENT AIR","AA16.5/ACP16.5",5.13,4.39,18181.99,5454.597
"7337","ACCENT AIR","AVFP16.5",5.13,4.39,18181.99,5454.597
"7338","ACCENT AIR","WF16.5",5.13,4.39,18181.99,5454.597
"7339","ACCENT AIR","AVCP16.5",5.13,4.39,18181.99,5454.597
"7340","ACCENT AIR","WC16.5",5.13,4.39,18181.99,5454.597
"7341","ACCENT AIR","ACP16.5",5.13,4.39,18181.99,5454.597
"7342","TEMPERZONE","CWP170R",4.53,4.45,18189.25,5456.775
"7343","FUJITSU","ARTG54LHTA",4.66,4.44,18198.84,5459.652
"7344","MITSUBISHI ELECTRIC","PLH-5AKS",4.51,4.46,18219.26,5465.778
"7345","MITSUBISHI ELECTRIC","PLH-5AAK / PUH-5YKSA-TH",4.51,4.46,18219.26,5465.778
"7346","Braemar","SDHV14B1S/SCHV14B1S",4.22,4.5,18263.7,5479.11
"7347","ADVANTAGE AIR","AAD13.5",4.22,4.5,18263.7,5479.11
"7348","MDV","MHG-48HWFN1-Q/ MOU-48HFN1-Q",4.22,4.5,18263.7,5479.11
"7349","LENNOX","LED135V5/LCD135V5",4.22,4.5,18263.7,5479.11
"7350","MDV","CDV-135/Q / C-CDV-135/Q",4.22,4.5,18263.7,5479.11
"7351","MIDEA","MHG-48HWFN1-Q/ MOU-48HFN1-Q",4.22,4.5,18263.7,5479.11
"7352","ACTRON AIR","SRD151C / SRV151E",4.287,4.494,18265.494,5479.6482
"7353","ACTRON AIR","SRD151C / SRM151E",4.287,4.494,18265.494,5479.6482
"7354","ACSON","ACC50CR",2.47,4.67,18266.27,5479.881
"7355","TEMPERZONE","OSA148 / ISD150",5.35,4.4,18298.4,5489.52
"7356","TEMPERZONE","OSA147/ISD150",5.35,4.4,18298.4,5489.52
"7357","DAIKIN","FDYQN140LB / RZQ140L",4.65,4.48,18344.08,5503.224
"7358","FUJITSU","AUT45RLB3W/AOT45RPA3L",4.45,4.5,18346.5,5503.95
"7359","FUJITSU","ABT45RBA3W/AOT45RPA3L",4.45,4.5,18346.5,5503.95
"7360","FUJITSU","ABT45RBA3W",4.45,4.5,18346.5,5503.95
"7361","FUJITSU","AUT45RLB3W",4.45,4.5,18346.5,5503.95
"7362","APAC","P018AHR9AE",5.417,4.407,18348.567,5504.5701
"7363","APAC","P018AHC9AE",5.417,4.407,18348.567,5504.5701
"7364","BRIVIS","DO-SR15A7+DI-XR15A7- -E/DI-XR15A7-VE",5.015,4.45,18363.85,5509.155
"7365","TECOAIR","LL4512H / LU4512H",4.5,4.5,18364.5,5509.35
"7366","GREE","KFR-120TW/B",4.55,4.5,18382.5,5514.75
"7367","MIDEA","MM5OX545",3.86,4.57,18394.57,5518.371
"7368","Brivis","MON5H136 - MINHW026 x 5",3.86,4.57,18394.57,5518.371
"7369","CHUNLAN","FR125-C/WaS",4.6,4.5,18400.5,5520.15
"7370","MHI","FDC508HES3-2FDT308-A",5.34,4.43,18406.43,5521.929
"7371","CARRIER","38DXA148913/40QCA048791--03",5.563,4.421,18453.221,5535.9663
"7372","CARRIER","40QCA048791V-03",5.563,4.421,18453.221,5535.9663
"7373","TEMPERZONE","HWP191",5.09,4.47,18465.27,5539.581
"7374","ECLIPSE","S15ESL",4.8,4.5,18472.5,5541.75
"7375","AIRWELL","DNG44RC / GCN44RCX",4.71,4.51,18477.31,5543.193
"7376","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM140AVNXVF",4.4,4.54,18477.34,5543.202
"7377","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM140AVSXVF",4.4,4.54,18477.34,5543.202
"7378","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM140VSXVF",4.4,4.54,18477.34,5543.202
"7379","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUM140VNXVF",4.4,4.54,18477.34,5543.202
"7380","Toshiba","RAV-SM1603DT-A / RAV-SM1603AT-A1",4.1,4.57,18480.97,5544.291
"7381","Toshiba","RAV-SM1603DT-A + RAV-SM1603AT-A",4.1,4.57,18480.97,5544.291
"7382","AGEAN","FR125/S",4.9,4.5,18508.5,5552.55
"7383","MILANO APPLIANCES","MAC-12.5KWDSYS",4.9,4.5,18508.5,5552.55
"7384","CHUNLAN","FR125S",4.9,4.5,18508.5,5552.55
"7385","SIGNATURE","FR125S",4.9,4.5,18508.5,5552.55
"7386","OPTICAL","ACC-125DU",4.9,4.5,18508.5,5552.55
"7387","ICELAND","FR125/S",4.9,4.5,18508.5,5552.55
"7388","DAIKIN","FHQ125B / RZQ125K",4.4,4.55,18514.55,5554.365
"7389","DAIKIN","FHQ125B / RZQ125K",4.4,4.55,18514.55,5554.365
"7390","PANASONIC","S-140PE1R5A/U-140PE1R5A",4.45,4.55,18532.55,5559.765
"7391","PANASONIC","S-140PE1R5A/U-140PE1R8A",4.45,4.55,18532.55,5559.765
"7392","PANASONIC","S-140PE1R5/U-140PE1R8",4.45,4.55,18532.55,5559.765
"7393","PANASONIC","S-140PE1R5/U-140PE1R5",4.45,4.55,18532.55,5559.765
"7394","STARWAY/CHUNLAN","TSC/TSF13.0",5,4.5,18544.5,5563.35
"7395","STARWAY/CHUNLAN","FR125/S",5,4.5,18544.5,5563.35
"7396","SPECIALIZED ENGINEERING","APC018HA3B",5,4.5,18544.5,5563.35
"7397","SPECIALIZED ENGINEERING","APH018HA3B",5,4.5,18544.5,5563.35
"7398","SPECIALIZED ENGINEERING","ASCE018HA1A/ASCC018VA3A",5,4.5,18544.5,5563.35
"7399","SPECIALIZED ENGINEERING","ASHE018HA1A/ASHC018VA3A",5,4.5,18544.5,5563.35
"7400","IDI","MCS42-1ARFN",4.5,4.55,18550.55,5565.165
"7401","IDI","MCS42-1ARFN",4.5,4.55,18550.55,5565.165
"7402","GREE","GMV-140WL/A-T",4.409,4.559,18551.279,5565.3837
"7403","MITSUBISHI HEAVY INDUSTRIES","FDTVA602HEN1R",4.65,4.54,18567.34,5570.202
"7404","ACTRON AIR","SRA14",4.819348,4.533,18602.25828,5580.677484
"7405","ACTRON AIR","SRA14",4.819348,4.533,18602.25828,5580.677484
"7406","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC155KXES6",4.86,4.53,18605.73,5581.719
"7407","AIRWELL","DSD50RCA / GCD50RCX",5.2,4.5,18616.5,5584.95
"7408","ACSON","RCM50DR",5.01,4.52,18622.52,5586.756
"7409","ICE Solair","ICE(RC)-140NW",4.2,4.6,18628.6,5588.58
"7410","ACTRON AIR","PMD160HRA",5.08,4.52,18647.72,5594.316
"7411","ACTRON AIR","PMD160HRB",5.08,4.52,18647.72,5594.316
"7412","ACTRON AIR","PMD160HRC",5.08,4.52,18647.72,5594.316
"7413","ACTRON AIR","PMD160HRD",5.08,4.52,18647.72,5594.316
"7414","ACTRON AIR","PMD160HRE",5.08,4.52,18647.72,5594.316
"7415","ACTRON AIR","PMD160HRF",5.08,4.52,18647.72,5594.316
"7416","TEMPERZONE","OPA150",5.33,4.5,18663.3,5598.99
"7417","Toshiba","MCY-MHP0604HT-A (MMU-AP0092H x 2 / MMU-AP0152H / MMU-AP0182H)",4.441,4.591,18681.871,5604.5613
"7418","UNIAIRE","ACD16R3/FC16",5.41,4.5,18692.1,5607.63
"7419","UNIAIRE","RT16R3",5.41,4.5,18692.1,5607.63
"7420","UNIAIRE","RT16R",5.41,4.5,18692.1,5607.63
"7421","UNIAIRE","ACD16R3/FC16",5.41,4.5,18692.1,5607.63
"7422","TEMPERZONE","ISD160 OSA155VS",4.97,4.55,18719.75,5615.925
"7423","LG","LB-E4881HL",5.5,4.5,18724.5,5617.35
"7424","ECLIPSE","T15ESL",4.5,4.6,18736.6,5620.98
"7425","DAIKIN","FDY06K/RY140LU",5.14,4.54,18743.74,5623.122
"7426","ACCENT AIR","AA14",5.216,4.533,18745.053,5623.5159
"7427","ACCENT AIR","ACP14",5.216,4.533,18745.053,5623.5159
"7428","PANASONIC","CS-F43DB4E5/CU-B43DBE8",4.65,4.59,18753.39,5626.017
"7429","DAIKIN","FDYQ160K / RZQ150H",5.07,4.55,18755.75,5626.725
"7430","DAIKIN","FDYQ160K / RZQ150H",5.07,4.55,18755.75,5626.725
"7431","DAIKIN","FDYQ160K / RZQ150K",5.09,4.55,18762.95,5628.885
"7432","MIDEA","MHA-48HRDN1-C2/MOU-48HDN1-C2",4.6,4.6,18772.6,5631.78
"7433","AGEAN","AHA-48HRDN1",4.6,4.6,18772.6,5631.78
"7434","PIONEER","HTE-140A1/HTIO140A1",4.6,4.6,18772.6,5631.78
"7435","YORK","YUHC48DTBACR-K-III",4.6,4.6,18772.6,5631.78
"7436","MDV","MHA-48HRDN1-C2",4.6,4.6,18772.6,5631.78
"7437","DUNNAIR","WPR16L-HBb",4.29,4.63,18772.63,5631.789
"7438","ACCENT AIR","AA15 & ADA15",5.126,4.55,18775.91,5632.773
"7439","ACCENT AIR","ACP15",5.126,4.55,18775.91,5632.773
"7440","ACSON","RCM50DR",5.2,4.55,18802.55,5640.765
"7441","TOSHIBA","RAV-SM1603DT-A+ RAV-SM1603AT-E",5.01,4.57,18808.57,5642.571
"7442","Haier","AD482AHEAA/AU48NAIEAA",4.7,4.6,18808.6,5642.58
"7443","APAC","S014IHR7AD + S014OVR9AD",5.459,4.528,18813.928,5644.1784
"7444","APAC","S014IHC7AD",5.459,4.528,18813.928,5644.1784
"7445","APAC","S014OVC9AD",5.459,4.528,18813.928,5644.1784
"7446","LACOOL","DNH/VC58V",5.56,4.52,18820.52,5646.156
"7447","Roland","DNH/VC58V",5.56,4.52,18820.52,5646.156
"7448","DAIKIN","FCQN125K / RQ125K",4.54,4.62,18825.42,5647.626
"7449","TEMPERZONE","OPA155",5.1,4.57,18840.97,5652.291
"7450","BRIVIS","DO-SR15A7+DI-XR15A7/DI-XR15A7-V",5.024,4.579,18847.099,5654.1297
"7451","DAIKIN","FDYQ160K / RZQ160H",5.33,4.55,18849.35,5654.805
"7452","DAIKIN","FDYQ160K / RZQ160H",5.33,4.55,18849.35,5654.805
"7453","DAIKIN","FDYQ160K / RZQ160K",5.35,4.55,18856.55,5656.965
"7454","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC155KXEN6",4.75,4.61,18863.81,5659.143
"7455","ACTRON AIR","PCG173U",5.04,4.582,18864.022,5659.2066
"7456","ACTRON AIR","SRA173C / SRG171E",5.04,4.582,18864.022,5659.2066
"7457","ACTRON AIR","SRA173C / SRA171A & SRG171F",5.04,4.582,18864.022,5659.2066
"7458","LG","ABNW426KSA0/ABUW426KSA0",4.9,4.6,18880.6,5664.18
"7459","CHUNLAN","KFR-125QW/AS",4.9,4.6,18880.6,5664.18
"7460","MITSUBISHI ELECTRIC","PCA-RP140GA / PUHZ-RP140VHA",4.96,4.6,18902.2,5670.66
"7461","MITSUBISHI ELECTRIC","PCA-RP6GA / PUHZ-RP6VHA",4.96,4.6,18902.2,5670.66
"7462","DAIKIN","FHYB125F / RY125LU",4.67,4.63,18909.43,5672.829
"7463","DAIKIN","FUY125FJ / RY125LU",4.9,4.61,18917.81,5675.343
"7464","ECLIPSE","V360",5.63,4.54,18920.14,5676.042
"7465","MITSUBISHI ELECTRIC","PUMY-P140VKM-A",4.723,4.631,18932.231,5679.6693
"7466","MITSUBISHI ELECTRIC","PUMY-P140VKM-A-BS",4.723,4.631,18932.231,5679.6693
"7467","MITSUBISHI ELECTRIC","PUMY-P140YKM-A",4.723,4.631,18932.231,5679.6693
"7468","MITSUBISHI ELECTRIC","PUMY-P140YKM-A-BS",4.723,4.631,18932.231,5679.6693
"7469","APAC","S016IHR7AD + S016OVR9AD",5.531,4.553,18932.873,5679.8619
"7470","APAC","S016IHC7AD",5.531,4.553,18932.873,5679.8619
"7471","APAC","S016OVC9AD",5.531,4.553,18932.873,5679.8619
"7472","TEMPERZONE","CISD178/OSA184R",5.36,4.57,18934.57,5680.371
"7473","FUJITSU","ABTG54LRTA",4.34,4.67,18939.47,5681.841
"7474","CARRIER","P015AVR9WR",4.947,4.612,18942.172,5682.6516
"7475","CARRIER","P015AVC9WR",4.947,4.612,18942.172,5682.6516
"7476","DUNNAIR","SHS15",4.67,4.64,18946.64,5683.992
"7477","DUNNAIR","SHSE15",4.67,4.64,18946.64,5683.992
"7478","Emerald by Dunnair","AHU-48R/LCU-48R",4.78,4.63,18949.03,5684.709
"7479","MITSUBISHI HEAVY INDUSTRIES","FDURA601HES",4.79,4.63,18952.63,5685.789
"7480","LG","UHXM170BA0",4.96,4.62,18976.62,5692.986
"7481","APAC","H1230",5.26,4.592,18980.432,5694.1296
"7482","APAC","S1230",5.26,4.592,18980.432,5694.1296
"7483","PANASONIC","CS-F50DB4E5 / CU-L50DBE8",4.35,4.69,19017.49,5705.247
"7484","FUJITSU","AJYA54LALH",4.6,4.67,19033.07,5709.921
"7485","Fujitsu","ABTA54LCTU",4.65,4.67,19051.07,5715.321
"7486","FUJITSU","ABTA54LCTU",4.65,4.67,19051.07,5715.321
"7487","INTERFRIDGE","KFR-120QW/A",4.35,4.7,19054.7,5716.41
"7488","ACTRON AIR","CRV3-17AS / ERV3-17AS",4.17,4.72,19064.32,5719.296
"7489","ACTRON AIR","CRV3-17AS / ERM3-17AS",4.17,4.72,19064.32,5719.296
"7490","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXU55AVSAVF",4.83,4.66,19078.66,5723.598
"7491","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA160AVSAVF",4.83,4.66,19078.66,5723.598
"7492","TEMPERZONE","CISD155K OSA156RKTV",5.176,4.628,19084.148,5725.2444
"7493","APAC","P014AHR9AD",5.348,4.612,19086.532,5725.9596
"7494","APAC","P014AHC9AD",5.348,4.612,19086.532,5725.9596
"7495","TEMPERZONE","ISD150Q-OSA150R",5.5,4.6,19096.6,5728.98
"7496","APAC","P015AHR7BE",4.57,4.69,19096.69,5729.007
"7497","APAC","P015AHC7BE",4.57,4.69,19096.69,5729.007
"7498","Roland","DNH/VC60Y - 11",5.62,4.59,19102.59,5730.777
"7499","LACOOL","DNH/VC60Y",5.62,4.59,19102.59,5730.777
"7500","AMENA","DNH/VC60Y - 11",5.62,4.59,19102.59,5730.777
"7501","ARENA","DNH/VC60Y - 11",5.62,4.59,19102.59,5730.777
"7502","LACOOL","DNH/VC60Y - 11",5.62,4.59,19102.59,5730.777
"7503","DERBY","DD17M10",5.62,4.59,19102.59,5730.777
"7504","MIDEA","MHA-36HRN2",4.5,4.7,19108.7,5732.61
"7505","AGEAN","AHA-36HRN2",4.5,4.7,19108.7,5732.61
"7506","ECLIPSE","T15",4.5,4.7,19108.7,5732.61
"7507","PANASONIC","CS-F43DD1E5/CU-B43DBE8",4.92,4.66,19111.06,5733.318
"7508","PANASONIC","CS-F43DD2E5/CU-B43DBE8",4.92,4.66,19111.06,5733.318
"7509","PANASONIC","CS-F50DB4E5 /  CU-L50DBE8",4.65,4.69,19125.49,5737.647
"7510","TEMPERZONE","ISD150-OSA150R",5.6,4.6,19132.6,5739.78
"7511","AIRWELL","KN45RCA / GC45RCXA",4.6,4.7,19144.7,5743.41
"7512","PANASONIC","CS-F43DTE5/CU-B43DBE8",4.75,4.69,19161.49,5748.447
"7513","ARENA","SC48H",4.733,4.693,19166.533,5749.9599
"7514","DAIKIN","FHYC125K/RY125LU",4.89,4.68,19174.68,5752.404
"7515","BENSON","BENDX 1T D 163 R/RC",5.1,4.66,19175.86,5752.758
"7516","BENSON","BEN 56 HID / HCU",5.1,4.66,19175.86,5752.758
"7517","TEMPERZONE","ISD184YK/OSA184RKT",5.62,4.61,19177.01,5753.103
"7518","GREE","GFH60K3CI GUHD60NM3CO",4.7,4.7,19180.7,5754.21
"7519","PANASONIC","CS-F50DTE5 / CU-L50DBE8",4.81,4.69,19183.09,5754.927
"7520","YORK","YUHC48DTBAAR-K-III",4.66,4.71,19203.51,5761.053
"7521","MDV","MHD-48HWDN1-M3/MOU-48HDN1-M3",4.66,4.71,19203.51,5761.053
"7522","MDV","MHD-48HWDN1-C3",4.66,4.71,19203.51,5761.053
"7523","MIDEA","MHD-48HWDN1-QC3/MOU-48HDN1-QC3",4.66,4.71,19203.51,5761.053
"7524","DAIKIN","UAYQ60CY1A",4.87,4.69,19204.69,5761.407
"7525","PANASONIC","CS-F50MD1E5/CU-L50DBE8",4.9,4.69,19215.49,5764.647
"7526","PANASONIC","CS-F50MD1E5/CU-L50DBE5",4.9,4.69,19215.49,5764.647
"7527","APAC","S015ILR7BN+S015OHR7BN",4.792,4.702,19221.262,5766.3786
"7528","MHI","FDC508",5.87,4.6,19229.8,5768.94
"7529","MHI","FDEN508HES",5.87,4.6,19229.8,5768.94
"7530","MHI","FDT(N)508HES-S",5.87,4.6,19229.8,5768.94
"7531","MHI","FDR508HES-S",5.87,4.6,19229.8,5768.94
"7532","MITSUBISHI HEAVY INDUSTRIES","FDENVA602HEN1R",4.95,4.69,19233.49,5770.047
"7533","DAIKIN","FDYQN140L / RQ140L",4.33,4.75,19233.55,5770.065
"7534","MITSUBISHI HEAVY INDUSTRIES LTD.","FDEN140VNXVD",4.98,4.69,19244.29,5773.287
"7535","NATIONAL AIR SYSTEMS","EVU 6.7",5.802,4.611,19246.251,5773.8753
"7536","Emerald by Dunnair","RTU-48R",4.78,4.71,19246.71,5774.013
"7537","ECLIPSE","T16",4.9,4.7,19252.7,5775.81
"7538","Diamond","RP 017",5.45,4.65,19264.65,5779.395
"7539","DAIKIN","UAY60BY1M",5.68,4.63,19273.03,5781.909
"7540","SAMSUNG ELECTRONICS","NS155HHXEG/RC155DHXEG",4.75,4.72,19273.12,5781.936
"7541","SAMSUNG ELECTRONICS","NS155HHXEH/RC155DHXEH",4.75,4.72,19273.12,5781.936
"7542","MHI","FDC506",5.29,4.67,19281.47,5784.441
"7543","MHI","FDEN508HES",5.29,4.67,19281.47,5784.441
"7544","MHI","FDT(N)508HES",5.29,4.67,19281.47,5784.441
"7545","MHI","FDF508HES",5.29,4.67,19281.47,5784.441
"7546","MHI","FDR508HES",5.29,4.67,19281.47,5784.441
"7547","MHI","FDUR508HES",5.29,4.67,19281.47,5784.441
"7548","APAC","P021AHR9AE",5.92,4.61,19285.01,5785.503
"7549","APAC","P021AHC9AE",5.92,4.61,19285.01,5785.503
"7550","DAIKIN","FHQ125B / RZQ125H",4.19,4.78,19294.78,5788.434
"7551","DAIKIN","FHQ125B / RZQ125H",4.19,4.78,19294.78,5788.434
"7552","Brivis","DONSR16Z7/ DINLR16Z7",4.4,4.76,19295.96,5788.788
"7553","YORK","YMGJZH050BAMABGX",4.41,4.76,19299.56,5789.868
"7554","PROMA","PRO-14DS",5.05,4.7,19306.7,5792.01
"7555","PANASONIC","CS-F50DD1E5 / CU-L50DBE8",5.16,4.69,19309.09,5792.727
"7556","ACTRON AIR","PMD160HRA",4.77,4.73,19317.53,5795.259
"7557","ACTRON AIR","PMD160HRB",4.77,4.73,19317.53,5795.259
"7558","ACTRON AIR","PMD160HRC",4.77,4.73,19317.53,5795.259
"7559","ACTRON AIR","PMD160HRD",4.77,4.73,19317.53,5795.259
"7560","ACTRON AIR","PMD160HRE",4.77,4.73,19317.53,5795.259
"7561","ACTRON AIR","PMD160HRF",4.77,4.73,19317.53,5795.259
"7562","ACTRON AIR","PMD160HXA",4.77,4.73,19317.53,5795.259
