"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"5433","LG","B30AWYN763/B30AWYUE63",2.59,2.8,5668.81,1700.643
"5434","LG","B30AWYN763/B30AWYUE63",2.59,2.8,5668.81,1700.643
"5435","SAKURA","GSV-21R",2.45,2.9,5671.55,1701.465
"5436","MIDEA","MSG-22HRI",2.45,2.9,5671.55,1701.465
"5437","GE","AA1IH22GWI/AA0IH22GWO",2.45,2.9,5671.55,1701.465
"5438","YORK","HVHA21ASAAAR",2.45,2.9,5671.55,1701.465
"5439","MIDEA","MSG-22HRI",2.45,2.9,5671.55,1701.465
"5440","HOTPOINT","MSG-22HRI",2.45,2.9,5671.55,1701.465
"5441","HELLER","ACM64RCI",2.45,2.9,5671.55,1701.465
"5442","SAXON-AIR","MSG-22HRI",2.45,2.9,5671.55,1701.465
"5443","YORK","HVHA21FSAAAA",2.45,2.9,5671.55,1701.465
"5444","OPTICAL","ACMI-65",2.45,2.9,5671.55,1701.465
"5445","AGEAN","ASG-21HRI",2.45,2.9,5671.55,1701.465
"5446","YORK","HVHA24ASAAAR",2.45,2.9,5671.55,1701.465
"5447","ELEXA","ELEXA-21HRI",2.45,2.9,5671.55,1701.465
"5448","Toshiba","RAV-SM1106BTP-E + RAV-SP1104AT-A",2.64,2.77,5674.86,1702.458
"5449","Toshiba","RAV-SM1106BTP-E / RAV-SP1104AT-A1",2.64,2.77,5674.86,1702.458
"5450","Toshiba"," RAV-SM1106BT-E + RAV-SP1104AT-A",2.64,2.77,5674.86,1702.458
"5451","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK92ZL-S / SRC92ZL-S",2.54,2.84,5675.06,1702.518
"5452","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK32ZL-S / DXC32ZL-S",2.54,2.84,5675.06,1702.518
"5453","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK32ZMA-S / DXC32ZMA-S",2.54,2.84,5675.06,1702.518
"5454","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK92ZMA-S / SRC92ZMA-S",2.54,2.84,5675.06,1702.518
"5455","Haier","5U34HS1ERA",2.778,2.675,5676.552,1702.9656
"5456","LG","LSZ244VT-5",2.6,2.8,5677.4,1703.22
"5457","LG","LSZ244VM-4",2.6,2.8,5677.4,1703.22
"5458","SAMSUNG","AS24HM1",2.6,2.8,5677.4,1703.22
"5459","TEMPERZONE","ISD83K OSA83RK",2.86,2.62,5679.34,1703.802
"5460","TEMPERZONE","ISD83K/OSA83RKS",2.86,2.62,5679.34,1703.802
"5461","TEMPERZONE","ISD83K OSA83RK",2.86,2.62,5679.34,1703.802
"5462","APAC","S010IHR7AN+S010OHR7AN",3.025,2.505,5679.625,1703.8875
"5463","APAC","S010IHC7AN+S010OHC7AN",3.025,2.505,5679.625,1703.8875
"5464","CARRIER","40QPA10-7+38QPA10-7",3.025,2.505,5679.625,1703.8875
"5465","TOYO","TA-24CHS",2.766,2.686,5679.774,1703.9322
"5466","UZAY","TA-24CHS",2.766,2.686,5679.774,1703.9322
"5467","MIDEA","MDU-30HRFNQ-Q",2.61,2.8,5685.99,1705.797
"5468","LENNOX","LED100V4/LCD100V4",2.61,2.8,5685.99,1705.797
"5469","AGEAN","KFR70GW",2.7,2.75,5701.8,1710.54
"5470","JBS","KFR-70GW/B",2.7,2.75,5701.8,1710.54
"5471","AEON","KFR-70GW/B",2.7,2.75,5701.8,1710.54
"5472","DEC","AC32SP",2.7,2.75,5701.8,1710.54
"5473","ARLEC","ASR-70 series T",2.7,2.75,5701.8,1710.54
"5474","JBS","KFR-70GW/T",2.7,2.75,5701.8,1710.54
"5475","DELONGHI","CP605 AU",2.7,2.75,5701.8,1710.54
"5476","SIGNATURE","KFR-70GW/T",2.7,2.75,5701.8,1710.54
"5477","NEXUS","KFR-70GW/T",2.7,2.75,5701.8,1710.54
"5478","MISTRAL","MCC25",2.7,2.75,5701.8,1710.54
"5479","MISTRAL","MCCT25SS",2.7,2.75,5701.8,1710.54
"5480","MILANO APPLIANCES","MAC-7.0RC",2.7,2.75,5701.8,1710.54
"5481","CHUNLAN","KFR-70GW/T",2.7,2.75,5701.8,1710.54
"5482","NEXUS","NE-AC70SSR/T",2.7,2.75,5701.8,1710.54
"5483","PANASONIC","CS-A24ATP5/CU-A24ATPT5",2.89,2.62,5705.11,1711.533
"5484","STARWAY","KFR-70GW/KFR-24GW",2.72,2.74,5706.68,1712.004
"5485","STARWAY","KFR-70GW/KFR-24GW",2.72,2.74,5706.68,1712.004
"5486","LENNOX","LNI0206102205",2.45,2.93,5708.45,1712.535
"5487","SAMSUNG","SH24TA6",2.68,2.77,5709.22,1712.766
"5488","SAMSUNG","SH24TAI",2.68,2.77,5709.22,1712.766
"5489","SAMSUNG","SH24TA8",2.68,2.77,5709.22,1712.766
"5490","DAIKIN","FTXS80KA / RXS80KA",2.51,2.89,5710.79,1713.237
"5491","DAIKIN","FTXS80K / RXS80KA",2.51,2.89,5710.79,1713.237
"5492","LG","LV-B2461HL",2.8,2.69,5713.9,1714.17
"5493","LG","LV-B2464HL",2.8,2.69,5713.9,1714.17
"5494","LG","LV-B2464BL",2.8,2.69,5713.9,1714.17
"5495","LG","UV24/UU24W",2.5,2.9,5714.5,1714.35
"5496","FUJITSU GENERAL","ART25RLA/AOT25RZAL",2.86,2.65,5716.24,1714.872
"5497","FUJITSU GENERAL","AUT25RLC/AOT25RZAL",2.86,2.65,5716.24,1714.872
"5498","MITSUBISHI ELECTRIC","PEAD-RP100JAA / PUHZ-RP100YKA2",2.77,2.72,5725.03,1717.509
"5499","MITSUBISHI ELECTRIC","PEAD-RP100JAA / PUHZ-RP100VKA2",2.77,2.72,5725.03,1717.509
"5500","CHIGO","KFR-66GW/c",2.8,2.7,5726.2,1717.86
"5501","FEDDERS","HFY324N6A-AN",2.75,2.74,5732.45,1719.735
"5502","AIRTEMP","HAY324N6G",2.75,2.74,5732.45,1719.735
"5503","FEDDERS","HFY324N6A-AN",2.75,2.74,5732.45,1719.735
"5504","CHIGO","KFR-66GW/AXc",2.64,2.82,5736.36,1720.908
"5505","HITACHI","RAS-70YHA/RAC-70YHA",2.67,2.8,5737.53,1721.259
"5506","LG","S24AHN-N54/S24AHN-U54",2.6,2.85,5738.9,1721.67
"5507","MITSUBISHI ELECTRIC","MSH-24NV/MUH-24NV",2.83,2.69,5739.67,1721.901
"5508","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT100VF1 / FDCA100VN",2.76,2.74,5741.04,1722.312
"5509","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT100VNVD",2.76,2.74,5741.04,1722.312
"5510","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT100VNV",2.76,2.74,5741.04,1722.312
"5511","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT100VNVF",2.76,2.74,5741.04,1722.312
"5512","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT100VNVF1",2.76,2.74,5741.04,1722.312
"5513","CHUNLAN","KFR-70GW",2.75,2.75,5744.75,1723.425
"5514","CHUNLAN","STARWAY",2.75,2.75,5744.75,1723.425
"5515","ARLEC","ASR-70",2.75,2.75,5744.75,1723.425
"5516","MILANO","KFR-70GW/B",2.75,2.75,5744.75,1723.425
"5517","CHUNLAN","KFR-70GW/B",2.75,2.75,5744.75,1723.425
"5518","CHUNLAN","KFR-70GW/W",2.75,2.75,5744.75,1723.425
"5519","DL","DSR-70GW",2.75,2.75,5744.75,1723.425
"5520","DL","DSR-70GW",2.75,2.75,5744.75,1723.425
"5521","MIDAS BREEZING","KFR-70GW/B",2.75,2.75,5744.75,1723.425
"5522","MILANO","KFR-70GW/W",2.75,2.75,5744.75,1723.425
"5523","GREE","KFR70TW/Ad1-J",2.754,2.75,5748.186,1724.4558
"5524","Teco","LS2505V/LT2505V",2.64,2.84,5760.96,1728.288
"5525","DAIKIN","FCQ100KA / RZQ100L",2.64,2.84,5760.96,1728.288
"5526","VERSAIRE","KFR-66GW/D",2.7,2.8,5763.3,1728.99
"5527","GENAIR","GENAIR ASW-H24B/***",2.7,2.8,5763.3,1728.99
"5528","GENAIR","ASW-H18B/EUR",2.7,2.8,5763.3,1728.99
"5529","CONIA","CA30003",2.7,2.8,5763.3,1728.99
"5530","NEC","RSH-8047",2.7,2.8,5763.3,1728.99
"5531","ECONAIR","EE/EC80HS6",2.7,2.8,5763.3,1728.99
"5532","Braemar","SDHV09B1S/SCHV09B1S",2.7,2.8,5763.3,1728.99
"5533","ADVANTAGE AIR","AAD9.0",2.7,2.8,5763.3,1728.99
"5534","MIDEA","MHG-30HWFN1-Q/ MOU-30HFN1-Q",2.7,2.8,5763.3,1728.99
"5535","KELVINATOR","KSE88HRB",2.7,2.8,5763.3,1728.99
"5536","AIRWELL","K24RCC",2.76,2.76,5765.64,1729.692
"5537","AIRWELL","K24RCC / GC24RCC-S",2.76,2.76,5765.64,1729.692
"5538","AIRWELL","K24RCC",2.76,2.76,5765.64,1729.692
"5539","AIRWELL","K24RCD / GC24RCC-S",2.76,2.76,5765.64,1729.692
"5540","AIRWELL","K24RCD",2.76,2.76,5765.64,1729.692
"5541","SAMSUNG ELECTRONICS","SH24TA8D",2.69,2.81,5767.01,1730.103
"5542","MITSUBISHI ELECTRIC","MCFH-24NV/MUCFH-24NV",2.85,2.7,5769.15,1730.745
"5543","Teco","LS2702Y/LT2702YS",2.85,2.7,5769.15,1730.745
"5544","STARWAY","TSC7.5/TSF7.5",2.88,2.68,5770.32,1731.096
"5545","EURO","KFR70GW/A1-J",2.78,2.75,5770.52,1731.156
"5546","GREE","KFR70GW/A1-J",2.78,2.75,5770.52,1731.156
"5547","TRANE","MWW526IB0RAC/TWK526JB0EAB",2.78,2.75,5770.52,1731.156
"5548","TEMPERZONE","ISDL84-OSA85",2.853,2.7,5771.727,1731.5181
"5549","ELECTROLUX-KELVINATOR","ESG21HRIA",2.51,2.94,5772.29,1731.687
"5550","POPE","SAC32 / WM32",2.864,2.694,5773.796,1732.1388
"5551","MITSUBISHI ELECTRIC","PLA-RP100BA / PUHZ-RP100VKA",2.5,2.95,5776,1732.8
"5552","MITSUBISHI ELECTRIC","PLA-RP100BA / PUHZ-RP100YKA",2.5,2.95,5776,1732.8
"5553","MITSUBISHI ELECTRIC","PLA-RP100BA / PUHZ-RP100VKA2",2.5,2.95,5776,1732.8
"5554","MITSUBISHI ELECTRIC","PLA-RP100BA / PUHZ-RP100YKA2",2.5,2.95,5776,1732.8
"5555","Teco","LS3427H / LT3427HS",2.66,2.84,5778.14,1733.442
"5556","FUJITSU","ABT24LBAJ",2.77,2.77,5786.53,1735.959
"5557","FUJITSU","AWT24LBAJ",2.77,2.77,5786.53,1735.959
"5558","APAC","S010IHR7AN+S010OHR9AN",3.035,2.585,5786.615,1735.9845
"5559","APAC","S010IHC7AN+S010OHC9AN",3.035,2.585,5786.615,1735.9845
"5560","CARRIER","40QPA10-7+38QPA10-9",3.035,2.585,5786.615,1735.9845
"5561","CHUNLAN","KFR-70QW",2.8,2.75,5787.7,1736.31
"5562","GREE","KFR-80GW/A11-J",2.8,2.75,5787.7,1736.31
"5563","GREE","KFR-80GW/A11-JT",2.8,2.75,5787.7,1736.31
"5564","HISENSE","7001",2.7,2.82,5787.9,1736.37
"5565","HISENSE","KFR-7001GWE",2.7,2.82,5787.9,1736.37
"5566","PANASONIC","CS-F28DD2E5/CU-B28DBE5",2.86,2.71,5790.04,1737.012
"5567","PANASONIC","CS-F28DD2E5/CU-B28DBE8",2.86,2.71,5790.04,1737.012
"5568","PANASONIC","CS-F34DB4E5 / CU-L34DBE5",2.59,2.9,5791.81,1737.543
"5569","HISENSE","KFR-7001GWE",2.64,2.87,5797.86,1739.358
"5570","HISENSE","KFR-7001GE/KFR-7001WE",2.64,2.87,5797.86,1739.358
"5571","GENERAL ELECTRIC","AA1AH24GWI",2.6,2.9,5800.4,1740.12
"5572","MIDEA","MSB-24HR",2.6,2.9,5800.4,1740.12
"5573","AGEAN","ASB-24HR",2.6,2.9,5800.4,1740.12
"5574","LG","NHXM30S2A1/UHXM110MA1",2.73,2.81,5801.37,1740.411
"5575","LG","NHXM30S2A1/UHXM120BA1",2.73,2.81,5801.37,1740.411
"5576","Gree","GWH28ME-K3DNA3A",2.66,2.86,5802.74,1740.822
"5577","Domain","IWR-80C",2.66,2.86,5802.74,1740.822
"5578","SHARP","AC28RMCSYS",2.66,2.86,5802.74,1740.822
"5579","SHARP","AC28RMCSYS",2.66,2.86,5802.74,1740.822
"5580","MITSUBISHI HEAVY INDUSTRIES","SRK80ZEA-S",2.84,2.74,5809.76,1742.928
"5581","MITSUBISHI HEAVY INDUSTRIES","SRK80ZEA-S1",2.84,2.74,5809.76,1742.928
"5582","AIRWELL","SXL30RCA / GCN30RC",2.9,2.7,5812.1,1743.63
"5583","MITSUBISHI HEAVY INDUSTRIES","FDUMVA402HEN2R",2.8,2.77,5812.3,1743.69
"5584","LG","S24AHN",2.5,2.98,5812.9,1743.87
"5585","LG","S24AHN",2.5,2.98,5812.9,1743.87
"5586","DAIKIN","FBQ100EV / RZQS100AV",2.73,2.82,5813.67,1744.101
"5587","DAIKIN","FBQ100EV / RZQS100AY",2.73,2.82,5813.67,1744.101
"5588","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA100AVNXVF",2.85,2.74,5818.35,1745.505
"5589","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXU34AVNXVF",2.85,2.74,5818.35,1745.505
"5590","MITSUBISHI HEAVY INDUSTRIES LTD.","DXU34VNXVF",2.85,2.74,5818.35,1745.505
"5591","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUA100VNXVF",2.85,2.74,5818.35,1745.505
"5592","MITSUBISHI ELECTRIC","PEH-2.5EKANo.2-TH-A",2.9,2.71,5824.4,1747.32
"5593","MITSUBISHI ELECTRIC","PEH-2.5EAK-TH-A - PUH-2.5AKA-TH-A",2.9,2.71,5824.4,1747.32
"5594","DAVINCI","KFR-70GW",2.7,2.85,5824.8,1747.44
"5595","SAMSUNG","SH24ZS6A",2.63,2.9,5826.17,1747.851
"5596","SAMSUNG","SH24ZP6B",2.63,2.9,5826.17,1747.851
"5597","GOODAIR","KFR-66GW/Ac",2.82,2.77,5829.48,1748.844
"5598","COLDAIR","KFR-66GW",2.82,2.77,5829.48,1748.844
"5599","DOMAIN AIR","KFR-66GW/Ac",2.82,2.77,5829.48,1748.844
"5600","SANYO","SAP-KC242AH",2.85,2.75,5830.65,1749.195
"5601","PANASONIC","CS-F28DTE5/CU-B28DBE5",2.85,2.75,5830.65,1749.195
"5602","PANASONIC","CS-F28DTE5/CU-B28DBE8",2.85,2.75,5830.65,1749.195
"5603","BRIVIS","DO-SR10A7+DI-XR10A7--E/DI-XR10A7-VE",2.977,2.663,5832.733,1749.8199
"5604","GREE","GWH28FA-K3NNA1B",2.712,2.85,5835.108,1750.5324
"5605","DUNNAIR","PHS 10 ",2.87,2.74,5835.53,1750.659
"5606","DUNNAIR","PHSE 10 ",2.87,2.74,5835.53,1750.659
"5607","CARRIER","40GKX036---70340 / 38YL-36A903EJ40",3,2.65,5836.5,1750.95
"5608","CENTREX","CTAR70GW",2.65,2.9,5843.35,1753.005
"5609","HITACHI","RAS-80YHA2/RAC80YHA2",2.65,2.9,5843.35,1753.005
"5610","DAIKIN","RMXS112L",2.88,2.74,5844.12,1753.236
"5611","SAMSUNG ELECTRONICS","NS100HHXEH/RC100DHXEH",2.7,2.87,5849.4,1754.82
"5612","SAMSUNG ELECTRONICS","NS100HHXEG/RC100DHXEG",2.7,2.87,5849.4,1754.82
"5613","BENSON","FWB-30H",2.95,2.7,5855.05,1756.515
"5614","BENSON","FWB-30H",2.95,2.7,5855.05,1756.515
"5615","WEATHERMAKER","WMHI0307 + WMHO0307",3.283,2.472,5860.657,1758.1971
"5616","WEATHERMAKER","CDU-109-C240",3.283,2.472,5860.657,1758.1971
"5617","APAC","S009IHR7AK + S009OHR9AK",3.283,2.472,5860.657,1758.1971
"5618","APAC","S009IHC7AK",3.283,2.472,5860.657,1758.1971
"5619","APAC","S009OHC9AK",3.283,2.472,5860.657,1758.1971
"5620","APAC","S009IHR7AL",3.283,2.472,5860.657,1758.1971
"5621","APAC","S009OHR9AL",3.283,2.472,5860.657,1758.1971
"5622","APAC","S009IHC7AL",3.283,2.472,5860.657,1758.1971
"5623","APAC","S009OHC9AL",3.283,2.472,5860.657,1758.1971
"5624","SHARP","AY-AP24EJ / AE-A24EJ",2.75,2.85,5867.75,1760.325
"5625","SANYO","SAP-KCRV303GJH",2.65,2.92,5867.95,1760.385
"5626","SANYO","SAP-KCRV303GJH",2.65,2.92,5867.95,1760.385
"5627","MIDEA","MSG-28HRN1-QB9P",2.88,2.76,5868.72,1760.616
"5628","MIDEA","MSG-28HRN1-QB8P",2.88,2.76,5868.72,1760.616
"5629","Roland","DNH/VM30V-12",2.909,2.742,5871.491,1761.4473
"5630","AMENA","DNH/VM30V-12",2.909,2.742,5871.491,1761.4473
"5631","ARENA","DNH/VM30V-12",2.909,2.742,5871.491,1761.4473
"5632","LACOOL","DNH/VM30V-12",2.909,2.742,5871.491,1761.4473
"5633","TTL","DNH/VM30V-12",2.909,2.742,5871.491,1761.4473
"5634","LACOOL","DNH/VC30V",2.97,2.7,5872.23,1761.669
"5635","JBS","KFR-70GW/c",2.9,2.75,5873.6,1762.08
"5636","CHIGO","KFR-70GW/c",2.9,2.75,5873.6,1762.08
"5637","MISAKAE","KFR-70/B",2.9,2.75,5873.6,1762.08
"5638","CHIGO","KFR-70GW/c",2.9,2.75,5873.6,1762.08
"5639","JUSTLOGIC","KFR-70GW/c",2.9,2.75,5873.6,1762.08
"5640","CHIGO","KFR-70GW/c",2.9,2.75,5873.6,1762.08
"5641","BLUEWAY","BLR-70GW / BCR-70GW",2.9,2.75,5873.6,1762.08
"5642","BLUEWAY","BCR-70GW",2.9,2.75,5873.6,1762.08
"5643","FROST","FROST 70GW",2.9,2.75,5873.6,1762.08
"5644","Carrier","42FDS09/38FDS09",2.9,2.75,5873.6,1762.08
"5645","Prelude","PD09M12",2.9,2.75,5873.6,1762.08
"5646","Braemar","BD09A/BC09A",2.9,2.75,5873.6,1762.08
"5647","Braemar","BD09A/BC09A",2.9,2.75,5873.6,1762.08
"5648","BRIVIS","DO-SR10A9+DI-XR10A7--E/DI-XR10A7-VE",2.956,2.715,5878.654,1763.5962
"5649","TOSHIBA","RAV-SM1103DT-A + RAV-SP1104AT-E",3.15,2.58,5879.25,1763.775
"5650","Toshiba","RAV-SM1103DT-A / RAV-SP1104AT-A1",3.15,2.58,5879.25,1763.775
"5651","Toshiba","RAV-SM1103DT-A + RAV-SP1104AT-A",3.15,2.58,5879.25,1763.775
"5652","Toshiba","MCY-MAP0401HT + MMU-AP0184HP-E x 2",2.88,2.77,5881.02,1764.306
"5653","POPE","SAC36 / WM36",3.387,2.417,5882.343,1764.7029
"5654","BRIVIS","DO-SR10A7+DI-LR10A7",3.083,2.63,5883.197,1764.9591
"5655","MIDEA","KFR-70GW/Y",2.84,2.8,5883.56,1765.068
"5656","LG","LSZ244VT-5A",2.63,2.95,5887.67,1766.301
"5657","LG","LSZ244VM-4A",2.63,2.95,5887.67,1766.301
"5658","DELONGHI","DECON81AUP",2.63,2.95,5887.67,1766.301
"5659","POPE","SAC36 / DFC36",3.369,2.435,5889.021,1766.7063
"5660","MITSUBISHI ELECTRIC","MXZ-5D100VA",3.09,2.63,5889.21,1766.763
"5661","LG","LST244T-2",2.85,2.8,5892.15,1767.645
"5662","AIRWELL","XV30RCA / GCXV30RCA",2.85,2.8,5892.15,1767.645
"5663","LG","B30AWYN7G5 / B30AWYU4G5",2.85,2.8,5892.15,1767.645
"5664","LG","B30AWYN7G4/B30AWYU4G4",2.85,2.8,5892.15,1767.645
"5665","GREE","GWH28FA-K3NNA1B",2.64,2.95,5896.26,1768.878
"5666","FUJITSU","ART25RLC/AOT25RZDL",3,2.7,5898,1769.4
"5667","LG","LSZ244VM-6",2.5,3.05,5899,1769.7
"5668","LG","LSZ244VT-6",2.5,3.05,5899,1769.7
"5669","TOSHIBA","RAS-24NKHP-AS/RAS-24NAH-AS",2.76,2.87,5900.94,1770.282
"5670","TOSHIBA","RAS-24NKHP-AS/RAS-24NAH-AS",2.76,2.87,5900.94,1770.282
"5671","DERBY","DD09M12",2.95,2.74,5904.25,1771.275
"5672","Prelude","PD09R22HR-A",2.95,2.74,5904.25,1771.275
"5673","ARENA","DD09M12",2.95,2.74,5904.25,1771.275
"5674","MITSUBISHI ELECTRIC","MSH-26SV",2.86,2.81,5913.04,1773.912
"5675","BRIVIS","DO-SR10A9+DI-LR10A7",3.054,2.675,5913.636,1774.0908
"5676","MITSUBISHI ELECTRIC","SEH-2.5AR.TH-A",2.95,2.75,5916.55,1774.965
"5677","TEMPERZONE","ISD85-OSA85",2.713,2.92,5922.067,1776.6201
"5678","HITACHI","RCI/RAS-4.0HVRN",2.82,2.85,5927.88,1778.364
"5679","TOSHIBA","RAV-SM1102BT-E + RAV-SP1104AT-E",2.94,2.77,5932.56,1779.768
"5680","Toshiba"," RAV-SM1104BT-E + RAV-SP1104AT-A",2.94,2.77,5932.56,1779.768
"5681","AGREE","KFR-70GW/Y",2.9,2.8,5935.1,1780.53
"5682","CHUNLAN","KFR-70GW/W",2.9,2.8,5935.1,1780.53
"5683","SILHOUETTE","KFR-70GW/W",2.9,2.8,5935.1,1780.53
"5684","FUJITSU","ARTG30LHTA",2.7,2.95,5947.8,1784.34
"5685","AMENA","SN13H",1.34,3.9,5948.06,1784.418
"5686","ARENA","SN13H",1.34,3.9,5948.06,1784.418
"5687","FUJITSU","AUT30LUAS",2.86,2.84,5949.94,1784.982
"5688","FUJITSU","AUT30LUAS",2.86,2.84,5949.94,1784.982
"5689","FUJITSU","AUT30LUAS",2.86,2.84,5949.94,1784.982
"5690","FUJITSU","AUT30LUAS",2.86,2.84,5949.94,1784.982
"5691","AIRWELL","HRW30RC",2.658,2.983,5952.312,1785.6936
"5692","KRUNA","KFR-50GW/BP",2.85,2.85,5953.65,1786.095
"5693","DAIKIN","FAY71L / RY71LU",2.9,2.82,5959.7,1787.91
"5694","SHINCO","KFR-70GW",2.8,2.89,5959.9,1787.97
"5695","LG","S24AWN N56 / S24AWN U56",2.5,3.1,5960.5,1788.15
"5696","HITACHI","RCI-72HQGA",2.93,2.8,5960.87,1788.261
"5697","YORK","YV2VYH010KAR-D-X",3.09,2.69,5963.01,1788.903
"5698","DAIKIN","FDYQT100L / RZQS100AY",2.62,3.02,5965.18,1789.554
"5699","DAIKIN","FDYQT100L / RZQS100AV",2.62,3.02,5965.18,1789.554
"5700","DAIKIN","FDYQ100LA / RZQS100A",2.62,3.02,5965.18,1789.554
"5701","DAIKIN","FDYQ100LA / RZQS100AY",2.62,3.02,5965.18,1789.554
"5702","PANASONIC","CS-2470TR/CU-2470TR",2.95,2.79,5965.75,1789.725
"5703","HITACHI","RAS-80YHA1/RAC-80YHA1",2.65,3,5966.35,1789.905
"5704","FUJITSU","AJYA36LALH",2.88,2.84,5967.12,1790.136
"5705","LG","LSK244V-3",2.51,3.1,5969.09,1790.727
"5706","FUJITSU","ART30LUAK",3.3,2.55,5971.2,1791.36
"5707","SAKURA","BS-24R",2.8,2.9,5972.2,1791.66
"5708","MIDEA","MSB-24HR",2.8,2.9,5972.2,1791.66
"5709","DAEWOO","DSB-300LHG",2.8,2.9,5972.2,1791.66
"5710","SAXON-AIR","MSB-24HR",2.8,2.9,5972.2,1791.66
"5711","ELEXA","ELEXA-24HR",2.8,2.9,5972.2,1791.66
"5712","MIDEA","MSB-24HR",2.8,2.9,5972.2,1791.66
"5713","PPACK","PSB-26HR",2.8,2.9,5972.2,1791.66
"5714","QFLOW","QFM24AR",2.8,2.9,5972.2,1791.66
"5715","MITSUBISHI ELECTRIC","PCA-RP100KAQ / PUHZ-RP100VKA",2.63,3.02,5973.77,1792.131
"5716","MITSUBISHI ELECTRIC","PCA-RP100KA / PUHZ-RP100VKA",2.63,3.02,5973.77,1792.131
"5717","MITSUBISHI ELECTRIC","PCA-RP100KAQ / PUHZ-RP100YKA",2.63,3.02,5973.77,1792.131
"5718","MITSUBISHI ELECTRIC","PCA-RP100KA / PUHZ-RP100YKA",2.63,3.02,5973.77,1792.131
"5719","MITSUBISHI ELECTRIC","PCA-RP100KAQ / PUHZ-RP100VKA2",2.63,3.02,5973.77,1792.131
"5720","MITSUBISHI ELECTRIC","PCA-RP100KAQ / PUHZ-RP100YKA2",2.63,3.02,5973.77,1792.131
"5721","Toshiba","MCY-MHP0404HT-A + (MMU-AP0092H x 2 / MMU-AP0182H)",2.948,2.798,5973.872,1792.1616
"5722","PANASONIC","CS-F28DD1E5/CU-B28DBE5",2.95,2.8,5978.05,1793.415
"5723","PANASONIC","CS-F28DD1E5/CU-B28DBE8",2.95,2.8,5978.05,1793.415
"5724","PANASONIC","CS-A28BD1P/CU-A28BBP8",2.98,2.78,5979.22,1793.766
"5725","DUNNAIR","SHS 10",2.88,2.85,5979.42,1793.826
"5726","DUNNAIR","SHSE 10",2.88,2.85,5979.42,1793.826
"5727","DAIKIN","FTXS80K / RXS80K",2.58,3.06,5980.02,1794.006
"5728","CHIGO","KFR-70GW/Xc",2.74,2.95,5982.16,1794.648
"5729","HYUNDAI","KFR-70GW/Xc",2.74,2.95,5982.16,1794.648
"5730","CHIGO","KFR-70GW/Xc",2.74,2.95,5982.16,1794.648
"5731","PANASONIC","CS-A24BKP/CU-A24BKP5",2.87,2.86,5983.13,1794.939
"5732","HITACHI","RPI-72HQGA",2.96,2.8,5986.64,1795.992
"5733","HITACHI","LD-3G6R",2.96,2.8,5986.64,1795.992
"5734","HITACHI","LD-3G5R",2.96,2.8,5986.64,1795.992
"5735","HITACHI","RPI-72HQGA",2.96,2.8,5986.64,1795.992
"5736","HITACHI","LD-3G6R",2.96,2.8,5986.64,1795.992
"5737","HITACHI","LD-3G5R",2.96,2.8,5986.64,1795.992
"5738","Toshiba","RAS-5M34UAV-A + (RAS-M13SKV-E x 5)",2.92,2.83,5989.18,1796.754
"5739","Toshiba","RAS-5M34UAV-E1 + (RAS-M13SKV-E x 5)",2.92,2.83,5989.18,1796.754
"5740","DAIKIN","RXYMQ4AV",3.04,2.75,5993.86,1798.158
"5741","Teco","LS-LT2820Y/LS-LT3020Y",2.9,2.85,5996.6,1798.98
"5742","DERBY","DD-8LNVH",3.241,2.612,5996.779,1799.0337
"5743","ARENA","DM27LNVH",3.241,2.612,5996.779,1799.0337
"5744","HITACHI","LD-3LM5 / RAS-3HQE5",3.242,2.619,6006.248,1801.8744
"5745","DAIKIN","FAY71L / RY71LUV",2.92,2.85,6013.78,1804.134
"5746","FUJITSU","AWT30LBAJ",2.98,2.81,6016.12,1804.836
"5747","FUJITSU","AST30LBAJ/AOT30LMADL",2.98,2.81,6016.12,1804.836
"5748","CHIGO","KFR-82GW/c(S++B)",2.83,2.92,6022.57,1806.771
"5749","YONAN","KFR-82GW/c(S++B)",2.83,2.92,6022.57,1806.771
"5750","AIRWELL","DS24RCG / GC24RCC-S",2.65,3.05,6027.85,1808.355
"5751","AIRWELL","DS24RCF",2.65,3.05,6027.85,1808.355
"5752","AIRWELL","DS24RCG / GC24RCC-S",2.65,3.05,6027.85,1808.355
"5753","DAIKIN","FDY71L/RY71LU",3.33,2.58,6033.87,1810.161
"5754","DAIKIN","FHYC71K / RY71LU",2.99,2.82,6037.01,1811.103
"5755","Toshiba","RAS-5M34S3AV-A / (RAS-B13N3KV2-E1 x 5)",2.98,2.83,6040.72,1812.216
"5756","TEMPERZONE","ISDL84 OSA85",2.9,2.898,6055.64,1816.692
