"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"2014","FEDDERS","HFE1012N6F-AN / HFC1012N6F-AN",1.27,1.23,3755.58,1126.674
"2015","SANYO","SAP-KCR123GJH",1.27,1.23,3755.58,1126.674
"2016","MIDEA","KFR-32GW/Y",1.28,1.22,3762.12,1128.636
"2017","MIDEA","KFR-32GW/Y",1.28,1.22,3762.12,1128.636
"2018","GENERAL ELECTRIC","AA1AH11EWI/AA0AH11EWO",1.28,1.22,3762.12,1128.636
"2019","AGREE","KFR-32GW/Y",1.28,1.22,3762.12,1128.636
"2020","ALPINE","KFR-35GW",1.25,1.27,3765.9,1129.77
"2021","JUSTLOGIC","KFR30GW/XBPC",1.18,1.38,3766.92,1130.076
"2022","HYUNDAI","KFR-30GW/XBPc",1.18,1.38,3766.92,1130.076
"2023","CHIGO","KFR-30GW/XBPc",1.18,1.38,3766.92,1130.076
"2024","DELONGHI","DPWIDCL 35E AU",1.2,1.35,3768.3,1130.49
"2025","MITSUBISHI HEAVY INDUSTRIES","FDTVA151HEN",1.22,1.32,3769.68,1130.904
"2026","TEMPERZONE","ISY34/OSY34R",1.26,1.26,3772.44,1131.732
"2027","AIRTEMP","HAE112N6E/HAC112N6B",1.26,1.26,3772.44,1131.732
"2028","COOLINE","HWL12EHA/KLE12BSTH",1.3,1.2,3775.2,1132.56
"2029","ACSON","WM15FR/LC15BR",1.3,1.2,3775.2,1132.56
"2030","FEDDERS","JFY2012I6L-AN",1.3,1.2,3775.2,1132.56
"2031","KOOLUX","KCR-34",1.3,1.2,3775.2,1132.56
"2032","FEDDERS","JFY2012I6L-AN",1.3,1.2,3775.2,1132.56
"2033","BLUEWAY","AS-12VR4FD",1.3,1.2,3775.2,1132.56
"2034","AIRWELL","EDS40AH / EDC40H",1.3,1.2,3775.2,1132.56
"2035","KELON","AS-12VR4FD",1.3,1.2,3775.2,1132.56
"2036","KELON","AS-12VR4FM",1.3,1.2,3775.2,1132.56
"2037","KELON","AS-12VR4FV",1.3,1.2,3775.2,1132.56
"2038","SAMSUNG","SH12ZA6",1.27,1.25,3778.98,1133.694
"2039","KOOLUX","KFR-34GW",1.29,1.22,3780.36,1134.108
"2040","DELONGHI","CP304 AU",1.24,1.3,3782.76,1134.828
"2041","Mammoth","MSR-L016",1.24,1.3,3782.76,1134.828
"2042","HITACHI","RAS-32CNHAR/RAC-32CNHA",1.05,1.6,3787.2,1136.16
"2043","LENNOX","LNC0203502201",1.23,1.32,3787.92,1136.376
"2044","TOSHIBA","RAS-16PKVP-E/PAVP-E",1.22,1.34,3793.08,1137.924
"2045","MIDEA","MSE16M4",1.26,1.28,3795.84,1138.752
"2046","LG","LSR120H-3",1.28,1.25,3797.22,1139.166
"2047","LG","LSR120H-A",1.28,1.25,3797.22,1139.166
"2048","LG ELECTRONICS","LSR122T-2",1.28,1.25,3797.22,1139.166
"2049","LG","LSR122H-3",1.28,1.25,3797.22,1139.166
"2050","LG ELECTRONICS","LSR120H-2",1.28,1.25,3797.22,1139.166
"2051","JBS","KFR-33GW/T",1.25,1.3,3801,1140.3
"2052","AEON","KFR-33GW/T",1.25,1.3,3801,1140.3
"2053","YAIR","KFR-35GW/AD",1.27,1.27,3802.38,1140.714
"2054","NEC","RH129",1.35,1.15,3807.9,1142.37
"2055","LG","LWC1262AHG",1.35,1.15,3807.9,1142.37
"2056","LG","LWC122RH-1",1.35,1.15,3807.9,1142.37
"2057","LG","LWC1262PHG",1.35,1.15,3807.9,1142.37
"2058","LG ELECTRONICS","LWC122RH-2",1.35,1.15,3807.9,1142.37
"2059","NEC","RH120",1.35,1.15,3807.9,1142.37
"2060","LG","LWC122RH-4",1.35,1.15,3807.9,1142.37
"2061","SAMSUNG ELECTRONICS","SH12ZAB",1.23,1.34,3811.32,1143.396
"2062","DAIKIN","FTXM50P / RXM50P",1.18,1.42,3813.72,1144.116
"2063","JET-AIR","AS12HR4FD",1.27,1.28,3814.08,1144.224
"2064","JET-AIR","AS12HR4FD",1.27,1.28,3814.08,1144.224
"2065","SAMSUNG","AZI2FIJEA",1.36,1.14,3814.44,1144.332
"2066","SAMSUNG","AWH120JE",1.36,1.14,3814.44,1144.332
"2067","Haier","HSU-12HV04/R2(DB)",1.2,1.39,3815.1,1144.53
"2068","ARENA","SW13H",1.29,1.25,3815.46,1144.638
"2069","AMENA","SW13H",1.29,1.25,3815.46,1144.638
"2070","LG","LWC1260PHG",1.33,1.19,3818.22,1145.466
"2071","LG","LWC1260AHG",1.33,1.19,3818.22,1145.466
"2072","ECONAIR","EE35HS3/EC35HS3",1.26,1.3,3819.24,1145.772
"2073","AIRWELL","XLM11RCINV",1.2,1.4,3826.8,1148.04
"2074","HISENSE","KFR-3510GW/FBPE",1.2,1.4,3826.8,1148.04
"2075","CARRIER","AI15H/AO15H",1.26,1.31,3830.94,1149.282
"2076","CARRIER","AS15H-1",1.26,1.31,3830.94,1149.282
"2077","DELONGHI","HPWI DC 35 E",1.1,1.56,3831.6,1149.48
"2078","BLUEWAY","AS-12HR4F",1.27,1.295,3831.63,1149.489
"2079","CENTREX","CTAR35GW",1.3,1.25,3833.7,1150.11
"2080","NEC","NSR330F",1.3,1.25,3833.7,1150.11
"2081","SUNAIR","SACK35RC",1.3,1.25,3833.7,1150.11
"2082","PPACK","AUS-12H53F32x(I)",1.3,1.25,3833.7,1150.11
"2083","GALANZ","AUS-12H53F32x02(I)",1.3,1.25,3833.7,1150.11
"2084","GALANZ","AS-12H53F52y02(I)",1.3,1.25,3833.7,1150.11
"2085","EMAILAIR","WS/CWS034HA",1.25,1.33,3836.1,1150.83
"2086","EMAILAIR","ELECTRA WMN12RCA",1.25,1.33,3836.1,1150.83
"2087","ELECTRA","WMN12RCA",1.25,1.33,3836.1,1150.83
"2088","ELECTRA","EMAILAIR WS/CWS034HA",1.25,1.33,3836.1,1150.83
"2089","CARRIER","42P150HX/38P150HX",1.25,1.33,3836.1,1150.83
"2090","CARRIER","53P150H",1.25,1.33,3836.1,1150.83
"2091","CLIMATE CONTROL","CCS-12HR4FD",1.27,1.3,3837.48,1151.244
"2092","KELON","AS-12HR4FD",1.27,1.3,3837.48,1151.244
"2093","KELON","AS-12HR4FM",1.27,1.3,3837.48,1151.244
"2094","KELON","AS-12HR4FV",1.27,1.3,3837.48,1151.244
"2095","MILANO","AS-12HR4FD",1.27,1.3,3837.48,1151.244
"2096","MILANO","AS-12HR4FM",1.27,1.3,3837.48,1151.244
"2097","MILANO","AS-12HR4FV",1.27,1.3,3837.48,1151.244
"2098","IQ","IQACK35RC",1.27,1.3,3837.48,1151.244
"2099","HELLER","ACK35RC",1.27,1.3,3837.48,1151.244
"2100","CELSIUS","ACK12RC",1.27,1.3,3837.48,1151.244
"2101","PANASONIC","CS-A123KR/CU-A123KR",1.31,1.24,3840.24,1152.072
"2102","PANASONIC","CS/CU-A125KR",1.31,1.24,3840.24,1152.072
"2103","DERBY","DWM35HR/GZ",1.02,1.7,3849.48,1154.844
"2104","IDI","MSW12-6AREN-EQ",1.28,1.3,3855.72,1156.716
"2105","IDI","MSW12-6AREN",1.28,1.3,3855.72,1156.716
"2106","IDI","MSW12-6AREN",1.28,1.3,3855.72,1156.716
"2107","IDI","MSW12-6AREN",1.28,1.3,3855.72,1156.716
"2108","TOSHIBA","RAS-13YKH-E / 13YAH-E",1.3,1.27,3857.1,1157.13
"2109","AGER","RCS-120H",1.32,1.24,3858.48,1157.544
"2110","DELONGHI","CPC 305 AU",1.35,1.2,3866.4,1159.92
"2111","PANASONIC","CS-A120KR/CU-A120KR",1.3,1.28,3868.8,1160.64
"2112","FUJITSU","AST12RSGCW/AOT12RSGC",1.3,1.28,3868.8,1160.64
"2113","OMNI","OAS-12VR4F",1.3,1.28,3868.8,1160.64
"2114","FUJITSU","AUT12RGA/AOT12RGAL",1.3,1.28,3868.8,1160.64
"2115","COOLINE","MWL12 / MKC12",1.3,1.28,3868.8,1160.64
"2116","","KFR-32GW/H",1.28,1.32,3879.12,1163.736
"2117","COUNTRY AIR","KFR-32GW/H - ASW-(H)12A4/HSA",1.28,1.32,3879.12,1163.736
"2118","COUNTRY AIR","KFR-70",1.28,1.32,3879.12,1163.736
"2119","COUNTRY AIR","KFR-60",1.28,1.32,3879.12,1163.736
"2120","COUNTRY AIR","KFR-53",1.28,1.32,3879.12,1163.736
"2121","V-LEC","ASW-H12A4/HSA",1.28,1.32,3879.12,1163.736
"2122","AUX","ASW-H12A4/HS",1.28,1.32,3879.12,1163.736
"2123","FUJITA","ASW-H12A4/HS",1.28,1.32,3879.12,1163.736
"2124","CRYSTAL AIR","ASW-H12A4/H",1.28,1.32,3879.12,1163.736
"2125","GOODAIR","ASW-H12A4/HSF",1.28,1.32,3879.12,1163.736
"2126","HOFFWEL","KFR-32GW",1.28,1.32,3879.12,1163.736
"2127","ASG","ASG-12A4",1.28,1.32,3879.12,1163.736
"2128","COUNTRY AIR","CYA12HSL",1.28,1.32,3879.12,1163.736
"2129","V-LEC","ASW-H12A4/HSA",1.28,1.32,3879.12,1163.736
"2130","AUSSIEAIR","KFR32GW/H",1.28,1.32,3879.12,1163.736
"2131","COUNTRY AIR","ASW-H12A4/HSL",1.28,1.32,3879.12,1163.736
"2132","COUNTRY AIR","KFR-70",1.28,1.32,3879.12,1163.736
"2133","COUNTRY AIR","KFR-60",1.28,1.32,3879.12,1163.736
"2134","COUNTRY AIR","KFR-53",1.28,1.32,3879.12,1163.736
"2135","BLUEWAY","ASW-H12A4 and ASW-H12M",1.28,1.32,3879.12,1163.736
"2136","KRIESLER","K-ASW-H12A4/HSA",1.28,1.32,3879.12,1163.736
"2137","AMA","KFR-35GW/E",1.32,1.26,3881.88,1164.564
"2138","QIDI","KFR-35GW/E",1.32,1.26,3881.88,1164.564
"2139","HUALING","J.N.V.",1.25,1.37,3882.9,1164.87
"2140","DAIKIN","FTXS46L / RXS46L",1.25,1.37,3882.9,1164.87
"2141","FUJITSU","ASTG18KMCA/AOTG18KMCA",1.22,1.42,3886.68,1166.004
"2142","SAMSUNG ELECTRONICS","AZ12FADEA",1.35,1.22,3889.8,1166.94
"2143","SAMSUNG ELECTRONICS","AZ12F1DEA",1.35,1.22,3889.8,1166.94
"2144","CHUNLAN","KFR-35GW",1.28,1.33,3890.82,1167.246
"2145","ARLEC","ASR-35",1.28,1.33,3890.82,1167.246
"2146","MILANO","KFR-35GW/T1",1.28,1.33,3890.82,1167.246
"2147","CHUNLAN","KFR-35GW/H1",1.28,1.33,3890.82,1167.246
"2148","CHUNLAN","KFR-35GW/HY1",1.28,1.33,3890.82,1167.246
"2149","CHUNLAN","KFR-35GW/T1",1.28,1.33,3890.82,1167.246
"2150","CHUNLAN","KFR-35GW/W1",1.28,1.33,3890.82,1167.246
"2151","MILANO","KFR-35GW/W1",1.28,1.33,3890.82,1167.246
"2152","MILANO","KFR-35GW/T1",1.28,1.33,3890.82,1167.246
"2153","MIDAS BREEZING","KFR-35GW/T1",1.28,1.33,3890.82,1167.246
"2154","LITTLESWAN","KFR-35GW/CX",1.3,1.3,3892.2,1167.66
"2155","LG","W18AWN-N214/P18AWN-U214",1.24,1.4,3899.76,1169.928
"2156","LG","P18AWN-N214/P18AWN-U214",1.24,1.4,3899.76,1169.928
"2157","LG","S18AWN-N214/P18AWN-U214",1.24,1.4,3899.76,1169.928
"2158","Panasonic","CS-E15JD3EA/CU-E15HBR",1.24,1.4,3899.76,1169.928
"2159","TECO","TWS41HVBMHBC/TSO41HVBMHBC",1.3,1.31,3903.9,1171.17
"2160","TECO","TWS41HVBMHBC/TSO41HVBMHBC",1.3,1.31,3903.9,1171.17
"2161","CHIGO","KFR-35GW/X1Dc(A++A)",1.32,1.28,3905.28,1171.584
"2162","CHIGO","KFR-35GW/X1c(A++A)",1.32,1.28,3905.28,1171.584
"2163","EXPERTAIR","KFR-35GW/X1c",1.32,1.28,3905.28,1171.584
"2164","Panasonic","CS_CU-E15MKR",1.2,1.47,3908.7,1172.61
"2165","Panasonic","CS_CU-E15NKR",1.2,1.47,3908.7,1172.61
"2166","Panasonic","CS-E15PKR/CU-E15PKR",1.2,1.47,3908.7,1172.61
"2167","TOSHIBA","RAC-12BH-A-1",1.38,1.19,3909.42,1172.826
"2168","FUJITSU","AGTV14LAC",1.22,1.44,3910.08,1173.024
"2169","Teco","LA1200Y",1.4,1.16,3910.8,1173.24
"2170","DAEWOO","DSB-123LH",1.3,1.32,3915.6,1174.68
"2171","DAVINCI","KFR-35GW/HV",1.3,1.32,3915.6,1174.68
"2172","BLUE SEAL","KFR-35GW/HS",1.3,1.32,3915.6,1174.68
"2173","BLUE SEAL","ASW-H12B4/HB",1.3,1.32,3915.6,1174.68
"2174","MITSUBISHI ELECTRIC","SLZ-KA50VAL/SUZ-KA50VAD",1.27,1.37,3919.38,1175.814
"2175","MITSUBISHI ELECTRIC","SLZ-KA50VAQ/SUZ-KA50VAD",1.27,1.37,3919.38,1175.814
"2176","MITSUBISHI ELECTRIC","SLZ-KA50VAL / SUZ-KA50VA3",1.27,1.37,3919.38,1175.814
"2177","MITSUBISHI ELECTRIC","SLZ-KA50VAQ / SUZ-KA50VA3",1.27,1.37,3919.38,1175.814
"2178","Haier","HW-12HA04",1.38,1.2,3921.12,1176.336
"2179","Haier","HW-12HA04",1.38,1.2,3921.12,1176.336
"2180","SAMSUNG ELECTRONICS","AR18FSSDHWKN/AR18FSSDHWKX",1.22,1.46,3933.48,1180.044
"2181","SAMSUNG ELECTRONICS","AR18FSSSCWKN/AR18FSSSCWKX",1.22,1.46,3933.48,1180.044
"2182","SAMSUNG ELECTRONICS","AR18FSSSBWKN/AR18FSSSBWKX",1.22,1.46,3933.48,1180.044
"2183","SAMSUNG ELECTRONICS","AR18FSSSCURN/AR18FSSSCURX",1.22,1.46,3933.48,1180.044
"2184","SAMSUNG ELECTRONICS","AR18FSSSBWKN/AR18FSSSBWKX",1.22,1.46,3933.48,1180.044
"2185","SAMSUNG ELECTRONICS","AR18FSSSCURN/AR18FSSSCURX",1.22,1.46,3933.48,1180.044
"2186","SAMSUNG ELECTRONICS","AR18FSFSDURN/AR18FSFSDURX",1.22,1.46,3933.48,1180.044
"2187","PANASONIC","CW-A120AR",1.4,1.18,3934.2,1180.26
"2188","FUJITSU","AST12RSJCW/AOT12RSJC",1.35,1.26,3936.6,1180.98
"2189","FUJITSU","AST12RSJCW/AOT12RSJC",1.35,1.26,3936.6,1180.98
"2190","SHINCO","KFR-35GWL",1.36,1.25,3943.14,1182.942
"2191","TOSHIBA","RAS-13YKV-E",1.2,1.5,3943.8,1183.14
"2192","LG","LS-H126RNA2",1.35,1.27,3948.3,1184.49
"2193","PANASONIC","CS-A12ATP5/CU-A12ATP5",1.3,1.35,3950.7,1185.21
"2194","CHUNLAN","KFR-32GW/VW",1.3,1.35,3950.7,1185.21
"2195","LUX AIRE","LHHA12FSAAA",1.3,1.35,3950.7,1185.21
"2196","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK50ZJX-S",1.3,1.35,3950.7,1185.21
"2197","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK50ZIX-S",1.3,1.35,3950.7,1185.21
"2198","ASTLE AIR","SIRA-BF34",1.32,1.32,3952.08,1185.624
"2199","SIGNATURE","KCR-35/Y",1.4,1.2,3957.6,1187.28
"2200","NEXUS","KCR-35/Y",1.4,1.2,3957.6,1187.28
"2201","CHUNLAN","KCR-35/Y",1.4,1.2,3957.6,1187.28
"2202","ARLEC","AWR-35",1.4,1.2,3957.6,1187.28
"2203","NEXUS","NE-AC35WR/Y",1.4,1.2,3957.6,1187.28
"2204","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK50ZMXA-S / SRC50ZMXA-S",1.3,1.36,3962.4,1188.72
"2205","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK50ZJX-S1 / SRC50ZJX-S",1.3,1.36,3962.4,1188.72
"2206","MHI","SRK388HENF-A",1.32,1.33,3963.78,1189.134
"2207","TOSHIBA","RAS-13UKH-E2/RAS-13UAH-E2",1.32,1.33,3963.78,1189.134
"2208","TOSHIBA","RAS-13UKH-E(A)/13UAH-E",1.32,1.33,3963.78,1189.134
"2209","TOSHIBA","RAS-13UKHP-E/RAS-13UAH-E",1.32,1.33,3963.78,1189.134
"2210","TOSHIBA","RAS-13UKH-E/RAS-13UAH-E",1.32,1.33,3963.78,1189.134
"2211","TOSHIBA","RAS-13UKH-E3/RAS-13UAH-E3",1.32,1.33,3963.78,1189.134
"2212","YAMATSU","KFR-34GW",1.32,1.33,3963.78,1189.134
"2213","AMANI","KFR-34GW",1.32,1.33,3963.78,1189.134
"2214","DAIKIN","FCQ50KA / RZQS50AV",1.27,1.41,3966.18,1189.854
"2215","DAIKIN","FCQ50KV / RZQS50AV",1.27,1.41,3966.18,1189.854
"2216","DAIKIN","FCQ50K / RZQ50K",1.27,1.41,3966.18,1189.854
"2217","DAIKIN","FCQ50K / RZQ50K",1.27,1.41,3966.18,1189.854
"2218","Toshiba","RAS-16G2KVP-A + RAS-16G2AVP-A",1.3,1.37,3974.1,1192.23
"2219","VERADA","MSH-35GW/Ac",1.32,1.34,3975.48,1192.644
"2220","DJINNI","WM35AMH",1.32,1.34,3975.48,1192.644
"2221","GENAIRE","KFR-35GW/Ac",1.32,1.34,3975.48,1192.644
"2222","GENAIRE","KFR-25GW/Cc",1.32,1.34,3975.48,1192.644
"2223","ENIGMA","SLR-35GW",1.32,1.34,3975.48,1192.644
"2224","CHIGO","KFR-35GW/Ac",1.32,1.34,3975.48,1192.644
"2225","CHIGO","KFR-35GW/Ac",1.32,1.34,3975.48,1192.644
"2226","LAKES","ACSH-13WO/Ac",1.32,1.34,3975.48,1192.644
"2227","ROXLAND","KFR-35GW/Ac",1.32,1.34,3975.48,1192.644
"2228","CHIGO","KFR-35GW/Ac",1.32,1.34,3975.48,1192.644
"2229","DOMAIN AIR","KFR-35GW/Ac",1.32,1.34,3975.48,1192.644
"2230","MILANO","KFR-35GW/c",1.32,1.34,3975.48,1192.644
"2231","CHIGO","KFR-35GW/Ac",1.32,1.34,3975.48,1192.644
"2232","JBS","KFR-35GW/Ac",1.32,1.34,3975.48,1192.644
"2233","MISAKAE","KFR-35/B",1.32,1.34,3975.48,1192.644
"2234","POWERUN","KFR-35GW/Ac",1.32,1.34,3975.48,1192.644
"2235","TRANSCO","KFR-35GW/Ac",1.32,1.34,3975.48,1192.644
"2236","CHIGO","KFR-35GW/Ac",1.32,1.34,3975.48,1192.644
"2237","CHIGO","CA-36RSM",1.32,1.34,3975.48,1192.644
"2238","BLUEWAY","BLR-35GW / BCR-35GW",1.32,1.34,3975.48,1192.644
"2239","BLUEWAY","BCR-35GW",1.32,1.34,3975.48,1192.644
"2240","JUSTLOGIC","KFR-35GW/c",1.32,1.34,3975.48,1192.644
"2241","AGER","RCL-12H",1.32,1.34,3975.48,1192.644
"2242","FROST","FROST 35GW",1.32,1.34,3975.48,1192.644
"2243","CHIGO","KFR-35GW/Ac",1.32,1.34,3975.48,1192.644
"2244","CHIGO","KFR-35GW/Ac",1.32,1.34,3975.48,1192.644
"2245","GOODAIR","KFR-35GW/Ac",1.32,1.34,3975.48,1192.644
"2246","ARCTIC AIR","KFR-35GW/AC",1.32,1.34,3975.48,1192.644
"2247","ARCTIC AIR","KFR-25GW/CC",1.32,1.34,3975.48,1192.644
"2248","ARCTIC AIR","KFR-61GW/C",1.32,1.34,3975.48,1192.644
"2249","ARCTIC AIR","KFR-66GW/C",1.32,1.34,3975.48,1192.644
"2250","COLDAIR","KFR-35GW",1.32,1.34,3975.48,1192.644
"2251","KELVINATOR","KSR15G",1.34,1.31,3976.86,1193.058
"2252","SIGNATURE","KFR-35GW/T2",1.3,1.38,3985.8,1195.74
"2253","NEXUS","KFR-35GW/T2",1.3,1.38,3985.8,1195.74
"2254","MILANO APPLIANCES","MAC-3.5RC",1.3,1.38,3985.8,1195.74
"2255","JBS","KFR-35GW/T2",1.3,1.38,3985.8,1195.74
"2256","CHUNLAN","KFR-35GW/T2",1.3,1.38,3985.8,1195.74
"2257","CHUNLAN","KFR-35GW/HY1",1.3,1.38,3985.8,1195.74
"2258","ARLEC","ASR-35 series T2",1.3,1.38,3985.8,1195.74
"2259","ARLEC","ASR-35 series HY1",1.3,1.38,3985.8,1195.74
"2260","Sealey","TKFR-50GW/BP",1.3,1.38,3985.8,1195.74
"2261","GREEN FLOW","GFH5.0",1.3,1.38,3985.8,1195.74
"2262","Sun Breeze","SB-INV5KW-S",1.3,1.38,3985.8,1195.74
"2263","Solar Air","SAC 5000",1.3,1.38,3985.8,1195.74
"2264","CARRIER","53G150H",1.32,1.35,3987.18,1196.154
"2265","WEATHERMAKER","WMS012H",1.32,1.35,3987.18,1196.154
"2266","CHUNLAN","KFR-32GW/BPA",1.25,1.46,3988.2,1196.46
"2267","COOLINE","LHB12BTH",1.44,1.17,3995.46,1198.638
"2268","Toshiba","RAV-SM567CTP-E + RAV-SM564ATP-A1",1.37,1.28,3996.48,1198.944
"2269","Toshiba","RAV-SM567CTP-E + RAV-SP564ATP-A",1.37,1.28,3996.48,1198.944
"2270","PANASONIC","CW-A121VR",1.41,1.22,3999.24,1199.772
"2271","FUJITSU","ASTG14LUCA",1.25,1.47,3999.9,1199.97
"2272","FUJITSU","ASTG14LUCB",1.25,1.47,3999.9,1199.97
"2273","EURO","KFR32GW/A12-J",1.29,1.41,4002.66,1200.798
"2274","TRANE","MWW512IBORAB/TWK512JBOEAA",1.29,1.41,4002.66,1200.798
"2275","GREE","KFR32GW/A12-J",1.29,1.41,4002.66,1200.798
"2276","SANYO","SAP-KC121AHA",1.35,1.32,4006.8,1202.04
"2277","SANYO","SAP-KC122AH",1.35,1.32,4006.8,1202.04
"2278","PANASONIC","CS-1270TR/CU-1270TR",1.3,1.4,4009.2,1202.76
"2279","HITACHI","RAS-2.5HVNP",1.39,1.26,4009.56,1202.868
"2280","Teco","LA1202Y",1.45,1.17,4013.7,1204.11
"2281","LG","LWM155RH-5",1.4,1.25,4016.1,1204.83
"2282","Haier","HSU-12H104",1.35,1.33,4018.5,1205.55
"2283","Haier","HSU-12HN04",1.35,1.33,4018.5,1205.55
"2284","HEC","HSU-12H104",1.35,1.33,4018.5,1205.55
"2285","Haier","HSU-12HM04",1.35,1.33,4018.5,1205.55
"2286","Haier","HSR12R21",1.35,1.33,4018.5,1205.55
"2287","Toshiba","RAS-M18UAV-E + (RAS-M16SKV-E + RAS-M13SKV-E)",1.44,1.19,4018.86,1205.658
"2288","LAGUNA","AUS-12HR53FG(A)2",1.32,1.38,4022.28,1206.684
"2289","GENERAL ELECTRIC","AA1AH12GWI",1.32,1.38,4022.28,1206.684
"2290","VACU-MAID","AUS-12HR53FG(A)2",1.32,1.38,4022.28,1206.684
"2291","MHI","SRK388HENF-AU",1.32,1.38,4022.28,1206.684
"2292","MIDEA","MSG-12HR",1.32,1.38,4022.28,1206.684
"2293","MIDEA","MSG-12HR",1.32,1.38,4022.28,1206.684
"2294","YORK","HLHA12FSAAAA",1.32,1.38,4022.28,1206.684
"2295","YORK","HLHA12FSAAAR",1.32,1.38,4022.28,1206.684
"2296","DERBY","KFR-35GW/J11",1.34,1.35,4023.66,1207.098
"2297","Teco","LS-LT1202Y",1.34,1.35,4023.66,1207.098
"2298","GREE","KFR-35GW/J11-12405",1.34,1.35,4023.66,1207.098
"2299","GREE","KFR-35GW/J11",1.34,1.35,4023.66,1207.098
"2300","Teco","LS1204Y/LT1204Y",1.34,1.35,4023.66,1207.098
"2301","FUJITSU GENERAL","AUT12RGA/AOT12RZAL",1.37,1.31,4031.58,1209.474
"2302","ADVANCE","KFR-45GW",1.37,1.31,4031.58,1209.474
"2303","UZAY","TA-12CHS",1.38,1.3,4038.12,1211.436
"2304","TOYO","TA-12CHS",1.38,1.3,4038.12,1211.436
"2305","MHI","SRK35GZ-LI",1.24,1.52,4040.16,1212.048
"2306","SPLENDID","11-0HP",1.35,1.35,4041.9,1212.57
"2307","DL","DWR-35",1.35,1.35,4041.9,1212.57
"2308","CORONA","KFR-35GW",1.35,1.35,4041.9,1212.57
"2309","DL","DSR-35",1.35,1.35,4041.9,1212.57
"2310","DL","DWR-35",1.35,1.35,4041.9,1212.57
"2311","DL","DSR-35",1.35,1.35,4041.9,1212.57
"2312","Haier","HSU-12R04",1.35,1.35,4041.9,1212.57
"2313","LG","UTN18WH/UU18WH",1.35,1.35,4041.9,1212.57
"2314","LG","UTN18WH/UU18WH",1.35,1.35,4041.9,1212.57
"2315","MITSUBISHI ELECTRIC","MSZ-EF42VE (W) (B) (S) / MUZ-EF42VE",1.28,1.46,4042.92,1212.876
"2316","Mitsubishi Electric","MSZ-EF42VE-A1",1.28,1.46,4042.92,1212.876
"2317","AEON","KFR-35GW/T1",1.3,1.43,4044.3,1213.29
"2318","JBS","KFR-35GW/T1",1.3,1.43,4044.3,1213.29
"2319","STARWAY","KFR-35GW",1.3,1.43,4044.3,1213.29
"2320","MITSUBISHI ELECTRIC","MSH-12RV/MUH-12RV",1.32,1.4,4045.68,1213.704
"2321","UZAY","AS-12HR4NM",1.32,1.4,4045.68,1213.704
"2322","HISENSE","KFR-4010GW/FZBPE",1.32,1.4,4045.68,1213.704
"2323","BENSON","KFR 36 GW",1.29,1.45,4049.46,1214.838
"2324","MITSUBISHI ELECTRIC","MCFH-13NV/MUCFH-13NV",1.42,1.25,4052.58,1215.774
"2325","SHARP","AY-A12CJ/AE-A12CJ",1.35,1.36,4053.6,1216.08
"2326","SHARP","AY-AP12EJ / AE-A12EJ",1.35,1.36,4053.6,1216.08
"2327","SHARP","AY-A12CJ / AE-A12CJ",1.35,1.36,4053.6,1216.08
"2328","Panasonic","CS-E15HB4EA/CU-E15HBR",1.3,1.44,4056,1216.8
"2329","GALANZ","AUS-12H53C52x02",1.3,1.45,4067.7,1220.31
"2330","GALANZ","AUS-12H53C32y02",1.3,1.45,4067.7,1220.31
"2331","HOTPOINT","HPS 150R",1.32,1.42,4069.08,1220.724
"2332","HITACHI","RCI-2.5FSN3/RAS-2.5HVNP",1.41,1.28,4069.44,1220.832
"2333","FUJITSU","AST12USACW/AOT12USAC",1.38,1.33,4073.22,1221.966
"2334","HITACHI","RAS-35CHA1/RAC-35CHA1",1.33,1.41,4075.62,1222.686
"2335","DEC","AC18SP",1.35,1.38,4077,1223.1
"2336","CHUNLAN","KFR-32GW/T1",1.35,1.38,4077,1223.1
"2337","GREE","KFR-35GW/J31-K",1.35,1.38,4077,1223.1
"2338","GREE","KFR-35GW/J31-K",1.35,1.38,4077,1223.1
"2339","CLIMATE CONTROL","CCS-12HR4LW",1.35,1.38,4077,1223.1
"2340","DAIKIN","FBQ50DBV / RZQS50AV",1.35,1.38,4077,1223.1
"2341","DAIKIN","FBQ50DV / RZQS50AV",1.35,1.38,4077,1223.1
"2342","DAIKIN","FBQ50DV / RZQ50KBV",1.35,1.38,4077,1223.1
"2343","FUJITSU GENERAL","AST12RSHCW/AOT12RSHC",1.36,1.37,4083.54,1225.062
"2344","AGEAN","KFR35GW/T",1.3,1.465,4085.25,1225.575
"2345","FROSTAIR","AUS-12HR53FA2",1.3,1.47,4091.1,1227.33
"2346","AKAI","AC-GS12HRC",1.3,1.47,4091.1,1227.33
"2347","GALANZ","AUS-12HR53FA2",1.3,1.47,4091.1,1227.33
"2348","CELSIUS","ACC13RCG",1.3,1.47,4091.1,1227.33
"2349","HELLER","ACH13RCR",1.3,1.47,4091.1,1227.33
"2350","GALANZ","AUS-12HR53FG2",1.3,1.47,4091.1,1227.33
"2351","RANKARENA","RASS15",1.3,1.47,4091.1,1227.33
"2352","KOCH","AUS-12HR53FA2",1.3,1.47,4091.1,1227.33
