"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"337","York","YZHFZH009BAMAAFX",0.72,0.7,1399.98,419.994
"338","FEDDERS","HFE1007N6F-AN/HFC1007N6F-AN",0.73,0.7,1401.02,420.306
"339","FEDDERS","HFE1007N6F-AN / HFC1007N6F-AN",0.73,0.7,1401.02,420.306
"340","TOSHIBA","RAS-B10GKVP-E/RAS-10GAVP-E",0.55,0.71,1401.23,420.369
"341","TOSHIBA","RAS-B10GKVP-E/RAS-10GAVP-E",0.55,0.71,1401.23,420.369
"342","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK06Z5-S",0.55,0.71,1401.23,420.369
"343","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK20ZMP-S",0.55,0.71,1401.23,420.369
"344","AIRWELL","XLS7RC",0.75,0.7,1403.1,420.93
"345","ELECTRA","WMF7RC",0.75,0.7,1403.1,420.93
"346","DAIKIN","FTXR28K / RXR28K",0.57,0.71,1403.31,420.993
"347","ELECTROLUX-KELVINATOR","EWH07HMA",0.76,0.7,1404.14,421.242
"348","AKAI","TEM-26CHSABR",0.76,0.7,1404.14,421.242
"349","MIDEA","WWF-26/QC5G",0.79,0.7,1407.26,422.178
"350","MIDEA","MWF-09HB4",0.79,0.7,1407.26,422.178
"351","MEC","MWA 009RC",0.79,0.7,1407.26,422.178
"352","MDV","MWF1-09HRN1-M4",0.79,0.7,1407.26,422.178
"353","Levante","LEV-AWF09A",0.79,0.7,1407.26,422.178
"354","Carrier","51QW109715G",0.79,0.7,1407.26,422.178
"355","Toshiba","RAV-SM307KRTP-A / RAV-SM304ATP-A",0.61,0.71,1407.47,422.241
"356","Westinghouse","WIWPK-09ENW1/WCHPK-09ECR1",0.67,0.71,1413.71,424.113
"357","MDV","MSC-09HWDN1-QC8G",0.67,0.71,1413.71,424.113
"358","MDV","MSC-09HRDN1-M4A",0.67,0.71,1413.71,424.113
"359","MIDEA","MSC-09HRDN1-QD0G",0.67,0.71,1413.71,424.113
"360","YONAN","YC-09HRDN1",0.67,0.71,1413.71,424.113
"361","SolAir World","SWWY-2.6GW",0.67,0.71,1413.71,424.113
"362","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRF25ZMXA-S / SRC25ZMXA-S",0.52,0.72,1417.04,425.112
"363","Mammoth","MSR-L009",0.655,0.713,1417.829,425.3487
"364","MITSUBISHI HEAVY INDUSTRIES LTD.","SRF25ZJX-S",0.521,0.723,1422.823,426.8469
"365","MHI","SRK208HENF-A",0.77,0.71,1424.11,427.233
"366","KOOLUX","KCR-20",0.78,0.71,1425.15,427.545
"367","LG","W09UHM-MB61",0.83,0.71,1430.35,429.105
"368","Etouch","ETYC-09HRDN1",0.67,0.72,1432.64,429.792
"369","MIDEA","MS9A-09HRDN1-QD0G",0.67,0.72,1432.64,429.792
"370","LENNOX","LNIV2610",0.67,0.72,1432.64,429.792
"371","MDV","MSC-09HRDN1-QC8GP",0.69,0.72,1434.72,430.416
"372","MDV","MSC-09HRDN1-M4",0.69,0.72,1434.72,430.416
"373","MIDEA","MSCP09M4",0.69,0.72,1434.72,430.416
"374","YORK","YNHFZH009BAMAAFX",0.7,0.72,1435.76,430.728
"375","TECO","TWS27HFBMJBB/TSO27HFBMJBB",0.71,0.72,1436.8,431.04
"376","TECO","TWS27HFAMJBB/TSO27HFAMJBB",0.71,0.72,1436.8,431.04
"377","MIDEA","MS9A-09HRN1-QC7G",0.72,0.72,1437.84,431.352
"378","LG","E09AWN-NB11/R09AWN-UB11",0.56,0.73,1440.13,432.039
"379","LG","R09AWN-NB11/R09AWN-UB11",0.56,0.73,1440.13,432.039
"380","LG","M09AWN-NB11/R09AWN-UB11",0.56,0.73,1440.13,432.039
"381","LG","R09AWN-NB13/R09AWN-UB13",0.56,0.73,1440.13,432.039
"382","LG","E09AWN-NB13/R09AWN-UB13",0.56,0.73,1440.13,432.039
"383","LG","I09AWN-NB11/R09AWN-UB11",0.56,0.73,1440.13,432.039
"384","MITSUBISHI ELECTRIC","MSZ-GE25VAD/MUZ-GE25VAD",0.56,0.73,1440.13,432.039
"385","MITSUBISHI ELECTRIC","MSH-07RV/MUH-07RV",0.75,0.72,1440.96,432.288
"386","LENNOX","LNE027C/LNC027C",0.75,0.72,1440.96,432.288
"387","ELFA","ACF-09H",0.75,0.72,1440.96,432.288
"388","MIDEA","MSC-09HRN1-QC7G",0.75,0.72,1440.96,432.288
"389","MDV","MSC-09HRN1-QC7",0.75,0.72,1440.96,432.288
"390","PROMA","PRO-27M",0.75,0.72,1440.96,432.288
"391","EUROART","ACF-09H",0.75,0.72,1440.96,432.288
"392","COOL OR COSY","COC09HRN1",0.75,0.72,1440.96,432.288
"393","MIDEA","MSKF09M3",0.76,0.72,1442,432.6
"394","AGREE","AGSG1-09HRN1",0.76,0.72,1442,432.6
"395","MIDEA","MSG-09HRN1-QC7G",0.76,0.72,1442,432.6
"396","FUJITSU","ASTG09LVCA",0.58,0.73,1442.21,432.663
"397","FUJITSU","ASTG09LVCC",0.58,0.73,1442.21,432.663
"398","FUJITSU","ASTG09LVCA",0.58,0.73,1442.21,432.663
"399","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,1443.04,432.912
"400","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,1443.04,432.912
"401","GREE","GJH09AF-K3RNB9D",0.81,0.72,1447.2,434.16
"402","KELVINATOR","KWH26HRE",0.81,0.72,1447.2,434.16
"403","GREE","GWH09MB-K3DNA2H(DRED)",0.68,0.73,1452.61,435.783
"404","GREE","GWH09MB-K3DNA4H(DRED)",0.68,0.73,1452.61,435.783
"405","LENNOX","LNINV2610-D",0.68,0.73,1452.61,435.783
"406","GREE","GWH09MB-K3DNA5I/I(DRED) / GWH09MB-K3DNA4H/O(DRED)",0.68,0.73,1452.61,435.783
"407","MITSUBISHI ELECTRIC","MSZ-FA25VA / MUZ-FA25VA",0.595,0.735,1453.235,435.9705
"408","MDV","MSC-09HRN1-M4",0.71,0.73,1455.73,436.719
"409","MDV","MSC-09HRN1-QD0G",0.71,0.73,1455.73,436.719
"410","MIDEA","MSC-09HRN1-QD0G",0.71,0.73,1455.73,436.719
"411","DERBY","DWM-A26",0.71,0.73,1455.73,436.719
"412","MIDEA","MSE09M4",0.71,0.73,1455.73,436.719
"413","QFLOW","QFMD26FSCH",0.71,0.73,1455.73,436.719
"414","LENNOX","LNFS2610",0.71,0.73,1455.73,436.719
"415","MIDEA","MSKF09M4",0.71,0.73,1455.73,436.719
"416","Levante","LEV-ASF26A",0.71,0.73,1455.73,436.719
"417","LENNOX","LNFS2710",0.72,0.73,1456.77,437.031
"418","DERBY","DWM-B27",0.72,0.73,1456.77,437.031
"419","MDV","WMF-27/QD0G(A) / C-WMF-27/QD0G(A)",0.72,0.73,1456.77,437.031
"420","MIDEA","MEF09",0.72,0.73,1456.77,437.031
"421","TECO","TWS27HFDMHBE / TSO27HFDMHBE",0.73,0.73,1457.81,437.343
"422","TECO","TWS27HFCMGBD/TSO27HFCMGBD",0.73,0.73,1457.81,437.343
"423","MITSUBISHI ELECTRIC","MSH-07XV/MUH-07XV",0.75,0.73,1459.89,437.967
"424","ADVANCE","KFR-23GW",0.75,0.73,1459.89,437.967
"425","ASTLE AIR","SIRA-BF26T KFR-26GW/T",0.75,0.73,1459.89,437.967
"426","GREE","GWH09TA-K6DN***/I, GWH09TA-K6DNA3A/O",0.64,0.74,1467.38,440.214
"427","TECO","TWW27HFBGJBB",0.83,0.73,1468.21,440.463
"428","TECO","TWW27HFAGJBB",0.83,0.73,1468.21,440.463
"429","Haier","HSU-09HEG03/R2(DB)",0.67,0.74,1470.5,441.15
"430","Haier","HSU-09HEK03/R2(DB) / HSU-09HEG03/R2(DB)",0.67,0.74,1470.5,441.15
"431","Seeley International","HSU-09HEK03/R2(DB)",0.67,0.74,1470.5,441.15
"432","LG","W09UHM-CB61",0.86,0.73,1471.33,441.399
"433","GREE","GWH09MB-K6DN***/I; GWH09MB-K6DNA2A/O",0.68,0.74,1471.54,441.462
"434","PYE","ACP9",0.73,0.74,1476.74,443.022
"435","Panasonic","CS_CU-E9NKR",0.55,0.75,1476.95,443.085
"436","Panasonic","CS_CU-E9MKR",0.55,0.75,1476.95,443.085
"437","Panasonic","CS_CU-E9PKR",0.55,0.75,1476.95,443.085
"438","Climate Solutions Australia","CSA-H09A4/SDR1",0.74,0.74,1477.78,443.334
"439","AUX","AC09F",0.74,0.74,1477.78,443.334
"440","TOSHIBA","RAS-10JKVP-E/RAS-10JAVP-E",0.57,0.75,1479.03,443.709
"441","ECONAIR","EE/EC26HS6",0.765,0.74,1480.38,444.114
"442","NEC","RSH-2647",0.77,0.74,1480.9,444.27
"443","TOSHIBA","RAS-10SKVR-A + RAS-10SAVR-A",0.6,0.75,1482.15,444.645
"444","TOSHIBA","RAS-B10UFV-A + RAS-10SAVR-A",0.6,0.75,1482.15,444.645
"445","TOSHIBA","RAS-B10UFV-A & RAS-10SAVR-A",0.6,0.75,1482.15,444.645
"446","TOSHIBA","RAS-10N3KV2-A1/RAS-10N3AV2-A1",0.6,0.75,1482.15,444.645
"447","Toshiba","RAS-10SKV2-A + RAS-10SAVR-A",0.6,0.75,1482.15,444.645
"448","Toshiba","RAS-10SKVR-E2+ RAS-10SAVR-E2",0.6,0.75,1482.15,444.645
"449","Toshiba","RAS-10N3KV2-A +RAS-10N3AV2-A",0.6,0.75,1482.15,444.645
"450","GREE","GJH09AF-K6RNC2A",0.81,0.74,1485.06,445.518
"451","GREE","GJH09AF-K6RNB2D",0.81,0.74,1485.06,445.518
"452","KELVINATOR","KWH26HRC",0.83,0.74,1487.14,446.142
"453","KELVINATOR","KSV26HRC",0.65,0.75,1487.35,446.205
"454","Kelvinator","KSV26HRC",0.65,0.75,1487.35,446.205
"455","KELVINATOR","KSV26HRC",0.65,0.75,1487.35,446.205
"456","LG","CQ09 NAO",0.84,0.74,1488.18,446.454
"457","Dream Land Solar","TKFR-26GW",0.69,0.75,1491.51,447.453
"458","DAIKIN","FVXG25K2 / RXG25L2",0.54,0.76,1494.84,448.452
"459","GREE","GWHD09A6NK3OA",0.725,0.75,1495.15,448.545
"460","KELON","AS-07HR4FD",0.73,0.75,1495.67,448.701
"461","KELON","AS-07HR4FM",0.73,0.75,1495.67,448.701
"462","KELON","AS-07HR4FV",0.73,0.75,1495.67,448.701
"463","GALANZ","AUS-09H53R150L1(b2)",0.735,0.75,1496.19,448.857
"464","GALANZ","AUS-09H53R150L2(b2)",0.735,0.75,1496.19,448.857
"465","GALANZ","AUS-09H53R150L3(b2)",0.735,0.75,1496.19,448.857
"466","GALANZ","AUS-09H53R150L4(b2)",0.735,0.75,1496.19,448.857
"467","GALANZ","AUS-09H53R150L5(b2)",0.735,0.75,1496.19,448.857
"468","GALANZ","AUS-09H53R150L10(b2)",0.735,0.75,1496.19,448.857
"469","GALANZ","AUS-09H53R150L15(b2)",0.735,0.75,1496.19,448.857
"470","GALANZ","AUS-09H53R150L21(b2)",0.735,0.75,1496.19,448.857
"471","GALANZ","AUS-09H53R150L24(b2)",0.735,0.75,1496.19,448.857
"472","GALANZ","AUS-09H53R150L25(b2)",0.735,0.75,1496.19,448.857
"473","AKAI","TEM-26CHSAAU",0.74,0.75,1496.71,449.013
"474","AKAI","TEM-26CHSAAU",0.74,0.75,1496.71,449.013
"475","EVANTAIR","AUS-09H53R150L",0.74,0.75,1496.71,449.013
"476","YORK","YJHC09FSAAAA-III",0.745,0.75,1497.23,449.169
"477","KELVINATOR","KSE26HRC",0.75,0.75,1497.75,449.325
"478","FUJITSU","AKT7RARSW",0.8,0.75,1502.95,450.885
"479","MITSUBISHI ELECTRIC","MSZ-GA25VA / MUZ-GA25VA",0.64,0.76,1505.24,451.572
"480","CARRIER","42LUVH026K+38LUVH026K",0.69,0.76,1510.44,453.132
"481","LENNOX","LNE025V/LNC025V",0.69,0.76,1510.44,453.132
"482","COOL OR COSY","COCI09HRDN1",0.69,0.76,1510.44,453.132
"483","MIDEA","MSC-09HRDN1-QC8G",0.69,0.76,1510.44,453.132
"484","MIDEA","MS9A-09HRDN1-QC8G",0.69,0.76,1510.44,453.132
"485","ECLIPSE","ESC-09HRDN1",0.69,0.76,1510.44,453.132
"486","MIDEA","MSX09M3",0.69,0.76,1510.44,453.132
"487","MDV","MSC-09HRDN1-QC2",0.69,0.76,1510.44,453.132
"488","MITSUBISHI ELECTRIC","MFZ-KJ25VE / MUFZ-KJ25VE",0.54,0.77,1513.77,454.131
"489","GREE","GWHN09B8NK3BA",0.73,0.76,1514.6,454.38
"490","MITSUBISHI ELECTRIC","MSH-GA25VB / MUH-GA25VB",0.78,0.76,1519.8,455.94
"491","Teco","LS-LT0706YPS",0.79,0.76,1520.84,456.252
"492","Teco","LS-LT0725YPS",0.79,0.76,1520.84,456.252
"493","FUJITSU","AKT7RARSW",0.8,0.76,1521.88,456.564
"494","GALANZ","AUS-09H53F130D*(b)",0.8,0.76,1521.88,456.564
"495","MISTRAL","MSS2.6",0.8,0.76,1521.88,456.564
"496","HELLER","WAC25RC",0.84,0.76,1526.04,457.812
"497","HELLER","WAC25RC",0.84,0.76,1526.04,457.812
"498","ECLIPSE","EWF-09HRN1",0.84,0.76,1526.04,457.812
"499","Carrier","51QW009715G",0.84,0.76,1526.04,457.812
"500","Carrier","51QW009716G",0.84,0.76,1526.04,457.812
"501","GREE","GWH09TA-K3DNA1B/I(DRED)/GWH09TA-K3DNA1B/O(DRED)",0.67,0.77,1527.29,458.187
"502","Braemar","MSHV25D1S/SCHV25D1S",0.67,0.77,1527.29,458.187
"503","SHARP","AC09RNCSYS",0.67,0.77,1527.29,458.187
"504","GREE","GWH09TA-K3DNA1B/I / GWH09TA-K3DNA1B/O",0.67,0.77,1527.29,458.187
"505","MIDEA","MSP09M4A",0.69,0.77,1529.37,458.811
"506","Tranquility","TRC-12",0.72,0.77,1532.49,459.747
"507","GREE","GJHN09A2NK1BB",0.93,0.76,1535.4,460.62
"508","FUJITSU","ASTG09LUCA",0.58,0.78,1536.86,461.058
"509","FUJITSU","ASTG09LUCB",0.58,0.78,1536.86,461.058
"510","MIDEA","MWH-09HR",0.96,0.76,1538.52,461.556
"511","YORK","Y9USE09-5A",0.96,0.76,1538.52,461.556
"512","COUNTRY AIR","CYAWH09HR",0.96,0.76,1538.52,461.556
"513","QFLOW","QFM09RW",0.96,0.76,1538.52,461.556
"514","YORK","Y9USE09-5R",0.96,0.76,1538.52,461.556
"515","KELVINATOR","KSV26HRE",0.72,0.775,1541.955,462.5865
"516","ICE Solair","ICE(RC)-26WM",0.71,0.778,1546.594,463.9782
"517","IP Solar Hybrid Air Conditioning","(IP) 26GW",0.71,0.778,1546.594,463.9782
"518","FUJITSU","AST7USACW",0.86,0.77,1547.05,464.115
"519","FUJITSU","AST7USACW/AOT7USAC",0.86,0.77,1547.05,464.115
"520","Koolsola","TKFR-26GW",0.71,0.78,1550.38,465.114
"521","SolAir World","SWW(R)-2.6GW",0.71,0.78,1550.38,465.114
"522","GREE","GWH09MB-K3DNAxH",0.73,0.78,1552.46,465.738
"523","MEC","MWA09I",0.73,0.78,1552.46,465.738
"524","LENNOX","LNINVE026/LNINVC026",0.73,0.78,1552.46,465.738
"525","GREE","GWH09MB-K3DNA4H/I GWH09MB-K3DNA4H/O",0.73,0.78,1552.46,465.738
"526","GREE","GWH09MB-K3DNC9H/I GWH09MB-K3DNA4H/O",0.73,0.78,1552.46,465.738
"527","GREE","GWH09MB-K3DNA2H",0.73,0.78,1552.46,465.738
"528","GREE","GWH09MB-K3DNA8H",0.73,0.78,1552.46,465.738
"529","GREE","GWH09MB-K3DNA4H",0.73,0.78,1552.46,465.738
"530","GREE","GWH09MB-K3DNA*H",0.73,0.78,1552.46,465.738
"531","DELONGHI","DEINVRC2AUP",0.73,0.78,1552.46,465.738
"532","BEKO","BK2600",0.73,0.78,1552.46,465.738
"533","LENNOX","LNI0302541005",0.76,0.78,1555.58,466.674
"534","DAIKIN","FTXS25K / RXS25K",0.58,0.79,1555.79,466.737
"535","Midea","MS11PU-09HRFN1-QRD0W",0.77,0.78,1556.62,466.986
"536","DAIKIN","FVXS25K / RXS25K, RXS25LA",0.59,0.79,1556.83,467.049
"537","DAIKIN","FVXS25K / RXS25K",0.59,0.79,1556.83,467.049
"538","DAIKIN","FVXS25G / RXS25EB",0.59,0.79,1556.83,467.049
"539","GREE","GWH09AA-K5NNA6A",0.78,0.78,1557.66,467.298
"540","FROSTAIR","AUS-07HR53FA2",0.79,0.78,1558.7,467.61
"541","CELSIUS","ACC7RCG",0.79,0.78,1558.7,467.61
"542","MISTRAL","MSS10",0.79,0.78,1558.7,467.61
"543","HELLER","ACH7RCR",0.79,0.78,1558.7,467.61
"544","GALANZ","AUS-07HR53FG2",0.79,0.78,1558.7,467.61
"545","RANKARENA","RASS10",0.79,0.78,1558.7,467.61
"546","ADMIRAL","ASS10",0.79,0.78,1558.7,467.61
"547","CONIA","CA07000",0.79,0.78,1558.7,467.61
"548","GALANZ","AUS-07HR53FA2",0.79,0.78,1558.7,467.61
"549","CELSIUS","AC7RC",0.79,0.78,1558.7,467.61
"550","FROSTAIR","AUS-07HR53FA2",0.79,0.78,1558.7,467.61
"551","MISTRAL","MAS101",0.79,0.78,1558.7,467.61
"552","GALANZ","AUS-07H53C52x04",0.79,0.78,1558.7,467.61
"553","GALANZ","AUS-07H53C32y04",0.79,0.78,1558.7,467.61
"554","MISTRAL","MISS10",0.79,0.78,1558.7,467.61
"555","GALANZ","AUS-07HR53FA2",0.79,0.78,1558.7,467.61
"556","GALANZ","AUS-07HR53FG2",0.79,0.78,1558.7,467.61
"557","YAMATSU","AUS-07HR53FA2",0.79,0.78,1558.7,467.61
"558","Teco","LA0905Y",0.98,0.77,1559.53,467.859
"559","GENERAL ELECTRIC","AA1AH07GWI",0.8,0.78,1559.74,467.922
"560","MIDEA","MSG-07HR",0.8,0.78,1559.74,467.922
"561","BENSON","KFR 23 GW",0.8,0.78,1559.74,467.922
"562","ODENKI","OSH-09",0.81,0.78,1560.78,468.234
"563","Panasonic","CS-RE9PKR/CU-RE9PKR",0.63,0.79,1560.99,468.297
"564","ACTRON AIR","SWB26C / SWB26E",0.67,0.79,1565.15,469.545
"565","KRIESLER","K-ASW-09K",0.79,0.785,1568.165,470.4495
"566","DAIKIN","FFQ25C2 / RXS25K3",0.56,0.8,1572.64,471.792
"567","DELONGHI","FP 120 AU",0.77,0.79,1575.55,472.665
"568","CARRIER","50PSV012",0.742,0.7919,1576.2347,472.87041
"569","CARRIER","50PSH012",0.742,0.7919,1576.2347,472.87041
"570","AIRWELL","XLLDCI9RCB/ GCLDCI9RC",0.6,0.8,1576.8,473.04
"571","LG","B09AWYN6LS/B09AWYU6LS",0.61,0.8,1577.84,473.352
"572","LG","B09AWYN6LS/B09AWYU6LS",0.61,0.8,1577.84,473.352
"573","DAIKIN","FTYN25K / RYN25K",0.63,0.8,1579.92,473.976
"574","CHANGHONG","CHA25GWT",0.7,0.8,1587.2,476.16
"575","CHANGHONG","CHB25GWT",0.7,0.8,1587.2,476.16
"576","CHANGHONG","CHC25GWT",0.7,0.8,1587.2,476.16
"577","CHANGHONG","CHD25GWT",0.7,0.8,1587.2,476.16
"578","CHANGHONG","CHE25GWT",0.7,0.8,1587.2,476.16
"579","CHANGHONG","CHF25GWT",0.7,0.8,1587.2,476.16
"580","DELONGHI","CPI206AU",0.74,0.8,1591.36,477.408
"581","PANASONIC","-",0.57,0.81,1592.61,477.783
"582","Teco","LA0908Y",0.94,0.79,1593.23,477.969
"583","CHIGO","CS-25H3A-M*AH5",0.77,0.8,1594.48,478.344
"584","CHIGO","CS-25H3A-M*AH5",0.77,0.8,1594.48,478.344
"585","FUJITSU","AGTV09LAC",0.6,0.81,1595.73,478.719
"586","FUJITSU","ASTB09LDC",0.61,0.81,1596.77,479.031
"587","FUJITSU","ASTB09LDC",0.61,0.81,1596.77,479.031
"588","YORK","MVHC09DSGJAA",0.8,0.8,1597.6,479.28
"589","MIDEA","MSC-09HRDN1",0.8,0.8,1597.6,479.28
"590","FUJIAIR","FSC-09HRDN1",0.8,0.8,1597.6,479.28
"591","YORK","RVHC09DSAAAA",0.8,0.8,1597.6,479.28
"592","MISAKAE","WHR-26B1I3",0.8,0.8,1597.6,479.28
"593","AGEAN","MSH-09HRDN1",0.8,0.8,1597.6,479.28
"594","DELONGHI","DECON28AUP",0.8,0.8,1597.6,479.28
"595","Teco","LS0807Y/LT0807Y",0.81,0.8,1598.64,479.592
"596","GREE","GWH09MB-K3NNA2B",0.81,0.8,1598.64,479.592
"597","GREE","KFR-23GW/A13",0.82,0.8,1599.68,479.904
"598","ATC","Elegance ATC-SW30NZRPEL3",0.82,0.8,1599.68,479.904
"599","GALANZ","AUS-09H53R130Dx(f)",0.82,0.8,1599.68,479.904
"600","Toshiba","RAS-13G2KVP-A + RAS-13G2AVP-A",0.82,0.8,1599.68,479.904
"601","TCL","TAC-12CHSA/**IFOM",0.82,0.8,1599.68,479.904
"602","Panasonic","CS-RE9MKR/CU-RE9MKR",0.65,0.81,1600.93,480.279
"603","Panasonic","CS-RE9NKR/CU-RE9NKR",0.65,0.81,1600.93,480.279
"604","CARRIER","42NQV025H-A + 38NYV025H-A",0.66,0.81,1601.97,480.591
"605","Carrier","42NQV025H-A/38NYV025H-A",0.66,0.81,1601.97,480.591
"606","MITSUBISHI ELECTRIC","MSZ-FH35VE/MUZ-FH35VE",0.86,0.8,1603.84,481.152
"607","MITSUBISHI ELECTRIC","MSZ-FH35VE-A",0.86,0.8,1603.84,481.152
"608","MITSUBISHI ELECTRIC","MSZ-FH35VEHZ",0.86,0.8,1603.84,481.152
"609","GREE","GJH09AB-K3MNB8A",0.9,0.8,1608,482.4
"610","GREE","GJH09AB-K3MNB8A",0.9,0.8,1608,482.4
"611","Teco","LS1107V1 / LT1107V1",0.72,0.81,1608.21,482.463
"612","DELONGHI","CPC206AU",0.74,0.81,1610.29,483.087
"613","ELECTROLUX-KELVINATOR","EWH09HRB",0.93,0.8,1611.12,483.336
"614","TCL","TAC-09CHSA/L",0.85,0.805,1612.265,483.6795
"615","Toshiba","RAV-SM407KRTP-A / RAV-SM404ATP-A",0.78,0.81,1614.45,484.335
"616","LG","K12AWN-NM11/K12AWN-UM11",0.78,0.81,1614.45,484.335
"617","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,1614.45,484.335
"618","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,1614.45,484.335
"619","MITSUBISHI ELECTRIC","SLZ-KA25VAL/SUZ-KA25VAD",0.6,0.82,1614.66,484.398
"620","MITSUBISHI ELECTRIC","SLZ-KA25VAQ/SUZ-KA25VAD",0.6,0.82,1614.66,484.398
"621","MITSUBISHI ELECTRIC","SLZ-KA25VAL / SUZ-KA25VA3",0.6,0.82,1614.66,484.398
"622","MITSUBISHI ELECTRIC","SLZ-KA25VAQ / SUZ-KA25VA3",0.6,0.82,1614.66,484.398
"623","GREE","GWH09MA-K3DNA2A",0.718,0.814,1615.574,484.6722
"624","GREE","GWH09MA-K3DNA2A",0.718,0.814,1615.574,484.6722
"625","MIDEA","MS11M-12HRFN1-QRD0GS(A)",0.98,0.8,1616.32,484.896
"626","DAIKIN","FTXG25E / RXG25E",0.62,0.82,1616.74,485.022
"627","ARLEC","ASR-23 series V",0.82,0.81,1618.61,485.583
"628","ARLEC","ASR-23 series V1",0.82,0.81,1618.61,485.583
"629","CHUNLAN","KFR-23GW/V",0.82,0.81,1618.61,485.583
"630","CHUNLAN","KFR-23GW/V1",0.82,0.81,1618.61,485.583
"631","CHUNLAN","KFR-23GW/V1",0.82,0.81,1618.61,485.583
"632","CHUNLAN","KFR-23GW/V",0.82,0.81,1618.61,485.583
"633","WEATHERMAKER","SO9HS-1",0.84,0.81,1620.69,486.207
"634","DAIKIN","FTXM35P / RXM35P",0.86,0.81,1622.77,486.831
"635","FUJITSU","ASTG12KMCA/AOTG12KMCA",0.86,0.81,1622.77,486.831
"636","AIRWELL","WMZLDCI9RC / GCZLDCI9RC",0.75,0.82,1630.26,489.078
"637","AIRWELL","XV9RCA / GCXV9RCA",0.75,0.82,1630.26,489.078
"638","HITACHI","RAS-260GHA/RAC-260GHA",0.95,0.81,1632.13,489.639
"639","ONSEN","ASW-H09A4/ET-2",0.78,0.82,1633.38,490.014
"640","NUSTYLE","NUS-H2500GRW",0.78,0.82,1633.38,490.014
"641","FUJITA","ASW-H09A4/EJ-2",0.78,0.82,1633.38,490.014
"642","V-LEC","ASW-H09A4/EJ-2",0.78,0.82,1633.38,490.014
"643","VS","VSW-H09A4/E#-2",0.78,0.82,1633.38,490.014
"644","(X) SONIC","ASW-H09A4/EW-2",0.78,0.82,1633.38,490.014
"645","TCL","TAC-09CHSA/xl",0.78,0.82,1633.38,490.014
"646","DAIKIN","FTXS25E / RXS25E",0.6,0.83,1633.59,490.077
"647","YONAN","KFR-25GW/Ac(A++B)",0.79,0.82,1634.42,490.326
"648","CHIGO","KFR-25GW/Ac(A++B)",0.79,0.82,1634.42,490.326
"649","ENERGYPRO","KFR-25GW/Ac",0.79,0.82,1634.42,490.326
"650","AGER","RCM-090H",0.79,0.82,1634.42,490.326
"651","CHIGO","KFR-25GW/Ac",0.79,0.82,1634.42,490.326
"652","CHIGO","CA-25RSS/2",0.79,0.82,1634.42,490.326
"653","CHIGO","CA-25RSM/2",0.79,0.82,1634.42,490.326
"654","ADVANCE","KFR-25GW/N",0.8,0.82,1635.46,490.638
"655","AIRTEMP","HAY107N6G",0.82,0.82,1637.54,491.262
"656","AIRWELL","WMZ7RCA / GCZ7RC",0.82,0.82,1637.54,491.262
"657","AIRWELL","WMZ7RC",0.82,0.82,1637.54,491.262
"658","FEDDERS","HFY107N6A-AN",0.83,0.82,1638.58,491.574
"659","Haier","HSU-09RM03/R2",0.83,0.82,1638.58,491.574
"660","TOSHIBA","RAS-10UKHP-AS2/RAS-10UAH-AS2",0.84,0.82,1639.62,491.886
"661","FUJITSU","ARTG09LLLB/AOTG09LBCA",0.66,0.83,1639.83,491.949
"662","TOSHIBA","RAS-10NKHP-AS/RAS-10NAH-AS",0.85,0.82,1640.66,492.198
"663","TOSHIBA","RAS-10NKHP-AS/RAS-10NAH-AS",0.85,0.82,1640.66,492.198
"664","TOSHIBA","RAS-10GKHP-AS2/RAS-10GAH-AS2",0.85,0.82,1640.66,492.198
"665","LG","ES09WN-NB13 / ES09WN-UB13",0.67,0.83,1640.87,492.261
"666","MITSUBISHI ELECTRIC","MFZ-KA25VA - SUZ-KA25VA",0.58,0.835,1640.975,492.2925
"667","MITSUBISHI ELECTRIC","MFZ-KA25VA/SUZ-KA25VA2",0.58,0.835,1640.975,492.2925
"668","MITSUBISHI ELECTRIC","SLZ-KA25VA TH-A / SUZ-KA25VA TH-A",0.69,0.83,1642.95,492.885
"669","MITSUBISHI ELECTRIC","SLZ-KA25VAL TH-A / SUZ-KA25VA TH-A",0.69,0.83,1642.95,492.885
"670","YORK","Y9USE09-5R-II",0.9,0.82,1645.86,493.758
"671","MIDEA","MWH-09HR-QB9",0.9,0.82,1645.86,493.758
"672","MITSUBISHI ELECTRIC","SEZ-KC25VA TH-A / SUZ-KA25VA TH-A",0.73,0.83,1647.11,494.133
"673","DELONGHI","DEINV27AUP",0.74,0.83,1648.15,494.445
"674","MITSUBISHI ELECTRIC","SEZ-KD25VAQ/SUZ-KA25VAD",0.75,0.83,1649.19,494.757
"675","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VAD",0.75,0.83,1649.19,494.757
